REGION,SETTLEMENTDATE,TOTALDEMAND,RRP,PERIODTYPE
SA1,2024/02/10 22:55:00,1374.91,61.34,TRADE
SA1,2024/02/10 23:00:00,1351.98,59.21,TRADE
SA1,2024/02/10 23:05:00,1341.6,62.22,TRADE
SA1,2024/02/10 23:10:00,1347.82,63.16,TRADE
SA1,2024/02/10 23:15:00,1336.25,63.19,TRADE
SA1,2024/02/10 23:20:00,1314.95,63.19,TRADE
SA1,2024/02/10 23:25:00,1307.91,63.20,TRADE
SA1,2024/02/10 23:30:00,1349.89,64.14,TRADE
SA1,2024/02/10 23:35:00,1384.78,65.09,TRADE
SA1,2024/02/10 23:40:00,1435.46,66.71,TRADE
SA1,2024/02/10 23:45:00,1395.17,65.73,TRADE
SA1,2024/02/10 23:50:00,1402.75,66.06,TRADE
SA1,2024/02/10 23:55:00,1390.24,66.07,TRADE
SA1,2024/02/11 00:00:00,1373.25,66.07,TRADE
SA1,2024/02/11 00:05:00,1367.7,66.07,TRADE
SA1,2024/02/11 00:10:00,1350.91,66.18,TRADE
SA1,2024/02/11 00:15:00,1355.64,65.54,TRADE
SA1,2024/02/11 00:20:00,1357.37,57.67,TRADE
SA1,2024/02/11 00:25:00,1369.11,63.72,TRADE
SA1,2024/02/11 00:30:00,1357.17,57.11,TRADE
SA1,2024/02/11 00:35:00,1368.8,68.50,TRADE
SA1,2024/02/11 00:40:00,1369.63,68.50,TRADE
SA1,2024/02/11 00:45:00,1387.87,73.34,TRADE
SA1,2024/02/11 00:50:00,1343.05,67.72,TRADE
SA1,2024/02/11 00:55:00,1335.39,67.62,TRADE
SA1,2024/02/11 01:00:00,1338.1,63.21,TRADE
SA1,2024/02/11 01:05:00,1332.95,62.84,TRADE
SA1,2024/02/11 01:10:00,1338.47,63.42,TRADE
SA1,2024/02/11 01:15:00,1320.82,53.74,TRADE
SA1,2024/02/11 01:20:00,1330.63,52.81,TRADE
SA1,2024/02/11 01:25:00,1308.84,51.55,TRADE
SA1,2024/02/11 01:30:00,1305.39,55.31,TRADE
SA1,2024/02/11 01:35:00,1303.59,56,TRADE
SA1,2024/02/11 01:40:00,1323.03,65.67,TRADE
SA1,2024/02/11 01:45:00,1293.93,56.60,TRADE
SA1,2024/02/11 01:50:00,1293.14,58.54,TRADE
SA1,2024/02/11 01:55:00,1276.4,56.08,TRADE
SA1,2024/02/11 02:00:00,1270.68,55.13,TRADE
SA1,2024/02/11 02:05:00,1296.45,60.09,TRADE
SA1,2024/02/11 02:10:00,1259.57,55.97,TRADE
SA1,2024/02/11 02:15:00,1257.71,50.51,TRADE
SA1,2024/02/11 02:20:00,1260.7,51.21,TRADE
SA1,2024/02/11 02:25:00,1233.22,50.48,TRADE
SA1,2024/02/11 02:30:00,1226.52,54.22,TRADE
SA1,2024/02/11 02:35:00,1231.98,54.08,TRADE
SA1,2024/02/11 02:40:00,1218.98,53.79,TRADE
SA1,2024/02/11 02:45:00,1220.42,53.76,TRADE
SA1,2024/02/11 02:50:00,1211.04,50.03,TRADE
SA1,2024/02/11 02:55:00,1214.89,50.36,TRADE
SA1,2024/02/11 03:00:00,1225.71,50.71,TRADE
SA1,2024/02/11 03:05:00,1210.72,53.35,TRADE
SA1,2024/02/11 03:10:00,1216.45,53.53,TRADE
SA1,2024/02/11 03:15:00,1196.65,50.37,TRADE
SA1,2024/02/11 03:20:00,1181.01,49.64,TRADE
SA1,2024/02/11 03:25:00,1196.69,49.68,TRADE
SA1,2024/02/11 03:30:00,1179.95,50.10,TRADE
SA1,2024/02/11 03:35:00,1167.65,38.01,TRADE
SA1,2024/02/11 03:40:00,1188.37,41.78,TRADE
SA1,2024/02/11 03:45:00,1177.91,41.37,TRADE
SA1,2024/02/11 03:50:00,1181.17,41.38,TRADE
SA1,2024/02/11 03:55:00,1165.17,38.69,TRADE
SA1,2024/02/11 04:00:00,1188.73,39.02,TRADE
SA1,2024/02/11 04:05:00,1164.24,38.77,TRADE
SA1,2024/02/11 04:10:00,1170.3,41.38,TRADE
SA1,2024/02/11 04:15:00,1187.4,41.40,TRADE
SA1,2024/02/11 04:20:00,1173.65,42.57,TRADE
SA1,2024/02/11 04:25:00,1167.06,39.12,TRADE
SA1,2024/02/11 04:30:00,1152.34,41.81,TRADE
SA1,2024/02/11 04:35:00,1177.72,139.44,TRADE
SA1,2024/02/11 04:40:00,1171.27,139.44,TRADE
SA1,2024/02/11 04:45:00,1158.69,41.34,TRADE
SA1,2024/02/11 04:50:00,1186.06,139.44,TRADE
SA1,2024/02/11 04:55:00,1175.98,174.84,TRADE
SA1,2024/02/11 05:00:00,1164.49,139.44,TRADE
SA1,2024/02/11 05:05:00,1157.6,139.44,TRADE
SA1,2024/02/11 05:10:00,1166.54,139.44,TRADE
SA1,2024/02/11 05:15:00,1151.02,49.51,TRADE
SA1,2024/02/11 05:20:00,1156.83,49.51,TRADE
SA1,2024/02/11 05:25:00,1181.55,139.44,TRADE
SA1,2024/02/11 05:30:00,1166.65,49.51,TRADE
SA1,2024/02/11 05:35:00,1172.56,49.51,TRADE
SA1,2024/02/11 05:40:00,1174.86,139.44,TRADE
SA1,2024/02/11 05:45:00,1179.18,174.84,TRADE
SA1,2024/02/11 05:50:00,1182.96,49.51,TRADE
SA1,2024/02/11 05:55:00,1202.87,174.84,TRADE
SA1,2024/02/11 06:00:00,1191.83,49.51,TRADE
SA1,2024/02/11 06:05:00,1182.68,174.84,TRADE
SA1,2024/02/11 06:10:00,1180.03,49.51,TRADE
SA1,2024/02/11 06:15:00,1200.92,174.84,TRADE
SA1,2024/02/11 06:20:00,1178.56,49.51,TRADE
SA1,2024/02/11 06:25:00,1162.81,12.11,TRADE
SA1,2024/02/11 06:30:00,1157.2,11.91,TRADE
SA1,2024/02/11 06:35:00,1159.67,12.28,TRADE
SA1,2024/02/11 06:40:00,1153.2,49.51,TRADE
SA1,2024/02/11 06:45:00,1153.88,-31.10,TRADE
SA1,2024/02/11 06:50:00,1137.6,-10.15,TRADE
SA1,2024/02/11 06:55:00,1125.18,-15.75,TRADE
SA1,2024/02/11 07:00:00,1123.43,-35.16,TRADE
SA1,2024/02/11 07:05:00,1109.54,-9.78,TRADE
SA1,2024/02/11 07:10:00,1084.83,-20.34,TRADE
SA1,2024/02/11 07:15:00,1084.55,-20.39,TRADE
SA1,2024/02/11 07:20:00,1060.16,-20.36,TRADE
SA1,2024/02/11 07:25:00,1046.04,-34.16,TRADE
SA1,2024/02/11 07:30:00,1026.23,-38.28,TRADE
SA1,2024/02/11 07:35:00,1003.43,-47.92,TRADE
SA1,2024/02/11 07:40:00,1010.67,-48.16,TRADE
SA1,2024/02/11 07:45:00,999.54,-52.51,TRADE
SA1,2024/02/11 07:50:00,995.12,-52.77,TRADE
SA1,2024/02/11 07:55:00,983.99,-49.24,TRADE
SA1,2024/02/11 08:00:00,971.44,-41.82,TRADE
SA1,2024/02/11 08:05:00,930.66,-48.40,TRADE
SA1,2024/02/11 08:10:00,925.23,-45,TRADE
SA1,2024/02/11 08:15:00,877.07,-47.46,TRADE
SA1,2024/02/11 08:20:00,879.54,-51.25,TRADE
SA1,2024/02/11 08:25:00,868.14,-56.90,TRADE
SA1,2024/02/11 08:30:00,863.14,-50,TRADE
SA1,2024/02/11 08:35:00,830.53,-47.83,TRADE
SA1,2024/02/11 08:40:00,813.5,-56.40,TRADE
SA1,2024/02/11 08:45:00,812.72,-50,TRADE
SA1,2024/02/11 08:50:00,804.38,-56.97,TRADE
SA1,2024/02/11 08:55:00,806.94,-55,TRADE
SA1,2024/02/11 09:00:00,792.85,-55,TRADE
SA1,2024/02/11 09:05:00,758.67,-58.39,TRADE
SA1,2024/02/11 09:10:00,756.36,-55,TRADE
SA1,2024/02/11 09:15:00,738.81,-56.37,TRADE
SA1,2024/02/11 09:20:00,707.47,-55,TRADE
SA1,2024/02/11 09:25:00,679.08,-57.54,TRADE
SA1,2024/02/11 09:30:00,662.77,-55.27,TRADE
SA1,2024/02/11 09:35:00,638.63,-55.27,TRADE
SA1,2024/02/11 09:40:00,631.71,-58.99,TRADE
SA1,2024/02/11 09:45:00,627.65,-56.13,TRADE
SA1,2024/02/11 09:50:00,622.61,-54.46,TRADE
SA1,2024/02/11 09:55:00,605.5,-59.32,TRADE
SA1,2024/02/11 10:00:00,602.91,-53.66,TRADE
SA1,2024/02/11 10:05:00,600.32,-54.21,TRADE
SA1,2024/02/11 10:10:00,624.38,-54.76,TRADE
SA1,2024/02/11 10:15:00,611.81,-54.20,TRADE
SA1,2024/02/11 10:20:00,620.44,-54.48,TRADE
SA1,2024/02/11 10:25:00,628.51,-53.11,TRADE
SA1,2024/02/11 10:30:00,619.54,-53.11,TRADE
SA1,2024/02/11 10:35:00,623.67,-54.74,TRADE
SA1,2024/02/11 10:40:00,630.34,-65.61,TRADE
SA1,2024/02/11 10:45:00,632.74,-55.03,TRADE
SA1,2024/02/11 10:50:00,656.32,-55.87,TRADE
SA1,2024/02/11 10:55:00,662.51,-55.58,TRADE
SA1,2024/02/11 11:00:00,675.25,-53.92,TRADE
SA1,2024/02/11 11:05:00,657.49,-53.91,TRADE
SA1,2024/02/11 11:10:00,643.09,-53.17,TRADE
SA1,2024/02/11 11:15:00,626.99,-54.74,TRADE
SA1,2024/02/11 11:20:00,614.95,-54.47,TRADE
SA1,2024/02/11 11:25:00,595.85,-52.58,TRADE
SA1,2024/02/11 11:30:00,593.78,-53.92,TRADE
SA1,2024/02/11 11:35:00,566.42,-52.04,TRADE
SA1,2024/02/11 11:40:00,595.28,-52.04,TRADE
SA1,2024/02/11 11:45:00,545.3,-52.57,TRADE
SA1,2024/02/11 11:50:00,539.3,-50.63,TRADE
SA1,2024/02/11 11:55:00,530.48,-50.37,TRADE
SA1,2024/02/11 12:00:00,537.04,-50.73,TRADE
SA1,2024/02/11 12:05:00,537.92,-50.79,TRADE
SA1,2024/02/11 12:10:00,551.01,-45.49,TRADE
SA1,2024/02/11 12:15:00,563.53,-46.77,TRADE
SA1,2024/02/11 12:20:00,570.45,-40.70,TRADE
SA1,2024/02/11 12:25:00,546.99,-28.93,TRADE
SA1,2024/02/11 12:30:00,554.11,-40.27,TRADE
SA1,2024/02/11 12:35:00,543.45,-28.64,TRADE
SA1,2024/02/11 12:40:00,576.37,-40.48,TRADE
SA1,2024/02/11 12:45:00,581.99,-35.75,TRADE
SA1,2024/02/11 12:50:00,601,-28.93,TRADE
SA1,2024/02/11 12:55:00,576.63,-30,TRADE
SA1,2024/02/11 13:00:00,604.43,-28.77,TRADE
SA1,2024/02/11 13:05:00,610.43,-40.68,TRADE
SA1,2024/02/11 13:10:00,664.66,-43.61,TRADE
SA1,2024/02/11 13:15:00,717.39,-45,TRADE
SA1,2024/02/11 13:20:00,763.98,-30.13,TRADE
SA1,2024/02/11 13:25:00,774.85,-29.97,TRADE
SA1,2024/02/11 13:30:00,800.44,-12.53,TRADE
SA1,2024/02/11 13:35:00,789.13,-42.16,TRADE
SA1,2024/02/11 13:40:00,778.88,-37.24,TRADE
SA1,2024/02/11 13:45:00,803.8,-30.28,TRADE
SA1,2024/02/11 13:50:00,778.24,4.29,TRADE
SA1,2024/02/11 13:55:00,759.43,-18.77,TRADE
SA1,2024/02/11 14:00:00,764.99,-18.77,TRADE
SA1,2024/02/11 14:05:00,778.11,8.34,TRADE
SA1,2024/02/11 14:10:00,787.44,8.71,TRADE
SA1,2024/02/11 14:15:00,783.55,8.66,TRADE
SA1,2024/02/11 14:20:00,778.18,8.71,TRADE
SA1,2024/02/11 14:25:00,788.7,8.66,TRADE
SA1,2024/02/11 14:30:00,819.63,8.71,TRADE
SA1,2024/02/11 14:35:00,862.6,15.04,TRADE
SA1,2024/02/11 14:40:00,844.68,8.35,TRADE
SA1,2024/02/11 14:45:00,840.68,8.48,TRADE
SA1,2024/02/11 14:50:00,854.68,8.39,TRADE
SA1,2024/02/11 14:55:00,840.19,17.92,TRADE
SA1,2024/02/11 15:00:00,839.6,23.32,TRADE
SA1,2024/02/11 15:05:00,842.09,17.92,TRADE
SA1,2024/02/11 15:10:00,830.15,17.83,TRADE
SA1,2024/02/11 15:15:00,829.03,8.34,TRADE
SA1,2024/02/11 15:20:00,870.76,10.11,TRADE
SA1,2024/02/11 15:25:00,896.02,18.48,TRADE
SA1,2024/02/11 15:30:00,919.02,22.80,TRADE
SA1,2024/02/11 15:35:00,955.41,21.82,TRADE
SA1,2024/02/11 15:40:00,1002.2,34.91,TRADE
SA1,2024/02/11 15:45:00,1061.45,49.03,TRADE
SA1,2024/02/11 15:50:00,1077.67,41.15,TRADE
SA1,2024/02/11 15:55:00,1096.29,52.54,TRADE
SA1,2024/02/11 16:00:00,1104.67,43.14,TRADE
SA1,2024/02/11 16:05:00,1126.16,48.85,TRADE
SA1,2024/02/11 16:10:00,1126.27,56.18,TRADE
SA1,2024/02/11 16:15:00,1149.95,66.87,TRADE
SA1,2024/02/11 16:20:00,1145.85,67.26,TRADE
SA1,2024/02/11 16:25:00,1178.93,70.27,TRADE
SA1,2024/02/11 16:30:00,1214.27,144.44,TRADE
SA1,2024/02/11 16:35:00,1214.89,61.89,TRADE
SA1,2024/02/11 16:40:00,1217.93,62.66,TRADE
SA1,2024/02/11 16:45:00,1229.84,67.42,TRADE
SA1,2024/02/11 16:50:00,1263.82,64.63,TRADE
SA1,2024/02/11 16:55:00,1298.8,92.44,TRADE
SA1,2024/02/11 17:00:00,1314.7,128.83,TRADE
SA1,2024/02/11 17:05:00,1346.79,54.37,TRADE
SA1,2024/02/11 17:10:00,1359.73,54.65,TRADE
SA1,2024/02/11 17:15:00,1387.18,55.50,TRADE
SA1,2024/02/11 17:20:00,1436.68,58.15,TRADE
SA1,2024/02/11 17:25:00,1459.55,83.63,TRADE
SA1,2024/02/11 17:30:00,1489.27,88.44,TRADE
SA1,2024/02/11 17:35:00,1527.13,59.93,TRADE
SA1,2024/02/11 17:40:00,1597.52,87.55,TRADE
SA1,2024/02/11 17:45:00,1603.18,87.25,TRADE
SA1,2024/02/11 17:50:00,1637.43,136.92,TRADE
SA1,2024/02/11 17:55:00,1652.11,174.84,TRADE
SA1,2024/02/11 18:00:00,1665.99,213.29,TRADE
SA1,2024/02/11 18:05:00,1709.73,118.50,TRADE
SA1,2024/02/11 18:10:00,1761.86,174.84,TRADE
SA1,2024/02/11 18:15:00,1773.05,119.83,TRADE
SA1,2024/02/11 18:20:00,1792.6,106.93,TRADE
SA1,2024/02/11 18:25:00,1822.83,175.98,TRADE
SA1,2024/02/11 18:30:00,1833.54,205.44,TRADE
SA1,2024/02/11 18:35:00,1882.12,120.99,TRADE
SA1,2024/02/11 18:40:00,1855.07,173.44,TRADE
SA1,2024/02/11 18:45:00,1879.41,172.98,TRADE
SA1,2024/02/11 18:50:00,1881.8,175.98,TRADE
SA1,2024/02/11 18:55:00,1920.69,174.84,TRADE
SA1,2024/02/11 19:00:00,1906.05,153.83,TRADE
SA1,2024/02/11 19:05:00,1925.97,124.39,TRADE
SA1,2024/02/11 19:10:00,1913.72,174.84,TRADE
SA1,2024/02/11 19:15:00,1925.97,127.58,TRADE
SA1,2024/02/11 19:20:00,1893.72,159.17,TRADE
SA1,2024/02/11 19:25:00,1907.48,115.49,TRADE
SA1,2024/02/11 19:30:00,1897.88,99.98,TRADE
SA1,2024/02/11 19:35:00,1896.08,99.98,TRADE
SA1,2024/02/11 19:40:00,1873.23,111.95,TRADE
SA1,2024/02/11 19:45:00,1893.13,97.17,TRADE
SA1,2024/02/11 19:50:00,1870.39,86.83,TRADE
SA1,2024/02/11 19:55:00,1873.57,83.05,TRADE
SA1,2024/02/11 20:00:00,1834.24,73.68,TRADE
SA1,2024/02/11 20:05:00,1834.06,86.38,TRADE
SA1,2024/02/11 20:10:00,1855.1,99.98,TRADE
SA1,2024/02/11 20:15:00,1840.53,86.28,TRADE
SA1,2024/02/11 20:20:00,1837.22,86.84,TRADE
SA1,2024/02/11 20:25:00,1831.06,82.14,TRADE
SA1,2024/02/11 20:30:00,1807.79,73.10,TRADE
SA1,2024/02/11 20:35:00,1792.22,93.20,TRADE
SA1,2024/02/11 20:40:00,1769.53,92.25,TRADE
SA1,2024/02/11 20:45:00,1758.56,93.79,TRADE
SA1,2024/02/11 20:50:00,1727.51,88.44,TRADE
SA1,2024/02/11 20:55:00,1762.55,88.44,TRADE
SA1,2024/02/11 21:00:00,1737.68,85.67,TRADE
SA1,2024/02/11 21:05:00,1727.89,99.99,TRADE
SA1,2024/02/11 21:10:00,1721.15,88.44,TRADE
SA1,2024/02/11 21:15:00,1728.68,84.82,TRADE
SA1,2024/02/11 21:20:00,1678.42,81.19,TRADE
SA1,2024/02/11 21:25:00,1674.53,70.75,TRADE
SA1,2024/02/11 21:30:00,1656.11,70.23,TRADE
SA1,2024/02/11 21:35:00,1651.5,83.54,TRADE
SA1,2024/02/11 21:40:00,1647.64,81.82,TRADE
SA1,2024/02/11 21:45:00,1633.86,81.95,TRADE
SA1,2024/02/11 21:50:00,1635.2,71.30,TRADE
SA1,2024/02/11 21:55:00,1636.01,65.47,TRADE
SA1,2024/02/11 22:00:00,1628.96,65.47,TRADE
SA1,2024/02/11 22:05:00,1607.31,61.42,TRADE
SA1,2024/02/11 22:10:00,1577.16,62.08,TRADE
SA1,2024/02/11 22:15:00,1578.27,80.43,TRADE
SA1,2024/02/11 22:20:00,1558.38,67.16,TRADE
SA1,2024/02/11 22:25:00,1563.82,59.46,TRADE
SA1,2024/02/11 22:30:00,1542.06,59.17,TRADE
SA1,2024/02/11 22:35:00,1530.25,67.03,TRADE
SA1,2024/02/11 22:40:00,1509.48,64.73,TRADE
SA1,2024/02/11 22:45:00,1503.16,59.13,TRADE
SA1,2024/02/11 22:50:00,1503.53,58.88,TRADE
SA1,2024/02/11 22:55:00,1512.93,59.17,TRADE
SA1,2024/02/11 23:00:00,1499.64,59.17,TRADE
SA1,2024/02/11 23:05:00,1463.96,58.58,TRADE
SA1,2024/02/11 23:10:00,1486.06,88.44,TRADE
SA1,2024/02/11 23:15:00,1468.82,69.76,TRADE
SA1,2024/02/11 23:20:00,1474.23,88.41,TRADE
SA1,2024/02/11 23:25:00,1479.7,86.30,TRADE
SA1,2024/02/11 23:30:00,1509.68,88.90,TRADE
SA1,2024/02/11 23:35:00,1539.49,92.72,TRADE
SA1,2024/02/11 23:40:00,1562.2,105.83,TRADE
SA1,2024/02/11 23:45:00,1516.34,101.83,TRADE
SA1,2024/02/11 23:50:00,1518.78,99.99,TRADE
SA1,2024/02/11 23:55:00,1501.39,99.99,TRADE
SA1,2024/02/12 00:00:00,1505.86,99.99,TRADE
SA1,2024/02/12 00:05:00,1524.48,105.20,TRADE
SA1,2024/02/12 00:10:00,1539.78,108.50,TRADE
SA1,2024/02/12 00:15:00,1516.73,98.25,TRADE
SA1,2024/02/12 00:20:00,1495.7,99.99,TRADE
SA1,2024/02/12 00:25:00,1512.97,99.99,TRADE
SA1,2024/02/12 00:30:00,1502.28,98.46,TRADE
SA1,2024/02/12 00:35:00,1503.49,99.27,TRADE
SA1,2024/02/12 00:40:00,1511.37,99.61,TRADE
SA1,2024/02/12 00:45:00,1528.64,99.99,TRADE
SA1,2024/02/12 00:50:00,1516.76,98.06,TRADE
SA1,2024/02/12 00:55:00,1493.24,80.22,TRADE
SA1,2024/02/12 01:00:00,1486.15,88.44,TRADE
SA1,2024/02/12 01:05:00,1503.27,97.89,TRADE
SA1,2024/02/12 01:10:00,1503.25,98.72,TRADE
SA1,2024/02/12 01:15:00,1499.85,99.34,TRADE
SA1,2024/02/12 01:20:00,1476.11,98.41,TRADE
SA1,2024/02/12 01:25:00,1456.75,96.25,TRADE
SA1,2024/02/12 01:30:00,1443.62,92.73,TRADE
SA1,2024/02/12 01:35:00,1438.01,88.44,TRADE
SA1,2024/02/12 01:40:00,1434.79,97.97,TRADE
SA1,2024/02/12 01:45:00,1436.34,88.44,TRADE
SA1,2024/02/12 01:50:00,1427.59,80.46,TRADE
SA1,2024/02/12 01:55:00,1408.56,72.80,TRADE
SA1,2024/02/12 02:00:00,1403.76,79.35,TRADE
SA1,2024/02/12 02:05:00,1426.72,79.82,TRADE
SA1,2024/02/12 02:10:00,1410.55,78.76,TRADE
SA1,2024/02/12 02:15:00,1410.63,78.07,TRADE
SA1,2024/02/12 02:20:00,1388.22,76.97,TRADE
SA1,2024/02/12 02:25:00,1379.65,75.22,TRADE
SA1,2024/02/12 02:30:00,1360.16,68.01,TRADE
SA1,2024/02/12 02:35:00,1373.12,65.48,TRADE
SA1,2024/02/12 02:40:00,1368.52,64.98,TRADE
SA1,2024/02/12 02:45:00,1368.3,73.59,TRADE
SA1,2024/02/12 02:50:00,1359.2,64.49,TRADE
SA1,2024/02/12 02:55:00,1350.25,64.50,TRADE
SA1,2024/02/12 03:00:00,1361.98,64.82,TRADE
SA1,2024/02/12 03:05:00,1325.47,64.18,TRADE
SA1,2024/02/12 03:10:00,1339.74,64.50,TRADE
SA1,2024/02/12 03:15:00,1340.41,64.81,TRADE
SA1,2024/02/12 03:20:00,1336.23,64.50,TRADE
SA1,2024/02/12 03:25:00,1322.77,64.18,TRADE
SA1,2024/02/12 03:30:00,1327.28,64.50,TRADE
SA1,2024/02/12 03:35:00,1324.43,64.82,TRADE
SA1,2024/02/12 03:40:00,1326.57,63.50,TRADE
SA1,2024/02/12 03:45:00,1311.34,63.27,TRADE
SA1,2024/02/12 03:50:00,1320.16,60.87,TRADE
SA1,2024/02/12 03:55:00,1309.92,64.50,TRADE
SA1,2024/02/12 04:00:00,1320.45,64.82,TRADE
SA1,2024/02/12 04:05:00,1302.82,62.15,TRADE
SA1,2024/02/12 04:10:00,1316.8,64.49,TRADE
SA1,2024/02/12 04:15:00,1325.7,64.17,TRADE
SA1,2024/02/12 04:20:00,1317.98,63.54,TRADE
SA1,2024/02/12 04:25:00,1339.61,63.92,TRADE
SA1,2024/02/12 04:30:00,1328.24,63.92,TRADE
SA1,2024/02/12 04:35:00,1340.81,63.92,TRADE
SA1,2024/02/12 04:40:00,1373.67,64.80,TRADE
SA1,2024/02/12 04:45:00,1373.33,64.48,TRADE
SA1,2024/02/12 04:50:00,1359.32,63.85,TRADE
SA1,2024/02/12 04:55:00,1353.41,63.53,TRADE
SA1,2024/02/12 05:00:00,1354.43,63.21,TRADE
SA1,2024/02/12 05:05:00,1372.97,62.27,TRADE
SA1,2024/02/12 05:10:00,1405,62.81,TRADE
SA1,2024/02/12 05:15:00,1391.24,76.08,TRADE
SA1,2024/02/12 05:20:00,1398.22,78.47,TRADE
SA1,2024/02/12 05:25:00,1401.51,79.61,TRADE
SA1,2024/02/12 05:30:00,1378.69,78.82,TRADE
SA1,2024/02/12 05:35:00,1410.79,79.08,TRADE
SA1,2024/02/12 05:40:00,1440.5,88.44,TRADE
SA1,2024/02/12 05:45:00,1469.07,97.05,TRADE
SA1,2024/02/12 05:50:00,1486.43,99.01,TRADE
SA1,2024/02/12 05:55:00,1478.32,88.44,TRADE
SA1,2024/02/12 06:00:00,1492.4,93.77,TRADE
SA1,2024/02/12 06:05:00,1515.18,99.75,TRADE
SA1,2024/02/12 06:10:00,1526.99,99.74,TRADE
SA1,2024/02/12 06:15:00,1541.25,93.26,TRADE
SA1,2024/02/12 06:20:00,1539.77,100.99,TRADE
SA1,2024/02/12 06:25:00,1533.83,88.44,TRADE
SA1,2024/02/12 06:30:00,1554.41,62.76,TRADE
SA1,2024/02/12 06:35:00,1560.15,62.49,TRADE
SA1,2024/02/12 06:40:00,1578.32,62.81,TRADE
SA1,2024/02/12 06:45:00,1585.08,62.80,TRADE
SA1,2024/02/12 06:50:00,1597.06,62.81,TRADE
SA1,2024/02/12 06:55:00,1598.57,62.49,TRADE
SA1,2024/02/12 07:00:00,1579.1,62.81,TRADE
SA1,2024/02/12 07:05:00,1594.77,53.78,TRADE
SA1,2024/02/12 07:10:00,1548.34,52.90,TRADE
SA1,2024/02/12 07:15:00,1556.1,53.43,TRADE
SA1,2024/02/12 07:20:00,1538.88,38.73,TRADE
SA1,2024/02/12 07:25:00,1528.13,38.73,TRADE
SA1,2024/02/12 07:30:00,1509.09,35.06,TRADE
SA1,2024/02/12 07:35:00,1483.31,20.84,TRADE
SA1,2024/02/12 07:40:00,1469.21,38.16,TRADE
SA1,2024/02/12 07:45:00,1441.12,38.54,TRADE
SA1,2024/02/12 07:50:00,1420.6,41.34,TRADE
SA1,2024/02/12 07:55:00,1418.39,40.73,TRADE
SA1,2024/02/12 08:00:00,1404.51,40.68,TRADE
SA1,2024/02/12 08:05:00,1377.04,39.90,TRADE
SA1,2024/02/12 08:10:00,1349.61,41.17,TRADE
SA1,2024/02/12 08:15:00,1337.62,39.50,TRADE
SA1,2024/02/12 08:20:00,1337.8,38.36,TRADE
SA1,2024/02/12 08:25:00,1304.27,37.95,TRADE
SA1,2024/02/12 08:30:00,1289.15,20.66,TRADE
SA1,2024/02/12 08:35:00,1289.34,22.23,TRADE
SA1,2024/02/12 08:40:00,1249.47,19.21,TRADE
SA1,2024/02/12 08:45:00,1258.9,19.21,TRADE
SA1,2024/02/12 08:50:00,1225.57,9.98,TRADE
SA1,2024/02/12 08:55:00,1189.92,9.77,TRADE
SA1,2024/02/12 09:00:00,1196.38,9.98,TRADE
SA1,2024/02/12 09:05:00,1143.42,20.64,TRADE
SA1,2024/02/12 09:10:00,1152.17,9.67,TRADE
SA1,2024/02/12 09:15:00,1141.38,-46.19,TRADE
SA1,2024/02/12 09:20:00,1148.63,9.28,TRADE
SA1,2024/02/12 09:25:00,1152.89,9.58,TRADE
SA1,2024/02/12 09:30:00,1126.61,0.02,TRADE
SA1,2024/02/12 09:35:00,1104.52,9,TRADE
SA1,2024/02/12 09:40:00,1114.86,9.16,TRADE
SA1,2024/02/12 09:45:00,1080.38,0.02,TRADE
SA1,2024/02/12 09:50:00,1061.63,8.88,TRADE
SA1,2024/02/12 09:55:00,1057.29,8.88,TRADE
SA1,2024/02/12 10:00:00,1057.19,8.93,TRADE
SA1,2024/02/12 10:05:00,1047.42,8.83,TRADE
SA1,2024/02/12 10:10:00,1079.3,-12.81,TRADE
SA1,2024/02/12 10:15:00,1063.07,14.18,TRADE
SA1,2024/02/12 10:20:00,1049.33,7.32,TRADE
SA1,2024/02/12 10:25:00,1029.06,8.88,TRADE
SA1,2024/02/12 10:30:00,1023.69,8.74,TRADE
SA1,2024/02/12 10:35:00,1006.95,8.65,TRADE
SA1,2024/02/12 10:40:00,1036.23,-2.52,TRADE
SA1,2024/02/12 10:45:00,1047.35,8.84,TRADE
SA1,2024/02/12 10:50:00,1031.1,8.61,TRADE
SA1,2024/02/12 10:55:00,1013.71,-10.93,TRADE
SA1,2024/02/12 11:00:00,1037.18,8.88,TRADE
SA1,2024/02/12 11:05:00,1023.09,8.79,TRADE
SA1,2024/02/12 11:10:00,1020.63,8.74,TRADE
SA1,2024/02/12 11:15:00,1006.4,8.88,TRADE
SA1,2024/02/12 11:20:00,1030,8.79,TRADE
SA1,2024/02/12 11:25:00,1006.22,22.13,TRADE
SA1,2024/02/12 11:30:00,1011.09,18.82,TRADE
SA1,2024/02/12 11:35:00,1002.79,8.97,TRADE
SA1,2024/02/12 11:40:00,1024.05,9.06,TRADE
SA1,2024/02/12 11:45:00,1004.58,8.97,TRADE
SA1,2024/02/12 11:50:00,1033.16,9.11,TRADE
SA1,2024/02/12 11:55:00,1039.89,14.39,TRADE
SA1,2024/02/12 12:00:00,1039.21,9.20,TRADE
SA1,2024/02/12 12:05:00,1018,9.06,TRADE
SA1,2024/02/12 12:10:00,1055.85,14.82,TRADE
SA1,2024/02/12 12:15:00,1045.01,9.01,TRADE
SA1,2024/02/12 12:20:00,1064,19.21,TRADE
SA1,2024/02/12 12:25:00,1063.25,18.64,TRADE
