REGION,SETTLEMENTDATE,TOTALDEMAND,RRP,PERIODTYPE
SA1,2025/01/02 13:30:00,143.75,-146.21,TRADE
SA1,2025/01/02 13:35:00,155.35,-141.82,TRADE
SA1,2025/01/02 13:40:00,187.23,-101.19,TRADE
SA1,2025/01/02 13:45:00,188.74,-80.63,TRADE
SA1,2025/01/02 13:50:00,202.09,-63.25,TRADE
SA1,2025/01/02 13:55:00,183.03,-96.79,TRADE
SA1,2025/01/02 14:00:00,189.28,-96.85,TRADE
SA1,2025/01/02 14:05:00,173.87,-79.85,TRADE
SA1,2025/01/02 14:10:00,186.59,-80.23,TRADE
SA1,2025/01/02 14:15:00,179.43,-80.16,TRADE
SA1,2025/01/02 14:20:00,194.34,-79.97,TRADE
SA1,2025/01/02 14:25:00,200.28,-79.68,TRADE
SA1,2025/01/02 14:30:00,230.62,-62.70,TRADE
SA1,2025/01/02 14:35:00,221.79,-63.39,TRADE
SA1,2025/01/02 14:40:00,233.22,-62.74,TRADE
SA1,2025/01/02 14:45:00,253.97,-62.56,TRADE
SA1,2025/01/02 14:50:00,265.2,-62.77,TRADE
SA1,2025/01/02 14:55:00,280.83,-62.70,TRADE
SA1,2025/01/02 15:00:00,277.63,-62.76,TRADE
SA1,2025/01/02 15:05:00,319.75,-61.22,TRADE
SA1,2025/01/02 15:10:00,309.64,-61.23,TRADE
SA1,2025/01/02 15:15:00,318.11,-63.28,TRADE
SA1,2025/01/02 15:20:00,339.6,-55.62,TRADE
SA1,2025/01/02 15:25:00,345.57,-59.19,TRADE
SA1,2025/01/02 15:30:00,379.95,-48.54,TRADE
SA1,2025/01/02 15:35:00,389.02,-200,TRADE
SA1,2025/01/02 15:40:00,464.85,-108.85,TRADE
SA1,2025/01/02 15:45:00,476.16,-65.57,TRADE
SA1,2025/01/02 15:50:00,493.06,-65.24,TRADE
SA1,2025/01/02 15:55:00,517.41,-65.52,TRADE
SA1,2025/01/02 16:00:00,528.16,-66.27,TRADE
SA1,2025/01/02 16:05:00,545.63,-65.58,TRADE
SA1,2025/01/02 16:10:00,558.46,-65.83,TRADE
SA1,2025/01/02 16:15:00,594.49,-65.91,TRADE
SA1,2025/01/02 16:20:00,618.89,-65.94,TRADE
SA1,2025/01/02 16:25:00,665.77,-58.24,TRADE
SA1,2025/01/02 16:30:00,681.07,-47.35,TRADE
SA1,2025/01/02 16:35:00,709.97,-59.50,TRADE
SA1,2025/01/02 16:40:00,744.5,-59.77,TRADE
SA1,2025/01/02 16:45:00,768.91,-51.90,TRADE
SA1,2025/01/02 16:50:00,796.34,-51.54,TRADE
SA1,2025/01/02 16:55:00,834.46,-46.21,TRADE
SA1,2025/01/02 17:00:00,863.04,-39.71,TRADE
SA1,2025/01/02 17:05:00,903.77,-51.04,TRADE
SA1,2025/01/02 17:10:00,927.47,-64.11,TRADE
SA1,2025/01/02 17:15:00,970.54,-39.40,TRADE
SA1,2025/01/02 17:20:00,1001.85,-51.65,TRADE
SA1,2025/01/02 17:25:00,1030.95,-39.99,TRADE
SA1,2025/01/02 17:30:00,1072.05,-39.99,TRADE
SA1,2025/01/02 17:35:00,1098.94,-37.33,TRADE
SA1,2025/01/02 17:40:00,1125.14,-36.37,TRADE
SA1,2025/01/02 17:45:00,1148.74,-35,TRADE
SA1,2025/01/02 17:50:00,1174.28,-32.58,TRADE
SA1,2025/01/02 17:55:00,1193.83,-20.87,TRADE
SA1,2025/01/02 18:00:00,1228.23,-20.10,TRADE
SA1,2025/01/02 18:05:00,1246.32,-19.38,TRADE
SA1,2025/01/02 18:10:00,1249.67,-9.85,TRADE
SA1,2025/01/02 18:15:00,1275.17,8.55,TRADE
SA1,2025/01/02 18:20:00,1318.85,8.68,TRADE
SA1,2025/01/02 18:25:00,1348.83,8.75,TRADE
SA1,2025/01/02 18:30:00,1366.44,8.71,TRADE
SA1,2025/01/02 18:35:00,1397.45,47.70,TRADE
SA1,2025/01/02 18:40:00,1426.82,66.72,TRADE
SA1,2025/01/02 18:45:00,1428.65,59.88,TRADE
SA1,2025/01/02 18:50:00,1453.64,68.13,TRADE
SA1,2025/01/02 18:55:00,1499.73,78.38,TRADE
SA1,2025/01/02 19:00:00,1490.42,87.39,TRADE
SA1,2025/01/02 19:05:00,1507.54,68.77,TRADE
SA1,2025/01/02 19:10:00,1538.72,76.14,TRADE
SA1,2025/01/02 19:15:00,1561.4,62.75,TRADE
SA1,2025/01/02 19:20:00,1563.17,72.87,TRADE
SA1,2025/01/02 19:25:00,1577.69,69.21,TRADE
SA1,2025/01/02 19:30:00,1587.66,77.20,TRADE
SA1,2025/01/02 19:35:00,1593.87,68.54,TRADE
SA1,2025/01/02 19:40:00,1597.3,67.87,TRADE
SA1,2025/01/02 19:45:00,1585.12,67.57,TRADE
SA1,2025/01/02 19:50:00,1598.49,67.39,TRADE
SA1,2025/01/02 19:55:00,1590.3,74.73,TRADE
SA1,2025/01/02 20:00:00,1596.49,66.95,TRADE
SA1,2025/01/02 20:05:00,1593.91,60.27,TRADE
SA1,2025/01/02 20:10:00,1597.34,61.03,TRADE
SA1,2025/01/02 20:15:00,1593.26,66.41,TRADE
SA1,2025/01/02 20:20:00,1590.72,59.28,TRADE
SA1,2025/01/02 20:25:00,1581.07,65.87,TRADE
SA1,2025/01/02 20:30:00,1579.58,60.92,TRADE
SA1,2025/01/02 20:35:00,1583.9,66.83,TRADE
SA1,2025/01/02 20:40:00,1581.46,66.33,TRADE
SA1,2025/01/02 20:45:00,1586.19,66.07,TRADE
SA1,2025/01/02 20:50:00,1578.05,63.80,TRADE
SA1,2025/01/02 20:55:00,1568.11,64.34,TRADE
SA1,2025/01/02 21:00:00,1557.58,64.77,TRADE
SA1,2025/01/02 21:05:00,1560.31,64.09,TRADE
SA1,2025/01/02 21:10:00,1572.74,64.19,TRADE
SA1,2025/01/02 21:15:00,1530.28,63.64,TRADE
SA1,2025/01/02 21:20:00,1514.63,62.80,TRADE
SA1,2025/01/02 21:25:00,1513.2,63.75,TRADE
SA1,2025/01/02 21:30:00,1505.49,64.63,TRADE
SA1,2025/01/02 21:35:00,1506.81,71.04,TRADE
SA1,2025/01/02 21:40:00,1497.11,72.75,TRADE
SA1,2025/01/02 21:45:00,1498.92,67.65,TRADE
SA1,2025/01/02 21:50:00,1471.35,65.85,TRADE
SA1,2025/01/02 21:55:00,1482.53,66.60,TRADE
SA1,2025/01/02 22:00:00,1464.69,65.99,TRADE
SA1,2025/01/02 22:05:00,1460.01,45.22,TRADE
SA1,2025/01/02 22:10:00,1457.49,66.44,TRADE
SA1,2025/01/02 22:15:00,1444.69,64.54,TRADE
SA1,2025/01/02 22:20:00,1445.14,64.82,TRADE
SA1,2025/01/02 22:25:00,1429.23,64.93,TRADE
SA1,2025/01/02 22:30:00,1430.45,61.70,TRADE
SA1,2025/01/02 22:35:00,1415.77,81.48,TRADE
SA1,2025/01/02 22:40:00,1400.72,71.09,TRADE
SA1,2025/01/02 22:45:00,1396.71,63.96,TRADE
SA1,2025/01/02 22:50:00,1392.28,64.01,TRADE
SA1,2025/01/02 22:55:00,1404.59,63.48,TRADE
SA1,2025/01/02 23:00:00,1383.92,63.92,TRADE
SA1,2025/01/02 23:05:00,1384.23,70.93,TRADE
SA1,2025/01/02 23:10:00,1400.9,84.61,TRADE
SA1,2025/01/02 23:15:00,1369.64,75.86,TRADE
SA1,2025/01/02 23:20:00,1354.71,74.01,TRADE
SA1,2025/01/02 23:25:00,1369.74,74.28,TRADE
SA1,2025/01/02 23:30:00,1374.67,74.37,TRADE
SA1,2025/01/02 23:35:00,1395.28,74.69,TRADE
SA1,2025/01/02 23:40:00,1435.42,86.93,TRADE
SA1,2025/01/02 23:45:00,1396.52,77.14,TRADE
SA1,2025/01/02 23:50:00,1396.52,80.57,TRADE
SA1,2025/01/02 23:55:00,1397.81,78.87,TRADE
SA1,2025/01/03 00:00:00,1399.78,71.51,TRADE
SA1,2025/01/03 00:05:00,1402.63,77.96,TRADE
SA1,2025/01/03 00:10:00,1410.12,78.59,TRADE
SA1,2025/01/03 00:15:00,1421.74,79.09,TRADE
SA1,2025/01/03 00:20:00,1413.41,78.73,TRADE
SA1,2025/01/03 00:25:00,1410.48,77.99,TRADE
SA1,2025/01/03 00:30:00,1414.99,69.70,TRADE
SA1,2025/01/03 00:35:00,1408.94,76.57,TRADE
SA1,2025/01/03 00:40:00,1422.73,71.78,TRADE
SA1,2025/01/03 00:45:00,1419.56,77.94,TRADE
SA1,2025/01/03 00:50:00,1411.21,70.76,TRADE
SA1,2025/01/03 00:55:00,1413.1,69.23,TRADE
SA1,2025/01/03 01:00:00,1417.51,70.93,TRADE
SA1,2025/01/03 01:05:00,1415.26,69.64,TRADE
SA1,2025/01/03 01:10:00,1424.38,70.86,TRADE
SA1,2025/01/03 01:15:00,1414.88,70.56,TRADE
SA1,2025/01/03 01:20:00,1391.91,50.93,TRADE
SA1,2025/01/03 01:25:00,1400.03,71.74,TRADE
SA1,2025/01/03 01:30:00,1387.58,69.98,TRADE
SA1,2025/01/03 01:35:00,1376.9,70.60,TRADE
SA1,2025/01/03 01:40:00,1388.18,60.32,TRADE
SA1,2025/01/03 01:45:00,1375.17,43.21,TRADE
SA1,2025/01/03 01:50:00,1386.71,49.45,TRADE
SA1,2025/01/03 01:55:00,1371.42,46.08,TRADE
SA1,2025/01/03 02:00:00,1368.82,69.43,TRADE
SA1,2025/01/03 02:05:00,1359.14,69.19,TRADE
SA1,2025/01/03 02:10:00,1344.48,70.10,TRADE
SA1,2025/01/03 02:15:00,1339.45,59.74,TRADE
SA1,2025/01/03 02:20:00,1332.86,70.45,TRADE
SA1,2025/01/03 02:25:00,1319.97,67.92,TRADE
SA1,2025/01/03 02:30:00,1303.38,69.73,TRADE
SA1,2025/01/03 02:35:00,1306.22,71.78,TRADE
SA1,2025/01/03 02:40:00,1298.77,39.51,TRADE
SA1,2025/01/03 02:45:00,1295.65,55.68,TRADE
SA1,2025/01/03 02:50:00,1296.65,70.41,TRADE
SA1,2025/01/03 02:55:00,1267.69,38.12,TRADE
SA1,2025/01/03 03:00:00,1276.08,46.14,TRADE
SA1,2025/01/03 03:05:00,1279.56,68.56,TRADE
SA1,2025/01/03 03:10:00,1264.15,68.33,TRADE
SA1,2025/01/03 03:15:00,1253.3,70.22,TRADE
SA1,2025/01/03 03:20:00,1243.36,67.67,TRADE
SA1,2025/01/03 03:25:00,1244.62,67.67,TRADE
SA1,2025/01/03 03:30:00,1234.49,55.33,TRADE
SA1,2025/01/03 03:35:00,1245.51,67.46,TRADE
SA1,2025/01/03 03:40:00,1265.99,76.63,TRADE
SA1,2025/01/03 03:45:00,1236.47,70.42,TRADE
SA1,2025/01/03 03:50:00,1251.91,70.57,TRADE
SA1,2025/01/03 03:55:00,1246.2,68.37,TRADE
SA1,2025/01/03 04:00:00,1247.83,46.77,TRADE
SA1,2025/01/03 04:05:00,1249.16,65.48,TRADE
SA1,2025/01/03 04:10:00,1252.02,81.22,TRADE
SA1,2025/01/03 04:15:00,1212.66,65.89,TRADE
SA1,2025/01/03 04:20:00,1234.02,73.78,TRADE
SA1,2025/01/03 04:25:00,1220.64,68.02,TRADE
SA1,2025/01/03 04:30:00,1228.64,69.70,TRADE
SA1,2025/01/03 04:35:00,1239.58,69.58,TRADE
SA1,2025/01/03 04:40:00,1246.26,69.29,TRADE
SA1,2025/01/03 04:45:00,1247.54,70.40,TRADE
SA1,2025/01/03 04:50:00,1256.42,72.64,TRADE
SA1,2025/01/03 04:55:00,1246.36,71.40,TRADE
SA1,2025/01/03 05:00:00,1240.94,71.37,TRADE
SA1,2025/01/03 05:05:00,1246.02,70.76,TRADE
SA1,2025/01/03 05:10:00,1265.78,75.21,TRADE
SA1,2025/01/03 05:15:00,1245.63,75.22,TRADE
SA1,2025/01/03 05:20:00,1246.82,73.62,TRADE
SA1,2025/01/03 05:25:00,1244.69,74.43,TRADE
SA1,2025/01/03 05:30:00,1233.82,72.85,TRADE
SA1,2025/01/03 05:35:00,1264.23,67.73,TRADE
SA1,2025/01/03 05:40:00,1264.85,56.97,TRADE
SA1,2025/01/03 05:45:00,1273.05,71.13,TRADE
SA1,2025/01/03 05:50:00,1277.63,53.90,TRADE
SA1,2025/01/03 05:55:00,1301.59,43.64,TRADE
SA1,2025/01/03 06:00:00,1295.16,43.67,TRADE
SA1,2025/01/03 06:05:00,1305.76,34.69,TRADE
SA1,2025/01/03 06:10:00,1293.94,13.18,TRADE
SA1,2025/01/03 06:15:00,1288.38,8.90,TRADE
SA1,2025/01/03 06:20:00,1269.29,0,TRADE
SA1,2025/01/03 06:25:00,1269.12,0,TRADE
SA1,2025/01/03 06:30:00,1255.7,-15.82,TRADE
SA1,2025/01/03 06:35:00,1249.34,-24.37,TRADE
SA1,2025/01/03 06:40:00,1245.04,-21.89,TRADE
SA1,2025/01/03 06:45:00,1227.93,-23.50,TRADE
SA1,2025/01/03 06:50:00,1240,-35.99,TRADE
SA1,2025/01/03 06:55:00,1240.62,-34.35,TRADE
SA1,2025/01/03 07:00:00,1224.84,-32.25,TRADE
SA1,2025/01/03 07:05:00,1235.73,-32.50,TRADE
SA1,2025/01/03 07:10:00,1181.86,-33,TRADE
SA1,2025/01/03 07:15:00,1149.42,-21.25,TRADE
SA1,2025/01/03 07:20:00,1100.7,-35,TRADE
SA1,2025/01/03 07:25:00,1131.59,-33,TRADE
SA1,2025/01/03 07:30:00,1105.86,-33.56,TRADE
SA1,2025/01/03 07:35:00,1081.01,-33.19,TRADE
SA1,2025/01/03 07:40:00,1064.28,-32.41,TRADE
SA1,2025/01/03 07:45:00,1040.54,-27.15,TRADE
SA1,2025/01/03 07:50:00,990,-35,TRADE
SA1,2025/01/03 07:55:00,999.65,-32.25,TRADE
SA1,2025/01/03 08:00:00,979.71,-67.45,TRADE
SA1,2025/01/03 08:05:00,953.15,-67.35,TRADE
SA1,2025/01/03 08:10:00,959.86,-51.33,TRADE
SA1,2025/01/03 08:15:00,920.47,-43.21,TRADE
SA1,2025/01/03 08:20:00,886.58,-65.72,TRADE
SA1,2025/01/03 08:25:00,869.28,-36.60,TRADE
SA1,2025/01/03 08:30:00,842.32,-51.95,TRADE
SA1,2025/01/03 08:35:00,811.35,-51.71,TRADE
SA1,2025/01/03 08:40:00,801.2,-59.80,TRADE
SA1,2025/01/03 08:45:00,770.4,-36,TRADE
SA1,2025/01/03 08:50:00,730.03,-35,TRADE
SA1,2025/01/03 08:55:00,678.72,-35,TRADE
SA1,2025/01/03 09:00:00,688.32,-32.25,TRADE
SA1,2025/01/03 09:05:00,621.31,-32.96,TRADE
SA1,2025/01/03 09:10:00,627.59,-32.25,TRADE
SA1,2025/01/03 09:15:00,590.84,-30.23,TRADE
SA1,2025/01/03 09:20:00,574,-21,TRADE
SA1,2025/01/03 09:25:00,510.73,-35,TRADE
SA1,2025/01/03 09:30:00,546.5,-20.10,TRADE
SA1,2025/01/03 09:35:00,475.09,-91.86,TRADE
SA1,2025/01/03 09:40:00,528.54,-63.34,TRADE
SA1,2025/01/03 09:45:00,530.29,-71.98,TRADE
SA1,2025/01/03 09:50:00,537.77,-68.78,TRADE
SA1,2025/01/03 09:55:00,524.88,-42.39,TRADE
SA1,2025/01/03 10:00:00,501.79,-55.65,TRADE
SA1,2025/01/03 10:05:00,478.7,-66.63,TRADE
SA1,2025/01/03 10:10:00,536.58,-33,TRADE
SA1,2025/01/03 10:15:00,471.6,-30.84,TRADE
SA1,2025/01/03 10:20:00,466.01,-41.83,TRADE
SA1,2025/01/03 10:25:00,465.29,-36,TRADE
SA1,2025/01/03 10:30:00,452.04,-41.43,TRADE
SA1,2025/01/03 10:35:00,444.33,-44.91,TRADE
SA1,2025/01/03 10:40:00,407.39,-36,TRADE
SA1,2025/01/03 10:45:00,405.27,-35,TRADE
SA1,2025/01/03 10:50:00,398.38,-35,TRADE
SA1,2025/01/03 10:55:00,378.93,-36,TRADE
SA1,2025/01/03 11:00:00,370.18,-43.21,TRADE
SA1,2025/01/03 11:05:00,387.51,-36,TRADE
SA1,2025/01/03 11:10:00,387.93,-33.31,TRADE
SA1,2025/01/03 11:15:00,369.88,-35,TRADE
SA1,2025/01/03 11:20:00,377.96,-35,TRADE
SA1,2025/01/03 11:25:00,361.46,-41.77,TRADE
SA1,2025/01/03 11:30:00,369.08,-32.50,TRADE
SA1,2025/01/03 11:35:00,369.15,-31.35,TRADE
SA1,2025/01/03 11:40:00,376.98,-32.50,TRADE
SA1,2025/01/03 11:45:00,369.62,-31.15,TRADE
SA1,2025/01/03 11:50:00,371.38,-33,TRADE
SA1,2025/01/03 11:55:00,393.37,-32.50,TRADE
SA1,2025/01/03 12:00:00,396.57,-32.50,TRADE
SA1,2025/01/03 12:05:00,408.72,-31.58,TRADE
SA1,2025/01/03 12:10:00,378.51,-29.70,TRADE
SA1,2025/01/03 12:15:00,381.7,-31.09,TRADE
SA1,2025/01/03 12:20:00,394.44,-29.94,TRADE
SA1,2025/01/03 12:25:00,404.4,-31.36,TRADE
SA1,2025/01/03 12:30:00,425.86,-30.65,TRADE
SA1,2025/01/03 12:35:00,439.43,-31.01,TRADE
SA1,2025/01/03 12:40:00,416.35,-29.71,TRADE
SA1,2025/01/03 12:45:00,414.14,-31.57,TRADE
SA1,2025/01/03 12:50:00,455.9,-22.77,TRADE
SA1,2025/01/03 12:55:00,408.38,-31.42,TRADE
SA1,2025/01/03 13:00:00,428.99,-22.57,TRADE
SA1,2025/01/03 13:05:00,416.19,-30.89,TRADE
SA1,2025/01/03 13:10:00,459.64,-20.10,TRADE
SA1,2025/01/03 13:15:00,438.61,-30.08,TRADE
SA1,2025/01/03 13:20:00,480.29,-25.96,TRADE
SA1,2025/01/03 13:25:00,459.31,-32.69,TRADE
SA1,2025/01/03 13:30:00,504.56,-28.54,TRADE
SA1,2025/01/03 13:35:00,521.69,-31.24,TRADE
SA1,2025/01/03 13:40:00,521.34,-31.11,TRADE
SA1,2025/01/03 13:45:00,533.45,-31.59,TRADE
SA1,2025/01/03 13:50:00,552.02,-21,TRADE
SA1,2025/01/03 13:55:00,537.43,-20.10,TRADE
SA1,2025/01/03 14:00:00,553.39,-10.10,TRADE
SA1,2025/01/03 14:05:00,537.6,-10.10,TRADE
SA1,2025/01/03 14:10:00,540.32,-10.10,TRADE
SA1,2025/01/03 14:15:00,552.51,-10.10,TRADE
SA1,2025/01/03 14:20:00,579.72,-10.10,TRADE
SA1,2025/01/03 14:25:00,583.43,-10.10,TRADE
SA1,2025/01/03 14:30:00,614.08,-32.24,TRADE
SA1,2025/01/03 14:35:00,681.81,-29.30,TRADE
SA1,2025/01/03 14:40:00,679.51,-32.24,TRADE
SA1,2025/01/03 14:45:00,734.64,-31.29,TRADE
SA1,2025/01/03 14:50:00,749.14,31.85,TRADE
SA1,2025/01/03 14:55:00,712.57,-18.39,TRADE
SA1,2025/01/03 15:00:00,726,-18.01,TRADE
SA1,2025/01/03 15:05:00,746.22,-30.20,TRADE
SA1,2025/01/03 15:10:00,806.24,-27.20,TRADE
SA1,2025/01/03 15:15:00,803.85,-19.52,TRADE
SA1,2025/01/03 15:20:00,831.66,-20.10,TRADE
SA1,2025/01/03 15:25:00,856,-19.42,TRADE
SA1,2025/01/03 15:30:00,872.42,8.75,TRADE
SA1,2025/01/03 15:35:00,889.89,8.85,TRADE
SA1,2025/01/03 15:40:00,916.51,2.80,TRADE
SA1,2025/01/03 15:45:00,939.24,8.89,TRADE
SA1,2025/01/03 15:50:00,979.92,12.52,TRADE
SA1,2025/01/03 15:55:00,993.5,16.80,TRADE
SA1,2025/01/03 16:00:00,1018.1,9.06,TRADE
SA1,2025/01/03 16:05:00,1081.26,9,TRADE
SA1,2025/01/03 16:10:00,1086.71,8.95,TRADE
SA1,2025/01/03 16:15:00,1109.33,11.93,TRADE
SA1,2025/01/03 16:20:00,1160.63,23.32,TRADE
SA1,2025/01/03 16:25:00,1198.51,16.09,TRADE
SA1,2025/01/03 16:30:00,1245.08,69.05,TRADE
SA1,2025/01/03 16:35:00,1267.48,63.52,TRADE
SA1,2025/01/03 16:40:00,1288.02,96.19,TRADE
SA1,2025/01/03 16:45:00,1307.42,108.03,TRADE
SA1,2025/01/03 16:50:00,1358.28,103.84,TRADE
SA1,2025/01/03 16:55:00,1397.43,109.29,TRADE
SA1,2025/01/03 17:00:00,1418.25,113.44,TRADE
SA1,2025/01/03 17:05:00,1476.72,128.78,TRADE
SA1,2025/01/03 17:10:00,1495.05,170.44,TRADE
SA1,2025/01/03 17:15:00,1535.09,120.14,TRADE
SA1,2025/01/03 17:20:00,1560.8,170.44,TRADE
SA1,2025/01/03 17:25:00,1595.07,137.80,TRADE
SA1,2025/01/03 17:30:00,1620.83,160.46,TRADE
SA1,2025/01/03 17:35:00,1625.18,113.44,TRADE
SA1,2025/01/03 17:40:00,1680.72,138,TRADE
SA1,2025/01/03 17:45:00,1689.81,138,TRADE
SA1,2025/01/03 17:50:00,1724.27,138,TRADE
SA1,2025/01/03 17:55:00,1759.49,144.73,TRADE
SA1,2025/01/03 18:00:00,1812.85,171.14,TRADE
SA1,2025/01/03 18:05:00,1807.19,170.44,TRADE
SA1,2025/01/03 18:10:00,1840.64,138.04,TRADE
SA1,2025/01/03 18:15:00,1876.97,200,TRADE
SA1,2025/01/03 18:20:00,1927.22,229,TRADE
SA1,2025/01/03 18:25:00,1932.36,205.62,TRADE
SA1,2025/01/03 18:30:00,1954.5,228.36,TRADE
SA1,2025/01/03 18:35:00,1979.95,218.16,TRADE
SA1,2025/01/03 18:40:00,2009.69,205.62,TRADE
SA1,2025/01/03 18:45:00,2048.74,283.70,TRADE
SA1,2025/01/03 18:50:00,2057.84,276.63,TRADE
SA1,2025/01/03 18:55:00,2064.76,229,TRADE
SA1,2025/01/03 19:00:00,2089.4,254.16,TRADE
SA1,2025/01/03 19:05:00,2119.15,276.63,TRADE
SA1,2025/01/03 19:10:00,2116.88,276.63,TRADE
SA1,2025/01/03 19:15:00,2118.3,276.38,TRADE
SA1,2025/01/03 19:20:00,2119.63,299.44,TRADE
SA1,2025/01/03 19:25:00,2126.52,299.44,TRADE
SA1,2025/01/03 19:30:00,2119.23,276.63,TRADE
SA1,2025/01/03 19:35:00,2080.7,230,TRADE
SA1,2025/01/03 19:40:00,2082.91,230,TRADE
SA1,2025/01/03 19:45:00,2060.18,230,TRADE
SA1,2025/01/03 19:50:00,2036.71,229,TRADE
SA1,2025/01/03 19:55:00,2031.17,230,TRADE
SA1,2025/01/03 20:00:00,2006.75,230,TRADE
SA1,2025/01/03 20:05:00,1987.88,230,TRADE
SA1,2025/01/03 20:10:00,1991.76,230,TRADE
SA1,2025/01/03 20:15:00,2000.46,230,TRADE
SA1,2025/01/03 20:20:00,1972.94,230,TRADE
SA1,2025/01/03 20:25:00,1972.35,230,TRADE
SA1,2025/01/03 20:30:00,1950.67,230,TRADE
SA1,2025/01/03 20:35:00,1939.87,230,TRADE
SA1,2025/01/03 20:40:00,1947.3,228.44,TRADE
SA1,2025/01/03 20:45:00,1963.75,228.44,TRADE
SA1,2025/01/03 20:50:00,1910.76,228.44,TRADE
SA1,2025/01/03 20:55:00,1913.36,178.18,TRADE
SA1,2025/01/03 21:00:00,1921.67,200,TRADE
SA1,2025/01/03 21:05:00,1895.4,200,TRADE
SA1,2025/01/03 21:10:00,1856.3,170.44,TRADE
SA1,2025/01/03 21:15:00,1849.35,173.48,TRADE
SA1,2025/01/03 21:20:00,1839.35,170.44,TRADE
SA1,2025/01/03 21:25:00,1835.93,174.46,TRADE
SA1,2025/01/03 21:30:00,1809.5,170.44,TRADE
SA1,2025/01/03 21:35:00,1802.21,193.04,TRADE
SA1,2025/01/03 21:40:00,1792.14,228.44,TRADE
SA1,2025/01/03 21:45:00,1783.98,200,TRADE
SA1,2025/01/03 21:50:00,1770.12,200,TRADE
SA1,2025/01/03 21:55:00,1757,173.66,TRADE
SA1,2025/01/03 22:00:00,1748.82,170.44,TRADE
SA1,2025/01/03 22:05:00,1725.68,200,TRADE
SA1,2025/01/03 22:10:00,1690.39,174.53,TRADE
SA1,2025/01/03 22:15:00,1674.94,170.44,TRADE
SA1,2025/01/03 22:20:00,1668.82,168.51,TRADE
SA1,2025/01/03 22:25:00,1662.94,158.90,TRADE
SA1,2025/01/03 22:30:00,1685.51,160.94,TRADE
SA1,2025/01/03 22:35:00,1654.29,156.44,TRADE
SA1,2025/01/03 22:40:00,1637.71,158.58,TRADE
SA1,2025/01/03 22:45:00,1634.34,152.53,TRADE
SA1,2025/01/03 22:50:00,1616.33,148.25,TRADE
SA1,2025/01/03 22:55:00,1604.28,138.04,TRADE
SA1,2025/01/03 23:00:00,1585.34,138,TRADE
SA1,2025/01/03 23:05:00,1584.24,138,TRADE
SA1,2025/01/03 23:10:00,1614.4,146.54,TRADE
SA1,2025/01/03 23:15:00,1570.89,138,TRADE
SA1,2025/01/03 23:20:00,1569.09,146.33,TRADE
SA1,2025/01/03 23:25:00,1561.59,145.08,TRADE
SA1,2025/01/03 23:30:00,1569.83,138,TRADE
SA1,2025/01/03 23:35:00,1596.97,158.81,TRADE
SA1,2025/01/03 23:40:00,1647.34,170.44,TRADE
SA1,2025/01/03 23:45:00,1613.2,165.06,TRADE
SA1,2025/01/03 23:50:00,1620.77,150.88,TRADE
SA1,2025/01/03 23:55:00,1603,138.03,TRADE
SA1,2025/01/04 00:00:00,1591.26,126.80,TRADE
SA1,2025/01/04 00:05:00,1589.72,138.04,TRADE
SA1,2025/01/04 00:10:00,1575.64,137.04,TRADE
SA1,2025/01/04 00:15:00,1576.06,138.04,TRADE
SA1,2025/01/04 00:20:00,1579.6,137.83,TRADE
SA1,2025/01/04 00:25:00,1578.89,136.17,TRADE
SA1,2025/01/04 00:30:00,1580.5,139.34,TRADE
SA1,2025/01/04 00:35:00,1569.98,140.83,TRADE
SA1,2025/01/04 00:40:00,1572.72,170.44,TRADE
SA1,2025/01/04 00:45:00,1591.71,170.44,TRADE
SA1,2025/01/04 00:50:00,1568.92,379.95,TRADE
SA1,2025/01/04 00:55:00,1553.88,170.44,TRADE
SA1,2025/01/04 01:00:00,1548.15,170.44,TRADE
SA1,2025/01/04 01:05:00,1555.2,170.44,TRADE
SA1,2025/01/04 01:10:00,1541.29,170.44,TRADE
SA1,2025/01/04 01:15:00,1537.32,170.44,TRADE
SA1,2025/01/04 01:20:00,1521.71,153.40,TRADE
SA1,2025/01/04 01:25:00,1507.88,143.95,TRADE
SA1,2025/01/04 01:30:00,1505.15,148.80,TRADE
SA1,2025/01/04 01:35:00,1488.98,151.85,TRADE
SA1,2025/01/04 01:40:00,1486.85,138.46,TRADE
SA1,2025/01/04 01:45:00,1484.22,141.99,TRADE
SA1,2025/01/04 01:50:00,1474.94,170.44,TRADE
SA1,2025/01/04 01:55:00,1464.36,143.30,TRADE
SA1,2025/01/04 02:00:00,1462.57,136.61,TRADE
SA1,2025/01/04 02:05:00,1453.2,141.33,TRADE
SA1,2025/01/04 02:10:00,1443.77,138.04,TRADE
SA1,2025/01/04 02:15:00,1436.96,138.49,TRADE
SA1,2025/01/04 02:20:00,1427.66,138.57,TRADE
SA1,2025/01/04 02:25:00,1418.55,124.61,TRADE
SA1,2025/01/04 02:30:00,1416.2,138.04,TRADE
SA1,2025/01/04 02:35:00,1411.19,138.04,TRADE
SA1,2025/01/04 02:40:00,1413.9,138.04,TRADE
SA1,2025/01/04 02:45:00,1399.26,123.03,TRADE
SA1,2025/01/04 02:50:00,1394.53,121.51,TRADE
SA1,2025/01/04 02:55:00,1390.72,113.44,TRADE
SA1,2025/01/04 03:00:00,1386.05,113.44,TRADE
SA1,2025/01/04 03:05:00,1377.68,124.07,TRADE
SA1,2025/01/04 03:10:00,1384.05,113.44,TRADE
