REGION,SETTLEMENTDATE,TOTALDEMAND,RRP,PERIODTYPE
SA1,2024/04/10 14:20:00,782.45,8.98,TRADE
SA1,2024/04/10 14:25:00,747.54,8.75,TRADE
SA1,2024/04/10 14:30:00,764.51,8.66,TRADE
SA1,2024/04/10 14:35:00,764.39,0.93,TRADE
SA1,2024/04/10 14:40:00,747.77,0.02,TRADE
SA1,2024/04/10 14:45:00,741.72,8.53,TRADE
SA1,2024/04/10 14:50:00,760.52,8.53,TRADE
SA1,2024/04/10 14:55:00,733.15,13.62,TRADE
SA1,2024/04/10 15:00:00,741.03,8.62,TRADE
SA1,2024/04/10 15:05:00,752.16,8.66,TRADE
SA1,2024/04/10 15:10:00,769.92,8.53,TRADE
SA1,2024/04/10 15:15:00,792.2,8.57,TRADE
SA1,2024/04/10 15:20:00,790.3,26.91,TRADE
SA1,2024/04/10 15:25:00,782.73,36.78,TRADE
SA1,2024/04/10 15:30:00,817.07,48.65,TRADE
SA1,2024/04/10 15:35:00,814.25,8.79,TRADE
SA1,2024/04/10 15:40:00,802.21,18.59,TRADE
SA1,2024/04/10 15:45:00,801.83,22.14,TRADE
SA1,2024/04/10 15:50:00,810.36,21.74,TRADE
SA1,2024/04/10 15:55:00,815.72,31.20,TRADE
SA1,2024/04/10 16:00:00,849.67,37.09,TRADE
SA1,2024/04/10 16:05:00,872.78,19.45,TRADE
SA1,2024/04/10 16:10:00,894.26,20.57,TRADE
SA1,2024/04/10 16:15:00,922.68,33.49,TRADE
SA1,2024/04/10 16:20:00,958.34,46.08,TRADE
SA1,2024/04/10 16:25:00,986.11,51.92,TRADE
SA1,2024/04/10 16:30:00,1018.83,64.74,TRADE
SA1,2024/04/10 16:35:00,1062.77,56.82,TRADE
SA1,2024/04/10 16:40:00,1090.1,13.30,TRADE
SA1,2024/04/10 16:45:00,1130.62,67.83,TRADE
SA1,2024/04/10 16:50:00,1164.27,103.83,TRADE
SA1,2024/04/10 16:55:00,1177.22,158.55,TRADE
SA1,2024/04/10 17:00:00,1219.44,104.81,TRADE
SA1,2024/04/10 17:05:00,1268.92,104.32,TRADE
SA1,2024/04/10 17:10:00,1296.03,106.93,TRADE
SA1,2024/04/10 17:15:00,1315.49,129.69,TRADE
SA1,2024/04/10 17:20:00,1344.56,144.41,TRADE
SA1,2024/04/10 17:25:00,1381.26,147.31,TRADE
SA1,2024/04/10 17:30:00,1412.48,175.97,TRADE
SA1,2024/04/10 17:35:00,1432.67,130.69,TRADE
SA1,2024/04/10 17:40:00,1450.12,129.52,TRADE
SA1,2024/04/10 17:45:00,1485.75,150.95,TRADE
SA1,2024/04/10 17:50:00,1509.25,133.59,TRADE
SA1,2024/04/10 17:55:00,1552.37,150.58,TRADE
SA1,2024/04/10 18:00:00,1579.99,153.93,TRADE
SA1,2024/04/10 18:05:00,1597.24,153.92,TRADE
SA1,2024/04/10 18:10:00,1604.56,153.16,TRADE
SA1,2024/04/10 18:15:00,1631.9,150.55,TRADE
SA1,2024/04/10 18:20:00,1650.16,154.66,TRADE
SA1,2024/04/10 18:25:00,1664.72,153.90,TRADE
SA1,2024/04/10 18:30:00,1685.68,153.53,TRADE
SA1,2024/04/10 18:35:00,1690.97,156.94,TRADE
SA1,2024/04/10 18:40:00,1690.45,145.87,TRADE
SA1,2024/04/10 18:45:00,1703.68,126.48,TRADE
SA1,2024/04/10 18:50:00,1704.46,146.07,TRADE
SA1,2024/04/10 18:55:00,1696.47,125.90,TRADE
SA1,2024/04/10 19:00:00,1701.67,98.15,TRADE
SA1,2024/04/10 19:05:00,1720.52,109.61,TRADE
SA1,2024/04/10 19:10:00,1722.03,113.77,TRADE
SA1,2024/04/10 19:15:00,1706.36,113.99,TRADE
SA1,2024/04/10 19:20:00,1705.9,100.01,TRADE
SA1,2024/04/10 19:25:00,1684.82,100.01,TRADE
SA1,2024/04/10 19:30:00,1672.13,101.26,TRADE
SA1,2024/04/10 19:35:00,1656.76,100.28,TRADE
SA1,2024/04/10 19:40:00,1666.61,100.01,TRADE
SA1,2024/04/10 19:45:00,1658.42,94.20,TRADE
SA1,2024/04/10 19:50:00,1641.76,91.76,TRADE
SA1,2024/04/10 19:55:00,1638.66,91.33,TRADE
SA1,2024/04/10 20:00:00,1631.3,87.77,TRADE
SA1,2024/04/10 20:05:00,1617.38,96.93,TRADE
SA1,2024/04/10 20:10:00,1618.31,94.44,TRADE
SA1,2024/04/10 20:15:00,1636.61,99.83,TRADE
SA1,2024/04/10 20:20:00,1618.88,97.89,TRADE
SA1,2024/04/10 20:25:00,1635.33,98.37,TRADE
SA1,2024/04/10 20:30:00,1619.5,79.19,TRADE
SA1,2024/04/10 20:35:00,1610.52,118.29,TRADE
SA1,2024/04/10 20:40:00,1588.41,165.19,TRADE
SA1,2024/04/10 20:45:00,1601.92,117.42,TRADE
SA1,2024/04/10 20:50:00,1589.68,144.37,TRADE
SA1,2024/04/10 20:55:00,1586.93,163.58,TRADE
SA1,2024/04/10 21:00:00,1569.26,107.39,TRADE
SA1,2024/04/10 21:05:00,1561.21,110.62,TRADE
SA1,2024/04/10 21:10:00,1558.76,164.94,TRADE
SA1,2024/04/10 21:15:00,1544.71,129.51,TRADE
SA1,2024/04/10 21:20:00,1547.02,130.25,TRADE
SA1,2024/04/10 21:25:00,1532.04,112.34,TRADE
SA1,2024/04/10 21:30:00,1523.85,117.35,TRADE
SA1,2024/04/10 21:35:00,1517.95,168.82,TRADE
SA1,2024/04/10 21:40:00,1495.42,133.15,TRADE
SA1,2024/04/10 21:45:00,1508.53,162.96,TRADE
SA1,2024/04/10 21:50:00,1513.71,150.73,TRADE
SA1,2024/04/10 21:55:00,1501.83,111.51,TRADE
SA1,2024/04/10 22:00:00,1500.35,112.11,TRADE
SA1,2024/04/10 22:05:00,1504.68,118.66,TRADE
SA1,2024/04/10 22:10:00,1486.69,113.60,TRADE
SA1,2024/04/10 22:15:00,1461.88,111.21,TRADE
SA1,2024/04/10 22:20:00,1459.25,94.44,TRADE
SA1,2024/04/10 22:25:00,1450.11,94.44,TRADE
SA1,2024/04/10 22:30:00,1444.76,96.42,TRADE
SA1,2024/04/10 22:35:00,1446.27,110.50,TRADE
SA1,2024/04/10 22:40:00,1439.39,110.21,TRADE
SA1,2024/04/10 22:45:00,1429,110.86,TRADE
SA1,2024/04/10 22:50:00,1428.97,111.41,TRADE
SA1,2024/04/10 22:55:00,1425.36,111.97,TRADE
SA1,2024/04/10 23:00:00,1396.98,96.94,TRADE
SA1,2024/04/10 23:05:00,1396.06,97.79,TRADE
SA1,2024/04/10 23:10:00,1382.35,110.31,TRADE
SA1,2024/04/10 23:15:00,1382.82,116.05,TRADE
SA1,2024/04/10 23:20:00,1387.31,115.36,TRADE
SA1,2024/04/10 23:25:00,1387.07,112.41,TRADE
SA1,2024/04/10 23:30:00,1397.54,117.89,TRADE
SA1,2024/04/10 23:35:00,1420.04,122.83,TRADE
SA1,2024/04/10 23:40:00,1454.02,126.77,TRADE
SA1,2024/04/10 23:45:00,1442.44,115.33,TRADE
SA1,2024/04/10 23:50:00,1438.89,119.92,TRADE
SA1,2024/04/10 23:55:00,1437.79,123.76,TRADE
SA1,2024/04/11 00:00:00,1433.5,116.47,TRADE
SA1,2024/04/11 00:05:00,1448.63,118.98,TRADE
SA1,2024/04/11 00:10:00,1450.38,133.63,TRADE
SA1,2024/04/11 00:15:00,1432.79,134.17,TRADE
SA1,2024/04/11 00:20:00,1438.6,136.20,TRADE
SA1,2024/04/11 00:25:00,1446.34,173.44,TRADE
SA1,2024/04/11 00:30:00,1447.73,174.84,TRADE
SA1,2024/04/11 00:35:00,1467.68,175.97,TRADE
SA1,2024/04/11 00:40:00,1478.37,175.97,TRADE
SA1,2024/04/11 00:45:00,1484.09,175.97,TRADE
SA1,2024/04/11 00:50:00,1465.68,173.44,TRADE
SA1,2024/04/11 00:55:00,1450.07,173.44,TRADE
SA1,2024/04/11 01:00:00,1436.95,173.44,TRADE
SA1,2024/04/11 01:05:00,1428.92,175.97,TRADE
SA1,2024/04/11 01:10:00,1424.9,175.97,TRADE
SA1,2024/04/11 01:15:00,1421.44,175.97,TRADE
SA1,2024/04/11 01:20:00,1423.44,173.44,TRADE
SA1,2024/04/11 01:25:00,1414.1,175.97,TRADE
SA1,2024/04/11 01:30:00,1402.57,175.97,TRADE
SA1,2024/04/11 01:35:00,1413.5,175.98,TRADE
SA1,2024/04/11 01:40:00,1404.76,298.44,TRADE
SA1,2024/04/11 01:45:00,1389.48,175.97,TRADE
SA1,2024/04/11 01:50:00,1381.88,175.97,TRADE
SA1,2024/04/11 01:55:00,1374.96,175.98,TRADE
SA1,2024/04/11 02:00:00,1373.89,175.97,TRADE
SA1,2024/04/11 02:05:00,1370.35,174.82,TRADE
SA1,2024/04/11 02:10:00,1344.42,175.97,TRADE
SA1,2024/04/11 02:15:00,1334.45,175.97,TRADE
SA1,2024/04/11 02:20:00,1328.94,175.97,TRADE
SA1,2024/04/11 02:25:00,1314.61,175.97,TRADE
SA1,2024/04/11 02:30:00,1313.82,175.97,TRADE
SA1,2024/04/11 02:35:00,1284.38,175.97,TRADE
SA1,2024/04/11 02:40:00,1285.65,175.97,TRADE
SA1,2024/04/11 02:45:00,1268.64,175.97,TRADE
SA1,2024/04/11 02:50:00,1262.69,175.97,TRADE
SA1,2024/04/11 02:55:00,1275.36,175.97,TRADE
SA1,2024/04/11 03:00:00,1267.27,175.97,TRADE
SA1,2024/04/11 03:05:00,1258.33,175.97,TRADE
SA1,2024/04/11 03:10:00,1255.88,171.96,TRADE
SA1,2024/04/11 03:15:00,1245.99,152.51,TRADE
SA1,2024/04/11 03:20:00,1248.28,175.97,TRADE
SA1,2024/04/11 03:25:00,1242.85,175.97,TRADE
SA1,2024/04/11 03:30:00,1256.94,175.97,TRADE
SA1,2024/04/11 03:35:00,1267.45,175.97,TRADE
SA1,2024/04/11 03:40:00,1311.78,298.44,TRADE
SA1,2024/04/11 03:45:00,1296.84,175.97,TRADE
SA1,2024/04/11 03:50:00,1285.37,175.97,TRADE
SA1,2024/04/11 03:55:00,1274.11,175.97,TRADE
SA1,2024/04/11 04:00:00,1276.84,175.97,TRADE
SA1,2024/04/11 04:05:00,1256.96,139.44,TRADE
SA1,2024/04/11 04:10:00,1276.35,107.85,TRADE
SA1,2024/04/11 04:15:00,1273.68,117.35,TRADE
SA1,2024/04/11 04:20:00,1278.12,117.99,TRADE
SA1,2024/04/11 04:25:00,1279.4,120.64,TRADE
SA1,2024/04/11 04:30:00,1284.68,119.46,TRADE
SA1,2024/04/11 04:35:00,1274.84,117.26,TRADE
SA1,2024/04/11 04:40:00,1263.9,117.71,TRADE
SA1,2024/04/11 04:45:00,1254.2,116.84,TRADE
SA1,2024/04/11 04:50:00,1256.2,114.07,TRADE
SA1,2024/04/11 04:55:00,1257.96,120.04,TRADE
SA1,2024/04/11 05:00:00,1237.29,118.88,TRADE
SA1,2024/04/11 05:05:00,1236.44,118.87,TRADE
SA1,2024/04/11 05:10:00,1228.04,116.87,TRADE
SA1,2024/04/11 05:15:00,1238.74,120.03,TRADE
SA1,2024/04/11 05:20:00,1238.4,128.13,TRADE
SA1,2024/04/11 05:25:00,1234.08,121.31,TRADE
SA1,2024/04/11 05:30:00,1245.8,133.29,TRADE
SA1,2024/04/11 05:35:00,1260.64,122.64,TRADE
SA1,2024/04/11 05:40:00,1258.53,157.77,TRADE
SA1,2024/04/11 05:45:00,1268.42,158.76,TRADE
SA1,2024/04/11 05:50:00,1274.67,173.44,TRADE
SA1,2024/04/11 05:55:00,1273.29,173.44,TRADE
SA1,2024/04/11 06:00:00,1286.39,175.97,TRADE
SA1,2024/04/11 06:05:00,1311.65,175.97,TRADE
SA1,2024/04/11 06:10:00,1302.96,175.97,TRADE
SA1,2024/04/11 06:15:00,1303.49,175.97,TRADE
SA1,2024/04/11 06:20:00,1309.3,175.97,TRADE
SA1,2024/04/11 06:25:00,1312.11,175.97,TRADE
SA1,2024/04/11 06:30:00,1311.1,164.26,TRADE
SA1,2024/04/11 06:35:00,1347.78,170.17,TRADE
SA1,2024/04/11 06:40:00,1373.85,174.84,TRADE
SA1,2024/04/11 06:45:00,1384.17,174.78,TRADE
SA1,2024/04/11 06:50:00,1400.39,188.14,TRADE
SA1,2024/04/11 06:55:00,1397.75,175.97,TRADE
SA1,2024/04/11 07:00:00,1397.88,175.97,TRADE
SA1,2024/04/11 07:05:00,1416.05,175.97,TRADE
SA1,2024/04/11 07:10:00,1398.43,175.97,TRADE
SA1,2024/04/11 07:15:00,1393.13,244.34,TRADE
SA1,2024/04/11 07:20:00,1365.12,123.59,TRADE
SA1,2024/04/11 07:25:00,1412.51,163.03,TRADE
SA1,2024/04/11 07:30:00,1433.48,173.44,TRADE
SA1,2024/04/11 07:35:00,1427.24,177.77,TRADE
SA1,2024/04/11 07:40:00,1440.43,170,TRADE
SA1,2024/04/11 07:45:00,1459.55,159.82,TRADE
SA1,2024/04/11 07:50:00,1427.93,137.79,TRADE
SA1,2024/04/11 07:55:00,1416.85,107.80,TRADE
SA1,2024/04/11 08:00:00,1399.18,99.98,TRADE
SA1,2024/04/11 08:05:00,1412.32,122.33,TRADE
SA1,2024/04/11 08:10:00,1392.96,99.99,TRADE
SA1,2024/04/11 08:15:00,1374.53,117.54,TRADE
SA1,2024/04/11 08:20:00,1355.15,114.56,TRADE
SA1,2024/04/11 08:25:00,1369.3,99.98,TRADE
SA1,2024/04/11 08:30:00,1336.76,22.04,TRADE
SA1,2024/04/11 08:35:00,1325.19,171.96,TRADE
SA1,2024/04/11 08:40:00,1293.9,131.65,TRADE
SA1,2024/04/11 08:45:00,1297.5,128.04,TRADE
SA1,2024/04/11 08:50:00,1279.2,97.71,TRADE
SA1,2024/04/11 08:55:00,1260.14,122.27,TRADE
SA1,2024/04/11 09:00:00,1215.98,118.72,TRADE
SA1,2024/04/11 09:05:00,1184.82,116.18,TRADE
SA1,2024/04/11 09:10:00,1141.83,117.72,TRADE
SA1,2024/04/11 09:15:00,1109.2,138.39,TRADE
SA1,2024/04/11 09:20:00,1088.72,117.81,TRADE
SA1,2024/04/11 09:25:00,1092.41,115.33,TRADE
SA1,2024/04/11 09:30:00,1073.96,113.60,TRADE
SA1,2024/04/11 09:35:00,1053.71,60.39,TRADE
SA1,2024/04/11 09:40:00,1054.83,61.75,TRADE
SA1,2024/04/11 09:45:00,1036.26,57.03,TRADE
SA1,2024/04/11 09:50:00,1019.51,97.45,TRADE
SA1,2024/04/11 09:55:00,1003.2,94.91,TRADE
SA1,2024/04/11 10:00:00,1011.34,82.03,TRADE
SA1,2024/04/11 10:05:00,989.52,54.98,TRADE
SA1,2024/04/11 10:10:00,1038.53,76.51,TRADE
SA1,2024/04/11 10:15:00,1056.42,39.98,TRADE
SA1,2024/04/11 10:20:00,1057.74,72.30,TRADE
SA1,2024/04/11 10:25:00,1037.75,76.13,TRADE
SA1,2024/04/11 10:30:00,1013.6,43.90,TRADE
SA1,2024/04/11 10:35:00,1023.01,102.69,TRADE
SA1,2024/04/11 10:40:00,1013.57,40.18,TRADE
SA1,2024/04/11 10:45:00,998.77,108.15,TRADE
SA1,2024/04/11 10:50:00,975.7,60.91,TRADE
SA1,2024/04/11 10:55:00,979.4,23.83,TRADE
SA1,2024/04/11 11:00:00,990.97,23.16,TRADE
SA1,2024/04/11 11:05:00,977.48,71.06,TRADE
SA1,2024/04/11 11:10:00,965.85,22.93,TRADE
SA1,2024/04/11 11:15:00,961.97,54.04,TRADE
SA1,2024/04/11 11:20:00,923.38,52.99,TRADE
SA1,2024/04/11 11:25:00,899.4,22.48,TRADE
SA1,2024/04/11 11:30:00,878.35,22.37,TRADE
SA1,2024/04/11 11:35:00,859.33,22.04,TRADE
SA1,2024/04/11 11:40:00,861.8,21.93,TRADE
SA1,2024/04/11 11:45:00,834.74,20.49,TRADE
SA1,2024/04/11 11:50:00,826.83,19.21,TRADE
SA1,2024/04/11 11:55:00,812.27,21.61,TRADE
SA1,2024/04/11 12:00:00,791.26,21.42,TRADE
SA1,2024/04/11 12:05:00,772.2,20.49,TRADE
SA1,2024/04/11 12:10:00,754.73,16.58,TRADE
SA1,2024/04/11 12:15:00,765.25,50.18,TRADE
SA1,2024/04/11 12:20:00,761.25,70.02,TRADE
SA1,2024/04/11 12:25:00,786.65,53.96,TRADE
SA1,2024/04/11 12:30:00,778.06,20.61,TRADE
SA1,2024/04/11 12:35:00,781.25,20.67,TRADE
SA1,2024/04/11 12:40:00,773.08,20.39,TRADE
SA1,2024/04/11 12:45:00,762.49,20.08,TRADE
SA1,2024/04/11 12:50:00,777.6,9.41,TRADE
SA1,2024/04/11 12:55:00,767.96,9.36,TRADE
SA1,2024/04/11 13:00:00,759.6,20.39,TRADE
SA1,2024/04/11 13:05:00,760.36,9.74,TRADE
SA1,2024/04/11 13:10:00,769.12,9.65,TRADE
SA1,2024/04/11 13:15:00,761.05,19.21,TRADE
SA1,2024/04/11 13:20:00,742.04,9.35,TRADE
SA1,2024/04/11 13:25:00,729.65,9.50,TRADE
SA1,2024/04/11 13:30:00,732.97,9.50,TRADE
SA1,2024/04/11 13:35:00,727.7,0.02,TRADE
SA1,2024/04/11 13:40:00,708.64,0.02,TRADE
SA1,2024/04/11 13:45:00,701.07,0.02,TRADE
SA1,2024/04/11 13:50:00,671.25,-9.72,TRADE
SA1,2024/04/11 13:55:00,679.88,0.02,TRADE
SA1,2024/04/11 14:00:00,646.63,8.62,TRADE
SA1,2024/04/11 14:05:00,618.17,8.57,TRADE
SA1,2024/04/11 14:10:00,625.19,8.85,TRADE
SA1,2024/04/11 14:15:00,624.11,1.02,TRADE
SA1,2024/04/11 14:20:00,613.53,0.02,TRADE
SA1,2024/04/11 14:25:00,600.75,-3.14,TRADE
SA1,2024/04/11 14:30:00,614.15,13.35,TRADE
SA1,2024/04/11 14:35:00,626.43,8.62,TRADE
SA1,2024/04/11 14:40:00,630.31,8.76,TRADE
SA1,2024/04/11 14:45:00,629.31,8.48,TRADE
SA1,2024/04/11 14:50:00,641.01,8.57,TRADE
SA1,2024/04/11 14:55:00,637.22,8.53,TRADE
SA1,2024/04/11 15:00:00,649.01,18.13,TRADE
SA1,2024/04/11 15:05:00,663.08,8.49,TRADE
SA1,2024/04/11 15:10:00,666.02,19.31,TRADE
SA1,2024/04/11 15:15:00,662.27,23.46,TRADE
SA1,2024/04/11 15:20:00,663.48,23.41,TRADE
SA1,2024/04/11 15:25:00,659.48,23.01,TRADE
SA1,2024/04/11 15:30:00,691.71,27.19,TRADE
SA1,2024/04/11 15:35:00,693.21,24.36,TRADE
SA1,2024/04/11 15:40:00,706.65,24.92,TRADE
SA1,2024/04/11 15:45:00,725.43,35.94,TRADE
SA1,2024/04/11 15:50:00,740.83,63.65,TRADE
SA1,2024/04/11 15:55:00,790.74,40.06,TRADE
SA1,2024/04/11 16:00:00,802.09,48.79,TRADE
SA1,2024/04/11 16:05:00,839.98,40.34,TRADE
SA1,2024/04/11 16:10:00,855.15,64.93,TRADE
SA1,2024/04/11 16:15:00,896.67,66.29,TRADE
SA1,2024/04/11 16:20:00,923.17,70.85,TRADE
SA1,2024/04/11 16:25:00,953.98,139.55,TRADE
SA1,2024/04/11 16:30:00,1002.3,304.84,TRADE
SA1,2024/04/11 16:35:00,1000.91,103.03,TRADE
SA1,2024/04/11 16:40:00,1026.41,105.64,TRADE
SA1,2024/04/11 16:45:00,1060.55,136.69,TRADE
SA1,2024/04/11 16:50:00,1092.3,152.26,TRADE
SA1,2024/04/11 16:55:00,1112.15,203.58,TRADE
SA1,2024/04/11 17:00:00,1150.5,273.33,TRADE
SA1,2024/04/11 17:05:00,1151.95,175.98,TRADE
SA1,2024/04/11 17:10:00,1210.92,135.22,TRADE
SA1,2024/04/11 17:15:00,1250.82,251.75,TRADE
SA1,2024/04/11 17:20:00,1284.73,174.84,TRADE
SA1,2024/04/11 17:25:00,1331.74,240.78,TRADE
SA1,2024/04/11 17:30:00,1347.23,245.19,TRADE
SA1,2024/04/11 17:35:00,1373.47,213.16,TRADE
SA1,2024/04/11 17:40:00,1428.95,238.55,TRADE
SA1,2024/04/11 17:45:00,1443.11,175.98,TRADE
SA1,2024/04/11 17:50:00,1498.98,254.31,TRADE
SA1,2024/04/11 17:55:00,1510.44,287.10,TRADE
SA1,2024/04/11 18:00:00,1542.45,298.44,TRADE
SA1,2024/04/11 18:05:00,1574.75,245.10,TRADE
SA1,2024/04/11 18:10:00,1591.94,238.11,TRADE
SA1,2024/04/11 18:15:00,1595.9,145.73,TRADE
SA1,2024/04/11 18:20:00,1615.77,282.13,TRADE
SA1,2024/04/11 18:25:00,1639.81,276.63,TRADE
SA1,2024/04/11 18:30:00,1658.6,237.52,TRADE
SA1,2024/04/11 18:35:00,1675.31,177.34,TRADE
SA1,2024/04/11 18:40:00,1692.68,186.25,TRADE
SA1,2024/04/11 18:45:00,1687.86,238.70,TRADE
SA1,2024/04/11 18:50:00,1689.92,267.23,TRADE
SA1,2024/04/11 18:55:00,1692.01,153.14,TRADE
SA1,2024/04/11 19:00:00,1702.8,174.84,TRADE
SA1,2024/04/11 19:05:00,1693.27,154.29,TRADE
SA1,2024/04/11 19:10:00,1717.84,154.64,TRADE
SA1,2024/04/11 19:15:00,1711.25,155.41,TRADE
SA1,2024/04/11 19:20:00,1700.1,155.41,TRADE
SA1,2024/04/11 19:25:00,1681.77,153.89,TRADE
SA1,2024/04/11 19:30:00,1676.45,130.44,TRADE
SA1,2024/04/11 19:35:00,1668.12,132.64,TRADE
SA1,2024/04/11 19:40:00,1681.92,155.44,TRADE
SA1,2024/04/11 19:45:00,1675.87,154.68,TRADE
SA1,2024/04/11 19:50:00,1663.07,131.10,TRADE
SA1,2024/04/11 19:55:00,1659.86,131.12,TRADE
SA1,2024/04/11 20:00:00,1637.89,118.92,TRADE
SA1,2024/04/11 20:05:00,1641.38,138.75,TRADE
SA1,2024/04/11 20:10:00,1638.83,131.77,TRADE
SA1,2024/04/11 20:15:00,1630.6,139.44,TRADE
SA1,2024/04/11 20:20:00,1619.35,136.32,TRADE
SA1,2024/04/11 20:25:00,1641.05,140.61,TRADE
SA1,2024/04/11 20:30:00,1622.87,134.90,TRADE
SA1,2024/04/11 20:35:00,1613.35,175.97,TRADE
SA1,2024/04/11 20:40:00,1598.33,175.97,TRADE
SA1,2024/04/11 20:45:00,1584.2,179.66,TRADE
SA1,2024/04/11 20:50:00,1590.53,192.27,TRADE
SA1,2024/04/11 20:55:00,1588.5,229.99,TRADE
SA1,2024/04/11 21:00:00,1568.19,197.37,TRADE
SA1,2024/04/11 21:05:00,1578.17,175.97,TRADE
SA1,2024/04/11 21:10:00,1554.64,175.97,TRADE
SA1,2024/04/11 21:15:00,1562.07,175.97,TRADE
SA1,2024/04/11 21:20:00,1556.37,175.97,TRADE
SA1,2024/04/11 21:25:00,1564.97,175.97,TRADE
SA1,2024/04/11 21:30:00,1557.21,175.97,TRADE
SA1,2024/04/11 21:35:00,1553.06,175.97,TRADE
SA1,2024/04/11 21:40:00,1531.02,175.97,TRADE
SA1,2024/04/11 21:45:00,1520.22,175.97,TRADE
SA1,2024/04/11 21:50:00,1500.08,163.93,TRADE
SA1,2024/04/11 21:55:00,1516.17,175.97,TRADE
SA1,2024/04/11 22:00:00,1507.54,154.22,TRADE
SA1,2024/04/11 22:05:00,1488.85,175.97,TRADE
SA1,2024/04/11 22:10:00,1480.85,182.76,TRADE
SA1,2024/04/11 22:15:00,1460.65,182.30,TRADE
SA1,2024/04/11 22:20:00,1472.06,175.97,TRADE
SA1,2024/04/11 22:25:00,1452.35,175.97,TRADE
SA1,2024/04/11 22:30:00,1439.25,179.79,TRADE
SA1,2024/04/11 22:35:00,1450.69,175.97,TRADE
SA1,2024/04/11 22:40:00,1447.83,175.97,TRADE
SA1,2024/04/11 22:45:00,1429.93,175.97,TRADE
SA1,2024/04/11 22:50:00,1422.39,175.97,TRADE
SA1,2024/04/11 22:55:00,1420.22,173.44,TRADE
SA1,2024/04/11 23:00:00,1403.91,175.97,TRADE
SA1,2024/04/11 23:05:00,1398.15,137.20,TRADE
SA1,2024/04/11 23:10:00,1416.69,175.97,TRADE
SA1,2024/04/11 23:15:00,1388.38,175.97,TRADE
SA1,2024/04/11 23:20:00,1390.62,175.97,TRADE
SA1,2024/04/11 23:25:00,1392.2,175.97,TRADE
SA1,2024/04/11 23:30:00,1406.18,175.97,TRADE
SA1,2024/04/11 23:35:00,1433.35,184.47,TRADE
SA1,2024/04/11 23:40:00,1490.96,211.76,TRADE
SA1,2024/04/11 23:45:00,1471.18,182.35,TRADE
SA1,2024/04/11 23:50:00,1455.62,178.70,TRADE
SA1,2024/04/11 23:55:00,1460.07,179.41,TRADE
SA1,2024/04/12 00:00:00,1437.35,175.97,TRADE
SA1,2024/04/12 00:05:00,1432.59,130.33,TRADE
SA1,2024/04/12 00:10:00,1426.51,131.22,TRADE
SA1,2024/04/12 00:15:00,1440.57,126.91,TRADE
SA1,2024/04/12 00:20:00,1443.95,164.82,TRADE
SA1,2024/04/12 00:25:00,1439.5,132.16,TRADE
SA1,2024/04/12 00:30:00,1434.35,127.77,TRADE
SA1,2024/04/12 00:35:00,1449.51,175.97,TRADE
SA1,2024/04/12 00:40:00,1464.28,214.21,TRADE
SA1,2024/04/12 00:45:00,1469.87,213.41,TRADE
SA1,2024/04/12 00:50:00,1469.41,212.39,TRADE
SA1,2024/04/12 00:55:00,1452.28,212.28,TRADE
SA1,2024/04/12 01:00:00,1438.45,130.45,TRADE
SA1,2024/04/12 01:05:00,1438.38,173.44,TRADE
SA1,2024/04/12 01:10:00,1425.12,173.44,TRADE
SA1,2024/04/12 01:15:00,1416.77,175.97,TRADE
SA1,2024/04/12 01:20:00,1418.29,175.97,TRADE
SA1,2024/04/12 01:25:00,1400.45,175.97,TRADE
SA1,2024/04/12 01:30:00,1398.32,175.97,TRADE
SA1,2024/04/12 01:35:00,1405.84,175.97,TRADE
SA1,2024/04/12 01:40:00,1392.2,175.97,TRADE
SA1,2024/04/12 01:45:00,1366.55,134.36,TRADE
SA1,2024/04/12 01:50:00,1343.31,139.44,TRADE
SA1,2024/04/12 01:55:00,1350.12,175.97,TRADE
SA1,2024/04/12 02:00:00,1346.41,298.44,TRADE
SA1,2024/04/12 02:05:00,1347.8,276.63,TRADE
SA1,2024/04/12 02:10:00,1341.68,174.72,TRADE
SA1,2024/04/12 02:15:00,1332.49,175.97,TRADE
SA1,2024/04/12 02:20:00,1319.98,173.44,TRADE
SA1,2024/04/12 02:25:00,1327.92,298.44,TRADE
SA1,2024/04/12 02:30:00,1304.59,128.79,TRADE
SA1,2024/04/12 02:35:00,1309.31,168.14,TRADE
SA1,2024/04/12 02:40:00,1303.14,175.97,TRADE
SA1,2024/04/12 02:45:00,1301,175.97,TRADE
SA1,2024/04/12 02:50:00,1296.69,175.97,TRADE
SA1,2024/04/12 02:55:00,1285.44,175.97,TRADE
SA1,2024/04/12 03:00:00,1283.05,175.97,TRADE
SA1,2024/04/12 03:05:00,1292.68,174.32,TRADE
SA1,2024/04/12 03:10:00,1327.49,298.44,TRADE
SA1,2024/04/12 03:15:00,1319.62,276.63,TRADE
SA1,2024/04/12 03:20:00,1323.39,137.79,TRADE
SA1,2024/04/12 03:25:00,1326.64,110.03,TRADE
SA1,2024/04/12 03:30:00,1300.43,175.97,TRADE
SA1,2024/04/12 03:35:00,1297.66,175.97,TRADE
SA1,2024/04/12 03:40:00,1285.48,240.01,TRADE
SA1,2024/04/12 03:45:00,1276.36,175.97,TRADE
SA1,2024/04/12 03:50:00,1265.9,110.03,TRADE
SA1,2024/04/12 03:55:00,1284.69,175.97,TRADE
SA1,2024/04/12 04:00:00,1286.41,298.44,TRADE
