REGION,SETTLEMENTDATE,TOTALDEMAND,RRP,PERIODTYPE
SA1,2025/05/17 22:50:00,1568.11,41.76,TRADE
SA1,2025/05/17 22:55:00,1578.79,41.51,TRADE
SA1,2025/05/17 23:00:00,1574.83,65.72,TRADE
SA1,2025/05/17 23:05:00,1546.2,20.89,TRADE
SA1,2025/05/17 23:10:00,1567.23,46.66,TRADE
SA1,2025/05/17 23:15:00,1565.9,50.09,TRADE
SA1,2025/05/17 23:20:00,1538.02,34.32,TRADE
SA1,2025/05/17 23:25:00,1537.5,34.06,TRADE
SA1,2025/05/17 23:30:00,1533.82,34.25,TRADE
SA1,2025/05/17 23:35:00,1560.57,53.22,TRADE
SA1,2025/05/17 23:40:00,1593.17,10.01,TRADE
SA1,2025/05/17 23:45:00,1589.82,9.94,TRADE
SA1,2025/05/17 23:50:00,1606.7,22.25,TRADE
SA1,2025/05/17 23:55:00,1603.46,22.27,TRADE
SA1,2025/05/18 00:00:00,1617.65,10.01,TRADE
SA1,2025/05/18 00:05:00,1605.91,10.18,TRADE
SA1,2025/05/18 00:10:00,1615.61,53.38,TRADE
SA1,2025/05/18 00:15:00,1592.29,10.35,TRADE
SA1,2025/05/18 00:20:00,1623.85,34.23,TRADE
SA1,2025/05/18 00:25:00,1614.3,23.43,TRADE
SA1,2025/05/18 00:30:00,1617.97,21.19,TRADE
SA1,2025/05/18 00:35:00,1575.01,19.08,TRADE
SA1,2025/05/18 00:40:00,1585.83,29.05,TRADE
SA1,2025/05/18 00:45:00,1589.1,65.04,TRADE
SA1,2025/05/18 00:50:00,1577.62,63.56,TRADE
SA1,2025/05/18 00:55:00,1577.17,82.74,TRADE
SA1,2025/05/18 01:00:00,1569,61.57,TRADE
SA1,2025/05/18 01:05:00,1586.42,177.19,TRADE
SA1,2025/05/18 01:10:00,1538.62,58.32,TRADE
SA1,2025/05/18 01:15:00,1535.76,49.72,TRADE
SA1,2025/05/18 01:20:00,1541.02,64.33,TRADE
SA1,2025/05/18 01:25:00,1538.19,64.56,TRADE
SA1,2025/05/18 01:30:00,1502.86,88.54,TRADE
SA1,2025/05/18 01:35:00,1489.97,136.98,TRADE
SA1,2025/05/18 01:40:00,1468.29,64.26,TRADE
SA1,2025/05/18 01:45:00,1515.06,65.05,TRADE
SA1,2025/05/18 01:50:00,1508.13,65.60,TRADE
SA1,2025/05/18 01:55:00,1497.51,53.99,TRADE
SA1,2025/05/18 02:00:00,1514.08,65.11,TRADE
SA1,2025/05/18 02:05:00,1487.03,64.92,TRADE
SA1,2025/05/18 02:10:00,1478.97,38.79,TRADE
SA1,2025/05/18 02:15:00,1487.95,93.40,TRADE
SA1,2025/05/18 02:20:00,1479.5,64.29,TRADE
SA1,2025/05/18 02:25:00,1453.7,64,TRADE
SA1,2025/05/18 02:30:00,1441.86,63.97,TRADE
SA1,2025/05/18 02:35:00,1434.34,20.14,TRADE
SA1,2025/05/18 02:40:00,1457.78,0.02,TRADE
SA1,2025/05/18 02:45:00,1425.99,52.82,TRADE
SA1,2025/05/18 02:50:00,1439.15,99.45,TRADE
SA1,2025/05/18 02:55:00,1404.82,69.73,TRADE
SA1,2025/05/18 03:00:00,1412.96,13.77,TRADE
SA1,2025/05/18 03:05:00,1409.14,14.61,TRADE
SA1,2025/05/18 03:10:00,1403.31,14.03,TRADE
SA1,2025/05/18 03:15:00,1420.35,10.73,TRADE
SA1,2025/05/18 03:20:00,1403.22,14.01,TRADE
SA1,2025/05/18 03:25:00,1403.8,14.03,TRADE
SA1,2025/05/18 03:30:00,1402.76,23.18,TRADE
SA1,2025/05/18 03:35:00,1379.75,10.24,TRADE
SA1,2025/05/18 03:40:00,1383.57,10.21,TRADE
SA1,2025/05/18 03:45:00,1380.36,10.37,TRADE
SA1,2025/05/18 03:50:00,1378.25,38.54,TRADE
SA1,2025/05/18 03:55:00,1389.92,14.04,TRADE
SA1,2025/05/18 04:00:00,1377.09,24.48,TRADE
SA1,2025/05/18 04:05:00,1386.9,10.19,TRADE
SA1,2025/05/18 04:10:00,1423.5,22.18,TRADE
SA1,2025/05/18 04:15:00,1396.31,21.80,TRADE
SA1,2025/05/18 04:20:00,1376.98,21.52,TRADE
SA1,2025/05/18 04:25:00,1374.9,22.43,TRADE
SA1,2025/05/18 04:30:00,1341.29,0.01,TRADE
SA1,2025/05/18 04:35:00,1368.61,24.11,TRADE
SA1,2025/05/18 04:40:00,1404.35,40.35,TRADE
SA1,2025/05/18 04:45:00,1371.63,39.24,TRADE
SA1,2025/05/18 04:50:00,1368.95,22.04,TRADE
SA1,2025/05/18 04:55:00,1372.17,21.02,TRADE
SA1,2025/05/18 05:00:00,1369.32,20.82,TRADE
SA1,2025/05/18 05:05:00,1377.12,20.81,TRADE
SA1,2025/05/18 05:10:00,1375.69,39.15,TRADE
SA1,2025/05/18 05:15:00,1376.55,21.42,TRADE
SA1,2025/05/18 05:20:00,1373.49,38.81,TRADE
SA1,2025/05/18 05:25:00,1383.08,67.11,TRADE
SA1,2025/05/18 05:30:00,1365.97,65.97,TRADE
SA1,2025/05/18 05:35:00,1360.61,59.74,TRADE
SA1,2025/05/18 05:40:00,1370.84,60.13,TRADE
SA1,2025/05/18 05:45:00,1358.3,59.59,TRADE
SA1,2025/05/18 05:50:00,1370.4,76.86,TRADE
SA1,2025/05/18 05:55:00,1356.7,86.06,TRADE
SA1,2025/05/18 06:00:00,1375.66,82.03,TRADE
SA1,2025/05/18 06:05:00,1352.08,80.01,TRADE
SA1,2025/05/18 06:10:00,1354.74,73.56,TRADE
SA1,2025/05/18 06:15:00,1359.26,81.54,TRADE
SA1,2025/05/18 06:20:00,1359.52,75.94,TRADE
SA1,2025/05/18 06:25:00,1366.25,62.90,TRADE
SA1,2025/05/18 06:30:00,1373.58,74.50,TRADE
SA1,2025/05/18 06:35:00,1364.46,75.31,TRADE
SA1,2025/05/18 06:40:00,1381.28,82.16,TRADE
SA1,2025/05/18 06:45:00,1385.92,79.73,TRADE
SA1,2025/05/18 06:50:00,1390.3,81.43,TRADE
SA1,2025/05/18 06:55:00,1401.42,95.42,TRADE
SA1,2025/05/18 07:00:00,1414.17,91.57,TRADE
SA1,2025/05/18 07:05:00,1429.24,81.46,TRADE
SA1,2025/05/18 07:10:00,1390.85,77.47,TRADE
SA1,2025/05/18 07:15:00,1417.55,83.73,TRADE
SA1,2025/05/18 07:20:00,1424.03,69.58,TRADE
SA1,2025/05/18 07:25:00,1436.97,70.58,TRADE
SA1,2025/05/18 07:30:00,1439.3,72.09,TRADE
SA1,2025/05/18 07:35:00,1434.52,71.78,TRADE
SA1,2025/05/18 07:40:00,1425.31,65.85,TRADE
SA1,2025/05/18 07:45:00,1467.87,65.33,TRADE
SA1,2025/05/18 07:50:00,1480.42,46.93,TRADE
SA1,2025/05/18 07:55:00,1468.49,40.27,TRADE
SA1,2025/05/18 08:00:00,1467.28,23.08,TRADE
SA1,2025/05/18 08:05:00,1464.4,40.39,TRADE
SA1,2025/05/18 08:10:00,1462.63,49.35,TRADE
SA1,2025/05/18 08:15:00,1448.96,63.25,TRADE
SA1,2025/05/18 08:20:00,1447.43,35.75,TRADE
SA1,2025/05/18 08:25:00,1425.22,23.05,TRADE
SA1,2025/05/18 08:30:00,1382.39,27.82,TRADE
SA1,2025/05/18 08:35:00,1356.65,36.27,TRADE
SA1,2025/05/18 08:40:00,1326.79,55.30,TRADE
SA1,2025/05/18 08:45:00,1298.77,53.71,TRADE
SA1,2025/05/18 08:50:00,1262.65,45.47,TRADE
SA1,2025/05/18 08:55:00,1245.1,71.74,TRADE
SA1,2025/05/18 09:00:00,1201.53,60.37,TRADE
SA1,2025/05/18 09:05:00,1165.76,73.48,TRADE
SA1,2025/05/18 09:10:00,1134.2,114.83,TRADE
SA1,2025/05/18 09:15:00,1093.1,63.51,TRADE
SA1,2025/05/18 09:20:00,1040.64,62.46,TRADE
SA1,2025/05/18 09:25:00,1044.92,113.36,TRADE
SA1,2025/05/18 09:30:00,1009.84,112.81,TRADE
SA1,2025/05/18 09:35:00,972.78,77.65,TRADE
SA1,2025/05/18 09:40:00,953.67,-1.97,TRADE
SA1,2025/05/18 09:45:00,929.26,-1.99,TRADE
SA1,2025/05/18 09:50:00,906.62,78.02,TRADE
SA1,2025/05/18 09:55:00,871.29,-51.49,TRADE
SA1,2025/05/18 10:00:00,890.43,-22,TRADE
SA1,2025/05/18 10:05:00,872.53,13.62,TRADE
SA1,2025/05/18 10:10:00,834.86,105.37,TRADE
SA1,2025/05/18 10:15:00,802.91,54.66,TRADE
SA1,2025/05/18 10:20:00,756.38,-22,TRADE
SA1,2025/05/18 10:25:00,814.02,-22,TRADE
SA1,2025/05/18 10:30:00,805.18,-20,TRADE
SA1,2025/05/18 10:35:00,791.55,-21,TRADE
SA1,2025/05/18 10:40:00,795.29,-20.10,TRADE
SA1,2025/05/18 10:45:00,779.39,-22,TRADE
SA1,2025/05/18 10:50:00,741.69,-22.50,TRADE
SA1,2025/05/18 10:55:00,716.43,-22,TRADE
SA1,2025/05/18 11:00:00,682.01,-25.01,TRADE
SA1,2025/05/18 11:05:00,674.2,-23.14,TRADE
SA1,2025/05/18 11:10:00,681.13,-22.50,TRADE
SA1,2025/05/18 11:15:00,652.62,-22,TRADE
SA1,2025/05/18 11:20:00,631.14,-25.01,TRADE
SA1,2025/05/18 11:25:00,606.96,-25.01,TRADE
SA1,2025/05/18 11:30:00,575.21,-32.01,TRADE
SA1,2025/05/18 11:35:00,604.1,-25.01,TRADE
SA1,2025/05/18 11:40:00,603.28,-25.01,TRADE
SA1,2025/05/18 11:45:00,584.51,-25.01,TRADE
SA1,2025/05/18 11:50:00,562.12,-32.01,TRADE
SA1,2025/05/18 11:55:00,550.7,-41.22,TRADE
SA1,2025/05/18 12:00:00,535.79,-32.01,TRADE
SA1,2025/05/18 12:05:00,533.36,-25.01,TRADE
SA1,2025/05/18 12:10:00,519.94,-24.31,TRADE
SA1,2025/05/18 12:15:00,492.42,-22.50,TRADE
SA1,2025/05/18 12:20:00,482.39,-32.50,TRADE
SA1,2025/05/18 12:25:00,458.79,-23.80,TRADE
SA1,2025/05/18 12:30:00,428.12,-24.63,TRADE
SA1,2025/05/18 12:35:00,413.65,-23.85,TRADE
SA1,2025/05/18 12:40:00,444.75,-24.30,TRADE
SA1,2025/05/18 12:45:00,450.05,-27.13,TRADE
SA1,2025/05/18 12:50:00,423.78,-38.53,TRADE
SA1,2025/05/18 12:55:00,458.68,-36.99,TRADE
SA1,2025/05/18 13:00:00,465.81,-25.59,TRADE
SA1,2025/05/18 13:05:00,462.95,-35.85,TRADE
SA1,2025/05/18 13:10:00,478.01,-23.06,TRADE
SA1,2025/05/18 13:15:00,457.21,-39.50,TRADE
SA1,2025/05/18 13:20:00,482.63,-63.96,TRADE
SA1,2025/05/18 13:25:00,500.92,-23.55,TRADE
SA1,2025/05/18 13:30:00,490.88,-40.18,TRADE
SA1,2025/05/18 13:35:00,500.23,-39.85,TRADE
SA1,2025/05/18 13:40:00,522,-23.72,TRADE
SA1,2025/05/18 13:45:00,529.74,-40.68,TRADE
SA1,2025/05/18 13:50:00,544.92,-23.75,TRADE
SA1,2025/05/18 13:55:00,531.47,-100,TRADE
SA1,2025/05/18 14:00:00,577.61,-23.98,TRADE
SA1,2025/05/18 14:05:00,589.83,-24.36,TRADE
SA1,2025/05/18 14:10:00,598.88,-20.10,TRADE
SA1,2025/05/18 14:15:00,636.67,-20,TRADE
SA1,2025/05/18 14:20:00,648.86,-19.03,TRADE
SA1,2025/05/18 14:25:00,681.68,-17.79,TRADE
SA1,2025/05/18 14:30:00,692.55,-17.48,TRADE
SA1,2025/05/18 14:35:00,699.54,-19.26,TRADE
SA1,2025/05/18 14:40:00,740.34,-20,TRADE
SA1,2025/05/18 14:45:00,765.47,-19.97,TRADE
SA1,2025/05/18 14:50:00,773.35,-16.40,TRADE
SA1,2025/05/18 14:55:00,772.25,-12.72,TRADE
SA1,2025/05/18 15:00:00,775.49,-10.45,TRADE
SA1,2025/05/18 15:05:00,793.77,-16.69,TRADE
SA1,2025/05/18 15:10:00,831.75,-17.46,TRADE
SA1,2025/05/18 15:15:00,830.65,-16.41,TRADE
SA1,2025/05/18 15:20:00,880.33,-2.52,TRADE
SA1,2025/05/18 15:25:00,878.1,19.58,TRADE
SA1,2025/05/18 15:30:00,891.79,6.83,TRADE
SA1,2025/05/18 15:35:00,939.42,-7.33,TRADE
SA1,2025/05/18 15:40:00,968.99,-21.86,TRADE
SA1,2025/05/18 15:45:00,1013.56,-13.92,TRADE
SA1,2025/05/18 15:50:00,1038.29,33.84,TRADE
SA1,2025/05/18 15:55:00,1042.57,34.01,TRADE
SA1,2025/05/18 16:00:00,1073.01,51.29,TRADE
SA1,2025/05/18 16:05:00,1084.73,35.80,TRADE
SA1,2025/05/18 16:10:00,1099,8.57,TRADE
SA1,2025/05/18 16:15:00,1146.15,19.36,TRADE
SA1,2025/05/18 16:20:00,1167.89,3.52,TRADE
SA1,2025/05/18 16:25:00,1213.29,9.61,TRADE
SA1,2025/05/18 16:30:00,1265.67,23.07,TRADE
SA1,2025/05/18 16:35:00,1322.49,34.81,TRADE
SA1,2025/05/18 16:40:00,1373.79,63.20,TRADE
SA1,2025/05/18 16:45:00,1399.66,76.41,TRADE
SA1,2025/05/18 16:50:00,1429.74,78.56,TRADE
SA1,2025/05/18 16:55:00,1474.69,229.98,TRADE
SA1,2025/05/18 17:00:00,1500.58,302.06,TRADE
SA1,2025/05/18 17:05:00,1506.29,168.85,TRADE
SA1,2025/05/18 17:10:00,1578.63,167.75,TRADE
SA1,2025/05/18 17:15:00,1612.31,169.75,TRADE
SA1,2025/05/18 17:20:00,1646.71,170.44,TRADE
SA1,2025/05/18 17:25:00,1692.64,183.84,TRADE
SA1,2025/05/18 17:30:00,1733.57,170.44,TRADE
SA1,2025/05/18 17:35:00,1783.05,215.04,TRADE
SA1,2025/05/18 17:40:00,1788.9,215.04,TRADE
SA1,2025/05/18 17:45:00,1825.11,215.04,TRADE
SA1,2025/05/18 17:50:00,1837.52,211.29,TRADE
SA1,2025/05/18 17:55:00,1848.79,170.44,TRADE
SA1,2025/05/18 18:00:00,1876.7,179.43,TRADE
SA1,2025/05/18 18:05:00,1887.06,138.99,TRADE
SA1,2025/05/18 18:10:00,1936.93,141.62,TRADE
SA1,2025/05/18 18:15:00,1962.51,170.02,TRADE
SA1,2025/05/18 18:20:00,1971.69,157.28,TRADE
SA1,2025/05/18 18:25:00,1981.88,153.69,TRADE
SA1,2025/05/18 18:30:00,1972.79,170.44,TRADE
SA1,2025/05/18 18:35:00,1987.53,169.90,TRADE
SA1,2025/05/18 18:40:00,1984.03,152.44,TRADE
SA1,2025/05/18 18:45:00,2003.76,151.51,TRADE
SA1,2025/05/18 18:50:00,1994.52,150.26,TRADE
SA1,2025/05/18 18:55:00,2005.56,149.21,TRADE
SA1,2025/05/18 19:00:00,1978.17,144.67,TRADE
SA1,2025/05/18 19:05:00,1986.65,143.68,TRADE
SA1,2025/05/18 19:10:00,1976.91,143.05,TRADE
SA1,2025/05/18 19:15:00,1965.11,143.09,TRADE
SA1,2025/05/18 19:20:00,1963.47,143.66,TRADE
SA1,2025/05/18 19:25:00,1964.25,140.12,TRADE
SA1,2025/05/18 19:30:00,1959.29,138,TRADE
SA1,2025/05/18 19:35:00,1950.27,137.93,TRADE
SA1,2025/05/18 19:40:00,1934.82,137.19,TRADE
SA1,2025/05/18 19:45:00,1942.18,138,TRADE
SA1,2025/05/18 19:50:00,1940.2,129.99,TRADE
SA1,2025/05/18 19:55:00,1946.16,129.99,TRADE
SA1,2025/05/18 20:00:00,1939.37,129.99,TRADE
SA1,2025/05/18 20:05:00,1944.94,138.88,TRADE
SA1,2025/05/18 20:10:00,1914.6,138.04,TRADE
SA1,2025/05/18 20:15:00,1926.26,140.76,TRADE
SA1,2025/05/18 20:20:00,1915.09,138.04,TRADE
SA1,2025/05/18 20:25:00,1913.52,138.04,TRADE
SA1,2025/05/18 20:30:00,1896.25,135.33,TRADE
SA1,2025/05/18 20:35:00,1895.85,138,TRADE
SA1,2025/05/18 20:40:00,1893.95,138,TRADE
SA1,2025/05/18 20:45:00,1892.91,138,TRADE
SA1,2025/05/18 20:50:00,1879.87,122.75,TRADE
SA1,2025/05/18 20:55:00,1884.69,122.75,TRADE
SA1,2025/05/18 21:00:00,1875.91,122.75,TRADE
SA1,2025/05/18 21:05:00,1856.36,115.32,TRADE
SA1,2025/05/18 21:10:00,1874.57,118.38,TRADE
SA1,2025/05/18 21:15:00,1848.35,115.35,TRADE
SA1,2025/05/18 21:20:00,1851.57,113.79,TRADE
SA1,2025/05/18 21:25:00,1841.76,113.62,TRADE
SA1,2025/05/18 21:30:00,1822.87,107.58,TRADE
SA1,2025/05/18 21:35:00,1826.08,104.44,TRADE
SA1,2025/05/18 21:40:00,1812.77,98.91,TRADE
SA1,2025/05/18 21:45:00,1800.67,89.02,TRADE
SA1,2025/05/18 21:50:00,1793.93,100.43,TRADE
SA1,2025/05/18 21:55:00,1794.09,98.72,TRADE
SA1,2025/05/18 22:00:00,1789.4,70.54,TRADE
SA1,2025/05/18 22:05:00,1775.09,90.44,TRADE
SA1,2025/05/18 22:10:00,1764.95,104.44,TRADE
SA1,2025/05/18 22:15:00,1730.64,92.45,TRADE
SA1,2025/05/18 22:20:00,1713.41,90.42,TRADE
SA1,2025/05/18 22:25:00,1704.49,87.60,TRADE
SA1,2025/05/18 22:30:00,1692.26,78.55,TRADE
SA1,2025/05/18 22:35:00,1684.4,84.87,TRADE
SA1,2025/05/18 22:40:00,1666.97,85.24,TRADE
SA1,2025/05/18 22:45:00,1649.87,72.09,TRADE
SA1,2025/05/18 22:50:00,1650.72,68.01,TRADE
SA1,2025/05/18 22:55:00,1637.01,67.71,TRADE
SA1,2025/05/18 23:00:00,1630.93,67.41,TRADE
SA1,2025/05/18 23:05:00,1625.73,68.79,TRADE
SA1,2025/05/18 23:10:00,1608.59,67.99,TRADE
SA1,2025/05/18 23:15:00,1587.79,66.66,TRADE
SA1,2025/05/18 23:20:00,1572.13,65.83,TRADE
SA1,2025/05/18 23:25:00,1579.37,66.02,TRADE
SA1,2025/05/18 23:30:00,1590.86,66.88,TRADE
SA1,2025/05/18 23:35:00,1626.1,70.96,TRADE
SA1,2025/05/18 23:40:00,1653.48,72.31,TRADE
SA1,2025/05/18 23:45:00,1599.54,70,TRADE
SA1,2025/05/18 23:50:00,1608.15,71.14,TRADE
SA1,2025/05/18 23:55:00,1607.17,71.21,TRADE
SA1,2025/05/19 00:00:00,1599.06,70.32,TRADE
SA1,2025/05/19 00:05:00,1602.07,70.79,TRADE
SA1,2025/05/19 00:10:00,1599.9,70.38,TRADE
SA1,2025/05/19 00:15:00,1603.68,70.12,TRADE
SA1,2025/05/19 00:20:00,1600.59,69.67,TRADE
SA1,2025/05/19 00:25:00,1605.12,70.45,TRADE
SA1,2025/05/19 00:30:00,1602.29,59.05,TRADE
SA1,2025/05/19 00:35:00,1611.75,69.03,TRADE
SA1,2025/05/19 00:40:00,1619.99,71.19,TRADE
SA1,2025/05/19 00:45:00,1620.96,69.76,TRADE
SA1,2025/05/19 00:50:00,1614.89,70.07,TRADE
SA1,2025/05/19 00:55:00,1603.3,71.59,TRADE
SA1,2025/05/19 01:00:00,1598.94,69.76,TRADE
SA1,2025/05/19 01:05:00,1599.65,71.87,TRADE
SA1,2025/05/19 01:10:00,1598.6,68.90,TRADE
SA1,2025/05/19 01:15:00,1579.99,68.49,TRADE
SA1,2025/05/19 01:20:00,1559.51,70.89,TRADE
SA1,2025/05/19 01:25:00,1555.22,66.53,TRADE
SA1,2025/05/19 01:30:00,1552.68,67.62,TRADE
SA1,2025/05/19 01:35:00,1551.56,71.27,TRADE
SA1,2025/05/19 01:40:00,1552.39,71.78,TRADE
SA1,2025/05/19 01:45:00,1545.09,72.40,TRADE
SA1,2025/05/19 01:50:00,1540.28,66.91,TRADE
SA1,2025/05/19 01:55:00,1547.64,68.20,TRADE
SA1,2025/05/19 02:00:00,1544.71,70.78,TRADE
SA1,2025/05/19 02:05:00,1534.91,73.52,TRADE
SA1,2025/05/19 02:10:00,1512.25,72.64,TRADE
SA1,2025/05/19 02:15:00,1503.76,68.41,TRADE
SA1,2025/05/19 02:20:00,1493.8,72.22,TRADE
SA1,2025/05/19 02:25:00,1492.61,69.19,TRADE
SA1,2025/05/19 02:30:00,1489.55,71.81,TRADE
SA1,2025/05/19 02:35:00,1489.68,55.45,TRADE
SA1,2025/05/19 02:40:00,1476.07,65.78,TRADE
SA1,2025/05/19 02:45:00,1474.94,72.13,TRADE
SA1,2025/05/19 02:50:00,1463.6,65.86,TRADE
SA1,2025/05/19 02:55:00,1466.48,64.61,TRADE
SA1,2025/05/19 03:00:00,1466.26,67.14,TRADE
SA1,2025/05/19 03:05:00,1465.77,51.54,TRADE
SA1,2025/05/19 03:10:00,1463.34,68.12,TRADE
SA1,2025/05/19 03:15:00,1466.73,54.01,TRADE
SA1,2025/05/19 03:20:00,1461.54,68.73,TRADE
SA1,2025/05/19 03:25:00,1453.57,72.91,TRADE
SA1,2025/05/19 03:30:00,1455.86,73.82,TRADE
SA1,2025/05/19 03:35:00,1444.82,67.97,TRADE
SA1,2025/05/19 03:40:00,1428.06,67.07,TRADE
SA1,2025/05/19 03:45:00,1424.08,67.21,TRADE
SA1,2025/05/19 03:50:00,1431.93,56.15,TRADE
SA1,2025/05/19 03:55:00,1436.75,68.63,TRADE
SA1,2025/05/19 04:00:00,1432.87,68.48,TRADE
SA1,2025/05/19 04:05:00,1432.75,67.79,TRADE
SA1,2025/05/19 04:10:00,1454.74,68.07,TRADE
SA1,2025/05/19 04:15:00,1441.99,66.76,TRADE
SA1,2025/05/19 04:20:00,1417.35,64.36,TRADE
SA1,2025/05/19 04:25:00,1442.15,67.19,TRADE
SA1,2025/05/19 04:30:00,1437.97,66.31,TRADE
SA1,2025/05/19 04:35:00,1453.74,65.58,TRADE
SA1,2025/05/19 04:40:00,1491.66,69.35,TRADE
SA1,2025/05/19 04:45:00,1464.34,55.17,TRADE
SA1,2025/05/19 04:50:00,1496,70.93,TRADE
SA1,2025/05/19 04:55:00,1473.89,66.44,TRADE
SA1,2025/05/19 05:00:00,1479.51,66.21,TRADE
SA1,2025/05/19 05:05:00,1472.45,65.33,TRADE
SA1,2025/05/19 05:10:00,1500.55,66.71,TRADE
SA1,2025/05/19 05:15:00,1515.11,68.82,TRADE
SA1,2025/05/19 05:20:00,1523.47,69.17,TRADE
SA1,2025/05/19 05:25:00,1523.87,66.57,TRADE
SA1,2025/05/19 05:30:00,1512.43,68.22,TRADE
SA1,2025/05/19 05:35:00,1530.79,66.30,TRADE
SA1,2025/05/19 05:40:00,1520.37,70.49,TRADE
SA1,2025/05/19 05:45:00,1529.16,66.56,TRADE
SA1,2025/05/19 05:50:00,1539.99,82.16,TRADE
SA1,2025/05/19 05:55:00,1544.04,81.20,TRADE
SA1,2025/05/19 06:00:00,1548.96,86.02,TRADE
SA1,2025/05/19 06:05:00,1560.98,90.44,TRADE
SA1,2025/05/19 06:10:00,1564.98,93.26,TRADE
SA1,2025/05/19 06:15:00,1567.51,104.44,TRADE
SA1,2025/05/19 06:20:00,1584.39,104.70,TRADE
SA1,2025/05/19 06:25:00,1604.12,104.47,TRADE
SA1,2025/05/19 06:30:00,1599.23,135.95,TRADE
SA1,2025/05/19 06:35:00,1619.55,46.98,TRADE
SA1,2025/05/19 06:40:00,1657.93,90.44,TRADE
SA1,2025/05/19 06:45:00,1692.36,90.44,TRADE
SA1,2025/05/19 06:50:00,1700.69,104.44,TRADE
SA1,2025/05/19 06:55:00,1731.73,132.12,TRADE
SA1,2025/05/19 07:00:00,1758.73,136.20,TRADE
SA1,2025/05/19 07:05:00,1778.76,170.44,TRADE
SA1,2025/05/19 07:10:00,1791.49,141.47,TRADE
SA1,2025/05/19 07:15:00,1815.96,172.15,TRADE
SA1,2025/05/19 07:20:00,1848.92,186.05,TRADE
SA1,2025/05/19 07:25:00,1871.39,191.76,TRADE
SA1,2025/05/19 07:30:00,1868.64,141.08,TRADE
SA1,2025/05/19 07:35:00,1937.39,170.44,TRADE
SA1,2025/05/19 07:40:00,1954.39,170.44,TRADE
SA1,2025/05/19 07:45:00,1988.53,307.91,TRADE
SA1,2025/05/19 07:50:00,1981.24,294.51,TRADE
SA1,2025/05/19 07:55:00,2034.16,247.99,TRADE
SA1,2025/05/19 08:00:00,2029.66,170.44,TRADE
SA1,2025/05/19 08:05:00,2044.84,174.58,TRADE
SA1,2025/05/19 08:10:00,2034.57,170.44,TRADE
SA1,2025/05/19 08:15:00,2056.35,183.29,TRADE
SA1,2025/05/19 08:20:00,2023.63,197.82,TRADE
SA1,2025/05/19 08:25:00,1999.82,192.45,TRADE
SA1,2025/05/19 08:30:00,1976.35,170.44,TRADE
SA1,2025/05/19 08:35:00,1947.75,170.44,TRADE
SA1,2025/05/19 08:40:00,1918.62,230,TRADE
SA1,2025/05/19 08:45:00,1874.22,230,TRADE
SA1,2025/05/19 08:50:00,1847.82,230,TRADE
SA1,2025/05/19 08:55:00,1826.32,358.26,TRADE
SA1,2025/05/19 09:00:00,1768.53,355.91,TRADE
SA1,2025/05/19 09:05:00,1735.98,391.46,TRADE
SA1,2025/05/19 09:10:00,1695.95,170.44,TRADE
SA1,2025/05/19 09:15:00,1651.4,170.44,TRADE
SA1,2025/05/19 09:20:00,1609.35,230,TRADE
SA1,2025/05/19 09:25:00,1601.8,138,TRADE
SA1,2025/05/19 09:30:00,1558.38,138,TRADE
SA1,2025/05/19 09:35:00,1527.21,138,TRADE
SA1,2025/05/19 09:40:00,1469.66,138,TRADE
SA1,2025/05/19 09:45:00,1406.51,86.02,TRADE
SA1,2025/05/19 09:50:00,1404.28,86.02,TRADE
SA1,2025/05/19 09:55:00,1384.52,50.21,TRADE
SA1,2025/05/19 10:00:00,1351.44,128.99,TRADE
SA1,2025/05/19 10:05:00,1312.56,165.76,TRADE
SA1,2025/05/19 10:10:00,1280.77,200.54,TRADE
SA1,2025/05/19 10:15:00,1239.25,138.04,TRADE
SA1,2025/05/19 10:20:00,1249.14,230,TRADE
SA1,2025/05/19 10:25:00,1235.39,138.04,TRADE
SA1,2025/05/19 10:30:00,1186.51,35.84,TRADE
SA1,2025/05/19 10:35:00,1183.63,94.13,TRADE
SA1,2025/05/19 10:40:00,1184.22,109.85,TRADE
SA1,2025/05/19 10:45:00,1138,26.06,TRADE
SA1,2025/05/19 10:50:00,1138.31,9.10,TRADE
SA1,2025/05/19 10:55:00,1136.06,-21.83,TRADE
SA1,2025/05/19 11:00:00,1146.51,47.36,TRADE
SA1,2025/05/19 11:05:00,1056.88,26.06,TRADE
SA1,2025/05/19 11:10:00,1070.52,26.06,TRADE
SA1,2025/05/19 11:15:00,1044.31,-32.01,TRADE
SA1,2025/05/19 11:20:00,1065.41,0,TRADE
SA1,2025/05/19 11:25:00,1021.27,-32.01,TRADE
SA1,2025/05/19 11:30:00,1018.39,-22,TRADE
SA1,2025/05/19 11:35:00,998.93,-22,TRADE
SA1,2025/05/19 11:40:00,1009.64,0,TRADE
SA1,2025/05/19 11:45:00,959.33,9.10,TRADE
SA1,2025/05/19 11:50:00,896.04,-22,TRADE
SA1,2025/05/19 11:55:00,928.99,-22,TRADE
SA1,2025/05/19 12:00:00,921.24,-35.17,TRADE
SA1,2025/05/19 12:05:00,913.55,0,TRADE
SA1,2025/05/19 12:10:00,857.28,8.94,TRADE
SA1,2025/05/19 12:15:00,818.02,0,TRADE
SA1,2025/05/19 12:20:00,789.8,8.21,TRADE
SA1,2025/05/19 12:25:00,750.35,6.64,TRADE
SA1,2025/05/19 12:30:00,731.88,17.62,TRADE
