REGION,SETTLEMENTDATE,TOTALDEMAND,RRP,PERIODTYPE
SA1,2025/03/08 15:35:00,1738.97,-25.75,TRADE
SA1,2025/03/08 15:40:00,1738.62,-26.25,TRADE
SA1,2025/03/08 15:45:00,1718.81,-26.25,TRADE
SA1,2025/03/08 15:50:00,1757.71,-20.10,TRADE
SA1,2025/03/08 15:55:00,1734.02,-27.50,TRADE
SA1,2025/03/08 16:00:00,1738.7,-27.50,TRADE
SA1,2025/03/08 16:05:00,1733.49,-100,TRADE
SA1,2025/03/08 16:10:00,1715.39,-20.10,TRADE
SA1,2025/03/08 16:15:00,1706.81,-20.57,TRADE
SA1,2025/03/08 16:20:00,1708.53,-20.80,TRADE
SA1,2025/03/08 16:25:00,1712.82,-18.82,TRADE
SA1,2025/03/08 16:30:00,1740.18,-20.10,TRADE
SA1,2025/03/08 16:35:00,1762.24,-8.50,TRADE
SA1,2025/03/08 16:40:00,1751.72,-20,TRADE
SA1,2025/03/08 16:45:00,1804.05,-19.97,TRADE
SA1,2025/03/08 16:50:00,1843.63,8.63,TRADE
SA1,2025/03/08 16:55:00,1897.91,89.70,TRADE
SA1,2025/03/08 17:00:00,1922.46,19.91,TRADE
SA1,2025/03/08 17:05:00,1987.32,48.26,TRADE
SA1,2025/03/08 17:10:00,2023.26,62.14,TRADE
SA1,2025/03/08 17:15:00,2065.36,84.37,TRADE
SA1,2025/03/08 17:20:00,2127.53,85.67,TRADE
SA1,2025/03/08 17:25:00,2171.95,102.45,TRADE
SA1,2025/03/08 17:30:00,2225.67,138,TRADE
SA1,2025/03/08 17:35:00,2230.07,117.62,TRADE
SA1,2025/03/08 17:40:00,2231.17,138,TRADE
SA1,2025/03/08 17:45:00,2222.26,138,TRADE
SA1,2025/03/08 17:50:00,2218.3,138.04,TRADE
SA1,2025/03/08 17:55:00,2231.46,138.04,TRADE
SA1,2025/03/08 18:00:00,2221.3,151.67,TRADE
SA1,2025/03/08 18:05:00,2245.82,138,TRADE
SA1,2025/03/08 18:10:00,2282.99,138.04,TRADE
SA1,2025/03/08 18:15:00,2278.8,154.45,TRADE
SA1,2025/03/08 18:20:00,2277.72,156.97,TRADE
SA1,2025/03/08 18:25:00,2255.24,170.44,TRADE
SA1,2025/03/08 18:30:00,2228.43,138.04,TRADE
SA1,2025/03/08 18:35:00,2249.75,138,TRADE
SA1,2025/03/08 18:40:00,2245.79,138.04,TRADE
SA1,2025/03/08 18:45:00,2257.68,138.04,TRADE
SA1,2025/03/08 18:50:00,2248.16,138.71,TRADE
SA1,2025/03/08 18:55:00,2255.81,160.55,TRADE
SA1,2025/03/08 19:00:00,2209.71,138,TRADE
SA1,2025/03/08 19:05:00,2255.21,138,TRADE
SA1,2025/03/08 19:10:00,2252.87,138,TRADE
SA1,2025/03/08 19:15:00,2256.21,138.04,TRADE
SA1,2025/03/08 19:20:00,2248.65,138.04,TRADE
SA1,2025/03/08 19:25:00,2241.97,138.04,TRADE
SA1,2025/03/08 19:30:00,2223.7,138.04,TRADE
SA1,2025/03/08 19:35:00,2232.16,135.73,TRADE
SA1,2025/03/08 19:40:00,2221.33,132.23,TRADE
SA1,2025/03/08 19:45:00,2210.91,131.54,TRADE
SA1,2025/03/08 19:50:00,2198.25,138.04,TRADE
SA1,2025/03/08 19:55:00,2174.93,134.23,TRADE
SA1,2025/03/08 20:00:00,2163.33,132.23,TRADE
SA1,2025/03/08 20:05:00,2143.77,127.91,TRADE
SA1,2025/03/08 20:10:00,2126.45,119.58,TRADE
SA1,2025/03/08 20:15:00,2114.16,115.54,TRADE
SA1,2025/03/08 20:20:00,2109.93,115.47,TRADE
SA1,2025/03/08 20:25:00,2113.47,115.08,TRADE
SA1,2025/03/08 20:30:00,2090.7,103.87,TRADE
SA1,2025/03/08 20:35:00,2080.44,113.27,TRADE
SA1,2025/03/08 20:40:00,2075.38,120.68,TRADE
SA1,2025/03/08 20:45:00,2062.71,128.52,TRADE
SA1,2025/03/08 20:50:00,2059.64,121.63,TRADE
SA1,2025/03/08 20:55:00,2057.74,138.04,TRADE
SA1,2025/03/08 21:00:00,2057.03,138.04,TRADE
SA1,2025/03/08 21:05:00,2056.66,170.44,TRADE
SA1,2025/03/08 21:10:00,2024.89,140.18,TRADE
SA1,2025/03/08 21:15:00,2036.18,141.11,TRADE
SA1,2025/03/08 21:20:00,2008.14,136.04,TRADE
SA1,2025/03/08 21:25:00,2022.37,138.04,TRADE
SA1,2025/03/08 21:30:00,1964.45,138.04,TRADE
SA1,2025/03/08 21:35:00,1963.6,170.44,TRADE
SA1,2025/03/08 21:40:00,1960.78,170.44,TRADE
SA1,2025/03/08 21:45:00,1934.18,170.44,TRADE
SA1,2025/03/08 21:50:00,1917.59,170.44,TRADE
SA1,2025/03/08 21:55:00,1916.12,170.44,TRADE
SA1,2025/03/08 22:00:00,1873.41,170.44,TRADE
SA1,2025/03/08 22:05:00,1887.68,170.44,TRADE
SA1,2025/03/08 22:10:00,1870.45,170.44,TRADE
SA1,2025/03/08 22:15:00,1856.8,170.44,TRADE
SA1,2025/03/08 22:20:00,1840.17,170.44,TRADE
SA1,2025/03/08 22:25:00,1853.87,170.44,TRADE
SA1,2025/03/08 22:30:00,1855.42,170.44,TRADE
SA1,2025/03/08 22:35:00,1821.99,170.44,TRADE
SA1,2025/03/08 22:40:00,1829.82,170.44,TRADE
SA1,2025/03/08 22:45:00,1796.75,148.47,TRADE
SA1,2025/03/08 22:50:00,1796.32,138.04,TRADE
SA1,2025/03/08 22:55:00,1772.63,138.04,TRADE
SA1,2025/03/08 23:00:00,1766.94,138.04,TRADE
SA1,2025/03/08 23:05:00,1739.98,138.04,TRADE
SA1,2025/03/08 23:10:00,1739.94,138.04,TRADE
SA1,2025/03/08 23:15:00,1733.96,138.04,TRADE
SA1,2025/03/08 23:20:00,1725.36,148.47,TRADE
SA1,2025/03/08 23:25:00,1721.81,138.04,TRADE
SA1,2025/03/08 23:30:00,1751.21,138.04,TRADE
SA1,2025/03/08 23:35:00,1782.92,170.44,TRADE
SA1,2025/03/08 23:40:00,1807.47,138.05,TRADE
SA1,2025/03/08 23:45:00,1784.34,138.04,TRADE
SA1,2025/03/08 23:50:00,1774.26,170.44,TRADE
SA1,2025/03/08 23:55:00,1753.92,170.44,TRADE
SA1,2025/03/09 00:00:00,1758.55,170.44,TRADE
SA1,2025/03/09 00:05:00,1751.66,230,TRADE
SA1,2025/03/09 00:10:00,1735.93,230,TRADE
SA1,2025/03/09 00:15:00,1743.96,240,TRADE
SA1,2025/03/09 00:20:00,1720.27,240.01,TRADE
SA1,2025/03/09 00:25:00,1710.55,299.98,TRADE
SA1,2025/03/09 00:30:00,1699.41,270,TRADE
SA1,2025/03/09 00:35:00,1698.03,230,TRADE
SA1,2025/03/09 00:40:00,1724.82,270,TRADE
SA1,2025/03/09 00:45:00,1718.62,299.98,TRADE
SA1,2025/03/09 00:50:00,1728.77,299.98,TRADE
SA1,2025/03/09 00:55:00,1702.13,270,TRADE
SA1,2025/03/09 01:00:00,1709.58,286.89,TRADE
SA1,2025/03/09 01:05:00,1673.32,286.89,TRADE
SA1,2025/03/09 01:10:00,1660.62,270,TRADE
SA1,2025/03/09 01:15:00,1637.45,230,TRADE
SA1,2025/03/09 01:20:00,1628.98,230,TRADE
SA1,2025/03/09 01:25:00,1666.55,286.89,TRADE
SA1,2025/03/09 01:30:00,1658.5,270,TRADE
SA1,2025/03/09 01:35:00,1633.06,177.52,TRADE
SA1,2025/03/09 01:40:00,1598.51,170.44,TRADE
SA1,2025/03/09 01:45:00,1609.67,177.81,TRADE
SA1,2025/03/09 01:50:00,1584.48,177.81,TRADE
SA1,2025/03/09 01:55:00,1599.51,213.83,TRADE
SA1,2025/03/09 02:00:00,1587.36,170.44,TRADE
SA1,2025/03/09 02:05:00,1589.37,299.98,TRADE
SA1,2025/03/09 02:10:00,1556.1,299.98,TRADE
SA1,2025/03/09 02:15:00,1529.12,270,TRADE
SA1,2025/03/09 02:20:00,1530.42,240.01,TRADE
SA1,2025/03/09 02:25:00,1498.28,170.44,TRADE
SA1,2025/03/09 02:30:00,1513.26,286.89,TRADE
SA1,2025/03/09 02:35:00,1499.43,300,TRADE
SA1,2025/03/09 02:40:00,1482.45,286.89,TRADE
SA1,2025/03/09 02:45:00,1474.96,270.34,TRADE
SA1,2025/03/09 02:50:00,1473.47,286.89,TRADE
SA1,2025/03/09 02:55:00,1483.22,286.89,TRADE
SA1,2025/03/09 03:00:00,1471.2,286.89,TRADE
SA1,2025/03/09 03:05:00,1471.5,230,TRADE
SA1,2025/03/09 03:10:00,1477.08,230,TRADE
SA1,2025/03/09 03:15:00,1470.17,230,TRADE
SA1,2025/03/09 03:20:00,1467.89,230,TRADE
SA1,2025/03/09 03:25:00,1466.05,270,TRADE
SA1,2025/03/09 03:30:00,1469.03,286.89,TRADE
SA1,2025/03/09 03:35:00,1463.85,270,TRADE
SA1,2025/03/09 03:40:00,1475.41,270,TRADE
SA1,2025/03/09 03:45:00,1477.83,299.98,TRADE
SA1,2025/03/09 03:50:00,1483.06,299.98,TRADE
SA1,2025/03/09 03:55:00,1475.18,286.89,TRADE
SA1,2025/03/09 04:00:00,1467.1,286.89,TRADE
SA1,2025/03/09 04:05:00,1477.89,299.98,TRADE
SA1,2025/03/09 04:10:00,1465.99,560.98,TRADE
SA1,2025/03/09 04:15:00,1485.78,394.41,TRADE
SA1,2025/03/09 04:20:00,1476.27,286.89,TRADE
SA1,2025/03/09 04:25:00,1476.28,286.89,TRADE
SA1,2025/03/09 04:30:00,1447.19,148.47,TRADE
SA1,2025/03/09 04:35:00,1457.38,100.01,TRADE
SA1,2025/03/09 04:40:00,1486.6,230,TRADE
SA1,2025/03/09 04:45:00,1474.06,230,TRADE
SA1,2025/03/09 04:50:00,1479.2,148.47,TRADE
SA1,2025/03/09 04:55:00,1487.89,141.18,TRADE
SA1,2025/03/09 05:00:00,1479.64,100.01,TRADE
SA1,2025/03/09 05:05:00,1489.25,230,TRADE
SA1,2025/03/09 05:10:00,1469.65,230,TRADE
SA1,2025/03/09 05:15:00,1455.02,138,TRADE
SA1,2025/03/09 05:20:00,1474.3,175.98,TRADE
SA1,2025/03/09 05:25:00,1468.19,230,TRADE
SA1,2025/03/09 05:30:00,1439.88,177.49,TRADE
SA1,2025/03/09 05:35:00,1454.07,175.98,TRADE
SA1,2025/03/09 05:40:00,1462.47,175.98,TRADE
SA1,2025/03/09 05:45:00,1461,175.98,TRADE
SA1,2025/03/09 05:50:00,1456.61,176.08,TRADE
SA1,2025/03/09 05:55:00,1469.52,230,TRADE
SA1,2025/03/09 06:00:00,1439.9,175.97,TRADE
SA1,2025/03/09 06:05:00,1450.13,175.97,TRADE
SA1,2025/03/09 06:10:00,1456.08,175.97,TRADE
SA1,2025/03/09 06:15:00,1465.47,175.97,TRADE
SA1,2025/03/09 06:20:00,1483.73,175.98,TRADE
SA1,2025/03/09 06:25:00,1484.38,175.98,TRADE
SA1,2025/03/09 06:30:00,1474.13,175.97,TRADE
SA1,2025/03/09 06:35:00,1451.35,175.97,TRADE
SA1,2025/03/09 06:40:00,1472.92,175.97,TRADE
SA1,2025/03/09 06:45:00,1458.33,175.98,TRADE
SA1,2025/03/09 06:50:00,1447.88,175.97,TRADE
SA1,2025/03/09 06:55:00,1442.45,175.97,TRADE
SA1,2025/03/09 07:00:00,1447.88,175.97,TRADE
SA1,2025/03/09 07:05:00,1457.63,175.97,TRADE
SA1,2025/03/09 07:10:00,1425.88,175.97,TRADE
SA1,2025/03/09 07:15:00,1443.16,175.97,TRADE
SA1,2025/03/09 07:20:00,1419.16,175.97,TRADE
SA1,2025/03/09 07:25:00,1410.91,175.97,TRADE
SA1,2025/03/09 07:30:00,1418.34,175.97,TRADE
SA1,2025/03/09 07:35:00,1368.06,138,TRADE
SA1,2025/03/09 07:40:00,1343.61,125,TRADE
SA1,2025/03/09 07:45:00,1317.4,138,TRADE
SA1,2025/03/09 07:50:00,1290.21,10.83,TRADE
SA1,2025/03/09 07:55:00,1253.17,-21,TRADE
SA1,2025/03/09 08:00:00,1241.22,10.41,TRADE
SA1,2025/03/09 08:05:00,1218.46,-20.57,TRADE
SA1,2025/03/09 08:10:00,1210.51,0,TRADE
SA1,2025/03/09 08:15:00,1205.22,-20.57,TRADE
SA1,2025/03/09 08:20:00,1177.41,-22.77,TRADE
SA1,2025/03/09 08:25:00,1174.12,-22.85,TRADE
SA1,2025/03/09 08:30:00,1137.98,-25.75,TRADE
SA1,2025/03/09 08:35:00,1125.88,-22.36,TRADE
SA1,2025/03/09 08:40:00,1118.22,0,TRADE
SA1,2025/03/09 08:45:00,1138.21,-20.57,TRADE
SA1,2025/03/09 08:50:00,1136.58,-8.50,TRADE
SA1,2025/03/09 08:55:00,1157.49,0,TRADE
SA1,2025/03/09 09:00:00,1109.49,-20.10,TRADE
SA1,2025/03/09 09:05:00,1088.15,-23.51,TRADE
SA1,2025/03/09 09:10:00,1075.23,-25.75,TRADE
SA1,2025/03/09 09:15:00,1043.59,-22.13,TRADE
SA1,2025/03/09 09:20:00,1033.82,-20.10,TRADE
SA1,2025/03/09 09:25:00,1013.82,-21.85,TRADE
SA1,2025/03/09 09:30:00,1001.65,-28.64,TRADE
SA1,2025/03/09 09:35:00,1014.22,-21,TRADE
SA1,2025/03/09 09:40:00,1018.1,-21.59,TRADE
SA1,2025/03/09 09:45:00,1025.18,-25.75,TRADE
SA1,2025/03/09 09:50:00,997.89,-24.87,TRADE
SA1,2025/03/09 09:55:00,1017.48,-22.53,TRADE
SA1,2025/03/09 10:00:00,981.88,-22.26,TRADE
SA1,2025/03/09 10:05:00,968.02,-25.05,TRADE
SA1,2025/03/09 10:10:00,1020.78,-25.75,TRADE
SA1,2025/03/09 10:15:00,1007.7,-21.19,TRADE
SA1,2025/03/09 10:20:00,1013.17,0,TRADE
SA1,2025/03/09 10:25:00,993.26,-20.10,TRADE
SA1,2025/03/09 10:30:00,983.7,-22.07,TRADE
SA1,2025/03/09 10:35:00,982.78,-15.72,TRADE
SA1,2025/03/09 10:40:00,936.31,-21.07,TRADE
SA1,2025/03/09 10:45:00,937.66,13.52,TRADE
SA1,2025/03/09 10:50:00,929.93,-20.77,TRADE
SA1,2025/03/09 10:55:00,943.86,0,TRADE
SA1,2025/03/09 11:00:00,937.3,-20.17,TRADE
SA1,2025/03/09 11:05:00,961.65,9.10,TRADE
SA1,2025/03/09 11:10:00,962.89,-11.50,TRADE
SA1,2025/03/09 11:15:00,960.84,21.08,TRADE
SA1,2025/03/09 11:20:00,948.17,0,TRADE
SA1,2025/03/09 11:25:00,959.8,-8.50,TRADE
SA1,2025/03/09 11:30:00,972.54,0,TRADE
SA1,2025/03/09 11:35:00,967.2,9.10,TRADE
SA1,2025/03/09 11:40:00,952.29,9.10,TRADE
SA1,2025/03/09 11:45:00,954.67,9.10,TRADE
SA1,2025/03/09 11:50:00,950.73,9.10,TRADE
SA1,2025/03/09 11:55:00,947.65,9.10,TRADE
SA1,2025/03/09 12:00:00,932.7,0,TRADE
SA1,2025/03/09 12:05:00,959.75,9.10,TRADE
SA1,2025/03/09 12:10:00,953.53,9.10,TRADE
SA1,2025/03/09 12:15:00,939.56,9.10,TRADE
SA1,2025/03/09 12:20:00,928.84,12.30,TRADE
SA1,2025/03/09 12:25:00,959.47,9.10,TRADE
SA1,2025/03/09 12:30:00,969.62,19.69,TRADE
SA1,2025/03/09 12:35:00,958.92,9.10,TRADE
SA1,2025/03/09 12:40:00,975.99,9.10,TRADE
SA1,2025/03/09 12:45:00,970.02,1.08,TRADE
SA1,2025/03/09 12:50:00,997.5,0,TRADE
SA1,2025/03/09 12:55:00,1012.07,9.10,TRADE
SA1,2025/03/09 13:00:00,1018.18,12.49,TRADE
SA1,2025/03/09 13:05:00,1018.89,25.38,TRADE
SA1,2025/03/09 13:10:00,1041.66,34.71,TRADE
SA1,2025/03/09 13:15:00,1059.87,36.39,TRADE
SA1,2025/03/09 13:20:00,1056.66,19.60,TRADE
SA1,2025/03/09 13:25:00,1038.47,33.65,TRADE
SA1,2025/03/09 13:30:00,1037.2,19.59,TRADE
SA1,2025/03/09 13:35:00,1074.55,20.69,TRADE
SA1,2025/03/09 13:40:00,1088.12,19.82,TRADE
SA1,2025/03/09 13:45:00,1121.66,20.08,TRADE
SA1,2025/03/09 13:50:00,1123.12,12.63,TRADE
SA1,2025/03/09 13:55:00,1204.61,38.64,TRADE
SA1,2025/03/09 14:00:00,1187.46,38.19,TRADE
SA1,2025/03/09 14:05:00,1199.64,38.60,TRADE
SA1,2025/03/09 14:10:00,1208.17,36.19,TRADE
SA1,2025/03/09 14:15:00,1207.06,36.86,TRADE
SA1,2025/03/09 14:20:00,1232.1,36.87,TRADE
SA1,2025/03/09 14:25:00,1233.55,58.92,TRADE
SA1,2025/03/09 14:30:00,1270.26,80.72,TRADE
SA1,2025/03/09 14:35:00,1292.79,96.77,TRADE
SA1,2025/03/09 14:40:00,1321.65,114.90,TRADE
SA1,2025/03/09 14:45:00,1337.3,149.90,TRADE
SA1,2025/03/09 14:50:00,1354.09,118.35,TRADE
SA1,2025/03/09 14:55:00,1355.24,178.64,TRADE
SA1,2025/03/09 15:00:00,1388.56,290.10,TRADE
SA1,2025/03/09 15:05:00,1374,64.40,TRADE
SA1,2025/03/09 15:10:00,1430.45,63.37,TRADE
SA1,2025/03/09 15:15:00,1457.37,94.06,TRADE
SA1,2025/03/09 15:20:00,1499.4,95.44,TRADE
SA1,2025/03/09 15:25:00,1533.72,168.70,TRADE
SA1,2025/03/09 15:30:00,1538.21,183.19,TRADE
SA1,2025/03/09 15:35:00,1563.26,229.07,TRADE
SA1,2025/03/09 15:40:00,1595.15,240.38,TRADE
SA1,2025/03/09 15:45:00,1629.32,473.01,TRADE
SA1,2025/03/09 15:50:00,1615.95,288.74,TRADE
SA1,2025/03/09 15:55:00,1690.2,294.06,TRADE
SA1,2025/03/09 16:00:00,1682.23,525.04,TRADE
SA1,2025/03/09 16:05:00,1686.31,299.98,TRADE
SA1,2025/03/09 16:10:00,1722.95,289.92,TRADE
SA1,2025/03/09 16:15:00,1715.9,281.39,TRADE
SA1,2025/03/09 16:20:00,1764.59,330,TRADE
SA1,2025/03/09 16:25:00,1792.64,284.43,TRADE
SA1,2025/03/09 16:30:00,1845.18,298.67,TRADE
SA1,2025/03/09 16:35:00,1896.96,286.22,TRADE
SA1,2025/03/09 16:40:00,1880.62,279.23,TRADE
SA1,2025/03/09 16:45:00,1900.52,260.95,TRADE
SA1,2025/03/09 16:50:00,1952.37,242.55,TRADE
SA1,2025/03/09 16:55:00,2006.68,243.12,TRADE
SA1,2025/03/09 17:00:00,2058.17,301.62,TRADE
SA1,2025/03/09 17:05:00,2056.8,290.97,TRADE
SA1,2025/03/09 17:10:00,2100.04,295.16,TRADE
SA1,2025/03/09 17:15:00,2153.88,299.98,TRADE
SA1,2025/03/09 17:20:00,2197.68,299.98,TRADE
SA1,2025/03/09 17:25:00,2228.44,303.82,TRADE
SA1,2025/03/09 17:30:00,2251.04,229,TRADE
SA1,2025/03/09 17:35:00,2305.28,229.47,TRADE
SA1,2025/03/09 17:40:00,2344.07,230,TRADE
SA1,2025/03/09 17:45:00,2355.73,230.89,TRADE
SA1,2025/03/09 17:50:00,2379.02,234.05,TRADE
SA1,2025/03/09 17:55:00,2408.91,237.75,TRADE
SA1,2025/03/09 18:00:00,2426.66,286.89,TRADE
SA1,2025/03/09 18:05:00,2453.75,225.41,TRADE
SA1,2025/03/09 18:10:00,2461.47,228.44,TRADE
SA1,2025/03/09 18:15:00,2504.22,229,TRADE
SA1,2025/03/09 18:20:00,2519.18,230,TRADE
SA1,2025/03/09 18:25:00,2544.21,299.98,TRADE
SA1,2025/03/09 18:30:00,2535.14,239.32,TRADE
SA1,2025/03/09 18:35:00,2549.96,286.89,TRADE
SA1,2025/03/09 18:40:00,2564.4,300.01,TRADE
SA1,2025/03/09 18:45:00,2569.39,300.01,TRADE
SA1,2025/03/09 18:50:00,2573.92,299.98,TRADE
SA1,2025/03/09 18:55:00,2566.87,230,TRADE
SA1,2025/03/09 19:00:00,2558.81,230,TRADE
SA1,2025/03/09 19:05:00,2530.19,230,TRADE
SA1,2025/03/09 19:10:00,2496.56,230,TRADE
SA1,2025/03/09 19:15:00,2465,230,TRADE
SA1,2025/03/09 19:20:00,2448.64,230,TRADE
SA1,2025/03/09 19:25:00,2453.37,300.01,TRADE
SA1,2025/03/09 19:30:00,2443.52,299.98,TRADE
SA1,2025/03/09 19:35:00,2435.65,276.63,TRADE
SA1,2025/03/09 19:40:00,2406.67,230,TRADE
SA1,2025/03/09 19:45:00,2382.64,276.63,TRADE
SA1,2025/03/09 19:50:00,2363.55,270,TRADE
SA1,2025/03/09 19:55:00,2339.87,230,TRADE
SA1,2025/03/09 20:00:00,2311.32,228.44,TRADE
SA1,2025/03/09 20:05:00,2305.46,229,TRADE
SA1,2025/03/09 20:10:00,2260.49,228.44,TRADE
SA1,2025/03/09 20:15:00,2247.51,228.44,TRADE
SA1,2025/03/09 20:20:00,2226.1,229,TRADE
SA1,2025/03/09 20:25:00,2226.4,228.44,TRADE
SA1,2025/03/09 20:30:00,2245.47,228.44,TRADE
SA1,2025/03/09 20:35:00,2215.76,228.44,TRADE
SA1,2025/03/09 20:40:00,2197.16,224,TRADE
SA1,2025/03/09 20:45:00,2181.41,224,TRADE
SA1,2025/03/09 20:50:00,2168.26,224,TRADE
SA1,2025/03/09 20:55:00,2162.27,170.44,TRADE
SA1,2025/03/09 21:00:00,2150.59,170.44,TRADE
SA1,2025/03/09 21:05:00,2152.56,170.44,TRADE
SA1,2025/03/09 21:10:00,2142.86,170.44,TRADE
SA1,2025/03/09 21:15:00,2111.9,170.44,TRADE
SA1,2025/03/09 21:20:00,2081.11,148.47,TRADE
SA1,2025/03/09 21:25:00,2059.62,147.32,TRADE
SA1,2025/03/09 21:30:00,2039.77,142.11,TRADE
SA1,2025/03/09 21:35:00,2022.9,138.04,TRADE
SA1,2025/03/09 21:40:00,2013.93,147.95,TRADE
SA1,2025/03/09 21:45:00,1992.96,138.14,TRADE
SA1,2025/03/09 21:50:00,1962.99,138,TRADE
SA1,2025/03/09 21:55:00,1955.12,129.21,TRADE
SA1,2025/03/09 22:00:00,1933,103.80,TRADE
SA1,2025/03/09 22:05:00,1956.19,134.44,TRADE
SA1,2025/03/09 22:10:00,1945.98,138,TRADE
SA1,2025/03/09 22:15:00,1901.96,128.14,TRADE
SA1,2025/03/09 22:20:00,1900.78,103.44,TRADE
SA1,2025/03/09 22:25:00,1907.57,116.22,TRADE
SA1,2025/03/09 22:30:00,1859.63,103.44,TRADE
SA1,2025/03/09 22:35:00,1860.66,106.70,TRADE
SA1,2025/03/09 22:40:00,1847.24,103.44,TRADE
SA1,2025/03/09 22:45:00,1825.79,98.66,TRADE
SA1,2025/03/09 22:50:00,1807.59,93.67,TRADE
SA1,2025/03/09 22:55:00,1801.78,92.79,TRADE
SA1,2025/03/09 23:00:00,1777.94,91.68,TRADE
SA1,2025/03/09 23:05:00,1767.12,95.82,TRADE
SA1,2025/03/09 23:10:00,1765.43,92.62,TRADE
SA1,2025/03/09 23:15:00,1759.05,92.28,TRADE
SA1,2025/03/09 23:20:00,1750.09,90.90,TRADE
SA1,2025/03/09 23:25:00,1744.35,88.18,TRADE
SA1,2025/03/09 23:30:00,1766.43,88.98,TRADE
SA1,2025/03/09 23:35:00,1772.68,90.07,TRADE
SA1,2025/03/09 23:40:00,1803.74,90.44,TRADE
SA1,2025/03/09 23:45:00,1776.29,87.52,TRADE
SA1,2025/03/09 23:50:00,1754.05,83.84,TRADE
SA1,2025/03/09 23:55:00,1749.78,80.72,TRADE
SA1,2025/03/10 00:00:00,1727.13,81.45,TRADE
SA1,2025/03/10 00:05:00,1741.72,88.59,TRADE
SA1,2025/03/10 00:10:00,1750.02,94.91,TRADE
SA1,2025/03/10 00:15:00,1730.84,91.13,TRADE
SA1,2025/03/10 00:20:00,1730.1,91.21,TRADE
SA1,2025/03/10 00:25:00,1733.26,91.01,TRADE
SA1,2025/03/10 00:30:00,1735.41,86.72,TRADE
SA1,2025/03/10 00:35:00,1728.41,95.89,TRADE
SA1,2025/03/10 00:40:00,1735.04,95.44,TRADE
SA1,2025/03/10 00:45:00,1727.38,88.44,TRADE
SA1,2025/03/10 00:50:00,1725.47,88.71,TRADE
SA1,2025/03/10 00:55:00,1708.5,83.83,TRADE
SA1,2025/03/10 01:00:00,1692.52,81.53,TRADE
SA1,2025/03/10 01:05:00,1687.23,81.06,TRADE
SA1,2025/03/10 01:10:00,1683.06,78.90,TRADE
SA1,2025/03/10 01:15:00,1667.85,78.93,TRADE
SA1,2025/03/10 01:20:00,1650.74,79.44,TRADE
SA1,2025/03/10 01:25:00,1643.5,78.77,TRADE
SA1,2025/03/10 01:30:00,1636.64,59.85,TRADE
SA1,2025/03/10 01:35:00,1627.16,77.45,TRADE
SA1,2025/03/10 01:40:00,1612.96,76.69,TRADE
SA1,2025/03/10 01:45:00,1618.02,58.62,TRADE
SA1,2025/03/10 01:50:00,1616.62,70.22,TRADE
SA1,2025/03/10 01:55:00,1614.42,54.86,TRADE
SA1,2025/03/10 02:00:00,1602.43,62.78,TRADE
SA1,2025/03/10 02:05:00,1595.84,73.29,TRADE
SA1,2025/03/10 02:10:00,1595.99,39.89,TRADE
SA1,2025/03/10 02:15:00,1604.92,53.28,TRADE
SA1,2025/03/10 02:20:00,1600.27,75.23,TRADE
SA1,2025/03/10 02:25:00,1589.49,35.57,TRADE
SA1,2025/03/10 02:30:00,1585.16,14.18,TRADE
SA1,2025/03/10 02:35:00,1591.39,23.41,TRADE
SA1,2025/03/10 02:40:00,1590.97,22.89,TRADE
SA1,2025/03/10 02:45:00,1578.47,22.61,TRADE
SA1,2025/03/10 02:50:00,1572.87,22.41,TRADE
SA1,2025/03/10 02:55:00,1604.93,22.28,TRADE
SA1,2025/03/10 03:00:00,1595.52,23.32,TRADE
SA1,2025/03/10 03:05:00,1608.18,24.12,TRADE
SA1,2025/03/10 03:10:00,1603.23,21.90,TRADE
SA1,2025/03/10 03:15:00,1591.7,17.19,TRADE
SA1,2025/03/10 03:20:00,1578.74,21.93,TRADE
SA1,2025/03/10 03:25:00,1588.91,21.95,TRADE
SA1,2025/03/10 03:30:00,1592.07,26.58,TRADE
SA1,2025/03/10 03:35:00,1578.9,71.21,TRADE
SA1,2025/03/10 03:40:00,1564.87,51.66,TRADE
SA1,2025/03/10 03:45:00,1559.05,49.99,TRADE
SA1,2025/03/10 03:50:00,1530.01,50.88,TRADE
SA1,2025/03/10 03:55:00,1532.41,52.80,TRADE
SA1,2025/03/10 04:00:00,1532.73,38.26,TRADE
SA1,2025/03/10 04:05:00,1525,59.21,TRADE
SA1,2025/03/10 04:10:00,1519.94,38.65,TRADE
SA1,2025/03/10 04:15:00,1524.41,38.63,TRADE
SA1,2025/03/10 04:20:00,1525.18,38.95,TRADE
SA1,2025/03/10 04:25:00,1538.8,68.79,TRADE
SA1,2025/03/10 04:30:00,1526.3,66.29,TRADE
SA1,2025/03/10 04:35:00,1525.74,50.85,TRADE
SA1,2025/03/10 04:40:00,1510.43,38.69,TRADE
SA1,2025/03/10 04:45:00,1525.96,38.88,TRADE
SA1,2025/03/10 04:50:00,1513.56,38.99,TRADE
SA1,2025/03/10 04:55:00,1528.82,68.93,TRADE
SA1,2025/03/10 05:00:00,1527.32,70.86,TRADE
SA1,2025/03/10 05:05:00,1500.96,68.39,TRADE
SA1,2025/03/10 05:10:00,1522.33,71.21,TRADE
SA1,2025/03/10 05:15:00,1537.35,72.32,TRADE
SA1,2025/03/10 05:20:00,1534.39,73.07,TRADE
