REGION,SETTLEMENTDATE,TOTALDEMAND,RRP,PERIODTYPE
SA1,2023/05/08 02:25:00,1431.3,139.45,TRADE
SA1,2023/05/08 02:30:00,1413.44,116.01,TRADE
SA1,2023/05/08 02:35:00,1403.05,115.34,TRADE
SA1,2023/05/08 02:40:00,1388.72,119.95,TRADE
SA1,2023/05/08 02:45:00,1386.87,132.25,TRADE
SA1,2023/05/08 02:50:00,1365.45,124.53,TRADE
SA1,2023/05/08 02:55:00,1369.98,111.44,TRADE
SA1,2023/05/08 03:00:00,1347.7,118.77,TRADE
SA1,2023/05/08 03:05:00,1367.31,95.15,TRADE
SA1,2023/05/08 03:10:00,1350.38,105.55,TRADE
SA1,2023/05/08 03:15:00,1349.65,117.96,TRADE
SA1,2023/05/08 03:20:00,1346.57,101.46,TRADE
SA1,2023/05/08 03:25:00,1337.07,104.47,TRADE
SA1,2023/05/08 03:30:00,1342.04,105.69,TRADE
SA1,2023/05/08 03:35:00,1314.87,117.02,TRADE
SA1,2023/05/08 03:40:00,1328.99,122.52,TRADE
SA1,2023/05/08 03:45:00,1315.3,105.43,TRADE
SA1,2023/05/08 03:50:00,1319.01,96.10,TRADE
SA1,2023/05/08 03:55:00,1328.85,105.45,TRADE
SA1,2023/05/08 04:00:00,1304.6,104.57,TRADE
SA1,2023/05/08 04:05:00,1301.13,102.65,TRADE
SA1,2023/05/08 04:10:00,1301.7,107.30,TRADE
SA1,2023/05/08 04:15:00,1289.49,108.74,TRADE
SA1,2023/05/08 04:20:00,1293.39,142.33,TRADE
SA1,2023/05/08 04:25:00,1295.72,139.45,TRADE
SA1,2023/05/08 04:30:00,1298.6,131.96,TRADE
SA1,2023/05/08 04:35:00,1283.58,143.22,TRADE
SA1,2023/05/08 04:40:00,1289.25,145.10,TRADE
SA1,2023/05/08 04:45:00,1282.68,144.43,TRADE
SA1,2023/05/08 04:50:00,1298.53,143.77,TRADE
SA1,2023/05/08 04:55:00,1297.31,144.60,TRADE
SA1,2023/05/08 05:00:00,1327.29,147.42,TRADE
SA1,2023/05/08 05:05:00,1315.87,150.44,TRADE
SA1,2023/05/08 05:10:00,1317.44,156.87,TRADE
SA1,2023/05/08 05:15:00,1317.27,148.50,TRADE
SA1,2023/05/08 05:20:00,1331.86,143.47,TRADE
SA1,2023/05/08 05:25:00,1333.17,140.43,TRADE
SA1,2023/05/08 05:30:00,1338.82,150.44,TRADE
SA1,2023/05/08 05:35:00,1344.13,143.72,TRADE
SA1,2023/05/08 05:40:00,1343.84,170.95,TRADE
SA1,2023/05/08 05:45:00,1359.48,150.44,TRADE
SA1,2023/05/08 05:50:00,1366.05,174.44,TRADE
SA1,2023/05/08 05:55:00,1396.29,188.83,TRADE
SA1,2023/05/08 06:00:00,1386.29,174.44,TRADE
SA1,2023/05/08 06:05:00,1408.53,140.83,TRADE
SA1,2023/05/08 06:10:00,1436.46,188.69,TRADE
SA1,2023/05/08 06:15:00,1434.27,222.55,TRADE
SA1,2023/05/08 06:20:00,1444.5,234.15,TRADE
SA1,2023/05/08 06:25:00,1455.95,194.44,TRADE
SA1,2023/05/08 06:30:00,1461.18,252.64,TRADE
SA1,2023/05/08 06:35:00,1497.6,173.25,TRADE
SA1,2023/05/08 06:40:00,1544.11,179.55,TRADE
SA1,2023/05/08 06:45:00,1560.77,194.44,TRADE
SA1,2023/05/08 06:50:00,1574.29,194.44,TRADE
SA1,2023/05/08 06:55:00,1625.44,288.80,TRADE
SA1,2023/05/08 07:00:00,1607.24,230.44,TRADE
SA1,2023/05/08 07:05:00,1633.48,294.57,TRADE
SA1,2023/05/08 07:10:00,1617.69,197.30,TRADE
SA1,2023/05/08 07:15:00,1655.56,312.26,TRADE
SA1,2023/05/08 07:20:00,1688.14,326.49,TRADE
SA1,2023/05/08 07:25:00,1711.37,322.53,TRADE
SA1,2023/05/08 07:30:00,1744.26,327.69,TRADE
SA1,2023/05/08 07:35:00,1752.93,350.03,TRADE
SA1,2023/05/08 07:40:00,1791.89,355.20,TRADE
SA1,2023/05/08 07:45:00,1837.78,356.90,TRADE
SA1,2023/05/08 07:50:00,1835.73,351.59,TRADE
SA1,2023/05/08 07:55:00,1809.33,276.63,TRADE
SA1,2023/05/08 08:00:00,1828.65,193.45,TRADE
SA1,2023/05/08 08:05:00,1835.28,234.63,TRADE
SA1,2023/05/08 08:10:00,1856.63,245.28,TRADE
SA1,2023/05/08 08:15:00,1853.93,230.44,TRADE
SA1,2023/05/08 08:20:00,1826.46,346.01,TRADE
SA1,2023/05/08 08:25:00,1834.9,225.89,TRADE
SA1,2023/05/08 08:30:00,1854.11,226,TRADE
SA1,2023/05/08 08:35:00,1843.96,229.99,TRADE
SA1,2023/05/08 08:40:00,1822.08,230.22,TRADE
SA1,2023/05/08 08:45:00,1837.48,192.59,TRADE
SA1,2023/05/08 08:50:00,1819.03,175.94,TRADE
SA1,2023/05/08 08:55:00,1796.98,175.94,TRADE
SA1,2023/05/08 09:00:00,1792.71,175.94,TRADE
SA1,2023/05/08 09:05:00,1744.58,194.44,TRADE
SA1,2023/05/08 09:10:00,1756.76,250.56,TRADE
SA1,2023/05/08 09:15:00,1751.92,194.44,TRADE
SA1,2023/05/08 09:20:00,1744.55,323.33,TRADE
SA1,2023/05/08 09:25:00,1744.18,265.13,TRADE
SA1,2023/05/08 09:30:00,1722.81,250.73,TRADE
SA1,2023/05/08 09:35:00,1725.07,190.39,TRADE
SA1,2023/05/08 09:40:00,1709.6,175.94,TRADE
SA1,2023/05/08 09:45:00,1713.28,190.53,TRADE
SA1,2023/05/08 09:50:00,1688.5,187.64,TRADE
SA1,2023/05/08 09:55:00,1672.21,175.94,TRADE
SA1,2023/05/08 10:00:00,1666.91,175.99,TRADE
SA1,2023/05/08 10:05:00,1655.05,201.78,TRADE
SA1,2023/05/08 10:10:00,1630.09,229.99,TRADE
SA1,2023/05/08 10:15:00,1599.86,175.94,TRADE
SA1,2023/05/08 10:20:00,1587.23,121.31,TRADE
SA1,2023/05/08 10:25:00,1568.32,174.44,TRADE
SA1,2023/05/08 10:30:00,1560.34,174.44,TRADE
SA1,2023/05/08 10:35:00,1546.72,215.77,TRADE
SA1,2023/05/08 10:40:00,1524.22,141.43,TRADE
SA1,2023/05/08 10:45:00,1489.32,135.97,TRADE
SA1,2023/05/08 10:50:00,1483.64,139.45,TRADE
SA1,2023/05/08 10:55:00,1482.74,139.45,TRADE
SA1,2023/05/08 11:00:00,1463.64,135.83,TRADE
SA1,2023/05/08 11:05:00,1460.8,139.45,TRADE
SA1,2023/05/08 11:10:00,1440.06,99.98,TRADE
SA1,2023/05/08 11:15:00,1410.43,0,TRADE
SA1,2023/05/08 11:20:00,1387.44,0,TRADE
SA1,2023/05/08 11:25:00,1346.85,16.02,TRADE
SA1,2023/05/08 11:30:00,1332.35,16.02,TRADE
SA1,2023/05/08 11:35:00,1304.77,23.17,TRADE
SA1,2023/05/08 11:40:00,1280.37,22.83,TRADE
SA1,2023/05/08 11:45:00,1249.68,67.27,TRADE
SA1,2023/05/08 11:50:00,1239.02,30.37,TRADE
SA1,2023/05/08 11:55:00,1226.65,22.16,TRADE
SA1,2023/05/08 12:00:00,1236.25,65.60,TRADE
SA1,2023/05/08 12:05:00,1229.44,13.17,TRADE
SA1,2023/05/08 12:10:00,1237.63,22.26,TRADE
SA1,2023/05/08 12:15:00,1269.25,22.49,TRADE
SA1,2023/05/08 12:20:00,1290.39,22.85,TRADE
SA1,2023/05/08 12:25:00,1315.01,92.66,TRADE
SA1,2023/05/08 12:30:00,1347.17,58.83,TRADE
SA1,2023/05/08 12:35:00,1381.35,59.91,TRADE
SA1,2023/05/08 12:40:00,1410.57,-46.80,TRADE
SA1,2023/05/08 12:45:00,1425.47,22.20,TRADE
SA1,2023/05/08 12:50:00,1422.11,22.31,TRADE
SA1,2023/05/08 12:55:00,1411.33,53.34,TRADE
SA1,2023/05/08 13:00:00,1427.37,35.39,TRADE
SA1,2023/05/08 13:05:00,1425.25,31.68,TRADE
SA1,2023/05/08 13:10:00,1437.77,132.56,TRADE
SA1,2023/05/08 13:15:00,1415.08,86.64,TRADE
SA1,2023/05/08 13:20:00,1413.24,91.52,TRADE
SA1,2023/05/08 13:25:00,1368.22,82.19,TRADE
SA1,2023/05/08 13:30:00,1353.86,32.25,TRADE
SA1,2023/05/08 13:35:00,1358.99,68.86,TRADE
SA1,2023/05/08 13:40:00,1356.07,35.03,TRADE
SA1,2023/05/08 13:45:00,1371.41,20.14,TRADE
SA1,2023/05/08 13:50:00,1382.29,80.83,TRADE
SA1,2023/05/08 13:55:00,1341.57,39.48,TRADE
SA1,2023/05/08 14:00:00,1376.19,71.39,TRADE
SA1,2023/05/08 14:05:00,1360.57,116.98,TRADE
SA1,2023/05/08 14:10:00,1367.26,167.84,TRADE
SA1,2023/05/08 14:15:00,1341.07,91.11,TRADE
SA1,2023/05/08 14:20:00,1393.79,86.32,TRADE
SA1,2023/05/08 14:25:00,1385.94,123.03,TRADE
SA1,2023/05/08 14:30:00,1376.18,58.82,TRADE
SA1,2023/05/08 14:35:00,1343.92,65.35,TRADE
SA1,2023/05/08 14:40:00,1353.55,94.27,TRADE
SA1,2023/05/08 14:45:00,1328.04,29.90,TRADE
SA1,2023/05/08 14:50:00,1322.22,35.29,TRADE
SA1,2023/05/08 14:55:00,1300.16,77.34,TRADE
SA1,2023/05/08 15:00:00,1278.46,78.01,TRADE
SA1,2023/05/08 15:05:00,1259.5,74.84,TRADE
SA1,2023/05/08 15:10:00,1285.47,70.10,TRADE
SA1,2023/05/08 15:15:00,1311.04,3.15,TRADE
SA1,2023/05/08 15:20:00,1369.64,56.29,TRADE
SA1,2023/05/08 15:25:00,1407.11,70.50,TRADE
SA1,2023/05/08 15:30:00,1441.62,69.25,TRADE
SA1,2023/05/08 15:35:00,1455.09,54.12,TRADE
SA1,2023/05/08 15:40:00,1468.33,78.83,TRADE
SA1,2023/05/08 15:45:00,1492.12,125.04,TRADE
SA1,2023/05/08 15:50:00,1479.4,128.82,TRADE
SA1,2023/05/08 15:55:00,1476.51,128.28,TRADE
SA1,2023/05/08 16:00:00,1517.2,174.44,TRADE
SA1,2023/05/08 16:05:00,1486.03,133.57,TRADE
SA1,2023/05/08 16:10:00,1495.48,150.44,TRADE
SA1,2023/05/08 16:15:00,1506.46,189.70,TRADE
SA1,2023/05/08 16:20:00,1576.25,329.81,TRADE
SA1,2023/05/08 16:25:00,1591.35,204.56,TRADE
SA1,2023/05/08 16:30:00,1615.03,208.16,TRADE
SA1,2023/05/08 16:35:00,1641.47,135.61,TRADE
SA1,2023/05/08 16:40:00,1628.37,151.39,TRADE
SA1,2023/05/08 16:45:00,1639.57,174.44,TRADE
SA1,2023/05/08 16:50:00,1692.31,231.44,TRADE
SA1,2023/05/08 16:55:00,1735.44,253.60,TRADE
SA1,2023/05/08 17:00:00,1747.02,293.65,TRADE
SA1,2023/05/08 17:05:00,1782.61,194.44,TRADE
SA1,2023/05/08 17:10:00,1794.42,175.94,TRADE
SA1,2023/05/08 17:15:00,1846.93,175.94,TRADE
SA1,2023/05/08 17:20:00,1843.69,194.44,TRADE
SA1,2023/05/08 17:25:00,1871.1,272.16,TRADE
SA1,2023/05/08 17:30:00,1914.57,285,TRADE
SA1,2023/05/08 17:35:00,1932.7,289.54,TRADE
SA1,2023/05/08 17:40:00,1935.5,280.32,TRADE
SA1,2023/05/08 17:45:00,1986.73,281.41,TRADE
SA1,2023/05/08 17:50:00,2008.19,297.45,TRADE
SA1,2023/05/08 17:55:00,2037.31,293.62,TRADE
SA1,2023/05/08 18:00:00,2054.07,296.72,TRADE
SA1,2023/05/08 18:05:00,2092.95,303.42,TRADE
SA1,2023/05/08 18:10:00,2113.28,306.78,TRADE
SA1,2023/05/08 18:15:00,2127.74,302.48,TRADE
SA1,2023/05/08 18:20:00,2163.41,306.11,TRADE
SA1,2023/05/08 18:25:00,2173.24,315.41,TRADE
SA1,2023/05/08 18:30:00,2199.17,313.16,TRADE
SA1,2023/05/08 18:35:00,2186.71,317.48,TRADE
SA1,2023/05/08 18:40:00,2164.99,311.28,TRADE
SA1,2023/05/08 18:45:00,2156.68,309.44,TRADE
SA1,2023/05/08 18:50:00,2144,313.75,TRADE
SA1,2023/05/08 18:55:00,2169.65,230,TRADE
SA1,2023/05/08 19:00:00,2155.29,207.27,TRADE
SA1,2023/05/08 19:05:00,2168.58,214.63,TRADE
SA1,2023/05/08 19:10:00,2148.86,194.26,TRADE
SA1,2023/05/08 19:15:00,2132.83,175.99,TRADE
SA1,2023/05/08 19:20:00,2128.15,175.99,TRADE
SA1,2023/05/08 19:25:00,2114.43,230,TRADE
SA1,2023/05/08 19:30:00,2114.05,194.44,TRADE
SA1,2023/05/08 19:35:00,2119.11,185.76,TRADE
SA1,2023/05/08 19:40:00,2101.28,175.94,TRADE
SA1,2023/05/08 19:45:00,2109.67,183.57,TRADE
SA1,2023/05/08 19:50:00,2080.77,175.94,TRADE
SA1,2023/05/08 19:55:00,2080.11,175.99,TRADE
SA1,2023/05/08 20:00:00,2076.32,183.18,TRADE
SA1,2023/05/08 20:05:00,2066.45,175.94,TRADE
SA1,2023/05/08 20:10:00,2058.43,175.94,TRADE
SA1,2023/05/08 20:15:00,2050.69,175.99,TRADE
SA1,2023/05/08 20:20:00,2042.3,175.94,TRADE
SA1,2023/05/08 20:25:00,2030.4,175.94,TRADE
SA1,2023/05/08 20:30:00,2037.28,174.44,TRADE
SA1,2023/05/08 20:35:00,2017.22,175.99,TRADE
SA1,2023/05/08 20:40:00,2006.39,178.67,TRADE
SA1,2023/05/08 20:45:00,1989.15,175.94,TRADE
SA1,2023/05/08 20:50:00,1978.05,175.94,TRADE
SA1,2023/05/08 20:55:00,1977.48,154.38,TRADE
SA1,2023/05/08 21:00:00,1964.97,154.34,TRADE
SA1,2023/05/08 21:05:00,1942.38,186.64,TRADE
SA1,2023/05/08 21:10:00,1962.07,230,TRADE
SA1,2023/05/08 21:15:00,1942.15,194.44,TRADE
SA1,2023/05/08 21:20:00,1925.63,174.44,TRADE
SA1,2023/05/08 21:25:00,1938.76,230,TRADE
SA1,2023/05/08 21:30:00,1910.2,146.88,TRADE
SA1,2023/05/08 21:35:00,1910.94,194.44,TRADE
SA1,2023/05/08 21:40:00,1880.82,174.44,TRADE
SA1,2023/05/08 21:45:00,1851.58,150.44,TRADE
SA1,2023/05/08 21:50:00,1860.61,226.24,TRADE
SA1,2023/05/08 21:55:00,1837.43,174.44,TRADE
SA1,2023/05/08 22:00:00,1811.08,147.02,TRADE
SA1,2023/05/08 22:05:00,1776.44,146.59,TRADE
SA1,2023/05/08 22:10:00,1775.1,150.44,TRADE
SA1,2023/05/08 22:15:00,1757.01,148.84,TRADE
SA1,2023/05/08 22:20:00,1735.76,150.44,TRADE
SA1,2023/05/08 22:25:00,1704.34,146.39,TRADE
SA1,2023/05/08 22:30:00,1691.88,150.44,TRADE
SA1,2023/05/08 22:35:00,1690.15,151.09,TRADE
SA1,2023/05/08 22:40:00,1680.15,150.24,TRADE
SA1,2023/05/08 22:45:00,1653.45,148.70,TRADE
SA1,2023/05/08 22:50:00,1648.93,150.44,TRADE
SA1,2023/05/08 22:55:00,1632.01,150.44,TRADE
SA1,2023/05/08 23:00:00,1591.72,145.11,TRADE
SA1,2023/05/08 23:05:00,1573.19,143.68,TRADE
SA1,2023/05/08 23:10:00,1584.32,143.70,TRADE
SA1,2023/05/08 23:15:00,1563.44,142.94,TRADE
SA1,2023/05/08 23:20:00,1553.67,141.55,TRADE
SA1,2023/05/08 23:25:00,1555.37,143.64,TRADE
SA1,2023/05/08 23:30:00,1574.35,143.63,TRADE
SA1,2023/05/08 23:35:00,1657.14,150.44,TRADE
SA1,2023/05/08 23:40:00,1659.7,150.44,TRADE
SA1,2023/05/08 23:45:00,1650.43,150.44,TRADE
SA1,2023/05/08 23:50:00,1619.36,150.44,TRADE
SA1,2023/05/08 23:55:00,1626.17,232.41,TRADE
SA1,2023/05/09 00:00:00,1614.91,150.44,TRADE
SA1,2023/05/09 00:05:00,1595.04,174.44,TRADE
SA1,2023/05/09 00:10:00,1615.13,237.15,TRADE
SA1,2023/05/09 00:15:00,1599.89,122.44,TRADE
SA1,2023/05/09 00:20:00,1618.11,174.44,TRADE
SA1,2023/05/09 00:25:00,1626.85,174.44,TRADE
SA1,2023/05/09 00:30:00,1610.89,120.46,TRADE
SA1,2023/05/09 00:35:00,1614.96,174.44,TRADE
SA1,2023/05/09 00:40:00,1640.75,379.95,TRADE
SA1,2023/05/09 00:45:00,1612.01,194.44,TRADE
SA1,2023/05/09 00:50:00,1605.88,194.44,TRADE
SA1,2023/05/09 00:55:00,1617.77,230.44,TRADE
SA1,2023/05/09 01:00:00,1584.21,194.44,TRADE
SA1,2023/05/09 01:05:00,1603.81,230.44,TRADE
SA1,2023/05/09 01:10:00,1584.02,194.44,TRADE
SA1,2023/05/09 01:15:00,1564.1,194.44,TRADE
SA1,2023/05/09 01:20:00,1542.57,142.44,TRADE
SA1,2023/05/09 01:25:00,1545.65,235.14,TRADE
SA1,2023/05/09 01:30:00,1514.52,120.46,TRADE
SA1,2023/05/09 01:35:00,1503.6,194.44,TRADE
SA1,2023/05/09 01:40:00,1495.49,230.44,TRADE
SA1,2023/05/09 01:45:00,1491.1,230.44,TRADE
SA1,2023/05/09 01:50:00,1460.96,194.44,TRADE
SA1,2023/05/09 01:55:00,1460.11,194.44,TRADE
SA1,2023/05/09 02:00:00,1469.56,230.44,TRADE
SA1,2023/05/09 02:05:00,1477.32,230.44,TRADE
SA1,2023/05/09 02:10:00,1435.59,194.44,TRADE
SA1,2023/05/09 02:15:00,1406.26,194.44,TRADE
SA1,2023/05/09 02:20:00,1398.56,379.95,TRADE
SA1,2023/05/09 02:25:00,1380.54,194.44,TRADE
SA1,2023/05/09 02:30:00,1370.46,194.44,TRADE
SA1,2023/05/09 02:35:00,1375.37,230.44,TRADE
SA1,2023/05/09 02:40:00,1380.82,194.44,TRADE
SA1,2023/05/09 02:45:00,1366.77,194.44,TRADE
SA1,2023/05/09 02:50:00,1363.28,194.44,TRADE
SA1,2023/05/09 02:55:00,1331.29,174.44,TRADE
SA1,2023/05/09 03:00:00,1328.13,194.44,TRADE
SA1,2023/05/09 03:05:00,1339.09,194.44,TRADE
SA1,2023/05/09 03:10:00,1336.4,194.44,TRADE
SA1,2023/05/09 03:15:00,1313.25,174.44,TRADE
SA1,2023/05/09 03:20:00,1295.3,174.44,TRADE
SA1,2023/05/09 03:25:00,1302.26,194.44,TRADE
SA1,2023/05/09 03:30:00,1308.77,174.44,TRADE
SA1,2023/05/09 03:35:00,1295.02,174.44,TRADE
SA1,2023/05/09 03:40:00,1293.16,174.44,TRADE
SA1,2023/05/09 03:45:00,1302.34,174.44,TRADE
SA1,2023/05/09 03:50:00,1295.21,174.44,TRADE
SA1,2023/05/09 03:55:00,1280.6,150.44,TRADE
SA1,2023/05/09 04:00:00,1295.64,174.44,TRADE
SA1,2023/05/09 04:05:00,1286.87,172.07,TRADE
SA1,2023/05/09 04:10:00,1308.83,379.95,TRADE
SA1,2023/05/09 04:15:00,1277.3,147.51,TRADE
SA1,2023/05/09 04:20:00,1276.21,150.19,TRADE
SA1,2023/05/09 04:25:00,1284.69,149.54,TRADE
SA1,2023/05/09 04:30:00,1278.15,148.04,TRADE
SA1,2023/05/09 04:35:00,1282.94,133.68,TRADE
SA1,2023/05/09 04:40:00,1294.95,172.24,TRADE
SA1,2023/05/09 04:45:00,1292.15,139.45,TRADE
SA1,2023/05/09 04:50:00,1311.12,139.45,TRADE
SA1,2023/05/09 04:55:00,1303.75,142.26,TRADE
SA1,2023/05/09 05:00:00,1316.57,171.49,TRADE
SA1,2023/05/09 05:05:00,1312.07,141.25,TRADE
SA1,2023/05/09 05:10:00,1313.8,171.83,TRADE
SA1,2023/05/09 05:15:00,1297.39,171.42,TRADE
SA1,2023/05/09 05:20:00,1318.9,151.23,TRADE
SA1,2023/05/09 05:25:00,1317.88,152.99,TRADE
SA1,2023/05/09 05:30:00,1335.86,171.49,TRADE
SA1,2023/05/09 05:35:00,1320.97,146.77,TRADE
SA1,2023/05/09 05:40:00,1348.43,172.44,TRADE
SA1,2023/05/09 05:45:00,1377.77,172.44,TRADE
SA1,2023/05/09 05:50:00,1383.31,172.44,TRADE
SA1,2023/05/09 05:55:00,1385,158.97,TRADE
SA1,2023/05/09 06:00:00,1418.35,182.12,TRADE
SA1,2023/05/09 06:05:00,1409.5,156.08,TRADE
SA1,2023/05/09 06:10:00,1408.05,231.07,TRADE
SA1,2023/05/09 06:15:00,1427.68,300.89,TRADE
SA1,2023/05/09 06:20:00,1428.48,325.37,TRADE
SA1,2023/05/09 06:25:00,1441.75,332.42,TRADE
SA1,2023/05/09 06:30:00,1457.26,334.01,TRADE
SA1,2023/05/09 06:35:00,1482.84,333.90,TRADE
SA1,2023/05/09 06:40:00,1511.77,335.53,TRADE
SA1,2023/05/09 06:45:00,1519.33,335.49,TRADE
SA1,2023/05/09 06:50:00,1558.06,338.74,TRADE
SA1,2023/05/09 06:55:00,1570.3,338.65,TRADE
SA1,2023/05/09 07:00:00,1573.65,338.71,TRADE
SA1,2023/05/09 07:05:00,1584.1,336.81,TRADE
SA1,2023/05/09 07:10:00,1599.18,333.41,TRADE
SA1,2023/05/09 07:15:00,1630.72,334.97,TRADE
SA1,2023/05/09 07:20:00,1658.73,331.52,TRADE
SA1,2023/05/09 07:25:00,1695.15,343.40,TRADE
SA1,2023/05/09 07:30:00,1714.96,343.41,TRADE
SA1,2023/05/09 07:35:00,1733.46,343.27,TRADE
SA1,2023/05/09 07:40:00,1750.06,352.68,TRADE
SA1,2023/05/09 07:45:00,1788.33,350.10,TRADE
SA1,2023/05/09 07:50:00,1828.58,352,TRADE
SA1,2023/05/09 07:55:00,1817.53,352,TRADE
SA1,2023/05/09 08:00:00,1819.18,352,TRADE
SA1,2023/05/09 08:05:00,1814.52,351.74,TRADE
SA1,2023/05/09 08:10:00,1813.11,379.95,TRADE
SA1,2023/05/09 08:15:00,1797.67,319.58,TRADE
SA1,2023/05/09 08:20:00,1800.29,352,TRADE
SA1,2023/05/09 08:25:00,1788.68,230.44,TRADE
SA1,2023/05/09 08:30:00,1769.63,230,TRADE
SA1,2023/05/09 08:35:00,1768.66,231.43,TRADE
SA1,2023/05/09 08:40:00,1727.82,248.02,TRADE
SA1,2023/05/09 08:45:00,1694.53,230.44,TRADE
SA1,2023/05/09 08:50:00,1683.65,158.95,TRADE
SA1,2023/05/09 08:55:00,1660.74,160.08,TRADE
SA1,2023/05/09 09:00:00,1642.95,162.02,TRADE
SA1,2023/05/09 09:05:00,1581.94,154.96,TRADE
SA1,2023/05/09 09:10:00,1557.7,150.03,TRADE
SA1,2023/05/09 09:15:00,1527.77,176.20,TRADE
SA1,2023/05/09 09:20:00,1507.39,175.94,TRADE
SA1,2023/05/09 09:25:00,1463.98,112.81,TRADE
SA1,2023/05/09 09:30:00,1441.9,154.09,TRADE
SA1,2023/05/09 09:35:00,1441.42,183.13,TRADE
SA1,2023/05/09 09:40:00,1416.17,172.44,TRADE
SA1,2023/05/09 09:45:00,1368.56,151.57,TRADE
SA1,2023/05/09 09:50:00,1365.52,138.26,TRADE
SA1,2023/05/09 09:55:00,1358.17,147.86,TRADE
SA1,2023/05/09 10:00:00,1342.17,146.93,TRADE
SA1,2023/05/09 10:05:00,1301.45,105.85,TRADE
SA1,2023/05/09 10:10:00,1288.61,149.64,TRADE
SA1,2023/05/09 10:15:00,1271.91,148.97,TRADE
SA1,2023/05/09 10:20:00,1251.45,106.60,TRADE
SA1,2023/05/09 10:25:00,1233.29,128.47,TRADE
SA1,2023/05/09 10:30:00,1206.19,86.15,TRADE
SA1,2023/05/09 10:35:00,1193.11,107.68,TRADE
SA1,2023/05/09 10:40:00,1198.74,137.32,TRADE
SA1,2023/05/09 10:45:00,1167.89,107.05,TRADE
SA1,2023/05/09 10:50:00,1184.11,108.40,TRADE
SA1,2023/05/09 10:55:00,1189.19,112.06,TRADE
SA1,2023/05/09 11:00:00,1177.84,113.75,TRADE
SA1,2023/05/09 11:05:00,1208.55,159.47,TRADE
SA1,2023/05/09 11:10:00,1251.47,230.44,TRADE
SA1,2023/05/09 11:15:00,1257.71,137.80,TRADE
SA1,2023/05/09 11:20:00,1251.72,89.88,TRADE
SA1,2023/05/09 11:25:00,1274.66,91.06,TRADE
SA1,2023/05/09 11:30:00,1303.82,139.45,TRADE
SA1,2023/05/09 11:35:00,1303.89,93.48,TRADE
SA1,2023/05/09 11:40:00,1321.78,113.43,TRADE
SA1,2023/05/09 11:45:00,1333.93,95.44,TRADE
SA1,2023/05/09 11:50:00,1350.41,95.44,TRADE
SA1,2023/05/09 11:55:00,1372.39,95.44,TRADE
SA1,2023/05/09 12:00:00,1378.05,111.31,TRADE
SA1,2023/05/09 12:05:00,1363.21,93.02,TRADE
SA1,2023/05/09 12:10:00,1340.72,95.44,TRADE
SA1,2023/05/09 12:15:00,1316.61,109.74,TRADE
SA1,2023/05/09 12:20:00,1316.1,95.44,TRADE
SA1,2023/05/09 12:25:00,1346.54,139.35,TRADE
SA1,2023/05/09 12:30:00,1334.34,139.45,TRADE
SA1,2023/05/09 12:35:00,1338.3,138.64,TRADE
SA1,2023/05/09 12:40:00,1324.74,117.86,TRADE
SA1,2023/05/09 12:45:00,1328.55,127.71,TRADE
SA1,2023/05/09 12:50:00,1333.03,92.12,TRADE
SA1,2023/05/09 12:55:00,1316.03,91.46,TRADE
SA1,2023/05/09 13:00:00,1320.96,93.50,TRADE
SA1,2023/05/09 13:05:00,1311.2,111.82,TRADE
SA1,2023/05/09 13:10:00,1319.35,135.55,TRADE
SA1,2023/05/09 13:15:00,1324.57,149.08,TRADE
SA1,2023/05/09 13:20:00,1290.04,107.23,TRADE
SA1,2023/05/09 13:25:00,1275.36,87.28,TRADE
SA1,2023/05/09 13:30:00,1292.23,91.73,TRADE
SA1,2023/05/09 13:35:00,1279.56,94.68,TRADE
SA1,2023/05/09 13:40:00,1288.75,102.93,TRADE
SA1,2023/05/09 13:45:00,1272.32,114.28,TRADE
SA1,2023/05/09 13:50:00,1283.7,101.44,TRADE
SA1,2023/05/09 13:55:00,1262.35,89.46,TRADE
SA1,2023/05/09 14:00:00,1284.08,136.30,TRADE
SA1,2023/05/09 14:05:00,1271.67,138.12,TRADE
SA1,2023/05/09 14:10:00,1247.68,153.01,TRADE
SA1,2023/05/09 14:15:00,1265.38,141.18,TRADE
SA1,2023/05/09 14:20:00,1277.61,137.12,TRADE
SA1,2023/05/09 14:25:00,1300.76,142.04,TRADE
SA1,2023/05/09 14:30:00,1293.68,101.45,TRADE
SA1,2023/05/09 14:35:00,1307.13,100.15,TRADE
SA1,2023/05/09 14:40:00,1328.02,136.03,TRADE
SA1,2023/05/09 14:45:00,1299.89,95.44,TRADE
SA1,2023/05/09 14:50:00,1351.19,143.29,TRADE
SA1,2023/05/09 14:55:00,1360.78,108.52,TRADE
SA1,2023/05/09 15:00:00,1403.53,138.42,TRADE
SA1,2023/05/09 15:05:00,1390.45,95.28,TRADE
SA1,2023/05/09 15:10:00,1427.66,146.04,TRADE
SA1,2023/05/09 15:15:00,1435.26,150.32,TRADE
SA1,2023/05/09 15:20:00,1459.01,151.26,TRADE
SA1,2023/05/09 15:25:00,1452.9,152.78,TRADE
SA1,2023/05/09 15:30:00,1445.06,155.56,TRADE
SA1,2023/05/09 15:35:00,1429.52,152.56,TRADE
SA1,2023/05/09 15:40:00,1419.66,149.30,TRADE
SA1,2023/05/09 15:45:00,1414.44,154.30,TRADE
SA1,2023/05/09 15:50:00,1414.99,172.80,TRADE
SA1,2023/05/09 15:55:00,1429.98,203.53,TRADE
