REGION,SETTLEMENTDATE,TOTALDEMAND,RRP,PERIODTYPE
SA1,2024/08/02 13:20:00,1477.3,-46.77,TRADE
SA1,2024/08/02 13:25:00,1469.1,-46.77,TRADE
SA1,2024/08/02 13:30:00,1481.07,-46.77,TRADE
SA1,2024/08/02 13:35:00,1509.69,-46.77,TRADE
SA1,2024/08/02 13:40:00,1478.56,-46.65,TRADE
SA1,2024/08/02 13:45:00,1488.41,-46.65,TRADE
SA1,2024/08/02 13:50:00,1478.7,-45.08,TRADE
SA1,2024/08/02 13:55:00,1449.16,-46.65,TRADE
SA1,2024/08/02 14:00:00,1466.58,-44.51,TRADE
SA1,2024/08/02 14:05:00,1422.92,-44.51,TRADE
SA1,2024/08/02 14:10:00,1426.28,-44.51,TRADE
SA1,2024/08/02 14:15:00,1407.09,-44.51,TRADE
SA1,2024/08/02 14:20:00,1379.76,-3.21,TRADE
SA1,2024/08/02 14:25:00,1338.82,-3.38,TRADE
SA1,2024/08/02 14:30:00,1337.33,-3.21,TRADE
SA1,2024/08/02 14:35:00,1339.21,19.75,TRADE
SA1,2024/08/02 14:40:00,1360.94,12.15,TRADE
SA1,2024/08/02 14:45:00,1358.03,44.71,TRADE
SA1,2024/08/02 14:50:00,1395.38,39.21,TRADE
SA1,2024/08/02 14:55:00,1393.49,39.16,TRADE
SA1,2024/08/02 15:00:00,1413.26,69.01,TRADE
SA1,2024/08/02 15:05:00,1428.39,53.67,TRADE
SA1,2024/08/02 15:10:00,1457.17,83.39,TRADE
SA1,2024/08/02 15:15:00,1480.74,232.42,TRADE
SA1,2024/08/02 15:20:00,1475.36,89.96,TRADE
SA1,2024/08/02 15:25:00,1484.79,104.40,TRADE
SA1,2024/08/02 15:30:00,1505.74,109.52,TRADE
SA1,2024/08/02 15:35:00,1508.65,66.61,TRADE
SA1,2024/08/02 15:40:00,1521.46,93.80,TRADE
SA1,2024/08/02 15:45:00,1543.37,139.45,TRADE
SA1,2024/08/02 15:50:00,1556.45,81.39,TRADE
SA1,2024/08/02 15:55:00,1511.74,89.91,TRADE
SA1,2024/08/02 16:00:00,1537.93,118.24,TRADE
SA1,2024/08/02 16:05:00,1554.81,80.67,TRADE
SA1,2024/08/02 16:10:00,1548.02,78.66,TRADE
SA1,2024/08/02 16:15:00,1589.14,121.72,TRADE
SA1,2024/08/02 16:20:00,1635.64,270,TRADE
SA1,2024/08/02 16:25:00,1673.01,270,TRADE
SA1,2024/08/02 16:30:00,1684.21,299.98,TRADE
SA1,2024/08/02 16:35:00,1711.09,299.98,TRADE
SA1,2024/08/02 16:40:00,1719.36,270,TRADE
SA1,2024/08/02 16:45:00,1725.3,295.43,TRADE
SA1,2024/08/02 16:50:00,1731.91,259.91,TRADE
SA1,2024/08/02 16:55:00,1773.1,300,TRADE
SA1,2024/08/02 17:00:00,1756.98,299.98,TRADE
SA1,2024/08/02 17:05:00,1784.95,290.73,TRADE
SA1,2024/08/02 17:10:00,1790.75,300,TRADE
SA1,2024/08/02 17:15:00,1837.08,307.45,TRADE
SA1,2024/08/02 17:20:00,1863.11,308.19,TRADE
SA1,2024/08/02 17:25:00,1871.87,369.80,TRADE
SA1,2024/08/02 17:30:00,1863.52,379.98,TRADE
SA1,2024/08/02 17:35:00,1888.22,300,TRADE
SA1,2024/08/02 17:40:00,1883.21,300,TRADE
SA1,2024/08/02 17:45:00,1914.53,327.70,TRADE
SA1,2024/08/02 17:50:00,1936.74,355.02,TRADE
SA1,2024/08/02 17:55:00,1944.27,330,TRADE
SA1,2024/08/02 18:00:00,1964.8,999.43,TRADE
SA1,2024/08/02 18:05:00,1974.74,300,TRADE
SA1,2024/08/02 18:10:00,1986.84,301.21,TRADE
SA1,2024/08/02 18:15:00,2006.21,300.01,TRADE
SA1,2024/08/02 18:20:00,2016.37,300.01,TRADE
SA1,2024/08/02 18:25:00,2022.38,300,TRADE
SA1,2024/08/02 18:30:00,2024.76,300.01,TRADE
SA1,2024/08/02 18:35:00,2034.36,300,TRADE
SA1,2024/08/02 18:40:00,2036.68,286.41,TRADE
SA1,2024/08/02 18:45:00,2036.45,300,TRADE
SA1,2024/08/02 18:50:00,2025.07,300,TRADE
SA1,2024/08/02 18:55:00,2045.12,300,TRADE
SA1,2024/08/02 19:00:00,2039.7,295.10,TRADE
SA1,2024/08/02 19:05:00,2018.59,270,TRADE
SA1,2024/08/02 19:10:00,2044.51,270.87,TRADE
SA1,2024/08/02 19:15:00,2031.63,270,TRADE
SA1,2024/08/02 19:20:00,2033.87,270,TRADE
SA1,2024/08/02 19:25:00,2021.56,268.11,TRADE
SA1,2024/08/02 19:30:00,2005.99,254.70,TRADE
SA1,2024/08/02 19:35:00,2008.4,270,TRADE
SA1,2024/08/02 19:40:00,1996.56,278.42,TRADE
SA1,2024/08/02 19:45:00,1993.23,270,TRADE
SA1,2024/08/02 19:50:00,1980.25,270,TRADE
SA1,2024/08/02 19:55:00,1979.21,270,TRADE
SA1,2024/08/02 20:00:00,1987.74,268.11,TRADE
SA1,2024/08/02 20:05:00,1968.04,300,TRADE
SA1,2024/08/02 20:10:00,1964.25,297.93,TRADE
SA1,2024/08/02 20:15:00,1943.8,276.63,TRADE
SA1,2024/08/02 20:20:00,1947.78,268.11,TRADE
SA1,2024/08/02 20:25:00,1935.79,262.33,TRADE
SA1,2024/08/02 20:30:00,1937.35,242.59,TRADE
SA1,2024/08/02 20:35:00,1930.01,245.19,TRADE
SA1,2024/08/02 20:40:00,1916.11,244.95,TRADE
SA1,2024/08/02 20:45:00,1889.69,229,TRADE
SA1,2024/08/02 20:50:00,1899.27,229,TRADE
SA1,2024/08/02 20:55:00,1878.06,229,TRADE
SA1,2024/08/02 21:00:00,1875.64,229,TRADE
SA1,2024/08/02 21:05:00,1862.39,268.11,TRADE
SA1,2024/08/02 21:10:00,1867.72,299.98,TRADE
SA1,2024/08/02 21:15:00,1866.08,299.98,TRADE
SA1,2024/08/02 21:20:00,1837.36,299.98,TRADE
SA1,2024/08/02 21:25:00,1814.56,299.98,TRADE
SA1,2024/08/02 21:30:00,1785.02,285.55,TRADE
SA1,2024/08/02 21:35:00,1788.07,276.63,TRADE
SA1,2024/08/02 21:40:00,1765.41,270,TRADE
SA1,2024/08/02 21:45:00,1764.6,270,TRADE
SA1,2024/08/02 21:50:00,1753.32,268.11,TRADE
SA1,2024/08/02 21:55:00,1771.16,270,TRADE
SA1,2024/08/02 22:00:00,1765.58,268.11,TRADE
SA1,2024/08/02 22:05:00,1757.69,274.96,TRADE
SA1,2024/08/02 22:10:00,1725.78,270,TRADE
SA1,2024/08/02 22:15:00,1708.35,270.42,TRADE
SA1,2024/08/02 22:20:00,1697.43,287.19,TRADE
SA1,2024/08/02 22:25:00,1682.17,277.28,TRADE
SA1,2024/08/02 22:30:00,1654.81,270,TRADE
SA1,2024/08/02 22:35:00,1661.5,270,TRADE
SA1,2024/08/02 22:40:00,1650.38,270,TRADE
SA1,2024/08/02 22:45:00,1656.54,270,TRADE
SA1,2024/08/02 22:50:00,1613.36,270,TRADE
SA1,2024/08/02 22:55:00,1612.28,232.42,TRADE
SA1,2024/08/02 23:00:00,1581.35,229,TRADE
SA1,2024/08/02 23:05:00,1571.28,270,TRADE
SA1,2024/08/02 23:10:00,1568.58,299.98,TRADE
SA1,2024/08/02 23:15:00,1549.22,299.98,TRADE
SA1,2024/08/02 23:20:00,1538.28,299.99,TRADE
SA1,2024/08/02 23:25:00,1534.54,300,TRADE
SA1,2024/08/02 23:30:00,1583.94,300,TRADE
SA1,2024/08/02 23:35:00,1591.57,300,TRADE
SA1,2024/08/02 23:40:00,1615.73,300,TRADE
SA1,2024/08/02 23:45:00,1564.92,270,TRADE
SA1,2024/08/02 23:50:00,1576.21,270,TRADE
SA1,2024/08/02 23:55:00,1543.12,229,TRADE
SA1,2024/08/03 00:00:00,1536.25,229,TRADE
SA1,2024/08/03 00:05:00,1532.83,138.04,TRADE
SA1,2024/08/03 00:10:00,1550.95,229,TRADE
SA1,2024/08/03 00:15:00,1554.51,138.04,TRADE
SA1,2024/08/03 00:20:00,1563.65,229,TRADE
SA1,2024/08/03 00:25:00,1570.57,229,TRADE
SA1,2024/08/03 00:30:00,1574.67,229,TRADE
SA1,2024/08/03 00:35:00,1585.41,229,TRADE
SA1,2024/08/03 00:40:00,1567.52,138.04,TRADE
SA1,2024/08/03 00:45:00,1557.79,232.42,TRADE
SA1,2024/08/03 00:50:00,1540.2,229,TRADE
SA1,2024/08/03 00:55:00,1549.45,270,TRADE
SA1,2024/08/03 01:00:00,1549.91,229,TRADE
SA1,2024/08/03 01:05:00,1557.99,270,TRADE
SA1,2024/08/03 01:10:00,1533.14,229,TRADE
SA1,2024/08/03 01:15:00,1524.22,229,TRADE
SA1,2024/08/03 01:20:00,1483.81,229,TRADE
SA1,2024/08/03 01:25:00,1486.67,229,TRADE
SA1,2024/08/03 01:30:00,1463.87,229,TRADE
SA1,2024/08/03 01:35:00,1454.45,160.46,TRADE
SA1,2024/08/03 01:40:00,1484.87,229,TRADE
SA1,2024/08/03 01:45:00,1501.63,159.89,TRADE
SA1,2024/08/03 01:50:00,1479.33,229,TRADE
SA1,2024/08/03 01:55:00,1472.88,153.76,TRADE
SA1,2024/08/03 02:00:00,1457.79,138.04,TRADE
SA1,2024/08/03 02:05:00,1459.91,229,TRADE
SA1,2024/08/03 02:10:00,1451.95,147.79,TRADE
SA1,2024/08/03 02:15:00,1453.82,229,TRADE
SA1,2024/08/03 02:20:00,1417.01,229,TRADE
SA1,2024/08/03 02:25:00,1406.56,229,TRADE
SA1,2024/08/03 02:30:00,1401.82,138.04,TRADE
SA1,2024/08/03 02:35:00,1417.92,229,TRADE
SA1,2024/08/03 02:40:00,1424.81,229,TRADE
SA1,2024/08/03 02:45:00,1412.01,138.04,TRADE
SA1,2024/08/03 02:50:00,1406.49,229,TRADE
SA1,2024/08/03 02:55:00,1387.49,138.04,TRADE
SA1,2024/08/03 03:00:00,1409.59,138,TRADE
SA1,2024/08/03 03:05:00,1379.72,137.04,TRADE
SA1,2024/08/03 03:10:00,1382.03,138.04,TRADE
SA1,2024/08/03 03:15:00,1371.08,138.04,TRADE
SA1,2024/08/03 03:20:00,1366.31,138.04,TRADE
SA1,2024/08/03 03:25:00,1367.2,138,TRADE
SA1,2024/08/03 03:30:00,1350.58,120.98,TRADE
SA1,2024/08/03 03:35:00,1361.89,138,TRADE
SA1,2024/08/03 03:40:00,1412.92,139.45,TRADE
SA1,2024/08/03 03:45:00,1415.03,138.04,TRADE
SA1,2024/08/03 03:50:00,1381.52,136.28,TRADE
SA1,2024/08/03 03:55:00,1374.41,138,TRADE
SA1,2024/08/03 04:00:00,1360.35,178.02,TRADE
SA1,2024/08/03 04:05:00,1343.75,180.10,TRADE
SA1,2024/08/03 04:10:00,1328.35,138.04,TRADE
SA1,2024/08/03 04:15:00,1335.62,142.36,TRADE
SA1,2024/08/03 04:20:00,1326.57,153.95,TRADE
SA1,2024/08/03 04:25:00,1331.4,193.77,TRADE
SA1,2024/08/03 04:30:00,1308.95,145.89,TRADE
SA1,2024/08/03 04:35:00,1327.2,221.41,TRADE
SA1,2024/08/03 04:40:00,1307.54,145.93,TRADE
SA1,2024/08/03 04:45:00,1316.57,221.15,TRADE
SA1,2024/08/03 04:50:00,1298.62,208.45,TRADE
SA1,2024/08/03 04:55:00,1306.43,216.37,TRADE
SA1,2024/08/03 05:00:00,1316.92,225.74,TRADE
SA1,2024/08/03 05:05:00,1303.68,178.02,TRADE
SA1,2024/08/03 05:10:00,1328.09,235.09,TRADE
SA1,2024/08/03 05:15:00,1302.33,215.52,TRADE
SA1,2024/08/03 05:20:00,1321.88,230,TRADE
SA1,2024/08/03 05:25:00,1310.76,226.08,TRADE
SA1,2024/08/03 05:30:00,1308.11,226.69,TRADE
SA1,2024/08/03 05:35:00,1337.24,192.50,TRADE
SA1,2024/08/03 05:40:00,1327.99,230,TRADE
SA1,2024/08/03 05:45:00,1346.89,186.53,TRADE
SA1,2024/08/03 05:50:00,1332.2,212.95,TRADE
SA1,2024/08/03 05:55:00,1333.27,185.56,TRADE
SA1,2024/08/03 06:00:00,1362.63,193.35,TRADE
SA1,2024/08/03 06:05:00,1341.26,187.92,TRADE
SA1,2024/08/03 06:10:00,1337.72,230,TRADE
SA1,2024/08/03 06:15:00,1332.21,192.23,TRADE
SA1,2024/08/03 06:20:00,1381.65,194.17,TRADE
SA1,2024/08/03 06:25:00,1361.82,195.79,TRADE
SA1,2024/08/03 06:30:00,1387.02,195.25,TRADE
SA1,2024/08/03 06:35:00,1384.47,191.58,TRADE
SA1,2024/08/03 06:40:00,1425.27,215.93,TRADE
SA1,2024/08/03 06:45:00,1424.31,193.57,TRADE
SA1,2024/08/03 06:50:00,1436.31,214.78,TRADE
SA1,2024/08/03 06:55:00,1445.2,216.43,TRADE
SA1,2024/08/03 07:00:00,1438.76,245.42,TRADE
SA1,2024/08/03 07:05:00,1431.55,213.33,TRADE
SA1,2024/08/03 07:10:00,1457.76,222.32,TRADE
SA1,2024/08/03 07:15:00,1453.4,259.94,TRADE
SA1,2024/08/03 07:20:00,1480.65,177.77,TRADE
SA1,2024/08/03 07:25:00,1469.91,167.35,TRADE
SA1,2024/08/03 07:30:00,1483.91,169.84,TRADE
SA1,2024/08/03 07:35:00,1515.69,213.32,TRADE
SA1,2024/08/03 07:40:00,1533.68,192.08,TRADE
SA1,2024/08/03 07:45:00,1562.29,186.19,TRADE
SA1,2024/08/03 07:50:00,1564.36,189.41,TRADE
SA1,2024/08/03 07:55:00,1584.77,185.72,TRADE
SA1,2024/08/03 08:00:00,1581.01,188.51,TRADE
SA1,2024/08/03 08:05:00,1609.34,237.24,TRADE
SA1,2024/08/03 08:10:00,1591.98,185.27,TRADE
SA1,2024/08/03 08:15:00,1611.07,253.57,TRADE
SA1,2024/08/03 08:20:00,1573.05,171.45,TRADE
SA1,2024/08/03 08:25:00,1608.27,247.87,TRADE
SA1,2024/08/03 08:30:00,1592.35,237.67,TRADE
SA1,2024/08/03 08:35:00,1593.27,242.76,TRADE
SA1,2024/08/03 08:40:00,1550.02,177.77,TRADE
SA1,2024/08/03 08:45:00,1544.7,185.34,TRADE
SA1,2024/08/03 08:50:00,1506.86,193.11,TRADE
SA1,2024/08/03 08:55:00,1515.08,177.77,TRADE
SA1,2024/08/03 09:00:00,1507.04,177.77,TRADE
SA1,2024/08/03 09:05:00,1492.65,177.77,TRADE
SA1,2024/08/03 09:10:00,1446.35,155.65,TRADE
SA1,2024/08/03 09:15:00,1398.3,138,TRADE
SA1,2024/08/03 09:20:00,1387.03,137.70,TRADE
SA1,2024/08/03 09:25:00,1329.8,9.10,TRADE
SA1,2024/08/03 09:30:00,1302.69,0,TRADE
SA1,2024/08/03 09:35:00,1246.58,9.10,TRADE
SA1,2024/08/03 09:40:00,1221.47,94.44,TRADE
SA1,2024/08/03 09:45:00,1171.16,145.80,TRADE
SA1,2024/08/03 09:50:00,1125.58,171.44,TRADE
SA1,2024/08/03 09:55:00,1114.87,171.44,TRADE
SA1,2024/08/03 10:00:00,1098.41,168.82,TRADE
SA1,2024/08/03 10:05:00,1063.91,26.88,TRADE
SA1,2024/08/03 10:10:00,1062.79,157.48,TRADE
SA1,2024/08/03 10:15:00,1009.91,137.47,TRADE
SA1,2024/08/03 10:20:00,988.46,135.15,TRADE
SA1,2024/08/03 10:25:00,953.52,140.85,TRADE
SA1,2024/08/03 10:30:00,910.96,43.42,TRADE
SA1,2024/08/03 10:35:00,894.53,156.79,TRADE
SA1,2024/08/03 10:40:00,915.98,228.44,TRADE
SA1,2024/08/03 10:45:00,901.3,228.44,TRADE
SA1,2024/08/03 10:50:00,843.27,208.71,TRADE
SA1,2024/08/03 10:55:00,777.12,105.42,TRADE
SA1,2024/08/03 11:00:00,781.94,130.46,TRADE
SA1,2024/08/03 11:05:00,765.48,142.98,TRADE
SA1,2024/08/03 11:10:00,735,137.80,TRADE
SA1,2024/08/03 11:15:00,747.7,120.90,TRADE
SA1,2024/08/03 11:20:00,715.93,89.62,TRADE
SA1,2024/08/03 11:25:00,700.57,85.93,TRADE
SA1,2024/08/03 11:30:00,675.61,62.43,TRADE
SA1,2024/08/03 11:35:00,680.92,65.98,TRADE
SA1,2024/08/03 11:40:00,654.46,39.20,TRADE
SA1,2024/08/03 11:45:00,646.35,113.07,TRADE
SA1,2024/08/03 11:50:00,603.74,19.82,TRADE
SA1,2024/08/03 11:55:00,642.13,79.88,TRADE
SA1,2024/08/03 12:00:00,634.51,48.13,TRADE
SA1,2024/08/03 12:05:00,635.11,70.02,TRADE
SA1,2024/08/03 12:10:00,655.63,68.54,TRADE
SA1,2024/08/03 12:15:00,626.55,70.02,TRADE
SA1,2024/08/03 12:20:00,588.56,48.97,TRADE
SA1,2024/08/03 12:25:00,572.21,63.70,TRADE
SA1,2024/08/03 12:30:00,542.7,34.06,TRADE
SA1,2024/08/03 12:35:00,530.74,56.45,TRADE
SA1,2024/08/03 12:40:00,523.11,32.50,TRADE
SA1,2024/08/03 12:45:00,505.64,51.55,TRADE
SA1,2024/08/03 12:50:00,508.95,66.69,TRADE
SA1,2024/08/03 12:55:00,461.79,51.66,TRADE
SA1,2024/08/03 13:00:00,459.98,47.81,TRADE
SA1,2024/08/03 13:05:00,422.88,58.44,TRADE
SA1,2024/08/03 13:10:00,415.44,39.94,TRADE
SA1,2024/08/03 13:15:00,417.47,51.58,TRADE
SA1,2024/08/03 13:20:00,421.85,50.87,TRADE
SA1,2024/08/03 13:25:00,424.74,53.43,TRADE
SA1,2024/08/03 13:30:00,426.23,9.10,TRADE
SA1,2024/08/03 13:35:00,401.51,9.10,TRADE
SA1,2024/08/03 13:40:00,403.9,9.10,TRADE
SA1,2024/08/03 13:45:00,403.59,9.10,TRADE
SA1,2024/08/03 13:50:00,406.83,64.23,TRADE
SA1,2024/08/03 13:55:00,406.21,45.68,TRADE
SA1,2024/08/03 14:00:00,418.03,49.15,TRADE
SA1,2024/08/03 14:05:00,390.52,70.02,TRADE
SA1,2024/08/03 14:10:00,383.83,70.02,TRADE
SA1,2024/08/03 14:15:00,388.08,70.02,TRADE
SA1,2024/08/03 14:20:00,402.86,86.06,TRADE
SA1,2024/08/03 14:25:00,417.74,70.02,TRADE
SA1,2024/08/03 14:30:00,428.69,9.10,TRADE
SA1,2024/08/03 14:35:00,449.65,70.02,TRADE
SA1,2024/08/03 14:40:00,450.39,70.02,TRADE
SA1,2024/08/03 14:45:00,464.01,46.02,TRADE
SA1,2024/08/03 14:50:00,489.05,70.02,TRADE
SA1,2024/08/03 14:55:00,498.87,70.02,TRADE
SA1,2024/08/03 15:00:00,521.59,132.82,TRADE
SA1,2024/08/03 15:05:00,514.57,112.85,TRADE
SA1,2024/08/03 15:10:00,542.62,65.69,TRADE
SA1,2024/08/03 15:15:00,585.17,139.45,TRADE
SA1,2024/08/03 15:20:00,585.37,189.18,TRADE
SA1,2024/08/03 15:25:00,655.58,208.33,TRADE
SA1,2024/08/03 15:30:00,667.8,218.06,TRADE
SA1,2024/08/03 15:35:00,685.97,175.01,TRADE
SA1,2024/08/03 15:40:00,667.06,78.94,TRADE
SA1,2024/08/03 15:45:00,714.65,128.80,TRADE
SA1,2024/08/03 15:50:00,734.7,136.82,TRADE
SA1,2024/08/03 15:55:00,757.03,162.59,TRADE
SA1,2024/08/03 16:00:00,797.4,159.11,TRADE
SA1,2024/08/03 16:05:00,831.64,171.44,TRADE
SA1,2024/08/03 16:10:00,867.37,177.73,TRADE
SA1,2024/08/03 16:15:00,914.21,183.91,TRADE
SA1,2024/08/03 16:20:00,914.75,180.72,TRADE
SA1,2024/08/03 16:25:00,974.35,392,TRADE
SA1,2024/08/03 16:30:00,1004.28,420.64,TRADE
SA1,2024/08/03 16:35:00,1028.97,180.19,TRADE
SA1,2024/08/03 16:40:00,1085.02,230,TRADE
SA1,2024/08/03 16:45:00,1137.73,230,TRADE
SA1,2024/08/03 16:50:00,1172.53,270,TRADE
SA1,2024/08/03 16:55:00,1235.43,270,TRADE
SA1,2024/08/03 17:00:00,1273.6,270,TRADE
SA1,2024/08/03 17:05:00,1307.64,270,TRADE
SA1,2024/08/03 17:10:00,1325.31,203.92,TRADE
SA1,2024/08/03 17:15:00,1362.61,255.06,TRADE
SA1,2024/08/03 17:20:00,1402.49,249.77,TRADE
SA1,2024/08/03 17:25:00,1470.13,270,TRADE
SA1,2024/08/03 17:30:00,1521.9,270,TRADE
SA1,2024/08/03 17:35:00,1557.65,257.81,TRADE
SA1,2024/08/03 17:40:00,1619.71,258.59,TRADE
SA1,2024/08/03 17:45:00,1657.36,255.73,TRADE
SA1,2024/08/03 17:50:00,1711.03,253,TRADE
SA1,2024/08/03 17:55:00,1752.78,252.49,TRADE
SA1,2024/08/03 18:00:00,1777.62,257.77,TRADE
SA1,2024/08/03 18:05:00,1783.9,254.52,TRADE
SA1,2024/08/03 18:10:00,1827.89,260.41,TRADE
SA1,2024/08/03 18:15:00,1816.82,260.21,TRADE
SA1,2024/08/03 18:20:00,1818.78,256.98,TRADE
SA1,2024/08/03 18:25:00,1834.26,258.67,TRADE
SA1,2024/08/03 18:30:00,1878.37,261.88,TRADE
SA1,2024/08/03 18:35:00,1906.24,269,TRADE
SA1,2024/08/03 18:40:00,1917.15,264.21,TRADE
SA1,2024/08/03 18:45:00,1915.3,260.42,TRADE
SA1,2024/08/03 18:50:00,1943.78,265.37,TRADE
SA1,2024/08/03 18:55:00,1946.26,264.01,TRADE
SA1,2024/08/03 19:00:00,1930.81,262.31,TRADE
SA1,2024/08/03 19:05:00,1933.97,263.85,TRADE
SA1,2024/08/03 19:10:00,1925.84,263.24,TRADE
SA1,2024/08/03 19:15:00,1929.86,263.76,TRADE
SA1,2024/08/03 19:20:00,1909.28,264.50,TRADE
SA1,2024/08/03 19:25:00,1903.36,263.62,TRADE
SA1,2024/08/03 19:30:00,1910.36,260.97,TRADE
SA1,2024/08/03 19:35:00,1923.48,261.69,TRADE
SA1,2024/08/03 19:40:00,1924.3,261.05,TRADE
SA1,2024/08/03 19:45:00,1926.58,262.24,TRADE
SA1,2024/08/03 19:50:00,1930.02,262.06,TRADE
SA1,2024/08/03 19:55:00,1931.35,258.92,TRADE
SA1,2024/08/03 20:00:00,1943.62,259.95,TRADE
SA1,2024/08/03 20:05:00,1934.02,262.40,TRADE
SA1,2024/08/03 20:10:00,1916.31,262.27,TRADE
SA1,2024/08/03 20:15:00,1923.61,265,TRADE
SA1,2024/08/03 20:20:00,1932.47,265.36,TRADE
SA1,2024/08/03 20:25:00,1912.15,264.59,TRADE
SA1,2024/08/03 20:30:00,1910.01,262.59,TRADE
SA1,2024/08/03 20:35:00,1899.39,265.42,TRADE
SA1,2024/08/03 20:40:00,1905.02,264.96,TRADE
SA1,2024/08/03 20:45:00,1894.05,262.60,TRADE
SA1,2024/08/03 20:50:00,1894.44,262.17,TRADE
SA1,2024/08/03 20:55:00,1899.82,263.40,TRADE
SA1,2024/08/03 21:00:00,1875.76,241.51,TRADE
SA1,2024/08/03 21:05:00,1864.97,263.35,TRADE
SA1,2024/08/03 21:10:00,1853.19,239.38,TRADE
SA1,2024/08/03 21:15:00,1850.07,259.37,TRADE
SA1,2024/08/03 21:20:00,1836.91,230,TRADE
SA1,2024/08/03 21:25:00,1846.19,233.48,TRADE
SA1,2024/08/03 21:30:00,1836.37,229.10,TRADE
SA1,2024/08/03 21:35:00,1779.74,230,TRADE
SA1,2024/08/03 21:40:00,1788.2,229.10,TRADE
SA1,2024/08/03 21:45:00,1767.6,262.80,TRADE
SA1,2024/08/03 21:50:00,1757.83,229.10,TRADE
SA1,2024/08/03 21:55:00,1763.9,229.10,TRADE
SA1,2024/08/03 22:00:00,1742.08,182.82,TRADE
SA1,2024/08/03 22:05:00,1720.54,216.89,TRADE
SA1,2024/08/03 22:10:00,1726.01,259.01,TRADE
SA1,2024/08/03 22:15:00,1723.28,260.97,TRADE
SA1,2024/08/03 22:20:00,1703.12,259.37,TRADE
SA1,2024/08/03 22:25:00,1678.29,259.01,TRADE
SA1,2024/08/03 22:30:00,1651.03,242.25,TRADE
SA1,2024/08/03 22:35:00,1639.77,260.86,TRADE
SA1,2024/08/03 22:40:00,1661.96,260.46,TRADE
SA1,2024/08/03 22:45:00,1634.91,252.92,TRADE
SA1,2024/08/03 22:50:00,1621.34,200.98,TRADE
SA1,2024/08/03 22:55:00,1605.34,187.91,TRADE
SA1,2024/08/03 23:00:00,1595.37,197.77,TRADE
SA1,2024/08/03 23:05:00,1574.98,193.01,TRADE
SA1,2024/08/03 23:10:00,1565.87,204.49,TRADE
SA1,2024/08/03 23:15:00,1538.49,194.38,TRADE
SA1,2024/08/03 23:20:00,1558,246.98,TRADE
SA1,2024/08/03 23:25:00,1559.88,210.32,TRADE
SA1,2024/08/03 23:30:00,1557.22,210.29,TRADE
SA1,2024/08/03 23:35:00,1586.25,234.57,TRADE
SA1,2024/08/03 23:40:00,1611.1,238.13,TRADE
SA1,2024/08/03 23:45:00,1594.3,247.98,TRADE
SA1,2024/08/03 23:50:00,1573.23,240.47,TRADE
SA1,2024/08/03 23:55:00,1592.73,244.54,TRADE
SA1,2024/08/04 00:00:00,1569.28,270,TRADE
SA1,2024/08/04 00:05:00,1584.93,277.08,TRADE
SA1,2024/08/04 00:10:00,1578.99,270.22,TRADE
SA1,2024/08/04 00:15:00,1583.35,270,TRADE
SA1,2024/08/04 00:20:00,1590.86,243.73,TRADE
SA1,2024/08/04 00:25:00,1589.62,241.41,TRADE
SA1,2024/08/04 00:30:00,1578.66,209.31,TRADE
SA1,2024/08/04 00:35:00,1557.65,242.95,TRADE
SA1,2024/08/04 00:40:00,1579.83,247.12,TRADE
SA1,2024/08/04 00:45:00,1571.65,270,TRADE
SA1,2024/08/04 00:50:00,1586.44,229,TRADE
SA1,2024/08/04 00:55:00,1574.77,208.63,TRADE
SA1,2024/08/04 01:00:00,1557.48,206.52,TRADE
SA1,2024/08/04 01:05:00,1562.1,238.86,TRADE
SA1,2024/08/04 01:10:00,1560.45,207.67,TRADE
SA1,2024/08/04 01:15:00,1540.65,206.77,TRADE
SA1,2024/08/04 01:20:00,1528.81,204.23,TRADE
SA1,2024/08/04 01:25:00,1519.3,203.86,TRADE
SA1,2024/08/04 01:30:00,1505.94,189.47,TRADE
SA1,2024/08/04 01:35:00,1505.11,204.03,TRADE
SA1,2024/08/04 01:40:00,1524.97,204.52,TRADE
SA1,2024/08/04 01:45:00,1519.67,190.56,TRADE
SA1,2024/08/04 01:50:00,1518.54,214.52,TRADE
SA1,2024/08/04 01:55:00,1504.71,189.24,TRADE
SA1,2024/08/04 02:00:00,1487.13,186.09,TRADE
SA1,2024/08/04 02:05:00,1477.47,204.52,TRADE
SA1,2024/08/04 02:10:00,1484.26,230.49,TRADE
SA1,2024/08/04 02:15:00,1473.35,239.96,TRADE
SA1,2024/08/04 02:20:00,1466.15,192.99,TRADE
SA1,2024/08/04 02:25:00,1446.41,186.57,TRADE
SA1,2024/08/04 02:30:00,1459.54,186.41,TRADE
SA1,2024/08/04 02:35:00,1429.26,185.65,TRADE
SA1,2024/08/04 02:40:00,1434.33,188.19,TRADE
SA1,2024/08/04 02:45:00,1406.75,178.68,TRADE
SA1,2024/08/04 02:50:00,1404.2,181.98,TRADE
SA1,2024/08/04 02:55:00,1385.09,175.98,TRADE
SA1,2024/08/04 03:00:00,1368.29,175.98,TRADE
SA1,2024/08/04 03:05:00,1370.83,175.98,TRADE
SA1,2024/08/04 03:10:00,1372.23,176.16,TRADE
SA1,2024/08/04 03:15:00,1361.05,175.91,TRADE
SA1,2024/08/04 03:20:00,1371.92,175.98,TRADE
SA1,2024/08/04 03:25:00,1354.46,171.44,TRADE
