REGION,SETTLEMENTDATE,TOTALDEMAND,RRP,PERIODTYPE
SA1,2025/09/26 11:25:00,331.26,-32.90,TRADE
SA1,2025/09/26 11:30:00,361.49,-26.78,TRADE
SA1,2025/09/26 11:35:00,335.4,-27.93,TRADE
SA1,2025/09/26 11:40:00,347.56,-28.95,TRADE
SA1,2025/09/26 11:45:00,306.67,-46.89,TRADE
SA1,2025/09/26 11:50:00,321.98,-27.30,TRADE
SA1,2025/09/26 11:55:00,283,-26.04,TRADE
SA1,2025/09/26 12:00:00,294.17,-27.92,TRADE
SA1,2025/09/26 12:05:00,305.82,-31.29,TRADE
SA1,2025/09/26 12:10:00,285.57,-38,TRADE
SA1,2025/09/26 12:15:00,264.05,-31.29,TRADE
SA1,2025/09/26 12:20:00,255.91,-38.59,TRADE
SA1,2025/09/26 12:25:00,248.45,-42.95,TRADE
SA1,2025/09/26 12:30:00,279.16,-29.40,TRADE
SA1,2025/09/26 12:35:00,249.56,-32.90,TRADE
SA1,2025/09/26 12:40:00,270.61,-23.16,TRADE
SA1,2025/09/26 12:45:00,283.4,-28.57,TRADE
SA1,2025/09/26 12:50:00,277.18,-29.42,TRADE
SA1,2025/09/26 12:55:00,243.98,-27.42,TRADE
SA1,2025/09/26 13:00:00,258.97,-28.41,TRADE
SA1,2025/09/26 13:05:00,281.35,-43.59,TRADE
SA1,2025/09/26 13:10:00,267.65,-41.84,TRADE
SA1,2025/09/26 13:15:00,302.55,-21,TRADE
SA1,2025/09/26 13:20:00,283.58,-25.51,TRADE
SA1,2025/09/26 13:25:00,285.29,-25.51,TRADE
SA1,2025/09/26 13:30:00,309.53,-24,TRADE
SA1,2025/09/26 13:35:00,314.78,-20,TRADE
SA1,2025/09/26 13:40:00,320.62,-20,TRADE
SA1,2025/09/26 13:45:00,330.06,-20,TRADE
SA1,2025/09/26 13:50:00,380.85,-20,TRADE
SA1,2025/09/26 13:55:00,398.37,-20,TRADE
SA1,2025/09/26 14:00:00,417.44,-20,TRADE
SA1,2025/09/26 14:05:00,440.9,-20,TRADE
SA1,2025/09/26 14:10:00,504.61,-18.06,TRADE
SA1,2025/09/26 14:15:00,502.42,-17.91,TRADE
SA1,2025/09/26 14:20:00,450.22,-19.24,TRADE
SA1,2025/09/26 14:25:00,432.84,-20,TRADE
SA1,2025/09/26 14:30:00,408.23,-20,TRADE
SA1,2025/09/26 14:35:00,435.43,-20,TRADE
SA1,2025/09/26 14:40:00,423.11,-20,TRADE
SA1,2025/09/26 14:45:00,470.67,-20,TRADE
SA1,2025/09/26 14:50:00,480.71,-18.48,TRADE
SA1,2025/09/26 14:55:00,457.44,-20,TRADE
SA1,2025/09/26 15:00:00,443.05,-20,TRADE
SA1,2025/09/26 15:05:00,518.63,-16.92,TRADE
SA1,2025/09/26 15:10:00,532.91,-17.14,TRADE
SA1,2025/09/26 15:15:00,538.92,-26.54,TRADE
SA1,2025/09/26 15:20:00,572.25,-44.11,TRADE
SA1,2025/09/26 15:25:00,651.8,-35.95,TRADE
SA1,2025/09/26 15:30:00,691.5,-18.41,TRADE
SA1,2025/09/26 15:35:00,727.37,-46.68,TRADE
SA1,2025/09/26 15:40:00,754.58,-17.79,TRADE
SA1,2025/09/26 15:45:00,782.88,-14,TRADE
SA1,2025/09/26 15:50:00,793.17,-18.87,TRADE
SA1,2025/09/26 15:55:00,811.97,-19.24,TRADE
SA1,2025/09/26 16:00:00,860.68,-13,TRADE
SA1,2025/09/26 16:05:00,876.83,-13,TRADE
SA1,2025/09/26 16:10:00,876.6,-18.34,TRADE
SA1,2025/09/26 16:15:00,894.93,-8.91,TRADE
SA1,2025/09/26 16:20:00,930.22,-13.94,TRADE
SA1,2025/09/26 16:25:00,943.41,-8.36,TRADE
SA1,2025/09/26 16:30:00,985.85,-8.66,TRADE
SA1,2025/09/26 16:35:00,987.13,-19.05,TRADE
SA1,2025/09/26 16:40:00,1015.18,-8.50,TRADE
SA1,2025/09/26 16:45:00,1051.33,-10,TRADE
SA1,2025/09/26 16:50:00,1054.04,-8.32,TRADE
SA1,2025/09/26 16:55:00,1055.72,-7.98,TRADE
SA1,2025/09/26 17:00:00,1077.39,-7.98,TRADE
SA1,2025/09/26 17:05:00,1097.14,-8.24,TRADE
SA1,2025/09/26 17:10:00,1108.73,-5.09,TRADE
SA1,2025/09/26 17:15:00,1159.43,-5.22,TRADE
SA1,2025/09/26 17:20:00,1174.63,-2,TRADE
SA1,2025/09/26 17:25:00,1211.36,0,TRADE
SA1,2025/09/26 17:30:00,1272.11,8.17,TRADE
SA1,2025/09/26 17:35:00,1302.97,3.96,TRADE
SA1,2025/09/26 17:40:00,1338.4,18.20,TRADE
SA1,2025/09/26 17:45:00,1400.4,56.20,TRADE
SA1,2025/09/26 17:50:00,1411.22,75.14,TRADE
SA1,2025/09/26 17:55:00,1437.72,94.86,TRADE
SA1,2025/09/26 18:00:00,1451.32,69.48,TRADE
SA1,2025/09/26 18:05:00,1495.66,67.61,TRADE
SA1,2025/09/26 18:10:00,1517.17,67.42,TRADE
SA1,2025/09/26 18:15:00,1565.26,70.14,TRADE
SA1,2025/09/26 18:20:00,1582.07,62.95,TRADE
SA1,2025/09/26 18:25:00,1592.31,45.92,TRADE
SA1,2025/09/26 18:30:00,1654.42,46.77,TRADE
SA1,2025/09/26 18:35:00,1630.81,36.31,TRADE
SA1,2025/09/26 18:40:00,1619.78,72.57,TRADE
SA1,2025/09/26 18:45:00,1645.75,71.69,TRADE
SA1,2025/09/26 18:50:00,1652.91,78.09,TRADE
SA1,2025/09/26 18:55:00,1664.94,84.46,TRADE
SA1,2025/09/26 19:00:00,1657.65,75.62,TRADE
SA1,2025/09/26 19:05:00,1674.22,74.78,TRADE
SA1,2025/09/26 19:10:00,1689.65,56.20,TRADE
SA1,2025/09/26 19:15:00,1686.56,74.80,TRADE
SA1,2025/09/26 19:20:00,1696.87,73.33,TRADE
SA1,2025/09/26 19:25:00,1692.8,74.43,TRADE
SA1,2025/09/26 19:30:00,1689.92,79.16,TRADE
SA1,2025/09/26 19:35:00,1681.34,77.97,TRADE
SA1,2025/09/26 19:40:00,1680.71,82.19,TRADE
SA1,2025/09/26 19:45:00,1688.64,41.15,TRADE
SA1,2025/09/26 19:50:00,1720.78,64.09,TRADE
SA1,2025/09/26 19:55:00,1717.92,74.32,TRADE
SA1,2025/09/26 20:00:00,1669.79,74.05,TRADE
SA1,2025/09/26 20:05:00,1670.27,77.67,TRADE
SA1,2025/09/26 20:10:00,1673.03,86.20,TRADE
SA1,2025/09/26 20:15:00,1652.01,86.20,TRADE
SA1,2025/09/26 20:20:00,1635.51,86.17,TRADE
SA1,2025/09/26 20:25:00,1637.39,86.20,TRADE
SA1,2025/09/26 20:30:00,1639.99,86.20,TRADE
SA1,2025/09/26 20:35:00,1667.95,90.44,TRADE
SA1,2025/09/26 20:40:00,1640.93,90.44,TRADE
SA1,2025/09/26 20:45:00,1616.75,90.44,TRADE
SA1,2025/09/26 20:50:00,1625.66,104.16,TRADE
SA1,2025/09/26 20:55:00,1649.33,102.99,TRADE
SA1,2025/09/26 21:00:00,1597.71,105.44,TRADE
SA1,2025/09/26 21:05:00,1612.88,75.58,TRADE
SA1,2025/09/26 21:10:00,1634.82,105.44,TRADE
SA1,2025/09/26 21:15:00,1591.62,89.66,TRADE
SA1,2025/09/26 21:20:00,1591.05,90.44,TRADE
SA1,2025/09/26 21:25:00,1599.79,91.72,TRADE
SA1,2025/09/26 21:30:00,1585.5,94.47,TRADE
SA1,2025/09/26 21:35:00,1589.47,86.20,TRADE
SA1,2025/09/26 21:40:00,1594.97,74.24,TRADE
SA1,2025/09/26 21:45:00,1580.52,93.61,TRADE
SA1,2025/09/26 21:50:00,1542.84,72.76,TRADE
SA1,2025/09/26 21:55:00,1554.78,82.89,TRADE
SA1,2025/09/26 22:00:00,1513.83,73.65,TRADE
SA1,2025/09/26 22:05:00,1512.87,90.50,TRADE
SA1,2025/09/26 22:10:00,1540,96.09,TRADE
SA1,2025/09/26 22:15:00,1524.8,99,TRADE
SA1,2025/09/26 22:20:00,1521.47,90.44,TRADE
SA1,2025/09/26 22:25:00,1534.51,90.44,TRADE
SA1,2025/09/26 22:30:00,1542.08,86.20,TRADE
SA1,2025/09/26 22:35:00,1526.27,90.44,TRADE
SA1,2025/09/26 22:40:00,1510.58,56.20,TRADE
SA1,2025/09/26 22:45:00,1505.01,59.32,TRADE
SA1,2025/09/26 22:50:00,1515.9,58.18,TRADE
SA1,2025/09/26 22:55:00,1499.1,58.73,TRADE
SA1,2025/09/26 23:00:00,1484.18,56.20,TRADE
SA1,2025/09/26 23:05:00,1485.52,90.24,TRADE
SA1,2025/09/26 23:10:00,1452.47,63.32,TRADE
SA1,2025/09/26 23:15:00,1478.32,91.49,TRADE
SA1,2025/09/26 23:20:00,1455.47,90.44,TRADE
SA1,2025/09/26 23:25:00,1452.85,56.20,TRADE
SA1,2025/09/26 23:30:00,1452.34,52.88,TRADE
SA1,2025/09/26 23:35:00,1484.9,50.70,TRADE
SA1,2025/09/26 23:40:00,1524.38,66.03,TRADE
SA1,2025/09/26 23:45:00,1479.8,90.44,TRADE
SA1,2025/09/26 23:50:00,1476.9,54.39,TRADE
SA1,2025/09/26 23:55:00,1492.56,50.66,TRADE
SA1,2025/09/27 00:00:00,1484.26,55.04,TRADE
SA1,2025/09/27 00:05:00,1472.64,93.13,TRADE
SA1,2025/09/27 00:10:00,1470.95,90.44,TRADE
SA1,2025/09/27 00:15:00,1490.89,90.44,TRADE
SA1,2025/09/27 00:20:00,1496,90.44,TRADE
SA1,2025/09/27 00:25:00,1494.52,98.72,TRADE
SA1,2025/09/27 00:30:00,1484.45,105.44,TRADE
SA1,2025/09/27 00:35:00,1499.94,299.99,TRADE
SA1,2025/09/27 00:40:00,1478.32,220.66,TRADE
SA1,2025/09/27 00:45:00,1496.71,67.20,TRADE
SA1,2025/09/27 00:50:00,1504.92,79.97,TRADE
SA1,2025/09/27 00:55:00,1502.56,53.27,TRADE
SA1,2025/09/27 01:00:00,1500.29,57.92,TRADE
SA1,2025/09/27 01:05:00,1499.22,90.44,TRADE
SA1,2025/09/27 01:10:00,1483.64,105.44,TRADE
SA1,2025/09/27 01:15:00,1471.31,53.76,TRADE
SA1,2025/09/27 01:20:00,1468.19,66.32,TRADE
SA1,2025/09/27 01:25:00,1452.01,57.95,TRADE
SA1,2025/09/27 01:30:00,1438.9,89.48,TRADE
SA1,2025/09/27 01:35:00,1437.09,118,TRADE
SA1,2025/09/27 01:40:00,1424.18,118,TRADE
SA1,2025/09/27 01:45:00,1440.17,54.32,TRADE
SA1,2025/09/27 01:50:00,1425.58,105.44,TRADE
SA1,2025/09/27 01:55:00,1427.91,118,TRADE
SA1,2025/09/27 02:00:00,1407.51,67.69,TRADE
SA1,2025/09/27 02:05:00,1430.5,105.44,TRADE
SA1,2025/09/27 02:10:00,1421.02,170.44,TRADE
SA1,2025/09/27 02:15:00,1386.44,125,TRADE
SA1,2025/09/27 02:20:00,1375.04,91.46,TRADE
SA1,2025/09/27 02:25:00,1381.39,71.99,TRADE
SA1,2025/09/27 02:30:00,1392.78,78.43,TRADE
SA1,2025/09/27 02:35:00,1370.17,55.31,TRADE
SA1,2025/09/27 02:40:00,1380.35,118,TRADE
SA1,2025/09/27 02:45:00,1362.84,105.44,TRADE
SA1,2025/09/27 02:50:00,1368.66,90.44,TRADE
SA1,2025/09/27 02:55:00,1369.44,228.93,TRADE
SA1,2025/09/27 03:00:00,1346.23,175.99,TRADE
SA1,2025/09/27 03:05:00,1340.21,44.41,TRADE
SA1,2025/09/27 03:10:00,1370.33,299.99,TRADE
SA1,2025/09/27 03:15:00,1354.7,125,TRADE
SA1,2025/09/27 03:20:00,1355.66,124,TRADE
SA1,2025/09/27 03:25:00,1342.64,35.81,TRADE
SA1,2025/09/27 03:30:00,1314.99,38.08,TRADE
SA1,2025/09/27 03:35:00,1313.68,175.99,TRADE
SA1,2025/09/27 03:40:00,1302.87,126.50,TRADE
SA1,2025/09/27 03:45:00,1298.57,299.99,TRADE
SA1,2025/09/27 03:50:00,1283.97,131.31,TRADE
SA1,2025/09/27 03:55:00,1313.42,81.08,TRADE
SA1,2025/09/27 04:00:00,1314.72,105.44,TRADE
SA1,2025/09/27 04:05:00,1261.25,90.44,TRADE
SA1,2025/09/27 04:10:00,1248.19,90.44,TRADE
SA1,2025/09/27 04:15:00,1249.3,90.44,TRADE
SA1,2025/09/27 04:20:00,1250.64,90.44,TRADE
SA1,2025/09/27 04:25:00,1256.34,90.44,TRADE
SA1,2025/09/27 04:30:00,1260.84,73.78,TRADE
SA1,2025/09/27 04:35:00,1245.56,68.86,TRADE
SA1,2025/09/27 04:40:00,1249.08,57.93,TRADE
SA1,2025/09/27 04:45:00,1283.65,80.07,TRADE
SA1,2025/09/27 04:50:00,1276.99,74.07,TRADE
SA1,2025/09/27 04:55:00,1255.22,61,TRADE
SA1,2025/09/27 05:00:00,1261.11,76.59,TRADE
SA1,2025/09/27 05:05:00,1259.84,60.44,TRADE
SA1,2025/09/27 05:10:00,1274.86,64.61,TRADE
SA1,2025/09/27 05:15:00,1240.6,68.66,TRADE
SA1,2025/09/27 05:20:00,1256.52,69.42,TRADE
SA1,2025/09/27 05:25:00,1234.56,73.63,TRADE
SA1,2025/09/27 05:30:00,1251.17,83.57,TRADE
SA1,2025/09/27 05:35:00,1242.13,85.35,TRADE
SA1,2025/09/27 05:40:00,1260.55,71.58,TRADE
SA1,2025/09/27 05:45:00,1263.31,96.82,TRADE
SA1,2025/09/27 05:50:00,1273.98,88.97,TRADE
SA1,2025/09/27 05:55:00,1271.84,86.83,TRADE
SA1,2025/09/27 06:00:00,1265.12,85.29,TRADE
SA1,2025/09/27 06:05:00,1276.07,74.94,TRADE
SA1,2025/09/27 06:10:00,1283.07,76.51,TRADE
SA1,2025/09/27 06:15:00,1257.18,53.07,TRADE
SA1,2025/09/27 06:20:00,1271.75,62.33,TRADE
SA1,2025/09/27 06:25:00,1258.22,53.82,TRADE
SA1,2025/09/27 06:30:00,1259.67,65.95,TRADE
SA1,2025/09/27 06:35:00,1274.19,66.37,TRADE
SA1,2025/09/27 06:40:00,1290.11,0,TRADE
SA1,2025/09/27 06:45:00,1286.28,0,TRADE
SA1,2025/09/27 06:50:00,1312.49,9.96,TRADE
SA1,2025/09/27 06:55:00,1319.39,10.07,TRADE
SA1,2025/09/27 07:00:00,1321.25,0,TRADE
SA1,2025/09/27 07:05:00,1286.77,-0.46,TRADE
SA1,2025/09/27 07:10:00,1278.65,-10.70,TRADE
SA1,2025/09/27 07:15:00,1237.79,-10,TRADE
SA1,2025/09/27 07:20:00,1248.61,-10.10,TRADE
SA1,2025/09/27 07:25:00,1243.51,-11,TRADE
SA1,2025/09/27 07:30:00,1207.55,-10.78,TRADE
SA1,2025/09/27 07:35:00,1187.99,-10,TRADE
SA1,2025/09/27 07:40:00,1175.74,-6.20,TRADE
SA1,2025/09/27 07:45:00,1153.24,-3.16,TRADE
SA1,2025/09/27 07:50:00,1145.73,-6.30,TRADE
SA1,2025/09/27 07:55:00,1159.8,-10.59,TRADE
SA1,2025/09/27 08:00:00,1155.19,-10.45,TRADE
SA1,2025/09/27 08:05:00,1147.19,-10,TRADE
SA1,2025/09/27 08:10:00,1127.78,-6.06,TRADE
SA1,2025/09/27 08:15:00,1082.55,-2.35,TRADE
SA1,2025/09/27 08:20:00,1049.23,-10.32,TRADE
SA1,2025/09/27 08:25:00,1015.08,-9.90,TRADE
SA1,2025/09/27 08:30:00,962.19,-10.11,TRADE
SA1,2025/09/27 08:35:00,953.58,-10.11,TRADE
SA1,2025/09/27 08:40:00,953.71,-10.15,TRADE
SA1,2025/09/27 08:45:00,939.8,-10.38,TRADE
SA1,2025/09/27 08:50:00,908.96,-10.18,TRADE
SA1,2025/09/27 08:55:00,872.19,-10.58,TRADE
SA1,2025/09/27 09:00:00,865.2,-9.81,TRADE
SA1,2025/09/27 09:05:00,791.34,-9.87,TRADE
SA1,2025/09/27 09:10:00,820.07,-10.86,TRADE
SA1,2025/09/27 09:15:00,839.08,-11.26,TRADE
SA1,2025/09/27 09:20:00,829.75,-11.66,TRADE
SA1,2025/09/27 09:25:00,777.39,-11.66,TRADE
SA1,2025/09/27 09:30:00,740.56,-14,TRADE
SA1,2025/09/27 09:35:00,712.7,-13.79,TRADE
SA1,2025/09/27 09:40:00,686.15,-14.25,TRADE
SA1,2025/09/27 09:45:00,682.64,-13.78,TRADE
SA1,2025/09/27 09:50:00,636.16,-14,TRADE
SA1,2025/09/27 09:55:00,634.11,-16.45,TRADE
SA1,2025/09/27 10:00:00,623.5,-16.02,TRADE
SA1,2025/09/27 10:05:00,631.97,-20,TRADE
SA1,2025/09/27 10:10:00,656.71,-15.79,TRADE
SA1,2025/09/27 10:15:00,684.8,-11.11,TRADE
SA1,2025/09/27 10:20:00,669.27,-20.99,TRADE
SA1,2025/09/27 10:25:00,650.37,-11,TRADE
SA1,2025/09/27 10:30:00,630.24,-22.01,TRADE
SA1,2025/09/27 10:35:00,602.25,-11.11,TRADE
SA1,2025/09/27 10:40:00,594.47,-15.08,TRADE
SA1,2025/09/27 10:45:00,546.75,-15.08,TRADE
SA1,2025/09/27 10:50:00,495.99,-21.22,TRADE
SA1,2025/09/27 10:55:00,468.05,-23.73,TRADE
SA1,2025/09/27 11:00:00,436.88,-21.37,TRADE
SA1,2025/09/27 11:05:00,425.78,-21.64,TRADE
SA1,2025/09/27 11:10:00,403.44,-21.02,TRADE
SA1,2025/09/27 11:15:00,368.94,-20.61,TRADE
SA1,2025/09/27 11:20:00,366.78,-21.31,TRADE
SA1,2025/09/27 11:25:00,378.32,-25.51,TRADE
SA1,2025/09/27 11:30:00,292.68,-23.52,TRADE
SA1,2025/09/27 11:35:00,298.52,-24,TRADE
SA1,2025/09/27 11:40:00,295.97,-25.51,TRADE
SA1,2025/09/27 11:45:00,313.93,-20.58,TRADE
SA1,2025/09/27 11:50:00,292.43,-25.51,TRADE
SA1,2025/09/27 11:55:00,274,-33.61,TRADE
SA1,2025/09/27 12:00:00,264.97,-20.57,TRADE
SA1,2025/09/27 12:05:00,263.39,-21.84,TRADE
SA1,2025/09/27 12:10:00,294.54,-33.54,TRADE
SA1,2025/09/27 12:15:00,306.01,-47.06,TRADE
SA1,2025/09/27 12:20:00,305.59,-32.90,TRADE
SA1,2025/09/27 12:25:00,278.06,-43.38,TRADE
SA1,2025/09/27 12:30:00,318.91,-32.90,TRADE
SA1,2025/09/27 12:35:00,318.44,-48.70,TRADE
SA1,2025/09/27 12:40:00,328.5,-43.19,TRADE
SA1,2025/09/27 12:45:00,347.04,-49.16,TRADE
SA1,2025/09/27 12:50:00,315.56,-36.57,TRADE
SA1,2025/09/27 12:55:00,283,-49.71,TRADE
SA1,2025/09/27 13:00:00,236.06,-47.28,TRADE
SA1,2025/09/27 13:05:00,237.41,-37.34,TRADE
SA1,2025/09/27 13:10:00,244.96,-35.83,TRADE
SA1,2025/09/27 13:15:00,188.15,-47.32,TRADE
SA1,2025/09/27 13:20:00,191.84,-38.35,TRADE
SA1,2025/09/27 13:25:00,191.72,-43,TRADE
SA1,2025/09/27 13:30:00,165.7,-45.46,TRADE
SA1,2025/09/27 13:35:00,152.49,-45.57,TRADE
SA1,2025/09/27 13:40:00,154.03,-45.46,TRADE
SA1,2025/09/27 13:45:00,116.62,-40.31,TRADE
SA1,2025/09/27 13:50:00,98.54,-45.20,TRADE
SA1,2025/09/27 13:55:00,80.69,-45.42,TRADE
SA1,2025/09/27 14:00:00,38.05,-53.41,TRADE
SA1,2025/09/27 14:05:00,80.05,-55.22,TRADE
SA1,2025/09/27 14:10:00,93.95,-44.67,TRADE
SA1,2025/09/27 14:15:00,121.15,-45.54,TRADE
SA1,2025/09/27 14:20:00,221.49,-55.51,TRADE
SA1,2025/09/27 14:25:00,317.53,-54.92,TRADE
SA1,2025/09/27 14:30:00,370.73,-47.29,TRADE
SA1,2025/09/27 14:35:00,405.47,-44.34,TRADE
SA1,2025/09/27 14:40:00,443.08,-46.28,TRADE
SA1,2025/09/27 14:45:00,480.33,-45.53,TRADE
SA1,2025/09/27 14:50:00,513.18,-24,TRADE
SA1,2025/09/27 14:55:00,536.17,-40.50,TRADE
SA1,2025/09/27 15:00:00,536.65,-20,TRADE
SA1,2025/09/27 15:05:00,506.68,-28.31,TRADE
SA1,2025/09/27 15:10:00,475.46,-56.54,TRADE
SA1,2025/09/27 15:15:00,445.07,-18.43,TRADE
SA1,2025/09/27 15:20:00,424.45,-52.40,TRADE
SA1,2025/09/27 15:25:00,393.27,-44.04,TRADE
SA1,2025/09/27 15:30:00,399.82,-44.26,TRADE
SA1,2025/09/27 15:35:00,444.48,-18.07,TRADE
SA1,2025/09/27 15:40:00,423.26,-53,TRADE
SA1,2025/09/27 15:45:00,456.98,-44.78,TRADE
SA1,2025/09/27 15:50:00,469.26,-20,TRADE
SA1,2025/09/27 15:55:00,524.61,-18.41,TRADE
SA1,2025/09/27 16:00:00,541.74,-36.55,TRADE
SA1,2025/09/27 16:05:00,622.82,-47.91,TRADE
SA1,2025/09/27 16:10:00,734.25,-30.26,TRADE
SA1,2025/09/27 16:15:00,832.17,-19.05,TRADE
SA1,2025/09/27 16:20:00,927.39,-12.97,TRADE
SA1,2025/09/27 16:25:00,942.58,-12.80,TRADE
SA1,2025/09/27 16:30:00,995.78,-10.21,TRADE
SA1,2025/09/27 16:35:00,1049.9,-14,TRADE
SA1,2025/09/27 16:40:00,1061.98,-10.41,TRADE
SA1,2025/09/27 16:45:00,1045.45,-10.43,TRADE
SA1,2025/09/27 16:50:00,1000.81,-12.40,TRADE
SA1,2025/09/27 16:55:00,1073.77,-10,TRADE
SA1,2025/09/27 17:00:00,1050.4,-9.09,TRADE
SA1,2025/09/27 17:05:00,1034.02,-8.39,TRADE
SA1,2025/09/27 17:10:00,1049.23,-8.95,TRADE
SA1,2025/09/27 17:15:00,1067.27,-8.50,TRADE
SA1,2025/09/27 17:20:00,1058.78,-8.50,TRADE
SA1,2025/09/27 17:25:00,1080.55,-5.42,TRADE
SA1,2025/09/27 17:30:00,1092.28,7.76,TRADE
SA1,2025/09/27 17:35:00,1160.32,0,TRADE
SA1,2025/09/27 17:40:00,1206.48,45.75,TRADE
SA1,2025/09/27 17:45:00,1211.08,45.77,TRADE
SA1,2025/09/27 17:50:00,1239.12,44.88,TRADE
SA1,2025/09/27 17:55:00,1289.82,76.13,TRADE
SA1,2025/09/27 18:00:00,1307.08,46.52,TRADE
SA1,2025/09/27 18:05:00,1348.62,69.25,TRADE
SA1,2025/09/27 18:10:00,1386.28,79.59,TRADE
SA1,2025/09/27 18:15:00,1452.45,65.09,TRADE
SA1,2025/09/27 18:20:00,1487.98,76.91,TRADE
SA1,2025/09/27 18:25:00,1508.08,81.70,TRADE
SA1,2025/09/27 18:30:00,1536.84,73.82,TRADE
SA1,2025/09/27 18:35:00,1554.7,69.47,TRADE
SA1,2025/09/27 18:40:00,1576,82.84,TRADE
SA1,2025/09/27 18:45:00,1546.63,79.66,TRADE
SA1,2025/09/27 18:50:00,1596.31,80.13,TRADE
SA1,2025/09/27 18:55:00,1569.59,80.17,TRADE
SA1,2025/09/27 19:00:00,1602.59,81.45,TRADE
SA1,2025/09/27 19:05:00,1599.13,47.89,TRADE
SA1,2025/09/27 19:10:00,1624.62,0.40,TRADE
SA1,2025/09/27 19:15:00,1607.65,20.71,TRADE
SA1,2025/09/27 19:20:00,1599.47,20.97,TRADE
SA1,2025/09/27 19:25:00,1638.92,9.81,TRADE
SA1,2025/09/27 19:30:00,1606.51,0.01,TRADE
SA1,2025/09/27 19:35:00,1610.74,10.02,TRADE
SA1,2025/09/27 19:40:00,1625.79,10.03,TRADE
SA1,2025/09/27 19:45:00,1628.04,21.10,TRADE
SA1,2025/09/27 19:50:00,1600.23,20.98,TRADE
SA1,2025/09/27 19:55:00,1612.61,10.07,TRADE
SA1,2025/09/27 20:00:00,1598.38,9.93,TRADE
SA1,2025/09/27 20:05:00,1581.05,66.69,TRADE
SA1,2025/09/27 20:10:00,1600.1,50.54,TRADE
SA1,2025/09/27 20:15:00,1585.63,49.54,TRADE
SA1,2025/09/27 20:20:00,1589.23,22.20,TRADE
SA1,2025/09/27 20:25:00,1571.51,50.87,TRADE
SA1,2025/09/27 20:30:00,1577.09,51.66,TRADE
SA1,2025/09/27 20:35:00,1587.32,10.06,TRADE
SA1,2025/09/27 20:40:00,1580.54,75.16,TRADE
SA1,2025/09/27 20:45:00,1549.52,63.36,TRADE
SA1,2025/09/27 20:50:00,1550.04,59.55,TRADE
SA1,2025/09/27 20:55:00,1559.83,59.41,TRADE
SA1,2025/09/27 21:00:00,1548.46,58.05,TRADE
SA1,2025/09/27 21:05:00,1553.35,80.95,TRADE
SA1,2025/09/27 21:10:00,1549.25,77.18,TRADE
SA1,2025/09/27 21:15:00,1525.95,77.05,TRADE
SA1,2025/09/27 21:20:00,1521.76,59.55,TRADE
SA1,2025/09/27 21:25:00,1535.4,69.53,TRADE
SA1,2025/09/27 21:30:00,1523.16,59.55,TRADE
SA1,2025/09/27 21:35:00,1507.08,76.98,TRADE
SA1,2025/09/27 21:40:00,1501.47,78.93,TRADE
SA1,2025/09/27 21:45:00,1503.22,81.73,TRADE
SA1,2025/09/27 21:50:00,1480.85,63.86,TRADE
SA1,2025/09/27 21:55:00,1475.27,63.30,TRADE
SA1,2025/09/27 22:00:00,1478.21,65.59,TRADE
SA1,2025/09/27 22:05:00,1464.81,83.19,TRADE
SA1,2025/09/27 22:10:00,1463.67,96.21,TRADE
SA1,2025/09/27 22:15:00,1447.89,84.61,TRADE
SA1,2025/09/27 22:20:00,1475.09,92.36,TRADE
SA1,2025/09/27 22:25:00,1447.33,96.03,TRADE
SA1,2025/09/27 22:30:00,1430.03,84.18,TRADE
SA1,2025/09/27 22:35:00,1439.87,95.88,TRADE
SA1,2025/09/27 22:40:00,1424.38,77.02,TRADE
SA1,2025/09/27 22:45:00,1422.71,85.10,TRADE
SA1,2025/09/27 22:50:00,1456.55,149.66,TRADE
SA1,2025/09/27 22:55:00,1371.88,56.20,TRADE
SA1,2025/09/27 23:00:00,1415.24,65.50,TRADE
SA1,2025/09/27 23:05:00,1409.11,149.66,TRADE
SA1,2025/09/27 23:10:00,1362.3,56.89,TRADE
SA1,2025/09/27 23:15:00,1401.22,125,TRADE
SA1,2025/09/27 23:20:00,1346.38,57.02,TRADE
SA1,2025/09/27 23:25:00,1366.22,90.44,TRADE
SA1,2025/09/27 23:30:00,1358.52,103.20,TRADE
SA1,2025/09/27 23:35:00,1361.51,56.20,TRADE
SA1,2025/09/27 23:40:00,1424.2,125,TRADE
SA1,2025/09/27 23:45:00,1370.87,79.50,TRADE
SA1,2025/09/27 23:50:00,1364.99,119,TRADE
SA1,2025/09/27 23:55:00,1366.22,105.44,TRADE
SA1,2025/09/28 00:00:00,1361.36,105.44,TRADE
SA1,2025/09/28 00:05:00,1344.54,104.10,TRADE
SA1,2025/09/28 00:10:00,1359.38,105.40,TRADE
SA1,2025/09/28 00:15:00,1354.25,98.51,TRADE
SA1,2025/09/28 00:20:00,1377.6,79.17,TRADE
SA1,2025/09/28 00:25:00,1408.01,119,TRADE
SA1,2025/09/28 00:30:00,1398.22,105.50,TRADE
SA1,2025/09/28 00:35:00,1391.12,105.44,TRADE
SA1,2025/09/28 00:40:00,1384.76,90.62,TRADE
SA1,2025/09/28 00:45:00,1395.45,77.37,TRADE
SA1,2025/09/28 00:50:00,1425.76,119,TRADE
SA1,2025/09/28 00:55:00,1411.5,105.44,TRADE
SA1,2025/09/28 01:00:00,1410.14,105.44,TRADE
SA1,2025/09/28 01:05:00,1429.95,105.44,TRADE
