REGION,SETTLEMENTDATE,TOTALDEMAND,RRP,PERIODTYPE
SA1,2024/06/11 06:45:00,1457.6,-46.77,TRADE
SA1,2024/06/11 06:50:00,1470.83,-45.75,TRADE
SA1,2024/06/11 06:55:00,1500.54,-35.99,TRADE
SA1,2024/06/11 07:00:00,1507.13,-45.75,TRADE
SA1,2024/06/11 07:05:00,1531.33,-30,TRADE
SA1,2024/06/11 07:10:00,1513.23,-35.95,TRADE
SA1,2024/06/11 07:15:00,1550.27,-3.10,TRADE
SA1,2024/06/11 07:20:00,1569.57,-35.95,TRADE
SA1,2024/06/11 07:25:00,1590.14,-35.99,TRADE
SA1,2024/06/11 07:30:00,1618.69,-35.95,TRADE
SA1,2024/06/11 07:35:00,1625.43,-35.95,TRADE
SA1,2024/06/11 07:40:00,1654.48,-35.95,TRADE
SA1,2024/06/11 07:45:00,1679.16,-3.10,TRADE
SA1,2024/06/11 07:50:00,1687.35,-35.99,TRADE
SA1,2024/06/11 07:55:00,1688.66,-35.99,TRADE
SA1,2024/06/11 08:00:00,1689.74,-3.10,TRADE
SA1,2024/06/11 08:05:00,1716.03,97.24,TRADE
SA1,2024/06/11 08:10:00,1693.48,-35.99,TRADE
SA1,2024/06/11 08:15:00,1705.39,-3.10,TRADE
SA1,2024/06/11 08:20:00,1724.51,-3.10,TRADE
SA1,2024/06/11 08:25:00,1754.86,138.77,TRADE
SA1,2024/06/11 08:30:00,1728.99,121.74,TRADE
SA1,2024/06/11 08:35:00,1730.23,51.45,TRADE
SA1,2024/06/11 08:40:00,1742.88,104.89,TRADE
SA1,2024/06/11 08:45:00,1747.87,135,TRADE
SA1,2024/06/11 08:50:00,1737.61,35.96,TRADE
SA1,2024/06/11 08:55:00,1774.06,-3.10,TRADE
SA1,2024/06/11 09:00:00,1779.52,35.96,TRADE
SA1,2024/06/11 09:05:00,1773.97,103.68,TRADE
SA1,2024/06/11 09:10:00,1750.58,114.57,TRADE
SA1,2024/06/11 09:15:00,1736.7,-3.10,TRADE
SA1,2024/06/11 09:20:00,1745.01,-3.10,TRADE
SA1,2024/06/11 09:25:00,1744.27,-3.10,TRADE
SA1,2024/06/11 09:30:00,1736.44,-3.10,TRADE
SA1,2024/06/11 09:35:00,1747.17,-3.10,TRADE
SA1,2024/06/11 09:40:00,1744.3,-3.10,TRADE
SA1,2024/06/11 09:45:00,1744.03,-3.10,TRADE
SA1,2024/06/11 09:50:00,1730.16,-14.50,TRADE
SA1,2024/06/11 09:55:00,1716.55,-30,TRADE
SA1,2024/06/11 10:00:00,1695.06,-14.50,TRADE
SA1,2024/06/11 10:05:00,1670.26,-3.10,TRADE
SA1,2024/06/11 10:10:00,1672.07,-14.50,TRADE
SA1,2024/06/11 10:15:00,1634.34,-35.99,TRADE
SA1,2024/06/11 10:20:00,1641.85,-35.99,TRADE
SA1,2024/06/11 10:25:00,1645.18,-30.01,TRADE
SA1,2024/06/11 10:30:00,1672.71,-30,TRADE
SA1,2024/06/11 10:35:00,1669.2,-14.50,TRADE
SA1,2024/06/11 10:40:00,1688.04,-3.10,TRADE
SA1,2024/06/11 10:45:00,1708.53,-3.10,TRADE
SA1,2024/06/11 10:50:00,1700.78,-14.50,TRADE
SA1,2024/06/11 10:55:00,1653.02,-14.50,TRADE
SA1,2024/06/11 11:00:00,1636.56,-14.50,TRADE
SA1,2024/06/11 11:05:00,1636.44,-14.50,TRADE
SA1,2024/06/11 11:10:00,1617.9,-14.50,TRADE
SA1,2024/06/11 11:15:00,1573.8,-14.50,TRADE
SA1,2024/06/11 11:20:00,1547.67,-14.50,TRADE
SA1,2024/06/11 11:25:00,1534.77,-14.50,TRADE
SA1,2024/06/11 11:30:00,1510.68,-14.50,TRADE
SA1,2024/06/11 11:35:00,1491.21,-14.50,TRADE
SA1,2024/06/11 11:40:00,1491.72,-14.50,TRADE
SA1,2024/06/11 11:45:00,1442.65,-30,TRADE
SA1,2024/06/11 11:50:00,1423.26,-35.99,TRADE
SA1,2024/06/11 11:55:00,1349.5,-45,TRADE
SA1,2024/06/11 12:00:00,1297.8,-43.21,TRADE
SA1,2024/06/11 12:05:00,1269.7,-35.99,TRADE
SA1,2024/06/11 12:10:00,1206.69,-30,TRADE
SA1,2024/06/11 12:15:00,1191.37,-41,TRADE
SA1,2024/06/11 12:20:00,1210.25,-45,TRADE
SA1,2024/06/11 12:25:00,1226.53,-45,TRADE
SA1,2024/06/11 12:30:00,1183.44,-92.97,TRADE
SA1,2024/06/11 12:35:00,1152.62,-99.99,TRADE
SA1,2024/06/11 12:40:00,1170.89,-88.99,TRADE
SA1,2024/06/11 12:45:00,1173.94,-45,TRADE
SA1,2024/06/11 12:50:00,1178.87,-45.75,TRADE
SA1,2024/06/11 12:55:00,1125.28,-110.99,TRADE
SA1,2024/06/11 13:00:00,1081.54,-99.99,TRADE
SA1,2024/06/11 13:05:00,1095.94,-110.99,TRADE
SA1,2024/06/11 13:10:00,1085.67,-92.97,TRADE
SA1,2024/06/11 13:15:00,1080.88,-99.99,TRADE
SA1,2024/06/11 13:20:00,1128.57,-99.99,TRADE
SA1,2024/06/11 13:25:00,1143.29,-99.99,TRADE
SA1,2024/06/11 13:30:00,1193.15,-99.99,TRADE
SA1,2024/06/11 13:35:00,1212.62,-60,TRADE
SA1,2024/06/11 13:40:00,1206,-59.98,TRADE
SA1,2024/06/11 13:45:00,1170.73,-99.99,TRADE
SA1,2024/06/11 13:50:00,1173.39,-99.99,TRADE
SA1,2024/06/11 13:55:00,1192.99,-92.97,TRADE
SA1,2024/06/11 14:00:00,1185.9,-110.99,TRADE
SA1,2024/06/11 14:05:00,1179.07,-99.99,TRADE
SA1,2024/06/11 14:10:00,1201.45,-99.99,TRADE
SA1,2024/06/11 14:15:00,1190.7,-60,TRADE
SA1,2024/06/11 14:20:00,1217.27,-59.98,TRADE
SA1,2024/06/11 14:25:00,1247.16,-59.98,TRADE
SA1,2024/06/11 14:30:00,1271.97,-47.26,TRADE
SA1,2024/06/11 14:35:00,1292.14,-45.75,TRADE
SA1,2024/06/11 14:40:00,1305.55,-55,TRADE
SA1,2024/06/11 14:45:00,1291.23,-59.98,TRADE
SA1,2024/06/11 14:50:00,1297.75,-59.98,TRADE
SA1,2024/06/11 14:55:00,1296.07,-99.99,TRADE
SA1,2024/06/11 15:00:00,1283.27,-110.99,TRADE
SA1,2024/06/11 15:05:00,1267.71,-99.99,TRADE
SA1,2024/06/11 15:10:00,1286.88,-59.98,TRADE
SA1,2024/06/11 15:15:00,1297.37,-45.75,TRADE
SA1,2024/06/11 15:20:00,1330,-46.77,TRADE
SA1,2024/06/11 15:25:00,1374.08,-36.07,TRADE
SA1,2024/06/11 15:30:00,1380.31,-45.75,TRADE
SA1,2024/06/11 15:35:00,1382.35,-46.77,TRADE
SA1,2024/06/11 15:40:00,1393.73,-35.99,TRADE
SA1,2024/06/11 15:45:00,1407.62,-35.99,TRADE
SA1,2024/06/11 15:50:00,1399.96,-45,TRADE
SA1,2024/06/11 15:55:00,1413.71,-45,TRADE
SA1,2024/06/11 16:00:00,1431.74,-35.99,TRADE
SA1,2024/06/11 16:05:00,1420.03,-35.99,TRADE
SA1,2024/06/11 16:10:00,1387.53,-35.99,TRADE
SA1,2024/06/11 16:15:00,1372.49,-35.99,TRADE
SA1,2024/06/11 16:20:00,1382.51,-3.10,TRADE
SA1,2024/06/11 16:25:00,1390,83.78,TRADE
SA1,2024/06/11 16:30:00,1427.45,84.78,TRADE
SA1,2024/06/11 16:35:00,1449.09,91.62,TRADE
SA1,2024/06/11 16:40:00,1473.65,94.89,TRADE
SA1,2024/06/11 16:45:00,1493.71,138.04,TRADE
SA1,2024/06/11 16:50:00,1533.84,128.81,TRADE
SA1,2024/06/11 16:55:00,1542.89,138.04,TRADE
SA1,2024/06/11 17:00:00,1586.39,146.04,TRADE
SA1,2024/06/11 17:05:00,1585.17,118.79,TRADE
SA1,2024/06/11 17:10:00,1607.38,169.99,TRADE
SA1,2024/06/11 17:15:00,1646.89,121.98,TRADE
SA1,2024/06/11 17:20:00,1656.32,121.15,TRADE
SA1,2024/06/11 17:25:00,1694.97,165.98,TRADE
SA1,2024/06/11 17:30:00,1729.64,143.92,TRADE
SA1,2024/06/11 17:35:00,1741.41,202,TRADE
SA1,2024/06/11 17:40:00,1764.58,152.96,TRADE
SA1,2024/06/11 17:45:00,1774.93,120.31,TRADE
SA1,2024/06/11 17:50:00,1799.67,19.21,TRADE
SA1,2024/06/11 17:55:00,1819.92,41.37,TRADE
SA1,2024/06/11 18:00:00,1845.26,52.09,TRADE
SA1,2024/06/11 18:05:00,1877.3,19.21,TRADE
SA1,2024/06/11 18:10:00,1907.18,25.66,TRADE
SA1,2024/06/11 18:15:00,1926.47,53.49,TRADE
SA1,2024/06/11 18:20:00,1927.14,53.22,TRADE
SA1,2024/06/11 18:25:00,1957.82,90.44,TRADE
SA1,2024/06/11 18:30:00,1978.01,101.51,TRADE
SA1,2024/06/11 18:35:00,1953.09,99.46,TRADE
SA1,2024/06/11 18:40:00,1948.94,138,TRADE
SA1,2024/06/11 18:45:00,1939.68,138,TRADE
SA1,2024/06/11 18:50:00,1911.17,104.44,TRADE
SA1,2024/06/11 18:55:00,1905.21,73.55,TRADE
SA1,2024/06/11 19:00:00,1911.07,104.70,TRADE
SA1,2024/06/11 19:05:00,1911.32,104.44,TRADE
SA1,2024/06/11 19:10:00,1919.71,107.03,TRADE
SA1,2024/06/11 19:15:00,1906.36,104.44,TRADE
SA1,2024/06/11 19:20:00,1904.39,107.11,TRADE
SA1,2024/06/11 19:25:00,1900.74,105.77,TRADE
SA1,2024/06/11 19:30:00,1889.46,104.44,TRADE
SA1,2024/06/11 19:35:00,1870,104.44,TRADE
SA1,2024/06/11 19:40:00,1863.16,104.44,TRADE
SA1,2024/06/11 19:45:00,1842.95,104.44,TRADE
SA1,2024/06/11 19:50:00,1858.21,105.80,TRADE
SA1,2024/06/11 19:55:00,1852.55,104.44,TRADE
SA1,2024/06/11 20:00:00,1841.07,103.11,TRADE
SA1,2024/06/11 20:05:00,1837.47,107.73,TRADE
SA1,2024/06/11 20:10:00,1828.19,105.98,TRADE
SA1,2024/06/11 20:15:00,1830.1,104.57,TRADE
SA1,2024/06/11 20:20:00,1816.5,106.63,TRADE
SA1,2024/06/11 20:25:00,1810.66,106.56,TRADE
SA1,2024/06/11 20:30:00,1792.77,96.48,TRADE
SA1,2024/06/11 20:35:00,1793.74,104.44,TRADE
SA1,2024/06/11 20:40:00,1784.65,103.29,TRADE
SA1,2024/06/11 20:45:00,1754.94,102.28,TRADE
SA1,2024/06/11 20:50:00,1756.16,98.12,TRADE
SA1,2024/06/11 20:55:00,1746.5,90.03,TRADE
SA1,2024/06/11 21:00:00,1754.23,73.21,TRADE
SA1,2024/06/11 21:05:00,1733.26,94.59,TRADE
SA1,2024/06/11 21:10:00,1730.86,96.38,TRADE
SA1,2024/06/11 21:15:00,1729,75.49,TRADE
SA1,2024/06/11 21:20:00,1717.93,76.81,TRADE
SA1,2024/06/11 21:25:00,1698.58,71.04,TRADE
SA1,2024/06/11 21:30:00,1684.22,58.68,TRADE
SA1,2024/06/11 21:35:00,1682.78,69.93,TRADE
SA1,2024/06/11 21:40:00,1671.45,69.22,TRADE
SA1,2024/06/11 21:45:00,1648.51,67.69,TRADE
SA1,2024/06/11 21:50:00,1640.35,58.78,TRADE
SA1,2024/06/11 21:55:00,1651.06,60.95,TRADE
SA1,2024/06/11 22:00:00,1625.84,41.47,TRADE
SA1,2024/06/11 22:05:00,1619,57.72,TRADE
SA1,2024/06/11 22:10:00,1616.32,104.44,TRADE
SA1,2024/06/11 22:15:00,1592.41,67.73,TRADE
SA1,2024/06/11 22:20:00,1583.96,65.79,TRADE
SA1,2024/06/11 22:25:00,1564.12,19.21,TRADE
SA1,2024/06/11 22:30:00,1545.73,19.21,TRADE
SA1,2024/06/11 22:35:00,1531.32,19.34,TRADE
SA1,2024/06/11 22:40:00,1511.5,19.21,TRADE
SA1,2024/06/11 22:45:00,1515.52,19.21,TRADE
SA1,2024/06/11 22:50:00,1503.78,11,TRADE
SA1,2024/06/11 22:55:00,1490.87,19.21,TRADE
SA1,2024/06/11 23:00:00,1474.27,8.92,TRADE
SA1,2024/06/11 23:05:00,1472.94,8.97,TRADE
SA1,2024/06/11 23:10:00,1454.28,19.05,TRADE
SA1,2024/06/11 23:15:00,1450.46,10.95,TRADE
SA1,2024/06/11 23:20:00,1443.62,8.92,TRADE
SA1,2024/06/11 23:25:00,1432.69,8.96,TRADE
SA1,2024/06/11 23:30:00,1472.05,11,TRADE
SA1,2024/06/11 23:35:00,1489.32,19.21,TRADE
SA1,2024/06/11 23:40:00,1517.99,9.06,TRADE
SA1,2024/06/11 23:45:00,1508.46,0.02,TRADE
SA1,2024/06/11 23:50:00,1487.14,0.02,TRADE
SA1,2024/06/11 23:55:00,1493.77,8.69,TRADE
SA1,2024/06/12 00:00:00,1493.62,8.65,TRADE
SA1,2024/06/12 00:05:00,1482.6,0.02,TRADE
SA1,2024/06/12 00:10:00,1549.29,5.24,TRADE
SA1,2024/06/12 00:15:00,1562.83,8.83,TRADE
SA1,2024/06/12 00:20:00,1555.07,8.78,TRADE
SA1,2024/06/12 00:25:00,1547.4,0.02,TRADE
SA1,2024/06/12 00:30:00,1548.02,8.88,TRADE
SA1,2024/06/12 00:35:00,1540.1,9.02,TRADE
SA1,2024/06/12 00:40:00,1547.5,9.11,TRADE
SA1,2024/06/12 00:45:00,1543.73,9.01,TRADE
SA1,2024/06/12 00:50:00,1525.94,8.97,TRADE
SA1,2024/06/12 00:55:00,1512.79,8.92,TRADE
SA1,2024/06/12 01:00:00,1500.46,8.92,TRADE
SA1,2024/06/12 01:05:00,1487.54,8.92,TRADE
SA1,2024/06/12 01:10:00,1484.71,8.67,TRADE
SA1,2024/06/12 01:15:00,1482.55,0.02,TRADE
SA1,2024/06/12 01:20:00,1460.33,-0.52,TRADE
SA1,2024/06/12 01:25:00,1448.66,-14.50,TRADE
SA1,2024/06/12 01:30:00,1450.22,-14.50,TRADE
SA1,2024/06/12 01:35:00,1440.3,0.02,TRADE
SA1,2024/06/12 01:40:00,1441.06,0.02,TRADE
SA1,2024/06/12 01:45:00,1433.55,-14.50,TRADE
SA1,2024/06/12 01:50:00,1448.36,-14.50,TRADE
SA1,2024/06/12 01:55:00,1447.13,0.02,TRADE
SA1,2024/06/12 02:00:00,1434.16,0.02,TRADE
SA1,2024/06/12 02:05:00,1422.89,-18.95,TRADE
SA1,2024/06/12 02:10:00,1425.85,0.02,TRADE
SA1,2024/06/12 02:15:00,1404.53,8.84,TRADE
SA1,2024/06/12 02:20:00,1403.89,8.86,TRADE
SA1,2024/06/12 02:25:00,1386.6,-18.83,TRADE
SA1,2024/06/12 02:30:00,1395.28,-18.54,TRADE
SA1,2024/06/12 02:35:00,1385.08,-18.84,TRADE
SA1,2024/06/12 02:40:00,1363,-18.95,TRADE
SA1,2024/06/12 02:45:00,1354.69,-22.57,TRADE
SA1,2024/06/12 02:50:00,1363.61,-18.74,TRADE
SA1,2024/06/12 02:55:00,1362.29,-18.74,TRADE
SA1,2024/06/12 03:00:00,1345.98,-19.30,TRADE
SA1,2024/06/12 03:05:00,1329.52,-18.83,TRADE
SA1,2024/06/12 03:10:00,1311.34,-18.74,TRADE
SA1,2024/06/12 03:15:00,1306.56,-18.80,TRADE
SA1,2024/06/12 03:20:00,1311.14,-18.83,TRADE
SA1,2024/06/12 03:25:00,1303.67,-18.83,TRADE
SA1,2024/06/12 03:30:00,1304.4,-19.21,TRADE
SA1,2024/06/12 03:35:00,1310.82,-27.97,TRADE
SA1,2024/06/12 03:40:00,1283.75,-27.39,TRADE
SA1,2024/06/12 03:45:00,1286.74,-27.97,TRADE
SA1,2024/06/12 03:50:00,1276.27,-23.18,TRADE
SA1,2024/06/12 03:55:00,1279.3,-27.53,TRADE
SA1,2024/06/12 04:00:00,1302.55,-18.54,TRADE
SA1,2024/06/12 04:05:00,1297.53,-22.45,TRADE
SA1,2024/06/12 04:10:00,1307.17,-26.95,TRADE
SA1,2024/06/12 04:15:00,1309.04,-22.69,TRADE
SA1,2024/06/12 04:20:00,1303.63,-30,TRADE
SA1,2024/06/12 04:25:00,1298.43,-34.87,TRADE
SA1,2024/06/12 04:30:00,1306.42,-26.96,TRADE
SA1,2024/06/12 04:35:00,1300.05,-26.66,TRADE
SA1,2024/06/12 04:40:00,1311.76,-26.95,TRADE
SA1,2024/06/12 04:45:00,1302.93,-26.81,TRADE
SA1,2024/06/12 04:50:00,1312.24,-22.45,TRADE
SA1,2024/06/12 04:55:00,1290.71,-18.34,TRADE
SA1,2024/06/12 05:00:00,1287.59,-18.15,TRADE
SA1,2024/06/12 05:05:00,1288.09,-21.73,TRADE
SA1,2024/06/12 05:10:00,1295.06,-21.73,TRADE
SA1,2024/06/12 05:15:00,1309.89,-17.80,TRADE
SA1,2024/06/12 05:20:00,1286.12,-17.91,TRADE
SA1,2024/06/12 05:25:00,1285.91,-17.67,TRADE
SA1,2024/06/12 05:30:00,1289.92,-22.07,TRADE
SA1,2024/06/12 05:35:00,1288.58,-30,TRADE
SA1,2024/06/12 05:40:00,1296.19,-8.06,TRADE
SA1,2024/06/12 05:45:00,1310.27,-44.76,TRADE
SA1,2024/06/12 05:50:00,1311.22,-45.75,TRADE
SA1,2024/06/12 05:55:00,1344.62,-45.75,TRADE
SA1,2024/06/12 06:00:00,1345.4,-45.75,TRADE
SA1,2024/06/12 06:05:00,1345.7,-46.65,TRADE
SA1,2024/06/12 06:10:00,1341.6,-50.08,TRADE
SA1,2024/06/12 06:15:00,1340.99,-46.65,TRADE
SA1,2024/06/12 06:20:00,1353.65,-45.75,TRADE
SA1,2024/06/12 06:25:00,1373.59,-45.75,TRADE
SA1,2024/06/12 06:30:00,1386.49,-44.76,TRADE
SA1,2024/06/12 06:35:00,1421.23,-44.76,TRADE
SA1,2024/06/12 06:40:00,1448.16,-44.76,TRADE
SA1,2024/06/12 06:45:00,1464.98,-44.76,TRADE
SA1,2024/06/12 06:50:00,1475.54,90.44,TRADE
SA1,2024/06/12 06:55:00,1507.24,110.03,TRADE
SA1,2024/06/12 07:00:00,1515.09,90.44,TRADE
SA1,2024/06/12 07:05:00,1541.29,120.29,TRADE
SA1,2024/06/12 07:10:00,1537.01,128.38,TRADE
SA1,2024/06/12 07:15:00,1551.06,137.86,TRADE
SA1,2024/06/12 07:20:00,1564.83,138,TRADE
SA1,2024/06/12 07:25:00,1561.12,138,TRADE
SA1,2024/06/12 07:30:00,1596.65,165.94,TRADE
SA1,2024/06/12 07:35:00,1592.74,110.62,TRADE
SA1,2024/06/12 07:40:00,1640.01,138,TRADE
SA1,2024/06/12 07:45:00,1678.21,138,TRADE
SA1,2024/06/12 07:50:00,1684.58,174.84,TRADE
SA1,2024/06/12 07:55:00,1690.57,174.84,TRADE
SA1,2024/06/12 08:00:00,1703.61,179.99,TRADE
SA1,2024/06/12 08:05:00,1717.23,230,TRADE
SA1,2024/06/12 08:10:00,1718.85,230,TRADE
SA1,2024/06/12 08:15:00,1712.06,230,TRADE
SA1,2024/06/12 08:20:00,1695.92,230,TRADE
SA1,2024/06/12 08:25:00,1697.13,230,TRADE
SA1,2024/06/12 08:30:00,1671.2,230,TRADE
SA1,2024/06/12 08:35:00,1652.88,230,TRADE
SA1,2024/06/12 08:40:00,1638.1,230,TRADE
SA1,2024/06/12 08:45:00,1605.27,230,TRADE
SA1,2024/06/12 08:50:00,1586.23,230,TRADE
SA1,2024/06/12 08:55:00,1573.8,268.11,TRADE
SA1,2024/06/12 09:00:00,1555.71,300,TRADE
SA1,2024/06/12 09:05:00,1503.01,276.63,TRADE
SA1,2024/06/12 09:10:00,1485.56,268.11,TRADE
SA1,2024/06/12 09:15:00,1464.63,173.44,TRADE
SA1,2024/06/12 09:20:00,1467.37,173.44,TRADE
SA1,2024/06/12 09:25:00,1436.11,173.44,TRADE
SA1,2024/06/12 09:30:00,1424.12,138,TRADE
SA1,2024/06/12 09:35:00,1431.03,142.07,TRADE
SA1,2024/06/12 09:40:00,1410.98,139.17,TRADE
SA1,2024/06/12 09:45:00,1388.62,138,TRADE
SA1,2024/06/12 09:50:00,1355.31,173.44,TRADE
SA1,2024/06/12 09:55:00,1309.49,138,TRADE
SA1,2024/06/12 10:00:00,1336.46,138,TRADE
SA1,2024/06/12 10:05:00,1283,138,TRADE
SA1,2024/06/12 10:10:00,1261.45,138,TRADE
SA1,2024/06/12 10:15:00,1206.4,108.44,TRADE
SA1,2024/06/12 10:20:00,1173.58,8.96,TRADE
SA1,2024/06/12 10:25:00,1175.77,8.97,TRADE
SA1,2024/06/12 10:30:00,1185.02,9.01,TRADE
SA1,2024/06/12 10:35:00,1166.19,379.95,TRADE
SA1,2024/06/12 10:40:00,1139.53,138,TRADE
SA1,2024/06/12 10:45:00,1136.08,138,TRADE
SA1,2024/06/12 10:50:00,1119.5,108.44,TRADE
SA1,2024/06/12 10:55:00,1089.16,138,TRADE
SA1,2024/06/12 11:00:00,1060.69,173.44,TRADE
SA1,2024/06/12 11:05:00,1058.17,175.05,TRADE
SA1,2024/06/12 11:10:00,1047.42,173.44,TRADE
SA1,2024/06/12 11:15:00,1028.88,173.44,TRADE
SA1,2024/06/12 11:20:00,1027.51,174.35,TRADE
SA1,2024/06/12 11:25:00,1042.34,244.01,TRADE
SA1,2024/06/12 11:30:00,993.9,175.05,TRADE
SA1,2024/06/12 11:35:00,987.23,236.41,TRADE
SA1,2024/06/12 11:40:00,976.2,298.44,TRADE
SA1,2024/06/12 11:45:00,974.38,298.44,TRADE
SA1,2024/06/12 11:50:00,972.88,379.99,TRADE
SA1,2024/06/12 11:55:00,970.15,298.44,TRADE
SA1,2024/06/12 12:00:00,955.42,240.01,TRADE
SA1,2024/06/12 12:05:00,943.15,300,TRADE
SA1,2024/06/12 12:10:00,924.15,298.44,TRADE
SA1,2024/06/12 12:15:00,898.14,230,TRADE
SA1,2024/06/12 12:20:00,911.98,232.41,TRADE
SA1,2024/06/12 12:25:00,901.61,229,TRADE
SA1,2024/06/12 12:30:00,888.67,229,TRADE
SA1,2024/06/12 12:35:00,896.74,175.05,TRADE
SA1,2024/06/12 12:40:00,908.76,230,TRADE
SA1,2024/06/12 12:45:00,910.41,175.05,TRADE
SA1,2024/06/12 12:50:00,877.1,171.96,TRADE
SA1,2024/06/12 12:55:00,878.39,175.05,TRADE
SA1,2024/06/12 13:00:00,892.08,24.49,TRADE
SA1,2024/06/12 13:05:00,888.76,20.66,TRADE
SA1,2024/06/12 13:10:00,910.26,-12.30,TRADE
SA1,2024/06/12 13:15:00,904.41,20.66,TRADE
SA1,2024/06/12 13:20:00,880.04,9.11,TRADE
SA1,2024/06/12 13:25:00,872.16,22.72,TRADE
SA1,2024/06/12 13:30:00,897.3,171.45,TRADE
SA1,2024/06/12 13:35:00,889.15,167.26,TRADE
SA1,2024/06/12 13:40:00,871.21,175.05,TRADE
SA1,2024/06/12 13:45:00,876.81,229.28,TRADE
SA1,2024/06/12 13:50:00,842.65,232.41,TRADE
SA1,2024/06/12 13:55:00,812.71,106.65,TRADE
SA1,2024/06/12 14:00:00,820.45,44.19,TRADE
SA1,2024/06/12 14:05:00,819.86,66.11,TRADE
SA1,2024/06/12 14:10:00,813.31,153.40,TRADE
SA1,2024/06/12 14:15:00,800.06,156.97,TRADE
SA1,2024/06/12 14:20:00,809.84,176.97,TRADE
SA1,2024/06/12 14:25:00,827.5,174.67,TRADE
SA1,2024/06/12 14:30:00,871.22,298.44,TRADE
SA1,2024/06/12 14:35:00,868.65,177.77,TRADE
SA1,2024/06/12 14:40:00,876.34,298.44,TRADE
SA1,2024/06/12 14:45:00,874.17,276.63,TRADE
SA1,2024/06/12 14:50:00,894.8,276.63,TRADE
SA1,2024/06/12 14:55:00,876.44,175.05,TRADE
SA1,2024/06/12 15:00:00,890.93,175.05,TRADE
SA1,2024/06/12 15:05:00,901.23,151.06,TRADE
SA1,2024/06/12 15:10:00,967.61,140.41,TRADE
SA1,2024/06/12 15:15:00,984.93,138,TRADE
SA1,2024/06/12 15:20:00,1076.6,232.41,TRADE
SA1,2024/06/12 15:25:00,1063.04,203.16,TRADE
SA1,2024/06/12 15:30:00,1095.96,232.41,TRADE
SA1,2024/06/12 15:35:00,1137.73,219.20,TRADE
SA1,2024/06/12 15:40:00,1187.37,225.46,TRADE
SA1,2024/06/12 15:45:00,1193.07,212.82,TRADE
SA1,2024/06/12 15:50:00,1193.92,174.11,TRADE
SA1,2024/06/12 15:55:00,1192.07,232.41,TRADE
SA1,2024/06/12 16:00:00,1227.67,299.98,TRADE
SA1,2024/06/12 16:05:00,1265.75,227.75,TRADE
SA1,2024/06/12 16:10:00,1273.6,193.86,TRADE
SA1,2024/06/12 16:15:00,1303.29,208.07,TRADE
SA1,2024/06/12 16:20:00,1397.18,300,TRADE
SA1,2024/06/12 16:25:00,1433.83,999.43,TRADE
SA1,2024/06/12 16:30:00,1437.31,286.89,TRADE
SA1,2024/06/12 16:35:00,1473.22,299.98,TRADE
SA1,2024/06/12 16:40:00,1491.18,560.04,TRADE
SA1,2024/06/12 16:45:00,1491.74,331.15,TRADE
SA1,2024/06/12 16:50:00,1508.96,356.73,TRADE
SA1,2024/06/12 16:55:00,1514.48,299.98,TRADE
SA1,2024/06/12 17:00:00,1537.69,420.64,TRADE
SA1,2024/06/12 17:05:00,1552.13,299.98,TRADE
SA1,2024/06/12 17:10:00,1602.39,379.99,TRADE
SA1,2024/06/12 17:15:00,1650.04,560.04,TRADE
SA1,2024/06/12 17:20:00,1675.74,999.43,TRADE
SA1,2024/06/12 17:25:00,1689.24,999.43,TRADE
SA1,2024/06/12 17:30:00,1709.3,999.43,TRADE
SA1,2024/06/12 17:35:00,1724.96,999.43,TRADE
SA1,2024/06/12 17:40:00,1719.97,360.55,TRADE
SA1,2024/06/12 17:45:00,1756.6,420.64,TRADE
SA1,2024/06/12 17:50:00,1790.87,3936.60,TRADE
SA1,2024/06/12 17:55:00,1798.2,3936.60,TRADE
SA1,2024/06/12 18:00:00,1822.79,327.36,TRADE
SA1,2024/06/12 18:05:00,1873.62,310.90,TRADE
SA1,2024/06/12 18:10:00,1928.02,315.62,TRADE
SA1,2024/06/12 18:15:00,1932.1,351.24,TRADE
SA1,2024/06/12 18:20:00,1939.28,342.54,TRADE
SA1,2024/06/12 18:25:00,1973.26,347.83,TRADE
SA1,2024/06/12 18:30:00,1967.32,338.88,TRADE
SA1,2024/06/12 18:35:00,1969.69,346.55,TRADE
SA1,2024/06/12 18:40:00,1958.46,322.06,TRADE
SA1,2024/06/12 18:45:00,1969.18,286.89,TRADE
SA1,2024/06/12 18:50:00,1974.1,286.89,TRADE
SA1,2024/06/12 18:55:00,1974.68,268.11,TRADE
SA1,2024/06/12 19:00:00,1969.82,276.63,TRADE
SA1,2024/06/12 19:05:00,1949.05,283.80,TRADE
SA1,2024/06/12 19:10:00,1958.45,230,TRADE
SA1,2024/06/12 19:15:00,1937.7,230,TRADE
SA1,2024/06/12 19:20:00,1927.06,201.43,TRADE
SA1,2024/06/12 19:25:00,1929.36,230,TRADE
SA1,2024/06/12 19:30:00,1933.96,230,TRADE
SA1,2024/06/12 19:35:00,1921.73,262.13,TRADE
SA1,2024/06/12 19:40:00,1945.24,336.67,TRADE
SA1,2024/06/12 19:45:00,1920.37,187.84,TRADE
SA1,2024/06/12 19:50:00,1931.26,188.76,TRADE
SA1,2024/06/12 19:55:00,1924.97,192.51,TRADE
SA1,2024/06/12 20:00:00,1925,191.53,TRADE
SA1,2024/06/12 20:05:00,1919.96,191.54,TRADE
SA1,2024/06/12 20:10:00,1911.85,196.10,TRADE
