REGION,SETTLEMENTDATE,TOTALDEMAND,RRP,PERIODTYPE
SA1,2024/12/08 18:15:00,1178.92,-27.36,TRADE
SA1,2024/12/08 18:20:00,1179.93,-28.98,TRADE
SA1,2024/12/08 18:25:00,1226.91,-20.43,TRADE
SA1,2024/12/08 18:30:00,1288.82,-4.24,TRADE
SA1,2024/12/08 18:35:00,1289.16,9.10,TRADE
SA1,2024/12/08 18:40:00,1295.54,83.45,TRADE
SA1,2024/12/08 18:45:00,1303.84,102.03,TRADE
SA1,2024/12/08 18:50:00,1319.25,175.97,TRADE
SA1,2024/12/08 18:55:00,1313.15,133.03,TRADE
SA1,2024/12/08 19:00:00,1324.95,138,TRADE
SA1,2024/12/08 19:05:00,1343.29,84.67,TRADE
SA1,2024/12/08 19:10:00,1366.89,85.24,TRADE
SA1,2024/12/08 19:15:00,1389.86,85.55,TRADE
SA1,2024/12/08 19:20:00,1406.16,84.64,TRADE
SA1,2024/12/08 19:25:00,1412.23,116.12,TRADE
SA1,2024/12/08 19:30:00,1413.7,92.44,TRADE
SA1,2024/12/08 19:35:00,1412.38,129.99,TRADE
SA1,2024/12/08 19:40:00,1397.91,129.99,TRADE
SA1,2024/12/08 19:45:00,1387.45,127.08,TRADE
SA1,2024/12/08 19:50:00,1393.7,129.99,TRADE
SA1,2024/12/08 19:55:00,1386.69,129.99,TRADE
SA1,2024/12/08 20:00:00,1387.93,128.23,TRADE
SA1,2024/12/08 20:05:00,1389.28,129.29,TRADE
SA1,2024/12/08 20:10:00,1405.19,113.11,TRADE
SA1,2024/12/08 20:15:00,1434.35,129.99,TRADE
SA1,2024/12/08 20:20:00,1391.66,129.99,TRADE
SA1,2024/12/08 20:25:00,1382.08,129.99,TRADE
SA1,2024/12/08 20:30:00,1368.78,129.99,TRADE
SA1,2024/12/08 20:35:00,1369.19,129.99,TRADE
SA1,2024/12/08 20:40:00,1375.42,132.31,TRADE
SA1,2024/12/08 20:45:00,1382.28,134.54,TRADE
SA1,2024/12/08 20:50:00,1383.8,129.99,TRADE
SA1,2024/12/08 20:55:00,1383.37,129.99,TRADE
SA1,2024/12/08 21:00:00,1373.08,129.99,TRADE
SA1,2024/12/08 21:05:00,1368.67,134.91,TRADE
SA1,2024/12/08 21:10:00,1348.02,138,TRADE
SA1,2024/12/08 21:15:00,1335.39,138,TRADE
SA1,2024/12/08 21:20:00,1336.96,138.04,TRADE
SA1,2024/12/08 21:25:00,1336.72,138,TRADE
SA1,2024/12/08 21:30:00,1335.26,138,TRADE
SA1,2024/12/08 21:35:00,1334.12,170.44,TRADE
SA1,2024/12/08 21:40:00,1330.72,170.44,TRADE
SA1,2024/12/08 21:45:00,1317.45,138.04,TRADE
SA1,2024/12/08 21:50:00,1321.59,138.04,TRADE
SA1,2024/12/08 21:55:00,1340.67,138,TRADE
SA1,2024/12/08 22:00:00,1309.25,138.04,TRADE
SA1,2024/12/08 22:05:00,1304.99,158.29,TRADE
SA1,2024/12/08 22:10:00,1284.87,138.04,TRADE
SA1,2024/12/08 22:15:00,1297.66,156.94,TRADE
SA1,2024/12/08 22:20:00,1270.21,138.04,TRADE
SA1,2024/12/08 22:25:00,1288.92,138.04,TRADE
SA1,2024/12/08 22:30:00,1261.09,138.04,TRADE
SA1,2024/12/08 22:35:00,1275.86,138,TRADE
SA1,2024/12/08 22:40:00,1267.64,138.04,TRADE
SA1,2024/12/08 22:45:00,1253.53,137.80,TRADE
SA1,2024/12/08 22:50:00,1244.73,138,TRADE
SA1,2024/12/08 22:55:00,1239.48,138,TRADE
SA1,2024/12/08 23:00:00,1232.23,138,TRADE
SA1,2024/12/08 23:05:00,1235.06,138,TRADE
SA1,2024/12/08 23:10:00,1223.38,138.04,TRADE
SA1,2024/12/08 23:15:00,1231.99,138.04,TRADE
SA1,2024/12/08 23:20:00,1227.34,138.04,TRADE
SA1,2024/12/08 23:25:00,1250.77,139.45,TRADE
SA1,2024/12/08 23:30:00,1267.59,153.25,TRADE
SA1,2024/12/08 23:35:00,1291.8,156.30,TRADE
SA1,2024/12/08 23:40:00,1321.29,170.44,TRADE
SA1,2024/12/08 23:45:00,1292.48,153.67,TRADE
SA1,2024/12/08 23:50:00,1304.27,170.44,TRADE
SA1,2024/12/08 23:55:00,1303.76,153.91,TRADE
SA1,2024/12/09 00:00:00,1304.86,153.62,TRADE
SA1,2024/12/09 00:05:00,1291.75,154.41,TRADE
SA1,2024/12/09 00:10:00,1313.03,156.28,TRADE
SA1,2024/12/09 00:15:00,1307.71,170.44,TRADE
SA1,2024/12/09 00:20:00,1321.05,157.10,TRADE
SA1,2024/12/09 00:25:00,1333.41,170.44,TRADE
SA1,2024/12/09 00:30:00,1332.03,170.44,TRADE
SA1,2024/12/09 00:35:00,1327.97,177.19,TRADE
SA1,2024/12/09 00:40:00,1325.5,170.44,TRADE
SA1,2024/12/09 00:45:00,1327.38,177.12,TRADE
SA1,2024/12/09 00:50:00,1320.75,170.44,TRADE
SA1,2024/12/09 00:55:00,1316.56,160.31,TRADE
SA1,2024/12/09 01:00:00,1304.47,159.88,TRADE
SA1,2024/12/09 01:05:00,1309.96,162.31,TRADE
SA1,2024/12/09 01:10:00,1307.59,161.87,TRADE
SA1,2024/12/09 01:15:00,1288.12,161.47,TRADE
SA1,2024/12/09 01:20:00,1282.85,158.25,TRADE
SA1,2024/12/09 01:25:00,1273.86,141.61,TRADE
SA1,2024/12/09 01:30:00,1271.03,161.86,TRADE
SA1,2024/12/09 01:35:00,1276.45,163.65,TRADE
SA1,2024/12/09 01:40:00,1277.26,180.10,TRADE
SA1,2024/12/09 01:45:00,1282.6,164.96,TRADE
SA1,2024/12/09 01:50:00,1285.3,165.72,TRADE
SA1,2024/12/09 01:55:00,1258.59,163.72,TRADE
SA1,2024/12/09 02:00:00,1259,174.69,TRADE
SA1,2024/12/09 02:05:00,1247.87,163.97,TRADE
SA1,2024/12/09 02:10:00,1236.22,135.44,TRADE
SA1,2024/12/09 02:15:00,1234.12,141.28,TRADE
SA1,2024/12/09 02:20:00,1220.31,138.11,TRADE
SA1,2024/12/09 02:25:00,1203.3,175,TRADE
SA1,2024/12/09 02:30:00,1199.62,166.37,TRADE
SA1,2024/12/09 02:35:00,1202.49,165.67,TRADE
SA1,2024/12/09 02:40:00,1207.74,131.86,TRADE
SA1,2024/12/09 02:45:00,1215.24,135.91,TRADE
SA1,2024/12/09 02:50:00,1206.64,133.75,TRADE
SA1,2024/12/09 02:55:00,1216.6,160.78,TRADE
SA1,2024/12/09 03:00:00,1210.58,160.75,TRADE
SA1,2024/12/09 03:05:00,1207.6,129.47,TRADE
SA1,2024/12/09 03:10:00,1186.77,159.97,TRADE
SA1,2024/12/09 03:15:00,1182.42,128.51,TRADE
SA1,2024/12/09 03:20:00,1183.02,171.73,TRADE
SA1,2024/12/09 03:25:00,1177.49,129.62,TRADE
SA1,2024/12/09 03:30:00,1171.15,170.95,TRADE
SA1,2024/12/09 03:35:00,1193.56,135.80,TRADE
SA1,2024/12/09 03:40:00,1205.64,162.14,TRADE
SA1,2024/12/09 03:45:00,1187.63,160.31,TRADE
SA1,2024/12/09 03:50:00,1185.05,160.30,TRADE
SA1,2024/12/09 03:55:00,1173.49,159.63,TRADE
SA1,2024/12/09 04:00:00,1198.43,177.11,TRADE
SA1,2024/12/09 04:05:00,1182.87,168.09,TRADE
SA1,2024/12/09 04:10:00,1196.74,170.44,TRADE
SA1,2024/12/09 04:15:00,1198.01,170.44,TRADE
SA1,2024/12/09 04:20:00,1191.08,170.44,TRADE
SA1,2024/12/09 04:25:00,1190.26,159.28,TRADE
SA1,2024/12/09 04:30:00,1183.41,177.49,TRADE
SA1,2024/12/09 04:35:00,1185.03,170.44,TRADE
SA1,2024/12/09 04:40:00,1182.51,152.69,TRADE
SA1,2024/12/09 04:45:00,1200.03,152.91,TRADE
SA1,2024/12/09 04:50:00,1212.61,153.98,TRADE
SA1,2024/12/09 04:55:00,1223.6,153.62,TRADE
SA1,2024/12/09 05:00:00,1239.06,171.29,TRADE
SA1,2024/12/09 05:05:00,1216.61,154.63,TRADE
SA1,2024/12/09 05:10:00,1234.57,170.44,TRADE
SA1,2024/12/09 05:15:00,1242.82,170.44,TRADE
SA1,2024/12/09 05:20:00,1248.45,171.43,TRADE
SA1,2024/12/09 05:25:00,1234.83,170.44,TRADE
SA1,2024/12/09 05:30:00,1228.66,162.05,TRADE
SA1,2024/12/09 05:35:00,1241.57,164.30,TRADE
SA1,2024/12/09 05:40:00,1256.75,138.04,TRADE
SA1,2024/12/09 05:45:00,1279.12,151.73,TRADE
SA1,2024/12/09 05:50:00,1275.2,144.81,TRADE
SA1,2024/12/09 05:55:00,1310.27,146.74,TRADE
SA1,2024/12/09 06:00:00,1307.13,138,TRADE
SA1,2024/12/09 06:05:00,1328.19,138.04,TRADE
SA1,2024/12/09 06:10:00,1362.97,153.29,TRADE
SA1,2024/12/09 06:15:00,1360.65,152.77,TRADE
SA1,2024/12/09 06:20:00,1370.09,170.44,TRADE
SA1,2024/12/09 06:25:00,1368.71,170.44,TRADE
SA1,2024/12/09 06:30:00,1379.9,170.44,TRADE
SA1,2024/12/09 06:35:00,1386.15,190.73,TRADE
SA1,2024/12/09 06:40:00,1377.66,214.78,TRADE
SA1,2024/12/09 06:45:00,1380.37,192.44,TRADE
SA1,2024/12/09 06:50:00,1387.49,138.04,TRADE
SA1,2024/12/09 06:55:00,1409.13,164.74,TRADE
SA1,2024/12/09 07:00:00,1398.67,138.04,TRADE
SA1,2024/12/09 07:05:00,1410.81,150.79,TRADE
SA1,2024/12/09 07:10:00,1375.37,164.13,TRADE
SA1,2024/12/09 07:15:00,1399.38,291.41,TRADE
SA1,2024/12/09 07:20:00,1374.24,151.61,TRADE
SA1,2024/12/09 07:25:00,1371.09,167.82,TRADE
SA1,2024/12/09 07:30:00,1351.94,265.78,TRADE
SA1,2024/12/09 07:35:00,1313.23,151.04,TRADE
SA1,2024/12/09 07:40:00,1259.45,138,TRADE
SA1,2024/12/09 07:45:00,1240.97,138.72,TRADE
SA1,2024/12/09 07:50:00,1293.68,139.56,TRADE
SA1,2024/12/09 07:55:00,1330.48,170.44,TRADE
SA1,2024/12/09 08:00:00,1355.25,170.44,TRADE
SA1,2024/12/09 08:05:00,1363.57,172.31,TRADE
SA1,2024/12/09 08:10:00,1402.52,175.67,TRADE
SA1,2024/12/09 08:15:00,1394.05,200,TRADE
SA1,2024/12/09 08:20:00,1366.66,138,TRADE
SA1,2024/12/09 08:25:00,1326.33,155.97,TRADE
SA1,2024/12/09 08:30:00,1274.29,156.74,TRADE
SA1,2024/12/09 08:35:00,1261.46,137.80,TRADE
SA1,2024/12/09 08:40:00,1265.42,121.57,TRADE
SA1,2024/12/09 08:45:00,1220.67,117.66,TRADE
SA1,2024/12/09 08:50:00,1196.73,116.99,TRADE
SA1,2024/12/09 08:55:00,1180.86,116.80,TRADE
SA1,2024/12/09 09:00:00,1141.39,112.55,TRADE
SA1,2024/12/09 09:05:00,1091.16,112.98,TRADE
SA1,2024/12/09 09:10:00,1010.47,106.98,TRADE
SA1,2024/12/09 09:15:00,1035.4,111.53,TRADE
SA1,2024/12/09 09:20:00,997.23,109,TRADE
SA1,2024/12/09 09:25:00,943.92,105.92,TRADE
SA1,2024/12/09 09:30:00,944.49,108.59,TRADE
SA1,2024/12/09 09:35:00,893.16,97.04,TRADE
SA1,2024/12/09 09:40:00,905.39,106.74,TRADE
SA1,2024/12/09 09:45:00,911.74,105.43,TRADE
SA1,2024/12/09 09:50:00,926.98,108.03,TRADE
SA1,2024/12/09 09:55:00,831.64,73.43,TRADE
SA1,2024/12/09 10:00:00,759.5,73.42,TRADE
SA1,2024/12/09 10:05:00,741.25,83.23,TRADE
SA1,2024/12/09 10:10:00,744.16,100.99,TRADE
SA1,2024/12/09 10:15:00,778.42,99.87,TRADE
SA1,2024/12/09 10:20:00,823.04,101.88,TRADE
SA1,2024/12/09 10:25:00,831.6,97.41,TRADE
SA1,2024/12/09 10:30:00,892.12,78.83,TRADE
SA1,2024/12/09 10:35:00,914.64,102.39,TRADE
SA1,2024/12/09 10:40:00,887.41,80.98,TRADE
SA1,2024/12/09 10:45:00,825.78,92.05,TRADE
SA1,2024/12/09 10:50:00,792.6,84.28,TRADE
SA1,2024/12/09 10:55:00,710.81,91.42,TRADE
SA1,2024/12/09 11:00:00,650.41,91.96,TRADE
SA1,2024/12/09 11:05:00,635.67,93.46,TRADE
SA1,2024/12/09 11:10:00,577.23,122.09,TRADE
SA1,2024/12/09 11:15:00,512.9,88.27,TRADE
SA1,2024/12/09 11:20:00,459.76,9.10,TRADE
SA1,2024/12/09 11:25:00,422.12,17.58,TRADE
SA1,2024/12/09 11:30:00,424.45,0.10,TRADE
SA1,2024/12/09 11:35:00,434.08,-19.85,TRADE
SA1,2024/12/09 11:40:00,388.53,0,TRADE
SA1,2024/12/09 11:45:00,364.28,18.75,TRADE
SA1,2024/12/09 11:50:00,327.02,0,TRADE
SA1,2024/12/09 11:55:00,309.2,0.20,TRADE
SA1,2024/12/09 12:00:00,314.32,0.20,TRADE
SA1,2024/12/09 12:05:00,304.13,8.75,TRADE
SA1,2024/12/09 12:10:00,309.38,-14.18,TRADE
SA1,2024/12/09 12:15:00,307.55,-10.61,TRADE
SA1,2024/12/09 12:20:00,334.36,0.20,TRADE
SA1,2024/12/09 12:25:00,319.71,11.06,TRADE
SA1,2024/12/09 12:30:00,321.9,9.10,TRADE
SA1,2024/12/09 12:35:00,344.99,9.10,TRADE
SA1,2024/12/09 12:40:00,368.92,8.49,TRADE
SA1,2024/12/09 12:45:00,387.36,9.10,TRADE
SA1,2024/12/09 12:50:00,414.73,9.10,TRADE
SA1,2024/12/09 12:55:00,433.99,11.61,TRADE
SA1,2024/12/09 13:00:00,440.45,9.10,TRADE
SA1,2024/12/09 13:05:00,454.02,9.10,TRADE
SA1,2024/12/09 13:10:00,469.02,-0.41,TRADE
SA1,2024/12/09 13:15:00,489.43,2.90,TRADE
SA1,2024/12/09 13:20:00,455.69,-1.32,TRADE
SA1,2024/12/09 13:25:00,470.99,-20.10,TRADE
SA1,2024/12/09 13:30:00,454.41,-27.78,TRADE
SA1,2024/12/09 13:35:00,433.92,-31.15,TRADE
SA1,2024/12/09 13:40:00,425.57,-32.44,TRADE
SA1,2024/12/09 13:45:00,401.59,-27.58,TRADE
SA1,2024/12/09 13:50:00,398.74,-30.39,TRADE
SA1,2024/12/09 13:55:00,397.59,-30.77,TRADE
SA1,2024/12/09 14:00:00,442.35,-19.97,TRADE
SA1,2024/12/09 14:05:00,422.31,-17.14,TRADE
SA1,2024/12/09 14:10:00,412.07,0,TRADE
SA1,2024/12/09 14:15:00,372.77,-20.10,TRADE
SA1,2024/12/09 14:20:00,395.6,-15.97,TRADE
SA1,2024/12/09 14:25:00,388.99,0.07,TRADE
SA1,2024/12/09 14:30:00,385.07,26.51,TRADE
SA1,2024/12/09 14:35:00,385.88,79.07,TRADE
SA1,2024/12/09 14:40:00,375.97,66.02,TRADE
SA1,2024/12/09 14:45:00,376.39,-142.54,TRADE
SA1,2024/12/09 14:50:00,441.19,-49.06,TRADE
SA1,2024/12/09 14:55:00,427.93,-43.66,TRADE
SA1,2024/12/09 15:00:00,426.52,-45.82,TRADE
SA1,2024/12/09 15:05:00,456.36,-42.50,TRADE
SA1,2024/12/09 15:10:00,491.15,-35,TRADE
SA1,2024/12/09 15:15:00,513.44,-33.34,TRADE
SA1,2024/12/09 15:20:00,560.12,-28.38,TRADE
SA1,2024/12/09 15:25:00,538.01,-19.06,TRADE
SA1,2024/12/09 15:30:00,534.02,-18.55,TRADE
SA1,2024/12/09 15:35:00,506,-27.39,TRADE
SA1,2024/12/09 15:40:00,528.56,-18.26,TRADE
SA1,2024/12/09 15:45:00,553.03,-3.63,TRADE
SA1,2024/12/09 15:50:00,551.51,-19.97,TRADE
SA1,2024/12/09 15:55:00,599.05,-26.42,TRADE
SA1,2024/12/09 16:00:00,638.61,-15.76,TRADE
SA1,2024/12/09 16:05:00,635.93,-19.12,TRADE
SA1,2024/12/09 16:10:00,665.2,-11.15,TRADE
SA1,2024/12/09 16:15:00,699.48,9.80,TRADE
SA1,2024/12/09 16:20:00,723.27,12.27,TRADE
SA1,2024/12/09 16:25:00,749.15,13.14,TRADE
SA1,2024/12/09 16:30:00,778.28,10.83,TRADE
SA1,2024/12/09 16:35:00,825.76,17.79,TRADE
SA1,2024/12/09 16:40:00,824.33,17.69,TRADE
SA1,2024/12/09 16:45:00,844.35,31.26,TRADE
SA1,2024/12/09 16:50:00,891.32,73.66,TRADE
SA1,2024/12/09 16:55:00,923.82,63.66,TRADE
SA1,2024/12/09 17:00:00,941.7,69.62,TRADE
SA1,2024/12/09 17:05:00,970.87,31.98,TRADE
SA1,2024/12/09 17:10:00,1020.22,11.71,TRADE
SA1,2024/12/09 17:15:00,1043.29,79.75,TRADE
SA1,2024/12/09 17:20:00,1079.87,90.39,TRADE
SA1,2024/12/09 17:25:00,1124.68,89.89,TRADE
SA1,2024/12/09 17:30:00,1161.88,94.09,TRADE
SA1,2024/12/09 17:35:00,1164.35,90.95,TRADE
SA1,2024/12/09 17:40:00,1213.19,90.51,TRADE
SA1,2024/12/09 17:45:00,1229.32,96.72,TRADE
SA1,2024/12/09 17:50:00,1262.63,124.58,TRADE
SA1,2024/12/09 17:55:00,1288.19,129.54,TRADE
SA1,2024/12/09 18:00:00,1315.39,137.80,TRADE
SA1,2024/12/09 18:05:00,1329.33,151.93,TRADE
SA1,2024/12/09 18:10:00,1353.36,223.39,TRADE
SA1,2024/12/09 18:15:00,1361.21,198.86,TRADE
SA1,2024/12/09 18:20:00,1380.66,197.32,TRADE
SA1,2024/12/09 18:25:00,1417.05,215.70,TRADE
SA1,2024/12/09 18:30:00,1450.67,196.52,TRADE
SA1,2024/12/09 18:35:00,1466.08,153.54,TRADE
SA1,2024/12/09 18:40:00,1485.66,156.42,TRADE
SA1,2024/12/09 18:45:00,1508.59,156.22,TRADE
SA1,2024/12/09 18:50:00,1530.02,199.31,TRADE
SA1,2024/12/09 18:55:00,1520.16,157.04,TRADE
SA1,2024/12/09 19:00:00,1541.49,170.44,TRADE
SA1,2024/12/09 19:05:00,1547.92,129.99,TRADE
SA1,2024/12/09 19:10:00,1580.11,161.02,TRADE
SA1,2024/12/09 19:15:00,1588.31,137.80,TRADE
SA1,2024/12/09 19:20:00,1608.37,206.42,TRADE
SA1,2024/12/09 19:25:00,1599.16,158.29,TRADE
SA1,2024/12/09 19:30:00,1609.65,138.63,TRADE
SA1,2024/12/09 19:35:00,1616.7,170.44,TRADE
SA1,2024/12/09 19:40:00,1592.7,169.03,TRADE
SA1,2024/12/09 19:45:00,1586.83,210.22,TRADE
SA1,2024/12/09 19:50:00,1582.22,170.44,TRADE
SA1,2024/12/09 19:55:00,1592.08,208.46,TRADE
SA1,2024/12/09 20:00:00,1587.63,204.64,TRADE
SA1,2024/12/09 20:05:00,1567.14,159.30,TRADE
SA1,2024/12/09 20:10:00,1561.41,161.20,TRADE
SA1,2024/12/09 20:15:00,1574.77,161.93,TRADE
SA1,2024/12/09 20:20:00,1579.13,157.71,TRADE
SA1,2024/12/09 20:25:00,1577.14,169.86,TRADE
SA1,2024/12/09 20:30:00,1574.39,152.81,TRADE
SA1,2024/12/09 20:35:00,1595.31,169.05,TRADE
SA1,2024/12/09 20:40:00,1608.84,146.16,TRADE
SA1,2024/12/09 20:45:00,1605.62,169.44,TRADE
SA1,2024/12/09 20:50:00,1586.43,145.26,TRADE
SA1,2024/12/09 20:55:00,1578.72,138.04,TRADE
SA1,2024/12/09 21:00:00,1563.66,137.80,TRADE
SA1,2024/12/09 21:05:00,1559.78,170.05,TRADE
SA1,2024/12/09 21:10:00,1550.46,203.47,TRADE
SA1,2024/12/09 21:15:00,1533.02,222.53,TRADE
SA1,2024/12/09 21:20:00,1530.04,170.44,TRADE
SA1,2024/12/09 21:25:00,1526.5,170.44,TRADE
SA1,2024/12/09 21:30:00,1518.75,170.44,TRADE
SA1,2024/12/09 21:35:00,1505.98,170.44,TRADE
SA1,2024/12/09 21:40:00,1483.69,170.44,TRADE
SA1,2024/12/09 21:45:00,1470.88,142.13,TRADE
SA1,2024/12/09 21:50:00,1463.49,142.55,TRADE
SA1,2024/12/09 21:55:00,1478.1,138.04,TRADE
SA1,2024/12/09 22:00:00,1462.71,133.20,TRADE
SA1,2024/12/09 22:05:00,1448.3,138.04,TRADE
SA1,2024/12/09 22:10:00,1461.72,151.59,TRADE
SA1,2024/12/09 22:15:00,1439.49,151.66,TRADE
SA1,2024/12/09 22:20:00,1438.19,151.05,TRADE
SA1,2024/12/09 22:25:00,1431.18,139.91,TRADE
SA1,2024/12/09 22:30:00,1418.66,138.27,TRADE
SA1,2024/12/09 22:35:00,1418.15,114.44,TRADE
SA1,2024/12/09 22:40:00,1413.75,131.65,TRADE
SA1,2024/12/09 22:45:00,1391.03,132.67,TRADE
SA1,2024/12/09 22:50:00,1384.2,134.59,TRADE
SA1,2024/12/09 22:55:00,1379.62,120.11,TRADE
SA1,2024/12/09 23:00:00,1372,138.04,TRADE
SA1,2024/12/09 23:05:00,1380.25,118,TRADE
SA1,2024/12/09 23:10:00,1368,170.44,TRADE
SA1,2024/12/09 23:15:00,1367.22,137.60,TRADE
SA1,2024/12/09 23:20:00,1372.58,130.46,TRADE
SA1,2024/12/09 23:25:00,1360.79,136.16,TRADE
SA1,2024/12/09 23:30:00,1383.71,142.48,TRADE
SA1,2024/12/09 23:35:00,1392.74,142.80,TRADE
SA1,2024/12/09 23:40:00,1438.06,138.04,TRADE
SA1,2024/12/09 23:45:00,1399.56,133.50,TRADE
SA1,2024/12/09 23:50:00,1395.62,134.39,TRADE
SA1,2024/12/09 23:55:00,1380.61,136.30,TRADE
SA1,2024/12/10 00:00:00,1385.15,119.39,TRADE
SA1,2024/12/10 00:05:00,1393.13,146.12,TRADE
SA1,2024/12/10 00:10:00,1373.26,123.98,TRADE
SA1,2024/12/10 00:15:00,1390.72,124.87,TRADE
SA1,2024/12/10 00:20:00,1395.91,121.20,TRADE
SA1,2024/12/10 00:25:00,1389.98,138.04,TRADE
SA1,2024/12/10 00:30:00,1390.16,121.38,TRADE
SA1,2024/12/10 00:35:00,1379.9,124.96,TRADE
SA1,2024/12/10 00:40:00,1373.36,138.04,TRADE
SA1,2024/12/10 00:45:00,1355.28,124.58,TRADE
SA1,2024/12/10 00:50:00,1381.33,148.30,TRADE
SA1,2024/12/10 00:55:00,1364.94,145.90,TRADE
SA1,2024/12/10 01:00:00,1357.21,137.10,TRADE
SA1,2024/12/10 01:05:00,1349.59,138.04,TRADE
SA1,2024/12/10 01:10:00,1364.95,166.68,TRADE
SA1,2024/12/10 01:15:00,1338.71,143.54,TRADE
SA1,2024/12/10 01:20:00,1331.79,141.60,TRADE
SA1,2024/12/10 01:25:00,1336.95,150.47,TRADE
SA1,2024/12/10 01:30:00,1313.54,139.62,TRADE
SA1,2024/12/10 01:35:00,1313.8,114.44,TRADE
SA1,2024/12/10 01:40:00,1300.64,114.44,TRADE
SA1,2024/12/10 01:45:00,1283.61,118.86,TRADE
SA1,2024/12/10 01:50:00,1297.47,122.32,TRADE
SA1,2024/12/10 01:55:00,1289.56,122.76,TRADE
SA1,2024/12/10 02:00:00,1296.07,138.04,TRADE
SA1,2024/12/10 02:05:00,1286.05,164.35,TRADE
SA1,2024/12/10 02:10:00,1299.67,140.36,TRADE
SA1,2024/12/10 02:15:00,1294.1,153.71,TRADE
SA1,2024/12/10 02:20:00,1289.48,138.04,TRADE
SA1,2024/12/10 02:25:00,1268.31,124.52,TRADE
SA1,2024/12/10 02:30:00,1265.55,138.04,TRADE
SA1,2024/12/10 02:35:00,1264.48,140.16,TRADE
SA1,2024/12/10 02:40:00,1252.79,140.60,TRADE
SA1,2024/12/10 02:45:00,1247.27,137.43,TRADE
SA1,2024/12/10 02:50:00,1253.39,139.43,TRADE
SA1,2024/12/10 02:55:00,1252.46,142.16,TRADE
SA1,2024/12/10 03:00:00,1250.71,138.92,TRADE
SA1,2024/12/10 03:05:00,1242.02,137.11,TRADE
SA1,2024/12/10 03:10:00,1257.3,169.79,TRADE
SA1,2024/12/10 03:15:00,1234.79,168.98,TRADE
SA1,2024/12/10 03:20:00,1220.67,167.75,TRADE
SA1,2024/12/10 03:25:00,1207.33,141.35,TRADE
SA1,2024/12/10 03:30:00,1218.75,168.17,TRADE
SA1,2024/12/10 03:35:00,1226.77,168.29,TRADE
SA1,2024/12/10 03:40:00,1207.77,167.94,TRADE
SA1,2024/12/10 03:45:00,1232.98,170.01,TRADE
SA1,2024/12/10 03:50:00,1239.28,168.36,TRADE
SA1,2024/12/10 03:55:00,1218.87,165.35,TRADE
SA1,2024/12/10 04:00:00,1225.23,166.55,TRADE
SA1,2024/12/10 04:05:00,1219.15,158.71,TRADE
SA1,2024/12/10 04:10:00,1244.64,170.44,TRADE
SA1,2024/12/10 04:15:00,1236.6,171.13,TRADE
SA1,2024/12/10 04:20:00,1247.34,170.44,TRADE
SA1,2024/12/10 04:25:00,1242.06,153.64,TRADE
SA1,2024/12/10 04:30:00,1243.32,158.45,TRADE
SA1,2024/12/10 04:35:00,1241.47,151.36,TRADE
SA1,2024/12/10 04:40:00,1260.51,152.41,TRADE
SA1,2024/12/10 04:45:00,1267.15,150.84,TRADE
SA1,2024/12/10 04:50:00,1260.7,150.39,TRADE
SA1,2024/12/10 04:55:00,1268,149.97,TRADE
SA1,2024/12/10 05:00:00,1276.64,170.44,TRADE
SA1,2024/12/10 05:05:00,1284.47,149.60,TRADE
SA1,2024/12/10 05:10:00,1264.63,182.01,TRADE
SA1,2024/12/10 05:15:00,1289,201.44,TRADE
SA1,2024/12/10 05:20:00,1281.73,224.58,TRADE
SA1,2024/12/10 05:25:00,1254.76,204.95,TRADE
SA1,2024/12/10 05:30:00,1256.06,203.54,TRADE
SA1,2024/12/10 05:35:00,1279.56,138,TRADE
SA1,2024/12/10 05:40:00,1298.82,138,TRADE
SA1,2024/12/10 05:45:00,1302.28,135.97,TRADE
SA1,2024/12/10 05:50:00,1306.94,135.15,TRADE
SA1,2024/12/10 05:55:00,1309.75,138,TRADE
SA1,2024/12/10 06:00:00,1294.2,138,TRADE
SA1,2024/12/10 06:05:00,1281.89,133.10,TRADE
SA1,2024/12/10 06:10:00,1306.11,138,TRADE
SA1,2024/12/10 06:15:00,1278.92,137.40,TRADE
SA1,2024/12/10 06:20:00,1262.78,114.98,TRADE
SA1,2024/12/10 06:25:00,1267.84,111.14,TRADE
SA1,2024/12/10 06:30:00,1262.03,107.46,TRADE
SA1,2024/12/10 06:35:00,1263.86,113.18,TRADE
SA1,2024/12/10 06:40:00,1255.6,113.89,TRADE
SA1,2024/12/10 06:45:00,1264.37,114.04,TRADE
SA1,2024/12/10 06:50:00,1245.55,107.11,TRADE
SA1,2024/12/10 06:55:00,1237.46,106.72,TRADE
SA1,2024/12/10 07:00:00,1234.23,104.98,TRADE
SA1,2024/12/10 07:05:00,1217.63,103.02,TRADE
SA1,2024/12/10 07:10:00,1176.47,100.53,TRADE
SA1,2024/12/10 07:15:00,1173.4,98.16,TRADE
SA1,2024/12/10 07:20:00,1143.01,86.88,TRADE
SA1,2024/12/10 07:25:00,1133.39,75.86,TRADE
SA1,2024/12/10 07:30:00,1100.88,74.83,TRADE
SA1,2024/12/10 07:35:00,1069.13,76.08,TRADE
SA1,2024/12/10 07:40:00,1058.18,64.55,TRADE
SA1,2024/12/10 07:45:00,1044.72,76.25,TRADE
SA1,2024/12/10 07:50:00,999.74,61.59,TRADE
SA1,2024/12/10 07:55:00,1002.79,76.82,TRADE
SA1,2024/12/10 08:00:00,976.83,60.02,TRADE
