REGION,SETTLEMENTDATE,TOTALDEMAND,RRP,PERIODTYPE
SA1,2023/06/16 00:20:00,1685.75,-20.12,TRADE
SA1,2023/06/16 00:25:00,1681.42,0.02,TRADE
SA1,2023/06/16 00:30:00,1694.56,-19.87,TRADE
SA1,2023/06/16 00:35:00,1668.26,-28.47,TRADE
SA1,2023/06/16 00:40:00,1688.81,-20.12,TRADE
SA1,2023/06/16 00:45:00,1663.74,-20.01,TRADE
SA1,2023/06/16 00:50:00,1641.28,-20.34,TRADE
SA1,2023/06/16 00:55:00,1636.74,-22.59,TRADE
SA1,2023/06/16 01:00:00,1617.38,-26.44,TRADE
SA1,2023/06/16 01:05:00,1606.06,-18.31,TRADE
SA1,2023/06/16 01:10:00,1593.5,-19.47,TRADE
SA1,2023/06/16 01:15:00,1572.28,-19.07,TRADE
SA1,2023/06/16 01:20:00,1575.42,-19.37,TRADE
SA1,2023/06/16 01:25:00,1559.54,-19.26,TRADE
SA1,2023/06/16 01:30:00,1566.36,-19.26,TRADE
SA1,2023/06/16 01:35:00,1559.06,-19.05,TRADE
SA1,2023/06/16 01:40:00,1533.11,-34.59,TRADE
SA1,2023/06/16 01:45:00,1516.3,-18.63,TRADE
SA1,2023/06/16 01:50:00,1511.37,-32.22,TRADE
SA1,2023/06/16 01:55:00,1503.69,-34.01,TRADE
SA1,2023/06/16 02:00:00,1513.6,-34.98,TRADE
SA1,2023/06/16 02:05:00,1480.56,-34.40,TRADE
SA1,2023/06/16 02:10:00,1474.3,-34.20,TRADE
SA1,2023/06/16 02:15:00,1460.65,-33.44,TRADE
SA1,2023/06/16 02:20:00,1471.74,-33.63,TRADE
SA1,2023/06/16 02:25:00,1458.79,-18.73,TRADE
SA1,2023/06/16 02:30:00,1458.35,-36.60,TRADE
SA1,2023/06/16 02:35:00,1451.97,-35.85,TRADE
SA1,2023/06/16 02:40:00,1451.73,-46.70,TRADE
SA1,2023/06/16 02:45:00,1426.77,-46.70,TRADE
SA1,2023/06/16 02:50:00,1419.96,-46.60,TRADE
SA1,2023/06/16 02:55:00,1423.75,-46.70,TRADE
SA1,2023/06/16 03:00:00,1420.72,-46.70,TRADE
SA1,2023/06/16 03:05:00,1395.35,-46.60,TRADE
SA1,2023/06/16 03:10:00,1395.48,-34.59,TRADE
SA1,2023/06/16 03:15:00,1369.37,-34.40,TRADE
SA1,2023/06/16 03:20:00,1374.39,-46.12,TRADE
SA1,2023/06/16 03:25:00,1359.45,-35.19,TRADE
SA1,2023/06/16 03:30:00,1348.33,-35.85,TRADE
SA1,2023/06/16 03:35:00,1358.85,-46.57,TRADE
SA1,2023/06/16 03:40:00,1343.43,-46.60,TRADE
SA1,2023/06/16 03:45:00,1327.32,-46.60,TRADE
SA1,2023/06/16 03:50:00,1339.14,-46.70,TRADE
SA1,2023/06/16 03:55:00,1319.91,-46.70,TRADE
SA1,2023/06/16 04:00:00,1324.68,-46.70,TRADE
SA1,2023/06/16 04:05:00,1323.14,-46.70,TRADE
SA1,2023/06/16 04:10:00,1326.63,-46.70,TRADE
SA1,2023/06/16 04:15:00,1311.17,-46.80,TRADE
SA1,2023/06/16 04:20:00,1299.41,-46.80,TRADE
SA1,2023/06/16 04:25:00,1314.49,-46.80,TRADE
SA1,2023/06/16 04:30:00,1307.47,-46.80,TRADE
SA1,2023/06/16 04:35:00,1303.39,-46.80,TRADE
SA1,2023/06/16 04:40:00,1320.56,-46.70,TRADE
SA1,2023/06/16 04:45:00,1337.24,-46.80,TRADE
SA1,2023/06/16 04:50:00,1326.37,-46.80,TRADE
SA1,2023/06/16 04:55:00,1324.74,-56.24,TRADE
SA1,2023/06/16 05:00:00,1348.91,-55.38,TRADE
SA1,2023/06/16 05:05:00,1369.5,-46.80,TRADE
SA1,2023/06/16 05:10:00,1349.34,-46.80,TRADE
SA1,2023/06/16 05:15:00,1375.13,-56.24,TRADE
SA1,2023/06/16 05:20:00,1381.37,-46.80,TRADE
SA1,2023/06/16 05:25:00,1380.86,-46.80,TRADE
SA1,2023/06/16 05:30:00,1378.45,-46.80,TRADE
SA1,2023/06/16 05:35:00,1382.87,-46.80,TRADE
SA1,2023/06/16 05:40:00,1383.79,-46.80,TRADE
SA1,2023/06/16 05:45:00,1398.97,-46.80,TRADE
SA1,2023/06/16 05:50:00,1400.16,-46.80,TRADE
SA1,2023/06/16 05:55:00,1411.4,-46.80,TRADE
SA1,2023/06/16 06:00:00,1416.45,-46.80,TRADE
SA1,2023/06/16 06:05:00,1443.97,-46.60,TRADE
SA1,2023/06/16 06:10:00,1462.31,-18.53,TRADE
SA1,2023/06/16 06:15:00,1458.07,0.57,TRADE
SA1,2023/06/16 06:20:00,1459.01,-46.60,TRADE
SA1,2023/06/16 06:25:00,1471.62,-46.60,TRADE
SA1,2023/06/16 06:30:00,1477.8,-46.60,TRADE
SA1,2023/06/16 06:35:00,1501.5,0.57,TRADE
SA1,2023/06/16 06:40:00,1552.29,8.67,TRADE
SA1,2023/06/16 06:45:00,1563.58,32.58,TRADE
SA1,2023/06/16 06:50:00,1592.74,8.58,TRADE
SA1,2023/06/16 06:55:00,1609.83,8.53,TRADE
SA1,2023/06/16 07:00:00,1634.62,8.53,TRADE
SA1,2023/06/16 07:05:00,1658.94,8.62,TRADE
SA1,2023/06/16 07:10:00,1658.97,8.52,TRADE
SA1,2023/06/16 07:15:00,1703.91,8.67,TRADE
SA1,2023/06/16 07:20:00,1719.38,8.77,TRADE
SA1,2023/06/16 07:25:00,1729.65,8.62,TRADE
SA1,2023/06/16 07:30:00,1740.12,8.67,TRADE
SA1,2023/06/16 07:35:00,1792.92,8.58,TRADE
SA1,2023/06/16 07:40:00,1853.51,82.25,TRADE
SA1,2023/06/16 07:45:00,1813.3,17.73,TRADE
SA1,2023/06/16 07:50:00,1850.42,8.96,TRADE
SA1,2023/06/16 07:55:00,1864.16,9.06,TRADE
SA1,2023/06/16 08:00:00,1886.99,19.16,TRADE
SA1,2023/06/16 08:05:00,1885.26,3.26,TRADE
SA1,2023/06/16 08:10:00,1948.8,0.02,TRADE
SA1,2023/06/16 08:15:00,1955.94,2.52,TRADE
SA1,2023/06/16 08:20:00,1945.85,9.16,TRADE
SA1,2023/06/16 08:25:00,1922.88,8.81,TRADE
SA1,2023/06/16 08:30:00,1908.67,1.32,TRADE
SA1,2023/06/16 08:35:00,1878.92,0.02,TRADE
SA1,2023/06/16 08:40:00,1851.43,-46.70,TRADE
SA1,2023/06/16 08:45:00,1828.02,-46.70,TRADE
SA1,2023/06/16 08:50:00,1798.58,-46.70,TRADE
SA1,2023/06/16 08:55:00,1759.72,-46.70,TRADE
SA1,2023/06/16 09:00:00,1719.98,-46.80,TRADE
SA1,2023/06/16 09:05:00,1697.87,-46.80,TRADE
SA1,2023/06/16 09:10:00,1674.36,-46.80,TRADE
SA1,2023/06/16 09:15:00,1646.46,-46.80,TRADE
SA1,2023/06/16 09:20:00,1595.8,-46.80,TRADE
SA1,2023/06/16 09:25:00,1570.07,-46.80,TRADE
SA1,2023/06/16 09:30:00,1557.83,-46.80,TRADE
SA1,2023/06/16 09:35:00,1534.67,-46.80,TRADE
SA1,2023/06/16 09:40:00,1532.36,-46.80,TRADE
SA1,2023/06/16 09:45:00,1497.63,-240.63,TRADE
SA1,2023/06/16 09:50:00,1490.79,-73.15,TRADE
SA1,2023/06/16 09:55:00,1450.43,-380.62,TRADE
SA1,2023/06/16 10:00:00,1444.22,-102,TRADE
SA1,2023/06/16 10:05:00,1404.09,-983.62,TRADE
SA1,2023/06/16 10:10:00,1384.03,-105.50,TRADE
SA1,2023/06/16 10:15:00,1381.55,-46.80,TRADE
SA1,2023/06/16 10:20:00,1295.9,-66.43,TRADE
SA1,2023/06/16 10:25:00,1259.84,-99.99,TRADE
SA1,2023/06/16 10:30:00,1240.22,-58.10,TRADE
SA1,2023/06/16 10:35:00,1215.64,-58,TRADE
SA1,2023/06/16 10:40:00,1207.88,-58,TRADE
SA1,2023/06/16 10:45:00,1177.97,-58,TRADE
SA1,2023/06/16 10:50:00,1164.11,-58,TRADE
SA1,2023/06/16 10:55:00,1132.46,-58.10,TRADE
SA1,2023/06/16 11:00:00,1112.35,-60.57,TRADE
SA1,2023/06/16 11:05:00,1121.28,-56.50,TRADE
SA1,2023/06/16 11:10:00,1102.88,-49.36,TRADE
SA1,2023/06/16 11:15:00,1110.99,-49.92,TRADE
SA1,2023/06/16 11:20:00,1072.9,-49.12,TRADE
SA1,2023/06/16 11:25:00,1044.3,-48.86,TRADE
SA1,2023/06/16 11:30:00,1015.35,-72.45,TRADE
SA1,2023/06/16 11:35:00,1008.94,-56.31,TRADE
SA1,2023/06/16 11:40:00,999.21,-55.38,TRADE
SA1,2023/06/16 11:45:00,982.7,-55.38,TRADE
SA1,2023/06/16 11:50:00,971.77,-56.42,TRADE
SA1,2023/06/16 11:55:00,964.02,-73.15,TRADE
SA1,2023/06/16 12:00:00,966.38,-56.02,TRADE
SA1,2023/06/16 12:05:00,924.93,-99.99,TRADE
SA1,2023/06/16 12:10:00,912.34,-58,TRADE
SA1,2023/06/16 12:15:00,882.24,-56.50,TRADE
SA1,2023/06/16 12:20:00,884.32,-58,TRADE
SA1,2023/06/16 12:25:00,865.66,-58,TRADE
SA1,2023/06/16 12:30:00,872.93,-58,TRADE
SA1,2023/06/16 12:35:00,839.98,-58.10,TRADE
SA1,2023/06/16 12:40:00,820.7,-58.10,TRADE
SA1,2023/06/16 12:45:00,808.95,-58.10,TRADE
SA1,2023/06/16 12:50:00,814.98,-58.10,TRADE
SA1,2023/06/16 12:55:00,799.38,-60.57,TRADE
SA1,2023/06/16 13:00:00,781.96,-60.57,TRADE
SA1,2023/06/16 13:05:00,789.53,-60.57,TRADE
SA1,2023/06/16 13:10:00,781.38,-60.57,TRADE
SA1,2023/06/16 13:15:00,782.74,-60.57,TRADE
SA1,2023/06/16 13:20:00,768.99,-60.57,TRADE
SA1,2023/06/16 13:25:00,752.81,-60.57,TRADE
SA1,2023/06/16 13:30:00,761.66,-60.57,TRADE
SA1,2023/06/16 13:35:00,771.35,-60.57,TRADE
SA1,2023/06/16 13:40:00,794.5,-60.57,TRADE
SA1,2023/06/16 13:45:00,806.21,-60.57,TRADE
SA1,2023/06/16 13:50:00,799,-59,TRADE
SA1,2023/06/16 13:55:00,817.21,-58.10,TRADE
SA1,2023/06/16 14:00:00,798.37,-60.57,TRADE
SA1,2023/06/16 14:05:00,802.1,-58.10,TRADE
SA1,2023/06/16 14:10:00,820.85,-58,TRADE
SA1,2023/06/16 14:15:00,817.8,-58,TRADE
SA1,2023/06/16 14:20:00,840.91,-58,TRADE
SA1,2023/06/16 14:25:00,850.22,-58,TRADE
SA1,2023/06/16 14:30:00,850.65,-58,TRADE
SA1,2023/06/16 14:35:00,867.78,-58,TRADE
SA1,2023/06/16 14:40:00,881.36,-56.50,TRADE
SA1,2023/06/16 14:45:00,883.67,-58.10,TRADE
SA1,2023/06/16 14:50:00,897.3,-55,TRADE
SA1,2023/06/16 14:55:00,923.51,-56.50,TRADE
SA1,2023/06/16 15:00:00,932.29,-58,TRADE
SA1,2023/06/16 15:05:00,938.69,-55,TRADE
SA1,2023/06/16 15:10:00,964.8,-56.50,TRADE
SA1,2023/06/16 15:15:00,991.44,-60.57,TRADE
SA1,2023/06/16 15:20:00,987.71,-56.31,TRADE
SA1,2023/06/16 15:25:00,1039.35,-55.79,TRADE
SA1,2023/06/16 15:30:00,1050.71,-51.43,TRADE
SA1,2023/06/16 15:35:00,1062.9,-656.09,TRADE
SA1,2023/06/16 15:40:00,1065.05,-51.99,TRADE
SA1,2023/06/16 15:45:00,1110.9,-46.90,TRADE
SA1,2023/06/16 15:50:00,1123.39,-55.63,TRADE
SA1,2023/06/16 15:55:00,1148.61,-55.63,TRADE
SA1,2023/06/16 16:00:00,1182.24,-46.80,TRADE
SA1,2023/06/16 16:05:00,1203.05,-60.57,TRADE
SA1,2023/06/16 16:10:00,1204.2,-58,TRADE
SA1,2023/06/16 16:15:00,1216.74,-58,TRADE
SA1,2023/06/16 16:20:00,1262.4,-58,TRADE
SA1,2023/06/16 16:25:00,1297.4,-56.50,TRADE
SA1,2023/06/16 16:30:00,1322.83,-46.90,TRADE
SA1,2023/06/16 16:35:00,1344.34,-46.90,TRADE
SA1,2023/06/16 16:40:00,1373.95,-46.90,TRADE
SA1,2023/06/16 16:45:00,1396.65,-46.80,TRADE
SA1,2023/06/16 16:50:00,1470.35,-46.80,TRADE
SA1,2023/06/16 16:55:00,1505.6,-46.60,TRADE
SA1,2023/06/16 17:00:00,1556.29,53.08,TRADE
SA1,2023/06/16 17:05:00,1571.59,-3.10,TRADE
SA1,2023/06/16 17:10:00,1580.05,-3.10,TRADE
SA1,2023/06/16 17:15:00,1635.32,-3.10,TRADE
SA1,2023/06/16 17:20:00,1687.98,8.81,TRADE
SA1,2023/06/16 17:25:00,1712.83,-2.14,TRADE
SA1,2023/06/16 17:30:00,1755.98,8.91,TRADE
SA1,2023/06/16 17:35:00,1770.4,8.85,TRADE
SA1,2023/06/16 17:40:00,1796.53,8.95,TRADE
SA1,2023/06/16 17:45:00,1820.58,0.28,TRADE
SA1,2023/06/16 17:50:00,1840.87,-6.46,TRADE
SA1,2023/06/16 17:55:00,1856.62,-46.60,TRADE
SA1,2023/06/16 18:00:00,1881.32,-61.84,TRADE
SA1,2023/06/16 18:05:00,1883.29,-46.70,TRADE
SA1,2023/06/16 18:10:00,1905.03,-19.79,TRADE
SA1,2023/06/16 18:15:00,1926.87,-9.20,TRADE
SA1,2023/06/16 18:20:00,1955.67,28.17,TRADE
SA1,2023/06/16 18:25:00,1941.46,115.62,TRADE
SA1,2023/06/16 18:30:00,1965.05,38.62,TRADE
SA1,2023/06/16 18:35:00,1959.66,44.39,TRADE
SA1,2023/06/16 18:40:00,1965.43,9.24,TRADE
SA1,2023/06/16 18:45:00,1956.81,9.09,TRADE
SA1,2023/06/16 18:50:00,1978.65,20.30,TRADE
SA1,2023/06/16 18:55:00,1948.43,9.20,TRADE
SA1,2023/06/16 19:00:00,1950.04,9.14,TRADE
SA1,2023/06/16 19:05:00,1960.57,9.09,TRADE
SA1,2023/06/16 19:10:00,1936.41,8.23,TRADE
SA1,2023/06/16 19:15:00,1961.6,9.34,TRADE
SA1,2023/06/16 19:20:00,1968.65,9.29,TRADE
SA1,2023/06/16 19:25:00,1940.84,0.69,TRADE
SA1,2023/06/16 19:30:00,1934.94,0.02,TRADE
SA1,2023/06/16 19:35:00,1937.06,0.02,TRADE
SA1,2023/06/16 19:40:00,1937.1,0.02,TRADE
SA1,2023/06/16 19:45:00,1938.46,0.02,TRADE
SA1,2023/06/16 19:50:00,1921.95,0.02,TRADE
SA1,2023/06/16 19:55:00,1927.48,0.02,TRADE
SA1,2023/06/16 20:00:00,1902.4,-20.66,TRADE
SA1,2023/06/16 20:05:00,1907.7,-19.58,TRADE
SA1,2023/06/16 20:10:00,1909.96,-20.66,TRADE
SA1,2023/06/16 20:15:00,1920.72,-24.80,TRADE
SA1,2023/06/16 20:20:00,1929.03,-39.25,TRADE
SA1,2023/06/16 20:25:00,1914.88,-37.69,TRADE
SA1,2023/06/16 20:30:00,1889.03,-20.23,TRADE
SA1,2023/06/16 20:35:00,1887.78,-20.23,TRADE
SA1,2023/06/16 20:40:00,1868.96,-20.01,TRADE
SA1,2023/06/16 20:45:00,1852.65,-20.01,TRADE
SA1,2023/06/16 20:50:00,1856.73,-19.90,TRADE
SA1,2023/06/16 20:55:00,1845.41,-19.90,TRADE
SA1,2023/06/16 21:00:00,1847.43,-23.15,TRADE
SA1,2023/06/16 21:05:00,1833.54,-21.24,TRADE
SA1,2023/06/16 21:10:00,1830.47,-19.99,TRADE
SA1,2023/06/16 21:15:00,1804.89,-19.69,TRADE
SA1,2023/06/16 21:20:00,1800.71,-19.69,TRADE
SA1,2023/06/16 21:25:00,1790.77,-35.99,TRADE
SA1,2023/06/16 21:30:00,1790.91,-37.09,TRADE
SA1,2023/06/16 21:35:00,1783.09,-35.97,TRADE
SA1,2023/06/16 21:40:00,1772.12,-20.80,TRADE
SA1,2023/06/16 21:45:00,1750.66,-20.54,TRADE
SA1,2023/06/16 21:50:00,1738.99,-35.70,TRADE
SA1,2023/06/16 21:55:00,1727.27,-35.95,TRADE
SA1,2023/06/16 22:00:00,1718.76,-35.99,TRADE
SA1,2023/06/16 22:05:00,1698.78,-35.97,TRADE
SA1,2023/06/16 22:10:00,1687.69,-35.97,TRADE
SA1,2023/06/16 22:15:00,1669.77,-35.99,TRADE
SA1,2023/06/16 22:20:00,1661.44,-46.70,TRADE
SA1,2023/06/16 22:25:00,1643.74,-46.80,TRADE
SA1,2023/06/16 22:30:00,1657.07,-35.99,TRADE
SA1,2023/06/16 22:35:00,1643.93,-35.99,TRADE
SA1,2023/06/16 22:40:00,1647.31,-35.99,TRADE
SA1,2023/06/16 22:45:00,1613.35,-35.99,TRADE
SA1,2023/06/16 22:50:00,1625.08,-46.70,TRADE
SA1,2023/06/16 22:55:00,1581.67,-46.70,TRADE
SA1,2023/06/16 23:00:00,1592.85,-46.70,TRADE
SA1,2023/06/16 23:05:00,1577.13,-46.80,TRADE
SA1,2023/06/16 23:10:00,1581.01,-46.80,TRADE
SA1,2023/06/16 23:15:00,1545.56,-46.80,TRADE
SA1,2023/06/16 23:20:00,1550.53,-46.70,TRADE
SA1,2023/06/16 23:25:00,1535.88,-46.80,TRADE
SA1,2023/06/16 23:30:00,1582.02,-35.99,TRADE
SA1,2023/06/16 23:35:00,1618.83,-35.99,TRADE
SA1,2023/06/16 23:40:00,1648.4,-35.97,TRADE
SA1,2023/06/16 23:45:00,1641.7,-35.97,TRADE
SA1,2023/06/16 23:50:00,1627.45,-35.99,TRADE
SA1,2023/06/16 23:55:00,1611.86,-35.99,TRADE
SA1,2023/06/17 00:00:00,1599.35,-35.99,TRADE
SA1,2023/06/17 00:05:00,1598.21,-35.99,TRADE
SA1,2023/06/17 00:10:00,1618.47,-37.40,TRADE
SA1,2023/06/17 00:15:00,1617.03,-35.97,TRADE
SA1,2023/06/17 00:20:00,1608.61,-37.19,TRADE
SA1,2023/06/17 00:25:00,1597.85,-35.99,TRADE
SA1,2023/06/17 00:30:00,1597.63,-35.99,TRADE
SA1,2023/06/17 00:35:00,1589.96,-46.80,TRADE
SA1,2023/06/17 00:40:00,1592.2,-35.99,TRADE
SA1,2023/06/17 00:45:00,1576.74,-46.70,TRADE
SA1,2023/06/17 00:50:00,1582.66,-46.60,TRADE
SA1,2023/06/17 00:55:00,1580.41,-46.80,TRADE
SA1,2023/06/17 01:00:00,1580.09,-46.70,TRADE
SA1,2023/06/17 01:05:00,1564.02,-46.80,TRADE
SA1,2023/06/17 01:10:00,1566.88,-46.70,TRADE
SA1,2023/06/17 01:15:00,1551.92,-46.80,TRADE
SA1,2023/06/17 01:20:00,1545.27,-51.65,TRADE
SA1,2023/06/17 01:25:00,1514.4,-51.91,TRADE
SA1,2023/06/17 01:30:00,1514.08,-51.91,TRADE
SA1,2023/06/17 01:35:00,1487.65,-52.14,TRADE
SA1,2023/06/17 01:40:00,1510.62,-52.70,TRADE
SA1,2023/06/17 01:45:00,1479.14,-52.53,TRADE
SA1,2023/06/17 01:50:00,1475.89,-52.25,TRADE
SA1,2023/06/17 01:55:00,1470.17,-51.64,TRADE
SA1,2023/06/17 02:00:00,1436.9,-53.27,TRADE
SA1,2023/06/17 02:05:00,1434.14,-53.56,TRADE
SA1,2023/06/17 02:10:00,1412.19,-52.99,TRADE
SA1,2023/06/17 02:15:00,1420.71,-52.99,TRADE
SA1,2023/06/17 02:20:00,1385.14,-52.42,TRADE
SA1,2023/06/17 02:25:00,1392.87,-51.68,TRADE
SA1,2023/06/17 02:30:00,1364.85,-55.42,TRADE
SA1,2023/06/17 02:35:00,1354.7,-71.40,TRADE
SA1,2023/06/17 02:40:00,1366.19,-58,TRADE
SA1,2023/06/17 02:45:00,1342,-56.50,TRADE
SA1,2023/06/17 02:50:00,1347.29,-56.50,TRADE
SA1,2023/06/17 02:55:00,1348.33,-58,TRADE
SA1,2023/06/17 03:00:00,1349.5,-53.82,TRADE
SA1,2023/06/17 03:05:00,1337.65,-54,TRADE
SA1,2023/06/17 03:10:00,1350.49,-53.10,TRADE
SA1,2023/06/17 03:15:00,1304.35,-53.07,TRADE
SA1,2023/06/17 03:20:00,1312.35,-52.53,TRADE
SA1,2023/06/17 03:25:00,1266.65,-55.99,TRADE
SA1,2023/06/17 03:30:00,1296.05,-71.30,TRADE
SA1,2023/06/17 03:35:00,1274.13,-60.57,TRADE
SA1,2023/06/17 03:40:00,1265.09,-53.07,TRADE
SA1,2023/06/17 03:45:00,1285.51,-53.22,TRADE
SA1,2023/06/17 03:50:00,1279.09,-53.16,TRADE
SA1,2023/06/17 03:55:00,1279.87,-71.30,TRADE
SA1,2023/06/17 04:00:00,1263.56,-60.57,TRADE
SA1,2023/06/17 04:05:00,1249.88,-54.81,TRADE
SA1,2023/06/17 04:10:00,1247.6,-54.29,TRADE
SA1,2023/06/17 04:15:00,1281.96,-54.29,TRADE
SA1,2023/06/17 04:20:00,1293.18,-49.34,TRADE
SA1,2023/06/17 04:25:00,1297.78,-49.34,TRADE
SA1,2023/06/17 04:30:00,1284.55,-54.29,TRADE
SA1,2023/06/17 04:35:00,1283.73,-54.59,TRADE
SA1,2023/06/17 04:40:00,1266.24,-54.42,TRADE
SA1,2023/06/17 04:45:00,1254.91,-53.82,TRADE
SA1,2023/06/17 04:50:00,1239.83,-54.12,TRADE
SA1,2023/06/17 04:55:00,1234.25,-48.64,TRADE
SA1,2023/06/17 05:00:00,1221.71,-48.37,TRADE
SA1,2023/06/17 05:05:00,1243.44,-52.63,TRADE
SA1,2023/06/17 05:10:00,1249.42,-49.07,TRADE
SA1,2023/06/17 05:15:00,1241.85,-47.31,TRADE
SA1,2023/06/17 05:20:00,1259.03,-47.57,TRADE
SA1,2023/06/17 05:25:00,1260.57,-49.34,TRADE
SA1,2023/06/17 05:30:00,1245.91,-47.31,TRADE
SA1,2023/06/17 05:35:00,1251.94,-47.31,TRADE
SA1,2023/06/17 05:40:00,1281.53,-47.57,TRADE
SA1,2023/06/17 05:45:00,1270.52,-49.07,TRADE
SA1,2023/06/17 05:50:00,1266.93,-49.34,TRADE
SA1,2023/06/17 05:55:00,1264.97,-47.31,TRADE
SA1,2023/06/17 06:00:00,1276.18,-47.57,TRADE
SA1,2023/06/17 06:05:00,1290.97,-47.84,TRADE
SA1,2023/06/17 06:10:00,1291.3,-46.70,TRADE
SA1,2023/06/17 06:15:00,1309.11,-46.80,TRADE
SA1,2023/06/17 06:20:00,1295.99,-46.80,TRADE
SA1,2023/06/17 06:25:00,1313.24,-46.70,TRADE
SA1,2023/06/17 06:30:00,1322.79,-46.70,TRADE
SA1,2023/06/17 06:35:00,1317.7,-46.70,TRADE
SA1,2023/06/17 06:40:00,1330.01,-46.70,TRADE
SA1,2023/06/17 06:45:00,1337.21,-46.70,TRADE
SA1,2023/06/17 06:50:00,1348.56,-46.60,TRADE
SA1,2023/06/17 06:55:00,1378.83,-35.99,TRADE
SA1,2023/06/17 07:00:00,1359.92,-46.60,TRADE
SA1,2023/06/17 07:05:00,1377.57,-88.16,TRADE
SA1,2023/06/17 07:10:00,1362.55,-58.24,TRADE
SA1,2023/06/17 07:15:00,1365.2,-58.01,TRADE
SA1,2023/06/17 07:20:00,1396.37,-56.36,TRADE
SA1,2023/06/17 07:25:00,1398.78,-56.75,TRADE
SA1,2023/06/17 07:30:00,1419.6,-57.68,TRADE
SA1,2023/06/17 07:35:00,1416.23,-58,TRADE
SA1,2023/06/17 07:40:00,1426.71,-56.85,TRADE
SA1,2023/06/17 07:45:00,1432.4,-53.56,TRADE
SA1,2023/06/17 07:50:00,1426.47,-49.25,TRADE
SA1,2023/06/17 07:55:00,1454.49,1.75,TRADE
SA1,2023/06/17 08:00:00,1460.65,-35.95,TRADE
SA1,2023/06/17 08:05:00,1481.81,-3.10,TRADE
SA1,2023/06/17 08:10:00,1483.17,-3.10,TRADE
SA1,2023/06/17 08:15:00,1497.69,-3.10,TRADE
SA1,2023/06/17 08:20:00,1494.22,-3.10,TRADE
SA1,2023/06/17 08:25:00,1470.82,-3.10,TRADE
SA1,2023/06/17 08:30:00,1453.69,-3.10,TRADE
SA1,2023/06/17 08:35:00,1438.69,-3.10,TRADE
SA1,2023/06/17 08:40:00,1403.72,-10.17,TRADE
SA1,2023/06/17 08:45:00,1392.01,-54.86,TRADE
SA1,2023/06/17 08:50:00,1396.6,-980.75,TRADE
SA1,2023/06/17 08:55:00,1410.64,-88,TRADE
SA1,2023/06/17 09:00:00,1391.39,-58,TRADE
SA1,2023/06/17 09:05:00,1348.6,-22.89,TRADE
SA1,2023/06/17 09:10:00,1374.71,-13.71,TRADE
SA1,2023/06/17 09:15:00,1321.35,-13.55,TRADE
SA1,2023/06/17 09:20:00,1284.41,-35.99,TRADE
SA1,2023/06/17 09:25:00,1290.22,-46.60,TRADE
SA1,2023/06/17 09:30:00,1271.6,-49.07,TRADE
SA1,2023/06/17 09:35:00,1267.28,-45.27,TRADE
SA1,2023/06/17 09:40:00,1242.35,-45.99,TRADE
SA1,2023/06/17 09:45:00,1214.75,-53.41,TRADE
SA1,2023/06/17 09:50:00,1250.07,-89,TRADE
SA1,2023/06/17 09:55:00,1228.03,-65.29,TRADE
SA1,2023/06/17 10:00:00,1190.57,-51.36,TRADE
SA1,2023/06/17 10:05:00,1194.08,-50.38,TRADE
SA1,2023/06/17 10:10:00,1210.13,-71.21,TRADE
SA1,2023/06/17 10:15:00,1224.82,-50,TRADE
SA1,2023/06/17 10:20:00,1236.33,-47.70,TRADE
SA1,2023/06/17 10:25:00,1226.11,-49.66,TRADE
SA1,2023/06/17 10:30:00,1233.79,-52.76,TRADE
SA1,2023/06/17 10:35:00,1275.74,-71.21,TRADE
SA1,2023/06/17 10:40:00,1331.81,-47.57,TRADE
SA1,2023/06/17 10:45:00,1293.21,-46.80,TRADE
SA1,2023/06/17 10:50:00,1275.83,-54.29,TRADE
SA1,2023/06/17 10:55:00,1335.53,-53.52,TRADE
SA1,2023/06/17 11:00:00,1358.51,-51.65,TRADE
SA1,2023/06/17 11:05:00,1393.21,-55.21,TRADE
SA1,2023/06/17 11:10:00,1425.21,-54.72,TRADE
SA1,2023/06/17 11:15:00,1425.76,-55.63,TRADE
SA1,2023/06/17 11:20:00,1398.47,-57.06,TRADE
SA1,2023/06/17 11:25:00,1407.6,-57.61,TRADE
SA1,2023/06/17 11:30:00,1409.68,-58.65,TRADE
SA1,2023/06/17 11:35:00,1414.68,-57.61,TRADE
SA1,2023/06/17 11:40:00,1415.4,-57.06,TRADE
SA1,2023/06/17 11:45:00,1394.63,-56.44,TRADE
SA1,2023/06/17 11:50:00,1402.36,-57.68,TRADE
SA1,2023/06/17 11:55:00,1418.99,-58,TRADE
SA1,2023/06/17 12:00:00,1441.19,-58,TRADE
SA1,2023/06/17 12:05:00,1456.72,-58.62,TRADE
SA1,2023/06/17 12:10:00,1434.68,-58.31,TRADE
SA1,2023/06/17 12:15:00,1406.7,-57.68,TRADE
SA1,2023/06/17 12:20:00,1387.09,-57.68,TRADE
SA1,2023/06/17 12:25:00,1364.29,-57.61,TRADE
SA1,2023/06/17 12:30:00,1336.13,-57.69,TRADE
SA1,2023/06/17 12:35:00,1342.57,-58.33,TRADE
SA1,2023/06/17 12:40:00,1351.16,-58.33,TRADE
SA1,2023/06/17 12:45:00,1333.31,-57.69,TRADE
SA1,2023/06/17 12:50:00,1387.66,-58.97,TRADE
SA1,2023/06/17 12:55:00,1408.68,-59.61,TRADE
SA1,2023/06/17 13:00:00,1428.39,-59.19,TRADE
