REGION,SETTLEMENTDATE,TOTALDEMAND,RRP,PERIODTYPE
SA1,2024/07/07 20:30:00,1875.73,239.81,TRADE
SA1,2024/07/07 20:35:00,1844.41,230,TRADE
SA1,2024/07/07 20:40:00,1848.12,229.99,TRADE
SA1,2024/07/07 20:45:00,1821.23,221.44,TRADE
SA1,2024/07/07 20:50:00,1807.61,226.24,TRADE
SA1,2024/07/07 20:55:00,1805.79,229.99,TRADE
SA1,2024/07/07 21:00:00,1801.8,229.99,TRADE
SA1,2024/07/07 21:05:00,1785.11,229.99,TRADE
SA1,2024/07/07 21:10:00,1773.76,240.07,TRADE
SA1,2024/07/07 21:15:00,1773.3,229.99,TRADE
SA1,2024/07/07 21:20:00,1766.85,229.99,TRADE
SA1,2024/07/07 21:25:00,1778.89,242.07,TRADE
SA1,2024/07/07 21:30:00,1749.75,261.53,TRADE
SA1,2024/07/07 21:35:00,1731.52,251.42,TRADE
SA1,2024/07/07 21:40:00,1710.57,246.94,TRADE
SA1,2024/07/07 21:45:00,1702.99,221.44,TRADE
SA1,2024/07/07 21:50:00,1701.82,221.44,TRADE
SA1,2024/07/07 21:55:00,1678.97,221.44,TRADE
SA1,2024/07/07 22:00:00,1680.7,179.86,TRADE
SA1,2024/07/07 22:05:00,1673.77,191.57,TRADE
SA1,2024/07/07 22:10:00,1660.27,160.93,TRADE
SA1,2024/07/07 22:15:00,1638.67,175.98,TRADE
SA1,2024/07/07 22:20:00,1612.06,147.46,TRADE
SA1,2024/07/07 22:25:00,1605.84,175.98,TRADE
SA1,2024/07/07 22:30:00,1630.17,175.99,TRADE
SA1,2024/07/07 22:35:00,1600.34,248.32,TRADE
SA1,2024/07/07 22:40:00,1584.96,171.99,TRADE
SA1,2024/07/07 22:45:00,1573.83,175.98,TRADE
SA1,2024/07/07 22:50:00,1549.01,161.39,TRADE
SA1,2024/07/07 22:55:00,1536.16,165.96,TRADE
SA1,2024/07/07 23:00:00,1538.45,175.98,TRADE
SA1,2024/07/07 23:05:00,1502.48,175.98,TRADE
SA1,2024/07/07 23:10:00,1509.14,230.93,TRADE
SA1,2024/07/07 23:15:00,1513.29,175.98,TRADE
SA1,2024/07/07 23:20:00,1530.08,175.98,TRADE
SA1,2024/07/07 23:25:00,1488.96,167.28,TRADE
SA1,2024/07/07 23:30:00,1513.69,175.98,TRADE
SA1,2024/07/07 23:35:00,1542.79,169.14,TRADE
SA1,2024/07/07 23:40:00,1589.35,175.98,TRADE
SA1,2024/07/07 23:45:00,1578.72,163.23,TRADE
SA1,2024/07/07 23:50:00,1570.02,138,TRADE
SA1,2024/07/07 23:55:00,1556.35,175.98,TRADE
SA1,2024/07/08 00:00:00,1566.83,138,TRADE
SA1,2024/07/08 00:05:00,1564.57,264.18,TRADE
SA1,2024/07/08 00:10:00,1581.89,171.45,TRADE
SA1,2024/07/08 00:15:00,1552.23,169.37,TRADE
SA1,2024/07/08 00:20:00,1556.96,131.84,TRADE
SA1,2024/07/08 00:25:00,1561.33,132.04,TRADE
SA1,2024/07/08 00:30:00,1560.72,135.60,TRADE
SA1,2024/07/08 00:35:00,1565.18,157.13,TRADE
SA1,2024/07/08 00:40:00,1589.14,140.05,TRADE
SA1,2024/07/08 00:45:00,1584.42,148.14,TRADE
SA1,2024/07/08 00:50:00,1581.86,139.22,TRADE
SA1,2024/07/08 00:55:00,1575.81,102.79,TRADE
SA1,2024/07/08 01:00:00,1559.56,63.61,TRADE
SA1,2024/07/08 01:05:00,1568.7,109.48,TRADE
SA1,2024/07/08 01:10:00,1593.16,114.19,TRADE
SA1,2024/07/08 01:15:00,1582.56,79.47,TRADE
SA1,2024/07/08 01:20:00,1554.88,112.43,TRADE
SA1,2024/07/08 01:25:00,1569.61,71.46,TRADE
SA1,2024/07/08 01:30:00,1570.54,178.02,TRADE
SA1,2024/07/08 01:35:00,1548.96,126.29,TRADE
SA1,2024/07/08 01:40:00,1529.65,135.66,TRADE
SA1,2024/07/08 01:45:00,1535.36,90.72,TRADE
SA1,2024/07/08 01:50:00,1510.83,63.96,TRADE
SA1,2024/07/08 01:55:00,1496.55,103.05,TRADE
SA1,2024/07/08 02:00:00,1474.3,60.95,TRADE
SA1,2024/07/08 02:05:00,1471.28,66.83,TRADE
SA1,2024/07/08 02:10:00,1472.24,100.91,TRADE
SA1,2024/07/08 02:15:00,1458.57,68.06,TRADE
SA1,2024/07/08 02:20:00,1447.27,110.03,TRADE
SA1,2024/07/08 02:25:00,1444.05,84.39,TRADE
SA1,2024/07/08 02:30:00,1435.94,63.71,TRADE
SA1,2024/07/08 02:35:00,1452.63,63.02,TRADE
SA1,2024/07/08 02:40:00,1471.84,110.03,TRADE
SA1,2024/07/08 02:45:00,1473.36,68.85,TRADE
SA1,2024/07/08 02:50:00,1448.41,56.23,TRADE
SA1,2024/07/08 02:55:00,1442.9,76.39,TRADE
SA1,2024/07/08 03:00:00,1434.76,67.56,TRADE
SA1,2024/07/08 03:05:00,1445.26,75.15,TRADE
SA1,2024/07/08 03:10:00,1399.64,77.41,TRADE
SA1,2024/07/08 03:15:00,1387.85,110.03,TRADE
SA1,2024/07/08 03:20:00,1382.97,110.03,TRADE
SA1,2024/07/08 03:25:00,1383.64,56.82,TRADE
SA1,2024/07/08 03:30:00,1395.81,61.31,TRADE
SA1,2024/07/08 03:35:00,1387.37,71.99,TRADE
SA1,2024/07/08 03:40:00,1447.15,110.03,TRADE
SA1,2024/07/08 03:45:00,1422.45,70.08,TRADE
SA1,2024/07/08 03:50:00,1429.44,67.73,TRADE
SA1,2024/07/08 03:55:00,1397.85,91.04,TRADE
SA1,2024/07/08 04:00:00,1405.09,90.36,TRADE
SA1,2024/07/08 04:05:00,1382.4,90.58,TRADE
SA1,2024/07/08 04:10:00,1348.8,93.14,TRADE
SA1,2024/07/08 04:15:00,1347.4,100.49,TRADE
SA1,2024/07/08 04:20:00,1354.94,93.61,TRADE
SA1,2024/07/08 04:25:00,1384.01,101.19,TRADE
SA1,2024/07/08 04:30:00,1377.82,68.09,TRADE
SA1,2024/07/08 04:35:00,1385.41,94.29,TRADE
SA1,2024/07/08 04:40:00,1370.97,110.03,TRADE
SA1,2024/07/08 04:45:00,1352.11,68.51,TRADE
SA1,2024/07/08 04:50:00,1357.07,100.60,TRADE
SA1,2024/07/08 04:55:00,1387.81,112.33,TRADE
SA1,2024/07/08 05:00:00,1394.84,112.14,TRADE
SA1,2024/07/08 05:05:00,1395.92,84.95,TRADE
SA1,2024/07/08 05:10:00,1399.52,122.36,TRADE
SA1,2024/07/08 05:15:00,1370.41,121.05,TRADE
SA1,2024/07/08 05:20:00,1394.6,121.09,TRADE
SA1,2024/07/08 05:25:00,1395.89,120.04,TRADE
SA1,2024/07/08 05:30:00,1396.8,150.62,TRADE
SA1,2024/07/08 05:35:00,1382.14,122.19,TRADE
SA1,2024/07/08 05:40:00,1390.07,150.16,TRADE
SA1,2024/07/08 05:45:00,1399.31,181.78,TRADE
SA1,2024/07/08 05:50:00,1389.5,196.61,TRADE
SA1,2024/07/08 05:55:00,1395.6,166.76,TRADE
SA1,2024/07/08 06:00:00,1384.98,240,TRADE
SA1,2024/07/08 06:05:00,1400,188.58,TRADE
SA1,2024/07/08 06:10:00,1423.66,230,TRADE
SA1,2024/07/08 06:15:00,1422.32,241.33,TRADE
SA1,2024/07/08 06:20:00,1442.06,257.33,TRADE
SA1,2024/07/08 06:25:00,1431.55,268.11,TRADE
SA1,2024/07/08 06:30:00,1418.84,175.98,TRADE
SA1,2024/07/08 06:35:00,1452.1,138,TRADE
SA1,2024/07/08 06:40:00,1466.56,140.24,TRADE
SA1,2024/07/08 06:45:00,1502.03,230,TRADE
SA1,2024/07/08 06:50:00,1541.19,175.98,TRADE
SA1,2024/07/08 06:55:00,1553.45,230,TRADE
SA1,2024/07/08 07:00:00,1572.63,200.29,TRADE
SA1,2024/07/08 07:05:00,1584.42,242.63,TRADE
SA1,2024/07/08 07:10:00,1601.48,232.58,TRADE
SA1,2024/07/08 07:15:00,1608.91,240.48,TRADE
SA1,2024/07/08 07:20:00,1632.37,240.01,TRADE
SA1,2024/07/08 07:25:00,1639.62,250.69,TRADE
SA1,2024/07/08 07:30:00,1645.36,224.65,TRADE
SA1,2024/07/08 07:35:00,1672.88,240.95,TRADE
SA1,2024/07/08 07:40:00,1700.87,245.58,TRADE
SA1,2024/07/08 07:45:00,1734.11,240.65,TRADE
SA1,2024/07/08 07:50:00,1738.38,249.21,TRADE
SA1,2024/07/08 07:55:00,1742.33,248.75,TRADE
SA1,2024/07/08 08:00:00,1779.36,258.05,TRADE
SA1,2024/07/08 08:05:00,1776.36,268.11,TRADE
SA1,2024/07/08 08:10:00,1810,272.03,TRADE
SA1,2024/07/08 08:15:00,1778.67,271.93,TRADE
SA1,2024/07/08 08:20:00,1833.26,268.11,TRADE
SA1,2024/07/08 08:25:00,1816.44,265.28,TRADE
SA1,2024/07/08 08:30:00,1829.66,268.11,TRADE
SA1,2024/07/08 08:35:00,1827.77,291.67,TRADE
SA1,2024/07/08 08:40:00,1812.5,297.13,TRADE
SA1,2024/07/08 08:45:00,1817.26,268.33,TRADE
SA1,2024/07/08 08:50:00,1836.65,268.72,TRADE
SA1,2024/07/08 08:55:00,1818.28,247.33,TRADE
SA1,2024/07/08 09:00:00,1828.1,285.93,TRADE
SA1,2024/07/08 09:05:00,1815.59,271.09,TRADE
SA1,2024/07/08 09:10:00,1824.5,271.55,TRADE
SA1,2024/07/08 09:15:00,1836.99,284.32,TRADE
SA1,2024/07/08 09:20:00,1826.4,268.11,TRADE
SA1,2024/07/08 09:25:00,1819.18,272.57,TRADE
SA1,2024/07/08 09:30:00,1807.3,268.11,TRADE
SA1,2024/07/08 09:35:00,1795.26,286.27,TRADE
SA1,2024/07/08 09:40:00,1785.64,260.66,TRADE
SA1,2024/07/08 09:45:00,1776.96,283.04,TRADE
SA1,2024/07/08 09:50:00,1754.22,276.63,TRADE
SA1,2024/07/08 09:55:00,1764.68,260.23,TRADE
SA1,2024/07/08 10:00:00,1763.79,277.89,TRADE
SA1,2024/07/08 10:05:00,1757.95,277.58,TRADE
SA1,2024/07/08 10:10:00,1770.26,272.16,TRADE
SA1,2024/07/08 10:15:00,1796.63,255.64,TRADE
SA1,2024/07/08 10:20:00,1817.64,240.31,TRADE
SA1,2024/07/08 10:25:00,1831.87,254.42,TRADE
SA1,2024/07/08 10:30:00,1839.58,236.28,TRADE
SA1,2024/07/08 10:35:00,1834.31,232.61,TRADE
SA1,2024/07/08 10:40:00,1842.94,206.68,TRADE
SA1,2024/07/08 10:45:00,1797.33,169.26,TRADE
SA1,2024/07/08 10:50:00,1807.14,175.05,TRADE
SA1,2024/07/08 10:55:00,1810.06,175.05,TRADE
SA1,2024/07/08 11:00:00,1834.16,172.37,TRADE
SA1,2024/07/08 11:05:00,1832.42,168.98,TRADE
SA1,2024/07/08 11:10:00,1860.84,176.10,TRADE
SA1,2024/07/08 11:15:00,1853.74,175.05,TRADE
SA1,2024/07/08 11:20:00,1848.99,173.44,TRADE
SA1,2024/07/08 11:25:00,1841.93,141.99,TRADE
SA1,2024/07/08 11:30:00,1831.31,175.05,TRADE
SA1,2024/07/08 11:35:00,1814.16,148.30,TRADE
SA1,2024/07/08 11:40:00,1777.79,138,TRADE
SA1,2024/07/08 11:45:00,1731.04,179.02,TRADE
SA1,2024/07/08 11:50:00,1718.56,176.56,TRADE
SA1,2024/07/08 11:55:00,1711.77,175.05,TRADE
SA1,2024/07/08 12:00:00,1697.66,158.46,TRADE
SA1,2024/07/08 12:05:00,1637.07,170.69,TRADE
SA1,2024/07/08 12:10:00,1616.06,109.44,TRADE
SA1,2024/07/08 12:15:00,1596.29,138.98,TRADE
SA1,2024/07/08 12:20:00,1611.11,172.12,TRADE
SA1,2024/07/08 12:25:00,1609.4,149.01,TRADE
SA1,2024/07/08 12:30:00,1589.67,138,TRADE
SA1,2024/07/08 12:35:00,1585.02,139.45,TRADE
SA1,2024/07/08 12:40:00,1641.58,138.98,TRADE
SA1,2024/07/08 12:45:00,1662.41,109.06,TRADE
SA1,2024/07/08 12:50:00,1694.98,139.45,TRADE
SA1,2024/07/08 12:55:00,1690.33,146.56,TRADE
SA1,2024/07/08 13:00:00,1724.27,160.68,TRADE
SA1,2024/07/08 13:05:00,1712.71,138,TRADE
SA1,2024/07/08 13:10:00,1673.56,138.40,TRADE
SA1,2024/07/08 13:15:00,1662.7,138.98,TRADE
SA1,2024/07/08 13:20:00,1674.53,138.98,TRADE
SA1,2024/07/08 13:25:00,1626.71,173.44,TRADE
SA1,2024/07/08 13:30:00,1631.6,175.98,TRADE
SA1,2024/07/08 13:35:00,1594.93,140.61,TRADE
SA1,2024/07/08 13:40:00,1614.78,197.30,TRADE
SA1,2024/07/08 13:45:00,1583.9,138.98,TRADE
SA1,2024/07/08 13:50:00,1588.13,173.44,TRADE
SA1,2024/07/08 13:55:00,1545.23,180.44,TRADE
SA1,2024/07/08 14:00:00,1507.99,159.93,TRADE
SA1,2024/07/08 14:05:00,1497.81,123.90,TRADE
SA1,2024/07/08 14:10:00,1527.82,138,TRADE
SA1,2024/07/08 14:15:00,1588.33,196.40,TRADE
SA1,2024/07/08 14:20:00,1651.01,175.98,TRADE
SA1,2024/07/08 14:25:00,1651.89,175.98,TRADE
SA1,2024/07/08 14:30:00,1715.34,225.44,TRADE
SA1,2024/07/08 14:35:00,1743.56,224.03,TRADE
SA1,2024/07/08 14:40:00,1736.23,225.44,TRADE
SA1,2024/07/08 14:45:00,1707.89,242.72,TRADE
SA1,2024/07/08 14:50:00,1724.78,240.42,TRADE
SA1,2024/07/08 14:55:00,1725.39,274.27,TRADE
SA1,2024/07/08 15:00:00,1730.68,266.32,TRADE
SA1,2024/07/08 15:05:00,1709.39,247.47,TRADE
SA1,2024/07/08 15:10:00,1719.15,240.78,TRADE
SA1,2024/07/08 15:15:00,1725.86,279.20,TRADE
SA1,2024/07/08 15:20:00,1767.75,288.66,TRADE
SA1,2024/07/08 15:25:00,1761.45,266.94,TRADE
SA1,2024/07/08 15:30:00,1770.23,239.72,TRADE
SA1,2024/07/08 15:35:00,1677.47,201.07,TRADE
SA1,2024/07/08 15:40:00,1574.59,192.12,TRADE
SA1,2024/07/08 15:45:00,1497.56,167.36,TRADE
SA1,2024/07/08 15:50:00,1536.83,196.08,TRADE
SA1,2024/07/08 15:55:00,1607.96,229.53,TRADE
SA1,2024/07/08 16:00:00,1655.7,229,TRADE
SA1,2024/07/08 16:05:00,1672.03,229,TRADE
SA1,2024/07/08 16:10:00,1642.95,196.24,TRADE
SA1,2024/07/08 16:15:00,1658.21,197.45,TRADE
SA1,2024/07/08 16:20:00,1665.27,225.44,TRADE
SA1,2024/07/08 16:25:00,1661.09,226.80,TRADE
SA1,2024/07/08 16:30:00,1661.21,227.44,TRADE
SA1,2024/07/08 16:35:00,1693.32,229,TRADE
SA1,2024/07/08 16:40:00,1677.42,228.87,TRADE
SA1,2024/07/08 16:45:00,1707.4,251.73,TRADE
SA1,2024/07/08 16:50:00,1733.29,247.62,TRADE
SA1,2024/07/08 16:55:00,1755.82,262.78,TRADE
SA1,2024/07/08 17:00:00,1815.07,269.76,TRADE
SA1,2024/07/08 17:05:00,1855.27,251.05,TRADE
SA1,2024/07/08 17:10:00,1880.65,268.11,TRADE
SA1,2024/07/08 17:15:00,1918.97,276.29,TRADE
SA1,2024/07/08 17:20:00,1959.34,281.70,TRADE
SA1,2024/07/08 17:25:00,1972.72,283.74,TRADE
SA1,2024/07/08 17:30:00,1984.8,284.81,TRADE
SA1,2024/07/08 17:35:00,2015.15,278.55,TRADE
SA1,2024/07/08 17:40:00,2009.11,282.32,TRADE
SA1,2024/07/08 17:45:00,2039.1,285.73,TRADE
SA1,2024/07/08 17:50:00,2058.1,288.96,TRADE
SA1,2024/07/08 17:55:00,2081.33,289.25,TRADE
SA1,2024/07/08 18:00:00,2095.36,290.60,TRADE
SA1,2024/07/08 18:05:00,2124.91,279.06,TRADE
SA1,2024/07/08 18:10:00,2154.79,276.63,TRADE
SA1,2024/07/08 18:15:00,2167.12,272.12,TRADE
SA1,2024/07/08 18:20:00,2179.54,278.09,TRADE
SA1,2024/07/08 18:25:00,2200.51,274.50,TRADE
SA1,2024/07/08 18:30:00,2205.48,276.76,TRADE
SA1,2024/07/08 18:35:00,2191.18,275.86,TRADE
SA1,2024/07/08 18:40:00,2179.07,268.11,TRADE
SA1,2024/07/08 18:45:00,2158.66,268.11,TRADE
SA1,2024/07/08 18:50:00,2168.25,229,TRADE
SA1,2024/07/08 18:55:00,2155.06,263.71,TRADE
SA1,2024/07/08 19:00:00,2162.87,229,TRADE
SA1,2024/07/08 19:05:00,2150.37,235.19,TRADE
SA1,2024/07/08 19:10:00,2176.93,225.44,TRADE
SA1,2024/07/08 19:15:00,2158.74,225.44,TRADE
SA1,2024/07/08 19:20:00,2145.31,217.56,TRADE
SA1,2024/07/08 19:25:00,2116.52,225.44,TRADE
SA1,2024/07/08 19:30:00,2099.45,216.07,TRADE
SA1,2024/07/08 19:35:00,2086.72,230,TRADE
SA1,2024/07/08 19:40:00,2070.45,252.19,TRADE
SA1,2024/07/08 19:45:00,2069.2,223.72,TRADE
SA1,2024/07/08 19:50:00,2046.49,225.44,TRADE
SA1,2024/07/08 19:55:00,2056.65,230.21,TRADE
SA1,2024/07/08 20:00:00,2054.39,225.44,TRADE
SA1,2024/07/08 20:05:00,2044.48,235.72,TRADE
SA1,2024/07/08 20:10:00,2054.38,267.11,TRADE
SA1,2024/07/08 20:15:00,2033.9,267.01,TRADE
SA1,2024/07/08 20:20:00,2026.87,230,TRADE
SA1,2024/07/08 20:25:00,2034.36,236.69,TRADE
SA1,2024/07/08 20:30:00,2005.77,238.92,TRADE
SA1,2024/07/08 20:35:00,1992.7,244.89,TRADE
SA1,2024/07/08 20:40:00,1982.64,243.24,TRADE
SA1,2024/07/08 20:45:00,1976.55,242.63,TRADE
SA1,2024/07/08 20:50:00,1960.72,239.77,TRADE
SA1,2024/07/08 20:55:00,1951.25,240.50,TRADE
SA1,2024/07/08 21:00:00,1942.29,238.11,TRADE
SA1,2024/07/08 21:05:00,1943.76,243.29,TRADE
SA1,2024/07/08 21:10:00,1935.14,261.87,TRADE
SA1,2024/07/08 21:15:00,1925.26,257.08,TRADE
SA1,2024/07/08 21:20:00,1908.72,242.49,TRADE
SA1,2024/07/08 21:25:00,1893.57,243.59,TRADE
SA1,2024/07/08 21:30:00,1853.86,235.60,TRADE
SA1,2024/07/08 21:35:00,1844.72,231.68,TRADE
SA1,2024/07/08 21:40:00,1832.07,225.44,TRADE
SA1,2024/07/08 21:45:00,1824.73,225.44,TRADE
SA1,2024/07/08 21:50:00,1792.85,225.44,TRADE
SA1,2024/07/08 21:55:00,1784.28,225.44,TRADE
SA1,2024/07/08 22:00:00,1781.96,199.72,TRADE
SA1,2024/07/08 22:05:00,1757.97,230.63,TRADE
SA1,2024/07/08 22:10:00,1741.76,225.44,TRADE
SA1,2024/07/08 22:15:00,1732.77,225.44,TRADE
SA1,2024/07/08 22:20:00,1692.14,174.99,TRADE
SA1,2024/07/08 22:25:00,1679.65,199.12,TRADE
SA1,2024/07/08 22:30:00,1668.6,174.99,TRADE
SA1,2024/07/08 22:35:00,1673.23,194.60,TRADE
SA1,2024/07/08 22:40:00,1650.18,189.58,TRADE
SA1,2024/07/08 22:45:00,1612.89,185.92,TRADE
SA1,2024/07/08 22:50:00,1605.1,138,TRADE
SA1,2024/07/08 22:55:00,1604.63,138.04,TRADE
SA1,2024/07/08 23:00:00,1578.11,138.43,TRADE
SA1,2024/07/08 23:05:00,1591.2,139.45,TRADE
SA1,2024/07/08 23:10:00,1553.07,170.74,TRADE
SA1,2024/07/08 23:15:00,1533.33,171.65,TRADE
SA1,2024/07/08 23:20:00,1542.51,175.05,TRADE
SA1,2024/07/08 23:25:00,1540.13,225.44,TRADE
SA1,2024/07/08 23:30:00,1552.9,170.87,TRADE
SA1,2024/07/08 23:35:00,1577.28,175.07,TRADE
SA1,2024/07/08 23:40:00,1602.14,229.57,TRADE
SA1,2024/07/08 23:45:00,1591.83,225.44,TRADE
SA1,2024/07/08 23:50:00,1595.16,175.05,TRADE
SA1,2024/07/08 23:55:00,1584.11,175.05,TRADE
SA1,2024/07/09 00:00:00,1546.68,175.05,TRADE
SA1,2024/07/09 00:05:00,1552.5,165.76,TRADE
SA1,2024/07/09 00:10:00,1559.65,225.44,TRADE
SA1,2024/07/09 00:15:00,1575.1,225.44,TRADE
SA1,2024/07/09 00:20:00,1549.06,161.39,TRADE
SA1,2024/07/09 00:25:00,1561.56,175.05,TRADE
SA1,2024/07/09 00:30:00,1545.09,175.05,TRADE
SA1,2024/07/09 00:35:00,1565.41,225.44,TRADE
SA1,2024/07/09 00:40:00,1575.95,225.44,TRADE
SA1,2024/07/09 00:45:00,1570.53,143.74,TRADE
SA1,2024/07/09 00:50:00,1555.39,138,TRADE
SA1,2024/07/09 00:55:00,1539.88,139.45,TRADE
SA1,2024/07/09 01:00:00,1536.55,138.43,TRADE
SA1,2024/07/09 01:05:00,1536.75,138.04,TRADE
SA1,2024/07/09 01:10:00,1535.05,138.04,TRADE
SA1,2024/07/09 01:15:00,1549.31,138,TRADE
SA1,2024/07/09 01:20:00,1524.95,138.04,TRADE
SA1,2024/07/09 01:25:00,1508.15,138.04,TRADE
SA1,2024/07/09 01:30:00,1518.99,139.45,TRADE
SA1,2024/07/09 01:35:00,1498.37,142.17,TRADE
SA1,2024/07/09 01:40:00,1522.76,138.86,TRADE
SA1,2024/07/09 01:45:00,1493.02,139.45,TRADE
SA1,2024/07/09 01:50:00,1476,138,TRADE
SA1,2024/07/09 01:55:00,1464.73,139.45,TRADE
SA1,2024/07/09 02:00:00,1458.15,139.45,TRADE
SA1,2024/07/09 02:05:00,1442.09,138,TRADE
SA1,2024/07/09 02:10:00,1503.63,139.45,TRADE
SA1,2024/07/09 02:15:00,1451.29,138,TRADE
SA1,2024/07/09 02:20:00,1445.98,138,TRADE
SA1,2024/07/09 02:25:00,1456.84,138,TRADE
SA1,2024/07/09 02:30:00,1441.94,138,TRADE
SA1,2024/07/09 02:35:00,1438.99,127.96,TRADE
SA1,2024/07/09 02:40:00,1441.27,117.57,TRADE
SA1,2024/07/09 02:45:00,1437.06,114.97,TRADE
SA1,2024/07/09 02:50:00,1419.37,128.90,TRADE
SA1,2024/07/09 02:55:00,1407.39,138,TRADE
SA1,2024/07/09 03:00:00,1408.83,128,TRADE
SA1,2024/07/09 03:05:00,1399.72,126.15,TRADE
SA1,2024/07/09 03:10:00,1381.41,122.81,TRADE
SA1,2024/07/09 03:15:00,1361.57,121.35,TRADE
SA1,2024/07/09 03:20:00,1373.31,126.46,TRADE
SA1,2024/07/09 03:25:00,1351.52,122.98,TRADE
SA1,2024/07/09 03:30:00,1348.88,123,TRADE
SA1,2024/07/09 03:35:00,1335.02,122.80,TRADE
SA1,2024/07/09 03:40:00,1348.74,133.17,TRADE
SA1,2024/07/09 03:45:00,1347.5,141.33,TRADE
SA1,2024/07/09 03:50:00,1332.48,136.51,TRADE
SA1,2024/07/09 03:55:00,1336.36,120.03,TRADE
SA1,2024/07/09 04:00:00,1350.66,134.93,TRADE
SA1,2024/07/09 04:05:00,1366.04,139.45,TRADE
SA1,2024/07/09 04:10:00,1387.29,168.99,TRADE
SA1,2024/07/09 04:15:00,1372.33,139.50,TRADE
SA1,2024/07/09 04:20:00,1352.73,161.88,TRADE
SA1,2024/07/09 04:25:00,1347.17,143.91,TRADE
SA1,2024/07/09 04:30:00,1356.19,139.60,TRADE
SA1,2024/07/09 04:35:00,1376.45,140.19,TRADE
SA1,2024/07/09 04:40:00,1333.47,141.75,TRADE
SA1,2024/07/09 04:45:00,1332.99,143.95,TRADE
SA1,2024/07/09 04:50:00,1321.81,139.46,TRADE
SA1,2024/07/09 04:55:00,1341.31,138.98,TRADE
SA1,2024/07/09 05:00:00,1363.66,122.67,TRADE
SA1,2024/07/09 05:05:00,1343.5,175.98,TRADE
SA1,2024/07/09 05:10:00,1335.72,175.98,TRADE
SA1,2024/07/09 05:15:00,1351.8,177.85,TRADE
SA1,2024/07/09 05:20:00,1347.92,176.63,TRADE
SA1,2024/07/09 05:25:00,1361.42,175.98,TRADE
SA1,2024/07/09 05:30:00,1370.24,178.24,TRADE
SA1,2024/07/09 05:35:00,1390.14,175.98,TRADE
SA1,2024/07/09 05:40:00,1377.25,175.98,TRADE
SA1,2024/07/09 05:45:00,1382.64,175.98,TRADE
SA1,2024/07/09 05:50:00,1400.15,175.98,TRADE
SA1,2024/07/09 05:55:00,1401.47,175.98,TRADE
SA1,2024/07/09 06:00:00,1417.04,178.02,TRADE
SA1,2024/07/09 06:05:00,1404.18,138,TRADE
SA1,2024/07/09 06:10:00,1429.77,174.49,TRADE
SA1,2024/07/09 06:15:00,1439.81,175.98,TRADE
SA1,2024/07/09 06:20:00,1470.52,237.80,TRADE
SA1,2024/07/09 06:25:00,1454.86,176.90,TRADE
SA1,2024/07/09 06:30:00,1474.73,176.74,TRADE
SA1,2024/07/09 06:35:00,1500.58,138.98,TRADE
SA1,2024/07/09 06:40:00,1527.25,173.51,TRADE
SA1,2024/07/09 06:45:00,1546.66,175.98,TRADE
SA1,2024/07/09 06:50:00,1557.92,223.44,TRADE
SA1,2024/07/09 06:55:00,1589.91,234.93,TRADE
SA1,2024/07/09 07:00:00,1599.94,241.56,TRADE
SA1,2024/07/09 07:05:00,1625.91,223.44,TRADE
SA1,2024/07/09 07:10:00,1623.19,223.44,TRADE
SA1,2024/07/09 07:15:00,1638.94,230,TRADE
SA1,2024/07/09 07:20:00,1623.26,230,TRADE
SA1,2024/07/09 07:25:00,1679.92,241.12,TRADE
SA1,2024/07/09 07:30:00,1681.1,236.34,TRADE
SA1,2024/07/09 07:35:00,1699.83,254.56,TRADE
SA1,2024/07/09 07:40:00,1724.97,257.79,TRADE
SA1,2024/07/09 07:45:00,1748.41,246.37,TRADE
SA1,2024/07/09 07:50:00,1767.01,230,TRADE
SA1,2024/07/09 07:55:00,1769.3,237.30,TRADE
SA1,2024/07/09 08:00:00,1776.36,254.23,TRADE
SA1,2024/07/09 08:05:00,1783.49,254.05,TRADE
SA1,2024/07/09 08:10:00,1785.17,255.37,TRADE
SA1,2024/07/09 08:15:00,1819.93,268.11,TRADE
SA1,2024/07/09 08:20:00,1795.56,255.91,TRADE
SA1,2024/07/09 08:25:00,1821.08,250.98,TRADE
SA1,2024/07/09 08:30:00,1814.2,249.90,TRADE
SA1,2024/07/09 08:35:00,1817.44,268.11,TRADE
SA1,2024/07/09 08:40:00,1815.25,268.11,TRADE
SA1,2024/07/09 08:45:00,1799.95,268.11,TRADE
SA1,2024/07/09 08:50:00,1790.14,258.51,TRADE
SA1,2024/07/09 08:55:00,1797.69,246.05,TRADE
SA1,2024/07/09 09:00:00,1775.24,234.42,TRADE
SA1,2024/07/09 09:05:00,1723.96,232.12,TRADE
SA1,2024/07/09 09:10:00,1738.8,253.36,TRADE
SA1,2024/07/09 09:15:00,1730.98,243.58,TRADE
SA1,2024/07/09 09:20:00,1692.98,270,TRADE
SA1,2024/07/09 09:25:00,1665.8,275.13,TRADE
SA1,2024/07/09 09:30:00,1655.08,240.63,TRADE
SA1,2024/07/09 09:35:00,1626.89,252.56,TRADE
SA1,2024/07/09 09:40:00,1617.2,270,TRADE
SA1,2024/07/09 09:45:00,1574.36,236.50,TRADE
SA1,2024/07/09 09:50:00,1573.87,222.36,TRADE
SA1,2024/07/09 09:55:00,1547.82,223.44,TRADE
SA1,2024/07/09 10:00:00,1538.81,223.44,TRADE
SA1,2024/07/09 10:05:00,1504.71,235.78,TRADE
