REGION,SETTLEMENTDATE,TOTALDEMAND,RRP,PERIODTYPE
SA1,2024/10/11 15:40:00,419.03,-41.50,TRADE
SA1,2024/10/11 15:45:00,435.62,-45,TRADE
SA1,2024/10/11 15:50:00,462.96,-45,TRADE
SA1,2024/10/11 15:55:00,460.33,-45,TRADE
SA1,2024/10/11 16:00:00,497.67,-42,TRADE
SA1,2024/10/11 16:05:00,515.98,-45,TRADE
SA1,2024/10/11 16:10:00,557,-45,TRADE
SA1,2024/10/11 16:15:00,571.91,-41.50,TRADE
SA1,2024/10/11 16:20:00,612.78,-40.51,TRADE
SA1,2024/10/11 16:25:00,658.36,-40.51,TRADE
SA1,2024/10/11 16:30:00,688.78,-40.51,TRADE
SA1,2024/10/11 16:35:00,724.6,-42.46,TRADE
SA1,2024/10/11 16:40:00,762.4,-25.96,TRADE
SA1,2024/10/11 16:45:00,782.09,-3.21,TRADE
SA1,2024/10/11 16:50:00,804.55,-16.61,TRADE
SA1,2024/10/11 16:55:00,842.89,-3.21,TRADE
SA1,2024/10/11 17:00:00,890.21,1.78,TRADE
SA1,2024/10/11 17:05:00,914.31,-3.60,TRADE
SA1,2024/10/11 17:10:00,935.07,-1.58,TRADE
SA1,2024/10/11 17:15:00,967.68,-1.11,TRADE
SA1,2024/10/11 17:20:00,996.15,0.19,TRADE
SA1,2024/10/11 17:25:00,1035.41,41.50,TRADE
SA1,2024/10/11 17:30:00,1080.53,125.20,TRADE
SA1,2024/10/11 17:35:00,1085.56,11.08,TRADE
SA1,2024/10/11 17:40:00,1142.4,6.53,TRADE
SA1,2024/10/11 17:45:00,1186.63,65.12,TRADE
SA1,2024/10/11 17:50:00,1196.37,85.86,TRADE
SA1,2024/10/11 17:55:00,1229.04,92.97,TRADE
SA1,2024/10/11 18:00:00,1244.51,111.21,TRADE
SA1,2024/10/11 18:05:00,1262.66,68.19,TRADE
SA1,2024/10/11 18:10:00,1306.62,65.94,TRADE
SA1,2024/10/11 18:15:00,1335.11,63.24,TRADE
SA1,2024/10/11 18:20:00,1358.15,69.14,TRADE
SA1,2024/10/11 18:25:00,1382.73,67.17,TRADE
SA1,2024/10/11 18:30:00,1409.11,100.75,TRADE
SA1,2024/10/11 18:35:00,1410.42,71.09,TRADE
SA1,2024/10/11 18:40:00,1437.05,87.60,TRADE
SA1,2024/10/11 18:45:00,1435.06,91.53,TRADE
SA1,2024/10/11 18:50:00,1428.84,74.51,TRADE
SA1,2024/10/11 18:55:00,1461.94,86.03,TRADE
SA1,2024/10/11 19:00:00,1457.5,91.57,TRADE
SA1,2024/10/11 19:05:00,1455.11,89.85,TRADE
SA1,2024/10/11 19:10:00,1468.17,74.57,TRADE
SA1,2024/10/11 19:15:00,1498,90.71,TRADE
SA1,2024/10/11 19:20:00,1497.74,128.02,TRADE
SA1,2024/10/11 19:25:00,1486.37,92.78,TRADE
SA1,2024/10/11 19:30:00,1490.02,91.26,TRADE
SA1,2024/10/11 19:35:00,1499.73,90.09,TRADE
SA1,2024/10/11 19:40:00,1500.65,92.81,TRADE
SA1,2024/10/11 19:45:00,1495.56,101.34,TRADE
SA1,2024/10/11 19:50:00,1487.14,100.91,TRADE
SA1,2024/10/11 19:55:00,1494.75,90.10,TRADE
SA1,2024/10/11 20:00:00,1499.47,70.83,TRADE
SA1,2024/10/11 20:05:00,1510.38,88.85,TRADE
SA1,2024/10/11 20:10:00,1507.79,87.75,TRADE
SA1,2024/10/11 20:15:00,1502.67,91.27,TRADE
SA1,2024/10/11 20:20:00,1492.66,91.27,TRADE
SA1,2024/10/11 20:25:00,1515.94,95.82,TRADE
SA1,2024/10/11 20:30:00,1484.13,88.96,TRADE
SA1,2024/10/11 20:35:00,1472.1,89.11,TRADE
SA1,2024/10/11 20:40:00,1483.68,74.02,TRADE
SA1,2024/10/11 20:45:00,1472.33,70.04,TRADE
SA1,2024/10/11 20:50:00,1472.29,70.16,TRADE
SA1,2024/10/11 20:55:00,1467.44,70.02,TRADE
SA1,2024/10/11 21:00:00,1471.77,70.83,TRADE
SA1,2024/10/11 21:05:00,1461.43,70.43,TRADE
SA1,2024/10/11 21:10:00,1451.89,70.45,TRADE
SA1,2024/10/11 21:15:00,1447.26,70.48,TRADE
SA1,2024/10/11 21:20:00,1439.51,70.22,TRADE
SA1,2024/10/11 21:25:00,1441.5,89.97,TRADE
SA1,2024/10/11 21:30:00,1426.95,70.76,TRADE
SA1,2024/10/11 21:35:00,1436.97,71.08,TRADE
SA1,2024/10/11 21:40:00,1439.21,71.09,TRADE
SA1,2024/10/11 21:45:00,1442.81,70.02,TRADE
SA1,2024/10/11 21:50:00,1441.79,66.66,TRADE
SA1,2024/10/11 21:55:00,1429.11,70.49,TRADE
SA1,2024/10/11 22:00:00,1412.73,70.24,TRADE
SA1,2024/10/11 22:05:00,1415.54,71.01,TRADE
SA1,2024/10/11 22:10:00,1415.51,88.26,TRADE
SA1,2024/10/11 22:15:00,1393.11,87.81,TRADE
SA1,2024/10/11 22:20:00,1388.3,59.39,TRADE
SA1,2024/10/11 22:25:00,1381.33,9.03,TRADE
SA1,2024/10/11 22:30:00,1381.92,19.23,TRADE
SA1,2024/10/11 22:35:00,1383.7,58.20,TRADE
SA1,2024/10/11 22:40:00,1374.39,70.02,TRADE
SA1,2024/10/11 22:45:00,1373.54,58.44,TRADE
SA1,2024/10/11 22:50:00,1361.38,19.38,TRADE
SA1,2024/10/11 22:55:00,1366.76,67.81,TRADE
SA1,2024/10/11 23:00:00,1355.24,58.29,TRADE
SA1,2024/10/11 23:05:00,1346.64,70.11,TRADE
SA1,2024/10/11 23:10:00,1340.05,70.02,TRADE
SA1,2024/10/11 23:15:00,1320.93,75.77,TRADE
SA1,2024/10/11 23:20:00,1322.99,69.62,TRADE
SA1,2024/10/11 23:25:00,1317.73,69.82,TRADE
SA1,2024/10/11 23:30:00,1355.71,19.20,TRADE
SA1,2024/10/11 23:35:00,1386.8,65.98,TRADE
SA1,2024/10/11 23:40:00,1422.35,67.81,TRADE
SA1,2024/10/11 23:45:00,1381.12,70.16,TRADE
SA1,2024/10/11 23:50:00,1396.84,19.36,TRADE
SA1,2024/10/11 23:55:00,1397.85,70.62,TRADE
SA1,2024/10/12 00:00:00,1392.13,61.43,TRADE
SA1,2024/10/12 00:05:00,1407.33,67.21,TRADE
SA1,2024/10/12 00:10:00,1400.93,19.36,TRADE
SA1,2024/10/12 00:15:00,1408.27,19.46,TRADE
SA1,2024/10/12 00:20:00,1434.15,71.69,TRADE
SA1,2024/10/12 00:25:00,1424.32,19.64,TRADE
SA1,2024/10/12 00:30:00,1412.2,19.70,TRADE
SA1,2024/10/12 00:35:00,1426.97,68.91,TRADE
SA1,2024/10/12 00:40:00,1432.59,69.24,TRADE
SA1,2024/10/12 00:45:00,1435.3,69.48,TRADE
SA1,2024/10/12 00:50:00,1427.62,69.62,TRADE
SA1,2024/10/12 00:55:00,1441.03,69.71,TRADE
SA1,2024/10/12 01:00:00,1419.76,19.85,TRADE
SA1,2024/10/12 01:05:00,1415.4,72.69,TRADE
SA1,2024/10/12 01:10:00,1405.2,20.01,TRADE
SA1,2024/10/12 01:15:00,1402.95,70.30,TRADE
SA1,2024/10/12 01:20:00,1384.58,63.37,TRADE
SA1,2024/10/12 01:25:00,1368.61,67.77,TRADE
SA1,2024/10/12 01:30:00,1363.86,18.75,TRADE
SA1,2024/10/12 01:35:00,1359.89,12.17,TRADE
SA1,2024/10/12 01:40:00,1357.69,12.17,TRADE
SA1,2024/10/12 01:45:00,1350.29,12.11,TRADE
SA1,2024/10/12 01:50:00,1359,12.09,TRADE
SA1,2024/10/12 01:55:00,1348.69,12.04,TRADE
SA1,2024/10/12 02:00:00,1340.34,19.18,TRADE
SA1,2024/10/12 02:05:00,1340.4,19.11,TRADE
SA1,2024/10/12 02:10:00,1367.69,19.21,TRADE
SA1,2024/10/12 02:15:00,1364.4,8.97,TRADE
SA1,2024/10/12 02:20:00,1352.83,11.98,TRADE
SA1,2024/10/12 02:25:00,1345.57,11.88,TRADE
SA1,2024/10/12 02:30:00,1334.29,18.92,TRADE
SA1,2024/10/12 02:35:00,1330.27,8.40,TRADE
SA1,2024/10/12 02:40:00,1327.77,11.84,TRADE
SA1,2024/10/12 02:45:00,1320.81,11.84,TRADE
SA1,2024/10/12 02:50:00,1314.85,18.91,TRADE
SA1,2024/10/12 02:55:00,1299.92,18.96,TRADE
SA1,2024/10/12 03:00:00,1291.42,11.78,TRADE
SA1,2024/10/12 03:05:00,1276.4,18.66,TRADE
SA1,2024/10/12 03:10:00,1284.1,18.66,TRADE
SA1,2024/10/12 03:15:00,1270.57,19.71,TRADE
SA1,2024/10/12 03:20:00,1270.69,5.61,TRADE
SA1,2024/10/12 03:25:00,1283.28,11.72,TRADE
SA1,2024/10/12 03:30:00,1273.67,11.71,TRADE
SA1,2024/10/12 03:35:00,1266.35,11.72,TRADE
SA1,2024/10/12 03:40:00,1263,19.51,TRADE
SA1,2024/10/12 03:45:00,1271.54,6.79,TRADE
SA1,2024/10/12 03:50:00,1265.8,8.68,TRADE
SA1,2024/10/12 03:55:00,1252.07,8.65,TRADE
SA1,2024/10/12 04:00:00,1240.35,19.50,TRADE
SA1,2024/10/12 04:05:00,1238.98,19.61,TRADE
SA1,2024/10/12 04:10:00,1247.47,18.49,TRADE
SA1,2024/10/12 04:15:00,1241.08,8.59,TRADE
SA1,2024/10/12 04:20:00,1249.11,11.49,TRADE
SA1,2024/10/12 04:25:00,1240.96,11.48,TRADE
SA1,2024/10/12 04:30:00,1246.87,18.34,TRADE
SA1,2024/10/12 04:35:00,1233.99,11.40,TRADE
SA1,2024/10/12 04:40:00,1248.93,18.28,TRADE
SA1,2024/10/12 04:45:00,1236.56,11.40,TRADE
SA1,2024/10/12 04:50:00,1250.03,11.40,TRADE
SA1,2024/10/12 04:55:00,1253.66,11.35,TRADE
SA1,2024/10/12 05:00:00,1241.87,11.28,TRADE
SA1,2024/10/12 05:05:00,1269.39,11.32,TRADE
SA1,2024/10/12 05:10:00,1256.88,32.89,TRADE
SA1,2024/10/12 05:15:00,1271.56,18.19,TRADE
SA1,2024/10/12 05:20:00,1281.17,18.33,TRADE
SA1,2024/10/12 05:25:00,1286.85,18.33,TRADE
SA1,2024/10/12 05:30:00,1296.79,33.35,TRADE
SA1,2024/10/12 05:35:00,1292.35,45.22,TRADE
SA1,2024/10/12 05:40:00,1319.54,42.41,TRADE
SA1,2024/10/12 05:45:00,1310.96,45.56,TRADE
SA1,2024/10/12 05:50:00,1321.19,57.58,TRADE
SA1,2024/10/12 05:55:00,1323.4,49.41,TRADE
SA1,2024/10/12 06:00:00,1315.56,46.59,TRADE
SA1,2024/10/12 06:05:00,1309.4,33.41,TRADE
SA1,2024/10/12 06:10:00,1330.83,48.54,TRADE
SA1,2024/10/12 06:15:00,1313.95,30.44,TRADE
SA1,2024/10/12 06:20:00,1305.15,18.40,TRADE
SA1,2024/10/12 06:25:00,1305.68,11.52,TRADE
SA1,2024/10/12 06:30:00,1302.45,1.85,TRADE
SA1,2024/10/12 06:35:00,1313.72,1.97,TRADE
SA1,2024/10/12 06:40:00,1303.27,0,TRADE
SA1,2024/10/12 06:45:00,1315.54,0,TRADE
SA1,2024/10/12 06:50:00,1286.64,0,TRADE
SA1,2024/10/12 06:55:00,1287.61,-19.07,TRADE
SA1,2024/10/12 07:00:00,1292.34,-2.09,TRADE
SA1,2024/10/12 07:05:00,1275.49,0.12,TRADE
SA1,2024/10/12 07:10:00,1235.96,-40.51,TRADE
SA1,2024/10/12 07:15:00,1211.14,-43.21,TRADE
SA1,2024/10/12 07:20:00,1185.34,-45,TRADE
SA1,2024/10/12 07:25:00,1186.87,-45,TRADE
SA1,2024/10/12 07:30:00,1158.1,-41.50,TRADE
SA1,2024/10/12 07:35:00,1118.1,-42.73,TRADE
SA1,2024/10/12 07:40:00,1096.32,-42.38,TRADE
SA1,2024/10/12 07:45:00,1048.11,-45,TRADE
SA1,2024/10/12 07:50:00,1031.02,-45,TRADE
SA1,2024/10/12 07:55:00,1003.46,-45,TRADE
SA1,2024/10/12 08:00:00,968.18,-46.77,TRADE
SA1,2024/10/12 08:05:00,940.79,-45,TRADE
SA1,2024/10/12 08:10:00,889.09,-44.40,TRADE
SA1,2024/10/12 08:15:00,855.35,-45,TRADE
SA1,2024/10/12 08:20:00,827.17,-45,TRADE
SA1,2024/10/12 08:25:00,823.75,-45,TRADE
SA1,2024/10/12 08:30:00,799.44,-54.73,TRADE
SA1,2024/10/12 08:35:00,794.69,-51.27,TRADE
SA1,2024/10/12 08:40:00,745.93,-50.25,TRADE
SA1,2024/10/12 08:45:00,680.08,-60.04,TRADE
SA1,2024/10/12 08:50:00,639.86,-60.04,TRADE
SA1,2024/10/12 08:55:00,612.41,-60.04,TRADE
SA1,2024/10/12 09:00:00,579.33,-60.04,TRADE
SA1,2024/10/12 09:05:00,564.24,-60.04,TRADE
SA1,2024/10/12 09:10:00,565.6,-46.77,TRADE
SA1,2024/10/12 09:15:00,535.4,-46.77,TRADE
SA1,2024/10/12 09:20:00,469.67,-46.77,TRADE
SA1,2024/10/12 09:25:00,418.32,-51,TRADE
SA1,2024/10/12 09:30:00,385.62,-46.77,TRADE
SA1,2024/10/12 09:35:00,380.27,-96.11,TRADE
SA1,2024/10/12 09:40:00,368.62,-81.03,TRADE
SA1,2024/10/12 09:45:00,395.01,-58.63,TRADE
SA1,2024/10/12 09:50:00,401.61,-59.10,TRADE
SA1,2024/10/12 09:55:00,412.33,-57.53,TRADE
SA1,2024/10/12 10:00:00,437.18,-96.11,TRADE
SA1,2024/10/12 10:05:00,431.55,-58.45,TRADE
SA1,2024/10/12 10:10:00,440.65,-60.05,TRADE
SA1,2024/10/12 10:15:00,414.51,-99.21,TRADE
SA1,2024/10/12 10:20:00,424.16,-57.48,TRADE
SA1,2024/10/12 10:25:00,326.54,-82.50,TRADE
SA1,2024/10/12 10:30:00,285.96,-96.11,TRADE
SA1,2024/10/12 10:35:00,250.83,-96.11,TRADE
SA1,2024/10/12 10:40:00,271.99,-79.53,TRADE
SA1,2024/10/12 10:45:00,243.34,-60.04,TRADE
SA1,2024/10/12 10:50:00,191.63,-51.51,TRADE
SA1,2024/10/12 10:55:00,153.66,-52.60,TRADE
SA1,2024/10/12 11:00:00,139.27,-57.23,TRADE
SA1,2024/10/12 11:05:00,138.67,-54.52,TRADE
SA1,2024/10/12 11:10:00,131.99,-96.11,TRADE
SA1,2024/10/12 11:15:00,137.63,-77.43,TRADE
SA1,2024/10/12 11:20:00,121.03,-57.01,TRADE
SA1,2024/10/12 11:25:00,115.21,-57.86,TRADE
SA1,2024/10/12 11:30:00,106.5,-70,TRADE
SA1,2024/10/12 11:35:00,94.64,-93,TRADE
SA1,2024/10/12 11:40:00,100.99,-76.90,TRADE
SA1,2024/10/12 11:45:00,78.79,-89.77,TRADE
SA1,2024/10/12 11:50:00,61.9,-96.11,TRADE
SA1,2024/10/12 11:55:00,41.36,-96.11,TRADE
SA1,2024/10/12 12:00:00,59.2,-99.21,TRADE
SA1,2024/10/12 12:05:00,46.65,-89.39,TRADE
SA1,2024/10/12 12:10:00,51.34,-100,TRADE
SA1,2024/10/12 12:15:00,21.13,-100,TRADE
SA1,2024/10/12 12:20:00,6.79,-159.77,TRADE
SA1,2024/10/12 12:25:00,15.56,-100,TRADE
SA1,2024/10/12 12:30:00,33.29,-99.21,TRADE
SA1,2024/10/12 12:35:00,36.68,-870.70,TRADE
SA1,2024/10/12 12:40:00,99.12,-73.86,TRADE
SA1,2024/10/12 12:45:00,114.28,-413.46,TRADE
SA1,2024/10/12 12:50:00,152.18,-190,TRADE
SA1,2024/10/12 12:55:00,180.78,-83.33,TRADE
SA1,2024/10/12 13:00:00,148.14,-898.56,TRADE
SA1,2024/10/12 13:05:00,138.89,-96.11,TRADE
SA1,2024/10/12 13:10:00,86.27,-895.96,TRADE
SA1,2024/10/12 13:15:00,74.57,-92.66,TRADE
SA1,2024/10/12 13:20:00,92.5,-136.72,TRADE
SA1,2024/10/12 13:25:00,93.03,-99.21,TRADE
SA1,2024/10/12 13:30:00,163.3,-409.69,TRADE
SA1,2024/10/12 13:35:00,283.34,-60.04,TRADE
SA1,2024/10/12 13:40:00,342.03,-96.11,TRADE
SA1,2024/10/12 13:45:00,368.68,-61.87,TRADE
SA1,2024/10/12 13:50:00,337.08,-81.65,TRADE
SA1,2024/10/12 13:55:00,289.11,-57.90,TRADE
SA1,2024/10/12 14:00:00,201.31,-380.32,TRADE
SA1,2024/10/12 14:05:00,198.86,-353.36,TRADE
SA1,2024/10/12 14:10:00,194.33,-60.30,TRADE
SA1,2024/10/12 14:15:00,199.28,-55.50,TRADE
SA1,2024/10/12 14:20:00,253.8,-56.46,TRADE
SA1,2024/10/12 14:25:00,313.13,-55.51,TRADE
SA1,2024/10/12 14:30:00,343.44,-46.77,TRADE
SA1,2024/10/12 14:35:00,316.45,-46.77,TRADE
SA1,2024/10/12 14:40:00,241.25,-46.41,TRADE
SA1,2024/10/12 14:45:00,216.68,-46.77,TRADE
SA1,2024/10/12 14:50:00,255.09,-45,TRADE
SA1,2024/10/12 14:55:00,351.31,-44.40,TRADE
SA1,2024/10/12 15:00:00,389.73,-46.42,TRADE
SA1,2024/10/12 15:05:00,364.01,-46.23,TRADE
SA1,2024/10/12 15:10:00,396.98,-45,TRADE
SA1,2024/10/12 15:15:00,420.87,-45,TRADE
SA1,2024/10/12 15:20:00,460.03,-43.45,TRADE
SA1,2024/10/12 15:25:00,441.41,-17.11,TRADE
SA1,2024/10/12 15:30:00,446.88,-37.90,TRADE
SA1,2024/10/12 15:35:00,515.89,-43.09,TRADE
SA1,2024/10/12 15:40:00,543.48,-41,TRADE
SA1,2024/10/12 15:45:00,545.24,-39.99,TRADE
SA1,2024/10/12 15:50:00,594.67,-30,TRADE
SA1,2024/10/12 15:55:00,684.02,0,TRADE
SA1,2024/10/12 16:00:00,752.62,0,TRADE
SA1,2024/10/12 16:05:00,800,-19.91,TRADE
SA1,2024/10/12 16:10:00,799.19,-29.80,TRADE
SA1,2024/10/12 16:15:00,796.36,-19.60,TRADE
SA1,2024/10/12 16:20:00,849.86,41.36,TRADE
SA1,2024/10/12 16:25:00,889.69,2.14,TRADE
SA1,2024/10/12 16:30:00,925.7,12.41,TRADE
SA1,2024/10/12 16:35:00,923.75,0,TRADE
SA1,2024/10/12 16:40:00,936.03,0.21,TRADE
SA1,2024/10/12 16:45:00,979.9,20.93,TRADE
SA1,2024/10/12 16:50:00,1003.62,2.28,TRADE
SA1,2024/10/12 16:55:00,1057.42,12.86,TRADE
SA1,2024/10/12 17:00:00,1068.39,75.75,TRADE
SA1,2024/10/12 17:05:00,1091.98,22.02,TRADE
SA1,2024/10/12 17:10:00,1118.63,61.75,TRADE
SA1,2024/10/12 17:15:00,1150.64,77.92,TRADE
SA1,2024/10/12 17:20:00,1170.4,76.41,TRADE
SA1,2024/10/12 17:25:00,1189.1,76.79,TRADE
SA1,2024/10/12 17:30:00,1238.15,129.99,TRADE
SA1,2024/10/12 17:35:00,1213.34,110.61,TRADE
SA1,2024/10/12 17:40:00,1241.67,139.43,TRADE
SA1,2024/10/12 17:45:00,1224.36,100.57,TRADE
SA1,2024/10/12 17:50:00,1214.68,170.25,TRADE
SA1,2024/10/12 17:55:00,1193.84,112.60,TRADE
SA1,2024/10/12 18:00:00,1210.48,137.98,TRADE
SA1,2024/10/12 18:05:00,1231.02,123.05,TRADE
SA1,2024/10/12 18:10:00,1256.24,138,TRADE
SA1,2024/10/12 18:15:00,1271.61,138,TRADE
SA1,2024/10/12 18:20:00,1289.34,138,TRADE
SA1,2024/10/12 18:25:00,1315.35,129.99,TRADE
SA1,2024/10/12 18:30:00,1337.78,138,TRADE
SA1,2024/10/12 18:35:00,1352.82,138,TRADE
SA1,2024/10/12 18:40:00,1359.81,138,TRADE
SA1,2024/10/12 18:45:00,1350.43,138,TRADE
SA1,2024/10/12 18:50:00,1371.43,138,TRADE
SA1,2024/10/12 18:55:00,1388.86,137.80,TRADE
SA1,2024/10/12 19:00:00,1379.12,129.99,TRADE
SA1,2024/10/12 19:05:00,1388.35,110.88,TRADE
SA1,2024/10/12 19:10:00,1404.04,94.72,TRADE
SA1,2024/10/12 19:15:00,1431.8,126.99,TRADE
SA1,2024/10/12 19:20:00,1410.64,125.85,TRADE
SA1,2024/10/12 19:25:00,1425.32,127.65,TRADE
SA1,2024/10/12 19:30:00,1408.28,81.57,TRADE
SA1,2024/10/12 19:35:00,1421.38,109.72,TRADE
SA1,2024/10/12 19:40:00,1422.58,94.72,TRADE
SA1,2024/10/12 19:45:00,1414.12,110.58,TRADE
SA1,2024/10/12 19:50:00,1406.95,77.25,TRADE
SA1,2024/10/12 19:55:00,1419.4,77.30,TRADE
SA1,2024/10/12 20:00:00,1416.99,80.46,TRADE
SA1,2024/10/12 20:05:00,1426.46,80.75,TRADE
SA1,2024/10/12 20:10:00,1428.19,120.91,TRADE
SA1,2024/10/12 20:15:00,1415.08,91.69,TRADE
SA1,2024/10/12 20:20:00,1409.54,82.01,TRADE
SA1,2024/10/12 20:25:00,1402.16,110.34,TRADE
SA1,2024/10/12 20:30:00,1395.59,77.35,TRADE
SA1,2024/10/12 20:35:00,1399.93,77.60,TRADE
SA1,2024/10/12 20:40:00,1399.61,77.52,TRADE
SA1,2024/10/12 20:45:00,1386.86,76.19,TRADE
SA1,2024/10/12 20:50:00,1391.03,75.77,TRADE
SA1,2024/10/12 20:55:00,1385.06,75.52,TRADE
SA1,2024/10/12 21:00:00,1374.07,75.22,TRADE
SA1,2024/10/12 21:05:00,1389.02,75.81,TRADE
SA1,2024/10/12 21:10:00,1385.36,75.06,TRADE
SA1,2024/10/12 21:15:00,1380.59,75.76,TRADE
SA1,2024/10/12 21:20:00,1366.28,68.83,TRADE
SA1,2024/10/12 21:25:00,1357.98,45.28,TRADE
SA1,2024/10/12 21:30:00,1344.71,67.45,TRADE
SA1,2024/10/12 21:35:00,1343.04,72.71,TRADE
SA1,2024/10/12 21:40:00,1328.11,65.87,TRADE
SA1,2024/10/12 21:45:00,1321.72,53.04,TRADE
SA1,2024/10/12 21:50:00,1332.49,53.40,TRADE
SA1,2024/10/12 21:55:00,1310.52,58.78,TRADE
SA1,2024/10/12 22:00:00,1305.48,33.10,TRADE
SA1,2024/10/12 22:05:00,1313.83,39.41,TRADE
SA1,2024/10/12 22:10:00,1314.32,50.08,TRADE
SA1,2024/10/12 22:15:00,1308.11,33.27,TRADE
SA1,2024/10/12 22:20:00,1314.25,19.61,TRADE
SA1,2024/10/12 22:25:00,1300.78,49.03,TRADE
SA1,2024/10/12 22:30:00,1286.49,19.26,TRADE
SA1,2024/10/12 22:35:00,1279.51,19.22,TRADE
SA1,2024/10/12 22:40:00,1298.16,19.30,TRADE
SA1,2024/10/12 22:45:00,1264.89,20.24,TRADE
SA1,2024/10/12 22:50:00,1273.64,20.12,TRADE
SA1,2024/10/12 22:55:00,1281.59,9.01,TRADE
SA1,2024/10/12 23:00:00,1274.46,11.71,TRADE
SA1,2024/10/12 23:05:00,1256.31,19.68,TRADE
SA1,2024/10/12 23:10:00,1271.42,19.67,TRADE
SA1,2024/10/12 23:15:00,1250.28,18.51,TRADE
SA1,2024/10/12 23:20:00,1252.01,18.58,TRADE
SA1,2024/10/12 23:25:00,1273.11,30.61,TRADE
SA1,2024/10/12 23:30:00,1296.85,47.82,TRADE
SA1,2024/10/12 23:35:00,1316.06,48.31,TRADE
SA1,2024/10/12 23:40:00,1366.81,56.92,TRADE
SA1,2024/10/12 23:45:00,1340.97,30.52,TRADE
SA1,2024/10/12 23:50:00,1339.88,30.89,TRADE
SA1,2024/10/12 23:55:00,1338.23,48.67,TRADE
SA1,2024/10/13 00:00:00,1330.16,44.47,TRADE
SA1,2024/10/13 00:05:00,1327.53,19.22,TRADE
SA1,2024/10/13 00:10:00,1325.68,57.14,TRADE
SA1,2024/10/13 00:15:00,1351.2,49.65,TRADE
SA1,2024/10/13 00:20:00,1333.25,19.33,TRADE
SA1,2024/10/13 00:25:00,1350.79,49.79,TRADE
SA1,2024/10/13 00:30:00,1360.11,32.45,TRADE
SA1,2024/10/13 00:35:00,1370.66,34.83,TRADE
SA1,2024/10/13 00:40:00,1371.64,58.13,TRADE
SA1,2024/10/13 00:45:00,1368.57,31.92,TRADE
SA1,2024/10/13 00:50:00,1370.43,51.54,TRADE
SA1,2024/10/13 00:55:00,1353.56,50.95,TRADE
SA1,2024/10/13 01:00:00,1356,30.07,TRADE
SA1,2024/10/13 01:05:00,1353.45,52,TRADE
SA1,2024/10/13 01:10:00,1359.95,64.16,TRADE
SA1,2024/10/13 01:15:00,1331.13,52.71,TRADE
SA1,2024/10/13 01:20:00,1318.83,57.91,TRADE
SA1,2024/10/13 01:25:00,1311.26,53.23,TRADE
SA1,2024/10/13 01:30:00,1304.17,33.71,TRADE
SA1,2024/10/13 01:35:00,1305.86,33.70,TRADE
SA1,2024/10/13 01:40:00,1297.61,52.35,TRADE
SA1,2024/10/13 01:45:00,1288.49,52.35,TRADE
SA1,2024/10/13 01:50:00,1289.59,58.08,TRADE
SA1,2024/10/13 01:55:00,1277.06,33.86,TRADE
SA1,2024/10/13 02:00:00,1261.41,52.90,TRADE
SA1,2024/10/13 02:05:00,1267.24,53.15,TRADE
SA1,2024/10/13 02:10:00,1254.77,64.48,TRADE
SA1,2024/10/13 02:15:00,1241.6,55.68,TRADE
SA1,2024/10/13 02:20:00,1224.75,53.18,TRADE
SA1,2024/10/13 02:25:00,1221.12,52.57,TRADE
SA1,2024/10/13 02:30:00,1208.94,49.52,TRADE
SA1,2024/10/13 02:35:00,1204.95,51.73,TRADE
SA1,2024/10/13 02:40:00,1195.68,51.48,TRADE
SA1,2024/10/13 02:45:00,1200.59,51.71,TRADE
SA1,2024/10/13 02:50:00,1189.85,32.51,TRADE
SA1,2024/10/13 02:55:00,1191.71,32.61,TRADE
SA1,2024/10/13 03:00:00,1193.25,49.64,TRADE
SA1,2024/10/13 03:05:00,1187.72,33.66,TRADE
SA1,2024/10/13 03:10:00,1187.21,58.65,TRADE
SA1,2024/10/13 03:15:00,1176.89,19.72,TRADE
SA1,2024/10/13 03:20:00,1169.86,19.65,TRADE
SA1,2024/10/13 03:25:00,1160.41,19.64,TRADE
SA1,2024/10/13 03:30:00,1164.12,32.44,TRADE
SA1,2024/10/13 03:35:00,1166.73,32.92,TRADE
SA1,2024/10/13 03:40:00,1166.14,35.79,TRADE
SA1,2024/10/13 03:45:00,1165.52,19.68,TRADE
SA1,2024/10/13 03:50:00,1159.52,32.81,TRADE
SA1,2024/10/13 03:55:00,1157.13,32.80,TRADE
SA1,2024/10/13 04:00:00,1164.23,34.95,TRADE
SA1,2024/10/13 04:05:00,1176.4,33.59,TRADE
SA1,2024/10/13 04:10:00,1172.68,34.60,TRADE
SA1,2024/10/13 04:15:00,1169.98,33.88,TRADE
SA1,2024/10/13 04:20:00,1178.52,19.95,TRADE
SA1,2024/10/13 04:25:00,1186.98,12.52,TRADE
SA1,2024/10/13 04:30:00,1173.75,19.93,TRADE
SA1,2024/10/13 04:35:00,1171.02,9.34,TRADE
SA1,2024/10/13 04:40:00,1192.59,12.58,TRADE
SA1,2024/10/13 04:45:00,1202.38,21.31,TRADE
SA1,2024/10/13 04:50:00,1187.99,12.52,TRADE
SA1,2024/10/13 04:55:00,1195.79,9.34,TRADE
SA1,2024/10/13 05:00:00,1189.13,2.51,TRADE
SA1,2024/10/13 05:05:00,1192.17,2.51,TRADE
SA1,2024/10/13 05:10:00,1202.75,2.52,TRADE
SA1,2024/10/13 05:15:00,1203.97,2.51,TRADE
SA1,2024/10/13 05:20:00,1198.09,2.49,TRADE
