REGION,SETTLEMENTDATE,TOTALDEMAND,RRP,PERIODTYPE
SA1,2024/01/02 13:45:00,511.99,-46,TRADE
SA1,2024/01/02 13:50:00,537.23,-46.65,TRADE
SA1,2024/01/02 13:55:00,539.71,20.66,TRADE
SA1,2024/01/02 14:00:00,514.68,-46,TRADE
SA1,2024/01/02 14:05:00,555.04,29.63,TRADE
SA1,2024/01/02 14:10:00,510.4,-46,TRADE
SA1,2024/01/02 14:15:00,538.3,-43.21,TRADE
SA1,2024/01/02 14:20:00,534.02,-46.91,TRADE
SA1,2024/01/02 14:25:00,561.31,-80,TRADE
SA1,2024/01/02 14:30:00,600.78,-87.77,TRADE
SA1,2024/01/02 14:35:00,606.65,-50.01,TRADE
SA1,2024/01/02 14:40:00,625.87,-46.77,TRADE
SA1,2024/01/02 14:45:00,616.6,-49.99,TRADE
SA1,2024/01/02 14:50:00,627.4,-46.77,TRADE
SA1,2024/01/02 14:55:00,650.43,-46.77,TRADE
SA1,2024/01/02 15:00:00,680.42,-46.77,TRADE
SA1,2024/01/02 15:05:00,707.44,-46.65,TRADE
SA1,2024/01/02 15:10:00,720.55,-46.77,TRADE
SA1,2024/01/02 15:15:00,711.52,-55,TRADE
SA1,2024/01/02 15:20:00,736.02,-46.77,TRADE
SA1,2024/01/02 15:25:00,752.25,-46.65,TRADE
SA1,2024/01/02 15:30:00,815.82,-46.77,TRADE
SA1,2024/01/02 15:35:00,811.42,-50.01,TRADE
SA1,2024/01/02 15:40:00,818.99,-50.01,TRADE
SA1,2024/01/02 15:45:00,851.61,-49.99,TRADE
SA1,2024/01/02 15:50:00,858.33,-50.01,TRADE
SA1,2024/01/02 15:55:00,907.57,-46.77,TRADE
SA1,2024/01/02 16:00:00,920.15,-46.77,TRADE
SA1,2024/01/02 16:05:00,959.78,-51,TRADE
SA1,2024/01/02 16:10:00,948.81,-51,TRADE
SA1,2024/01/02 16:15:00,993.77,-50.01,TRADE
SA1,2024/01/02 16:20:00,1043.38,-51,TRADE
SA1,2024/01/02 16:25:00,1059.78,-51,TRADE
SA1,2024/01/02 16:30:00,1082.31,-57.90,TRADE
SA1,2024/01/02 16:35:00,1100.7,-99.99,TRADE
SA1,2024/01/02 16:40:00,1130.92,-59,TRADE
SA1,2024/01/02 16:45:00,1152.5,-55,TRADE
SA1,2024/01/02 16:50:00,1189.73,-55,TRADE
SA1,2024/01/02 16:55:00,1239.53,-51,TRADE
SA1,2024/01/02 17:00:00,1276.88,-46.77,TRADE
SA1,2024/01/02 17:05:00,1313.8,-46.77,TRADE
SA1,2024/01/02 17:10:00,1337.1,-46.77,TRADE
SA1,2024/01/02 17:15:00,1368.92,-46.77,TRADE
SA1,2024/01/02 17:20:00,1405.77,-46.77,TRADE
SA1,2024/01/02 17:25:00,1448.68,30.51,TRADE
SA1,2024/01/02 17:30:00,1447.54,42.33,TRADE
SA1,2024/01/02 17:35:00,1418.38,32.83,TRADE
SA1,2024/01/02 17:40:00,1435.95,30.34,TRADE
SA1,2024/01/02 17:45:00,1464.73,30.51,TRADE
SA1,2024/01/02 17:50:00,1477.68,30.17,TRADE
SA1,2024/01/02 17:55:00,1495.53,-34.74,TRADE
SA1,2024/01/02 18:00:00,1544.48,-46.65,TRADE
SA1,2024/01/02 18:05:00,1589.1,32.71,TRADE
SA1,2024/01/02 18:10:00,1584.16,33.87,TRADE
SA1,2024/01/02 18:15:00,1595.06,34.24,TRADE
SA1,2024/01/02 18:20:00,1610.08,34.65,TRADE
SA1,2024/01/02 18:25:00,1623.81,36.22,TRADE
SA1,2024/01/02 18:30:00,1629.97,35.67,TRADE
SA1,2024/01/02 18:35:00,1637.53,34.36,TRADE
SA1,2024/01/02 18:40:00,1656.72,32.37,TRADE
SA1,2024/01/02 18:45:00,1699.41,51.29,TRADE
SA1,2024/01/02 18:50:00,1741.09,54.97,TRADE
SA1,2024/01/02 18:55:00,1712.16,62.54,TRADE
SA1,2024/01/02 19:00:00,1722.38,62.54,TRADE
SA1,2024/01/02 19:05:00,1709.31,62.87,TRADE
SA1,2024/01/02 19:10:00,1708.7,63.28,TRADE
SA1,2024/01/02 19:15:00,1726.92,64.42,TRADE
SA1,2024/01/02 19:20:00,1727.55,74.07,TRADE
SA1,2024/01/02 19:25:00,1719.21,78.16,TRADE
SA1,2024/01/02 19:30:00,1742.67,84.04,TRADE
SA1,2024/01/02 19:35:00,1705.44,82.32,TRADE
SA1,2024/01/02 19:40:00,1715.4,80.14,TRADE
SA1,2024/01/02 19:45:00,1716.35,80.95,TRADE
SA1,2024/01/02 19:50:00,1720.11,82.88,TRADE
SA1,2024/01/02 19:55:00,1703.05,95.24,TRADE
SA1,2024/01/02 20:00:00,1698,84.95,TRADE
SA1,2024/01/02 20:05:00,1681.75,82.95,TRADE
SA1,2024/01/02 20:10:00,1675.09,84.71,TRADE
SA1,2024/01/02 20:15:00,1676.31,82.28,TRADE
SA1,2024/01/02 20:20:00,1657.39,82.48,TRADE
SA1,2024/01/02 20:25:00,1681.89,79.92,TRADE
SA1,2024/01/02 20:30:00,1656.58,79.42,TRADE
SA1,2024/01/02 20:35:00,1651.06,76.07,TRADE
SA1,2024/01/02 20:40:00,1652.16,74.64,TRADE
SA1,2024/01/02 20:45:00,1639.24,71.91,TRADE
SA1,2024/01/02 20:50:00,1632.87,71.47,TRADE
SA1,2024/01/02 20:55:00,1626.45,63.55,TRADE
SA1,2024/01/02 21:00:00,1647.23,63.55,TRADE
SA1,2024/01/02 21:05:00,1627.93,58.11,TRADE
SA1,2024/01/02 21:10:00,1618.32,58.97,TRADE
SA1,2024/01/02 21:15:00,1601.89,56.23,TRADE
SA1,2024/01/02 21:20:00,1596.07,57.06,TRADE
SA1,2024/01/02 21:25:00,1579.77,57.04,TRADE
SA1,2024/01/02 21:30:00,1578.6,57.76,TRADE
SA1,2024/01/02 21:35:00,1567.95,63.28,TRADE
SA1,2024/01/02 21:40:00,1560.37,63.57,TRADE
SA1,2024/01/02 21:45:00,1553.69,63.25,TRADE
SA1,2024/01/02 21:50:00,1539.52,59.74,TRADE
SA1,2024/01/02 21:55:00,1541.51,58.91,TRADE
SA1,2024/01/02 22:00:00,1543.37,53.86,TRADE
SA1,2024/01/02 22:05:00,1516.83,57.25,TRADE
SA1,2024/01/02 22:10:00,1504.81,60.09,TRADE
SA1,2024/01/02 22:15:00,1485.4,63.92,TRADE
SA1,2024/01/02 22:20:00,1475.39,60.07,TRADE
SA1,2024/01/02 22:25:00,1476.03,57.45,TRADE
SA1,2024/01/02 22:30:00,1466.42,60.02,TRADE
SA1,2024/01/02 22:35:00,1470.04,63.27,TRADE
SA1,2024/01/02 22:40:00,1447.1,62.31,TRADE
SA1,2024/01/02 22:45:00,1445.51,62.63,TRADE
SA1,2024/01/02 22:50:00,1431.63,62.96,TRADE
SA1,2024/01/02 22:55:00,1444.48,63.93,TRADE
SA1,2024/01/02 23:00:00,1423.45,63.93,TRADE
SA1,2024/01/02 23:05:00,1425.03,85.83,TRADE
SA1,2024/01/02 23:10:00,1430.93,102.37,TRADE
SA1,2024/01/02 23:15:00,1394.17,100.82,TRADE
SA1,2024/01/02 23:20:00,1386.08,97.64,TRADE
SA1,2024/01/02 23:25:00,1383.92,100.24,TRADE
SA1,2024/01/02 23:30:00,1406.75,103.49,TRADE
SA1,2024/01/02 23:35:00,1447.89,107.67,TRADE
SA1,2024/01/02 23:40:00,1469.36,136.10,TRADE
SA1,2024/01/02 23:45:00,1425.32,102.10,TRADE
SA1,2024/01/02 23:50:00,1432.51,95.61,TRADE
SA1,2024/01/02 23:55:00,1428.43,94.78,TRADE
SA1,2024/01/03 00:00:00,1421.26,98.71,TRADE
SA1,2024/01/03 00:05:00,1425.8,97.55,TRADE
SA1,2024/01/03 00:10:00,1498.01,114.13,TRADE
SA1,2024/01/03 00:15:00,1469,100.90,TRADE
SA1,2024/01/03 00:20:00,1477.9,125.68,TRADE
SA1,2024/01/03 00:25:00,1466.22,99.01,TRADE
SA1,2024/01/03 00:30:00,1457.88,87.36,TRADE
SA1,2024/01/03 00:35:00,1444.98,87.14,TRADE
SA1,2024/01/03 00:40:00,1435.86,88.23,TRADE
SA1,2024/01/03 00:45:00,1430.45,87.50,TRADE
SA1,2024/01/03 00:50:00,1436.28,87.56,TRADE
SA1,2024/01/03 00:55:00,1434.5,85.98,TRADE
SA1,2024/01/03 01:00:00,1422.43,85.35,TRADE
SA1,2024/01/03 01:05:00,1401.55,85.63,TRADE
SA1,2024/01/03 01:10:00,1416.06,98.95,TRADE
SA1,2024/01/03 01:15:00,1391.04,82.31,TRADE
SA1,2024/01/03 01:20:00,1393.05,70.36,TRADE
SA1,2024/01/03 01:25:00,1385.44,69.16,TRADE
SA1,2024/01/03 01:30:00,1368.4,67.95,TRADE
SA1,2024/01/03 01:35:00,1374.43,67.96,TRADE
SA1,2024/01/03 01:40:00,1373.22,67.28,TRADE
SA1,2024/01/03 01:45:00,1351.33,66.61,TRADE
SA1,2024/01/03 01:50:00,1353.15,63.11,TRADE
SA1,2024/01/03 01:55:00,1338.15,54.96,TRADE
SA1,2024/01/03 02:00:00,1345.58,59.77,TRADE
SA1,2024/01/03 02:05:00,1320.39,59.92,TRADE
SA1,2024/01/03 02:10:00,1328.47,57.93,TRADE
SA1,2024/01/03 02:15:00,1316.52,58.23,TRADE
SA1,2024/01/03 02:20:00,1308.77,56.14,TRADE
SA1,2024/01/03 02:25:00,1295.22,60.40,TRADE
SA1,2024/01/03 02:30:00,1281.92,60.89,TRADE
SA1,2024/01/03 02:35:00,1306.51,64.06,TRADE
SA1,2024/01/03 02:40:00,1271.48,67.30,TRADE
SA1,2024/01/03 02:45:00,1287.04,68.66,TRADE
SA1,2024/01/03 02:50:00,1257.32,66.24,TRADE
SA1,2024/01/03 02:55:00,1256.85,65.85,TRADE
SA1,2024/01/03 03:00:00,1253.29,68.66,TRADE
SA1,2024/01/03 03:05:00,1267.3,70.13,TRADE
SA1,2024/01/03 03:10:00,1251.14,70.33,TRADE
SA1,2024/01/03 03:15:00,1253.25,69.97,TRADE
SA1,2024/01/03 03:20:00,1240.55,66.63,TRADE
SA1,2024/01/03 03:25:00,1248.43,64.36,TRADE
SA1,2024/01/03 03:30:00,1238.82,60.37,TRADE
SA1,2024/01/03 03:35:00,1240.9,57.09,TRADE
SA1,2024/01/03 03:40:00,1261.63,57.10,TRADE
SA1,2024/01/03 03:45:00,1241.34,51.43,TRADE
SA1,2024/01/03 03:50:00,1259.24,50.72,TRADE
SA1,2024/01/03 03:55:00,1254.56,50.43,TRADE
SA1,2024/01/03 04:00:00,1255.99,54.43,TRADE
SA1,2024/01/03 04:05:00,1249.17,54.29,TRADE
SA1,2024/01/03 04:10:00,1255.81,60.45,TRADE
SA1,2024/01/03 04:15:00,1256.15,57.46,TRADE
SA1,2024/01/03 04:20:00,1245.23,58.68,TRADE
SA1,2024/01/03 04:25:00,1240.69,61.39,TRADE
SA1,2024/01/03 04:30:00,1252.81,62.14,TRADE
SA1,2024/01/03 04:35:00,1260.5,62.67,TRADE
SA1,2024/01/03 04:40:00,1274.13,62.99,TRADE
SA1,2024/01/03 04:45:00,1273.26,62.67,TRADE
SA1,2024/01/03 04:50:00,1277.02,79.84,TRADE
SA1,2024/01/03 04:55:00,1276.68,85.98,TRADE
SA1,2024/01/03 05:00:00,1275.02,88.38,TRADE
SA1,2024/01/03 05:05:00,1279.87,90.20,TRADE
SA1,2024/01/03 05:10:00,1274.31,120.16,TRADE
SA1,2024/01/03 05:15:00,1262.7,120.59,TRADE
SA1,2024/01/03 05:20:00,1267.31,95.13,TRADE
SA1,2024/01/03 05:25:00,1277.21,96.57,TRADE
SA1,2024/01/03 05:30:00,1268.29,96.02,TRADE
SA1,2024/01/03 05:35:00,1273.84,125.81,TRADE
SA1,2024/01/03 05:40:00,1277.92,127.08,TRADE
SA1,2024/01/03 05:45:00,1289.09,124.87,TRADE
SA1,2024/01/03 05:50:00,1278.85,75.59,TRADE
SA1,2024/01/03 05:55:00,1285.82,80.34,TRADE
SA1,2024/01/03 06:00:00,1286.82,76.42,TRADE
SA1,2024/01/03 06:05:00,1287.93,83.01,TRADE
SA1,2024/01/03 06:10:00,1300.13,83.84,TRADE
SA1,2024/01/03 06:15:00,1293.74,99.98,TRADE
SA1,2024/01/03 06:20:00,1291.06,86.41,TRADE
SA1,2024/01/03 06:25:00,1285.26,91.16,TRADE
SA1,2024/01/03 06:30:00,1294.93,92.89,TRADE
SA1,2024/01/03 06:35:00,1287.44,118.87,TRADE
SA1,2024/01/03 06:40:00,1279.72,79.40,TRADE
SA1,2024/01/03 06:45:00,1268.11,92.97,TRADE
SA1,2024/01/03 06:50:00,1288.25,81.75,TRADE
SA1,2024/01/03 06:55:00,1284.66,80.49,TRADE
SA1,2024/01/03 07:00:00,1295.9,74.37,TRADE
SA1,2024/01/03 07:05:00,1290.08,82.78,TRADE
SA1,2024/01/03 07:10:00,1280.02,60.47,TRADE
SA1,2024/01/03 07:15:00,1269.38,21.21,TRADE
SA1,2024/01/03 07:20:00,1252.73,61.09,TRADE
SA1,2024/01/03 07:25:00,1279.95,84.58,TRADE
SA1,2024/01/03 07:30:00,1288.92,88.10,TRADE
SA1,2024/01/03 07:35:00,1282.14,171.60,TRADE
SA1,2024/01/03 07:40:00,1331.6,148.43,TRADE
SA1,2024/01/03 07:45:00,1321.19,173.44,TRADE
SA1,2024/01/03 07:50:00,1340.03,141.93,TRADE
SA1,2024/01/03 07:55:00,1358.57,115.19,TRADE
SA1,2024/01/03 08:00:00,1343.93,88.98,TRADE
SA1,2024/01/03 08:05:00,1343.67,145.60,TRADE
SA1,2024/01/03 08:10:00,1337.47,137.79,TRADE
SA1,2024/01/03 08:15:00,1313.9,110.04,TRADE
SA1,2024/01/03 08:20:00,1297.96,109.12,TRADE
SA1,2024/01/03 08:25:00,1302.1,111.33,TRADE
SA1,2024/01/03 08:30:00,1324.39,111.07,TRADE
SA1,2024/01/03 08:35:00,1315.44,108.04,TRADE
SA1,2024/01/03 08:40:00,1319,85.04,TRADE
SA1,2024/01/03 08:45:00,1310.22,79.37,TRADE
SA1,2024/01/03 08:50:00,1345.59,84.55,TRADE
SA1,2024/01/03 08:55:00,1358.83,111.01,TRADE
SA1,2024/01/03 09:00:00,1359.05,111.32,TRADE
SA1,2024/01/03 09:05:00,1339.14,110.19,TRADE
SA1,2024/01/03 09:10:00,1355.67,113.28,TRADE
SA1,2024/01/03 09:15:00,1329.99,157.38,TRADE
SA1,2024/01/03 09:20:00,1331.54,134.86,TRADE
SA1,2024/01/03 09:25:00,1297.95,106.03,TRADE
SA1,2024/01/03 09:30:00,1297.56,108.34,TRADE
SA1,2024/01/03 09:35:00,1248.99,106.21,TRADE
SA1,2024/01/03 09:40:00,1257.48,130.45,TRADE
SA1,2024/01/03 09:45:00,1206.33,106.26,TRADE
SA1,2024/01/03 09:50:00,1245.56,131.08,TRADE
SA1,2024/01/03 09:55:00,1264.83,174.84,TRADE
SA1,2024/01/03 10:00:00,1243.05,125.99,TRADE
SA1,2024/01/03 10:05:00,1243.89,126.92,TRADE
SA1,2024/01/03 10:10:00,1281.88,104.80,TRADE
SA1,2024/01/03 10:15:00,1292.47,145.78,TRADE
SA1,2024/01/03 10:20:00,1271.55,171.14,TRADE
SA1,2024/01/03 10:25:00,1260.18,49.51,TRADE
SA1,2024/01/03 10:30:00,1266.03,90.09,TRADE
SA1,2024/01/03 10:35:00,1282.86,90.09,TRADE
SA1,2024/01/03 10:40:00,1297.88,90.09,TRADE
SA1,2024/01/03 10:45:00,1307.53,90.09,TRADE
SA1,2024/01/03 10:50:00,1260.04,90.09,TRADE
SA1,2024/01/03 10:55:00,1167.47,45.99,TRADE
SA1,2024/01/03 11:00:00,1082.21,45.99,TRADE
SA1,2024/01/03 11:05:00,1028.49,45.99,TRADE
SA1,2024/01/03 11:10:00,1021.32,45.62,TRADE
SA1,2024/01/03 11:15:00,1035.49,45.99,TRADE
SA1,2024/01/03 11:20:00,1003.6,43.68,TRADE
SA1,2024/01/03 11:25:00,1036.89,45.99,TRADE
SA1,2024/01/03 11:30:00,1037.26,45.99,TRADE
SA1,2024/01/03 11:35:00,1050.95,45.99,TRADE
SA1,2024/01/03 11:40:00,1071.98,45.99,TRADE
SA1,2024/01/03 11:45:00,1022.14,45.99,TRADE
SA1,2024/01/03 11:50:00,1027.15,40.96,TRADE
SA1,2024/01/03 11:55:00,1020.62,35.51,TRADE
SA1,2024/01/03 12:00:00,997.2,32.79,TRADE
SA1,2024/01/03 12:05:00,974.97,32.10,TRADE
SA1,2024/01/03 12:10:00,981.24,31.25,TRADE
SA1,2024/01/03 12:15:00,989.19,16.65,TRADE
SA1,2024/01/03 12:20:00,981.43,29.93,TRADE
SA1,2024/01/03 12:25:00,1024.15,30.09,TRADE
SA1,2024/01/03 12:30:00,1021.56,29.91,TRADE
SA1,2024/01/03 12:35:00,1054.74,30.09,TRADE
SA1,2024/01/03 12:40:00,1117.68,30.59,TRADE
SA1,2024/01/03 12:45:00,1161.52,31.93,TRADE
SA1,2024/01/03 12:50:00,1172.09,31.73,TRADE
SA1,2024/01/03 12:55:00,1227.64,47.33,TRADE
SA1,2024/01/03 13:00:00,1220.79,33.18,TRADE
SA1,2024/01/03 13:05:00,1167.24,31.58,TRADE
SA1,2024/01/03 13:10:00,1128.03,16.83,TRADE
SA1,2024/01/03 13:15:00,1036.91,16.47,TRADE
SA1,2024/01/03 13:20:00,1012.35,16.56,TRADE
SA1,2024/01/03 13:25:00,986.7,31.43,TRADE
SA1,2024/01/03 13:30:00,995.46,31.32,TRADE
SA1,2024/01/03 13:35:00,1057.17,57.06,TRADE
SA1,2024/01/03 13:40:00,1064.9,32.45,TRADE
SA1,2024/01/03 13:45:00,1081.97,39.03,TRADE
SA1,2024/01/03 13:50:00,1121.42,72.57,TRADE
SA1,2024/01/03 13:55:00,1173.26,72.92,TRADE
SA1,2024/01/03 14:00:00,1148.77,59.51,TRADE
SA1,2024/01/03 14:05:00,1145.33,62.45,TRADE
SA1,2024/01/03 14:10:00,1152.79,45.99,TRADE
SA1,2024/01/03 14:15:00,1164.02,52.81,TRADE
SA1,2024/01/03 14:20:00,1148.4,48.35,TRADE
SA1,2024/01/03 14:25:00,1165.37,52.82,TRADE
SA1,2024/01/03 14:30:00,1148.76,53.23,TRADE
SA1,2024/01/03 14:35:00,1093.34,52.72,TRADE
SA1,2024/01/03 14:40:00,1080.59,52.26,TRADE
SA1,2024/01/03 14:45:00,1077.34,53.55,TRADE
SA1,2024/01/03 14:50:00,1068.32,53.34,TRADE
SA1,2024/01/03 14:55:00,1099.3,57.03,TRADE
SA1,2024/01/03 15:00:00,1119.36,72.68,TRADE
SA1,2024/01/03 15:05:00,1111.63,74.54,TRADE
SA1,2024/01/03 15:10:00,1099.1,84.36,TRADE
SA1,2024/01/03 15:15:00,1089.03,72.57,TRADE
SA1,2024/01/03 15:20:00,1127.85,68.74,TRADE
SA1,2024/01/03 15:25:00,1167.7,67.60,TRADE
SA1,2024/01/03 15:30:00,1184.4,55.49,TRADE
SA1,2024/01/03 15:35:00,1227.22,55.78,TRADE
SA1,2024/01/03 15:40:00,1224.66,56.37,TRADE
SA1,2024/01/03 15:45:00,1263.22,56.67,TRADE
SA1,2024/01/03 15:50:00,1258.7,58.42,TRADE
SA1,2024/01/03 15:55:00,1269.15,58.49,TRADE
SA1,2024/01/03 16:00:00,1288.09,81.93,TRADE
SA1,2024/01/03 16:05:00,1308.52,57.13,TRADE
SA1,2024/01/03 16:10:00,1314.77,69.57,TRADE
SA1,2024/01/03 16:15:00,1326.36,68.74,TRADE
SA1,2024/01/03 16:20:00,1336.88,69.73,TRADE
SA1,2024/01/03 16:25:00,1358.63,90.67,TRADE
SA1,2024/01/03 16:30:00,1354.75,77.83,TRADE
SA1,2024/01/03 16:35:00,1339.6,88.12,TRADE
SA1,2024/01/03 16:40:00,1292.15,55.74,TRADE
SA1,2024/01/03 16:45:00,1284.18,55.78,TRADE
SA1,2024/01/03 16:50:00,1309.74,67.68,TRADE
SA1,2024/01/03 16:55:00,1310.85,68.20,TRADE
SA1,2024/01/03 17:00:00,1361.68,68.14,TRADE
SA1,2024/01/03 17:05:00,1363.68,53.21,TRADE
SA1,2024/01/03 17:10:00,1383.51,53.35,TRADE
SA1,2024/01/03 17:15:00,1411.9,54.75,TRADE
SA1,2024/01/03 17:20:00,1423.59,54.86,TRADE
SA1,2024/01/03 17:25:00,1418.84,57.74,TRADE
SA1,2024/01/03 17:30:00,1446.46,66.56,TRADE
SA1,2024/01/03 17:35:00,1476.77,66.56,TRADE
SA1,2024/01/03 17:40:00,1471.7,73.92,TRADE
SA1,2024/01/03 17:45:00,1486.89,82.46,TRADE
SA1,2024/01/03 17:50:00,1462.14,91.62,TRADE
SA1,2024/01/03 17:55:00,1484.79,93.09,TRADE
SA1,2024/01/03 18:00:00,1477.55,103.84,TRADE
SA1,2024/01/03 18:05:00,1488.86,102.05,TRADE
SA1,2024/01/03 18:10:00,1487.58,105.80,TRADE
SA1,2024/01/03 18:15:00,1504.76,99.21,TRADE
SA1,2024/01/03 18:20:00,1495.03,99.98,TRADE
SA1,2024/01/03 18:25:00,1527.07,99.98,TRADE
SA1,2024/01/03 18:30:00,1517.75,99.98,TRADE
SA1,2024/01/03 18:35:00,1526.77,100.58,TRADE
SA1,2024/01/03 18:40:00,1527.03,107.05,TRADE
SA1,2024/01/03 18:45:00,1538.04,107.92,TRADE
SA1,2024/01/03 18:50:00,1524.09,121.34,TRADE
SA1,2024/01/03 18:55:00,1524.72,117.75,TRADE
SA1,2024/01/03 19:00:00,1520.36,105.94,TRADE
SA1,2024/01/03 19:05:00,1523.64,107.41,TRADE
SA1,2024/01/03 19:10:00,1534.49,116.18,TRADE
SA1,2024/01/03 19:15:00,1528.46,120.82,TRADE
SA1,2024/01/03 19:20:00,1535.11,122.44,TRADE
SA1,2024/01/03 19:25:00,1516.32,120.50,TRADE
SA1,2024/01/03 19:30:00,1538.61,120.27,TRADE
SA1,2024/01/03 19:35:00,1541.32,121.40,TRADE
SA1,2024/01/03 19:40:00,1549.77,123.99,TRADE
SA1,2024/01/03 19:45:00,1547.79,118.54,TRADE
SA1,2024/01/03 19:50:00,1542.44,108.78,TRADE
SA1,2024/01/03 19:55:00,1542.44,108.78,TRADE
SA1,2024/01/03 20:00:00,1551.25,99.01,TRADE
SA1,2024/01/03 20:05:00,1528.98,99.98,TRADE
SA1,2024/01/03 20:10:00,1544.72,99.98,TRADE
SA1,2024/01/03 20:15:00,1553.51,98.79,TRADE
SA1,2024/01/03 20:20:00,1548.28,99.15,TRADE
SA1,2024/01/03 20:25:00,1543.68,84.40,TRADE
SA1,2024/01/03 20:30:00,1534.61,83.92,TRADE
SA1,2024/01/03 20:35:00,1540.99,88.44,TRADE
SA1,2024/01/03 20:40:00,1541.4,85.14,TRADE
SA1,2024/01/03 20:45:00,1537.25,85.68,TRADE
SA1,2024/01/03 20:50:00,1522.03,84.57,TRADE
SA1,2024/01/03 20:55:00,1527.91,88.44,TRADE
SA1,2024/01/03 21:00:00,1496.65,78.22,TRADE
SA1,2024/01/03 21:05:00,1507.02,74.56,TRADE
SA1,2024/01/03 21:10:00,1508.55,79.50,TRADE
SA1,2024/01/03 21:15:00,1494.81,78.12,TRADE
SA1,2024/01/03 21:20:00,1481.44,75.41,TRADE
SA1,2024/01/03 21:25:00,1478.43,66.91,TRADE
SA1,2024/01/03 21:30:00,1480.29,61.94,TRADE
SA1,2024/01/03 21:35:00,1484.19,88.44,TRADE
SA1,2024/01/03 21:40:00,1482.3,81.55,TRADE
SA1,2024/01/03 21:45:00,1464.47,68.49,TRADE
SA1,2024/01/03 21:50:00,1458.66,69.16,TRADE
SA1,2024/01/03 21:55:00,1465.32,67.25,TRADE
SA1,2024/01/03 22:00:00,1452.15,61.32,TRADE
SA1,2024/01/03 22:05:00,1460.43,61.01,TRADE
SA1,2024/01/03 22:10:00,1474.91,61.01,TRADE
SA1,2024/01/03 22:15:00,1450.15,60.06,TRADE
SA1,2024/01/03 22:20:00,1431.54,59.91,TRADE
SA1,2024/01/03 22:25:00,1432.09,59.91,TRADE
SA1,2024/01/03 22:30:00,1422.21,59.76,TRADE
SA1,2024/01/03 22:35:00,1420.55,59.14,TRADE
SA1,2024/01/03 22:40:00,1427.02,59.45,TRADE
SA1,2024/01/03 22:45:00,1424.22,59.45,TRADE
SA1,2024/01/03 22:50:00,1409.12,58.52,TRADE
SA1,2024/01/03 22:55:00,1423.3,47.71,TRADE
SA1,2024/01/03 23:00:00,1415.4,52.94,TRADE
SA1,2024/01/03 23:05:00,1415.54,53.94,TRADE
SA1,2024/01/03 23:10:00,1417.02,59.76,TRADE
SA1,2024/01/03 23:15:00,1394.93,60.07,TRADE
SA1,2024/01/03 23:20:00,1383.11,60.07,TRADE
SA1,2024/01/03 23:25:00,1407.36,72,TRADE
SA1,2024/01/03 23:30:00,1420.06,74.83,TRADE
SA1,2024/01/03 23:35:00,1458.83,78.65,TRADE
SA1,2024/01/03 23:40:00,1509.11,84.92,TRADE
SA1,2024/01/03 23:45:00,1483.48,74.04,TRADE
SA1,2024/01/03 23:50:00,1486.67,75.44,TRADE
SA1,2024/01/03 23:55:00,1474.98,62.89,TRADE
SA1,2024/01/04 00:00:00,1468.16,61.77,TRADE
SA1,2024/01/04 00:05:00,1471.39,61.03,TRADE
SA1,2024/01/04 00:10:00,1476.41,49.50,TRADE
SA1,2024/01/04 00:15:00,1478.6,52.67,TRADE
SA1,2024/01/04 00:20:00,1477.25,46.68,TRADE
SA1,2024/01/04 00:25:00,1482.4,48.90,TRADE
SA1,2024/01/04 00:30:00,1482.48,50.69,TRADE
SA1,2024/01/04 00:35:00,1475.15,44.59,TRADE
SA1,2024/01/04 00:40:00,1500.82,48.80,TRADE
SA1,2024/01/04 00:45:00,1493.04,48.80,TRADE
SA1,2024/01/04 00:50:00,1489.85,45.42,TRADE
SA1,2024/01/04 00:55:00,1493.03,48.94,TRADE
SA1,2024/01/04 01:00:00,1485.7,46.02,TRADE
SA1,2024/01/04 01:05:00,1472.44,47.24,TRADE
SA1,2024/01/04 01:10:00,1472.41,52.59,TRADE
SA1,2024/01/04 01:15:00,1455.44,53.57,TRADE
SA1,2024/01/04 01:20:00,1445.73,52.93,TRADE
SA1,2024/01/04 01:25:00,1446.08,49.33,TRADE
SA1,2024/01/04 01:30:00,1441.26,48.66,TRADE
SA1,2024/01/04 01:35:00,1438.29,50.07,TRADE
SA1,2024/01/04 01:40:00,1423.66,50.50,TRADE
SA1,2024/01/04 01:45:00,1406.08,50.27,TRADE
SA1,2024/01/04 01:50:00,1403.71,47.29,TRADE
SA1,2024/01/04 01:55:00,1402.25,46.03,TRADE
SA1,2024/01/04 02:00:00,1399.93,47.08,TRADE
SA1,2024/01/04 02:05:00,1400.69,49.31,TRADE
SA1,2024/01/04 02:10:00,1390.38,51.77,TRADE
SA1,2024/01/04 02:15:00,1384.2,51.36,TRADE
SA1,2024/01/04 02:20:00,1368.71,43.66,TRADE
SA1,2024/01/04 02:25:00,1374.23,43.36,TRADE
SA1,2024/01/04 02:30:00,1359.51,41.64,TRADE
SA1,2024/01/04 02:35:00,1354.69,41.71,TRADE
SA1,2024/01/04 02:40:00,1352.66,44.91,TRADE
SA1,2024/01/04 02:45:00,1341.29,44.70,TRADE
SA1,2024/01/04 02:50:00,1335.31,44.91,TRADE
SA1,2024/01/04 02:55:00,1323.31,47.15,TRADE
SA1,2024/01/04 03:00:00,1337.61,45.50,TRADE
SA1,2024/01/04 03:05:00,1333.24,50.33,TRADE
SA1,2024/01/04 03:10:00,1339.37,48.99,TRADE
SA1,2024/01/04 03:15:00,1333.18,46.58,TRADE
