REGION,SETTLEMENTDATE,TOTALDEMAND,RRP,PERIODTYPE
SA1,2024/03/08 06:00:00,1525.7,119.80,TRADE
SA1,2024/03/08 06:05:00,1544.51,114.63,TRADE
SA1,2024/03/08 06:10:00,1536.07,145.19,TRADE
SA1,2024/03/08 06:15:00,1543.4,125.71,TRADE
SA1,2024/03/08 06:20:00,1553.2,146.19,TRADE
SA1,2024/03/08 06:25:00,1562.77,146.19,TRADE
SA1,2024/03/08 06:30:00,1587.42,128.89,TRADE
SA1,2024/03/08 06:35:00,1595.56,109.70,TRADE
SA1,2024/03/08 06:40:00,1635.18,114.44,TRADE
SA1,2024/03/08 06:45:00,1656.23,107.09,TRADE
SA1,2024/03/08 06:50:00,1650.27,104.32,TRADE
SA1,2024/03/08 06:55:00,1673.77,97.98,TRADE
SA1,2024/03/08 07:00:00,1664.4,73.43,TRADE
SA1,2024/03/08 07:05:00,1684.21,76.17,TRADE
SA1,2024/03/08 07:10:00,1645.01,68.44,TRADE
SA1,2024/03/08 07:15:00,1607.64,77.05,TRADE
SA1,2024/03/08 07:20:00,1616.66,61.29,TRADE
SA1,2024/03/08 07:25:00,1614.14,55.35,TRADE
SA1,2024/03/08 07:30:00,1604.43,59.36,TRADE
SA1,2024/03/08 07:35:00,1583.1,60.67,TRADE
SA1,2024/03/08 07:40:00,1562.55,57.97,TRADE
SA1,2024/03/08 07:45:00,1532.64,56.22,TRADE
SA1,2024/03/08 07:50:00,1526.15,56.51,TRADE
SA1,2024/03/08 07:55:00,1503.51,57.09,TRADE
SA1,2024/03/08 08:00:00,1501.59,52.28,TRADE
SA1,2024/03/08 08:05:00,1486.68,39.34,TRADE
SA1,2024/03/08 08:10:00,1473.97,57.69,TRADE
SA1,2024/03/08 08:15:00,1441.51,57.40,TRADE
SA1,2024/03/08 08:20:00,1426.41,57.11,TRADE
SA1,2024/03/08 08:25:00,1417.87,58.90,TRADE
SA1,2024/03/08 08:30:00,1418.73,52.59,TRADE
SA1,2024/03/08 08:35:00,1393.06,50.72,TRADE
SA1,2024/03/08 08:40:00,1363.31,37.94,TRADE
SA1,2024/03/08 08:45:00,1348.79,35.67,TRADE
SA1,2024/03/08 08:50:00,1342.93,38.11,TRADE
SA1,2024/03/08 08:55:00,1302.76,35.68,TRADE
SA1,2024/03/08 09:00:00,1314.35,38.86,TRADE
SA1,2024/03/08 09:05:00,1265.02,33.51,TRADE
SA1,2024/03/08 09:10:00,1257.58,36.25,TRADE
SA1,2024/03/08 09:15:00,1253.81,19.21,TRADE
SA1,2024/03/08 09:20:00,1212.24,-14.50,TRADE
SA1,2024/03/08 09:25:00,1235.96,20.01,TRADE
SA1,2024/03/08 09:30:00,1219.64,19.21,TRADE
SA1,2024/03/08 09:35:00,1182.89,-14.50,TRADE
SA1,2024/03/08 09:40:00,1200.67,19.08,TRADE
SA1,2024/03/08 09:45:00,1203.79,19.06,TRADE
SA1,2024/03/08 09:50:00,1208.45,19.09,TRADE
SA1,2024/03/08 09:55:00,1192.89,19.06,TRADE
SA1,2024/03/08 10:00:00,1186.51,18.89,TRADE
SA1,2024/03/08 10:05:00,1148,18.67,TRADE
SA1,2024/03/08 10:10:00,1176.37,18.77,TRADE
SA1,2024/03/08 10:15:00,1166.43,18.77,TRADE
SA1,2024/03/08 10:20:00,1175.94,18.58,TRADE
SA1,2024/03/08 10:25:00,1161.04,18.61,TRADE
SA1,2024/03/08 10:30:00,1153.78,18.68,TRADE
SA1,2024/03/08 10:35:00,1141.95,18.68,TRADE
SA1,2024/03/08 10:40:00,1113.07,18.58,TRADE
SA1,2024/03/08 10:45:00,1107.53,18.48,TRADE
SA1,2024/03/08 10:50:00,1113.48,18.42,TRADE
SA1,2024/03/08 10:55:00,1103.84,18.32,TRADE
SA1,2024/03/08 11:00:00,1113.64,18.42,TRADE
SA1,2024/03/08 11:05:00,1120.5,19.21,TRADE
SA1,2024/03/08 11:10:00,1139.31,18.68,TRADE
SA1,2024/03/08 11:15:00,1110.85,18.52,TRADE
SA1,2024/03/08 11:20:00,1109.7,18.61,TRADE
SA1,2024/03/08 11:25:00,1098.8,18.61,TRADE
SA1,2024/03/08 11:30:00,1098.24,18.78,TRADE
SA1,2024/03/08 11:35:00,1109.89,19.07,TRADE
SA1,2024/03/08 11:40:00,1104.55,18.97,TRADE
SA1,2024/03/08 11:45:00,1102.56,19.10,TRADE
SA1,2024/03/08 11:50:00,1096.59,19.17,TRADE
SA1,2024/03/08 11:55:00,1079.35,19.21,TRADE
SA1,2024/03/08 12:00:00,1112.51,20.66,TRADE
SA1,2024/03/08 12:05:00,1100.37,29.76,TRADE
SA1,2024/03/08 12:10:00,1088.35,29.19,TRADE
SA1,2024/03/08 12:15:00,1108.34,51.32,TRADE
SA1,2024/03/08 12:20:00,1117.59,50.13,TRADE
SA1,2024/03/08 12:25:00,1120.58,50.91,TRADE
SA1,2024/03/08 12:30:00,1132.85,48.71,TRADE
SA1,2024/03/08 12:35:00,1130.76,48.15,TRADE
SA1,2024/03/08 12:40:00,1145.69,52.90,TRADE
SA1,2024/03/08 12:45:00,1160.08,53.94,TRADE
SA1,2024/03/08 12:50:00,1168.49,49.60,TRADE
SA1,2024/03/08 12:55:00,1174.03,55.07,TRADE
SA1,2024/03/08 13:00:00,1193.79,65.29,TRADE
SA1,2024/03/08 13:05:00,1177.02,47.92,TRADE
SA1,2024/03/08 13:10:00,1196.73,58.29,TRADE
SA1,2024/03/08 13:15:00,1195.7,64.06,TRADE
SA1,2024/03/08 13:20:00,1209.43,60.86,TRADE
SA1,2024/03/08 13:25:00,1219.22,62.51,TRADE
SA1,2024/03/08 13:30:00,1265.74,85.04,TRADE
SA1,2024/03/08 13:35:00,1292.78,95.44,TRADE
SA1,2024/03/08 13:40:00,1287.72,62.35,TRADE
SA1,2024/03/08 13:45:00,1305.12,55.99,TRADE
SA1,2024/03/08 13:50:00,1333.95,89.95,TRADE
SA1,2024/03/08 13:55:00,1326.38,139.44,TRADE
SA1,2024/03/08 14:00:00,1364.35,91.67,TRADE
SA1,2024/03/08 14:05:00,1367.14,56.06,TRADE
SA1,2024/03/08 14:10:00,1375.22,58.65,TRADE
SA1,2024/03/08 14:15:00,1377.99,139.44,TRADE
SA1,2024/03/08 14:20:00,1390.3,92.19,TRADE
SA1,2024/03/08 14:25:00,1408.4,227.99,TRADE
SA1,2024/03/08 14:30:00,1429.28,229.28,TRADE
SA1,2024/03/08 14:35:00,1440.14,229.25,TRADE
SA1,2024/03/08 14:40:00,1440.95,228.90,TRADE
SA1,2024/03/08 14:45:00,1486.77,173.44,TRADE
SA1,2024/03/08 14:50:00,1500.39,286.89,TRADE
SA1,2024/03/08 14:55:00,1534.37,276.63,TRADE
SA1,2024/03/08 15:00:00,1549.51,298.44,TRADE
SA1,2024/03/08 15:05:00,1555.64,229.98,TRADE
SA1,2024/03/08 15:10:00,1587.77,177.77,TRADE
SA1,2024/03/08 15:15:00,1598.7,177.77,TRADE
SA1,2024/03/08 15:20:00,1603.8,177.77,TRADE
SA1,2024/03/08 15:25:00,1688.4,229.98,TRADE
SA1,2024/03/08 15:30:00,1709.54,177.77,TRADE
SA1,2024/03/08 15:35:00,1718.83,175.97,TRADE
SA1,2024/03/08 15:40:00,1756.52,175.97,TRADE
SA1,2024/03/08 15:45:00,1768.84,177.77,TRADE
SA1,2024/03/08 15:50:00,1796.26,175.97,TRADE
SA1,2024/03/08 15:55:00,1782.02,132.31,TRADE
SA1,2024/03/08 16:00:00,1823.94,110.15,TRADE
SA1,2024/03/08 16:05:00,1874.61,150.16,TRADE
SA1,2024/03/08 16:10:00,1910.3,151.35,TRADE
SA1,2024/03/08 16:15:00,1939.83,173.44,TRADE
SA1,2024/03/08 16:20:00,1976.94,109.59,TRADE
SA1,2024/03/08 16:25:00,2003.32,131.77,TRADE
SA1,2024/03/08 16:30:00,2045.42,173.44,TRADE
SA1,2024/03/08 16:35:00,2071.07,135.01,TRADE
SA1,2024/03/08 16:40:00,2083.2,127.80,TRADE
SA1,2024/03/08 16:45:00,2095.1,173.44,TRADE
SA1,2024/03/08 16:50:00,2130.32,280.18,TRADE
SA1,2024/03/08 16:55:00,2159.8,173.44,TRADE
SA1,2024/03/08 17:00:00,2199.5,295.55,TRADE
SA1,2024/03/08 17:05:00,2215.45,229.99,TRADE
SA1,2024/03/08 17:10:00,2207.97,229.99,TRADE
SA1,2024/03/08 17:15:00,2251.31,243.58,TRADE
SA1,2024/03/08 17:20:00,2261.9,344.78,TRADE
SA1,2024/03/08 17:25:00,2272.02,339.29,TRADE
SA1,2024/03/08 17:30:00,2316.51,349.98,TRADE
SA1,2024/03/08 17:35:00,2318.51,298.44,TRADE
SA1,2024/03/08 17:40:00,2373.33,344.94,TRADE
SA1,2024/03/08 17:45:00,2353.27,349.98,TRADE
SA1,2024/03/08 17:50:00,2386.58,320.06,TRADE
SA1,2024/03/08 17:55:00,2441.92,349.98,TRADE
SA1,2024/03/08 18:00:00,2450.31,349.98,TRADE
SA1,2024/03/08 18:05:00,2477.05,349.98,TRADE
SA1,2024/03/08 18:10:00,2515.91,350.08,TRADE
SA1,2024/03/08 18:15:00,2505.6,349.98,TRADE
SA1,2024/03/08 18:20:00,2510.23,349.98,TRADE
SA1,2024/03/08 18:25:00,2521.47,350.27,TRADE
SA1,2024/03/08 18:30:00,2548.06,368.39,TRADE
SA1,2024/03/08 18:35:00,2536.99,381.66,TRADE
SA1,2024/03/08 18:40:00,2525.38,357.16,TRADE
SA1,2024/03/08 18:45:00,2516.59,358.56,TRADE
SA1,2024/03/08 18:50:00,2530.65,350.23,TRADE
SA1,2024/03/08 18:55:00,2513.3,349.98,TRADE
SA1,2024/03/08 19:00:00,2515.01,349.85,TRADE
SA1,2024/03/08 19:05:00,2496.48,320.44,TRADE
SA1,2024/03/08 19:10:00,2473.81,300.01,TRADE
SA1,2024/03/08 19:15:00,2449.94,229.99,TRADE
SA1,2024/03/08 19:20:00,2485.13,177.77,TRADE
SA1,2024/03/08 19:25:00,2471.6,177.77,TRADE
SA1,2024/03/08 19:30:00,2466.61,177.77,TRADE
SA1,2024/03/08 19:35:00,2448.6,177.77,TRADE
SA1,2024/03/08 19:40:00,2409.96,173.44,TRADE
SA1,2024/03/08 19:45:00,2412.43,173.44,TRADE
SA1,2024/03/08 19:50:00,2382.27,132.99,TRADE
SA1,2024/03/08 19:55:00,2354.75,140.78,TRADE
SA1,2024/03/08 20:00:00,2349.35,111.33,TRADE
SA1,2024/03/08 20:05:00,2346.99,163.79,TRADE
SA1,2024/03/08 20:10:00,2312.95,158.28,TRADE
SA1,2024/03/08 20:15:00,2281.91,143.32,TRADE
SA1,2024/03/08 20:20:00,2277.77,134.44,TRADE
SA1,2024/03/08 20:25:00,2271.34,118.22,TRADE
SA1,2024/03/08 20:30:00,2264.15,117.30,TRADE
SA1,2024/03/08 20:35:00,2244.12,128.62,TRADE
SA1,2024/03/08 20:40:00,2270.74,117.32,TRADE
SA1,2024/03/08 20:45:00,2257.01,155.84,TRADE
SA1,2024/03/08 20:50:00,2219.66,115.05,TRADE
SA1,2024/03/08 20:55:00,2216.64,124.84,TRADE
SA1,2024/03/08 21:00:00,2192.08,97.87,TRADE
SA1,2024/03/08 21:05:00,2198.95,155.39,TRADE
SA1,2024/03/08 21:10:00,2131.13,123.01,TRADE
SA1,2024/03/08 21:15:00,2123.25,151.55,TRADE
SA1,2024/03/08 21:20:00,2072.8,136.85,TRADE
SA1,2024/03/08 21:25:00,2086.5,143.86,TRADE
SA1,2024/03/08 21:30:00,2071,112.88,TRADE
SA1,2024/03/08 21:35:00,2046.02,118.08,TRADE
SA1,2024/03/08 21:40:00,2052.62,117.41,TRADE
SA1,2024/03/08 21:45:00,2021.96,139.44,TRADE
SA1,2024/03/08 21:50:00,2009.36,98.85,TRADE
SA1,2024/03/08 21:55:00,1996,118.02,TRADE
SA1,2024/03/08 22:00:00,1965.4,98.39,TRADE
SA1,2024/03/08 22:05:00,1996.52,114.22,TRADE
SA1,2024/03/08 22:10:00,1989.51,121.44,TRADE
SA1,2024/03/08 22:15:00,1977.12,116.32,TRADE
SA1,2024/03/08 22:20:00,1960.8,130.21,TRADE
SA1,2024/03/08 22:25:00,1961.83,122.38,TRADE
SA1,2024/03/08 22:30:00,1939.51,111.71,TRADE
SA1,2024/03/08 22:35:00,1909.12,116.28,TRADE
SA1,2024/03/08 22:40:00,1897.2,125.19,TRADE
SA1,2024/03/08 22:45:00,1889.66,115.23,TRADE
SA1,2024/03/08 22:50:00,1851.36,117.55,TRADE
SA1,2024/03/08 22:55:00,1825.56,113.56,TRADE
SA1,2024/03/08 23:00:00,1814.31,113,TRADE
SA1,2024/03/08 23:05:00,1795.13,130.07,TRADE
SA1,2024/03/08 23:10:00,1792.34,123.74,TRADE
SA1,2024/03/08 23:15:00,1778.29,140.26,TRADE
SA1,2024/03/08 23:20:00,1777.4,111.52,TRADE
SA1,2024/03/08 23:25:00,1761.59,106.45,TRADE
SA1,2024/03/08 23:30:00,1800.66,117.41,TRADE
SA1,2024/03/08 23:35:00,1837.32,139.47,TRADE
SA1,2024/03/08 23:40:00,1833.13,112.34,TRADE
SA1,2024/03/08 23:45:00,1822.13,108.06,TRADE
SA1,2024/03/08 23:50:00,1827.09,114.69,TRADE
SA1,2024/03/08 23:55:00,1816.28,112.62,TRADE
SA1,2024/03/09 00:00:00,1801.2,100.62,TRADE
SA1,2024/03/09 00:05:00,1772.22,91.59,TRADE
SA1,2024/03/09 00:10:00,1756.13,90.65,TRADE
SA1,2024/03/09 00:15:00,1778.48,85.57,TRADE
SA1,2024/03/09 00:20:00,1778.89,91.09,TRADE
SA1,2024/03/09 00:25:00,1758.67,88.37,TRADE
SA1,2024/03/09 00:30:00,1762.52,87.62,TRADE
SA1,2024/03/09 00:35:00,1759.58,97.51,TRADE
SA1,2024/03/09 00:40:00,1766.06,99.06,TRADE
SA1,2024/03/09 00:45:00,1779.66,98.02,TRADE
SA1,2024/03/09 00:50:00,1760.21,93.86,TRADE
SA1,2024/03/09 00:55:00,1754.43,97.78,TRADE
SA1,2024/03/09 01:00:00,1746.17,98.24,TRADE
SA1,2024/03/09 01:05:00,1744.96,98.19,TRADE
SA1,2024/03/09 01:10:00,1728.68,105.83,TRADE
SA1,2024/03/09 01:15:00,1711.25,104.67,TRADE
SA1,2024/03/09 01:20:00,1687.31,98.38,TRADE
SA1,2024/03/09 01:25:00,1682.65,97.88,TRADE
SA1,2024/03/09 01:30:00,1681.84,96.32,TRADE
SA1,2024/03/09 01:35:00,1673.73,72.44,TRADE
SA1,2024/03/09 01:40:00,1696.41,97.06,TRADE
SA1,2024/03/09 01:45:00,1654.36,93.53,TRADE
SA1,2024/03/09 01:50:00,1648.15,93.47,TRADE
SA1,2024/03/09 01:55:00,1641.86,90.66,TRADE
SA1,2024/03/09 02:00:00,1645.67,90.67,TRADE
SA1,2024/03/09 02:05:00,1637.49,92.51,TRADE
SA1,2024/03/09 02:10:00,1623.78,88.50,TRADE
SA1,2024/03/09 02:15:00,1613.3,87.29,TRADE
SA1,2024/03/09 02:20:00,1593.25,89.47,TRADE
SA1,2024/03/09 02:25:00,1608.28,87.84,TRADE
SA1,2024/03/09 02:30:00,1601.07,85.81,TRADE
SA1,2024/03/09 02:35:00,1599.9,83.57,TRADE
SA1,2024/03/09 02:40:00,1595.63,70.02,TRADE
SA1,2024/03/09 02:45:00,1589.66,80,TRADE
SA1,2024/03/09 02:50:00,1576.62,67.34,TRADE
SA1,2024/03/09 02:55:00,1585.77,60.66,TRADE
SA1,2024/03/09 03:00:00,1573.51,61.51,TRADE
SA1,2024/03/09 03:05:00,1576.27,62.77,TRADE
SA1,2024/03/09 03:10:00,1567.4,62.26,TRADE
SA1,2024/03/09 03:15:00,1570.12,66.19,TRADE
SA1,2024/03/09 03:20:00,1576.98,66.53,TRADE
SA1,2024/03/09 03:25:00,1566.3,81.01,TRADE
SA1,2024/03/09 03:30:00,1565.01,68.99,TRADE
SA1,2024/03/09 03:35:00,1556.94,61.92,TRADE
SA1,2024/03/09 03:40:00,1557.95,60.37,TRADE
SA1,2024/03/09 03:45:00,1547.97,62.29,TRADE
SA1,2024/03/09 03:50:00,1548.81,62.42,TRADE
SA1,2024/03/09 03:55:00,1534.91,62.94,TRADE
SA1,2024/03/09 04:00:00,1527.44,68.87,TRADE
SA1,2024/03/09 04:05:00,1541.95,70.15,TRADE
SA1,2024/03/09 04:10:00,1538.04,69.75,TRADE
SA1,2024/03/09 04:15:00,1538.52,69.79,TRADE
SA1,2024/03/09 04:20:00,1542.38,76.50,TRADE
SA1,2024/03/09 04:25:00,1548.25,70.98,TRADE
SA1,2024/03/09 04:30:00,1531.77,68.14,TRADE
SA1,2024/03/09 04:35:00,1532.67,68.80,TRADE
SA1,2024/03/09 04:40:00,1527.36,69.87,TRADE
SA1,2024/03/09 04:45:00,1540.2,71.56,TRADE
SA1,2024/03/09 04:50:00,1535.93,78.22,TRADE
SA1,2024/03/09 04:55:00,1534.87,70.97,TRADE
SA1,2024/03/09 05:00:00,1525.63,74.51,TRADE
SA1,2024/03/09 05:05:00,1532.06,67.73,TRADE
SA1,2024/03/09 05:10:00,1520.73,69.34,TRADE
SA1,2024/03/09 05:15:00,1523.27,74.88,TRADE
SA1,2024/03/09 05:20:00,1544.3,73.05,TRADE
SA1,2024/03/09 05:25:00,1531.62,67.22,TRADE
SA1,2024/03/09 05:30:00,1536.38,67.78,TRADE
SA1,2024/03/09 05:35:00,1544.33,68.31,TRADE
SA1,2024/03/09 05:40:00,1557.9,71.81,TRADE
SA1,2024/03/09 05:45:00,1572.28,71.61,TRADE
SA1,2024/03/09 05:50:00,1583.21,92.34,TRADE
SA1,2024/03/09 05:55:00,1565.71,71.90,TRADE
SA1,2024/03/09 06:00:00,1580.04,72.20,TRADE
SA1,2024/03/09 06:05:00,1588.46,79.49,TRADE
SA1,2024/03/09 06:10:00,1599.1,94.10,TRADE
SA1,2024/03/09 06:15:00,1606.33,95.68,TRADE
SA1,2024/03/09 06:20:00,1597.8,72.70,TRADE
SA1,2024/03/09 06:25:00,1612.61,69.90,TRADE
SA1,2024/03/09 06:30:00,1604.49,55.96,TRADE
SA1,2024/03/09 06:35:00,1601.52,55.67,TRADE
SA1,2024/03/09 06:40:00,1622.08,56.25,TRADE
SA1,2024/03/09 06:45:00,1633.67,56.43,TRADE
SA1,2024/03/09 06:50:00,1638.27,56.43,TRADE
SA1,2024/03/09 06:55:00,1653.01,56.07,TRADE
SA1,2024/03/09 07:00:00,1665.58,43.40,TRADE
SA1,2024/03/09 07:05:00,1655.61,17.09,TRADE
SA1,2024/03/09 07:10:00,1625.42,18.75,TRADE
SA1,2024/03/09 07:15:00,1628.78,19.03,TRADE
SA1,2024/03/09 07:20:00,1669.46,-16.79,TRADE
SA1,2024/03/09 07:25:00,1637.38,8.88,TRADE
SA1,2024/03/09 07:30:00,1610.67,-36.60,TRADE
SA1,2024/03/09 07:35:00,1590.31,-40.13,TRADE
SA1,2024/03/09 07:40:00,1602.88,-34.36,TRADE
SA1,2024/03/09 07:45:00,1607.54,-45.45,TRADE
SA1,2024/03/09 07:50:00,1593.04,-39.08,TRADE
SA1,2024/03/09 07:55:00,1620.67,-43.71,TRADE
SA1,2024/03/09 08:00:00,1604.91,-43.25,TRADE
SA1,2024/03/09 08:05:00,1590.65,0.22,TRADE
SA1,2024/03/09 08:10:00,1581.61,8.12,TRADE
SA1,2024/03/09 08:15:00,1570.57,1.45,TRADE
SA1,2024/03/09 08:20:00,1540.77,0.02,TRADE
SA1,2024/03/09 08:25:00,1542.98,0.02,TRADE
SA1,2024/03/09 08:30:00,1534.4,0.02,TRADE
SA1,2024/03/09 08:35:00,1517.46,-26.37,TRADE
SA1,2024/03/09 08:40:00,1521.64,-26.38,TRADE
SA1,2024/03/09 08:45:00,1530.64,-26.38,TRADE
SA1,2024/03/09 08:50:00,1537.73,-20.10,TRADE
SA1,2024/03/09 08:55:00,1530.62,-19.97,TRADE
SA1,2024/03/09 09:00:00,1518.02,-8.22,TRADE
SA1,2024/03/09 09:05:00,1503.71,-8.25,TRADE
SA1,2024/03/09 09:10:00,1504.71,0.02,TRADE
SA1,2024/03/09 09:15:00,1482.62,-25.39,TRADE
SA1,2024/03/09 09:20:00,1479.36,-17.27,TRADE
SA1,2024/03/09 09:25:00,1485.09,-34.25,TRADE
SA1,2024/03/09 09:30:00,1470.87,-36.26,TRADE
SA1,2024/03/09 09:35:00,1468.91,-33.87,TRADE
SA1,2024/03/09 09:40:00,1473.03,-34.06,TRADE
SA1,2024/03/09 09:45:00,1461.27,-42.55,TRADE
SA1,2024/03/09 09:50:00,1478.81,-33.68,TRADE
SA1,2024/03/09 09:55:00,1478.51,-39.47,TRADE
SA1,2024/03/09 10:00:00,1466.23,-37.65,TRADE
SA1,2024/03/09 10:05:00,1488.91,-39.47,TRADE
SA1,2024/03/09 10:10:00,1542.08,-39.77,TRADE
SA1,2024/03/09 10:15:00,1519.68,-40.12,TRADE
SA1,2024/03/09 10:20:00,1530.4,-40.56,TRADE
SA1,2024/03/09 10:25:00,1512.64,-38.92,TRADE
SA1,2024/03/09 10:30:00,1503.38,-42.55,TRADE
SA1,2024/03/09 10:35:00,1518.03,-38.91,TRADE
SA1,2024/03/09 10:40:00,1510.5,-42.28,TRADE
SA1,2024/03/09 10:45:00,1504.6,-35.99,TRADE
SA1,2024/03/09 10:50:00,1489.7,-42.78,TRADE
SA1,2024/03/09 10:55:00,1524.76,-38.70,TRADE
SA1,2024/03/09 11:00:00,1518.37,-38.70,TRADE
SA1,2024/03/09 11:05:00,1508.55,-38.28,TRADE
SA1,2024/03/09 11:10:00,1511.54,-38.27,TRADE
SA1,2024/03/09 11:15:00,1515.41,-36.23,TRADE
SA1,2024/03/09 11:20:00,1475.54,-39.24,TRADE
SA1,2024/03/09 11:25:00,1531.22,-33.67,TRADE
SA1,2024/03/09 11:30:00,1508.11,-36.43,TRADE
SA1,2024/03/09 11:35:00,1524.07,-36.63,TRADE
SA1,2024/03/09 11:40:00,1553.77,-37.23,TRADE
SA1,2024/03/09 11:45:00,1537.91,-33.84,TRADE
SA1,2024/03/09 11:50:00,1576.61,-34.41,TRADE
SA1,2024/03/09 11:55:00,1561.39,-35.97,TRADE
SA1,2024/03/09 12:00:00,1578.61,-33.80,TRADE
SA1,2024/03/09 12:05:00,1564.76,-36.82,TRADE
SA1,2024/03/09 12:10:00,1580.77,-34.21,TRADE
SA1,2024/03/09 12:15:00,1599.77,-34.40,TRADE
SA1,2024/03/09 12:20:00,1599.95,-34.73,TRADE
SA1,2024/03/09 12:25:00,1624.85,-26.35,TRADE
SA1,2024/03/09 12:30:00,1620.93,-26.35,TRADE
SA1,2024/03/09 12:35:00,1632.85,-7.96,TRADE
SA1,2024/03/09 12:40:00,1664.01,7.94,TRADE
SA1,2024/03/09 12:45:00,1681.93,19.21,TRADE
SA1,2024/03/09 12:50:00,1696.74,7.95,TRADE
SA1,2024/03/09 12:55:00,1698.58,8.07,TRADE
SA1,2024/03/09 13:00:00,1660.72,7.99,TRADE
SA1,2024/03/09 13:05:00,1707.85,8.03,TRADE
SA1,2024/03/09 13:10:00,1715.87,8.07,TRADE
SA1,2024/03/09 13:15:00,1732.16,0.02,TRADE
SA1,2024/03/09 13:20:00,1745.58,8.11,TRADE
SA1,2024/03/09 13:25:00,1799.65,17.51,TRADE
SA1,2024/03/09 13:30:00,1861.29,22.13,TRADE
SA1,2024/03/09 13:35:00,1835.8,18.46,TRADE
SA1,2024/03/09 13:40:00,1832.5,18.45,TRADE
SA1,2024/03/09 13:45:00,1841.1,18.55,TRADE
SA1,2024/03/09 13:50:00,1894.62,19.55,TRADE
SA1,2024/03/09 13:55:00,1887.28,36.29,TRADE
SA1,2024/03/09 14:00:00,1875.72,42.59,TRADE
SA1,2024/03/09 14:05:00,1886.72,45.89,TRADE
SA1,2024/03/09 14:10:00,1905.24,-2.08,TRADE
SA1,2024/03/09 14:15:00,1954.53,19.21,TRADE
SA1,2024/03/09 14:20:00,1981.02,58.05,TRADE
SA1,2024/03/09 14:25:00,1982.68,59.33,TRADE
SA1,2024/03/09 14:30:00,2001.59,35.12,TRADE
SA1,2024/03/09 14:35:00,2020.52,51.45,TRADE
SA1,2024/03/09 14:40:00,1992.72,95.72,TRADE
SA1,2024/03/09 14:45:00,1995.24,62.88,TRADE
SA1,2024/03/09 14:50:00,2001.55,66.40,TRADE
SA1,2024/03/09 14:55:00,2005.64,98.18,TRADE
SA1,2024/03/09 15:00:00,2035.1,127.68,TRADE
SA1,2024/03/09 15:05:00,2040.74,64.17,TRADE
SA1,2024/03/09 15:10:00,2096.35,67.43,TRADE
SA1,2024/03/09 15:15:00,2161.89,72.74,TRADE
SA1,2024/03/09 15:20:00,2182.45,94.50,TRADE
SA1,2024/03/09 15:25:00,2167.35,64.06,TRADE
SA1,2024/03/09 15:30:00,2194.03,70.02,TRADE
SA1,2024/03/09 15:35:00,2236.31,93.56,TRADE
SA1,2024/03/09 15:40:00,2244.65,97.73,TRADE
SA1,2024/03/09 15:45:00,2276.29,99.31,TRADE
SA1,2024/03/09 15:50:00,2265.62,98.18,TRADE
SA1,2024/03/09 15:55:00,2365.22,98.81,TRADE
SA1,2024/03/09 16:00:00,2376,99.99,TRADE
SA1,2024/03/09 16:05:00,2382.49,96.42,TRADE
SA1,2024/03/09 16:10:00,2380.95,99.99,TRADE
SA1,2024/03/09 16:15:00,2391.43,128.63,TRADE
SA1,2024/03/09 16:20:00,2405.6,141.63,TRADE
SA1,2024/03/09 16:25:00,2464.61,223.82,TRADE
SA1,2024/03/09 16:30:00,2519.96,202.44,TRADE
SA1,2024/03/09 16:35:00,2528.58,98.18,TRADE
SA1,2024/03/09 16:40:00,2528.58,71.28,TRADE
SA1,2024/03/09 16:45:00,2539.76,133.11,TRADE
SA1,2024/03/09 16:50:00,2571.92,185.66,TRADE
SA1,2024/03/09 16:55:00,2589.48,98.18,TRADE
SA1,2024/03/09 17:00:00,2608.1,99.98,TRADE
SA1,2024/03/09 17:05:00,2620.82,82.83,TRADE
SA1,2024/03/09 17:10:00,2608.84,82.72,TRADE
SA1,2024/03/09 17:15:00,2616.24,83.61,TRADE
SA1,2024/03/09 17:20:00,2686.25,99.98,TRADE
SA1,2024/03/09 17:25:00,2731.59,146.19,TRADE
SA1,2024/03/09 17:30:00,2768.12,326.91,TRADE
SA1,2024/03/09 17:35:00,2762.7,178.04,TRADE
SA1,2024/03/09 17:40:00,2765.3,201.35,TRADE
SA1,2024/03/09 17:45:00,2760.33,339.03,TRADE
SA1,2024/03/09 17:50:00,2784.92,321.78,TRADE
SA1,2024/03/09 17:55:00,2778.08,307.15,TRADE
SA1,2024/03/09 18:00:00,2789.91,309.54,TRADE
SA1,2024/03/09 18:05:00,2790.63,299.98,TRADE
SA1,2024/03/09 18:10:00,2777.18,230,TRADE
SA1,2024/03/09 18:15:00,2764.5,290.21,TRADE
SA1,2024/03/09 18:20:00,2761.77,312.41,TRADE
SA1,2024/03/09 18:25:00,2725.7,276.63,TRADE
SA1,2024/03/09 18:30:00,2728.21,299.98,TRADE
SA1,2024/03/09 18:35:00,2716.77,312.31,TRADE
SA1,2024/03/09 18:40:00,2688.95,323.34,TRADE
SA1,2024/03/09 18:45:00,2681.2,299.99,TRADE
SA1,2024/03/09 18:50:00,2678.77,313.64,TRADE
SA1,2024/03/09 18:55:00,2683.83,310.73,TRADE
SA1,2024/03/09 19:00:00,2662.77,292.80,TRADE
SA1,2024/03/09 19:05:00,2641.4,278.80,TRADE
SA1,2024/03/09 19:10:00,2661.53,174.84,TRADE
SA1,2024/03/09 19:15:00,2636.69,152.90,TRADE
