REGION,SETTLEMENTDATE,TOTALDEMAND,RRP,PERIODTYPE
SA1,2024/05/10 16:25:00,1114.89,232.74,TRADE
SA1,2024/05/10 16:30:00,1140.59,233.47,TRADE
SA1,2024/05/10 16:35:00,1173.72,214.75,TRADE
SA1,2024/05/10 16:40:00,1214.5,212.53,TRADE
SA1,2024/05/10 16:45:00,1226.15,218.72,TRADE
SA1,2024/05/10 16:50:00,1268.79,229.98,TRADE
SA1,2024/05/10 16:55:00,1297.02,229.98,TRADE
SA1,2024/05/10 17:00:00,1339.9,235.06,TRADE
SA1,2024/05/10 17:05:00,1366.73,229.98,TRADE
SA1,2024/05/10 17:10:00,1392.28,229.98,TRADE
SA1,2024/05/10 17:15:00,1389.89,232.47,TRADE
SA1,2024/05/10 17:20:00,1434.36,230,TRADE
SA1,2024/05/10 17:25:00,1455.36,230,TRADE
SA1,2024/05/10 17:30:00,1487.82,230.89,TRADE
SA1,2024/05/10 17:35:00,1495.86,230,TRADE
SA1,2024/05/10 17:40:00,1519.65,232.54,TRADE
SA1,2024/05/10 17:45:00,1548.51,241.30,TRADE
SA1,2024/05/10 17:50:00,1558.51,234.39,TRADE
SA1,2024/05/10 17:55:00,1588.14,230,TRADE
SA1,2024/05/10 18:00:00,1590.77,230.27,TRADE
SA1,2024/05/10 18:05:00,1618.26,229.98,TRADE
SA1,2024/05/10 18:10:00,1615.39,173.44,TRADE
SA1,2024/05/10 18:15:00,1637.14,229.98,TRADE
SA1,2024/05/10 18:20:00,1658.12,229.99,TRADE
SA1,2024/05/10 18:25:00,1648.61,229.98,TRADE
SA1,2024/05/10 18:30:00,1669.27,229.98,TRADE
SA1,2024/05/10 18:35:00,1657.83,230,TRADE
SA1,2024/05/10 18:40:00,1643.93,177.24,TRADE
SA1,2024/05/10 18:45:00,1652.82,229.98,TRADE
SA1,2024/05/10 18:50:00,1648.52,170.81,TRADE
SA1,2024/05/10 18:55:00,1656.08,173.44,TRADE
SA1,2024/05/10 19:00:00,1668.31,168.68,TRADE
SA1,2024/05/10 19:05:00,1658.66,265.87,TRADE
SA1,2024/05/10 19:10:00,1654.65,229.98,TRADE
SA1,2024/05/10 19:15:00,1650.48,173.69,TRADE
SA1,2024/05/10 19:20:00,1641.58,148.01,TRADE
SA1,2024/05/10 19:25:00,1639.32,148.83,TRADE
SA1,2024/05/10 19:30:00,1635.86,142.68,TRADE
SA1,2024/05/10 19:35:00,1639.34,139.90,TRADE
SA1,2024/05/10 19:40:00,1633.79,138,TRADE
SA1,2024/05/10 19:45:00,1612.95,138.04,TRADE
SA1,2024/05/10 19:50:00,1607.95,138,TRADE
SA1,2024/05/10 19:55:00,1603.18,139.07,TRADE
SA1,2024/05/10 20:00:00,1575.11,138,TRADE
SA1,2024/05/10 20:05:00,1564.55,139.93,TRADE
SA1,2024/05/10 20:10:00,1560.43,138,TRADE
SA1,2024/05/10 20:15:00,1575.33,138,TRADE
SA1,2024/05/10 20:20:00,1580.98,138,TRADE
SA1,2024/05/10 20:25:00,1570.52,121.09,TRADE
SA1,2024/05/10 20:30:00,1572.2,128.05,TRADE
SA1,2024/05/10 20:35:00,1571.2,128.04,TRADE
SA1,2024/05/10 20:40:00,1560.95,138,TRADE
SA1,2024/05/10 20:45:00,1538.24,138,TRADE
SA1,2024/05/10 20:50:00,1541.15,123.45,TRADE
SA1,2024/05/10 20:55:00,1542.72,126.13,TRADE
SA1,2024/05/10 21:00:00,1545.1,119.24,TRADE
SA1,2024/05/10 21:05:00,1549.27,138,TRADE
SA1,2024/05/10 21:10:00,1539.49,129.38,TRADE
SA1,2024/05/10 21:15:00,1527.34,129.39,TRADE
SA1,2024/05/10 21:20:00,1521.36,138,TRADE
SA1,2024/05/10 21:25:00,1518.83,138,TRADE
SA1,2024/05/10 21:30:00,1519.95,138,TRADE
SA1,2024/05/10 21:35:00,1507.33,138,TRADE
SA1,2024/05/10 21:40:00,1514.37,138,TRADE
SA1,2024/05/10 21:45:00,1495.1,124.25,TRADE
SA1,2024/05/10 21:50:00,1496.77,118.18,TRADE
SA1,2024/05/10 21:55:00,1500.9,119.15,TRADE
SA1,2024/05/10 22:00:00,1473.3,119.38,TRADE
SA1,2024/05/10 22:05:00,1468.93,138,TRADE
SA1,2024/05/10 22:10:00,1459.51,138,TRADE
SA1,2024/05/10 22:15:00,1452.33,140.12,TRADE
SA1,2024/05/10 22:20:00,1439.12,138.04,TRADE
SA1,2024/05/10 22:25:00,1437.56,138.04,TRADE
SA1,2024/05/10 22:30:00,1432.89,138,TRADE
SA1,2024/05/10 22:35:00,1440.28,142.95,TRADE
SA1,2024/05/10 22:40:00,1436.58,157.51,TRADE
SA1,2024/05/10 22:45:00,1420.17,138,TRADE
SA1,2024/05/10 22:50:00,1413.9,134.77,TRADE
SA1,2024/05/10 22:55:00,1400.22,138,TRADE
SA1,2024/05/10 23:00:00,1389.5,134.78,TRADE
SA1,2024/05/10 23:05:00,1391.3,129.38,TRADE
SA1,2024/05/10 23:10:00,1370.37,153.25,TRADE
SA1,2024/05/10 23:15:00,1353.93,138,TRADE
SA1,2024/05/10 23:20:00,1351.99,138,TRADE
SA1,2024/05/10 23:25:00,1342.07,159.09,TRADE
SA1,2024/05/10 23:30:00,1359.62,130.64,TRADE
SA1,2024/05/10 23:35:00,1410.16,162.27,TRADE
SA1,2024/05/10 23:40:00,1447.7,150.01,TRADE
SA1,2024/05/10 23:45:00,1411.84,138,TRADE
SA1,2024/05/10 23:50:00,1410.41,138,TRADE
SA1,2024/05/10 23:55:00,1416.98,131.89,TRADE
SA1,2024/05/11 00:00:00,1416.1,124.76,TRADE
SA1,2024/05/11 00:05:00,1412.29,163.92,TRADE
SA1,2024/05/11 00:10:00,1415.16,138,TRADE
SA1,2024/05/11 00:15:00,1408.3,138,TRADE
SA1,2024/05/11 00:20:00,1399.61,138,TRADE
SA1,2024/05/11 00:25:00,1409.47,138,TRADE
SA1,2024/05/11 00:30:00,1401.18,136.12,TRADE
SA1,2024/05/11 00:35:00,1419.87,147.18,TRADE
SA1,2024/05/11 00:40:00,1415.61,146.59,TRADE
SA1,2024/05/11 00:45:00,1407.56,145.83,TRADE
SA1,2024/05/11 00:50:00,1400.78,147.03,TRADE
SA1,2024/05/11 00:55:00,1396.23,145.84,TRADE
SA1,2024/05/11 01:00:00,1398.18,145.45,TRADE
SA1,2024/05/11 01:05:00,1395.8,146.20,TRADE
SA1,2024/05/11 01:10:00,1379.3,143.45,TRADE
SA1,2024/05/11 01:15:00,1378.81,144.04,TRADE
SA1,2024/05/11 01:20:00,1368.38,142.65,TRADE
SA1,2024/05/11 01:25:00,1356.19,113.37,TRADE
SA1,2024/05/11 01:30:00,1349.62,112.29,TRADE
SA1,2024/05/11 01:35:00,1345.19,106.01,TRADE
SA1,2024/05/11 01:40:00,1351.39,112.97,TRADE
SA1,2024/05/11 01:45:00,1338.75,141.42,TRADE
SA1,2024/05/11 01:50:00,1327.17,132.30,TRADE
SA1,2024/05/11 01:55:00,1321.09,126.96,TRADE
SA1,2024/05/11 02:00:00,1313.81,110.03,TRADE
SA1,2024/05/11 02:05:00,1320.61,112.41,TRADE
SA1,2024/05/11 02:10:00,1309.67,111.07,TRADE
SA1,2024/05/11 02:15:00,1291.99,104.01,TRADE
SA1,2024/05/11 02:20:00,1291.46,103.98,TRADE
SA1,2024/05/11 02:25:00,1273.59,93.25,TRADE
SA1,2024/05/11 02:30:00,1275.28,93.70,TRADE
SA1,2024/05/11 02:35:00,1263.07,103.68,TRADE
SA1,2024/05/11 02:40:00,1267.41,103.72,TRADE
SA1,2024/05/11 02:45:00,1269.58,104.44,TRADE
SA1,2024/05/11 02:50:00,1255.63,102.95,TRADE
SA1,2024/05/11 02:55:00,1243.65,91.09,TRADE
SA1,2024/05/11 03:00:00,1240.29,98.12,TRADE
SA1,2024/05/11 03:05:00,1236.52,109.38,TRADE
SA1,2024/05/11 03:10:00,1236.78,110.03,TRADE
SA1,2024/05/11 03:15:00,1228.46,99.60,TRADE
SA1,2024/05/11 03:20:00,1221.26,110.03,TRADE
SA1,2024/05/11 03:25:00,1206.44,110.03,TRADE
SA1,2024/05/11 03:30:00,1205.56,119.20,TRADE
SA1,2024/05/11 03:35:00,1202.13,118.97,TRADE
SA1,2024/05/11 03:40:00,1194.33,117.80,TRADE
SA1,2024/05/11 03:45:00,1196.49,96.84,TRADE
SA1,2024/05/11 03:50:00,1198.32,117.19,TRADE
SA1,2024/05/11 03:55:00,1186.48,110.03,TRADE
SA1,2024/05/11 04:00:00,1184.88,84.86,TRADE
SA1,2024/05/11 04:05:00,1188.17,110.03,TRADE
SA1,2024/05/11 04:10:00,1197.26,110.03,TRADE
SA1,2024/05/11 04:15:00,1194.48,110.03,TRADE
SA1,2024/05/11 04:20:00,1175.6,110.03,TRADE
SA1,2024/05/11 04:25:00,1172.69,110.03,TRADE
SA1,2024/05/11 04:30:00,1199.9,110.03,TRADE
SA1,2024/05/11 04:35:00,1192.05,117.84,TRADE
SA1,2024/05/11 04:40:00,1201.19,112.37,TRADE
SA1,2024/05/11 04:45:00,1210.44,118.02,TRADE
SA1,2024/05/11 04:50:00,1195.48,112.84,TRADE
SA1,2024/05/11 04:55:00,1200.06,125.39,TRADE
SA1,2024/05/11 05:00:00,1191.27,118.97,TRADE
SA1,2024/05/11 05:05:00,1185.68,110.03,TRADE
SA1,2024/05/11 05:10:00,1201.28,123.87,TRADE
SA1,2024/05/11 05:15:00,1194.31,126.64,TRADE
SA1,2024/05/11 05:20:00,1207.06,125.97,TRADE
SA1,2024/05/11 05:25:00,1187.23,122.08,TRADE
SA1,2024/05/11 05:30:00,1180,118.44,TRADE
SA1,2024/05/11 05:35:00,1180.37,173.44,TRADE
SA1,2024/05/11 05:40:00,1151.34,173.44,TRADE
SA1,2024/05/11 05:45:00,1151.8,177.77,TRADE
SA1,2024/05/11 05:50:00,1148.22,177.77,TRADE
SA1,2024/05/11 05:55:00,1156.97,177.77,TRADE
SA1,2024/05/11 06:00:00,1163.35,177.77,TRADE
SA1,2024/05/11 06:05:00,1164.18,138,TRADE
SA1,2024/05/11 06:10:00,1174.58,138,TRADE
SA1,2024/05/11 06:15:00,1171.95,138,TRADE
SA1,2024/05/11 06:20:00,1168.65,138,TRADE
SA1,2024/05/11 06:25:00,1175.12,152.52,TRADE
SA1,2024/05/11 06:30:00,1173.76,138,TRADE
SA1,2024/05/11 06:35:00,1178.84,138,TRADE
SA1,2024/05/11 06:40:00,1190.7,138,TRADE
SA1,2024/05/11 06:45:00,1205.45,138,TRADE
SA1,2024/05/11 06:50:00,1210.74,174.84,TRADE
SA1,2024/05/11 06:55:00,1219.43,138,TRADE
SA1,2024/05/11 07:00:00,1225.46,165.53,TRADE
SA1,2024/05/11 07:05:00,1237.7,174.84,TRADE
SA1,2024/05/11 07:10:00,1224.49,173.44,TRADE
SA1,2024/05/11 07:15:00,1231.59,173.44,TRADE
SA1,2024/05/11 07:20:00,1229.16,173.44,TRADE
SA1,2024/05/11 07:25:00,1233.16,173.44,TRADE
SA1,2024/05/11 07:30:00,1244.34,173.44,TRADE
SA1,2024/05/11 07:35:00,1249.12,174.84,TRADE
SA1,2024/05/11 07:40:00,1261.77,174.84,TRADE
SA1,2024/05/11 07:45:00,1281.35,174.84,TRADE
SA1,2024/05/11 07:50:00,1278.27,173.44,TRADE
SA1,2024/05/11 07:55:00,1290.14,138,TRADE
SA1,2024/05/11 08:00:00,1299.14,174.84,TRADE
SA1,2024/05/11 08:05:00,1278.23,276.63,TRADE
SA1,2024/05/11 08:10:00,1262.26,299.98,TRADE
SA1,2024/05/11 08:15:00,1239.18,276.63,TRADE
SA1,2024/05/11 08:20:00,1224.67,268.11,TRADE
SA1,2024/05/11 08:25:00,1219.2,138,TRADE
SA1,2024/05/11 08:30:00,1199.13,174.84,TRADE
SA1,2024/05/11 08:35:00,1197.84,250.57,TRADE
SA1,2024/05/11 08:40:00,1201.64,260.09,TRADE
SA1,2024/05/11 08:45:00,1183.32,138,TRADE
SA1,2024/05/11 08:50:00,1204.18,174.84,TRADE
SA1,2024/05/11 08:55:00,1183.03,177.13,TRADE
SA1,2024/05/11 09:00:00,1177.06,175.09,TRADE
SA1,2024/05/11 09:05:00,1158.84,229.98,TRADE
SA1,2024/05/11 09:10:00,1144.49,164.55,TRADE
SA1,2024/05/11 09:15:00,1110.82,229.98,TRADE
SA1,2024/05/11 09:20:00,1083.98,150.66,TRADE
SA1,2024/05/11 09:25:00,1078.42,229.98,TRADE
SA1,2024/05/11 09:30:00,1073.67,229.98,TRADE
SA1,2024/05/11 09:35:00,1032.64,229.98,TRADE
SA1,2024/05/11 09:40:00,1008.07,229.98,TRADE
SA1,2024/05/11 09:45:00,964.06,228.34,TRADE
SA1,2024/05/11 09:50:00,926.23,229.98,TRADE
SA1,2024/05/11 09:55:00,922.48,135.83,TRADE
SA1,2024/05/11 10:00:00,910.31,128.48,TRADE
SA1,2024/05/11 10:05:00,898.55,171.96,TRADE
SA1,2024/05/11 10:10:00,894.14,255,TRADE
SA1,2024/05/11 10:15:00,891.02,229.98,TRADE
SA1,2024/05/11 10:20:00,883.43,122.17,TRADE
SA1,2024/05/11 10:25:00,887.34,93.36,TRADE
SA1,2024/05/11 10:30:00,846.05,137.28,TRADE
SA1,2024/05/11 10:35:00,826.16,64.53,TRADE
SA1,2024/05/11 10:40:00,847.17,145.96,TRADE
SA1,2024/05/11 10:45:00,837.17,23.87,TRADE
SA1,2024/05/11 10:50:00,836.51,23.87,TRADE
SA1,2024/05/11 10:55:00,828.24,105.43,TRADE
SA1,2024/05/11 11:00:00,797.01,51.69,TRADE
SA1,2024/05/11 11:05:00,771.66,39.73,TRADE
SA1,2024/05/11 11:10:00,759.13,55.27,TRADE
SA1,2024/05/11 11:15:00,756.39,139.44,TRADE
SA1,2024/05/11 11:20:00,720.18,35.30,TRADE
SA1,2024/05/11 11:25:00,686.99,25.50,TRADE
SA1,2024/05/11 11:30:00,699.29,37.53,TRADE
SA1,2024/05/11 11:35:00,691.7,65.58,TRADE
SA1,2024/05/11 11:40:00,674.67,65.55,TRADE
SA1,2024/05/11 11:45:00,639.61,43.25,TRADE
SA1,2024/05/11 11:50:00,618.87,55.27,TRADE
SA1,2024/05/11 11:55:00,629.11,138.03,TRADE
SA1,2024/05/11 12:00:00,595.13,48.78,TRADE
SA1,2024/05/11 12:05:00,579.35,24.86,TRADE
SA1,2024/05/11 12:10:00,568.56,83.78,TRADE
SA1,2024/05/11 12:15:00,551.2,19.37,TRADE
SA1,2024/05/11 12:20:00,551.72,35.94,TRADE
SA1,2024/05/11 12:25:00,558.32,36.61,TRADE
SA1,2024/05/11 12:30:00,571.54,34.10,TRADE
SA1,2024/05/11 12:35:00,545.88,35.49,TRADE
SA1,2024/05/11 12:40:00,576.92,44.39,TRADE
SA1,2024/05/11 12:45:00,572.48,57.43,TRADE
SA1,2024/05/11 12:50:00,553.73,70.02,TRADE
SA1,2024/05/11 12:55:00,551.9,89.11,TRADE
SA1,2024/05/11 13:00:00,534.91,132.39,TRADE
SA1,2024/05/11 13:05:00,524.43,19.21,TRADE
SA1,2024/05/11 13:10:00,552.11,57.43,TRADE
SA1,2024/05/11 13:15:00,564.33,41.84,TRADE
SA1,2024/05/11 13:20:00,567.97,19.21,TRADE
SA1,2024/05/11 13:25:00,554.85,35.94,TRADE
SA1,2024/05/11 13:30:00,543.87,34.41,TRADE
SA1,2024/05/11 13:35:00,538.79,60.70,TRADE
SA1,2024/05/11 13:40:00,530.95,35.94,TRADE
SA1,2024/05/11 13:45:00,538.16,19.46,TRADE
SA1,2024/05/11 13:50:00,550.45,22.26,TRADE
SA1,2024/05/11 13:55:00,546.74,28.20,TRADE
SA1,2024/05/11 14:00:00,539.39,35.94,TRADE
SA1,2024/05/11 14:05:00,543.01,19.21,TRADE
SA1,2024/05/11 14:10:00,548.84,19.21,TRADE
SA1,2024/05/11 14:15:00,566.84,19.21,TRADE
SA1,2024/05/11 14:20:00,560.13,19.17,TRADE
SA1,2024/05/11 14:25:00,568.51,19.21,TRADE
SA1,2024/05/11 14:30:00,573.01,19.21,TRADE
SA1,2024/05/11 14:35:00,589.73,19.21,TRADE
SA1,2024/05/11 14:40:00,587.59,32.06,TRADE
SA1,2024/05/11 14:45:00,602.99,53.20,TRADE
SA1,2024/05/11 14:50:00,594.17,53.63,TRADE
SA1,2024/05/11 14:55:00,604.28,29.31,TRADE
SA1,2024/05/11 15:00:00,622.61,73.30,TRADE
SA1,2024/05/11 15:05:00,647.15,70.02,TRADE
SA1,2024/05/11 15:10:00,656.72,70.02,TRADE
SA1,2024/05/11 15:15:00,666.74,70.02,TRADE
SA1,2024/05/11 15:20:00,699.43,70.02,TRADE
SA1,2024/05/11 15:25:00,738.82,73.87,TRADE
SA1,2024/05/11 15:30:00,735.27,70.02,TRADE
SA1,2024/05/11 15:35:00,774.52,60.22,TRADE
SA1,2024/05/11 15:40:00,797.56,102.76,TRADE
SA1,2024/05/11 15:45:00,815.73,76.35,TRADE
SA1,2024/05/11 15:50:00,838.06,113.47,TRADE
SA1,2024/05/11 15:55:00,853.39,80.35,TRADE
SA1,2024/05/11 16:00:00,881.44,105.25,TRADE
SA1,2024/05/11 16:05:00,895.08,100.23,TRADE
SA1,2024/05/11 16:10:00,911.2,122.09,TRADE
SA1,2024/05/11 16:15:00,953.92,173.44,TRADE
SA1,2024/05/11 16:20:00,998.71,229.98,TRADE
SA1,2024/05/11 16:25:00,1036.31,173.44,TRADE
SA1,2024/05/11 16:30:00,1074.51,229.98,TRADE
SA1,2024/05/11 16:35:00,1083.71,138,TRADE
SA1,2024/05/11 16:40:00,1115.47,175.77,TRADE
SA1,2024/05/11 16:45:00,1146.15,159.78,TRADE
SA1,2024/05/11 16:50:00,1169.73,231.56,TRADE
SA1,2024/05/11 16:55:00,1196.58,268.11,TRADE
SA1,2024/05/11 17:00:00,1210.81,171.92,TRADE
SA1,2024/05/11 17:05:00,1237.86,165.53,TRADE
SA1,2024/05/11 17:10:00,1248.34,162.61,TRADE
SA1,2024/05/11 17:15:00,1295.46,175.98,TRADE
SA1,2024/05/11 17:20:00,1321.48,268.11,TRADE
SA1,2024/05/11 17:25:00,1328.43,174.84,TRADE
SA1,2024/05/11 17:30:00,1388.86,229.49,TRADE
SA1,2024/05/11 17:35:00,1402.4,268.11,TRADE
SA1,2024/05/11 17:40:00,1441.4,268.11,TRADE
SA1,2024/05/11 17:45:00,1455.72,268.11,TRADE
SA1,2024/05/11 17:50:00,1472.43,260.29,TRADE
SA1,2024/05/11 17:55:00,1469.29,230.58,TRADE
SA1,2024/05/11 18:00:00,1479.05,208.44,TRADE
SA1,2024/05/11 18:05:00,1498.53,219.77,TRADE
SA1,2024/05/11 18:10:00,1503.71,150.39,TRADE
SA1,2024/05/11 18:15:00,1525.72,226.08,TRADE
SA1,2024/05/11 18:20:00,1535.79,226.16,TRADE
SA1,2024/05/11 18:25:00,1573.4,229.99,TRADE
SA1,2024/05/11 18:30:00,1570.87,170,TRADE
SA1,2024/05/11 18:35:00,1588.25,175.97,TRADE
SA1,2024/05/11 18:40:00,1579.47,165.46,TRADE
SA1,2024/05/11 18:45:00,1592.68,159.74,TRADE
SA1,2024/05/11 18:50:00,1571.97,158.15,TRADE
SA1,2024/05/11 18:55:00,1595.72,153.96,TRADE
SA1,2024/05/11 19:00:00,1587.14,138,TRADE
SA1,2024/05/11 19:05:00,1606.17,163.75,TRADE
SA1,2024/05/11 19:10:00,1582.91,164.56,TRADE
SA1,2024/05/11 19:15:00,1583.18,138,TRADE
SA1,2024/05/11 19:20:00,1578.44,164.57,TRADE
SA1,2024/05/11 19:25:00,1568.3,138,TRADE
SA1,2024/05/11 19:30:00,1554.51,138,TRADE
SA1,2024/05/11 19:35:00,1547.95,138.04,TRADE
SA1,2024/05/11 19:40:00,1537.68,138.04,TRADE
SA1,2024/05/11 19:45:00,1547.01,157.98,TRADE
SA1,2024/05/11 19:50:00,1540.94,138.04,TRADE
SA1,2024/05/11 19:55:00,1540.77,158.39,TRADE
SA1,2024/05/11 20:00:00,1536.72,138,TRADE
SA1,2024/05/11 20:05:00,1528.07,157.18,TRADE
SA1,2024/05/11 20:10:00,1524.26,157.44,TRADE
SA1,2024/05/11 20:15:00,1508.12,146.26,TRADE
SA1,2024/05/11 20:20:00,1504.2,138.06,TRADE
SA1,2024/05/11 20:25:00,1504.57,138,TRADE
SA1,2024/05/11 20:30:00,1502.77,138.04,TRADE
SA1,2024/05/11 20:35:00,1500.03,157.61,TRADE
SA1,2024/05/11 20:40:00,1500.58,160.61,TRADE
SA1,2024/05/11 20:45:00,1495.21,159.83,TRADE
SA1,2024/05/11 20:50:00,1485.88,159.78,TRADE
SA1,2024/05/11 20:55:00,1476.72,159.04,TRADE
SA1,2024/05/11 21:00:00,1465.86,145.59,TRADE
SA1,2024/05/11 21:05:00,1463.58,158.28,TRADE
SA1,2024/05/11 21:10:00,1458.18,155.92,TRADE
SA1,2024/05/11 21:15:00,1458.45,156.70,TRADE
SA1,2024/05/11 21:20:00,1441.81,138,TRADE
SA1,2024/05/11 21:25:00,1434.69,132.14,TRADE
SA1,2024/05/11 21:30:00,1457.26,138,TRADE
SA1,2024/05/11 21:35:00,1426.99,156.70,TRADE
SA1,2024/05/11 21:40:00,1421.63,155.15,TRADE
SA1,2024/05/11 21:45:00,1421.06,138.06,TRADE
SA1,2024/05/11 21:50:00,1410.59,138.04,TRADE
SA1,2024/05/11 21:55:00,1412.85,138.04,TRADE
SA1,2024/05/11 22:00:00,1410.91,138,TRADE
SA1,2024/05/11 22:05:00,1395.58,138,TRADE
SA1,2024/05/11 22:10:00,1419.31,138.06,TRADE
SA1,2024/05/11 22:15:00,1383.55,138.06,TRADE
SA1,2024/05/11 22:20:00,1361.05,138,TRADE
SA1,2024/05/11 22:25:00,1364.48,138.06,TRADE
SA1,2024/05/11 22:30:00,1365.2,138,TRADE
SA1,2024/05/11 22:35:00,1369.15,138,TRADE
SA1,2024/05/11 22:40:00,1360.54,138,TRADE
SA1,2024/05/11 22:45:00,1342.78,138,TRADE
SA1,2024/05/11 22:50:00,1340.4,138,TRADE
SA1,2024/05/11 22:55:00,1350.52,138,TRADE
SA1,2024/05/11 23:00:00,1347.1,126.78,TRADE
SA1,2024/05/11 23:05:00,1331.17,138,TRADE
SA1,2024/05/11 23:10:00,1335.12,138,TRADE
SA1,2024/05/11 23:15:00,1300.72,152.68,TRADE
SA1,2024/05/11 23:20:00,1289.36,143.71,TRADE
SA1,2024/05/11 23:25:00,1307.8,138,TRADE
SA1,2024/05/11 23:30:00,1340.6,138.04,TRADE
SA1,2024/05/11 23:35:00,1380.41,161.52,TRADE
SA1,2024/05/11 23:40:00,1410.7,138.06,TRADE
SA1,2024/05/11 23:45:00,1390.42,138.04,TRADE
SA1,2024/05/11 23:50:00,1372.21,138,TRADE
SA1,2024/05/11 23:55:00,1381.23,138,TRADE
SA1,2024/05/12 00:00:00,1378.62,138.04,TRADE
SA1,2024/05/12 00:05:00,1379.33,138,TRADE
SA1,2024/05/12 00:10:00,1391.86,138,TRADE
SA1,2024/05/12 00:15:00,1397.28,138,TRADE
SA1,2024/05/12 00:20:00,1391.88,138,TRADE
SA1,2024/05/12 00:25:00,1393.38,138,TRADE
SA1,2024/05/12 00:30:00,1385.81,138,TRADE
SA1,2024/05/12 00:35:00,1385.96,209.95,TRADE
SA1,2024/05/12 00:40:00,1387.15,173.44,TRADE
SA1,2024/05/12 00:45:00,1395.31,160.08,TRADE
SA1,2024/05/12 00:50:00,1393.16,173.44,TRADE
SA1,2024/05/12 00:55:00,1379.46,171.96,TRADE
SA1,2024/05/12 01:00:00,1387.63,173.44,TRADE
SA1,2024/05/12 01:05:00,1385.92,173.44,TRADE
SA1,2024/05/12 01:10:00,1370.16,173.44,TRADE
SA1,2024/05/12 01:15:00,1366.76,147.51,TRADE
SA1,2024/05/12 01:20:00,1347.72,142.88,TRADE
SA1,2024/05/12 01:25:00,1330.51,136.47,TRADE
SA1,2024/05/12 01:30:00,1318.22,135.71,TRADE
SA1,2024/05/12 01:35:00,1318.66,144.95,TRADE
SA1,2024/05/12 01:40:00,1313.23,173.44,TRADE
SA1,2024/05/12 01:45:00,1332.51,173.44,TRADE
SA1,2024/05/12 01:50:00,1326.23,173.44,TRADE
SA1,2024/05/12 01:55:00,1320.68,173.44,TRADE
SA1,2024/05/12 02:00:00,1314.9,173.44,TRADE
SA1,2024/05/12 02:05:00,1310.64,173.44,TRADE
SA1,2024/05/12 02:10:00,1300.99,173.44,TRADE
SA1,2024/05/12 02:15:00,1296.06,173.44,TRADE
SA1,2024/05/12 02:20:00,1297.83,173.44,TRADE
SA1,2024/05/12 02:25:00,1287.19,156.75,TRADE
SA1,2024/05/12 02:30:00,1277.63,139.48,TRADE
SA1,2024/05/12 02:35:00,1280.76,173.44,TRADE
SA1,2024/05/12 02:40:00,1269.07,173.44,TRADE
SA1,2024/05/12 02:45:00,1255.65,138.10,TRADE
SA1,2024/05/12 02:50:00,1255.66,173.44,TRADE
SA1,2024/05/12 02:55:00,1252.81,173.44,TRADE
SA1,2024/05/12 03:00:00,1249.52,173.44,TRADE
SA1,2024/05/12 03:05:00,1243.51,173.44,TRADE
SA1,2024/05/12 03:10:00,1249.56,173.44,TRADE
SA1,2024/05/12 03:15:00,1230.06,173.44,TRADE
SA1,2024/05/12 03:20:00,1229.84,173.44,TRADE
SA1,2024/05/12 03:25:00,1214.86,173.44,TRADE
SA1,2024/05/12 03:30:00,1209.93,153.24,TRADE
SA1,2024/05/12 03:35:00,1210.8,173.44,TRADE
SA1,2024/05/12 03:40:00,1210.03,173.44,TRADE
SA1,2024/05/12 03:45:00,1214.85,153.24,TRADE
SA1,2024/05/12 03:50:00,1206.73,142.41,TRADE
SA1,2024/05/12 03:55:00,1208.99,173.44,TRADE
SA1,2024/05/12 04:00:00,1212.46,173.44,TRADE
SA1,2024/05/12 04:05:00,1201.61,173.44,TRADE
SA1,2024/05/12 04:10:00,1207.89,173.44,TRADE
SA1,2024/05/12 04:15:00,1190.91,142.54,TRADE
SA1,2024/05/12 04:20:00,1198.74,173.44,TRADE
SA1,2024/05/12 04:25:00,1209.76,173.44,TRADE
SA1,2024/05/12 04:30:00,1190.78,173.44,TRADE
SA1,2024/05/12 04:35:00,1205.09,173.44,TRADE
SA1,2024/05/12 04:40:00,1233.32,173.44,TRADE
SA1,2024/05/12 04:45:00,1235.52,173.44,TRADE
SA1,2024/05/12 04:50:00,1241.45,173.44,TRADE
SA1,2024/05/12 04:55:00,1230.42,173.44,TRADE
SA1,2024/05/12 05:00:00,1229.9,173.44,TRADE
SA1,2024/05/12 05:05:00,1228.84,173.44,TRADE
SA1,2024/05/12 05:10:00,1245.12,173.44,TRADE
SA1,2024/05/12 05:15:00,1235.66,173.44,TRADE
SA1,2024/05/12 05:20:00,1242.41,173.44,TRADE
SA1,2024/05/12 05:25:00,1226.22,173.44,TRADE
SA1,2024/05/12 05:30:00,1227.96,173.44,TRADE
SA1,2024/05/12 05:35:00,1223.57,173.44,TRADE
SA1,2024/05/12 05:40:00,1228.33,175.98,TRADE
SA1,2024/05/12 05:45:00,1221.47,173.44,TRADE
SA1,2024/05/12 05:50:00,1233.21,173.44,TRADE
SA1,2024/05/12 05:55:00,1225.38,173.44,TRADE
SA1,2024/05/12 06:00:00,1229.95,215.79,TRADE
SA1,2024/05/12 06:05:00,1223.49,146.60,TRADE
SA1,2024/05/12 06:10:00,1218.2,173.44,TRADE
SA1,2024/05/12 06:15:00,1230.82,173.44,TRADE
SA1,2024/05/12 06:20:00,1238.53,173.44,TRADE
SA1,2024/05/12 06:25:00,1232.49,173.44,TRADE
