REGION,SETTLEMENTDATE,TOTALDEMAND,RRP,PERIODTYPE
SA1,2023/09/06 23:25:00,1378.56,8.79,TRADE
SA1,2023/09/06 23:30:00,1412.29,8.88,TRADE
SA1,2023/09/06 23:35:00,1455.21,8.92,TRADE
SA1,2023/09/06 23:40:00,1486.81,9.01,TRADE
SA1,2023/09/06 23:45:00,1456.08,0.50,TRADE
SA1,2023/09/06 23:50:00,1452.97,2.94,TRADE
SA1,2023/09/06 23:55:00,1457.45,-0.87,TRADE
SA1,2023/09/07 00:00:00,1444.53,-0.88,TRADE
SA1,2023/09/07 00:05:00,1440.42,0.02,TRADE
SA1,2023/09/07 00:10:00,1475.41,-0.78,TRADE
SA1,2023/09/07 00:15:00,1483.88,-1.84,TRADE
SA1,2023/09/07 00:20:00,1496.49,-0.90,TRADE
SA1,2023/09/07 00:25:00,1486.56,-0.90,TRADE
SA1,2023/09/07 00:30:00,1484.79,-1.83,TRADE
SA1,2023/09/07 00:35:00,1467.53,-2.79,TRADE
SA1,2023/09/07 00:40:00,1482.72,-0.90,TRADE
SA1,2023/09/07 00:45:00,1475.79,1.22,TRADE
SA1,2023/09/07 00:50:00,1456.19,-0.89,TRADE
SA1,2023/09/07 00:55:00,1468.08,-0.91,TRADE
SA1,2023/09/07 01:00:00,1459.46,-0.91,TRADE
SA1,2023/09/07 01:05:00,1465.68,0.08,TRADE
SA1,2023/09/07 01:10:00,1444.38,-0.90,TRADE
SA1,2023/09/07 01:15:00,1428.76,-0.93,TRADE
SA1,2023/09/07 01:20:00,1428.53,-19.16,TRADE
SA1,2023/09/07 01:25:00,1419.62,-1.86,TRADE
SA1,2023/09/07 01:30:00,1400.95,-34.60,TRADE
SA1,2023/09/07 01:35:00,1390.33,-34.60,TRADE
SA1,2023/09/07 01:40:00,1403.13,0.02,TRADE
SA1,2023/09/07 01:45:00,1394.43,-19.75,TRADE
SA1,2023/09/07 01:50:00,1400.31,-35.67,TRADE
SA1,2023/09/07 01:55:00,1391.39,-36.22,TRADE
SA1,2023/09/07 02:00:00,1387.87,-20.06,TRADE
SA1,2023/09/07 02:05:00,1381.9,-19.75,TRADE
SA1,2023/09/07 02:10:00,1379.99,-19.96,TRADE
SA1,2023/09/07 02:15:00,1366.9,-36.04,TRADE
SA1,2023/09/07 02:20:00,1354.23,-35.50,TRADE
SA1,2023/09/07 02:25:00,1333.65,-35.68,TRADE
SA1,2023/09/07 02:30:00,1330.89,-19.96,TRADE
SA1,2023/09/07 02:35:00,1328.34,-19.85,TRADE
SA1,2023/09/07 02:40:00,1300.4,-19.55,TRADE
SA1,2023/09/07 02:45:00,1318.71,-46.13,TRADE
SA1,2023/09/07 02:50:00,1307.09,-35.86,TRADE
SA1,2023/09/07 02:55:00,1296.46,-35.72,TRADE
SA1,2023/09/07 03:00:00,1282.96,-36.04,TRADE
SA1,2023/09/07 03:05:00,1289.66,-36.59,TRADE
SA1,2023/09/07 03:10:00,1282.32,-20.57,TRADE
SA1,2023/09/07 03:15:00,1274.68,3.90,TRADE
SA1,2023/09/07 03:20:00,1274.23,7.52,TRADE
SA1,2023/09/07 03:25:00,1265.22,-20.67,TRADE
SA1,2023/09/07 03:30:00,1268.24,-48.29,TRADE
SA1,2023/09/07 03:35:00,1265.19,7.09,TRADE
SA1,2023/09/07 03:40:00,1229.35,8.04,TRADE
SA1,2023/09/07 03:45:00,1225.27,-20.88,TRADE
SA1,2023/09/07 03:50:00,1234.34,-20.99,TRADE
SA1,2023/09/07 03:55:00,1226.77,-49.51,TRADE
SA1,2023/09/07 04:00:00,1236.99,-21.20,TRADE
SA1,2023/09/07 04:05:00,1230.79,-12.33,TRADE
SA1,2023/09/07 04:10:00,1215.39,-48.99,TRADE
SA1,2023/09/07 04:15:00,1206.36,-53,TRADE
SA1,2023/09/07 04:20:00,1207.31,0.02,TRADE
SA1,2023/09/07 04:25:00,1199.09,-46.47,TRADE
SA1,2023/09/07 04:30:00,1222.54,-58.59,TRADE
SA1,2023/09/07 04:35:00,1213.86,-58.53,TRADE
SA1,2023/09/07 04:40:00,1245.8,-36.41,TRADE
SA1,2023/09/07 04:45:00,1230.19,-44.97,TRADE
SA1,2023/09/07 04:50:00,1245.32,-47.58,TRADE
SA1,2023/09/07 04:55:00,1233.8,-43.73,TRADE
SA1,2023/09/07 05:00:00,1232.96,0.02,TRADE
SA1,2023/09/07 05:05:00,1227.37,9.12,TRADE
SA1,2023/09/07 05:10:00,1241.83,9.21,TRADE
SA1,2023/09/07 05:15:00,1250.07,5.05,TRADE
SA1,2023/09/07 05:20:00,1256.7,9.16,TRADE
SA1,2023/09/07 05:25:00,1260.42,8.47,TRADE
SA1,2023/09/07 05:30:00,1270.39,7.94,TRADE
SA1,2023/09/07 05:35:00,1263.22,-0.91,TRADE
SA1,2023/09/07 05:40:00,1281.88,0.02,TRADE
SA1,2023/09/07 05:45:00,1298.8,5.16,TRADE
SA1,2023/09/07 05:50:00,1305.87,6.25,TRADE
SA1,2023/09/07 05:55:00,1309.05,0,TRADE
SA1,2023/09/07 06:00:00,1311.89,9.12,TRADE
SA1,2023/09/07 06:05:00,1321.1,26.12,TRADE
SA1,2023/09/07 06:10:00,1319.37,9.21,TRADE
SA1,2023/09/07 06:15:00,1321.93,9.11,TRADE
SA1,2023/09/07 06:20:00,1331.49,25.98,TRADE
SA1,2023/09/07 06:25:00,1335.49,19.76,TRADE
SA1,2023/09/07 06:30:00,1342.1,19.65,TRADE
SA1,2023/09/07 06:35:00,1359.92,19.85,TRADE
SA1,2023/09/07 06:40:00,1396.38,12.73,TRADE
SA1,2023/09/07 06:45:00,1410.08,20.36,TRADE
SA1,2023/09/07 06:50:00,1416.5,19.85,TRADE
SA1,2023/09/07 06:55:00,1431.44,20.12,TRADE
SA1,2023/09/07 07:00:00,1453.62,26.92,TRADE
SA1,2023/09/07 07:05:00,1475.29,12.68,TRADE
SA1,2023/09/07 07:10:00,1475.15,11.86,TRADE
SA1,2023/09/07 07:15:00,1516.19,20.63,TRADE
SA1,2023/09/07 07:20:00,1542.65,27.37,TRADE
SA1,2023/09/07 07:25:00,1551.7,5.58,TRADE
SA1,2023/09/07 07:30:00,1537.76,5.35,TRADE
SA1,2023/09/07 07:35:00,1584.65,6.45,TRADE
SA1,2023/09/07 07:40:00,1587.79,10.06,TRADE
SA1,2023/09/07 07:45:00,1611.58,5.29,TRADE
SA1,2023/09/07 07:50:00,1625.48,0.99,TRADE
SA1,2023/09/07 07:55:00,1638.99,1.08,TRADE
SA1,2023/09/07 08:00:00,1643.58,-26.19,TRADE
SA1,2023/09/07 08:05:00,1659.27,-62.67,TRADE
SA1,2023/09/07 08:10:00,1671.81,-15.51,TRADE
SA1,2023/09/07 08:15:00,1674.56,21.40,TRADE
SA1,2023/09/07 08:20:00,1680.41,-21.26,TRADE
SA1,2023/09/07 08:25:00,1694.28,-54.80,TRADE
SA1,2023/09/07 08:30:00,1710.99,-63.41,TRADE
SA1,2023/09/07 08:35:00,1715.2,-64.04,TRADE
SA1,2023/09/07 08:40:00,1711.2,-63.50,TRADE
SA1,2023/09/07 08:45:00,1716.05,-57.22,TRADE
SA1,2023/09/07 08:50:00,1697.18,-57.66,TRADE
SA1,2023/09/07 08:55:00,1717.94,-56.83,TRADE
SA1,2023/09/07 09:00:00,1709.21,-64.53,TRADE
SA1,2023/09/07 09:05:00,1681.53,-56.01,TRADE
SA1,2023/09/07 09:10:00,1682.57,-56.01,TRADE
SA1,2023/09/07 09:15:00,1652.37,-56.82,TRADE
SA1,2023/09/07 09:20:00,1655.2,-56.82,TRADE
SA1,2023/09/07 09:25:00,1651.9,-56.82,TRADE
SA1,2023/09/07 09:30:00,1647.74,158.92,TRADE
SA1,2023/09/07 09:35:00,1635.39,-63.36,TRADE
SA1,2023/09/07 09:40:00,1658.79,-62.39,TRADE
SA1,2023/09/07 09:45:00,1670.14,-66.56,TRADE
SA1,2023/09/07 09:50:00,1660.63,-64.96,TRADE
SA1,2023/09/07 09:55:00,1638.57,120.29,TRADE
SA1,2023/09/07 10:00:00,1632.66,230.60,TRADE
SA1,2023/09/07 10:05:00,1614.19,-64.65,TRADE
SA1,2023/09/07 10:10:00,1636.83,-66.57,TRADE
SA1,2023/09/07 10:15:00,1712.75,228.77,TRADE
SA1,2023/09/07 10:20:00,1672.69,-65.94,TRADE
SA1,2023/09/07 10:25:00,1690.35,-65.61,TRADE
SA1,2023/09/07 10:30:00,1717.03,-55,TRADE
SA1,2023/09/07 10:35:00,1697.45,-65.27,TRADE
SA1,2023/09/07 10:40:00,1689.19,-64.95,TRADE
SA1,2023/09/07 10:45:00,1682.98,-65.28,TRADE
SA1,2023/09/07 10:50:00,1652.08,-63.41,TRADE
SA1,2023/09/07 10:55:00,1645.52,-50,TRADE
SA1,2023/09/07 11:00:00,1569.08,-66.28,TRADE
SA1,2023/09/07 11:05:00,1540.8,-64.34,TRADE
SA1,2023/09/07 11:10:00,1484.59,-63.73,TRADE
SA1,2023/09/07 11:15:00,1427.46,-64.66,TRADE
SA1,2023/09/07 11:20:00,1369.63,-61.83,TRADE
SA1,2023/09/07 11:25:00,1343.21,-59.68,TRADE
SA1,2023/09/07 11:30:00,1312.23,-59.48,TRADE
SA1,2023/09/07 11:35:00,1298.78,-57.88,TRADE
SA1,2023/09/07 11:40:00,1302.21,-57.87,TRADE
SA1,2023/09/07 11:45:00,1304.11,-57.58,TRADE
SA1,2023/09/07 11:50:00,1358.72,-58.46,TRADE
SA1,2023/09/07 11:55:00,1349.95,-58.46,TRADE
SA1,2023/09/07 12:00:00,1246.42,-56.39,TRADE
SA1,2023/09/07 12:05:00,1189.64,-55.81,TRADE
SA1,2023/09/07 12:10:00,1221.8,-55.81,TRADE
SA1,2023/09/07 12:15:00,1211.01,-55.80,TRADE
SA1,2023/09/07 12:20:00,1207.15,-57.56,TRADE
SA1,2023/09/07 12:25:00,1115.57,-54.07,TRADE
SA1,2023/09/07 12:30:00,1059.51,-53.49,TRADE
SA1,2023/09/07 12:35:00,978.87,-51.81,TRADE
SA1,2023/09/07 12:40:00,949.11,-51.54,TRADE
SA1,2023/09/07 12:45:00,955.83,-49.76,TRADE
SA1,2023/09/07 12:50:00,952.25,-49.70,TRADE
SA1,2023/09/07 12:55:00,977.08,-49.80,TRADE
SA1,2023/09/07 13:00:00,1004.95,-51.38,TRADE
SA1,2023/09/07 13:05:00,1010.53,-51.10,TRADE
SA1,2023/09/07 13:10:00,1047.23,-34.58,TRADE
SA1,2023/09/07 13:15:00,939.19,-31.87,TRADE
SA1,2023/09/07 13:20:00,922.56,-30.68,TRADE
SA1,2023/09/07 13:25:00,867.29,-41.91,TRADE
SA1,2023/09/07 13:30:00,852.69,-48.67,TRADE
SA1,2023/09/07 13:35:00,832.79,-47.93,TRADE
SA1,2023/09/07 13:40:00,808.84,-29.33,TRADE
SA1,2023/09/07 13:45:00,847.28,-51.28,TRADE
SA1,2023/09/07 13:50:00,852.37,-955.28,TRADE
SA1,2023/09/07 13:55:00,931.22,-102,TRADE
SA1,2023/09/07 14:00:00,925.7,-98.70,TRADE
SA1,2023/09/07 14:05:00,943.24,-46.41,TRADE
SA1,2023/09/07 14:10:00,982.63,-47.64,TRADE
SA1,2023/09/07 14:15:00,955.21,-46.16,TRADE
SA1,2023/09/07 14:20:00,909.2,-51.75,TRADE
SA1,2023/09/07 14:25:00,959.06,-48.13,TRADE
SA1,2023/09/07 14:30:00,998.59,-46.29,TRADE
SA1,2023/09/07 14:35:00,988.2,-45.90,TRADE
SA1,2023/09/07 14:40:00,1003.96,-45.56,TRADE
SA1,2023/09/07 14:45:00,954.53,-53.63,TRADE
SA1,2023/09/07 14:50:00,974.75,-56.82,TRADE
SA1,2023/09/07 14:55:00,945.44,-60.51,TRADE
SA1,2023/09/07 15:00:00,907.58,-118.18,TRADE
SA1,2023/09/07 15:05:00,889.33,-99.99,TRADE
SA1,2023/09/07 15:10:00,888.88,-99.99,TRADE
SA1,2023/09/07 15:15:00,867.33,-102,TRADE
SA1,2023/09/07 15:20:00,930.85,-58.59,TRADE
SA1,2023/09/07 15:25:00,918.61,-99.99,TRADE
SA1,2023/09/07 15:30:00,982.2,-99.99,TRADE
SA1,2023/09/07 15:35:00,1001.7,-99.99,TRADE
SA1,2023/09/07 15:40:00,990.93,-102,TRADE
SA1,2023/09/07 15:45:00,994.92,-99.99,TRADE
SA1,2023/09/07 15:50:00,1022.34,-99.99,TRADE
SA1,2023/09/07 15:55:00,980.39,-99.99,TRADE
SA1,2023/09/07 16:00:00,1003.18,-99.99,TRADE
SA1,2023/09/07 16:05:00,1064.37,-102,TRADE
SA1,2023/09/07 16:10:00,1107.91,-66.67,TRADE
SA1,2023/09/07 16:15:00,1142.37,-57.95,TRADE
SA1,2023/09/07 16:20:00,1152.43,-64.74,TRADE
SA1,2023/09/07 16:25:00,1121.64,-64.74,TRADE
SA1,2023/09/07 16:30:00,1169.06,-58.33,TRADE
SA1,2023/09/07 16:35:00,1174.91,-58.33,TRADE
SA1,2023/09/07 16:40:00,1215.59,-55,TRADE
SA1,2023/09/07 16:45:00,1249.2,-45.60,TRADE
SA1,2023/09/07 16:50:00,1276.87,14.02,TRADE
SA1,2023/09/07 16:55:00,1282.07,-45.60,TRADE
SA1,2023/09/07 17:00:00,1342.84,9.06,TRADE
SA1,2023/09/07 17:05:00,1391.22,8.85,TRADE
SA1,2023/09/07 17:10:00,1428.47,9.33,TRADE
SA1,2023/09/07 17:15:00,1455.35,10,TRADE
SA1,2023/09/07 17:20:00,1497.35,85.06,TRADE
SA1,2023/09/07 17:25:00,1513.89,-999,TRADE
SA1,2023/09/07 17:30:00,1583.12,-102,TRADE
SA1,2023/09/07 17:35:00,1603.7,-999,TRADE
SA1,2023/09/07 17:40:00,1677.64,-66.67,TRADE
SA1,2023/09/07 17:45:00,1721.24,-66.37,TRADE
SA1,2023/09/07 17:50:00,1741.24,-53,TRADE
SA1,2023/09/07 17:55:00,1781.5,-53,TRADE
SA1,2023/09/07 18:00:00,1784.91,-58.59,TRADE
SA1,2023/09/07 18:05:00,1852.33,9,TRADE
SA1,2023/09/07 18:10:00,1852.18,36.73,TRADE
SA1,2023/09/07 18:15:00,1864.38,8.86,TRADE
SA1,2023/09/07 18:20:00,1900.58,11.62,TRADE
SA1,2023/09/07 18:25:00,1928.94,8.90,TRADE
SA1,2023/09/07 18:30:00,1985.08,8.99,TRADE
SA1,2023/09/07 18:35:00,1994.61,8.86,TRADE
SA1,2023/09/07 18:40:00,2061.98,11.97,TRADE
SA1,2023/09/07 18:45:00,2080.96,58.64,TRADE
SA1,2023/09/07 18:50:00,2093.35,9.13,TRADE
SA1,2023/09/07 18:55:00,2122.22,88.44,TRADE
SA1,2023/09/07 19:00:00,2120.83,9.22,TRADE
SA1,2023/09/07 19:05:00,2121.56,51.92,TRADE
SA1,2023/09/07 19:10:00,2120.97,88.44,TRADE
SA1,2023/09/07 19:15:00,2114.45,5.69,TRADE
SA1,2023/09/07 19:20:00,2125.85,88.44,TRADE
SA1,2023/09/07 19:25:00,2113.54,9.23,TRADE
SA1,2023/09/07 19:30:00,2130.35,80.06,TRADE
SA1,2023/09/07 19:35:00,2103.26,9.09,TRADE
SA1,2023/09/07 19:40:00,2073.01,5.14,TRADE
SA1,2023/09/07 19:45:00,2088.86,1.78,TRADE
SA1,2023/09/07 19:50:00,2081.96,88.44,TRADE
SA1,2023/09/07 19:55:00,2076.29,88.44,TRADE
SA1,2023/09/07 20:00:00,2082.28,9.14,TRADE
SA1,2023/09/07 20:05:00,2063.32,9.18,TRADE
SA1,2023/09/07 20:10:00,2067.6,9.23,TRADE
SA1,2023/09/07 20:15:00,2062.12,9.18,TRADE
SA1,2023/09/07 20:20:00,2056.71,6.61,TRADE
SA1,2023/09/07 20:25:00,2058.48,11.05,TRADE
SA1,2023/09/07 20:30:00,2031.16,28.56,TRADE
SA1,2023/09/07 20:35:00,2022.52,9.09,TRADE
SA1,2023/09/07 20:40:00,2024.61,9.09,TRADE
SA1,2023/09/07 20:45:00,2037.54,9.14,TRADE
SA1,2023/09/07 20:50:00,2040.14,9.18,TRADE
SA1,2023/09/07 20:55:00,2019.9,9.14,TRADE
SA1,2023/09/07 21:00:00,2004.31,6.36,TRADE
SA1,2023/09/07 21:05:00,2001.84,5.39,TRADE
SA1,2023/09/07 21:10:00,1981.07,5.32,TRADE
SA1,2023/09/07 21:15:00,1957.73,9.05,TRADE
SA1,2023/09/07 21:20:00,1958.91,9,TRADE
SA1,2023/09/07 21:25:00,1947.28,5.36,TRADE
SA1,2023/09/07 21:30:00,1947.37,5.63,TRADE
SA1,2023/09/07 21:35:00,1930.72,9.05,TRADE
SA1,2023/09/07 21:40:00,1895.96,7.42,TRADE
SA1,2023/09/07 21:45:00,1899.09,0.62,TRADE
SA1,2023/09/07 21:50:00,1874.37,-0.28,TRADE
SA1,2023/09/07 21:55:00,1862.32,0.11,TRADE
SA1,2023/09/07 22:00:00,1835.78,-0.77,TRADE
SA1,2023/09/07 22:05:00,1840.17,-0.67,TRADE
SA1,2023/09/07 22:10:00,1812.64,5.31,TRADE
SA1,2023/09/07 22:15:00,1800.84,9.15,TRADE
SA1,2023/09/07 22:20:00,1766.55,9.34,TRADE
SA1,2023/09/07 22:25:00,1739.58,379.95,TRADE
SA1,2023/09/07 22:30:00,1700.67,2,TRADE
SA1,2023/09/07 22:35:00,1712.49,9.24,TRADE
SA1,2023/09/07 22:40:00,1681.42,0,TRADE
SA1,2023/09/07 22:45:00,1678.08,0,TRADE
SA1,2023/09/07 22:50:00,1658.15,20.24,TRADE
SA1,2023/09/07 22:55:00,1640.09,9.06,TRADE
SA1,2023/09/07 23:00:00,1627.09,-46.77,TRADE
SA1,2023/09/07 23:05:00,1588.78,-53,TRADE
SA1,2023/09/07 23:10:00,1583.72,-53,TRADE
SA1,2023/09/07 23:15:00,1566.59,-53,TRADE
SA1,2023/09/07 23:20:00,1558.87,-53,TRADE
SA1,2023/09/07 23:25:00,1528.01,-53,TRADE
SA1,2023/09/07 23:30:00,1579.47,-46.77,TRADE
SA1,2023/09/07 23:35:00,1626.79,20.66,TRADE
SA1,2023/09/07 23:40:00,1662.5,6.73,TRADE
SA1,2023/09/07 23:45:00,1635.21,9.20,TRADE
SA1,2023/09/07 23:50:00,1619.06,7.01,TRADE
SA1,2023/09/07 23:55:00,1625.14,9.34,TRADE
SA1,2023/09/08 00:00:00,1588.85,9.06,TRADE
SA1,2023/09/08 00:05:00,1624.23,379.95,TRADE
SA1,2023/09/08 00:10:00,1611.67,9.06,TRADE
SA1,2023/09/08 00:15:00,1622.5,379.95,TRADE
SA1,2023/09/08 00:20:00,1596.42,8.33,TRADE
SA1,2023/09/08 00:25:00,1603.59,4.98,TRADE
SA1,2023/09/08 00:30:00,1614.2,0.77,TRADE
SA1,2023/09/08 00:35:00,1589.61,0,TRADE
SA1,2023/09/08 00:40:00,1583.72,9.02,TRADE
SA1,2023/09/08 00:45:00,1578.82,20.66,TRADE
SA1,2023/09/08 00:50:00,1556.45,3968.75,TRADE
SA1,2023/09/08 00:55:00,1524.78,828.98,TRADE
SA1,2023/09/08 01:00:00,1524.24,999.43,TRADE
SA1,2023/09/08 01:05:00,1517.49,379.98,TRADE
SA1,2023/09/08 01:10:00,1498.12,360.55,TRADE
SA1,2023/09/08 01:15:00,1511.39,839.19,TRADE
SA1,2023/09/08 01:20:00,1492.06,379.95,TRADE
SA1,2023/09/08 01:25:00,1493.15,4.23,TRADE
SA1,2023/09/08 01:30:00,1520.58,7.38,TRADE
SA1,2023/09/08 01:35:00,1506.78,-1.39,TRADE
SA1,2023/09/08 01:40:00,1528.22,-0.01,TRADE
SA1,2023/09/08 01:45:00,1512.47,-53,TRADE
SA1,2023/09/08 01:50:00,1497.35,-53,TRADE
SA1,2023/09/08 01:55:00,1485.13,1.91,TRADE
SA1,2023/09/08 02:00:00,1489.91,7.95,TRADE
SA1,2023/09/08 02:05:00,1492.99,-53,TRADE
SA1,2023/09/08 02:10:00,1530.62,-0.86,TRADE
SA1,2023/09/08 02:15:00,1504.46,-2.58,TRADE
SA1,2023/09/08 02:20:00,1522.32,-2.40,TRADE
SA1,2023/09/08 02:25:00,1466.53,-53,TRADE
SA1,2023/09/08 02:30:00,1445.22,-53,TRADE
SA1,2023/09/08 02:35:00,1452.25,-53,TRADE
SA1,2023/09/08 02:40:00,1442.43,-53,TRADE
SA1,2023/09/08 02:45:00,1428.73,-53,TRADE
SA1,2023/09/08 02:50:00,1434.22,-53,TRADE
SA1,2023/09/08 02:55:00,1419.79,-53,TRADE
SA1,2023/09/08 03:00:00,1420.22,-53,TRADE
SA1,2023/09/08 03:05:00,1415.07,-53,TRADE
SA1,2023/09/08 03:10:00,1425.82,-53,TRADE
SA1,2023/09/08 03:15:00,1412.46,-53,TRADE
SA1,2023/09/08 03:20:00,1404.12,-53,TRADE
SA1,2023/09/08 03:25:00,1401.83,-53,TRADE
SA1,2023/09/08 03:30:00,1371.9,-56.01,TRADE
SA1,2023/09/08 03:35:00,1357.92,-56.01,TRADE
SA1,2023/09/08 03:40:00,1344.75,-53,TRADE
SA1,2023/09/08 03:45:00,1358.04,-53,TRADE
SA1,2023/09/08 03:50:00,1372.4,-53,TRADE
SA1,2023/09/08 03:55:00,1372.75,-53,TRADE
SA1,2023/09/08 04:00:00,1361.08,-53,TRADE
SA1,2023/09/08 04:05:00,1351.02,-58.32,TRADE
SA1,2023/09/08 04:10:00,1344.65,-58.32,TRADE
SA1,2023/09/08 04:15:00,1333.08,-58.32,TRADE
SA1,2023/09/08 04:20:00,1337.72,-56.01,TRADE
SA1,2023/09/08 04:25:00,1324.37,-56.01,TRADE
SA1,2023/09/08 04:30:00,1342.22,-53,TRADE
SA1,2023/09/08 04:35:00,1351.81,-56.01,TRADE
SA1,2023/09/08 04:40:00,1352.89,-56.01,TRADE
SA1,2023/09/08 04:45:00,1375.88,-56.01,TRADE
SA1,2023/09/08 04:50:00,1376.99,-56.01,TRADE
SA1,2023/09/08 04:55:00,1348.92,-56.01,TRADE
SA1,2023/09/08 05:00:00,1355.83,-56.01,TRADE
SA1,2023/09/08 05:05:00,1338.12,-58.32,TRADE
SA1,2023/09/08 05:10:00,1344.3,-58.32,TRADE
SA1,2023/09/08 05:15:00,1365.97,-56.01,TRADE
SA1,2023/09/08 05:20:00,1374.21,-58.32,TRADE
SA1,2023/09/08 05:25:00,1397.42,-56.01,TRADE
SA1,2023/09/08 05:30:00,1405.81,-56.01,TRADE
SA1,2023/09/08 05:35:00,1410.57,-56.01,TRADE
SA1,2023/09/08 05:40:00,1447.14,-56.01,TRADE
SA1,2023/09/08 05:45:00,1440.82,-53,TRADE
SA1,2023/09/08 05:50:00,1430.21,8.47,TRADE
SA1,2023/09/08 05:55:00,1454.75,8.38,TRADE
SA1,2023/09/08 06:00:00,1477.83,25.26,TRADE
SA1,2023/09/08 06:05:00,1488.43,8.34,TRADE
SA1,2023/09/08 06:10:00,1494.6,8.42,TRADE
SA1,2023/09/08 06:15:00,1488.65,8.42,TRADE
SA1,2023/09/08 06:20:00,1483.57,11.17,TRADE
SA1,2023/09/08 06:25:00,1496.64,10.40,TRADE
SA1,2023/09/08 06:30:00,1501.7,17.02,TRADE
SA1,2023/09/08 06:35:00,1516.82,68.17,TRADE
SA1,2023/09/08 06:40:00,1543.65,33.24,TRADE
SA1,2023/09/08 06:45:00,1592.39,65.61,TRADE
SA1,2023/09/08 06:50:00,1586.17,73.74,TRADE
SA1,2023/09/08 06:55:00,1611.1,49.62,TRADE
SA1,2023/09/08 07:00:00,1598.2,34.08,TRADE
SA1,2023/09/08 07:05:00,1648.58,36.58,TRADE
SA1,2023/09/08 07:10:00,1630.82,31.14,TRADE
SA1,2023/09/08 07:15:00,1638.67,32.06,TRADE
SA1,2023/09/08 07:20:00,1666.49,36.19,TRADE
SA1,2023/09/08 07:25:00,1668.7,35.13,TRADE
SA1,2023/09/08 07:30:00,1678.2,33.92,TRADE
SA1,2023/09/08 07:35:00,1675.77,49.64,TRADE
SA1,2023/09/08 07:40:00,1714.07,58.45,TRADE
SA1,2023/09/08 07:45:00,1700.81,67.99,TRADE
SA1,2023/09/08 07:50:00,1725.47,67.33,TRADE
SA1,2023/09/08 07:55:00,1705.31,36.58,TRADE
SA1,2023/09/08 08:00:00,1717.68,23,TRADE
SA1,2023/09/08 08:05:00,1693.64,34.95,TRADE
SA1,2023/09/08 08:10:00,1716,54.43,TRADE
SA1,2023/09/08 08:15:00,1674.09,48.81,TRADE
SA1,2023/09/08 08:20:00,1691.88,51.84,TRADE
SA1,2023/09/08 08:25:00,1704.95,59.03,TRADE
SA1,2023/09/08 08:30:00,1666.49,58.82,TRADE
SA1,2023/09/08 08:35:00,1637.44,60.21,TRADE
SA1,2023/09/08 08:40:00,1624.3,50.81,TRADE
SA1,2023/09/08 08:45:00,1623.61,81.96,TRADE
SA1,2023/09/08 08:50:00,1593.91,81.78,TRADE
SA1,2023/09/08 08:55:00,1554.74,28.98,TRADE
SA1,2023/09/08 09:00:00,1543.11,40.34,TRADE
SA1,2023/09/08 09:05:00,1503.49,53.05,TRADE
SA1,2023/09/08 09:10:00,1490.29,77,TRADE
SA1,2023/09/08 09:15:00,1450.95,77.79,TRADE
SA1,2023/09/08 09:20:00,1429.71,93.65,TRADE
SA1,2023/09/08 09:25:00,1369.17,76.56,TRADE
SA1,2023/09/08 09:30:00,1347.24,51.59,TRADE
SA1,2023/09/08 09:35:00,1339.41,11.66,TRADE
SA1,2023/09/08 09:40:00,1354.13,62.92,TRADE
SA1,2023/09/08 09:45:00,1324.63,20.16,TRADE
SA1,2023/09/08 09:50:00,1325.97,37.46,TRADE
SA1,2023/09/08 09:55:00,1325.06,18.44,TRADE
SA1,2023/09/08 10:00:00,1352.11,19.27,TRADE
SA1,2023/09/08 10:05:00,1346.28,45.57,TRADE
SA1,2023/09/08 10:10:00,1355.96,18.77,TRADE
SA1,2023/09/08 10:15:00,1317.73,45.30,TRADE
SA1,2023/09/08 10:20:00,1270.73,18.12,TRADE
SA1,2023/09/08 10:25:00,1206.27,16.10,TRADE
SA1,2023/09/08 10:30:00,1171.96,15.89,TRADE
SA1,2023/09/08 10:35:00,1104.41,20.43,TRADE
SA1,2023/09/08 10:40:00,1077.98,-108.30,TRADE
SA1,2023/09/08 10:45:00,1126.17,15.81,TRADE
SA1,2023/09/08 10:50:00,1099.35,9.77,TRADE
SA1,2023/09/08 10:55:00,1055.93,-0.62,TRADE
SA1,2023/09/08 11:00:00,1091.95,3.67,TRADE
SA1,2023/09/08 11:05:00,1122.46,-4.04,TRADE
SA1,2023/09/08 11:10:00,1090.11,-16.61,TRADE
SA1,2023/09/08 11:15:00,1088.03,-23.99,TRADE
SA1,2023/09/08 11:20:00,1099.74,-26.06,TRADE
SA1,2023/09/08 11:25:00,1101.9,-9.84,TRADE
SA1,2023/09/08 11:30:00,1111.91,-26.42,TRADE
SA1,2023/09/08 11:35:00,1124.01,-40.22,TRADE
SA1,2023/09/08 11:40:00,1159.06,-50,TRADE
SA1,2023/09/08 11:45:00,1146.86,-53,TRADE
SA1,2023/09/08 11:50:00,1124.05,-45.88,TRADE
SA1,2023/09/08 11:55:00,1042.27,-53,TRADE
SA1,2023/09/08 12:00:00,998.92,-53,TRADE
SA1,2023/09/08 12:05:00,997.06,-56.01,TRADE
SA1,2023/09/08 12:10:00,946.61,-92.97,TRADE
SA1,2023/09/08 12:15:00,940.47,-92.97,TRADE
SA1,2023/09/08 12:20:00,1009.74,-66.37,TRADE
SA1,2023/09/08 12:25:00,1002.14,-56.50,TRADE
SA1,2023/09/08 12:30:00,1040.29,-55,TRADE
SA1,2023/09/08 12:35:00,1030.6,-46.77,TRADE
