REGION,SETTLEMENTDATE,TOTALDEMAND,RRP,PERIODTYPE
SA1,2023/12/16 07:20:00,1076.44,-52.19,TRADE
SA1,2023/12/16 07:25:00,1066.75,-51.14,TRADE
SA1,2023/12/16 07:30:00,1049.17,-52.39,TRADE
SA1,2023/12/16 07:35:00,1018.6,-53.95,TRADE
SA1,2023/12/16 07:40:00,998.3,-56.77,TRADE
SA1,2023/12/16 07:45:00,977.02,-57.95,TRADE
SA1,2023/12/16 07:50:00,946.41,-58.26,TRADE
SA1,2023/12/16 07:55:00,933.4,-56.12,TRADE
SA1,2023/12/16 08:00:00,906.52,-57.66,TRADE
SA1,2023/12/16 08:05:00,904.83,-58.25,TRADE
SA1,2023/12/16 08:10:00,925.26,-54.81,TRADE
SA1,2023/12/16 08:15:00,914.89,-57.38,TRADE
SA1,2023/12/16 08:20:00,909.9,-60.80,TRADE
SA1,2023/12/16 08:25:00,888.52,-60.50,TRADE
SA1,2023/12/16 08:30:00,857.18,-57.67,TRADE
SA1,2023/12/16 08:35:00,841.64,-57.38,TRADE
SA1,2023/12/16 08:40:00,823.5,-59.98,TRADE
SA1,2023/12/16 08:45:00,791.41,-61.46,TRADE
SA1,2023/12/16 08:50:00,763.47,-61.59,TRADE
SA1,2023/12/16 08:55:00,734.94,-88.07,TRADE
SA1,2023/12/16 09:00:00,698.19,-61.28,TRADE
SA1,2023/12/16 09:05:00,688.81,-92.86,TRADE
SA1,2023/12/16 09:10:00,683.92,-59.49,TRADE
SA1,2023/12/16 09:15:00,648.35,-58.89,TRADE
SA1,2023/12/16 09:20:00,586.32,-94.80,TRADE
SA1,2023/12/16 09:25:00,546.13,-114.36,TRADE
SA1,2023/12/16 09:30:00,530.51,-60.55,TRADE
SA1,2023/12/16 09:35:00,505.21,-87.69,TRADE
SA1,2023/12/16 09:40:00,494.34,-57.43,TRADE
SA1,2023/12/16 09:45:00,470.85,-57.12,TRADE
SA1,2023/12/16 09:50:00,454.03,-58.11,TRADE
SA1,2023/12/16 09:55:00,472.28,-56.84,TRADE
SA1,2023/12/16 10:00:00,433.59,-53.66,TRADE
SA1,2023/12/16 10:05:00,425.04,-54.24,TRADE
SA1,2023/12/16 10:10:00,439.41,-54.52,TRADE
SA1,2023/12/16 10:15:00,422.42,-53.66,TRADE
SA1,2023/12/16 10:20:00,407.68,-53.66,TRADE
SA1,2023/12/16 10:25:00,381.65,-53.09,TRADE
SA1,2023/12/16 10:30:00,362.29,-52.81,TRADE
SA1,2023/12/16 10:35:00,351.96,-78.19,TRADE
SA1,2023/12/16 10:40:00,347.43,-54.56,TRADE
SA1,2023/12/16 10:45:00,354.41,-53.40,TRADE
SA1,2023/12/16 10:50:00,322.17,-51.68,TRADE
SA1,2023/12/16 10:55:00,311.6,-51.13,TRADE
SA1,2023/12/16 11:00:00,315.39,-51.41,TRADE
SA1,2023/12/16 11:05:00,298.44,-51.13,TRADE
SA1,2023/12/16 11:10:00,284.11,-49.57,TRADE
SA1,2023/12/16 11:15:00,257.74,-49.30,TRADE
SA1,2023/12/16 11:20:00,247.86,-50,TRADE
SA1,2023/12/16 11:25:00,233.25,-48.06,TRADE
SA1,2023/12/16 11:30:00,204.38,-48.02,TRADE
SA1,2023/12/16 11:35:00,211.11,-50.39,TRADE
SA1,2023/12/16 11:40:00,202.56,-51.41,TRADE
SA1,2023/12/16 11:45:00,196.51,-51.14,TRADE
SA1,2023/12/16 11:50:00,189.66,-50.87,TRADE
SA1,2023/12/16 11:55:00,166.51,-50.88,TRADE
SA1,2023/12/16 12:00:00,160.16,-50.33,TRADE
SA1,2023/12/16 12:05:00,164.91,-50.88,TRADE
SA1,2023/12/16 12:10:00,169.24,-50.87,TRADE
SA1,2023/12/16 12:15:00,165.31,-51.45,TRADE
SA1,2023/12/16 12:20:00,165.71,-51.56,TRADE
SA1,2023/12/16 12:25:00,166.77,-51.56,TRADE
SA1,2023/12/16 12:30:00,160.65,-52.01,TRADE
SA1,2023/12/16 12:35:00,133.24,-80.50,TRADE
SA1,2023/12/16 12:40:00,175.42,-74.91,TRADE
SA1,2023/12/16 12:45:00,171.04,-85.36,TRADE
SA1,2023/12/16 12:50:00,143.35,-55,TRADE
SA1,2023/12/16 12:55:00,152.8,-53.81,TRADE
SA1,2023/12/16 13:00:00,156.32,-88.07,TRADE
SA1,2023/12/16 13:05:00,164.37,-84.01,TRADE
SA1,2023/12/16 13:10:00,169.09,-99.99,TRADE
SA1,2023/12/16 13:15:00,164.22,-189.99,TRADE
SA1,2023/12/16 13:20:00,140.95,-68.52,TRADE
SA1,2023/12/16 13:25:00,146.07,-51.44,TRADE
SA1,2023/12/16 13:30:00,142.75,-52,TRADE
SA1,2023/12/16 13:35:00,134.13,-51.26,TRADE
SA1,2023/12/16 13:40:00,136.35,-55,TRADE
SA1,2023/12/16 13:45:00,161.46,-52.11,TRADE
SA1,2023/12/16 13:50:00,180.09,-71.40,TRADE
SA1,2023/12/16 13:55:00,176.48,-88.07,TRADE
SA1,2023/12/16 14:00:00,210.47,-48.95,TRADE
SA1,2023/12/16 14:05:00,247.19,-48.94,TRADE
SA1,2023/12/16 14:10:00,260.11,-55,TRADE
SA1,2023/12/16 14:15:00,276.65,-49.75,TRADE
SA1,2023/12/16 14:20:00,284.08,-49.20,TRADE
SA1,2023/12/16 14:25:00,301.62,-48.51,TRADE
SA1,2023/12/16 14:30:00,295.71,-48.51,TRADE
SA1,2023/12/16 14:35:00,288.92,-55,TRADE
SA1,2023/12/16 14:40:00,273.72,-50,TRADE
SA1,2023/12/16 14:45:00,283.22,-55,TRADE
SA1,2023/12/16 14:50:00,259.99,-55,TRADE
SA1,2023/12/16 14:55:00,266.7,-71.40,TRADE
SA1,2023/12/16 15:00:00,237.91,-99.99,TRADE
SA1,2023/12/16 15:05:00,218.25,-71.40,TRADE
SA1,2023/12/16 15:10:00,233.93,-50.38,TRADE
SA1,2023/12/16 15:15:00,246.71,-55,TRADE
SA1,2023/12/16 15:20:00,233.98,-71.40,TRADE
SA1,2023/12/16 15:25:00,254.18,-50,TRADE
SA1,2023/12/16 15:30:00,296.43,-49.18,TRADE
SA1,2023/12/16 15:35:00,299.89,-49.72,TRADE
SA1,2023/12/16 15:40:00,296.31,-49.27,TRADE
SA1,2023/12/16 15:45:00,303.57,-49.27,TRADE
SA1,2023/12/16 15:50:00,320.64,-46.77,TRADE
SA1,2023/12/16 15:55:00,338.87,-46,TRADE
SA1,2023/12/16 16:00:00,362.2,-45.53,TRADE
SA1,2023/12/16 16:05:00,381.37,-47.19,TRADE
SA1,2023/12/16 16:10:00,390.53,-46.77,TRADE
SA1,2023/12/16 16:15:00,418.12,-48.51,TRADE
SA1,2023/12/16 16:20:00,446.57,-46.77,TRADE
SA1,2023/12/16 16:25:00,454.01,-46.77,TRADE
SA1,2023/12/16 16:30:00,474.41,-46.65,TRADE
SA1,2023/12/16 16:35:00,523.32,-46.65,TRADE
SA1,2023/12/16 16:40:00,532.47,-46.77,TRADE
SA1,2023/12/16 16:45:00,564.12,-46.77,TRADE
SA1,2023/12/16 16:50:00,567.57,-46.77,TRADE
SA1,2023/12/16 16:55:00,589.11,-46.65,TRADE
SA1,2023/12/16 17:00:00,611.28,-45.48,TRADE
SA1,2023/12/16 17:05:00,623.35,-49.65,TRADE
SA1,2023/12/16 17:10:00,651.24,-47.51,TRADE
SA1,2023/12/16 17:15:00,674.46,-51.09,TRADE
SA1,2023/12/16 17:20:00,726.45,-47.50,TRADE
SA1,2023/12/16 17:25:00,746.3,-46.65,TRADE
SA1,2023/12/16 17:30:00,813.4,-1.99,TRADE
SA1,2023/12/16 17:35:00,822.51,-46.77,TRADE
SA1,2023/12/16 17:40:00,841.54,-46.77,TRADE
SA1,2023/12/16 17:45:00,879.29,-46.26,TRADE
SA1,2023/12/16 17:50:00,926.51,6.31,TRADE
SA1,2023/12/16 17:55:00,944.04,-16,TRADE
SA1,2023/12/16 18:00:00,954.78,-46.26,TRADE
SA1,2023/12/16 18:05:00,990.42,7.75,TRADE
SA1,2023/12/16 18:10:00,991.46,13.83,TRADE
SA1,2023/12/16 18:15:00,1015.07,75.07,TRADE
SA1,2023/12/16 18:20:00,1017.52,43.17,TRADE
SA1,2023/12/16 18:25:00,1035.88,44.09,TRADE
SA1,2023/12/16 18:30:00,1070.29,54.96,TRADE
SA1,2023/12/16 18:35:00,1100.96,77.94,TRADE
SA1,2023/12/16 18:40:00,1108.05,78.25,TRADE
SA1,2023/12/16 18:45:00,1117.85,74.44,TRADE
SA1,2023/12/16 18:50:00,1125.45,95.24,TRADE
SA1,2023/12/16 18:55:00,1165.4,95.73,TRADE
SA1,2023/12/16 19:00:00,1179.56,105.84,TRADE
SA1,2023/12/16 19:05:00,1206.64,97.23,TRADE
SA1,2023/12/16 19:10:00,1190.94,97.23,TRADE
SA1,2023/12/16 19:15:00,1224.75,97.72,TRADE
SA1,2023/12/16 19:20:00,1256.04,99.76,TRADE
SA1,2023/12/16 19:25:00,1235.94,81.18,TRADE
SA1,2023/12/16 19:30:00,1259.39,93.73,TRADE
SA1,2023/12/16 19:35:00,1257.88,85.67,TRADE
SA1,2023/12/16 19:40:00,1274.26,102.86,TRADE
SA1,2023/12/16 19:45:00,1279.13,81.38,TRADE
SA1,2023/12/16 19:50:00,1276.87,72.48,TRADE
SA1,2023/12/16 19:55:00,1288.36,81.64,TRADE
SA1,2023/12/16 20:00:00,1280.13,80.55,TRADE
SA1,2023/12/16 20:05:00,1293.89,73.09,TRADE
SA1,2023/12/16 20:10:00,1294.14,82.50,TRADE
SA1,2023/12/16 20:15:00,1300.31,83.68,TRADE
SA1,2023/12/16 20:20:00,1297.36,69.93,TRADE
SA1,2023/12/16 20:25:00,1316.32,62.64,TRADE
SA1,2023/12/16 20:30:00,1319.52,74.45,TRADE
SA1,2023/12/16 20:35:00,1307.76,74.93,TRADE
SA1,2023/12/16 20:40:00,1291.48,70.38,TRADE
SA1,2023/12/16 20:45:00,1295.48,62.65,TRADE
SA1,2023/12/16 20:50:00,1297.28,62.97,TRADE
SA1,2023/12/16 20:55:00,1314.49,63.60,TRADE
SA1,2023/12/16 21:00:00,1298.08,63.81,TRADE
SA1,2023/12/16 21:05:00,1296.55,63.93,TRADE
SA1,2023/12/16 21:10:00,1304.5,64.58,TRADE
SA1,2023/12/16 21:15:00,1284.89,64.26,TRADE
SA1,2023/12/16 21:20:00,1278.87,64.26,TRADE
SA1,2023/12/16 21:25:00,1279.42,65.89,TRADE
SA1,2023/12/16 21:30:00,1256.76,65.89,TRADE
SA1,2023/12/16 21:35:00,1253.37,66.22,TRADE
SA1,2023/12/16 21:40:00,1266.24,67.01,TRADE
SA1,2023/12/16 21:45:00,1261.44,65.88,TRADE
SA1,2023/12/16 21:50:00,1249.87,66.55,TRADE
SA1,2023/12/16 21:55:00,1262.72,55.85,TRADE
SA1,2023/12/16 22:00:00,1261.25,55.87,TRADE
SA1,2023/12/16 22:05:00,1247.76,66.56,TRADE
SA1,2023/12/16 22:10:00,1257.69,69.27,TRADE
SA1,2023/12/16 22:15:00,1244.49,77.31,TRADE
SA1,2023/12/16 22:20:00,1241.61,76.75,TRADE
SA1,2023/12/16 22:25:00,1232.46,76.71,TRADE
SA1,2023/12/16 22:30:00,1231.24,80.77,TRADE
SA1,2023/12/16 22:35:00,1224.56,80.36,TRADE
SA1,2023/12/16 22:40:00,1221.5,79.25,TRADE
SA1,2023/12/16 22:45:00,1199.43,80.14,TRADE
SA1,2023/12/16 22:50:00,1203.79,78.45,TRADE
SA1,2023/12/16 22:55:00,1198.39,73.20,TRADE
SA1,2023/12/16 23:00:00,1196.03,69.09,TRADE
SA1,2023/12/16 23:05:00,1196.64,66.73,TRADE
SA1,2023/12/16 23:10:00,1200.3,80.65,TRADE
SA1,2023/12/16 23:15:00,1187.61,78.14,TRADE
SA1,2023/12/16 23:20:00,1198.22,86.27,TRADE
SA1,2023/12/16 23:25:00,1196.92,82.81,TRADE
SA1,2023/12/16 23:30:00,1237.76,84.79,TRADE
SA1,2023/12/16 23:35:00,1264.97,96.44,TRADE
SA1,2023/12/16 23:40:00,1325.82,92.49,TRADE
SA1,2023/12/16 23:45:00,1293.89,91.17,TRADE
SA1,2023/12/16 23:50:00,1276.37,78.47,TRADE
SA1,2023/12/16 23:55:00,1292.96,88.20,TRADE
SA1,2023/12/17 00:00:00,1281.75,88.27,TRADE
SA1,2023/12/17 00:05:00,1270.57,70.51,TRADE
SA1,2023/12/17 00:10:00,1284.53,69.26,TRADE
SA1,2023/12/17 00:15:00,1300.01,68.87,TRADE
SA1,2023/12/17 00:20:00,1280.95,68.23,TRADE
SA1,2023/12/17 00:25:00,1310.58,66.26,TRADE
SA1,2023/12/17 00:30:00,1304.96,66.21,TRADE
SA1,2023/12/17 00:35:00,1303.66,70.10,TRADE
SA1,2023/12/17 00:40:00,1314.24,87.40,TRADE
SA1,2023/12/17 00:45:00,1303.29,71.93,TRADE
SA1,2023/12/17 00:50:00,1311.39,87.24,TRADE
SA1,2023/12/17 00:55:00,1303.18,71.40,TRADE
SA1,2023/12/17 01:00:00,1322.22,74.63,TRADE
SA1,2023/12/17 01:05:00,1310.28,114.17,TRADE
SA1,2023/12/17 01:10:00,1286.14,101.36,TRADE
SA1,2023/12/17 01:15:00,1275.88,102.12,TRADE
SA1,2023/12/17 01:20:00,1249.64,100.96,TRADE
SA1,2023/12/17 01:25:00,1246.94,115.30,TRADE
SA1,2023/12/17 01:30:00,1253.29,118.44,TRADE
SA1,2023/12/17 01:35:00,1225.41,124.60,TRADE
SA1,2023/12/17 01:40:00,1227.48,125.15,TRADE
SA1,2023/12/17 01:45:00,1224.17,124.40,TRADE
SA1,2023/12/17 01:50:00,1213.99,118.44,TRADE
SA1,2023/12/17 01:55:00,1202.44,105.55,TRADE
SA1,2023/12/17 02:00:00,1191.25,103.30,TRADE
SA1,2023/12/17 02:05:00,1202.85,103.85,TRADE
SA1,2023/12/17 02:10:00,1199.12,105.05,TRADE
SA1,2023/12/17 02:15:00,1210.92,104.82,TRADE
SA1,2023/12/17 02:20:00,1182.36,103.58,TRADE
SA1,2023/12/17 02:25:00,1195.31,103.77,TRADE
SA1,2023/12/17 02:30:00,1171.03,103.51,TRADE
SA1,2023/12/17 02:35:00,1186.92,100.83,TRADE
SA1,2023/12/17 02:40:00,1189.1,99.16,TRADE
SA1,2023/12/17 02:45:00,1195.43,96.96,TRADE
SA1,2023/12/17 02:50:00,1187.84,96.44,TRADE
SA1,2023/12/17 02:55:00,1203.56,97.03,TRADE
SA1,2023/12/17 03:00:00,1183.85,76.85,TRADE
SA1,2023/12/17 03:05:00,1176.91,78.48,TRADE
SA1,2023/12/17 03:10:00,1153.06,92.16,TRADE
SA1,2023/12/17 03:15:00,1150.67,69.92,TRADE
SA1,2023/12/17 03:20:00,1137.76,67.17,TRADE
SA1,2023/12/17 03:25:00,1116.48,65.52,TRADE
SA1,2023/12/17 03:30:00,1116.9,65.48,TRADE
SA1,2023/12/17 03:35:00,1133.73,64.67,TRADE
SA1,2023/12/17 03:40:00,1126.76,65.15,TRADE
SA1,2023/12/17 03:45:00,1146.09,64.18,TRADE
SA1,2023/12/17 03:50:00,1119.01,62.65,TRADE
SA1,2023/12/17 03:55:00,1137,62.01,TRADE
SA1,2023/12/17 04:00:00,1119.72,60.09,TRADE
SA1,2023/12/17 04:05:00,1131.21,60.62,TRADE
SA1,2023/12/17 04:10:00,1143.31,61.65,TRADE
SA1,2023/12/17 04:15:00,1140.88,62.91,TRADE
SA1,2023/12/17 04:20:00,1128.25,59.92,TRADE
SA1,2023/12/17 04:25:00,1117.08,59.78,TRADE
SA1,2023/12/17 04:30:00,1115.43,62.43,TRADE
SA1,2023/12/17 04:35:00,1110.93,59.47,TRADE
SA1,2023/12/17 04:40:00,1111.6,59.47,TRADE
SA1,2023/12/17 04:45:00,1134.69,62.77,TRADE
SA1,2023/12/17 04:50:00,1107.68,59.51,TRADE
SA1,2023/12/17 04:55:00,1115.81,59.03,TRADE
SA1,2023/12/17 05:00:00,1134.53,57.59,TRADE
SA1,2023/12/17 05:05:00,1131.17,56.41,TRADE
SA1,2023/12/17 05:10:00,1131.67,56.07,TRADE
SA1,2023/12/17 05:15:00,1146.95,59.29,TRADE
SA1,2023/12/17 05:20:00,1107.58,54.33,TRADE
SA1,2023/12/17 05:25:00,1117.14,54.80,TRADE
SA1,2023/12/17 05:30:00,1103.67,62.37,TRADE
SA1,2023/12/17 05:35:00,1108.32,65.53,TRADE
SA1,2023/12/17 05:40:00,1114.02,61.60,TRADE
SA1,2023/12/17 05:45:00,1120.33,59.14,TRADE
SA1,2023/12/17 05:50:00,1117.63,56.81,TRADE
SA1,2023/12/17 05:55:00,1105.74,41.22,TRADE
SA1,2023/12/17 06:00:00,1107.05,52.07,TRADE
SA1,2023/12/17 06:05:00,1077.83,47.13,TRADE
SA1,2023/12/17 06:10:00,1102.77,45.20,TRADE
SA1,2023/12/17 06:15:00,1104.11,43.84,TRADE
SA1,2023/12/17 06:20:00,1050.34,30.09,TRADE
SA1,2023/12/17 06:25:00,1067.73,20.69,TRADE
SA1,2023/12/17 06:30:00,1050.01,18.70,TRADE
SA1,2023/12/17 06:35:00,1043.02,31.94,TRADE
SA1,2023/12/17 06:40:00,1053.63,34.23,TRADE
SA1,2023/12/17 06:45:00,1024.71,11.13,TRADE
SA1,2023/12/17 06:50:00,1005.72,17.67,TRADE
SA1,2023/12/17 06:55:00,959.47,17.21,TRADE
SA1,2023/12/17 07:00:00,974.13,-45.01,TRADE
SA1,2023/12/17 07:05:00,972.37,8.10,TRADE
SA1,2023/12/17 07:10:00,892.23,0.02,TRADE
SA1,2023/12/17 07:15:00,869.12,8.06,TRADE
SA1,2023/12/17 07:20:00,819.61,0.02,TRADE
SA1,2023/12/17 07:25:00,823.72,-44.79,TRADE
SA1,2023/12/17 07:30:00,816.44,-44.31,TRADE
SA1,2023/12/17 07:35:00,796.32,-13.58,TRADE
SA1,2023/12/17 07:40:00,787.33,-14.68,TRADE
SA1,2023/12/17 07:45:00,773.23,-43.21,TRADE
SA1,2023/12/17 07:50:00,730.95,-43.21,TRADE
SA1,2023/12/17 07:55:00,716.17,-41.98,TRADE
SA1,2023/12/17 08:00:00,677.34,-43.21,TRADE
SA1,2023/12/17 08:05:00,676.93,-43.21,TRADE
SA1,2023/12/17 08:10:00,634.14,-48.51,TRADE
SA1,2023/12/17 08:15:00,623.36,-55,TRADE
SA1,2023/12/17 08:20:00,608.19,-48.51,TRADE
SA1,2023/12/17 08:25:00,587.95,-46.77,TRADE
SA1,2023/12/17 08:30:00,570.4,-50,TRADE
SA1,2023/12/17 08:35:00,540.66,-48.51,TRADE
SA1,2023/12/17 08:40:00,547.73,-46.77,TRADE
SA1,2023/12/17 08:45:00,540.16,-46.77,TRADE
SA1,2023/12/17 08:50:00,517.65,-46.77,TRADE
SA1,2023/12/17 08:55:00,470.01,-52.11,TRADE
SA1,2023/12/17 09:00:00,456.11,-55,TRADE
SA1,2023/12/17 09:05:00,422.73,-55,TRADE
SA1,2023/12/17 09:10:00,378.65,-46.77,TRADE
SA1,2023/12/17 09:15:00,344.23,-46.77,TRADE
SA1,2023/12/17 09:20:00,319.61,-46.65,TRADE
SA1,2023/12/17 09:25:00,308.11,-46.65,TRADE
SA1,2023/12/17 09:30:00,276.9,-43.21,TRADE
SA1,2023/12/17 09:35:00,237.52,0,TRADE
SA1,2023/12/17 09:40:00,264.54,-42.75,TRADE
SA1,2023/12/17 09:45:00,242.87,-41.82,TRADE
SA1,2023/12/17 09:50:00,204.97,-45.88,TRADE
SA1,2023/12/17 09:55:00,201.97,-41.82,TRADE
SA1,2023/12/17 10:00:00,182.43,-46,TRADE
SA1,2023/12/17 10:05:00,157,-46.38,TRADE
SA1,2023/12/17 10:10:00,193.42,-46.38,TRADE
SA1,2023/12/17 10:15:00,177.24,-46.13,TRADE
SA1,2023/12/17 10:20:00,184.76,-46.14,TRADE
SA1,2023/12/17 10:25:00,169.78,-55,TRADE
SA1,2023/12/17 10:30:00,162.07,8.14,TRADE
SA1,2023/12/17 10:35:00,148.56,-189.99,TRADE
SA1,2023/12/17 10:40:00,167.04,-383.15,TRADE
SA1,2023/12/17 10:45:00,137.84,-334.93,TRADE
SA1,2023/12/17 10:50:00,166.22,-82.74,TRADE
SA1,2023/12/17 10:55:00,162.75,-85.41,TRADE
SA1,2023/12/17 11:00:00,140.15,-73.37,TRADE
SA1,2023/12/17 11:05:00,158.37,-92.97,TRADE
SA1,2023/12/17 11:10:00,117.8,-71.81,TRADE
SA1,2023/12/17 11:15:00,120.17,-82.74,TRADE
SA1,2023/12/17 11:20:00,101.62,-71.33,TRADE
SA1,2023/12/17 11:25:00,135.95,-75.26,TRADE
SA1,2023/12/17 11:30:00,111.49,-73.73,TRADE
SA1,2023/12/17 11:35:00,104.54,-55,TRADE
SA1,2023/12/17 11:40:00,100.34,-43.21,TRADE
SA1,2023/12/17 11:45:00,79.55,-48.46,TRADE
SA1,2023/12/17 11:50:00,111.96,-48.72,TRADE
SA1,2023/12/17 11:55:00,182.47,-48.51,TRADE
SA1,2023/12/17 12:00:00,157.87,-55,TRADE
SA1,2023/12/17 12:05:00,85.31,-50.19,TRADE
SA1,2023/12/17 12:10:00,98.83,-51,TRADE
SA1,2023/12/17 12:15:00,153.87,-99.99,TRADE
SA1,2023/12/17 12:20:00,105.63,-47.94,TRADE
SA1,2023/12/17 12:25:00,145.54,-59.87,TRADE
SA1,2023/12/17 12:30:00,236.85,-50.29,TRADE
SA1,2023/12/17 12:35:00,290.15,-50,TRADE
SA1,2023/12/17 12:40:00,235.69,-189.99,TRADE
SA1,2023/12/17 12:45:00,252.05,-53.44,TRADE
SA1,2023/12/17 12:50:00,213.98,-72.34,TRADE
SA1,2023/12/17 12:55:00,134.96,-55,TRADE
SA1,2023/12/17 13:00:00,145.94,-72.12,TRADE
SA1,2023/12/17 13:05:00,198.57,-88.07,TRADE
SA1,2023/12/17 13:10:00,233.02,-55,TRADE
SA1,2023/12/17 13:15:00,137.76,-99.99,TRADE
SA1,2023/12/17 13:20:00,91,-55,TRADE
SA1,2023/12/17 13:25:00,108.63,-79.12,TRADE
SA1,2023/12/17 13:30:00,161.28,-52.88,TRADE
SA1,2023/12/17 13:35:00,156.21,-278.81,TRADE
SA1,2023/12/17 13:40:00,234.06,-87.77,TRADE
SA1,2023/12/17 13:45:00,274.66,-159.24,TRADE
SA1,2023/12/17 13:50:00,222.54,-189.99,TRADE
SA1,2023/12/17 13:55:00,241.87,-140.51,TRADE
SA1,2023/12/17 14:00:00,449.19,-80.91,TRADE
SA1,2023/12/17 14:05:00,433.4,-87.77,TRADE
SA1,2023/12/17 14:10:00,238.96,-153.74,TRADE
SA1,2023/12/17 14:15:00,194.82,-142.18,TRADE
SA1,2023/12/17 14:20:00,222.96,-75.84,TRADE
SA1,2023/12/17 14:25:00,391.6,-55,TRADE
SA1,2023/12/17 14:30:00,520.42,0,TRADE
SA1,2023/12/17 14:35:00,593.14,11.24,TRADE
SA1,2023/12/17 14:40:00,535.82,4.28,TRADE
SA1,2023/12/17 14:45:00,406.57,8.97,TRADE
SA1,2023/12/17 14:50:00,318.69,-38.02,TRADE
SA1,2023/12/17 14:55:00,360.12,0.02,TRADE
SA1,2023/12/17 15:00:00,335.82,18.97,TRADE
SA1,2023/12/17 15:05:00,279.57,-7.15,TRADE
SA1,2023/12/17 15:10:00,257.85,8.08,TRADE
SA1,2023/12/17 15:15:00,265.33,8.14,TRADE
SA1,2023/12/17 15:20:00,288.82,17.80,TRADE
SA1,2023/12/17 15:25:00,294.91,17.43,TRADE
SA1,2023/12/17 15:30:00,325.79,17.72,TRADE
SA1,2023/12/17 15:35:00,361.93,22.52,TRADE
SA1,2023/12/17 15:40:00,400.97,17.67,TRADE
SA1,2023/12/17 15:45:00,430.41,135.91,TRADE
SA1,2023/12/17 15:50:00,473.5,160.53,TRADE
SA1,2023/12/17 15:55:00,452.54,59,TRADE
SA1,2023/12/17 16:00:00,512.41,34.24,TRADE
SA1,2023/12/17 16:05:00,507.17,37.13,TRADE
SA1,2023/12/17 16:10:00,534.09,31.04,TRADE
SA1,2023/12/17 16:15:00,587.53,19.29,TRADE
SA1,2023/12/17 16:20:00,634.02,42.39,TRADE
SA1,2023/12/17 16:25:00,665.75,40.13,TRADE
SA1,2023/12/17 16:30:00,733.93,36.76,TRADE
SA1,2023/12/17 16:35:00,762.99,145.68,TRADE
SA1,2023/12/17 16:40:00,766.31,89.38,TRADE
SA1,2023/12/17 16:45:00,794.96,89.36,TRADE
SA1,2023/12/17 16:50:00,849.17,69.36,TRADE
SA1,2023/12/17 16:55:00,1046.05,165.74,TRADE
SA1,2023/12/17 17:00:00,1125.82,162.65,TRADE
SA1,2023/12/17 17:05:00,1088.52,73.29,TRADE
SA1,2023/12/17 17:10:00,1008.55,82.08,TRADE
SA1,2023/12/17 17:15:00,995.78,153.56,TRADE
SA1,2023/12/17 17:20:00,1033.17,118.44,TRADE
SA1,2023/12/17 17:25:00,1101.81,129.76,TRADE
SA1,2023/12/17 17:30:00,1228.53,165.17,TRADE
SA1,2023/12/17 17:35:00,1263.91,102.17,TRADE
SA1,2023/12/17 17:40:00,1342.63,122.90,TRADE
SA1,2023/12/17 17:45:00,1372.67,174.84,TRADE
SA1,2023/12/17 17:50:00,1310.72,122.28,TRADE
SA1,2023/12/17 17:55:00,1309.57,168.35,TRADE
SA1,2023/12/17 18:00:00,1319.8,174.84,TRADE
SA1,2023/12/17 18:05:00,1294.75,174.84,TRADE
SA1,2023/12/17 18:10:00,1318.84,142.85,TRADE
SA1,2023/12/17 18:15:00,1326.15,171.23,TRADE
SA1,2023/12/17 18:20:00,1383.6,174.84,TRADE
SA1,2023/12/17 18:25:00,1370.33,174.84,TRADE
SA1,2023/12/17 18:30:00,1388.5,229.88,TRADE
SA1,2023/12/17 18:35:00,1382.66,174.84,TRADE
SA1,2023/12/17 18:40:00,1399.73,169.07,TRADE
SA1,2023/12/17 18:45:00,1409.13,167.46,TRADE
SA1,2023/12/17 18:50:00,1437.39,170.83,TRADE
SA1,2023/12/17 18:55:00,1451.32,229.88,TRADE
SA1,2023/12/17 19:00:00,1439.15,162.65,TRADE
SA1,2023/12/17 19:05:00,1456.51,174.84,TRADE
SA1,2023/12/17 19:10:00,1447.29,175.97,TRADE
SA1,2023/12/17 19:15:00,1486.41,165.53,TRADE
SA1,2023/12/17 19:20:00,1472.31,165,TRADE
SA1,2023/12/17 19:25:00,1505.59,165.01,TRADE
SA1,2023/12/17 19:30:00,1487.21,164.22,TRADE
SA1,2023/12/17 19:35:00,1509.59,163.41,TRADE
SA1,2023/12/17 19:40:00,1502.61,156.80,TRADE
SA1,2023/12/17 19:45:00,1491.41,140.51,TRADE
SA1,2023/12/17 19:50:00,1508.97,137.79,TRADE
SA1,2023/12/17 19:55:00,1480.75,137.79,TRADE
SA1,2023/12/17 20:00:00,1479.88,118.44,TRADE
SA1,2023/12/17 20:05:00,1483.32,118.44,TRADE
SA1,2023/12/17 20:10:00,1491.95,118.44,TRADE
SA1,2023/12/17 20:15:00,1499.12,118.44,TRADE
SA1,2023/12/17 20:20:00,1475.76,116.13,TRADE
SA1,2023/12/17 20:25:00,1494.05,102.15,TRADE
SA1,2023/12/17 20:30:00,1461.71,99.21,TRADE
SA1,2023/12/17 20:35:00,1464.48,114.50,TRADE
SA1,2023/12/17 20:40:00,1470.96,112.71,TRADE
SA1,2023/12/17 20:45:00,1466.13,98.02,TRADE
SA1,2023/12/17 20:50:00,1462.45,97.54,TRADE
SA1,2023/12/17 20:55:00,1459.49,97.01,TRADE
SA1,2023/12/17 21:00:00,1446.96,94.44,TRADE
