REGION,SETTLEMENTDATE,TOTALDEMAND,RRP,PERIODTYPE
SA1,2025/07/18 17:35:00,1866.41,180.05,TRADE
SA1,2025/07/18 17:40:00,1923.48,215.04,TRADE
SA1,2025/07/18 17:45:00,1951.44,247.08,TRADE
SA1,2025/07/18 17:50:00,1994.44,254.81,TRADE
SA1,2025/07/18 17:55:00,1990.47,299.44,TRADE
SA1,2025/07/18 18:00:00,2022.51,275.98,TRADE
SA1,2025/07/18 18:05:00,2026.03,239.05,TRADE
SA1,2025/07/18 18:10:00,2064.45,191.62,TRADE
SA1,2025/07/18 18:15:00,2095.62,187.17,TRADE
SA1,2025/07/18 18:20:00,2126.94,186.23,TRADE
SA1,2025/07/18 18:25:00,2165.64,182.21,TRADE
SA1,2025/07/18 18:30:00,2166.88,178.80,TRADE
SA1,2025/07/18 18:35:00,2182.82,176.36,TRADE
SA1,2025/07/18 18:40:00,2162.42,171.15,TRADE
SA1,2025/07/18 18:45:00,2168.11,170.09,TRADE
SA1,2025/07/18 18:50:00,2199.98,170.44,TRADE
SA1,2025/07/18 18:55:00,2180.36,172.35,TRADE
SA1,2025/07/18 19:00:00,2191.49,171.29,TRADE
SA1,2025/07/18 19:05:00,2165,169.44,TRADE
SA1,2025/07/18 19:10:00,2170.37,173.10,TRADE
SA1,2025/07/18 19:15:00,2155.82,152.81,TRADE
SA1,2025/07/18 19:20:00,2176.24,149.20,TRADE
SA1,2025/07/18 19:25:00,2195.79,154.92,TRADE
SA1,2025/07/18 19:30:00,2177.43,146.38,TRADE
SA1,2025/07/18 19:35:00,2178.76,140.51,TRADE
SA1,2025/07/18 19:40:00,2169.68,138,TRADE
SA1,2025/07/18 19:45:00,2199.17,129.10,TRADE
SA1,2025/07/18 19:50:00,2187.3,133.36,TRADE
SA1,2025/07/18 19:55:00,2209.44,122.65,TRADE
SA1,2025/07/18 20:00:00,2194.37,118.07,TRADE
SA1,2025/07/18 20:05:00,2183.68,127.03,TRADE
SA1,2025/07/18 20:10:00,2177.25,127.23,TRADE
SA1,2025/07/18 20:15:00,2155.42,113.14,TRADE
SA1,2025/07/18 20:20:00,2171.98,123.16,TRADE
SA1,2025/07/18 20:25:00,2166.18,110.94,TRADE
SA1,2025/07/18 20:30:00,2164.53,108.25,TRADE
SA1,2025/07/18 20:35:00,2150.52,121.90,TRADE
SA1,2025/07/18 20:40:00,2131.8,113.74,TRADE
SA1,2025/07/18 20:45:00,2140.04,118.81,TRADE
SA1,2025/07/18 20:50:00,2128.12,100.44,TRADE
SA1,2025/07/18 20:55:00,2138.62,100.44,TRADE
SA1,2025/07/18 21:00:00,2132.74,85.03,TRADE
SA1,2025/07/18 21:05:00,2142.22,111.45,TRADE
SA1,2025/07/18 21:10:00,2125.85,100.44,TRADE
SA1,2025/07/18 21:15:00,2110.89,89.77,TRADE
SA1,2025/07/18 21:20:00,2104.22,94.44,TRADE
SA1,2025/07/18 21:25:00,2120.09,103.71,TRADE
SA1,2025/07/18 21:30:00,2078.91,81.29,TRADE
SA1,2025/07/18 21:35:00,2085.16,91.15,TRADE
SA1,2025/07/18 21:40:00,2073.53,102.65,TRADE
SA1,2025/07/18 21:45:00,2056.65,88.57,TRADE
SA1,2025/07/18 21:50:00,2039.09,84.70,TRADE
SA1,2025/07/18 21:55:00,2040.69,73.90,TRADE
SA1,2025/07/18 22:00:00,2041.44,75.53,TRADE
SA1,2025/07/18 22:05:00,2028.98,78.69,TRADE
SA1,2025/07/18 22:10:00,2040.7,78.67,TRADE
SA1,2025/07/18 22:15:00,2086.45,81.78,TRADE
SA1,2025/07/18 22:20:00,2012.8,51.31,TRADE
SA1,2025/07/18 22:25:00,2012.9,77.11,TRADE
SA1,2025/07/18 22:30:00,1993.81,21.18,TRADE
SA1,2025/07/18 22:35:00,1966.58,21.45,TRADE
SA1,2025/07/18 22:40:00,1951.67,20.48,TRADE
SA1,2025/07/18 22:45:00,1931.69,0.01,TRADE
SA1,2025/07/18 22:50:00,1900.9,0.01,TRADE
SA1,2025/07/18 22:55:00,1890.14,0.01,TRADE
SA1,2025/07/18 23:00:00,1874.83,9.38,TRADE
SA1,2025/07/18 23:05:00,1868.81,9.55,TRADE
SA1,2025/07/18 23:10:00,1863.51,9.42,TRADE
SA1,2025/07/18 23:15:00,1847.81,9.36,TRADE
SA1,2025/07/18 23:20:00,1825.39,0.01,TRADE
SA1,2025/07/18 23:25:00,1809.18,9.26,TRADE
SA1,2025/07/18 23:30:00,1812.22,0.01,TRADE
SA1,2025/07/18 23:35:00,1821.39,0,TRADE
SA1,2025/07/18 23:40:00,1849.5,0.01,TRADE
SA1,2025/07/18 23:45:00,1813.54,0.01,TRADE
SA1,2025/07/18 23:50:00,1805.1,0,TRADE
SA1,2025/07/18 23:55:00,1798.65,8.47,TRADE
SA1,2025/07/19 00:00:00,1793.3,0,TRADE
SA1,2025/07/19 00:05:00,1792.56,0.01,TRADE
SA1,2025/07/19 00:10:00,1790.88,0.01,TRADE
SA1,2025/07/19 00:15:00,1781.95,0.01,TRADE
SA1,2025/07/19 00:20:00,1782.61,0,TRADE
SA1,2025/07/19 00:25:00,1779.48,0,TRADE
SA1,2025/07/19 00:30:00,1785.75,0,TRADE
SA1,2025/07/19 00:35:00,1774.5,0,TRADE
SA1,2025/07/19 00:40:00,1784.92,0,TRADE
SA1,2025/07/19 00:45:00,1760.9,0,TRADE
SA1,2025/07/19 00:50:00,1763.99,0,TRADE
SA1,2025/07/19 00:55:00,1748.34,0,TRADE
SA1,2025/07/19 01:00:00,1738.96,-7.15,TRADE
SA1,2025/07/19 01:05:00,1739.35,-7.29,TRADE
SA1,2025/07/19 01:10:00,1720.81,-9.66,TRADE
SA1,2025/07/19 01:15:00,1698.86,-9.52,TRADE
SA1,2025/07/19 01:20:00,1691.79,-9.70,TRADE
SA1,2025/07/19 01:25:00,1681.82,-9.60,TRADE
SA1,2025/07/19 01:30:00,1667.93,-9.50,TRADE
SA1,2025/07/19 01:35:00,1651.73,-10.64,TRADE
SA1,2025/07/19 01:40:00,1674.05,-12.82,TRADE
SA1,2025/07/19 01:45:00,1665.4,-13.15,TRADE
SA1,2025/07/19 01:50:00,1658.79,-13.21,TRADE
SA1,2025/07/19 01:55:00,1658.66,-13.09,TRADE
SA1,2025/07/19 02:00:00,1641.92,-13.07,TRADE
SA1,2025/07/19 02:05:00,1637.06,-13.51,TRADE
SA1,2025/07/19 02:10:00,1619.87,-16,TRADE
SA1,2025/07/19 02:15:00,1618.88,-13.51,TRADE
SA1,2025/07/19 02:20:00,1593.98,-13.51,TRADE
SA1,2025/07/19 02:25:00,1591.97,-16,TRADE
SA1,2025/07/19 02:30:00,1582.13,-16,TRADE
SA1,2025/07/19 02:35:00,1581.05,-16,TRADE
SA1,2025/07/19 02:40:00,1582.58,-16,TRADE
SA1,2025/07/19 02:45:00,1570.13,-16,TRADE
SA1,2025/07/19 02:50:00,1561.1,-16,TRADE
SA1,2025/07/19 02:55:00,1555.46,-16,TRADE
SA1,2025/07/19 03:00:00,1545.54,-16,TRADE
SA1,2025/07/19 03:05:00,1552.64,-16,TRADE
SA1,2025/07/19 03:10:00,1547.98,-16,TRADE
SA1,2025/07/19 03:15:00,1552.12,-16,TRADE
SA1,2025/07/19 03:20:00,1545.39,-16,TRADE
SA1,2025/07/19 03:25:00,1547.65,-16,TRADE
SA1,2025/07/19 03:30:00,1534.09,-16,TRADE
SA1,2025/07/19 03:35:00,1538.96,-16,TRADE
SA1,2025/07/19 03:40:00,1542.68,-16,TRADE
SA1,2025/07/19 03:45:00,1545.97,-16,TRADE
SA1,2025/07/19 03:50:00,1563.72,-16,TRADE
SA1,2025/07/19 03:55:00,1543.89,-16,TRADE
SA1,2025/07/19 04:00:00,1550,-16,TRADE
SA1,2025/07/19 04:05:00,1536.74,-16,TRADE
SA1,2025/07/19 04:10:00,1539.6,-16,TRADE
SA1,2025/07/19 04:15:00,1523.85,-16,TRADE
SA1,2025/07/19 04:20:00,1543.72,-16,TRADE
SA1,2025/07/19 04:25:00,1529.01,-16,TRADE
SA1,2025/07/19 04:30:00,1535.98,-16,TRADE
SA1,2025/07/19 04:35:00,1516.38,-16,TRADE
SA1,2025/07/19 04:40:00,1540.44,-16,TRADE
SA1,2025/07/19 04:45:00,1530.02,-16.50,TRADE
SA1,2025/07/19 04:50:00,1534.77,-16,TRADE
SA1,2025/07/19 04:55:00,1508.38,-16.50,TRADE
SA1,2025/07/19 05:00:00,1524.56,-16.50,TRADE
SA1,2025/07/19 05:05:00,1505.75,-16.50,TRADE
SA1,2025/07/19 05:10:00,1496.81,-16.50,TRADE
SA1,2025/07/19 05:15:00,1525.16,-16.50,TRADE
SA1,2025/07/19 05:20:00,1495.58,-19.90,TRADE
SA1,2025/07/19 05:25:00,1491.12,-19.97,TRADE
SA1,2025/07/19 05:30:00,1502.5,-19.90,TRADE
SA1,2025/07/19 05:35:00,1515.83,-19.90,TRADE
SA1,2025/07/19 05:40:00,1520.4,-19.90,TRADE
SA1,2025/07/19 05:45:00,1501.67,-19.90,TRADE
SA1,2025/07/19 05:50:00,1517.63,-16.50,TRADE
SA1,2025/07/19 05:55:00,1514.5,-16.50,TRADE
SA1,2025/07/19 06:00:00,1512.1,-19.90,TRADE
SA1,2025/07/19 06:05:00,1519.25,-19.90,TRADE
SA1,2025/07/19 06:10:00,1513.81,-19.97,TRADE
SA1,2025/07/19 06:15:00,1520.32,-16,TRADE
SA1,2025/07/19 06:20:00,1551.3,-16,TRADE
SA1,2025/07/19 06:25:00,1565.5,-16.50,TRADE
SA1,2025/07/19 06:30:00,1579.43,-16.50,TRADE
SA1,2025/07/19 06:35:00,1575.76,-16.50,TRADE
SA1,2025/07/19 06:40:00,1558.9,-16,TRADE
SA1,2025/07/19 06:45:00,1584.03,-14.78,TRADE
SA1,2025/07/19 06:50:00,1584.72,-16,TRADE
SA1,2025/07/19 06:55:00,1595.62,-19.97,TRADE
SA1,2025/07/19 07:00:00,1599.97,-16.50,TRADE
SA1,2025/07/19 07:05:00,1601.67,-16,TRADE
SA1,2025/07/19 07:10:00,1609.55,-20,TRADE
SA1,2025/07/19 07:15:00,1649.03,-16,TRADE
SA1,2025/07/19 07:20:00,1653.59,-16,TRADE
SA1,2025/07/19 07:25:00,1667.92,-16.50,TRADE
SA1,2025/07/19 07:30:00,1677.31,-16.50,TRADE
SA1,2025/07/19 07:35:00,1697.4,-16,TRADE
SA1,2025/07/19 07:40:00,1718.83,-16,TRADE
SA1,2025/07/19 07:45:00,1706.98,-16,TRADE
SA1,2025/07/19 07:50:00,1728.61,-16,TRADE
SA1,2025/07/19 07:55:00,1757.12,-16,TRADE
SA1,2025/07/19 08:00:00,1777.46,-16,TRADE
SA1,2025/07/19 08:05:00,1781.37,-16,TRADE
SA1,2025/07/19 08:10:00,1800.4,-16.50,TRADE
SA1,2025/07/19 08:15:00,1782.9,-16.50,TRADE
SA1,2025/07/19 08:20:00,1796.54,-16.50,TRADE
SA1,2025/07/19 08:25:00,1763.25,-19.90,TRADE
SA1,2025/07/19 08:30:00,1751.5,-19.90,TRADE
SA1,2025/07/19 08:35:00,1760.69,-17.51,TRADE
SA1,2025/07/19 08:40:00,1745.6,-16,TRADE
SA1,2025/07/19 08:45:00,1743.55,-16,TRADE
SA1,2025/07/19 08:50:00,1734.77,-16.50,TRADE
SA1,2025/07/19 08:55:00,1723.7,-16.50,TRADE
SA1,2025/07/19 09:00:00,1715.68,-16.50,TRADE
SA1,2025/07/19 09:05:00,1688.76,-20,TRADE
SA1,2025/07/19 09:10:00,1715.3,-16.50,TRADE
SA1,2025/07/19 09:15:00,1683.58,-20,TRADE
SA1,2025/07/19 09:20:00,1716.71,-19.90,TRADE
SA1,2025/07/19 09:25:00,1707.41,-19.90,TRADE
SA1,2025/07/19 09:30:00,1720.7,-19.90,TRADE
SA1,2025/07/19 09:35:00,1690.06,-19.97,TRADE
SA1,2025/07/19 09:40:00,1696.33,-19.90,TRADE
SA1,2025/07/19 09:45:00,1691.93,-19.71,TRADE
SA1,2025/07/19 09:50:00,1662.63,-19.71,TRADE
SA1,2025/07/19 09:55:00,1660.94,-19.90,TRADE
SA1,2025/07/19 10:00:00,1636.58,-19.90,TRADE
SA1,2025/07/19 10:05:00,1631.23,-20,TRADE
SA1,2025/07/19 10:10:00,1663.97,-17.51,TRADE
SA1,2025/07/19 10:15:00,1631.69,-17.52,TRADE
SA1,2025/07/19 10:20:00,1623.62,-17,TRADE
SA1,2025/07/19 10:25:00,1604.85,-16.50,TRADE
SA1,2025/07/19 10:30:00,1581.62,-20,TRADE
SA1,2025/07/19 10:35:00,1584.73,-19.90,TRADE
SA1,2025/07/19 10:40:00,1540.79,-20,TRADE
SA1,2025/07/19 10:45:00,1505.5,-20,TRADE
SA1,2025/07/19 10:50:00,1483.1,-20,TRADE
SA1,2025/07/19 10:55:00,1457.59,-20,TRADE
SA1,2025/07/19 11:00:00,1384.23,-20,TRADE
SA1,2025/07/19 11:05:00,1337.1,-20,TRADE
SA1,2025/07/19 11:10:00,1285.15,-20,TRADE
SA1,2025/07/19 11:15:00,1261.16,-20,TRADE
SA1,2025/07/19 11:20:00,1263.84,-20,TRADE
SA1,2025/07/19 11:25:00,1286.12,-16.50,TRADE
SA1,2025/07/19 11:30:00,1306.9,-19.90,TRADE
SA1,2025/07/19 11:35:00,1325.3,-17.52,TRADE
SA1,2025/07/19 11:40:00,1369.7,-18.24,TRADE
SA1,2025/07/19 11:45:00,1403.06,-20,TRADE
SA1,2025/07/19 11:50:00,1422.8,-19.71,TRADE
SA1,2025/07/19 11:55:00,1429.48,-17.52,TRADE
SA1,2025/07/19 12:00:00,1396.6,-16,TRADE
SA1,2025/07/19 12:05:00,1587.74,-16,TRADE
SA1,2025/07/19 12:10:00,1313.9,-19.45,TRADE
SA1,2025/07/19 12:15:00,1253.87,-19.41,TRADE
SA1,2025/07/19 12:20:00,1236.09,-16.50,TRADE
SA1,2025/07/19 12:25:00,1181.35,-17.46,TRADE
SA1,2025/07/19 12:30:00,1154.48,-17.10,TRADE
SA1,2025/07/19 12:35:00,1133.75,-19.41,TRADE
SA1,2025/07/19 12:40:00,1096.28,-22.62,TRADE
SA1,2025/07/19 12:45:00,1086.73,-19.52,TRADE
SA1,2025/07/19 12:50:00,1082.61,-19.77,TRADE
SA1,2025/07/19 12:55:00,1062.68,-17.80,TRADE
SA1,2025/07/19 13:00:00,1058.63,-18.21,TRADE
SA1,2025/07/19 13:05:00,1042.28,-17.23,TRADE
SA1,2025/07/19 13:10:00,1057.35,-16.83,TRADE
SA1,2025/07/19 13:15:00,1058.43,-16.82,TRADE
SA1,2025/07/19 13:20:00,1067.48,-16,TRADE
SA1,2025/07/19 13:25:00,1108.51,-16,TRADE
SA1,2025/07/19 13:30:00,1113.72,-17.95,TRADE
SA1,2025/07/19 13:35:00,1085.51,-18.13,TRADE
SA1,2025/07/19 13:40:00,1112.12,-17.52,TRADE
SA1,2025/07/19 13:45:00,1129.23,-18.01,TRADE
SA1,2025/07/19 13:50:00,1216.67,-15.10,TRADE
SA1,2025/07/19 13:55:00,1247.93,-16,TRADE
SA1,2025/07/19 14:00:00,1289.11,-14.75,TRADE
SA1,2025/07/19 14:05:00,1360.28,-16.32,TRADE
SA1,2025/07/19 14:10:00,1390.09,-15.66,TRADE
SA1,2025/07/19 14:15:00,1380.82,-19.04,TRADE
SA1,2025/07/19 14:20:00,1396.58,-15.17,TRADE
SA1,2025/07/19 14:25:00,1399.41,-13.87,TRADE
SA1,2025/07/19 14:30:00,1393.49,-13.48,TRADE
SA1,2025/07/19 14:35:00,1368.68,-13.46,TRADE
SA1,2025/07/19 14:40:00,1355.61,-13.19,TRADE
SA1,2025/07/19 14:45:00,1366.62,-13.10,TRADE
SA1,2025/07/19 14:50:00,1363.78,-13.15,TRADE
SA1,2025/07/19 14:55:00,1400.25,-8,TRADE
SA1,2025/07/19 15:00:00,1370.96,0,TRADE
SA1,2025/07/19 15:05:00,1389.87,-7.98,TRADE
SA1,2025/07/19 15:10:00,1406.03,-2,TRADE
SA1,2025/07/19 15:15:00,1416.22,0,TRADE
SA1,2025/07/19 15:20:00,1447.95,26.19,TRADE
SA1,2025/07/19 15:25:00,1428.58,51.69,TRADE
SA1,2025/07/19 15:30:00,1440.13,53.53,TRADE
SA1,2025/07/19 15:35:00,1487.45,43.09,TRADE
SA1,2025/07/19 15:40:00,1496.3,61.42,TRADE
SA1,2025/07/19 15:45:00,1498.88,77.80,TRADE
SA1,2025/07/19 15:50:00,1507.87,56.09,TRADE
SA1,2025/07/19 15:55:00,1541.86,51.20,TRADE
SA1,2025/07/19 16:00:00,1519.14,109.44,TRADE
SA1,2025/07/19 16:05:00,1503.86,57.52,TRADE
SA1,2025/07/19 16:10:00,1524.26,65.73,TRADE
SA1,2025/07/19 16:15:00,1524.24,94.44,TRADE
SA1,2025/07/19 16:20:00,1544.6,99.56,TRADE
SA1,2025/07/19 16:25:00,1527.29,133.16,TRADE
SA1,2025/07/19 16:30:00,1522.69,115.08,TRADE
SA1,2025/07/19 16:35:00,1568.51,148.58,TRADE
SA1,2025/07/19 16:40:00,1565.59,131,TRADE
SA1,2025/07/19 16:45:00,1590.9,124,TRADE
SA1,2025/07/19 16:50:00,1630.59,138,TRADE
SA1,2025/07/19 16:55:00,1652.57,142.28,TRADE
SA1,2025/07/19 17:00:00,1689.03,138,TRADE
SA1,2025/07/19 17:05:00,1700.81,128.10,TRADE
SA1,2025/07/19 17:10:00,1766.26,129.99,TRADE
SA1,2025/07/19 17:15:00,1798.32,133.06,TRADE
SA1,2025/07/19 17:20:00,1830.77,138,TRADE
SA1,2025/07/19 17:25:00,1845.74,138,TRADE
SA1,2025/07/19 17:30:00,1910.06,144.52,TRADE
SA1,2025/07/19 17:35:00,1917.46,138,TRADE
SA1,2025/07/19 17:40:00,1930.59,171.66,TRADE
SA1,2025/07/19 17:45:00,1917.51,132.64,TRADE
SA1,2025/07/19 17:50:00,1965.41,153.39,TRADE
SA1,2025/07/19 17:55:00,1970.52,162.68,TRADE
SA1,2025/07/19 18:00:00,1998.71,138,TRADE
SA1,2025/07/19 18:05:00,2021.88,137.22,TRADE
SA1,2025/07/19 18:10:00,2071.72,138.86,TRADE
SA1,2025/07/19 18:15:00,2089.41,135.43,TRADE
SA1,2025/07/19 18:20:00,2081.6,141.45,TRADE
SA1,2025/07/19 18:25:00,2096.01,141.31,TRADE
SA1,2025/07/19 18:30:00,2076.44,161,TRADE
SA1,2025/07/19 18:35:00,2080.78,163.21,TRADE
SA1,2025/07/19 18:40:00,2064.67,136.83,TRADE
SA1,2025/07/19 18:45:00,2104.8,170.44,TRADE
SA1,2025/07/19 18:50:00,2066.21,132.32,TRADE
SA1,2025/07/19 18:55:00,2092.64,135.09,TRADE
SA1,2025/07/19 19:00:00,2089.37,170.44,TRADE
SA1,2025/07/19 19:05:00,2056.36,134.57,TRADE
SA1,2025/07/19 19:10:00,2062.49,170.44,TRADE
SA1,2025/07/19 19:15:00,2040.18,164.35,TRADE
SA1,2025/07/19 19:20:00,2064.08,170.44,TRADE
SA1,2025/07/19 19:25:00,2035.71,160.21,TRADE
SA1,2025/07/19 19:30:00,2045.77,129.71,TRADE
SA1,2025/07/19 19:35:00,2062.04,149.65,TRADE
SA1,2025/07/19 19:40:00,2059.01,138.47,TRADE
SA1,2025/07/19 19:45:00,2055.26,164.36,TRADE
SA1,2025/07/19 19:50:00,2020.86,216.29,TRADE
SA1,2025/07/19 19:55:00,2012.65,170.44,TRADE
SA1,2025/07/19 20:00:00,2011.08,170.54,TRADE
SA1,2025/07/19 20:05:00,1992.59,171.28,TRADE
SA1,2025/07/19 20:10:00,1991.5,163.47,TRADE
SA1,2025/07/19 20:15:00,1976.2,166.57,TRADE
SA1,2025/07/19 20:20:00,1973.7,164.46,TRADE
SA1,2025/07/19 20:25:00,1971.9,142.65,TRADE
SA1,2025/07/19 20:30:00,1985.28,165.22,TRADE
SA1,2025/07/19 20:35:00,1987.65,142.79,TRADE
SA1,2025/07/19 20:40:00,2014.41,139.49,TRADE
SA1,2025/07/19 20:45:00,2008,144.76,TRADE
SA1,2025/07/19 20:50:00,1986.56,170.74,TRADE
SA1,2025/07/19 20:55:00,1973.81,170.44,TRADE
SA1,2025/07/19 21:00:00,1967.06,145.09,TRADE
SA1,2025/07/19 21:05:00,1972.62,170.44,TRADE
SA1,2025/07/19 21:10:00,1949.55,153.92,TRADE
SA1,2025/07/19 21:15:00,1939.77,145.68,TRADE
SA1,2025/07/19 21:20:00,1952.77,138,TRADE
SA1,2025/07/19 21:25:00,1939.26,138,TRADE
SA1,2025/07/19 21:30:00,1917.32,134.92,TRADE
SA1,2025/07/19 21:35:00,1918.03,149.08,TRADE
SA1,2025/07/19 21:40:00,1891,170.44,TRADE
SA1,2025/07/19 21:45:00,1886.44,170.44,TRADE
SA1,2025/07/19 21:50:00,1898.1,180.46,TRADE
SA1,2025/07/19 21:55:00,1879.61,162.72,TRADE
SA1,2025/07/19 22:00:00,1883.32,170.44,TRADE
SA1,2025/07/19 22:05:00,1872.91,170.44,TRADE
SA1,2025/07/19 22:10:00,1836.87,176.73,TRADE
SA1,2025/07/19 22:15:00,1830.89,179.71,TRADE
SA1,2025/07/19 22:20:00,1832.47,178.70,TRADE
SA1,2025/07/19 22:25:00,1837.21,239.05,TRADE
SA1,2025/07/19 22:30:00,1823.96,178.70,TRADE
SA1,2025/07/19 22:35:00,1841.88,170.44,TRADE
SA1,2025/07/19 22:40:00,1825.44,166.38,TRADE
SA1,2025/07/19 22:45:00,1808.45,138,TRADE
SA1,2025/07/19 22:50:00,1784.38,138.04,TRADE
SA1,2025/07/19 22:55:00,1754.34,138.04,TRADE
SA1,2025/07/19 23:00:00,1727.78,126.86,TRADE
SA1,2025/07/19 23:05:00,1754.73,138.04,TRADE
SA1,2025/07/19 23:10:00,1726.82,138.04,TRADE
SA1,2025/07/19 23:15:00,1737.79,138,TRADE
SA1,2025/07/19 23:20:00,1703.16,138.04,TRADE
SA1,2025/07/19 23:25:00,1728.8,138.04,TRADE
SA1,2025/07/19 23:30:00,1733.34,141.94,TRADE
SA1,2025/07/19 23:35:00,1758.91,239.05,TRADE
SA1,2025/07/19 23:40:00,1754.27,170.44,TRADE
SA1,2025/07/19 23:45:00,1749.56,170.44,TRADE
SA1,2025/07/19 23:50:00,1739.03,138,TRADE
SA1,2025/07/19 23:55:00,1730.49,170.44,TRADE
SA1,2025/07/20 00:00:00,1721.95,170.44,TRADE
SA1,2025/07/20 00:05:00,1694.7,138,TRADE
SA1,2025/07/20 00:10:00,1740.38,170.44,TRADE
SA1,2025/07/20 00:15:00,1732.86,175.98,TRADE
SA1,2025/07/20 00:20:00,1709.35,170.44,TRADE
SA1,2025/07/20 00:25:00,1747.19,170.44,TRADE
SA1,2025/07/20 00:30:00,1742.22,170.44,TRADE
SA1,2025/07/20 00:35:00,1718.11,175.98,TRADE
SA1,2025/07/20 00:40:00,1722.67,170.44,TRADE
SA1,2025/07/20 00:45:00,1724.67,170.44,TRADE
SA1,2025/07/20 00:50:00,1695.22,170.44,TRADE
SA1,2025/07/20 00:55:00,1691.66,170.44,TRADE
SA1,2025/07/20 01:00:00,1676.34,170.44,TRADE
SA1,2025/07/20 01:05:00,1661.25,170.44,TRADE
SA1,2025/07/20 01:10:00,1667.92,170.44,TRADE
SA1,2025/07/20 01:15:00,1670.65,170.44,TRADE
SA1,2025/07/20 01:20:00,1662.29,175.98,TRADE
SA1,2025/07/20 01:25:00,1641.28,161.70,TRADE
SA1,2025/07/20 01:30:00,1626.26,138,TRADE
SA1,2025/07/20 01:35:00,1634.18,138,TRADE
SA1,2025/07/20 01:40:00,1617.2,138,TRADE
SA1,2025/07/20 01:45:00,1586.84,149.04,TRADE
SA1,2025/07/20 01:50:00,1583.95,229,TRADE
SA1,2025/07/20 01:55:00,1566.17,170.44,TRADE
SA1,2025/07/20 02:00:00,1581.45,170.44,TRADE
SA1,2025/07/20 02:05:00,1577.63,170.44,TRADE
SA1,2025/07/20 02:10:00,1568.33,170.44,TRADE
SA1,2025/07/20 02:15:00,1535.2,170.44,TRADE
SA1,2025/07/20 02:20:00,1524.84,170.44,TRADE
SA1,2025/07/20 02:25:00,1525.12,170.44,TRADE
SA1,2025/07/20 02:30:00,1516.23,138,TRADE
SA1,2025/07/20 02:35:00,1506.33,170.44,TRADE
SA1,2025/07/20 02:40:00,1510.67,170.44,TRADE
SA1,2025/07/20 02:45:00,1490.05,138,TRADE
SA1,2025/07/20 02:50:00,1511.9,170.44,TRADE
SA1,2025/07/20 02:55:00,1487.21,170.44,TRADE
SA1,2025/07/20 03:00:00,1483.04,138,TRADE
SA1,2025/07/20 03:05:00,1488.36,170.44,TRADE
SA1,2025/07/20 03:10:00,1472.61,170.44,TRADE
SA1,2025/07/20 03:15:00,1467.09,170.44,TRADE
SA1,2025/07/20 03:20:00,1456.98,170.44,TRADE
SA1,2025/07/20 03:25:00,1448.4,170.44,TRADE
SA1,2025/07/20 03:30:00,1459.32,178.70,TRADE
SA1,2025/07/20 03:35:00,1475.15,229,TRADE
SA1,2025/07/20 03:40:00,1442.52,138,TRADE
SA1,2025/07/20 03:45:00,1453.9,170.44,TRADE
SA1,2025/07/20 03:50:00,1444.62,138,TRADE
SA1,2025/07/20 03:55:00,1460.03,138,TRADE
SA1,2025/07/20 04:00:00,1450.7,149,TRADE
SA1,2025/07/20 04:05:00,1434.56,149,TRADE
SA1,2025/07/20 04:10:00,1427.44,149,TRADE
SA1,2025/07/20 04:15:00,1417.71,138,TRADE
SA1,2025/07/20 04:20:00,1401.85,138,TRADE
SA1,2025/07/20 04:25:00,1401.5,138,TRADE
SA1,2025/07/20 04:30:00,1414.86,138,TRADE
SA1,2025/07/20 04:35:00,1386.99,116.83,TRADE
SA1,2025/07/20 04:40:00,1418.23,138,TRADE
SA1,2025/07/20 04:45:00,1413.67,134.96,TRADE
SA1,2025/07/20 04:50:00,1415.96,105.49,TRADE
SA1,2025/07/20 04:55:00,1424.74,138,TRADE
SA1,2025/07/20 05:00:00,1409.21,138,TRADE
SA1,2025/07/20 05:05:00,1393.56,134.23,TRADE
SA1,2025/07/20 05:10:00,1412.4,99.02,TRADE
SA1,2025/07/20 05:15:00,1411.71,109.71,TRADE
SA1,2025/07/20 05:20:00,1394.79,109.86,TRADE
SA1,2025/07/20 05:25:00,1389.96,109.23,TRADE
SA1,2025/07/20 05:30:00,1371.73,98.04,TRADE
SA1,2025/07/20 05:35:00,1369.13,96.72,TRADE
SA1,2025/07/20 05:40:00,1397.66,117.30,TRADE
SA1,2025/07/20 05:45:00,1396.15,114.17,TRADE
SA1,2025/07/20 05:50:00,1384.28,105.43,TRADE
SA1,2025/07/20 05:55:00,1375.73,94.66,TRADE
SA1,2025/07/20 06:00:00,1410.55,119.43,TRADE
SA1,2025/07/20 06:05:00,1387.17,118.54,TRADE
SA1,2025/07/20 06:10:00,1389.02,123.32,TRADE
SA1,2025/07/20 06:15:00,1398.3,133.61,TRADE
SA1,2025/07/20 06:20:00,1411.67,138,TRADE
SA1,2025/07/20 06:25:00,1401.75,117.49,TRADE
SA1,2025/07/20 06:30:00,1418.22,134.87,TRADE
SA1,2025/07/20 06:35:00,1408.06,128.45,TRADE
SA1,2025/07/20 06:40:00,1413.99,123.07,TRADE
SA1,2025/07/20 06:45:00,1424.64,132.14,TRADE
SA1,2025/07/20 06:50:00,1426.74,138,TRADE
SA1,2025/07/20 06:55:00,1443.15,138,TRADE
SA1,2025/07/20 07:00:00,1437.41,138,TRADE
SA1,2025/07/20 07:05:00,1439.75,132.13,TRADE
SA1,2025/07/20 07:10:00,1442.25,137.97,TRADE
SA1,2025/07/20 07:15:00,1444.48,137.16,TRADE
