REGION,SETTLEMENTDATE,TOTALDEMAND,RRP,PERIODTYPE
SA1,2025/04/26 19:35:00,1536.35,116.99,TRADE
SA1,2025/04/26 19:40:00,1543.71,130.68,TRADE
SA1,2025/04/26 19:45:00,1516.5,121.41,TRADE
SA1,2025/04/26 19:50:00,1524.48,116.99,TRADE
SA1,2025/04/26 19:55:00,1519.59,117.29,TRADE
SA1,2025/04/26 20:00:00,1515.2,118.97,TRADE
SA1,2025/04/26 20:05:00,1502.17,117.53,TRADE
SA1,2025/04/26 20:10:00,1498.74,124,TRADE
SA1,2025/04/26 20:15:00,1472.72,127.71,TRADE
SA1,2025/04/26 20:20:00,1474.93,140.25,TRADE
SA1,2025/04/26 20:25:00,1469.57,129.99,TRADE
SA1,2025/04/26 20:30:00,1490.27,137.66,TRADE
SA1,2025/04/26 20:35:00,1467.21,143.96,TRADE
SA1,2025/04/26 20:40:00,1451.3,145.88,TRADE
SA1,2025/04/26 20:45:00,1448.28,147.64,TRADE
SA1,2025/04/26 20:50:00,1451.62,148.26,TRADE
SA1,2025/04/26 20:55:00,1440.47,147.48,TRADE
SA1,2025/04/26 21:00:00,1428.76,136.45,TRADE
SA1,2025/04/26 21:05:00,1426.07,134.24,TRADE
SA1,2025/04/26 21:10:00,1415.75,135.32,TRADE
SA1,2025/04/26 21:15:00,1432.33,145.20,TRADE
SA1,2025/04/26 21:20:00,1427.13,138.18,TRADE
SA1,2025/04/26 21:25:00,1445.76,140.12,TRADE
SA1,2025/04/26 21:30:00,1428.62,124,TRADE
SA1,2025/04/26 21:35:00,1432.68,149.12,TRADE
SA1,2025/04/26 21:40:00,1414.75,149.14,TRADE
SA1,2025/04/26 21:45:00,1396.96,124,TRADE
SA1,2025/04/26 21:50:00,1401.82,147.15,TRADE
SA1,2025/04/26 21:55:00,1384.9,100.03,TRADE
SA1,2025/04/26 22:00:00,1392.65,114.50,TRADE
SA1,2025/04/26 22:05:00,1391.14,97.64,TRADE
SA1,2025/04/26 22:10:00,1367.86,145.15,TRADE
SA1,2025/04/26 22:15:00,1371.49,130.93,TRADE
SA1,2025/04/26 22:20:00,1353.46,129.99,TRADE
SA1,2025/04/26 22:25:00,1367.27,124,TRADE
SA1,2025/04/26 22:30:00,1366.82,124,TRADE
SA1,2025/04/26 22:35:00,1374.72,123.64,TRADE
SA1,2025/04/26 22:40:00,1337.04,123.02,TRADE
SA1,2025/04/26 22:45:00,1324.64,122.21,TRADE
SA1,2025/04/26 22:50:00,1322.2,144.61,TRADE
SA1,2025/04/26 22:55:00,1337.88,127.29,TRADE
SA1,2025/04/26 23:00:00,1346.12,122.67,TRADE
SA1,2025/04/26 23:05:00,1344.18,125.57,TRADE
SA1,2025/04/26 23:10:00,1353.45,124,TRADE
SA1,2025/04/26 23:15:00,1338.5,141.17,TRADE
SA1,2025/04/26 23:20:00,1314.35,131.85,TRADE
SA1,2025/04/26 23:25:00,1322.19,141.01,TRADE
SA1,2025/04/26 23:30:00,1343.29,141.58,TRADE
SA1,2025/04/26 23:35:00,1381.7,144.64,TRADE
SA1,2025/04/26 23:40:00,1394.5,145.81,TRADE
SA1,2025/04/26 23:45:00,1373.37,128.99,TRADE
SA1,2025/04/26 23:50:00,1377.2,141.36,TRADE
SA1,2025/04/26 23:55:00,1376.36,145.54,TRADE
SA1,2025/04/27 00:00:00,1371.63,129.96,TRADE
SA1,2025/04/27 00:05:00,1387.78,137.29,TRADE
SA1,2025/04/27 00:10:00,1382.1,135.07,TRADE
SA1,2025/04/27 00:15:00,1387.14,130.01,TRADE
SA1,2025/04/27 00:20:00,1379.81,130.43,TRADE
SA1,2025/04/27 00:25:00,1400.42,129.11,TRADE
SA1,2025/04/27 00:30:00,1383.22,126.27,TRADE
SA1,2025/04/27 00:35:00,1391.91,128.66,TRADE
SA1,2025/04/27 00:40:00,1386.06,126.22,TRADE
SA1,2025/04/27 00:45:00,1393.05,121.79,TRADE
SA1,2025/04/27 00:50:00,1387.85,120.70,TRADE
SA1,2025/04/27 00:55:00,1379.03,113.54,TRADE
SA1,2025/04/27 01:00:00,1379.19,121.91,TRADE
SA1,2025/04/27 01:05:00,1390.72,114.72,TRADE
SA1,2025/04/27 01:10:00,1395.05,115.24,TRADE
SA1,2025/04/27 01:15:00,1389.6,124.41,TRADE
SA1,2025/04/27 01:20:00,1376.98,101.20,TRADE
SA1,2025/04/27 01:25:00,1355.05,100.01,TRADE
SA1,2025/04/27 01:30:00,1363.09,96.44,TRADE
SA1,2025/04/27 01:35:00,1357.64,101.81,TRADE
SA1,2025/04/27 01:40:00,1349.66,112.19,TRADE
SA1,2025/04/27 01:45:00,1327.29,99.70,TRADE
SA1,2025/04/27 01:50:00,1319.57,97.99,TRADE
SA1,2025/04/27 01:55:00,1340.07,100.01,TRADE
SA1,2025/04/27 02:00:00,1309.82,96.44,TRADE
SA1,2025/04/27 02:05:00,1303.99,98.08,TRADE
SA1,2025/04/27 02:10:00,1308.81,99.45,TRADE
SA1,2025/04/27 02:15:00,1317.9,104.22,TRADE
SA1,2025/04/27 02:20:00,1295.83,100.83,TRADE
SA1,2025/04/27 02:25:00,1271.56,96.44,TRADE
SA1,2025/04/27 02:30:00,1283.67,98.55,TRADE
SA1,2025/04/27 02:35:00,1263.76,97.99,TRADE
SA1,2025/04/27 02:40:00,1254.17,96.49,TRADE
SA1,2025/04/27 02:45:00,1276.35,99.56,TRADE
SA1,2025/04/27 02:50:00,1266.66,107.81,TRADE
SA1,2025/04/27 02:55:00,1265.54,107,TRADE
SA1,2025/04/27 03:00:00,1249.18,106.81,TRADE
SA1,2025/04/27 03:05:00,1252.86,116.75,TRADE
SA1,2025/04/27 03:10:00,1252.5,117.32,TRADE
SA1,2025/04/27 03:15:00,1250.45,110.01,TRADE
SA1,2025/04/27 03:20:00,1257.04,106.80,TRADE
SA1,2025/04/27 03:25:00,1256.91,105.34,TRADE
SA1,2025/04/27 03:30:00,1237.52,102.66,TRADE
SA1,2025/04/27 03:35:00,1222.36,100.97,TRADE
SA1,2025/04/27 03:40:00,1234.34,99.11,TRADE
SA1,2025/04/27 03:45:00,1224.76,99.45,TRADE
SA1,2025/04/27 03:50:00,1231.61,98.67,TRADE
SA1,2025/04/27 03:55:00,1246.65,96.44,TRADE
SA1,2025/04/27 04:00:00,1227.06,92.05,TRADE
SA1,2025/04/27 04:05:00,1217.29,100.77,TRADE
SA1,2025/04/27 04:10:00,1243.44,110.57,TRADE
SA1,2025/04/27 04:15:00,1219.69,110.75,TRADE
SA1,2025/04/27 04:20:00,1231.27,101.52,TRADE
SA1,2025/04/27 04:25:00,1221.16,101.41,TRADE
SA1,2025/04/27 04:30:00,1228.14,101.68,TRADE
SA1,2025/04/27 04:35:00,1213.93,96.44,TRADE
SA1,2025/04/27 04:40:00,1221.67,102.09,TRADE
SA1,2025/04/27 04:45:00,1225.83,106.22,TRADE
SA1,2025/04/27 04:50:00,1230.87,120.01,TRADE
SA1,2025/04/27 04:55:00,1229.67,103.34,TRADE
SA1,2025/04/27 05:00:00,1212.94,112,TRADE
SA1,2025/04/27 05:05:00,1219.15,116.66,TRADE
SA1,2025/04/27 05:10:00,1198.18,109.64,TRADE
SA1,2025/04/27 05:15:00,1187.17,113.67,TRADE
SA1,2025/04/27 05:20:00,1213.16,129.99,TRADE
SA1,2025/04/27 05:25:00,1204.68,125,TRADE
SA1,2025/04/27 05:30:00,1203.57,121.65,TRADE
SA1,2025/04/27 05:35:00,1223.65,130.25,TRADE
SA1,2025/04/27 05:40:00,1222.54,129.99,TRADE
SA1,2025/04/27 05:45:00,1209.22,129.99,TRADE
SA1,2025/04/27 05:50:00,1219.63,149,TRADE
SA1,2025/04/27 05:55:00,1211.77,149,TRADE
SA1,2025/04/27 06:00:00,1220.01,149,TRADE
SA1,2025/04/27 06:05:00,1206.11,241.52,TRADE
SA1,2025/04/27 06:10:00,1183.4,129.99,TRADE
SA1,2025/04/27 06:15:00,1195.56,129.99,TRADE
SA1,2025/04/27 06:20:00,1193.91,129.99,TRADE
SA1,2025/04/27 06:25:00,1208.26,129.99,TRADE
SA1,2025/04/27 06:30:00,1217.68,129.52,TRADE
SA1,2025/04/27 06:35:00,1221.68,133.99,TRADE
SA1,2025/04/27 06:40:00,1217.34,129.62,TRADE
SA1,2025/04/27 06:45:00,1228.91,111.90,TRADE
SA1,2025/04/27 06:50:00,1246.68,112.12,TRADE
SA1,2025/04/27 06:55:00,1245.81,113.13,TRADE
SA1,2025/04/27 07:00:00,1248.32,111.34,TRADE
SA1,2025/04/27 07:05:00,1255.28,116.33,TRADE
SA1,2025/04/27 07:10:00,1242.66,113.14,TRADE
SA1,2025/04/27 07:15:00,1236.04,96.83,TRADE
SA1,2025/04/27 07:20:00,1233.63,104.06,TRADE
SA1,2025/04/27 07:25:00,1224.12,96.44,TRADE
SA1,2025/04/27 07:30:00,1233.75,96.44,TRADE
SA1,2025/04/27 07:35:00,1264.21,97.07,TRADE
SA1,2025/04/27 07:40:00,1273.01,129.99,TRADE
SA1,2025/04/27 07:45:00,1254.57,99.34,TRADE
SA1,2025/04/27 07:50:00,1225.86,89.80,TRADE
SA1,2025/04/27 07:55:00,1213.26,88.44,TRADE
SA1,2025/04/27 08:00:00,1174.06,84.96,TRADE
SA1,2025/04/27 08:05:00,1178.69,125,TRADE
SA1,2025/04/27 08:10:00,1171.68,100,TRADE
SA1,2025/04/27 08:15:00,1144.89,78.72,TRADE
SA1,2025/04/27 08:20:00,1123.37,55.48,TRADE
SA1,2025/04/27 08:25:00,1091.58,63.93,TRADE
SA1,2025/04/27 08:30:00,1081.92,68.41,TRADE
SA1,2025/04/27 08:35:00,1046.93,61.14,TRADE
SA1,2025/04/27 08:40:00,1037.85,71.72,TRADE
SA1,2025/04/27 08:45:00,1019.77,26.06,TRADE
SA1,2025/04/27 08:50:00,990.3,47.36,TRADE
SA1,2025/04/27 08:55:00,976.48,35.08,TRADE
SA1,2025/04/27 09:00:00,939.94,47.46,TRADE
SA1,2025/04/27 09:05:00,930.67,58.83,TRADE
SA1,2025/04/27 09:10:00,894.51,35.94,TRADE
SA1,2025/04/27 09:15:00,873.03,23.83,TRADE
SA1,2025/04/27 09:20:00,865.01,57.09,TRADE
SA1,2025/04/27 09:25:00,837.39,46.85,TRADE
SA1,2025/04/27 09:30:00,842.91,47.36,TRADE
SA1,2025/04/27 09:35:00,834.4,24.15,TRADE
SA1,2025/04/27 09:40:00,819.82,9.23,TRADE
SA1,2025/04/27 09:45:00,797.2,19.77,TRADE
SA1,2025/04/27 09:50:00,798.74,23.73,TRADE
SA1,2025/04/27 09:55:00,759.42,24.07,TRADE
SA1,2025/04/27 10:00:00,747.11,9.10,TRADE
SA1,2025/04/27 10:05:00,749.09,10.40,TRADE
SA1,2025/04/27 10:10:00,834.4,0.01,TRADE
SA1,2025/04/27 10:15:00,808.94,33.91,TRADE
SA1,2025/04/27 10:20:00,824.36,23.51,TRADE
SA1,2025/04/27 10:25:00,847.65,23.91,TRADE
SA1,2025/04/27 10:30:00,869.28,-8.50,TRADE
SA1,2025/04/27 10:35:00,885.65,0.01,TRADE
SA1,2025/04/27 10:40:00,948.46,35.99,TRADE
SA1,2025/04/27 10:45:00,919.4,23.87,TRADE
SA1,2025/04/27 10:50:00,908.37,47.36,TRADE
SA1,2025/04/27 10:55:00,845.71,35.65,TRADE
SA1,2025/04/27 11:00:00,854.6,35.11,TRADE
SA1,2025/04/27 11:05:00,862.24,21.72,TRADE
SA1,2025/04/27 11:10:00,924.65,35.77,TRADE
SA1,2025/04/27 11:15:00,885.87,34.17,TRADE
SA1,2025/04/27 11:20:00,882.13,22.71,TRADE
SA1,2025/04/27 11:25:00,873.29,21.73,TRADE
SA1,2025/04/27 11:30:00,889.45,34.98,TRADE
SA1,2025/04/27 11:35:00,856.33,17.99,TRADE
SA1,2025/04/27 11:40:00,870.87,35.14,TRADE
SA1,2025/04/27 11:45:00,832.01,47.05,TRADE
SA1,2025/04/27 11:50:00,859.54,51.77,TRADE
SA1,2025/04/27 11:55:00,844.66,31.58,TRADE
SA1,2025/04/27 12:00:00,872.11,35.89,TRADE
SA1,2025/04/27 12:05:00,848.08,35.33,TRADE
SA1,2025/04/27 12:10:00,859.26,47.36,TRADE
SA1,2025/04/27 12:15:00,836.75,-20.10,TRADE
SA1,2025/04/27 12:20:00,854.27,47.36,TRADE
SA1,2025/04/27 12:25:00,812.63,22.69,TRADE
SA1,2025/04/27 12:30:00,774.55,33.81,TRADE
SA1,2025/04/27 12:35:00,766.88,21.72,TRADE
SA1,2025/04/27 12:40:00,765.9,-2.10,TRADE
SA1,2025/04/27 12:45:00,752.27,34.83,TRADE
SA1,2025/04/27 12:50:00,743.9,9.10,TRADE
SA1,2025/04/27 12:55:00,778.5,0.01,TRADE
SA1,2025/04/27 13:00:00,782.03,9.10,TRADE
SA1,2025/04/27 13:05:00,810.12,0.01,TRADE
SA1,2025/04/27 13:10:00,779.16,-2.10,TRADE
SA1,2025/04/27 13:15:00,785.31,0.01,TRADE
SA1,2025/04/27 13:20:00,816.49,0,TRADE
SA1,2025/04/27 13:25:00,794.21,-8.50,TRADE
SA1,2025/04/27 13:30:00,807.49,-8.50,TRADE
SA1,2025/04/27 13:35:00,817.7,53.28,TRADE
SA1,2025/04/27 13:40:00,795.63,-19.78,TRADE
SA1,2025/04/27 13:45:00,778.06,42.64,TRADE
SA1,2025/04/27 13:50:00,779.9,-8.50,TRADE
SA1,2025/04/27 13:55:00,787.62,63.80,TRADE
SA1,2025/04/27 14:00:00,768.13,-15.87,TRADE
SA1,2025/04/27 14:05:00,748.17,-8,TRADE
SA1,2025/04/27 14:10:00,754.8,-21,TRADE
SA1,2025/04/27 14:15:00,809.49,-7.76,TRADE
SA1,2025/04/27 14:20:00,750.65,1.85,TRADE
SA1,2025/04/27 14:25:00,717.42,-22.25,TRADE
SA1,2025/04/27 14:30:00,763.43,53.28,TRADE
SA1,2025/04/27 14:35:00,728.56,8.40,TRADE
SA1,2025/04/27 14:40:00,753.48,-17.30,TRADE
SA1,2025/04/27 14:45:00,712.93,39.17,TRADE
SA1,2025/04/27 14:50:00,710.25,-19.74,TRADE
SA1,2025/04/27 14:55:00,733.1,-18.35,TRADE
SA1,2025/04/27 15:00:00,715.75,-19.35,TRADE
SA1,2025/04/27 15:05:00,716.28,-8.50,TRADE
SA1,2025/04/27 15:10:00,724.44,31.72,TRADE
SA1,2025/04/27 15:15:00,706.85,0.01,TRADE
SA1,2025/04/27 15:20:00,720.72,-19.30,TRADE
SA1,2025/04/27 15:25:00,743.08,40.35,TRADE
SA1,2025/04/27 15:30:00,780.66,8.05,TRADE
SA1,2025/04/27 15:35:00,819.77,-8.50,TRADE
SA1,2025/04/27 15:40:00,857.71,36.96,TRADE
SA1,2025/04/27 15:45:00,872.61,69.97,TRADE
SA1,2025/04/27 15:50:00,889.23,35.31,TRADE
SA1,2025/04/27 15:55:00,909.87,66.15,TRADE
SA1,2025/04/27 16:00:00,968.47,72.36,TRADE
SA1,2025/04/27 16:05:00,985.28,58.15,TRADE
SA1,2025/04/27 16:10:00,994.16,77.13,TRADE
SA1,2025/04/27 16:15:00,1059.56,71.55,TRADE
SA1,2025/04/27 16:20:00,1117.76,77.12,TRADE
SA1,2025/04/27 16:25:00,1145.62,84.02,TRADE
SA1,2025/04/27 16:30:00,1204.7,88.44,TRADE
SA1,2025/04/27 16:35:00,1196.58,82.94,TRADE
SA1,2025/04/27 16:40:00,1193.83,90.65,TRADE
SA1,2025/04/27 16:45:00,1142.03,119.28,TRADE
SA1,2025/04/27 16:50:00,1148.25,119.31,TRADE
SA1,2025/04/27 16:55:00,1226.52,152.19,TRADE
SA1,2025/04/27 17:00:00,1297.54,174.19,TRADE
SA1,2025/04/27 17:05:00,1334.59,138,TRADE
SA1,2025/04/27 17:10:00,1367.63,138,TRADE
SA1,2025/04/27 17:15:00,1403.16,136.83,TRADE
SA1,2025/04/27 17:20:00,1436.16,140.44,TRADE
SA1,2025/04/27 17:25:00,1464.77,165.27,TRADE
SA1,2025/04/27 17:30:00,1485.14,151.50,TRADE
SA1,2025/04/27 17:35:00,1517.95,148.65,TRADE
SA1,2025/04/27 17:40:00,1501.8,145.02,TRADE
SA1,2025/04/27 17:45:00,1536.15,149.22,TRADE
SA1,2025/04/27 17:50:00,1532.94,162.21,TRADE
SA1,2025/04/27 17:55:00,1578.39,152.12,TRADE
SA1,2025/04/27 18:00:00,1584.42,154.36,TRADE
SA1,2025/04/27 18:05:00,1593.91,152.05,TRADE
SA1,2025/04/27 18:10:00,1626.93,152.79,TRADE
SA1,2025/04/27 18:15:00,1625.43,155.35,TRADE
SA1,2025/04/27 18:20:00,1640.4,173.38,TRADE
SA1,2025/04/27 18:25:00,1629.26,157.46,TRADE
SA1,2025/04/27 18:30:00,1654.09,159.32,TRADE
SA1,2025/04/27 18:35:00,1660.82,160.19,TRADE
SA1,2025/04/27 18:40:00,1663.67,163.56,TRADE
SA1,2025/04/27 18:45:00,1646.06,184.85,TRADE
SA1,2025/04/27 18:50:00,1663.11,169.50,TRADE
SA1,2025/04/27 18:55:00,1631.8,155.57,TRADE
SA1,2025/04/27 19:00:00,1638.46,158.31,TRADE
SA1,2025/04/27 19:05:00,1659.14,161.39,TRADE
SA1,2025/04/27 19:10:00,1611.91,157.09,TRADE
SA1,2025/04/27 19:15:00,1611.71,138,TRADE
SA1,2025/04/27 19:20:00,1601.03,133.32,TRADE
SA1,2025/04/27 19:25:00,1592.15,130.49,TRADE
SA1,2025/04/27 19:30:00,1567.32,131.56,TRADE
SA1,2025/04/27 19:35:00,1576.76,148.47,TRADE
SA1,2025/04/27 19:40:00,1547.72,138.04,TRADE
SA1,2025/04/27 19:45:00,1582.57,134.09,TRADE
SA1,2025/04/27 19:50:00,1557.39,131.82,TRADE
SA1,2025/04/27 19:55:00,1551.87,138.04,TRADE
SA1,2025/04/27 20:00:00,1541.99,128.24,TRADE
SA1,2025/04/27 20:05:00,1535.77,136.31,TRADE
SA1,2025/04/27 20:10:00,1525.84,152.71,TRADE
SA1,2025/04/27 20:15:00,1516.33,154.32,TRADE
SA1,2025/04/27 20:20:00,1530.26,153.89,TRADE
SA1,2025/04/27 20:25:00,1529.86,164.28,TRADE
SA1,2025/04/27 20:30:00,1495.64,142.48,TRADE
SA1,2025/04/27 20:35:00,1501.78,153.63,TRADE
SA1,2025/04/27 20:40:00,1482.66,148.47,TRADE
SA1,2025/04/27 20:45:00,1526.76,135.58,TRADE
SA1,2025/04/27 20:50:00,1511.4,133.77,TRADE
SA1,2025/04/27 20:55:00,1494.55,170.44,TRADE
SA1,2025/04/27 21:00:00,1488.08,143.52,TRADE
SA1,2025/04/27 21:05:00,1506.92,148.87,TRADE
SA1,2025/04/27 21:10:00,1478.14,148.90,TRADE
SA1,2025/04/27 21:15:00,1488.24,150.55,TRADE
SA1,2025/04/27 21:20:00,1465.41,170.44,TRADE
SA1,2025/04/27 21:25:00,1477.12,161.20,TRADE
SA1,2025/04/27 21:30:00,1434.7,138,TRADE
SA1,2025/04/27 21:35:00,1447.58,138.04,TRADE
SA1,2025/04/27 21:40:00,1443.42,138,TRADE
SA1,2025/04/27 21:45:00,1442.85,138,TRADE
SA1,2025/04/27 21:50:00,1411.84,138,TRADE
SA1,2025/04/27 21:55:00,1426.46,149,TRADE
SA1,2025/04/27 22:00:00,1421.6,149,TRADE
SA1,2025/04/27 22:05:00,1412.42,138,TRADE
SA1,2025/04/27 22:10:00,1401.15,138,TRADE
SA1,2025/04/27 22:15:00,1401.22,138,TRADE
SA1,2025/04/27 22:20:00,1390.9,148.47,TRADE
SA1,2025/04/27 22:25:00,1385.72,138.04,TRADE
SA1,2025/04/27 22:30:00,1397.54,145.58,TRADE
SA1,2025/04/27 22:35:00,1385.06,147.14,TRADE
SA1,2025/04/27 22:40:00,1361.41,138,TRADE
SA1,2025/04/27 22:45:00,1384.16,138,TRADE
SA1,2025/04/27 22:50:00,1341.75,138,TRADE
SA1,2025/04/27 22:55:00,1345.26,121.26,TRADE
SA1,2025/04/27 23:00:00,1343.11,149,TRADE
SA1,2025/04/27 23:05:00,1355.96,148.47,TRADE
SA1,2025/04/27 23:10:00,1324.79,138,TRADE
SA1,2025/04/27 23:15:00,1327.79,133.98,TRADE
SA1,2025/04/27 23:20:00,1321.92,138.04,TRADE
SA1,2025/04/27 23:25:00,1342.2,138.04,TRADE
SA1,2025/04/27 23:30:00,1350.71,148.47,TRADE
SA1,2025/04/27 23:35:00,1380.27,175.98,TRADE
SA1,2025/04/27 23:40:00,1412.43,215.04,TRADE
SA1,2025/04/27 23:45:00,1376.58,170.44,TRADE
SA1,2025/04/27 23:50:00,1385.16,170.44,TRADE
SA1,2025/04/27 23:55:00,1392.7,170.44,TRADE
SA1,2025/04/28 00:00:00,1404.53,175.98,TRADE
SA1,2025/04/28 00:05:00,1379.19,230,TRADE
SA1,2025/04/28 00:10:00,1389.89,230,TRADE
SA1,2025/04/28 00:15:00,1364.61,170.44,TRADE
SA1,2025/04/28 00:20:00,1382.08,170.44,TRADE
SA1,2025/04/28 00:25:00,1381.56,215.04,TRADE
SA1,2025/04/28 00:30:00,1382.36,230,TRADE
SA1,2025/04/28 00:35:00,1393.33,170.44,TRADE
SA1,2025/04/28 00:40:00,1414.37,177.81,TRADE
SA1,2025/04/28 00:45:00,1406.92,124,TRADE
SA1,2025/04/28 00:50:00,1403.66,170.44,TRADE
SA1,2025/04/28 00:55:00,1400.31,167.33,TRADE
SA1,2025/04/28 01:00:00,1389.35,129.99,TRADE
SA1,2025/04/28 01:05:00,1394.5,215.04,TRADE
SA1,2025/04/28 01:10:00,1381.56,124,TRADE
SA1,2025/04/28 01:15:00,1372.58,170.44,TRADE
SA1,2025/04/28 01:20:00,1370.57,215.04,TRADE
SA1,2025/04/28 01:25:00,1372.17,165.76,TRADE
SA1,2025/04/28 01:30:00,1371.77,222.77,TRADE
SA1,2025/04/28 01:35:00,1346.21,149,TRADE
SA1,2025/04/28 01:40:00,1351.72,174.42,TRADE
SA1,2025/04/28 01:45:00,1365.21,124,TRADE
SA1,2025/04/28 01:50:00,1380.81,228.32,TRADE
SA1,2025/04/28 01:55:00,1363.24,175.97,TRADE
SA1,2025/04/28 02:00:00,1350.15,175.97,TRADE
SA1,2025/04/28 02:05:00,1332.3,175.97,TRADE
SA1,2025/04/28 02:10:00,1333.76,175.97,TRADE
SA1,2025/04/28 02:15:00,1332.65,124,TRADE
SA1,2025/04/28 02:20:00,1344.39,124,TRADE
SA1,2025/04/28 02:25:00,1339,124,TRADE
SA1,2025/04/28 02:30:00,1323.79,230,TRADE
SA1,2025/04/28 02:35:00,1296.37,215.04,TRADE
SA1,2025/04/28 02:40:00,1290.8,170.44,TRADE
SA1,2025/04/28 02:45:00,1286.43,175.97,TRADE
SA1,2025/04/28 02:50:00,1277.21,175.97,TRADE
SA1,2025/04/28 02:55:00,1293.99,175.97,TRADE
SA1,2025/04/28 03:00:00,1275.9,175.97,TRADE
SA1,2025/04/28 03:05:00,1296.66,221.01,TRADE
SA1,2025/04/28 03:10:00,1282.52,138,TRADE
SA1,2025/04/28 03:15:00,1297.19,175.97,TRADE
SA1,2025/04/28 03:20:00,1286.8,175.97,TRADE
SA1,2025/04/28 03:25:00,1268.33,170.44,TRADE
SA1,2025/04/28 03:30:00,1273.04,230,TRADE
SA1,2025/04/28 03:35:00,1269.34,175.97,TRADE
SA1,2025/04/28 03:40:00,1245.17,170.44,TRADE
SA1,2025/04/28 03:45:00,1247.84,170.44,TRADE
SA1,2025/04/28 03:50:00,1239.33,125,TRADE
SA1,2025/04/28 03:55:00,1275.97,175.97,TRADE
SA1,2025/04/28 04:00:00,1286.84,175.97,TRADE
SA1,2025/04/28 04:05:00,1286.07,170.44,TRADE
SA1,2025/04/28 04:10:00,1272.5,230,TRADE
SA1,2025/04/28 04:15:00,1245.03,170.44,TRADE
SA1,2025/04/28 04:20:00,1257.19,230,TRADE
SA1,2025/04/28 04:25:00,1236.36,170.44,TRADE
SA1,2025/04/28 04:30:00,1253.4,170.44,TRADE
SA1,2025/04/28 04:35:00,1256.42,170.44,TRADE
SA1,2025/04/28 04:40:00,1251.66,230,TRADE
SA1,2025/04/28 04:45:00,1255.94,230,TRADE
SA1,2025/04/28 04:50:00,1251.1,230,TRADE
SA1,2025/04/28 04:55:00,1237.82,170.44,TRADE
SA1,2025/04/28 05:00:00,1261.29,174.25,TRADE
SA1,2025/04/28 05:05:00,1265.42,240.01,TRADE
SA1,2025/04/28 05:10:00,1244.68,170.44,TRADE
SA1,2025/04/28 05:15:00,1240.36,230,TRADE
SA1,2025/04/28 05:20:00,1232.16,230,TRADE
SA1,2025/04/28 05:25:00,1243.73,230,TRADE
SA1,2025/04/28 05:30:00,1265.06,241.01,TRADE
SA1,2025/04/28 05:35:00,1255.59,230,TRADE
SA1,2025/04/28 05:40:00,1282.98,230,TRADE
SA1,2025/04/28 05:45:00,1293.91,230,TRADE
SA1,2025/04/28 05:50:00,1321.93,229,TRADE
SA1,2025/04/28 05:55:00,1302.44,229,TRADE
SA1,2025/04/28 06:00:00,1318.26,177.81,TRADE
SA1,2025/04/28 06:05:00,1338.98,177.81,TRADE
SA1,2025/04/28 06:10:00,1331.68,177.77,TRADE
SA1,2025/04/28 06:15:00,1353.26,177.77,TRADE
SA1,2025/04/28 06:20:00,1338.25,177.77,TRADE
SA1,2025/04/28 06:25:00,1343.87,172.43,TRADE
SA1,2025/04/28 06:30:00,1357.08,177.77,TRADE
SA1,2025/04/28 06:35:00,1376.05,177.77,TRADE
SA1,2025/04/28 06:40:00,1408.78,177.77,TRADE
SA1,2025/04/28 06:45:00,1400.06,177.77,TRADE
SA1,2025/04/28 06:50:00,1433.59,181.93,TRADE
SA1,2025/04/28 06:55:00,1447.78,157.24,TRADE
SA1,2025/04/28 07:00:00,1472.72,151.53,TRADE
SA1,2025/04/28 07:05:00,1463.26,150.58,TRADE
SA1,2025/04/28 07:10:00,1462.84,240.01,TRADE
SA1,2025/04/28 07:15:00,1459.43,158.74,TRADE
SA1,2025/04/28 07:20:00,1485.07,170.44,TRADE
SA1,2025/04/28 07:25:00,1504.46,170.44,TRADE
SA1,2025/04/28 07:30:00,1531.47,275.98,TRADE
SA1,2025/04/28 07:35:00,1480.91,241.44,TRADE
SA1,2025/04/28 07:40:00,1500.29,241.21,TRADE
SA1,2025/04/28 07:45:00,1497.44,240.01,TRADE
SA1,2025/04/28 07:50:00,1475.5,177.77,TRADE
SA1,2025/04/28 07:55:00,1535.59,177.77,TRADE
SA1,2025/04/28 08:00:00,1481.25,175.98,TRADE
SA1,2025/04/28 08:05:00,1485.55,172.23,TRADE
SA1,2025/04/28 08:10:00,1366.67,138.60,TRADE
SA1,2025/04/28 08:15:00,1395.81,150.48,TRADE
SA1,2025/04/28 08:20:00,1378.63,149.93,TRADE
SA1,2025/04/28 08:25:00,1399.62,132.55,TRADE
SA1,2025/04/28 08:30:00,1399.09,129.31,TRADE
SA1,2025/04/28 08:35:00,1392.65,147.92,TRADE
SA1,2025/04/28 08:40:00,1358.39,138,TRADE
SA1,2025/04/28 08:45:00,1309.44,126.78,TRADE
SA1,2025/04/28 08:50:00,1285.28,125.14,TRADE
SA1,2025/04/28 08:55:00,1261.01,96.44,TRADE
SA1,2025/04/28 09:00:00,1242.76,88.43,TRADE
SA1,2025/04/28 09:05:00,1200.9,87.54,TRADE
SA1,2025/04/28 09:10:00,1164.06,94.78,TRADE
SA1,2025/04/28 09:15:00,1172.32,93.91,TRADE
SA1,2025/04/28 09:20:00,1186.84,104.72,TRADE
SA1,2025/04/28 09:25:00,1169.06,96.44,TRADE
SA1,2025/04/28 09:30:00,1190.95,88.41,TRADE
