REGION,SETTLEMENTDATE,TOTALDEMAND,RRP,PERIODTYPE
SA1,2025/10/18 06:55:00,1162.05,8.45,TRADE
SA1,2025/10/18 07:00:00,1160.53,8.65,TRADE
SA1,2025/10/18 07:05:00,1127.83,21.54,TRADE
SA1,2025/10/18 07:10:00,1100.22,0.95,TRADE
SA1,2025/10/18 07:15:00,1077.63,1.12,TRADE
SA1,2025/10/18 07:20:00,1031.8,-3.47,TRADE
SA1,2025/10/18 07:25:00,1015.04,0.01,TRADE
SA1,2025/10/18 07:30:00,976.81,-11.11,TRADE
SA1,2025/10/18 07:35:00,1007.54,31.31,TRADE
SA1,2025/10/18 07:40:00,941.16,-11.86,TRADE
SA1,2025/10/18 07:45:00,951.25,-11.11,TRADE
SA1,2025/10/18 07:50:00,943.88,-20,TRADE
SA1,2025/10/18 07:55:00,912.84,-14,TRADE
SA1,2025/10/18 08:00:00,861.67,-24,TRADE
SA1,2025/10/18 08:05:00,841.41,-11.86,TRADE
SA1,2025/10/18 08:10:00,831.82,-31.31,TRADE
SA1,2025/10/18 08:15:00,782.87,-25.51,TRADE
SA1,2025/10/18 08:20:00,732.91,-25.51,TRADE
SA1,2025/10/18 08:25:00,701.73,-25.51,TRADE
SA1,2025/10/18 08:30:00,663.49,-25.51,TRADE
SA1,2025/10/18 08:35:00,639.13,-25.51,TRADE
SA1,2025/10/18 08:40:00,632.75,-25.51,TRADE
SA1,2025/10/18 08:45:00,594.9,-25.51,TRADE
SA1,2025/10/18 08:50:00,559.85,-25.51,TRADE
SA1,2025/10/18 08:55:00,552.56,-68.71,TRADE
SA1,2025/10/18 09:00:00,540.65,-68.71,TRADE
SA1,2025/10/18 09:05:00,542.63,-68,TRADE
SA1,2025/10/18 09:10:00,494.26,-11.66,TRADE
SA1,2025/10/18 09:15:00,394.94,-143.42,TRADE
SA1,2025/10/18 09:20:00,409.65,-11.11,TRADE
SA1,2025/10/18 09:25:00,313.84,-146.09,TRADE
SA1,2025/10/18 09:30:00,337.68,-100,TRADE
SA1,2025/10/18 09:35:00,346.69,-32.90,TRADE
SA1,2025/10/18 09:40:00,294.38,-77.36,TRADE
SA1,2025/10/18 09:45:00,294.69,-16.94,TRADE
SA1,2025/10/18 09:50:00,210.49,-68,TRADE
SA1,2025/10/18 09:55:00,214.33,-68,TRADE
SA1,2025/10/18 10:00:00,181.13,-68,TRADE
SA1,2025/10/18 10:05:00,176.6,-49.30,TRADE
SA1,2025/10/18 10:10:00,138.28,-48.42,TRADE
SA1,2025/10/18 10:15:00,147.29,-52.87,TRADE
SA1,2025/10/18 10:20:00,157.19,-25.51,TRADE
SA1,2025/10/18 10:25:00,128.6,-32.51,TRADE
SA1,2025/10/18 10:30:00,102.91,-48.84,TRADE
SA1,2025/10/18 10:35:00,110.29,-37.81,TRADE
SA1,2025/10/18 10:40:00,134.84,-25.51,TRADE
SA1,2025/10/18 10:45:00,105.03,-15.08,TRADE
SA1,2025/10/18 10:50:00,112.46,-51.28,TRADE
SA1,2025/10/18 10:55:00,107.11,-44.46,TRADE
SA1,2025/10/18 11:00:00,59.36,-43.28,TRADE
SA1,2025/10/18 11:05:00,35.1,-42.80,TRADE
SA1,2025/10/18 11:10:00,63.18,-24,TRADE
SA1,2025/10/18 11:15:00,42.3,-29.31,TRADE
SA1,2025/10/18 11:20:00,19.74,-20.87,TRADE
SA1,2025/10/18 11:25:00,6.82,-21.12,TRADE
SA1,2025/10/18 11:30:00,10.26,-46.94,TRADE
SA1,2025/10/18 11:35:00,-26.88,-20.57,TRADE
SA1,2025/10/18 11:40:00,-17.65,-24,TRADE
SA1,2025/10/18 11:45:00,-33.3,-31.61,TRADE
SA1,2025/10/18 11:50:00,-41.85,-17.50,TRADE
SA1,2025/10/18 11:55:00,-12.34,-15.84,TRADE
SA1,2025/10/18 12:00:00,-43.83,-20.57,TRADE
SA1,2025/10/18 12:05:00,-45.07,-68.71,TRADE
SA1,2025/10/18 12:10:00,-51.19,-34.08,TRADE
SA1,2025/10/18 12:15:00,-66.41,-21,TRADE
SA1,2025/10/18 12:20:00,-29.83,-55.71,TRADE
SA1,2025/10/18 12:25:00,-39.47,-20.57,TRADE
SA1,2025/10/18 12:30:00,-69.56,-25.79,TRADE
SA1,2025/10/18 12:35:00,-83.31,-32.66,TRADE
SA1,2025/10/18 12:40:00,-94.9,-36.89,TRADE
SA1,2025/10/18 12:45:00,-112.3,-57.70,TRADE
SA1,2025/10/18 12:50:00,-87.44,-19.18,TRADE
SA1,2025/10/18 12:55:00,-95.69,-25.51,TRADE
SA1,2025/10/18 13:00:00,-108.11,-67.19,TRADE
SA1,2025/10/18 13:05:00,-75.22,-56.73,TRADE
SA1,2025/10/18 13:10:00,-76.31,-55.42,TRADE
SA1,2025/10/18 13:15:00,-84.73,-61.96,TRADE
SA1,2025/10/18 13:20:00,-80.28,-55.54,TRADE
SA1,2025/10/18 13:25:00,-80.15,-35.30,TRADE
SA1,2025/10/18 13:30:00,-104.32,-33.41,TRADE
SA1,2025/10/18 13:35:00,-98.53,-19.98,TRADE
SA1,2025/10/18 13:40:00,-106.58,-19.98,TRADE
SA1,2025/10/18 13:45:00,-102.46,-24,TRADE
SA1,2025/10/18 13:50:00,-80.15,-36.20,TRADE
SA1,2025/10/18 13:55:00,-59.17,-17.85,TRADE
SA1,2025/10/18 14:00:00,-56.05,-36.32,TRADE
SA1,2025/10/18 14:05:00,-48.46,-18.05,TRADE
SA1,2025/10/18 14:10:00,-26.01,-35.54,TRADE
SA1,2025/10/18 14:15:00,-22.39,-200,TRADE
SA1,2025/10/18 14:20:00,21.6,-155.84,TRADE
SA1,2025/10/18 14:25:00,34.38,-89,TRADE
SA1,2025/10/18 14:30:00,42.1,-59.90,TRADE
SA1,2025/10/18 14:35:00,51,-69.95,TRADE
SA1,2025/10/18 14:40:00,52.43,-120.81,TRADE
SA1,2025/10/18 14:45:00,88.53,-35.09,TRADE
SA1,2025/10/18 14:50:00,105.41,-57.99,TRADE
SA1,2025/10/18 14:55:00,122.78,-54.06,TRADE
SA1,2025/10/18 15:00:00,171.03,-11.66,TRADE
SA1,2025/10/18 15:05:00,164.22,-57.57,TRADE
SA1,2025/10/18 15:10:00,171.53,-68.71,TRADE
SA1,2025/10/18 15:15:00,155.45,-35.83,TRADE
SA1,2025/10/18 15:20:00,209.25,-11.86,TRADE
SA1,2025/10/18 15:25:00,214.63,-11.86,TRADE
SA1,2025/10/18 15:30:00,242.1,-11.11,TRADE
SA1,2025/10/18 15:35:00,252.95,-15.08,TRADE
SA1,2025/10/18 15:40:00,318.43,-11.86,TRADE
SA1,2025/10/18 15:45:00,349.38,-11,TRADE
SA1,2025/10/18 15:50:00,349.28,-8.50,TRADE
SA1,2025/10/18 15:55:00,359.62,-11.11,TRADE
SA1,2025/10/18 16:00:00,399.77,-11.11,TRADE
SA1,2025/10/18 16:05:00,429.62,-14,TRADE
SA1,2025/10/18 16:10:00,435.69,-14,TRADE
SA1,2025/10/18 16:15:00,486.53,-15.08,TRADE
SA1,2025/10/18 16:20:00,562.06,-11.66,TRADE
SA1,2025/10/18 16:25:00,591.45,5.08,TRADE
SA1,2025/10/18 16:30:00,581.28,34.92,TRADE
SA1,2025/10/18 16:35:00,613.12,8,TRADE
SA1,2025/10/18 16:40:00,619.37,38.50,TRADE
SA1,2025/10/18 16:45:00,672.64,54.64,TRADE
SA1,2025/10/18 16:50:00,691.4,58.85,TRADE
SA1,2025/10/18 16:55:00,750.68,71.18,TRADE
SA1,2025/10/18 17:00:00,774.03,75.35,TRADE
SA1,2025/10/18 17:05:00,806.46,77.03,TRADE
SA1,2025/10/18 17:10:00,865.63,79.30,TRADE
SA1,2025/10/18 17:15:00,945.75,121.25,TRADE
SA1,2025/10/18 17:20:00,925,138,TRADE
SA1,2025/10/18 17:25:00,950.78,153.36,TRADE
SA1,2025/10/18 17:30:00,1024.73,160.76,TRADE
SA1,2025/10/18 17:35:00,1083.64,131.55,TRADE
SA1,2025/10/18 17:40:00,1106.82,132.97,TRADE
SA1,2025/10/18 17:45:00,1121.19,121.60,TRADE
SA1,2025/10/18 17:50:00,1208.89,160.52,TRADE
SA1,2025/10/18 17:55:00,1198.82,125,TRADE
SA1,2025/10/18 18:00:00,1253.58,223.39,TRADE
SA1,2025/10/18 18:05:00,1267.36,128.12,TRADE
SA1,2025/10/18 18:10:00,1291.35,138.49,TRADE
SA1,2025/10/18 18:15:00,1316.92,122.55,TRADE
SA1,2025/10/18 18:20:00,1358.5,134.71,TRADE
SA1,2025/10/18 18:25:00,1382.71,126.64,TRADE
SA1,2025/10/18 18:30:00,1408.46,152.76,TRADE
SA1,2025/10/18 18:35:00,1371.39,138.59,TRADE
SA1,2025/10/18 18:40:00,1381.69,133.44,TRADE
SA1,2025/10/18 18:45:00,1396.26,130.72,TRADE
SA1,2025/10/18 18:50:00,1406.64,128.57,TRADE
SA1,2025/10/18 18:55:00,1441.78,120,TRADE
SA1,2025/10/18 19:00:00,1445.28,174.38,TRADE
SA1,2025/10/18 19:05:00,1431.85,131.03,TRADE
SA1,2025/10/18 19:10:00,1439.9,126.86,TRADE
SA1,2025/10/18 19:15:00,1403.69,124.15,TRADE
SA1,2025/10/18 19:20:00,1432.29,119.54,TRADE
SA1,2025/10/18 19:25:00,1421.34,90.41,TRADE
SA1,2025/10/18 19:30:00,1454.36,101.58,TRADE
SA1,2025/10/18 19:35:00,1439.91,113.28,TRADE
SA1,2025/10/18 19:40:00,1444.76,98,TRADE
SA1,2025/10/18 19:45:00,1449.32,93.40,TRADE
SA1,2025/10/18 19:50:00,1460.29,75.46,TRADE
SA1,2025/10/18 19:55:00,1478.26,79.79,TRADE
SA1,2025/10/18 20:00:00,1445.52,76.32,TRADE
SA1,2025/10/18 20:05:00,1447.61,81.05,TRADE
SA1,2025/10/18 20:10:00,1408.23,78.86,TRADE
SA1,2025/10/18 20:15:00,1409.69,84.45,TRADE
SA1,2025/10/18 20:20:00,1390.49,66.77,TRADE
SA1,2025/10/18 20:25:00,1393.76,72.91,TRADE
SA1,2025/10/18 20:30:00,1406.71,74.23,TRADE
SA1,2025/10/18 20:35:00,1379.65,71.06,TRADE
SA1,2025/10/18 20:40:00,1392.72,8.51,TRADE
SA1,2025/10/18 20:45:00,1421.9,62.15,TRADE
SA1,2025/10/18 20:50:00,1410.94,52.84,TRADE
SA1,2025/10/18 20:55:00,1394.89,45.25,TRADE
SA1,2025/10/18 21:00:00,1405.04,0,TRADE
SA1,2025/10/18 21:05:00,1440.34,46.44,TRADE
SA1,2025/10/18 21:10:00,1422.36,35.09,TRADE
SA1,2025/10/18 21:15:00,1433.66,31.24,TRADE
SA1,2025/10/18 21:20:00,1442.76,33.11,TRADE
SA1,2025/10/18 21:25:00,1439.79,36.56,TRADE
SA1,2025/10/18 21:30:00,1415.96,6.16,TRADE
SA1,2025/10/18 21:35:00,1435,35.13,TRADE
SA1,2025/10/18 21:40:00,1415.68,31.31,TRADE
SA1,2025/10/18 21:45:00,1428.06,32.47,TRADE
SA1,2025/10/18 21:50:00,1428.98,-1.52,TRADE
SA1,2025/10/18 21:55:00,1415.28,36.38,TRADE
SA1,2025/10/18 22:00:00,1404.28,-3.43,TRADE
SA1,2025/10/18 22:05:00,1409.89,35.64,TRADE
SA1,2025/10/18 22:10:00,1392.56,32.60,TRADE
SA1,2025/10/18 22:15:00,1392.25,34.74,TRADE
SA1,2025/10/18 22:20:00,1391.33,30.64,TRADE
SA1,2025/10/18 22:25:00,1374.83,24.72,TRADE
SA1,2025/10/18 22:30:00,1371.5,22.57,TRADE
SA1,2025/10/18 22:35:00,1365,25.23,TRADE
SA1,2025/10/18 22:40:00,1359.57,31.30,TRADE
SA1,2025/10/18 22:45:00,1355.23,31.31,TRADE
SA1,2025/10/18 22:50:00,1337.13,-8.06,TRADE
SA1,2025/10/18 22:55:00,1344.85,-8.08,TRADE
SA1,2025/10/18 23:00:00,1346.92,-10,TRADE
SA1,2025/10/18 23:05:00,1321.81,-11,TRADE
SA1,2025/10/18 23:10:00,1325.61,-11,TRADE
SA1,2025/10/18 23:15:00,1312.78,-11,TRADE
SA1,2025/10/18 23:20:00,1321.03,-11,TRADE
SA1,2025/10/18 23:25:00,1331.57,-11,TRADE
SA1,2025/10/18 23:30:00,1337.46,-11,TRADE
SA1,2025/10/18 23:35:00,1357.57,-10,TRADE
SA1,2025/10/18 23:40:00,1373.3,-10,TRADE
SA1,2025/10/18 23:45:00,1384.77,-10,TRADE
SA1,2025/10/18 23:50:00,1369.03,-11.66,TRADE
SA1,2025/10/18 23:55:00,1364.64,-11.66,TRADE
SA1,2025/10/19 00:00:00,1362.12,-11.66,TRADE
SA1,2025/10/19 00:05:00,1368.42,-11.79,TRADE
SA1,2025/10/19 00:10:00,1356.76,-11.80,TRADE
SA1,2025/10/19 00:15:00,1371.54,-19.98,TRADE
SA1,2025/10/19 00:20:00,1369.49,-20,TRADE
SA1,2025/10/19 00:25:00,1363.07,-11.86,TRADE
SA1,2025/10/19 00:30:00,1380.09,-11.86,TRADE
SA1,2025/10/19 00:35:00,1357.85,-10,TRADE
SA1,2025/10/19 00:40:00,1393.34,-11,TRADE
SA1,2025/10/19 00:45:00,1418.2,-11.66,TRADE
SA1,2025/10/19 00:50:00,1409.85,-11.66,TRADE
SA1,2025/10/19 00:55:00,1413.54,-11.66,TRADE
SA1,2025/10/19 01:00:00,1415.83,-11.66,TRADE
SA1,2025/10/19 01:05:00,1394.88,-11.79,TRADE
SA1,2025/10/19 01:10:00,1395.06,-11.79,TRADE
SA1,2025/10/19 01:15:00,1369.83,-11.79,TRADE
SA1,2025/10/19 01:20:00,1364.88,-20,TRADE
SA1,2025/10/19 01:25:00,1367.3,-20,TRADE
SA1,2025/10/19 01:30:00,1358.17,-20,TRADE
SA1,2025/10/19 01:35:00,1351.84,-20,TRADE
SA1,2025/10/19 01:40:00,1351.83,-11.86,TRADE
SA1,2025/10/19 01:45:00,1343.74,-20,TRADE
SA1,2025/10/19 01:50:00,1339.28,-20,TRADE
SA1,2025/10/19 01:55:00,1329.41,-11.86,TRADE
SA1,2025/10/19 02:00:00,1337.1,-11,TRADE
SA1,2025/10/19 02:05:00,1348.44,-11,TRADE
SA1,2025/10/19 02:10:00,1331.6,-11.66,TRADE
SA1,2025/10/19 02:15:00,1315.91,-11,TRADE
SA1,2025/10/19 02:20:00,1316.74,-11.66,TRADE
SA1,2025/10/19 02:25:00,1297.5,-11.66,TRADE
SA1,2025/10/19 02:30:00,1297,-11.66,TRADE
SA1,2025/10/19 02:35:00,1297.16,-11.79,TRADE
SA1,2025/10/19 02:40:00,1290.81,-11.66,TRADE
SA1,2025/10/19 02:45:00,1280.97,-11.66,TRADE
SA1,2025/10/19 02:50:00,1288.23,-11.79,TRADE
SA1,2025/10/19 02:55:00,1274.12,-11.66,TRADE
SA1,2025/10/19 03:00:00,1274.95,-11.66,TRADE
SA1,2025/10/19 03:05:00,1273.36,-11.79,TRADE
SA1,2025/10/19 03:10:00,1270.47,-11.66,TRADE
SA1,2025/10/19 03:15:00,1273.33,-11.15,TRADE
SA1,2025/10/19 03:20:00,1255.4,-11.66,TRADE
SA1,2025/10/19 03:25:00,1232.91,-11.66,TRADE
SA1,2025/10/19 03:30:00,1232.72,-11.79,TRADE
SA1,2025/10/19 03:35:00,1233.62,-11.66,TRADE
SA1,2025/10/19 03:40:00,1234.64,-11.79,TRADE
SA1,2025/10/19 03:45:00,1229.91,-11.79,TRADE
SA1,2025/10/19 03:50:00,1226.58,-11.79,TRADE
SA1,2025/10/19 03:55:00,1220.59,-11.79,TRADE
SA1,2025/10/19 04:00:00,1225.69,-11.79,TRADE
SA1,2025/10/19 04:05:00,1222.31,-11.66,TRADE
SA1,2025/10/19 04:10:00,1215.55,-11.66,TRADE
SA1,2025/10/19 04:15:00,1206.98,-11.79,TRADE
SA1,2025/10/19 04:20:00,1197.55,-11.79,TRADE
SA1,2025/10/19 04:25:00,1211.04,-11.66,TRADE
SA1,2025/10/19 04:30:00,1212.84,-11,TRADE
SA1,2025/10/19 04:35:00,1207.86,-11.66,TRADE
SA1,2025/10/19 04:40:00,1212.74,-11.79,TRADE
SA1,2025/10/19 04:45:00,1209.74,-11.66,TRADE
SA1,2025/10/19 04:50:00,1207.67,-11.66,TRADE
SA1,2025/10/19 04:55:00,1207.37,-11,TRADE
SA1,2025/10/19 05:00:00,1206.57,-11.66,TRADE
SA1,2025/10/19 05:05:00,1216.19,-11.66,TRADE
SA1,2025/10/19 05:10:00,1222.4,-11.66,TRADE
SA1,2025/10/19 05:15:00,1227.92,-11,TRADE
SA1,2025/10/19 05:20:00,1239.6,-11,TRADE
SA1,2025/10/19 05:25:00,1238.6,-11,TRADE
SA1,2025/10/19 05:30:00,1234.6,-11,TRADE
SA1,2025/10/19 05:35:00,1234.02,-11,TRADE
SA1,2025/10/19 05:40:00,1231.94,-10.80,TRADE
SA1,2025/10/19 05:45:00,1256.61,-11,TRADE
SA1,2025/10/19 05:50:00,1257.66,-11,TRADE
SA1,2025/10/19 05:55:00,1250.11,-11,TRADE
SA1,2025/10/19 06:00:00,1247.45,-10,TRADE
SA1,2025/10/19 06:05:00,1268.64,-9.16,TRADE
SA1,2025/10/19 06:10:00,1276.97,-10,TRADE
SA1,2025/10/19 06:15:00,1265.33,-10.94,TRADE
SA1,2025/10/19 06:20:00,1251.68,-11.29,TRADE
SA1,2025/10/19 06:25:00,1250.28,-11.05,TRADE
SA1,2025/10/19 06:30:00,1226.64,-12.07,TRADE
SA1,2025/10/19 06:35:00,1210.35,-13.78,TRADE
SA1,2025/10/19 06:40:00,1231.09,-13.84,TRADE
SA1,2025/10/19 06:45:00,1210.56,-13.22,TRADE
SA1,2025/10/19 06:50:00,1179.24,-14.49,TRADE
SA1,2025/10/19 06:55:00,1174.42,-15.81,TRADE
SA1,2025/10/19 07:00:00,1142.58,-20,TRADE
SA1,2025/10/19 07:05:00,1114.27,-16.93,TRADE
SA1,2025/10/19 07:10:00,1113.6,-18.74,TRADE
SA1,2025/10/19 07:15:00,1116.5,-19.98,TRADE
SA1,2025/10/19 07:20:00,1134.23,-20,TRADE
SA1,2025/10/19 07:25:00,1136.15,-32.27,TRADE
SA1,2025/10/19 07:30:00,1164.11,-20,TRADE
SA1,2025/10/19 07:35:00,1161.5,-20,TRADE
SA1,2025/10/19 07:40:00,1186.55,-20,TRADE
SA1,2025/10/19 07:45:00,1226.16,-20,TRADE
SA1,2025/10/19 07:50:00,1258.58,-20,TRADE
SA1,2025/10/19 07:55:00,1278.13,-21,TRADE
SA1,2025/10/19 08:00:00,1227.15,-21,TRADE
SA1,2025/10/19 08:05:00,1224.02,-31.31,TRADE
SA1,2025/10/19 08:10:00,1191.71,-46.75,TRADE
SA1,2025/10/19 08:15:00,1198.83,-47.95,TRADE
SA1,2025/10/19 08:20:00,1182.18,-52.75,TRADE
SA1,2025/10/19 08:25:00,1170.89,-37.69,TRADE
SA1,2025/10/19 08:30:00,1009.53,-53.09,TRADE
SA1,2025/10/19 08:35:00,1041.07,-41.22,TRADE
SA1,2025/10/19 08:40:00,1067.44,-32.90,TRADE
SA1,2025/10/19 08:45:00,964.66,-25.51,TRADE
SA1,2025/10/19 08:50:00,770.4,-49.39,TRADE
SA1,2025/10/19 08:55:00,731.73,-56.71,TRADE
SA1,2025/10/19 09:00:00,738.87,-35.85,TRADE
SA1,2025/10/19 09:05:00,676.06,-34.59,TRADE
SA1,2025/10/19 09:10:00,798.33,-24.98,TRADE
SA1,2025/10/19 09:15:00,908.18,-26.31,TRADE
SA1,2025/10/19 09:20:00,971.14,-32.90,TRADE
SA1,2025/10/19 09:25:00,1071.79,-28.36,TRADE
SA1,2025/10/19 09:30:00,1137.25,-31.31,TRADE
SA1,2025/10/19 09:35:00,1193.04,-30.38,TRADE
SA1,2025/10/19 09:40:00,1284.02,-23.12,TRADE
SA1,2025/10/19 09:45:00,1335.38,-22.53,TRADE
SA1,2025/10/19 09:50:00,1288,-22.46,TRADE
SA1,2025/10/19 09:55:00,1248.73,-22.92,TRADE
SA1,2025/10/19 10:00:00,1207.22,-22.42,TRADE
SA1,2025/10/19 10:05:00,1135.41,-23.34,TRADE
SA1,2025/10/19 10:10:00,1117.16,-23.11,TRADE
SA1,2025/10/19 10:15:00,1057.42,-20.57,TRADE
SA1,2025/10/19 10:20:00,1018.26,-39.90,TRADE
SA1,2025/10/19 10:25:00,1020.59,-25.51,TRADE
SA1,2025/10/19 10:30:00,1051.32,-25.51,TRADE
SA1,2025/10/19 10:35:00,1074.47,-33.94,TRADE
SA1,2025/10/19 10:40:00,1152.67,-21,TRADE
SA1,2025/10/19 10:45:00,1247.54,-19.98,TRADE
SA1,2025/10/19 10:50:00,1284.47,-20,TRADE
SA1,2025/10/19 10:55:00,1303.73,-36.17,TRADE
SA1,2025/10/19 11:00:00,1250.15,-39.53,TRADE
SA1,2025/10/19 11:05:00,1162.76,-34.60,TRADE
SA1,2025/10/19 11:10:00,1097.95,-33.85,TRADE
SA1,2025/10/19 11:15:00,1144.54,-31.31,TRADE
SA1,2025/10/19 11:20:00,1187.72,-25.51,TRADE
SA1,2025/10/19 11:25:00,1250.42,-25.51,TRADE
SA1,2025/10/19 11:30:00,1302.76,-25.51,TRADE
SA1,2025/10/19 11:35:00,1314.52,-21,TRADE
SA1,2025/10/19 11:40:00,1340.35,-19.98,TRADE
SA1,2025/10/19 11:45:00,1355.95,-20,TRADE
SA1,2025/10/19 11:50:00,1333.39,-20,TRADE
SA1,2025/10/19 11:55:00,1297.06,-20,TRADE
SA1,2025/10/19 12:00:00,1262.02,-20,TRADE
SA1,2025/10/19 12:05:00,1164.46,-21,TRADE
SA1,2025/10/19 12:10:00,987.85,-23.20,TRADE
SA1,2025/10/19 12:15:00,679.43,-29.94,TRADE
SA1,2025/10/19 12:20:00,575.49,-28.59,TRADE
SA1,2025/10/19 12:25:00,569.24,-30.33,TRADE
SA1,2025/10/19 12:30:00,556.21,-32.50,TRADE
SA1,2025/10/19 12:35:00,526.38,-29.57,TRADE
SA1,2025/10/19 12:40:00,685.91,-32.09,TRADE
SA1,2025/10/19 12:45:00,813.29,-35.56,TRADE
SA1,2025/10/19 12:50:00,1006.42,-20,TRADE
SA1,2025/10/19 12:55:00,1067.65,-20,TRADE
SA1,2025/10/19 13:00:00,1041.71,-20,TRADE
SA1,2025/10/19 13:05:00,965.49,-20,TRADE
SA1,2025/10/19 13:10:00,846.88,-20,TRADE
SA1,2025/10/19 13:15:00,727.98,-22.04,TRADE
SA1,2025/10/19 13:20:00,808.25,-20.57,TRADE
SA1,2025/10/19 13:25:00,984.14,-18.34,TRADE
SA1,2025/10/19 13:30:00,1015.17,-19.46,TRADE
SA1,2025/10/19 13:35:00,1038.36,-14.97,TRADE
SA1,2025/10/19 13:40:00,1115.21,-15.26,TRADE
SA1,2025/10/19 13:45:00,1148.93,-16.73,TRADE
SA1,2025/10/19 13:50:00,1159.57,-14.08,TRADE
SA1,2025/10/19 13:55:00,1163.71,-13.91,TRADE
SA1,2025/10/19 14:00:00,1198.69,-13.76,TRADE
SA1,2025/10/19 14:05:00,1194.65,-17.31,TRADE
SA1,2025/10/19 14:10:00,1186.91,-16.34,TRADE
SA1,2025/10/19 14:15:00,1130.99,-16.89,TRADE
SA1,2025/10/19 14:20:00,1088.09,-18.98,TRADE
SA1,2025/10/19 14:25:00,1079.62,-14.42,TRADE
SA1,2025/10/19 14:30:00,1044.61,-12.51,TRADE
SA1,2025/10/19 14:35:00,1075.42,-11.98,TRADE
SA1,2025/10/19 14:40:00,1122.46,-12.50,TRADE
SA1,2025/10/19 14:45:00,1195.08,-11.99,TRADE
SA1,2025/10/19 14:50:00,1219.88,-11.94,TRADE
SA1,2025/10/19 14:55:00,1256.56,-11.44,TRADE
SA1,2025/10/19 15:00:00,1271.25,-11.34,TRADE
SA1,2025/10/19 15:05:00,1274.96,-10.90,TRADE
SA1,2025/10/19 15:10:00,1228.97,-10.90,TRADE
SA1,2025/10/19 15:15:00,1169.32,-9.99,TRADE
SA1,2025/10/19 15:20:00,1142.36,-10.66,TRADE
SA1,2025/10/19 15:25:00,1231.39,-9.71,TRADE
SA1,2025/10/19 15:30:00,1289.23,0,TRADE
SA1,2025/10/19 15:35:00,1233.7,0,TRADE
SA1,2025/10/19 15:40:00,1223.7,29.73,TRADE
SA1,2025/10/19 15:45:00,1211.35,32.15,TRADE
SA1,2025/10/19 15:50:00,1208.08,49.19,TRADE
SA1,2025/10/19 15:55:00,1258.33,34.96,TRADE
SA1,2025/10/19 16:00:00,1262.27,54.92,TRADE
SA1,2025/10/19 16:05:00,1276.13,33.84,TRADE
SA1,2025/10/19 16:10:00,1274.14,69.88,TRADE
SA1,2025/10/19 16:15:00,1309.23,60.08,TRADE
SA1,2025/10/19 16:20:00,1318.26,112.99,TRADE
SA1,2025/10/19 16:25:00,1334.61,148,TRADE
SA1,2025/10/19 16:30:00,1290.39,74.34,TRADE
SA1,2025/10/19 16:35:00,1347.08,120.79,TRADE
SA1,2025/10/19 16:40:00,1320.23,85.02,TRADE
SA1,2025/10/19 16:45:00,1313.5,75.70,TRADE
SA1,2025/10/19 16:50:00,1317.61,74.62,TRADE
SA1,2025/10/19 16:55:00,1231.43,74.93,TRADE
SA1,2025/10/19 17:00:00,1121.51,92.45,TRADE
SA1,2025/10/19 17:05:00,1043.97,72.09,TRADE
SA1,2025/10/19 17:10:00,996.87,69.69,TRADE
SA1,2025/10/19 17:15:00,1025.35,77.33,TRADE
SA1,2025/10/19 17:20:00,1088.18,101.62,TRADE
SA1,2025/10/19 17:25:00,1138.02,100.44,TRADE
SA1,2025/10/19 17:30:00,1177.06,100.44,TRADE
SA1,2025/10/19 17:35:00,1216.95,92.84,TRADE
SA1,2025/10/19 17:40:00,1282.75,92.20,TRADE
SA1,2025/10/19 17:45:00,1353.21,86.34,TRADE
SA1,2025/10/19 17:50:00,1381.67,96.14,TRADE
SA1,2025/10/19 17:55:00,1387.37,103.83,TRADE
SA1,2025/10/19 18:00:00,1421.32,111.86,TRADE
SA1,2025/10/19 18:05:00,1454.2,104.22,TRADE
SA1,2025/10/19 18:10:00,1486.72,104.51,TRADE
SA1,2025/10/19 18:15:00,1481.93,114.05,TRADE
SA1,2025/10/19 18:20:00,1474.95,105.85,TRADE
SA1,2025/10/19 18:25:00,1492.37,114.74,TRADE
SA1,2025/10/19 18:30:00,1482.8,126.49,TRADE
SA1,2025/10/19 18:35:00,1483.04,118.45,TRADE
SA1,2025/10/19 18:40:00,1498.4,103.83,TRADE
SA1,2025/10/19 18:45:00,1521.98,104.99,TRADE
SA1,2025/10/19 18:50:00,1505.1,114.26,TRADE
SA1,2025/10/19 18:55:00,1515.86,145.47,TRADE
SA1,2025/10/19 19:00:00,1486.31,107.39,TRADE
SA1,2025/10/19 19:05:00,1520.53,110.34,TRADE
SA1,2025/10/19 19:10:00,1492.42,100.44,TRADE
SA1,2025/10/19 19:15:00,1499.9,138.04,TRADE
SA1,2025/10/19 19:20:00,1481.52,85.87,TRADE
SA1,2025/10/19 19:25:00,1524.19,108.45,TRADE
SA1,2025/10/19 19:30:00,1490.9,79.90,TRADE
SA1,2025/10/19 19:35:00,1522.2,107.09,TRADE
SA1,2025/10/19 19:40:00,1501.01,108.80,TRADE
SA1,2025/10/19 19:45:00,1498.22,90.57,TRADE
SA1,2025/10/19 19:50:00,1490.42,93.93,TRADE
SA1,2025/10/19 19:55:00,1492.01,88.12,TRADE
SA1,2025/10/19 20:00:00,1488.47,76.50,TRADE
SA1,2025/10/19 20:05:00,1488.94,95.52,TRADE
SA1,2025/10/19 20:10:00,1491.19,78.79,TRADE
SA1,2025/10/19 20:15:00,1488.05,90.44,TRADE
