REGION,SETTLEMENTDATE,TOTALDEMAND,RRP,PERIODTYPE
SA1,2023/03/16 03:45:00,1218.48,41.30,TRADE
SA1,2023/03/16 03:50:00,1220.44,61.85,TRADE
SA1,2023/03/16 03:55:00,1207.25,69.44,TRADE
SA1,2023/03/16 04:00:00,1213.85,69.44,TRADE
SA1,2023/03/16 04:05:00,1202.57,61.65,TRADE
SA1,2023/03/16 04:10:00,1220.02,61.53,TRADE
SA1,2023/03/16 04:15:00,1213.31,64.91,TRADE
SA1,2023/03/16 04:20:00,1211.4,63.98,TRADE
SA1,2023/03/16 04:25:00,1215.59,65.73,TRADE
SA1,2023/03/16 04:30:00,1212.28,67.56,TRADE
SA1,2023/03/16 04:35:00,1235.32,82.61,TRADE
SA1,2023/03/16 04:40:00,1238.52,70.06,TRADE
SA1,2023/03/16 04:45:00,1248.38,68.58,TRADE
SA1,2023/03/16 04:50:00,1238.98,68.29,TRADE
SA1,2023/03/16 04:55:00,1244.3,79.66,TRADE
SA1,2023/03/16 05:00:00,1246.6,80.48,TRADE
SA1,2023/03/16 05:05:00,1259.7,81.28,TRADE
SA1,2023/03/16 05:10:00,1272.91,90.66,TRADE
SA1,2023/03/16 05:15:00,1274.73,90.24,TRADE
SA1,2023/03/16 05:20:00,1289.87,98.44,TRADE
SA1,2023/03/16 05:25:00,1289.02,95.06,TRADE
SA1,2023/03/16 05:30:00,1291.47,110.29,TRADE
SA1,2023/03/16 05:35:00,1315.4,98.44,TRADE
SA1,2023/03/16 05:40:00,1362.32,95.65,TRADE
SA1,2023/03/16 05:45:00,1358.27,113.07,TRADE
SA1,2023/03/16 05:50:00,1386.47,132.69,TRADE
SA1,2023/03/16 05:55:00,1389.43,132.68,TRADE
SA1,2023/03/16 06:00:00,1386.41,125.17,TRADE
SA1,2023/03/16 06:05:00,1416.14,148.70,TRADE
SA1,2023/03/16 06:10:00,1419.84,180.78,TRADE
SA1,2023/03/16 06:15:00,1459.44,183.50,TRADE
SA1,2023/03/16 06:20:00,1457.91,206.54,TRADE
SA1,2023/03/16 06:25:00,1519.13,185.32,TRADE
SA1,2023/03/16 06:30:00,1501.93,183.90,TRADE
SA1,2023/03/16 06:35:00,1532.64,188.09,TRADE
SA1,2023/03/16 06:40:00,1505.5,153.05,TRADE
SA1,2023/03/16 06:45:00,1528.72,140.09,TRADE
SA1,2023/03/16 06:50:00,1538.61,134.55,TRADE
SA1,2023/03/16 06:55:00,1556.07,138.92,TRADE
SA1,2023/03/16 07:00:00,1591.98,120.44,TRADE
SA1,2023/03/16 07:05:00,1574.37,112.88,TRADE
SA1,2023/03/16 07:10:00,1575.88,103.18,TRADE
SA1,2023/03/16 07:15:00,1538.72,70.50,TRADE
SA1,2023/03/16 07:20:00,1507.66,82.65,TRADE
SA1,2023/03/16 07:25:00,1514.42,90.45,TRADE
SA1,2023/03/16 07:30:00,1494.87,85.91,TRADE
SA1,2023/03/16 07:35:00,1477.12,85.40,TRADE
SA1,2023/03/16 07:40:00,1488.04,46.86,TRADE
SA1,2023/03/16 07:45:00,1450.01,44.87,TRADE
SA1,2023/03/16 07:50:00,1430.57,44.17,TRADE
SA1,2023/03/16 07:55:00,1421.19,39.50,TRADE
SA1,2023/03/16 08:00:00,1380.38,39.43,TRADE
SA1,2023/03/16 08:05:00,1376.37,21.99,TRADE
SA1,2023/03/16 08:10:00,1357.31,52.54,TRADE
SA1,2023/03/16 08:15:00,1316.97,40.79,TRADE
SA1,2023/03/16 08:20:00,1280.05,39.02,TRADE
SA1,2023/03/16 08:25:00,1230.61,39.93,TRADE
SA1,2023/03/16 08:30:00,1215.45,10.62,TRADE
SA1,2023/03/16 08:35:00,1206.26,9.88,TRADE
SA1,2023/03/16 08:40:00,1209.73,-0.24,TRADE
SA1,2023/03/16 08:45:00,1169.33,-31.76,TRADE
SA1,2023/03/16 08:50:00,1153.06,-31.88,TRADE
SA1,2023/03/16 08:55:00,1131.39,9.59,TRADE
SA1,2023/03/16 09:00:00,1111.06,-26.95,TRADE
SA1,2023/03/16 09:05:00,1061.11,-21.11,TRADE
SA1,2023/03/16 09:10:00,1035.92,-11.75,TRADE
SA1,2023/03/16 09:15:00,1005.65,-31.16,TRADE
SA1,2023/03/16 09:20:00,1007.47,-31.15,TRADE
SA1,2023/03/16 09:25:00,967.29,11.48,TRADE
SA1,2023/03/16 09:30:00,932.69,7.41,TRADE
SA1,2023/03/16 09:35:00,905.26,-35.99,TRADE
SA1,2023/03/16 09:40:00,883.73,-40.22,TRADE
SA1,2023/03/16 09:45:00,854.61,-40.44,TRADE
SA1,2023/03/16 09:50:00,853.14,-35.99,TRADE
SA1,2023/03/16 09:55:00,809.19,-39.19,TRADE
SA1,2023/03/16 10:00:00,775.29,-46.60,TRADE
SA1,2023/03/16 10:05:00,813.51,-37.94,TRADE
SA1,2023/03/16 10:10:00,773.28,-37.07,TRADE
SA1,2023/03/16 10:15:00,733.82,-46.70,TRADE
SA1,2023/03/16 10:20:00,769.99,-42.03,TRADE
SA1,2023/03/16 10:25:00,729,-46.80,TRADE
SA1,2023/03/16 10:30:00,750.5,-41.82,TRADE
SA1,2023/03/16 10:35:00,732.61,-46.80,TRADE
SA1,2023/03/16 10:40:00,757.52,-46.60,TRADE
SA1,2023/03/16 10:45:00,748.33,-46.80,TRADE
SA1,2023/03/16 10:50:00,708.19,-46.90,TRADE
SA1,2023/03/16 10:55:00,710.95,-46.90,TRADE
SA1,2023/03/16 11:00:00,680.99,-53.42,TRADE
SA1,2023/03/16 11:05:00,705.08,-58.54,TRADE
SA1,2023/03/16 11:10:00,685.7,-56.33,TRADE
SA1,2023/03/16 11:15:00,660.66,-54.28,TRADE
SA1,2023/03/16 11:20:00,621.76,-54.18,TRADE
SA1,2023/03/16 11:25:00,611.78,-53.88,TRADE
SA1,2023/03/16 11:30:00,608.93,-53.26,TRADE
SA1,2023/03/16 11:35:00,578.48,-52.64,TRADE
SA1,2023/03/16 11:40:00,593.9,-52.94,TRADE
SA1,2023/03/16 11:45:00,563.1,-52.35,TRADE
SA1,2023/03/16 11:50:00,561.32,-52.93,TRADE
SA1,2023/03/16 11:55:00,530.79,-51.73,TRADE
SA1,2023/03/16 12:00:00,533.04,-52.64,TRADE
SA1,2023/03/16 12:05:00,532.51,-51.74,TRADE
SA1,2023/03/16 12:10:00,534.68,-51.74,TRADE
SA1,2023/03/16 12:15:00,490.6,-50.53,TRADE
SA1,2023/03/16 12:20:00,533.91,-51.42,TRADE
SA1,2023/03/16 12:25:00,528.92,-50.80,TRADE
SA1,2023/03/16 12:30:00,522.64,-50.50,TRADE
SA1,2023/03/16 12:35:00,568.73,-51.39,TRADE
SA1,2023/03/16 12:40:00,538.43,-50.53,TRADE
SA1,2023/03/16 12:45:00,564.15,-52.81,TRADE
SA1,2023/03/16 12:50:00,550.02,-51.72,TRADE
SA1,2023/03/16 12:55:00,532.54,-51.45,TRADE
SA1,2023/03/16 13:00:00,532.73,-102,TRADE
SA1,2023/03/16 13:05:00,541.27,-50.61,TRADE
SA1,2023/03/16 13:10:00,562.98,-50,TRADE
SA1,2023/03/16 13:15:00,571.92,-51.46,TRADE
SA1,2023/03/16 13:20:00,598.08,-51.47,TRADE
SA1,2023/03/16 13:25:00,588.77,-51.19,TRADE
SA1,2023/03/16 13:30:00,590.47,-51.64,TRADE
SA1,2023/03/16 13:35:00,611.8,-51.85,TRADE
SA1,2023/03/16 13:40:00,619.5,-49.94,TRADE
SA1,2023/03/16 13:45:00,639,-49.32,TRADE
SA1,2023/03/16 13:50:00,663.7,-51.17,TRADE
SA1,2023/03/16 13:55:00,651.33,-51.15,TRADE
SA1,2023/03/16 14:00:00,652.8,-51.65,TRADE
SA1,2023/03/16 14:05:00,645.06,-51.04,TRADE
SA1,2023/03/16 14:10:00,690.08,-52.25,TRADE
SA1,2023/03/16 14:15:00,689.1,-51.94,TRADE
SA1,2023/03/16 14:20:00,677.35,-51.72,TRADE
SA1,2023/03/16 14:25:00,706.74,-46.60,TRADE
SA1,2023/03/16 14:30:00,711.34,-46.70,TRADE
SA1,2023/03/16 14:35:00,691.79,-46.80,TRADE
SA1,2023/03/16 14:40:00,694.03,-50.89,TRADE
SA1,2023/03/16 14:45:00,713.87,-51.90,TRADE
SA1,2023/03/16 14:50:00,725.2,-89,TRADE
SA1,2023/03/16 14:55:00,753.6,-89,TRADE
SA1,2023/03/16 15:00:00,813.04,-55,TRADE
SA1,2023/03/16 15:05:00,820.15,-46.80,TRADE
SA1,2023/03/16 15:10:00,830.15,-46.70,TRADE
SA1,2023/03/16 15:15:00,859.19,-28.84,TRADE
SA1,2023/03/16 15:20:00,825.69,-46.70,TRADE
SA1,2023/03/16 15:25:00,870.84,-46.60,TRADE
SA1,2023/03/16 15:30:00,907.06,-46.70,TRADE
SA1,2023/03/16 15:35:00,911.96,-46.70,TRADE
SA1,2023/03/16 15:40:00,944.38,-46.80,TRADE
SA1,2023/03/16 15:45:00,954.95,-46.80,TRADE
SA1,2023/03/16 15:50:00,997.49,-46.70,TRADE
SA1,2023/03/16 15:55:00,1042.7,-35.85,TRADE
SA1,2023/03/16 16:00:00,1037.91,-46.70,TRADE
SA1,2023/03/16 16:05:00,1080.02,-46.60,TRADE
SA1,2023/03/16 16:10:00,1097.56,-46.60,TRADE
SA1,2023/03/16 16:15:00,1114.66,-56.63,TRADE
SA1,2023/03/16 16:20:00,1157.39,-57.22,TRADE
SA1,2023/03/16 16:25:00,1175.23,-56.65,TRADE
SA1,2023/03/16 16:30:00,1178.29,-55,TRADE
SA1,2023/03/16 16:35:00,1184.11,-56.63,TRADE
SA1,2023/03/16 16:40:00,1224.96,-50.79,TRADE
SA1,2023/03/16 16:45:00,1254.86,-42.46,TRADE
SA1,2023/03/16 16:50:00,1289.28,-36.53,TRADE
SA1,2023/03/16 16:55:00,1285.35,0.74,TRADE
SA1,2023/03/16 17:00:00,1323.35,0.02,TRADE
SA1,2023/03/16 17:05:00,1318.3,-8.13,TRADE
SA1,2023/03/16 17:10:00,1345.88,-16.53,TRADE
SA1,2023/03/16 17:15:00,1373.83,-7.82,TRADE
SA1,2023/03/16 17:20:00,1416.24,4,TRADE
SA1,2023/03/16 17:25:00,1427.37,8.87,TRADE
SA1,2023/03/16 17:30:00,1473.76,10.74,TRADE
SA1,2023/03/16 17:35:00,1470.3,0,TRADE
SA1,2023/03/16 17:40:00,1511.81,-3.49,TRADE
SA1,2023/03/16 17:45:00,1518.21,9.21,TRADE
SA1,2023/03/16 17:50:00,1554.02,15.62,TRADE
SA1,2023/03/16 17:55:00,1568.82,34.79,TRADE
SA1,2023/03/16 18:00:00,1614.49,36.44,TRADE
SA1,2023/03/16 18:05:00,1632.45,318.14,TRADE
SA1,2023/03/16 18:10:00,1646.08,16.80,TRADE
SA1,2023/03/16 18:15:00,1644.21,0,TRADE
SA1,2023/03/16 18:20:00,1687.25,20.30,TRADE
SA1,2023/03/16 18:25:00,1714.35,11.59,TRADE
SA1,2023/03/16 18:30:00,1699.59,9.61,TRADE
SA1,2023/03/16 18:35:00,1724.82,122.54,TRADE
SA1,2023/03/16 18:40:00,1735.63,9.92,TRADE
SA1,2023/03/16 18:45:00,1737.88,13.65,TRADE
SA1,2023/03/16 18:50:00,1742.45,83.74,TRADE
SA1,2023/03/16 18:55:00,1727.74,27.96,TRADE
SA1,2023/03/16 19:00:00,1717.89,11.99,TRADE
SA1,2023/03/16 19:05:00,1703.16,21.38,TRADE
SA1,2023/03/16 19:10:00,1712.9,12.02,TRADE
SA1,2023/03/16 19:15:00,1706.6,12.14,TRADE
SA1,2023/03/16 19:20:00,1708.24,39.82,TRADE
SA1,2023/03/16 19:25:00,1704.61,12.51,TRADE
SA1,2023/03/16 19:30:00,1712.48,12.29,TRADE
SA1,2023/03/16 19:35:00,1717.43,12.20,TRADE
SA1,2023/03/16 19:40:00,1713.53,78.22,TRADE
SA1,2023/03/16 19:45:00,1711.47,90.61,TRADE
SA1,2023/03/16 19:50:00,1706.95,90.60,TRADE
SA1,2023/03/16 19:55:00,1686.12,91.54,TRADE
SA1,2023/03/16 20:00:00,1675.13,119.26,TRADE
SA1,2023/03/16 20:05:00,1658.66,283.50,TRADE
SA1,2023/03/16 20:10:00,1656.01,312.60,TRADE
SA1,2023/03/16 20:15:00,1631.95,244.75,TRADE
SA1,2023/03/16 20:20:00,1622.47,78.26,TRADE
SA1,2023/03/16 20:25:00,1614.9,92.02,TRADE
SA1,2023/03/16 20:30:00,1603.5,102.67,TRADE
SA1,2023/03/16 20:35:00,1594.92,83.56,TRADE
SA1,2023/03/16 20:40:00,1593.47,82.61,TRADE
SA1,2023/03/16 20:45:00,1560.1,69.31,TRADE
SA1,2023/03/16 20:50:00,1555.47,71.96,TRADE
SA1,2023/03/16 20:55:00,1552.79,76.33,TRADE
SA1,2023/03/16 21:00:00,1543.6,69.44,TRADE
SA1,2023/03/16 21:05:00,1554.92,99.29,TRADE
SA1,2023/03/16 21:10:00,1530.28,98.72,TRADE
SA1,2023/03/16 21:15:00,1529.98,99.69,TRADE
SA1,2023/03/16 21:20:00,1488.31,98.72,TRADE
SA1,2023/03/16 21:25:00,1478.3,89.34,TRADE
SA1,2023/03/16 21:30:00,1466.68,78.06,TRADE
SA1,2023/03/16 21:35:00,1483.39,69.44,TRADE
SA1,2023/03/16 21:40:00,1467.68,66.06,TRADE
SA1,2023/03/16 21:45:00,1471.54,66.22,TRADE
SA1,2023/03/16 21:50:00,1432.02,66.27,TRADE
SA1,2023/03/16 21:55:00,1427.18,59.86,TRADE
SA1,2023/03/16 22:00:00,1408.58,22.90,TRADE
SA1,2023/03/16 22:05:00,1395.82,67.53,TRADE
SA1,2023/03/16 22:10:00,1398.59,67.05,TRADE
SA1,2023/03/16 22:15:00,1388.76,68.14,TRADE
SA1,2023/03/16 22:20:00,1377.76,69.44,TRADE
SA1,2023/03/16 22:25:00,1407.16,84.23,TRADE
SA1,2023/03/16 22:30:00,1384.22,68.28,TRADE
SA1,2023/03/16 22:35:00,1389.04,90.79,TRADE
SA1,2023/03/16 22:40:00,1364.29,92.30,TRADE
SA1,2023/03/16 22:45:00,1364.29,91.85,TRADE
SA1,2023/03/16 22:50:00,1357.8,92.25,TRADE
SA1,2023/03/16 22:55:00,1360.06,92.77,TRADE
SA1,2023/03/16 23:00:00,1340.89,90.71,TRADE
SA1,2023/03/16 23:05:00,1321.44,92.27,TRADE
SA1,2023/03/16 23:10:00,1318.89,93.74,TRADE
SA1,2023/03/16 23:15:00,1309.22,113.52,TRADE
SA1,2023/03/16 23:20:00,1321,101.07,TRADE
SA1,2023/03/16 23:25:00,1310.32,97.28,TRADE
SA1,2023/03/16 23:30:00,1351.13,98.06,TRADE
SA1,2023/03/16 23:35:00,1406.14,97.84,TRADE
SA1,2023/03/16 23:40:00,1421.25,112.19,TRADE
SA1,2023/03/16 23:45:00,1416.27,100.17,TRADE
SA1,2023/03/16 23:50:00,1428.33,383.23,TRADE
SA1,2023/03/16 23:55:00,1405.52,149.60,TRADE
SA1,2023/03/17 00:00:00,1407.86,379.95,TRADE
SA1,2023/03/17 00:05:00,1379.04,97.19,TRADE
SA1,2023/03/17 00:10:00,1395.25,159.93,TRADE
SA1,2023/03/17 00:15:00,1402.09,133.99,TRADE
SA1,2023/03/17 00:20:00,1415.65,169.53,TRADE
SA1,2023/03/17 00:25:00,1423.33,163.21,TRADE
SA1,2023/03/17 00:30:00,1421.45,379.95,TRADE
SA1,2023/03/17 00:35:00,1395.09,97.50,TRADE
SA1,2023/03/17 00:40:00,1416.68,379.95,TRADE
SA1,2023/03/17 00:45:00,1393.93,360.55,TRADE
SA1,2023/03/17 00:50:00,1406.46,360.55,TRADE
SA1,2023/03/17 00:55:00,1387.75,112,TRADE
SA1,2023/03/17 01:00:00,1378.61,103.06,TRADE
SA1,2023/03/17 01:05:00,1359.72,379.95,TRADE
SA1,2023/03/17 01:10:00,1344.85,111.39,TRADE
SA1,2023/03/17 01:15:00,1358.02,379.95,TRADE
SA1,2023/03/17 01:20:00,1339.73,101.79,TRADE
SA1,2023/03/17 01:25:00,1352.06,379.95,TRADE
SA1,2023/03/17 01:30:00,1348.55,111.33,TRADE
SA1,2023/03/17 01:35:00,1348.93,132.07,TRADE
SA1,2023/03/17 01:40:00,1334.34,107.45,TRADE
SA1,2023/03/17 01:45:00,1315.67,139.45,TRADE
SA1,2023/03/17 01:50:00,1311.96,108.84,TRADE
SA1,2023/03/17 01:55:00,1301.04,132.07,TRADE
SA1,2023/03/17 02:00:00,1290.02,102.83,TRADE
SA1,2023/03/17 02:05:00,1278.75,118.48,TRADE
SA1,2023/03/17 02:10:00,1286.05,132.07,TRADE
SA1,2023/03/17 02:15:00,1268.5,103.15,TRADE
SA1,2023/03/17 02:20:00,1260.26,104.74,TRADE
SA1,2023/03/17 02:25:00,1269.22,120.22,TRADE
SA1,2023/03/17 02:30:00,1253.25,105.82,TRADE
SA1,2023/03/17 02:35:00,1269.6,107.45,TRADE
SA1,2023/03/17 02:40:00,1264.37,104.84,TRADE
SA1,2023/03/17 02:45:00,1252.75,104.50,TRADE
SA1,2023/03/17 02:50:00,1245.73,104.51,TRADE
SA1,2023/03/17 02:55:00,1253.12,104.94,TRADE
SA1,2023/03/17 03:00:00,1254.2,104.17,TRADE
SA1,2023/03/17 03:05:00,1251.25,104.71,TRADE
SA1,2023/03/17 03:10:00,1254.79,110.25,TRADE
SA1,2023/03/17 03:15:00,1230.25,105.16,TRADE
SA1,2023/03/17 03:20:00,1226.94,104.89,TRADE
SA1,2023/03/17 03:25:00,1232.99,113.02,TRADE
SA1,2023/03/17 03:30:00,1225.08,106.63,TRADE
SA1,2023/03/17 03:35:00,1231.23,108.73,TRADE
SA1,2023/03/17 03:40:00,1230.56,108.41,TRADE
SA1,2023/03/17 03:45:00,1221.09,121.43,TRADE
SA1,2023/03/17 03:50:00,1229.06,115.45,TRADE
SA1,2023/03/17 03:55:00,1216.8,144.85,TRADE
SA1,2023/03/17 04:00:00,1223.35,105.67,TRADE
SA1,2023/03/17 04:05:00,1234.52,155.15,TRADE
SA1,2023/03/17 04:10:00,1233,155.15,TRADE
SA1,2023/03/17 04:15:00,1268.12,1004.70,TRADE
SA1,2023/03/17 04:20:00,1237.87,116.11,TRADE
SA1,2023/03/17 04:25:00,1269.76,379.95,TRADE
SA1,2023/03/17 04:30:00,1274.89,379.95,TRADE
SA1,2023/03/17 04:35:00,1279.98,379.95,TRADE
SA1,2023/03/17 04:40:00,1292.23,360.55,TRADE
SA1,2023/03/17 04:45:00,1276.4,126.38,TRADE
SA1,2023/03/17 04:50:00,1316.01,360.55,TRADE
SA1,2023/03/17 04:55:00,1293.52,152.66,TRADE
SA1,2023/03/17 05:00:00,1293.32,146.72,TRADE
SA1,2023/03/17 05:05:00,1321.52,361.53,TRADE
SA1,2023/03/17 05:10:00,1340.52,361.53,TRADE
SA1,2023/03/17 05:15:00,1327.04,232.41,TRADE
SA1,2023/03/17 05:20:00,1326.19,232.41,TRADE
SA1,2023/03/17 05:25:00,1325.43,249.62,TRADE
SA1,2023/03/17 05:30:00,1361.96,379.95,TRADE
SA1,2023/03/17 05:35:00,1363.07,249.89,TRADE
SA1,2023/03/17 05:40:00,1386.42,202.73,TRADE
SA1,2023/03/17 05:45:00,1408.39,194.81,TRADE
SA1,2023/03/17 05:50:00,1388.3,193.84,TRADE
SA1,2023/03/17 05:55:00,1386.72,199.47,TRADE
SA1,2023/03/17 06:00:00,1372.78,197.64,TRADE
SA1,2023/03/17 06:05:00,1378.63,197.60,TRADE
SA1,2023/03/17 06:10:00,1417.33,232.41,TRADE
SA1,2023/03/17 06:15:00,1443.86,230.86,TRADE
SA1,2023/03/17 06:20:00,1472.3,339.80,TRADE
SA1,2023/03/17 06:25:00,1476.68,339.12,TRADE
SA1,2023/03/17 06:30:00,1480.68,276.63,TRADE
SA1,2023/03/17 06:35:00,1515.03,294.02,TRADE
SA1,2023/03/17 06:40:00,1521.88,249.45,TRADE
SA1,2023/03/17 06:45:00,1535.75,269.66,TRADE
SA1,2023/03/17 06:50:00,1558.85,150.20,TRADE
SA1,2023/03/17 06:55:00,1554.34,164.85,TRADE
SA1,2023/03/17 07:00:00,1575.38,141.70,TRADE
SA1,2023/03/17 07:05:00,1579.42,379.95,TRADE
SA1,2023/03/17 07:10:00,1550.94,152.66,TRADE
SA1,2023/03/17 07:15:00,1558.18,124.11,TRADE
SA1,2023/03/17 07:20:00,1547.4,96.71,TRADE
SA1,2023/03/17 07:25:00,1555.6,96.71,TRADE
SA1,2023/03/17 07:30:00,1552.57,81.18,TRADE
SA1,2023/03/17 07:35:00,1518.46,124.44,TRADE
SA1,2023/03/17 07:40:00,1511.99,260.75,TRADE
SA1,2023/03/17 07:45:00,1496.72,118.77,TRADE
SA1,2023/03/17 07:50:00,1475.73,97.71,TRADE
SA1,2023/03/17 07:55:00,1475.99,96.76,TRADE
SA1,2023/03/17 08:00:00,1464.79,94.14,TRADE
SA1,2023/03/17 08:05:00,1442.75,92.36,TRADE
SA1,2023/03/17 08:10:00,1414.6,140.83,TRADE
SA1,2023/03/17 08:15:00,1407.8,112.27,TRADE
SA1,2023/03/17 08:20:00,1413.19,139.53,TRADE
SA1,2023/03/17 08:25:00,1376.74,116.28,TRADE
SA1,2023/03/17 08:30:00,1357.71,102.29,TRADE
SA1,2023/03/17 08:35:00,1354.69,145.11,TRADE
SA1,2023/03/17 08:40:00,1325.86,122.22,TRADE
SA1,2023/03/17 08:45:00,1316.65,93.59,TRADE
SA1,2023/03/17 08:50:00,1292.74,89.76,TRADE
SA1,2023/03/17 08:55:00,1305.16,89.08,TRADE
SA1,2023/03/17 09:00:00,1288.5,87.68,TRADE
SA1,2023/03/17 09:05:00,1254.88,90.53,TRADE
SA1,2023/03/17 09:10:00,1227.06,89.21,TRADE
SA1,2023/03/17 09:15:00,1188.75,71.20,TRADE
SA1,2023/03/17 09:20:00,1147.69,87.01,TRADE
SA1,2023/03/17 09:25:00,1125.63,85.66,TRADE
SA1,2023/03/17 09:30:00,1073.82,61.34,TRADE
SA1,2023/03/17 09:35:00,1040.63,55.14,TRADE
SA1,2023/03/17 09:40:00,1006.59,53.18,TRADE
SA1,2023/03/17 09:45:00,963.13,55.05,TRADE
SA1,2023/03/17 09:50:00,934.59,38.38,TRADE
SA1,2023/03/17 09:55:00,890.82,35.58,TRADE
SA1,2023/03/17 10:00:00,859.61,37.65,TRADE
SA1,2023/03/17 10:05:00,813.2,8.44,TRADE
SA1,2023/03/17 10:10:00,825.47,17.75,TRADE
SA1,2023/03/17 10:15:00,809.22,17.85,TRADE
SA1,2023/03/17 10:20:00,819.81,9.82,TRADE
SA1,2023/03/17 10:25:00,804.27,8.59,TRADE
SA1,2023/03/17 10:30:00,801.43,4.94,TRADE
SA1,2023/03/17 10:35:00,778.72,16.84,TRADE
SA1,2023/03/17 10:40:00,731.06,8.41,TRADE
SA1,2023/03/17 10:45:00,720.61,3.83,TRADE
SA1,2023/03/17 10:50:00,712.65,8.22,TRADE
SA1,2023/03/17 10:55:00,691.37,-1.10,TRADE
SA1,2023/03/17 11:00:00,702.83,8.13,TRADE
SA1,2023/03/17 11:05:00,679.17,-21.79,TRADE
SA1,2023/03/17 11:10:00,684.77,-0.50,TRADE
SA1,2023/03/17 11:15:00,645.87,1.09,TRADE
SA1,2023/03/17 11:20:00,643.8,-21.70,TRADE
SA1,2023/03/17 11:25:00,629.82,-18.29,TRADE
SA1,2023/03/17 11:30:00,630.29,8.23,TRADE
SA1,2023/03/17 11:35:00,635.8,4.58,TRADE
SA1,2023/03/17 11:40:00,631.49,-1.26,TRADE
SA1,2023/03/17 11:45:00,614,-20.11,TRADE
SA1,2023/03/17 11:50:00,626.13,-1.29,TRADE
SA1,2023/03/17 11:55:00,617.69,2.30,TRADE
SA1,2023/03/17 12:00:00,626.74,-1.75,TRADE
SA1,2023/03/17 12:05:00,620.33,-1.79,TRADE
SA1,2023/03/17 12:10:00,609.95,7.25,TRADE
SA1,2023/03/17 12:15:00,591.77,7.17,TRADE
SA1,2023/03/17 12:20:00,604.29,7.28,TRADE
SA1,2023/03/17 12:25:00,588.42,8.14,TRADE
SA1,2023/03/17 12:30:00,602.33,5.58,TRADE
SA1,2023/03/17 12:35:00,610.19,-29.01,TRADE
SA1,2023/03/17 12:40:00,629.59,5.79,TRADE
SA1,2023/03/17 12:45:00,618,-2.61,TRADE
SA1,2023/03/17 12:50:00,637.02,4.34,TRADE
SA1,2023/03/17 12:55:00,650.54,-34.53,TRADE
SA1,2023/03/17 13:00:00,680.08,-18.71,TRADE
SA1,2023/03/17 13:05:00,646.06,-18.50,TRADE
SA1,2023/03/17 13:10:00,668.4,-41.19,TRADE
SA1,2023/03/17 13:15:00,668.6,-41.20,TRADE
SA1,2023/03/17 13:20:00,680.99,-41.20,TRADE
SA1,2023/03/17 13:25:00,681.13,-34.72,TRADE
SA1,2023/03/17 13:30:00,679.18,-18.61,TRADE
SA1,2023/03/17 13:35:00,702.5,-10,TRADE
SA1,2023/03/17 13:40:00,705.87,-41.19,TRADE
SA1,2023/03/17 13:45:00,742.38,-10.08,TRADE
SA1,2023/03/17 13:50:00,745.4,-18.81,TRADE
SA1,2023/03/17 13:55:00,738.69,-10.05,TRADE
SA1,2023/03/17 14:00:00,745.52,-10,TRADE
SA1,2023/03/17 14:05:00,761.04,-12,TRADE
SA1,2023/03/17 14:10:00,787.8,-10.20,TRADE
SA1,2023/03/17 14:15:00,800.03,-34.90,TRADE
SA1,2023/03/17 14:20:00,817.42,-41.64,TRADE
SA1,2023/03/17 14:25:00,860.62,-35.58,TRADE
SA1,2023/03/17 14:30:00,876.46,-9.06,TRADE
SA1,2023/03/17 14:35:00,873.72,8.80,TRADE
SA1,2023/03/17 14:40:00,893.88,2.39,TRADE
SA1,2023/03/17 14:45:00,910.45,6.08,TRADE
SA1,2023/03/17 14:50:00,927.69,10.71,TRADE
SA1,2023/03/17 14:55:00,954.87,-7.07,TRADE
SA1,2023/03/17 15:00:00,970.74,26.10,TRADE
SA1,2023/03/17 15:05:00,988.92,11.46,TRADE
SA1,2023/03/17 15:10:00,1005.76,19.59,TRADE
SA1,2023/03/17 15:15:00,1011.77,36.31,TRADE
SA1,2023/03/17 15:20:00,1043.58,9.35,TRADE
SA1,2023/03/17 15:25:00,1088.89,-48.50,TRADE
SA1,2023/03/17 15:30:00,1140.26,-40.20,TRADE
SA1,2023/03/17 15:35:00,1150.71,-47.73,TRADE
SA1,2023/03/17 15:40:00,1199.72,9.74,TRADE
SA1,2023/03/17 15:45:00,1204.53,20.93,TRADE
SA1,2023/03/17 15:50:00,1215.49,21.04,TRADE
SA1,2023/03/17 15:55:00,1244.89,-48.50,TRADE
SA1,2023/03/17 16:00:00,1319.37,69.08,TRADE
SA1,2023/03/17 16:05:00,1322.28,-48.50,TRADE
SA1,2023/03/17 16:10:00,1395.97,-46,TRADE
SA1,2023/03/17 16:15:00,1414.71,136.47,TRADE
SA1,2023/03/17 16:20:00,1407.73,-46.90,TRADE
SA1,2023/03/17 16:25:00,1478.7,-46.90,TRADE
SA1,2023/03/17 16:30:00,1500.21,4.20,TRADE
SA1,2023/03/17 16:35:00,1497.18,10.25,TRADE
SA1,2023/03/17 16:40:00,1496.07,69.44,TRADE
SA1,2023/03/17 16:45:00,1572.96,291.85,TRADE
SA1,2023/03/17 16:50:00,1576.33,339.41,TRADE
SA1,2023/03/17 16:55:00,1577.59,332.29,TRADE
SA1,2023/03/17 17:00:00,1601.79,332.35,TRADE
SA1,2023/03/17 17:05:00,1632.62,183.46,TRADE
SA1,2023/03/17 17:10:00,1662.58,169,TRADE
SA1,2023/03/17 17:15:00,1668.98,139.45,TRADE
