REGION,SETTLEMENTDATE,TOTALDEMAND,RRP,PERIODTYPE
SA1,2024/09/02 12:50:00,375.44,-47,TRADE
SA1,2024/09/02 12:55:00,401.89,-46.77,TRADE
SA1,2024/09/02 13:00:00,445.66,-46.77,TRADE
SA1,2024/09/02 13:05:00,447.19,-46.77,TRADE
SA1,2024/09/02 13:10:00,503.42,-46.77,TRADE
SA1,2024/09/02 13:15:00,494.12,-46.77,TRADE
SA1,2024/09/02 13:20:00,493.33,-46.77,TRADE
SA1,2024/09/02 13:25:00,463.17,-46.77,TRADE
SA1,2024/09/02 13:30:00,444.39,-46.77,TRADE
SA1,2024/09/02 13:35:00,446.26,-46.77,TRADE
SA1,2024/09/02 13:40:00,438.79,-46.77,TRADE
SA1,2024/09/02 13:45:00,447.86,-46.77,TRADE
SA1,2024/09/02 13:50:00,478.34,-46.77,TRADE
SA1,2024/09/02 13:55:00,460.79,-46.77,TRADE
SA1,2024/09/02 14:00:00,486.6,-46.77,TRADE
SA1,2024/09/02 14:05:00,481.97,-46.77,TRADE
SA1,2024/09/02 14:10:00,474.75,-46.77,TRADE
SA1,2024/09/02 14:15:00,450.13,-46.77,TRADE
SA1,2024/09/02 14:20:00,474.45,-56.09,TRADE
SA1,2024/09/02 14:25:00,457.05,-46.77,TRADE
SA1,2024/09/02 14:30:00,469.38,-46.77,TRADE
SA1,2024/09/02 14:35:00,462.84,-46.66,TRADE
SA1,2024/09/02 14:40:00,481.12,-46.77,TRADE
SA1,2024/09/02 14:45:00,460.18,-46.77,TRADE
SA1,2024/09/02 14:50:00,483.49,-46.77,TRADE
SA1,2024/09/02 14:55:00,481.39,-46.77,TRADE
SA1,2024/09/02 15:00:00,540.36,-45.01,TRADE
SA1,2024/09/02 15:05:00,528.23,-46.77,TRADE
SA1,2024/09/02 15:10:00,573.48,-45.01,TRADE
SA1,2024/09/02 15:15:00,591.51,-46.77,TRADE
SA1,2024/09/02 15:20:00,589.6,-45,TRADE
SA1,2024/09/02 15:25:00,624.9,-46.77,TRADE
SA1,2024/09/02 15:30:00,608.65,-45,TRADE
SA1,2024/09/02 15:35:00,635.88,-45,TRADE
SA1,2024/09/02 15:40:00,670.33,-45,TRADE
SA1,2024/09/02 15:45:00,719,-45,TRADE
SA1,2024/09/02 15:50:00,739.12,-44.51,TRADE
SA1,2024/09/02 15:55:00,763.55,-43.21,TRADE
SA1,2024/09/02 16:00:00,797.55,-39.99,TRADE
SA1,2024/09/02 16:05:00,845.14,-45,TRADE
SA1,2024/09/02 16:10:00,824.81,-44.51,TRADE
SA1,2024/09/02 16:15:00,887.1,-35.99,TRADE
SA1,2024/09/02 16:20:00,891.25,-44.51,TRADE
SA1,2024/09/02 16:25:00,913,-40.85,TRADE
SA1,2024/09/02 16:30:00,933.98,-35.99,TRADE
SA1,2024/09/02 16:35:00,951.44,-44.51,TRADE
SA1,2024/09/02 16:40:00,1016.83,-42.88,TRADE
SA1,2024/09/02 16:45:00,1034.89,-35.99,TRADE
SA1,2024/09/02 16:50:00,1055.64,-43.21,TRADE
SA1,2024/09/02 16:55:00,1116.44,-35.99,TRADE
SA1,2024/09/02 17:00:00,1152.53,-35.99,TRADE
SA1,2024/09/02 17:05:00,1187.43,18.81,TRADE
SA1,2024/09/02 17:10:00,1225.09,19.74,TRADE
SA1,2024/09/02 17:15:00,1256.94,10.34,TRADE
SA1,2024/09/02 17:20:00,1321.38,82.64,TRADE
SA1,2024/09/02 17:25:00,1354.79,71.23,TRADE
SA1,2024/09/02 17:30:00,1413.87,80.42,TRADE
SA1,2024/09/02 17:35:00,1452.9,67.01,TRADE
SA1,2024/09/02 17:40:00,1493.37,69.30,TRADE
SA1,2024/09/02 17:45:00,1528.19,79.10,TRADE
SA1,2024/09/02 17:50:00,1573.49,80.61,TRADE
SA1,2024/09/02 17:55:00,1613.62,81.83,TRADE
SA1,2024/09/02 18:00:00,1615.33,82.45,TRADE
SA1,2024/09/02 18:05:00,1679.44,127.75,TRADE
SA1,2024/09/02 18:10:00,1714.27,137.80,TRADE
SA1,2024/09/02 18:15:00,1750.63,138.04,TRADE
SA1,2024/09/02 18:20:00,1784.7,277.64,TRADE
SA1,2024/09/02 18:25:00,1788.59,138.06,TRADE
SA1,2024/09/02 18:30:00,1829.08,138.04,TRADE
SA1,2024/09/02 18:35:00,1839.46,138,TRADE
SA1,2024/09/02 18:40:00,1854.57,138.04,TRADE
SA1,2024/09/02 18:45:00,1852.18,138.04,TRADE
SA1,2024/09/02 18:50:00,1871.23,138.06,TRADE
SA1,2024/09/02 18:55:00,1859.83,138,TRADE
SA1,2024/09/02 19:00:00,1871.98,138,TRADE
SA1,2024/09/02 19:05:00,1863.65,138,TRADE
SA1,2024/09/02 19:10:00,1879.67,138,TRADE
SA1,2024/09/02 19:15:00,1857.42,137.80,TRADE
SA1,2024/09/02 19:20:00,1857,123.34,TRADE
SA1,2024/09/02 19:25:00,1860.29,137.80,TRADE
SA1,2024/09/02 19:30:00,1839.55,137.96,TRADE
SA1,2024/09/02 19:35:00,1840.93,137.80,TRADE
SA1,2024/09/02 19:40:00,1834.82,93.99,TRADE
SA1,2024/09/02 19:45:00,1823.15,69.57,TRADE
SA1,2024/09/02 19:50:00,1846.07,137.80,TRADE
SA1,2024/09/02 19:55:00,1821.87,138,TRADE
SA1,2024/09/02 20:00:00,1819.54,93.99,TRADE
SA1,2024/09/02 20:05:00,1828.79,93.99,TRADE
SA1,2024/09/02 20:10:00,1822.23,137.80,TRADE
SA1,2024/09/02 20:15:00,1806.7,138,TRADE
SA1,2024/09/02 20:20:00,1802.24,138,TRADE
SA1,2024/09/02 20:25:00,1810.22,138,TRADE
SA1,2024/09/02 20:30:00,1793.94,138,TRADE
SA1,2024/09/02 20:35:00,1780.8,138,TRADE
SA1,2024/09/02 20:40:00,1777.32,138,TRADE
SA1,2024/09/02 20:45:00,1778.84,138,TRADE
SA1,2024/09/02 20:50:00,1750.02,137.80,TRADE
SA1,2024/09/02 20:55:00,1751.25,93.99,TRADE
SA1,2024/09/02 21:00:00,1747.38,93.99,TRADE
SA1,2024/09/02 21:05:00,1754.34,137.80,TRADE
SA1,2024/09/02 21:10:00,1735.07,138,TRADE
SA1,2024/09/02 21:15:00,1709.96,138,TRADE
SA1,2024/09/02 21:20:00,1706.38,93.99,TRADE
SA1,2024/09/02 21:25:00,1723.16,93.99,TRADE
SA1,2024/09/02 21:30:00,1716.16,137.80,TRADE
SA1,2024/09/02 21:35:00,1711.26,137.80,TRADE
SA1,2024/09/02 21:40:00,1676.04,137.80,TRADE
SA1,2024/09/02 21:45:00,1678.74,137.80,TRADE
SA1,2024/09/02 21:50:00,1681.92,96.83,TRADE
SA1,2024/09/02 21:55:00,1663.02,93.99,TRADE
SA1,2024/09/02 22:00:00,1650.02,93.99,TRADE
SA1,2024/09/02 22:05:00,1631.73,93.99,TRADE
SA1,2024/09/02 22:10:00,1618.55,93.99,TRADE
SA1,2024/09/02 22:15:00,1569.53,55.23,TRADE
SA1,2024/09/02 22:20:00,1559.82,56.04,TRADE
SA1,2024/09/02 22:25:00,1582.72,93.99,TRADE
SA1,2024/09/02 22:30:00,1566.54,93.99,TRADE
SA1,2024/09/02 22:35:00,1561.44,137.80,TRADE
SA1,2024/09/02 22:40:00,1552.8,93.99,TRADE
SA1,2024/09/02 22:45:00,1534.88,93.99,TRADE
SA1,2024/09/02 22:50:00,1520.32,137.80,TRADE
SA1,2024/09/02 22:55:00,1502.69,138,TRADE
SA1,2024/09/02 23:00:00,1498.03,138,TRADE
SA1,2024/09/02 23:05:00,1469.14,379.95,TRADE
SA1,2024/09/02 23:10:00,1417.3,138,TRADE
SA1,2024/09/02 23:15:00,1406.82,138,TRADE
SA1,2024/09/02 23:20:00,1410.05,138,TRADE
SA1,2024/09/02 23:25:00,1411.35,172.99,TRADE
SA1,2024/09/02 23:30:00,1440.04,172.99,TRADE
SA1,2024/09/02 23:35:00,1466.12,176.85,TRADE
SA1,2024/09/02 23:40:00,1497.88,176.85,TRADE
SA1,2024/09/02 23:45:00,1477.93,172.99,TRADE
SA1,2024/09/02 23:50:00,1473.92,172.99,TRADE
SA1,2024/09/02 23:55:00,1440.09,46.64,TRADE
SA1,2024/09/03 00:00:00,1453.94,139.45,TRADE
SA1,2024/09/03 00:05:00,1453.33,138,TRADE
SA1,2024/09/03 00:10:00,1448.25,138,TRADE
SA1,2024/09/03 00:15:00,1443.89,70.46,TRADE
SA1,2024/09/03 00:20:00,1463.1,52.80,TRADE
SA1,2024/09/03 00:25:00,1490.61,230,TRADE
SA1,2024/09/03 00:30:00,1454.28,165.76,TRADE
SA1,2024/09/03 00:35:00,1443.34,172.99,TRADE
SA1,2024/09/03 00:40:00,1468.06,160.46,TRADE
SA1,2024/09/03 00:45:00,1457.95,172.99,TRADE
SA1,2024/09/03 00:50:00,1455.14,172.99,TRADE
SA1,2024/09/03 00:55:00,1453.41,176.85,TRADE
SA1,2024/09/03 01:00:00,1425.51,176.85,TRADE
SA1,2024/09/03 01:05:00,1434.59,172.99,TRADE
SA1,2024/09/03 01:10:00,1422.08,172.99,TRADE
SA1,2024/09/03 01:15:00,1406.58,172.99,TRADE
SA1,2024/09/03 01:20:00,1387.8,172.99,TRADE
SA1,2024/09/03 01:25:00,1381.41,160.37,TRADE
SA1,2024/09/03 01:30:00,1374.05,138,TRADE
SA1,2024/09/03 01:35:00,1375.39,138,TRADE
SA1,2024/09/03 01:40:00,1373.74,138,TRADE
SA1,2024/09/03 01:45:00,1380.63,172.99,TRADE
SA1,2024/09/03 01:50:00,1367.31,172.99,TRADE
SA1,2024/09/03 01:55:00,1362.27,172.99,TRADE
SA1,2024/09/03 02:00:00,1364.42,138,TRADE
SA1,2024/09/03 02:05:00,1345.82,172.99,TRADE
SA1,2024/09/03 02:10:00,1337.67,172.99,TRADE
SA1,2024/09/03 02:15:00,1339.74,172.99,TRADE
SA1,2024/09/03 02:20:00,1345.16,176.85,TRADE
SA1,2024/09/03 02:25:00,1334.75,176.85,TRADE
SA1,2024/09/03 02:30:00,1333.19,138,TRADE
SA1,2024/09/03 02:35:00,1319.91,138,TRADE
SA1,2024/09/03 02:40:00,1288.53,138,TRADE
SA1,2024/09/03 02:45:00,1285.85,37.48,TRADE
SA1,2024/09/03 02:50:00,1299.32,139.45,TRADE
SA1,2024/09/03 02:55:00,1298.94,138,TRADE
SA1,2024/09/03 03:00:00,1295.53,70.02,TRADE
SA1,2024/09/03 03:05:00,1301.05,138,TRADE
SA1,2024/09/03 03:10:00,1301.13,138,TRADE
SA1,2024/09/03 03:15:00,1297.19,47.87,TRADE
SA1,2024/09/03 03:20:00,1302.36,172.99,TRADE
SA1,2024/09/03 03:25:00,1296.15,172.99,TRADE
SA1,2024/09/03 03:30:00,1291.34,230,TRADE
SA1,2024/09/03 03:35:00,1270.54,138,TRADE
SA1,2024/09/03 03:40:00,1285.07,172.99,TRADE
SA1,2024/09/03 03:45:00,1283.59,172.99,TRADE
SA1,2024/09/03 03:50:00,1282.77,172.99,TRADE
SA1,2024/09/03 03:55:00,1280.38,138,TRADE
SA1,2024/09/03 04:00:00,1285.46,172.99,TRADE
SA1,2024/09/03 04:05:00,1298.15,175.97,TRADE
SA1,2024/09/03 04:10:00,1303.32,175.97,TRADE
SA1,2024/09/03 04:15:00,1293.29,175.97,TRADE
SA1,2024/09/03 04:20:00,1285.42,70.02,TRADE
SA1,2024/09/03 04:25:00,1295.3,138,TRADE
SA1,2024/09/03 04:30:00,1294.65,138,TRADE
SA1,2024/09/03 04:35:00,1283.91,138,TRADE
SA1,2024/09/03 04:40:00,1327.87,138,TRADE
SA1,2024/09/03 04:45:00,1312.36,138,TRADE
SA1,2024/09/03 04:50:00,1325.73,138,TRADE
SA1,2024/09/03 04:55:00,1320.39,74.44,TRADE
SA1,2024/09/03 05:00:00,1310.97,138,TRADE
SA1,2024/09/03 05:05:00,1299.36,138,TRADE
SA1,2024/09/03 05:10:00,1301.48,138,TRADE
SA1,2024/09/03 05:15:00,1304.62,138,TRADE
SA1,2024/09/03 05:20:00,1320.15,138,TRADE
SA1,2024/09/03 05:25:00,1329.19,138,TRADE
SA1,2024/09/03 05:30:00,1334.62,138,TRADE
SA1,2024/09/03 05:35:00,1324.2,64.13,TRADE
SA1,2024/09/03 05:40:00,1340.92,138,TRADE
SA1,2024/09/03 05:45:00,1351,138,TRADE
SA1,2024/09/03 05:50:00,1353.43,138,TRADE
SA1,2024/09/03 05:55:00,1352.2,138,TRADE
SA1,2024/09/03 06:00:00,1361.3,138,TRADE
SA1,2024/09/03 06:05:00,1360.82,85.07,TRADE
SA1,2024/09/03 06:10:00,1362.48,138,TRADE
SA1,2024/09/03 06:15:00,1369.45,125.20,TRADE
SA1,2024/09/03 06:20:00,1381.25,138,TRADE
SA1,2024/09/03 06:25:00,1405.28,138,TRADE
SA1,2024/09/03 06:30:00,1408.68,139.99,TRADE
SA1,2024/09/03 06:35:00,1434.13,141.40,TRADE
SA1,2024/09/03 06:40:00,1477.63,141.56,TRADE
SA1,2024/09/03 06:45:00,1509.34,218.05,TRADE
SA1,2024/09/03 06:50:00,1533.58,192.43,TRADE
SA1,2024/09/03 06:55:00,1546.92,215.48,TRADE
SA1,2024/09/03 07:00:00,1563.74,210.90,TRADE
SA1,2024/09/03 07:05:00,1584.82,203.84,TRADE
SA1,2024/09/03 07:10:00,1558.69,160.53,TRADE
SA1,2024/09/03 07:15:00,1582.01,204.02,TRADE
SA1,2024/09/03 07:20:00,1588.72,203.33,TRADE
SA1,2024/09/03 07:25:00,1579.65,200.06,TRADE
SA1,2024/09/03 07:30:00,1577.18,199.62,TRADE
SA1,2024/09/03 07:35:00,1577.61,158.78,TRADE
SA1,2024/09/03 07:40:00,1583.18,137.80,TRADE
SA1,2024/09/03 07:45:00,1568.05,137.80,TRADE
SA1,2024/09/03 07:50:00,1575.86,101,TRADE
SA1,2024/09/03 07:55:00,1550.86,10.77,TRADE
SA1,2024/09/03 08:00:00,1527.02,0,TRADE
SA1,2024/09/03 08:05:00,1527.34,69.43,TRADE
SA1,2024/09/03 08:10:00,1498.15,106.54,TRADE
SA1,2024/09/03 08:15:00,1472.31,9.16,TRADE
SA1,2024/09/03 08:20:00,1445.57,9.10,TRADE
SA1,2024/09/03 08:25:00,1401.03,0,TRADE
SA1,2024/09/03 08:30:00,1360.3,0,TRADE
SA1,2024/09/03 08:35:00,1345.16,62.69,TRADE
SA1,2024/09/03 08:40:00,1296.89,105.74,TRADE
SA1,2024/09/03 08:45:00,1247.5,8.73,TRADE
SA1,2024/09/03 08:50:00,1223.04,8.99,TRADE
SA1,2024/09/03 08:55:00,1185.33,18.12,TRADE
SA1,2024/09/03 09:00:00,1157.92,8.37,TRADE
SA1,2024/09/03 09:05:00,1107.65,34.93,TRADE
SA1,2024/09/03 09:10:00,1065.88,51.18,TRADE
SA1,2024/09/03 09:15:00,1022.11,8.08,TRADE
SA1,2024/09/03 09:20:00,991.36,17.05,TRADE
SA1,2024/09/03 09:25:00,958.02,16.85,TRADE
SA1,2024/09/03 09:30:00,941.73,7.79,TRADE
SA1,2024/09/03 09:35:00,911,0.18,TRADE
SA1,2024/09/03 09:40:00,891.24,0.15,TRADE
SA1,2024/09/03 09:45:00,846.21,0.13,TRADE
SA1,2024/09/03 09:50:00,816.26,0.11,TRADE
SA1,2024/09/03 09:55:00,767.33,0,TRADE
SA1,2024/09/03 10:00:00,743.58,-43.21,TRADE
SA1,2024/09/03 10:05:00,726.28,-29.31,TRADE
SA1,2024/09/03 10:10:00,701.3,-35,TRADE
SA1,2024/09/03 10:15:00,653.4,-35,TRADE
SA1,2024/09/03 10:20:00,622.73,-39.99,TRADE
SA1,2024/09/03 10:25:00,611.04,-39.99,TRADE
SA1,2024/09/03 10:30:00,611.88,-35.85,TRADE
SA1,2024/09/03 10:35:00,575.8,-35,TRADE
SA1,2024/09/03 10:40:00,551.36,-43.21,TRADE
SA1,2024/09/03 10:45:00,575.06,-35,TRADE
SA1,2024/09/03 10:50:00,534.39,-35,TRADE
SA1,2024/09/03 10:55:00,544.48,-35,TRADE
SA1,2024/09/03 11:00:00,483.29,-43.21,TRADE
SA1,2024/09/03 11:05:00,490.99,-39.99,TRADE
SA1,2024/09/03 11:10:00,482.89,-39.99,TRADE
SA1,2024/09/03 11:15:00,456.11,-35,TRADE
SA1,2024/09/03 11:20:00,413.3,-35.85,TRADE
SA1,2024/09/03 11:25:00,394.62,-45,TRADE
SA1,2024/09/03 11:30:00,386.61,-43.21,TRADE
SA1,2024/09/03 11:35:00,384.47,-43.21,TRADE
SA1,2024/09/03 11:40:00,360.48,-44.51,TRADE
SA1,2024/09/03 11:45:00,349.05,-43.21,TRADE
SA1,2024/09/03 11:50:00,343.32,-43.21,TRADE
SA1,2024/09/03 11:55:00,315.84,-45,TRADE
SA1,2024/09/03 12:00:00,290.6,-45,TRADE
SA1,2024/09/03 12:05:00,279.74,-45,TRADE
SA1,2024/09/03 12:10:00,304.55,-43.21,TRADE
SA1,2024/09/03 12:15:00,272.14,-45,TRADE
SA1,2024/09/03 12:20:00,252.74,-45.01,TRADE
SA1,2024/09/03 12:25:00,256.26,-45,TRADE
SA1,2024/09/03 12:30:00,244.52,-45,TRADE
SA1,2024/09/03 12:35:00,239.75,-45,TRADE
SA1,2024/09/03 12:40:00,225.43,-45,TRADE
SA1,2024/09/03 12:45:00,225.48,-45,TRADE
SA1,2024/09/03 12:50:00,224.6,-45,TRADE
SA1,2024/09/03 12:55:00,224.61,-45.01,TRADE
SA1,2024/09/03 13:00:00,220.16,-45.01,TRADE
SA1,2024/09/03 13:05:00,215.93,-45.08,TRADE
SA1,2024/09/03 13:10:00,203.15,-46.77,TRADE
SA1,2024/09/03 13:15:00,217.66,-45.01,TRADE
SA1,2024/09/03 13:20:00,204.93,-45,TRADE
SA1,2024/09/03 13:25:00,210.57,-0.70,TRADE
SA1,2024/09/03 13:30:00,156.46,-45,TRADE
SA1,2024/09/03 13:35:00,186.32,-45,TRADE
SA1,2024/09/03 13:40:00,181.22,-46.65,TRADE
SA1,2024/09/03 13:45:00,190.94,-45,TRADE
SA1,2024/09/03 13:50:00,188.93,-39.99,TRADE
SA1,2024/09/03 13:55:00,192.27,-45,TRADE
SA1,2024/09/03 14:00:00,205.35,-39.99,TRADE
SA1,2024/09/03 14:05:00,214.25,-45,TRADE
SA1,2024/09/03 14:10:00,224.37,-39.99,TRADE
SA1,2024/09/03 14:15:00,232.77,-45.01,TRADE
SA1,2024/09/03 14:20:00,252.52,-45,TRADE
SA1,2024/09/03 14:25:00,258.39,-45,TRADE
SA1,2024/09/03 14:30:00,281.78,-45,TRADE
SA1,2024/09/03 14:35:00,282.49,-46.65,TRADE
SA1,2024/09/03 14:40:00,309.78,-45,TRADE
SA1,2024/09/03 14:45:00,318.48,-30,TRADE
SA1,2024/09/03 14:50:00,308.54,-29.31,TRADE
SA1,2024/09/03 14:55:00,319.89,-30,TRADE
SA1,2024/09/03 15:00:00,335.57,-30,TRADE
SA1,2024/09/03 15:05:00,344.2,-45,TRADE
SA1,2024/09/03 15:10:00,412.48,-24.23,TRADE
SA1,2024/09/03 15:15:00,435.14,-16.82,TRADE
SA1,2024/09/03 15:20:00,431.8,-16.85,TRADE
SA1,2024/09/03 15:25:00,447.12,-45,TRADE
SA1,2024/09/03 15:30:00,488.94,0.09,TRADE
SA1,2024/09/03 15:35:00,475.13,-24.92,TRADE
SA1,2024/09/03 15:40:00,555.47,-0.79,TRADE
SA1,2024/09/03 15:45:00,520.48,-0.14,TRADE
SA1,2024/09/03 15:50:00,558.84,0.10,TRADE
SA1,2024/09/03 15:55:00,580.12,0.11,TRADE
SA1,2024/09/03 16:00:00,629.44,0.24,TRADE
SA1,2024/09/03 16:05:00,644.01,0.12,TRADE
SA1,2024/09/03 16:10:00,648.61,0.11,TRADE
SA1,2024/09/03 16:15:00,680.87,0.12,TRADE
SA1,2024/09/03 16:20:00,713.2,4.10,TRADE
SA1,2024/09/03 16:25:00,730.64,8.47,TRADE
SA1,2024/09/03 16:30:00,756.84,38.77,TRADE
SA1,2024/09/03 16:35:00,807.05,49.94,TRADE
SA1,2024/09/03 16:40:00,847.2,66.40,TRADE
SA1,2024/09/03 16:45:00,868.95,70.02,TRADE
SA1,2024/09/03 16:50:00,966.38,123.76,TRADE
SA1,2024/09/03 16:55:00,992.43,100.23,TRADE
SA1,2024/09/03 17:00:00,1029.68,132.56,TRADE
SA1,2024/09/03 17:05:00,1073.83,103.36,TRADE
SA1,2024/09/03 17:10:00,1132.53,151.37,TRADE
SA1,2024/09/03 17:15:00,1186.51,139.75,TRADE
SA1,2024/09/03 17:20:00,1181.01,137.03,TRADE
SA1,2024/09/03 17:25:00,1230.06,156.75,TRADE
SA1,2024/09/03 17:30:00,1282.11,176.85,TRADE
SA1,2024/09/03 17:35:00,1311.63,166.84,TRADE
SA1,2024/09/03 17:40:00,1336.26,145.38,TRADE
SA1,2024/09/03 17:45:00,1400.06,195.13,TRADE
SA1,2024/09/03 17:50:00,1448.92,200.09,TRADE
SA1,2024/09/03 17:55:00,1473.24,237.45,TRADE
SA1,2024/09/03 18:00:00,1517.13,262.06,TRADE
SA1,2024/09/03 18:05:00,1521.68,225.28,TRADE
SA1,2024/09/03 18:10:00,1550.51,224.25,TRADE
SA1,2024/09/03 18:15:00,1575.17,188.80,TRADE
SA1,2024/09/03 18:20:00,1591.56,230,TRADE
SA1,2024/09/03 18:25:00,1616.93,224.90,TRADE
SA1,2024/09/03 18:30:00,1644.46,230,TRADE
SA1,2024/09/03 18:35:00,1642.21,266.66,TRADE
SA1,2024/09/03 18:40:00,1653.04,267.03,TRADE
SA1,2024/09/03 18:45:00,1661.91,261.63,TRADE
SA1,2024/09/03 18:50:00,1683.71,228.85,TRADE
SA1,2024/09/03 18:55:00,1708.39,226.10,TRADE
SA1,2024/09/03 19:00:00,1707.26,179.03,TRADE
SA1,2024/09/03 19:05:00,1741.29,176.31,TRADE
SA1,2024/09/03 19:10:00,1734.61,175.18,TRADE
SA1,2024/09/03 19:15:00,1720.77,175.98,TRADE
SA1,2024/09/03 19:20:00,1724.9,164.05,TRADE
SA1,2024/09/03 19:25:00,1736.63,162.47,TRADE
SA1,2024/09/03 19:30:00,1727.37,155.22,TRADE
SA1,2024/09/03 19:35:00,1714.68,152.14,TRADE
SA1,2024/09/03 19:40:00,1715.89,152,TRADE
SA1,2024/09/03 19:45:00,1715.56,145.18,TRADE
SA1,2024/09/03 19:50:00,1712.55,145.43,TRADE
SA1,2024/09/03 19:55:00,1714.32,141.37,TRADE
SA1,2024/09/03 20:00:00,1707.17,116.51,TRADE
SA1,2024/09/03 20:05:00,1709.71,130.70,TRADE
SA1,2024/09/03 20:10:00,1707.39,113.08,TRADE
SA1,2024/09/03 20:15:00,1705.22,107.33,TRADE
SA1,2024/09/03 20:20:00,1719.29,106.24,TRADE
SA1,2024/09/03 20:25:00,1721.59,101.16,TRADE
SA1,2024/09/03 20:30:00,1710.18,91.24,TRADE
SA1,2024/09/03 20:35:00,1697.31,101.38,TRADE
SA1,2024/09/03 20:40:00,1679.26,90.35,TRADE
SA1,2024/09/03 20:45:00,1659.56,96.99,TRADE
SA1,2024/09/03 20:50:00,1658.93,87.32,TRADE
SA1,2024/09/03 20:55:00,1637.43,80.36,TRADE
SA1,2024/09/03 21:00:00,1642.33,79.31,TRADE
SA1,2024/09/03 21:05:00,1636.61,85.28,TRADE
SA1,2024/09/03 21:10:00,1643.24,100.73,TRADE
SA1,2024/09/03 21:15:00,1624.18,78.76,TRADE
SA1,2024/09/03 21:20:00,1617.15,78.45,TRADE
SA1,2024/09/03 21:25:00,1615.34,72.56,TRADE
SA1,2024/09/03 21:30:00,1609.15,68.68,TRADE
SA1,2024/09/03 21:35:00,1610.31,79.09,TRADE
SA1,2024/09/03 21:40:00,1610.55,66.95,TRADE
SA1,2024/09/03 21:45:00,1613.54,64.52,TRADE
SA1,2024/09/03 21:50:00,1592.97,61.41,TRADE
SA1,2024/09/03 21:55:00,1602.77,59.98,TRADE
SA1,2024/09/03 22:00:00,1583.24,52.03,TRADE
SA1,2024/09/03 22:05:00,1587.37,60,TRADE
SA1,2024/09/03 22:10:00,1565.99,58.06,TRADE
SA1,2024/09/03 22:15:00,1600.23,44.61,TRADE
SA1,2024/09/03 22:20:00,1544.39,46.08,TRADE
SA1,2024/09/03 22:25:00,1530.14,32.75,TRADE
SA1,2024/09/03 22:30:00,1502.12,32.75,TRADE
SA1,2024/09/03 22:35:00,1499.76,27.89,TRADE
SA1,2024/09/03 22:40:00,1474.52,32.75,TRADE
SA1,2024/09/03 22:45:00,1473.85,8.72,TRADE
SA1,2024/09/03 22:50:00,1471.28,8.45,TRADE
SA1,2024/09/03 22:55:00,1481.03,8.42,TRADE
SA1,2024/09/03 23:00:00,1477.66,-1,TRADE
SA1,2024/09/03 23:05:00,1465.73,0.02,TRADE
SA1,2024/09/03 23:10:00,1439.18,7.48,TRADE
SA1,2024/09/03 23:15:00,1433.07,8.30,TRADE
SA1,2024/09/03 23:20:00,1426.28,0.02,TRADE
SA1,2024/09/03 23:25:00,1429.47,-1.74,TRADE
SA1,2024/09/03 23:30:00,1449.63,-11.80,TRADE
SA1,2024/09/03 23:35:00,1467.28,-11.80,TRADE
SA1,2024/09/03 23:40:00,1492.93,-11.80,TRADE
SA1,2024/09/03 23:45:00,1480.57,-11.80,TRADE
SA1,2024/09/03 23:50:00,1488.07,-11.80,TRADE
SA1,2024/09/03 23:55:00,1472.46,-13.93,TRADE
SA1,2024/09/04 00:00:00,1469.88,-22.75,TRADE
SA1,2024/09/04 00:05:00,1473.88,-42.97,TRADE
SA1,2024/09/04 00:10:00,1451.4,-41.98,TRADE
SA1,2024/09/04 00:15:00,1444.48,-41.32,TRADE
SA1,2024/09/04 00:20:00,1458.97,-42.79,TRADE
SA1,2024/09/04 00:25:00,1478.54,-46.66,TRADE
SA1,2024/09/04 00:30:00,1489.11,-42.96,TRADE
SA1,2024/09/04 00:35:00,1500.74,-42.93,TRADE
SA1,2024/09/04 00:40:00,1528.74,-46.65,TRADE
SA1,2024/09/04 00:45:00,1567.47,0.13,TRADE
SA1,2024/09/04 00:50:00,1532.23,-46.65,TRADE
SA1,2024/09/04 00:55:00,1556.99,-42.11,TRADE
SA1,2024/09/04 01:00:00,1521.06,-46.66,TRADE
SA1,2024/09/04 01:05:00,1521.38,-46.65,TRADE
SA1,2024/09/04 01:10:00,1495.79,-71.40,TRADE
SA1,2024/09/04 01:15:00,1486.49,-45.01,TRADE
SA1,2024/09/04 01:20:00,1463.01,-99.21,TRADE
SA1,2024/09/04 01:25:00,1454.8,-45.01,TRADE
SA1,2024/09/04 01:30:00,1433.16,-44.45,TRADE
SA1,2024/09/04 01:35:00,1420.81,-45.01,TRADE
SA1,2024/09/04 01:40:00,1425.88,-45.01,TRADE
SA1,2024/09/04 01:45:00,1414.38,-44.45,TRADE
SA1,2024/09/04 01:50:00,1416.41,-45.01,TRADE
SA1,2024/09/04 01:55:00,1414.35,-71.40,TRADE
SA1,2024/09/04 02:00:00,1405.17,-44.45,TRADE
SA1,2024/09/04 02:05:00,1405.13,-45.01,TRADE
SA1,2024/09/04 02:10:00,1401.25,-44.45,TRADE
SA1,2024/09/04 02:15:00,1399.77,-46.66,TRADE
SA1,2024/09/04 02:20:00,1388.36,-35.97,TRADE
SA1,2024/09/04 02:25:00,1367.95,-44.45,TRADE
SA1,2024/09/04 02:30:00,1373.68,-46.66,TRADE
SA1,2024/09/04 02:35:00,1383.64,-35.95,TRADE
SA1,2024/09/04 02:40:00,1368.12,-44.45,TRADE
SA1,2024/09/04 02:45:00,1353.44,-46.66,TRADE
