REGION,SETTLEMENTDATE,TOTALDEMAND,RRP,PERIODTYPE
SA1,2023/04/02 13:55:00,143.25,17.53,TRADE
SA1,2023/04/02 14:00:00,173.77,45.32,TRADE
SA1,2023/04/02 14:05:00,156.62,45.29,TRADE
SA1,2023/04/02 14:10:00,158.34,67.85,TRADE
SA1,2023/04/02 14:15:00,153.95,39.40,TRADE
SA1,2023/04/02 14:20:00,148.99,30.79,TRADE
SA1,2023/04/02 14:25:00,165.33,62.57,TRADE
SA1,2023/04/02 14:30:00,158.21,61.97,TRADE
SA1,2023/04/02 14:35:00,178.66,25.80,TRADE
SA1,2023/04/02 14:40:00,194.85,49.75,TRADE
SA1,2023/04/02 14:45:00,203.11,40.36,TRADE
SA1,2023/04/02 14:50:00,203.2,42.57,TRADE
SA1,2023/04/02 14:55:00,239.02,43.34,TRADE
SA1,2023/04/02 15:00:00,244.87,71.25,TRADE
SA1,2023/04/02 15:05:00,276.51,29.41,TRADE
SA1,2023/04/02 15:10:00,287.01,39.84,TRADE
SA1,2023/04/02 15:15:00,295.38,32.37,TRADE
SA1,2023/04/02 15:20:00,316.23,41.10,TRADE
SA1,2023/04/02 15:25:00,316.47,74.35,TRADE
SA1,2023/04/02 15:30:00,328.72,41.97,TRADE
SA1,2023/04/02 15:35:00,365.09,18.48,TRADE
SA1,2023/04/02 15:40:00,369.07,41.88,TRADE
SA1,2023/04/02 15:45:00,394.75,50.78,TRADE
SA1,2023/04/02 15:50:00,414.53,70.46,TRADE
SA1,2023/04/02 15:55:00,431.29,85.31,TRADE
SA1,2023/04/02 16:00:00,465.99,50.89,TRADE
SA1,2023/04/02 16:05:00,525.55,45.62,TRADE
SA1,2023/04/02 16:10:00,537.54,73.23,TRADE
SA1,2023/04/02 16:15:00,573.04,90.21,TRADE
SA1,2023/04/02 16:20:00,590.94,49.51,TRADE
SA1,2023/04/02 16:25:00,627.09,92.24,TRADE
SA1,2023/04/02 16:30:00,637.33,99.17,TRADE
SA1,2023/04/02 16:35:00,652.71,99.67,TRADE
SA1,2023/04/02 16:40:00,691.09,99.65,TRADE
SA1,2023/04/02 16:45:00,716.58,100.21,TRADE
SA1,2023/04/02 16:50:00,750.32,167.22,TRADE
SA1,2023/04/02 16:55:00,791.89,254.50,TRADE
SA1,2023/04/02 17:00:00,840.98,267.70,TRADE
SA1,2023/04/02 17:05:00,853.35,227.75,TRADE
SA1,2023/04/02 17:10:00,903.79,158.76,TRADE
SA1,2023/04/02 17:15:00,960.39,140.36,TRADE
SA1,2023/04/02 17:20:00,971.97,161.91,TRADE
SA1,2023/04/02 17:25:00,1013.89,161.09,TRADE
SA1,2023/04/02 17:30:00,1057.62,265.11,TRADE
SA1,2023/04/02 17:35:00,1094.84,260.98,TRADE
SA1,2023/04/02 17:40:00,1121.74,261.64,TRADE
SA1,2023/04/02 17:45:00,1167.71,265.77,TRADE
SA1,2023/04/02 17:50:00,1229.08,270.21,TRADE
SA1,2023/04/02 17:55:00,1261.84,274.83,TRADE
SA1,2023/04/02 18:00:00,1299.59,334.06,TRADE
SA1,2023/04/02 18:05:00,1295.2,296.40,TRADE
SA1,2023/04/02 18:10:00,1339.3,337.36,TRADE
SA1,2023/04/02 18:15:00,1351.86,332.29,TRADE
SA1,2023/04/02 18:20:00,1371.62,335.65,TRADE
SA1,2023/04/02 18:25:00,1393.48,335.56,TRADE
SA1,2023/04/02 18:30:00,1403.88,310.66,TRADE
SA1,2023/04/02 18:35:00,1415.95,335.46,TRADE
SA1,2023/04/02 18:40:00,1417.19,333.81,TRADE
SA1,2023/04/02 18:45:00,1434.91,276.63,TRADE
SA1,2023/04/02 18:50:00,1447.91,197.43,TRADE
SA1,2023/04/02 18:55:00,1452.83,192.49,TRADE
SA1,2023/04/02 19:00:00,1470.79,179.91,TRADE
SA1,2023/04/02 19:05:00,1486.38,168.69,TRADE
SA1,2023/04/02 19:10:00,1480.49,179.18,TRADE
SA1,2023/04/02 19:15:00,1499.78,106.47,TRADE
SA1,2023/04/02 19:20:00,1461.74,124.11,TRADE
SA1,2023/04/02 19:25:00,1442.94,120.44,TRADE
SA1,2023/04/02 19:30:00,1434.02,109.78,TRADE
SA1,2023/04/02 19:35:00,1438.13,108.17,TRADE
SA1,2023/04/02 19:40:00,1446.92,109.22,TRADE
SA1,2023/04/02 19:45:00,1426.64,106.44,TRADE
SA1,2023/04/02 19:50:00,1438.12,108.14,TRADE
SA1,2023/04/02 19:55:00,1415.66,98.37,TRADE
SA1,2023/04/02 20:00:00,1414.09,97.17,TRADE
SA1,2023/04/02 20:05:00,1432.37,109.16,TRADE
SA1,2023/04/02 20:10:00,1430.13,107.60,TRADE
SA1,2023/04/02 20:15:00,1423.3,108.74,TRADE
SA1,2023/04/02 20:20:00,1411,107.38,TRADE
SA1,2023/04/02 20:25:00,1420.83,108.74,TRADE
SA1,2023/04/02 20:30:00,1400.54,106.44,TRADE
SA1,2023/04/02 20:35:00,1390.64,146.37,TRADE
SA1,2023/04/02 20:40:00,1382.58,143.43,TRADE
SA1,2023/04/02 20:45:00,1389.2,105.43,TRADE
SA1,2023/04/02 20:50:00,1381.31,105.99,TRADE
SA1,2023/04/02 20:55:00,1385.2,105.98,TRADE
SA1,2023/04/02 21:00:00,1379.29,106,TRADE
SA1,2023/04/02 21:05:00,1363.68,105.64,TRADE
SA1,2023/04/02 21:10:00,1358.2,106.02,TRADE
SA1,2023/04/02 21:15:00,1345.7,113.10,TRADE
SA1,2023/04/02 21:20:00,1345.29,115.57,TRADE
SA1,2023/04/02 21:25:00,1347.13,116.54,TRADE
SA1,2023/04/02 21:30:00,1337.67,120.44,TRADE
SA1,2023/04/02 21:35:00,1331.05,106.03,TRADE
SA1,2023/04/02 21:40:00,1311.69,111.05,TRADE
SA1,2023/04/02 21:45:00,1305.02,104.95,TRADE
SA1,2023/04/02 21:50:00,1295.8,99.80,TRADE
SA1,2023/04/02 21:55:00,1294.45,104.43,TRADE
SA1,2023/04/02 22:00:00,1299.59,102.78,TRADE
SA1,2023/04/02 22:05:00,1294.77,140.47,TRADE
SA1,2023/04/02 22:10:00,1283.77,139.72,TRADE
SA1,2023/04/02 22:15:00,1277.71,120.44,TRADE
SA1,2023/04/02 22:20:00,1273.17,119,TRADE
SA1,2023/04/02 22:25:00,1267.83,113.11,TRADE
SA1,2023/04/02 22:30:00,1253.65,103.91,TRADE
SA1,2023/04/02 22:35:00,1246.18,120.44,TRADE
SA1,2023/04/02 22:40:00,1227.29,105.52,TRADE
SA1,2023/04/02 22:45:00,1221.14,103.39,TRADE
SA1,2023/04/02 22:50:00,1220.17,107,TRADE
SA1,2023/04/02 22:55:00,1211.11,103.97,TRADE
SA1,2023/04/02 23:00:00,1210.67,103.91,TRADE
SA1,2023/04/02 23:05:00,1213.46,103.36,TRADE
SA1,2023/04/02 23:10:00,1207.75,125.30,TRADE
SA1,2023/04/02 23:15:00,1208.1,138.92,TRADE
SA1,2023/04/02 23:20:00,1204.19,120.44,TRADE
SA1,2023/04/02 23:25:00,1204.6,131.04,TRADE
SA1,2023/04/02 23:30:00,1209,101.13,TRADE
SA1,2023/04/02 23:35:00,1301.7,140.45,TRADE
SA1,2023/04/02 23:40:00,1317.86,115,TRADE
SA1,2023/04/02 23:45:00,1290.22,103.35,TRADE
SA1,2023/04/02 23:50:00,1285.7,103.91,TRADE
SA1,2023/04/02 23:55:00,1281.93,103.38,TRADE
SA1,2023/04/03 00:00:00,1264.34,106.94,TRADE
SA1,2023/04/03 00:05:00,1271.73,106.96,TRADE
SA1,2023/04/03 00:10:00,1295.15,108.16,TRADE
SA1,2023/04/03 00:15:00,1293.19,102.87,TRADE
SA1,2023/04/03 00:20:00,1304.4,103.43,TRADE
SA1,2023/04/03 00:25:00,1311.43,103.91,TRADE
SA1,2023/04/03 00:30:00,1315.36,103.44,TRADE
SA1,2023/04/03 00:35:00,1295.46,102.21,TRADE
SA1,2023/04/03 00:40:00,1302.55,102.21,TRADE
SA1,2023/04/03 00:45:00,1309,102.89,TRADE
SA1,2023/04/03 00:50:00,1290.54,88.21,TRADE
SA1,2023/04/03 00:55:00,1301.59,82.36,TRADE
SA1,2023/04/03 01:00:00,1301,99.35,TRADE
SA1,2023/04/03 01:05:00,1277.05,101.82,TRADE
SA1,2023/04/03 01:10:00,1281.67,101.83,TRADE
SA1,2023/04/03 01:15:00,1296.85,102.93,TRADE
SA1,2023/04/03 01:20:00,1277.18,81.97,TRADE
SA1,2023/04/03 01:25:00,1283.21,102.93,TRADE
SA1,2023/04/03 01:30:00,1264.59,101.22,TRADE
SA1,2023/04/03 01:35:00,1263.82,100.12,TRADE
SA1,2023/04/03 01:40:00,1261.28,97.02,TRADE
SA1,2023/04/03 01:45:00,1240.68,95.81,TRADE
SA1,2023/04/03 01:50:00,1225.12,99.89,TRADE
SA1,2023/04/03 01:55:00,1218.01,101.38,TRADE
SA1,2023/04/03 02:00:00,1212.28,81.38,TRADE
SA1,2023/04/03 02:05:00,1217.22,77.53,TRADE
SA1,2023/04/03 02:10:00,1236.88,79.36,TRADE
SA1,2023/04/03 02:15:00,1207.41,81.69,TRADE
SA1,2023/04/03 02:20:00,1189.41,80.56,TRADE
SA1,2023/04/03 02:25:00,1185.86,78.40,TRADE
SA1,2023/04/03 02:30:00,1188.5,78.20,TRADE
SA1,2023/04/03 02:35:00,1203.97,79.36,TRADE
SA1,2023/04/03 02:40:00,1190.52,79.25,TRADE
SA1,2023/04/03 02:45:00,1195.61,78.04,TRADE
SA1,2023/04/03 02:50:00,1183.2,78.04,TRADE
SA1,2023/04/03 02:55:00,1171.03,93.26,TRADE
SA1,2023/04/03 03:00:00,1156.73,77.60,TRADE
SA1,2023/04/03 03:05:00,1151.99,97.58,TRADE
SA1,2023/04/03 03:10:00,1149.6,94.34,TRADE
SA1,2023/04/03 03:15:00,1152.36,76.77,TRADE
SA1,2023/04/03 03:20:00,1138.37,97.04,TRADE
SA1,2023/04/03 03:25:00,1129.36,91.14,TRADE
SA1,2023/04/03 03:30:00,1150.1,90.51,TRADE
SA1,2023/04/03 03:35:00,1137.16,97.59,TRADE
SA1,2023/04/03 03:40:00,1144.91,97.58,TRADE
SA1,2023/04/03 03:45:00,1137.85,87.91,TRADE
SA1,2023/04/03 03:50:00,1128.66,97.05,TRADE
SA1,2023/04/03 03:55:00,1122.63,90.26,TRADE
SA1,2023/04/03 04:00:00,1123.89,91.11,TRADE
SA1,2023/04/03 04:05:00,1120.57,98.12,TRADE
SA1,2023/04/03 04:10:00,1108.79,93.59,TRADE
SA1,2023/04/03 04:15:00,1108.31,97.05,TRADE
SA1,2023/04/03 04:20:00,1114.44,97.02,TRADE
SA1,2023/04/03 04:25:00,1119.42,97.02,TRADE
SA1,2023/04/03 04:30:00,1104.28,96.49,TRADE
SA1,2023/04/03 04:35:00,1115.29,97.03,TRADE
SA1,2023/04/03 04:40:00,1128.71,97.56,TRADE
SA1,2023/04/03 04:45:00,1130.75,98.10,TRADE
SA1,2023/04/03 04:50:00,1122.49,98.62,TRADE
SA1,2023/04/03 04:55:00,1118.23,98.06,TRADE
SA1,2023/04/03 05:00:00,1137.2,99.78,TRADE
SA1,2023/04/03 05:05:00,1113.66,98.57,TRADE
SA1,2023/04/03 05:10:00,1142.17,100.18,TRADE
SA1,2023/04/03 05:15:00,1118.08,99.64,TRADE
SA1,2023/04/03 05:20:00,1144.31,107.81,TRADE
SA1,2023/04/03 05:25:00,1139.06,108.12,TRADE
SA1,2023/04/03 05:30:00,1156.09,112.01,TRADE
SA1,2023/04/03 05:35:00,1181.88,101.76,TRADE
SA1,2023/04/03 05:40:00,1189.12,101.24,TRADE
SA1,2023/04/03 05:45:00,1205.7,111.14,TRADE
SA1,2023/04/03 05:50:00,1199.26,110.10,TRADE
SA1,2023/04/03 05:55:00,1242.19,114.99,TRADE
SA1,2023/04/03 06:00:00,1212.71,118.69,TRADE
SA1,2023/04/03 06:05:00,1242.52,104.44,TRADE
SA1,2023/04/03 06:10:00,1251.5,144.20,TRADE
SA1,2023/04/03 06:15:00,1236.11,148.83,TRADE
SA1,2023/04/03 06:20:00,1260.14,172.44,TRADE
SA1,2023/04/03 06:25:00,1269.73,160.65,TRADE
SA1,2023/04/03 06:30:00,1262.86,180.05,TRADE
SA1,2023/04/03 06:35:00,1292.84,243.79,TRADE
SA1,2023/04/03 06:40:00,1311.56,164.70,TRADE
SA1,2023/04/03 06:45:00,1334.39,184.85,TRADE
SA1,2023/04/03 06:50:00,1347.18,183.18,TRADE
SA1,2023/04/03 06:55:00,1359.12,273.80,TRADE
SA1,2023/04/03 07:00:00,1339.11,172.44,TRADE
SA1,2023/04/03 07:05:00,1377.89,170.93,TRADE
SA1,2023/04/03 07:10:00,1363.91,147.47,TRADE
SA1,2023/04/03 07:15:00,1354.46,119.44,TRADE
SA1,2023/04/03 07:20:00,1379.62,116.60,TRADE
SA1,2023/04/03 07:25:00,1347.84,112.46,TRADE
SA1,2023/04/03 07:30:00,1354.89,108.60,TRADE
SA1,2023/04/03 07:35:00,1346.94,107.47,TRADE
SA1,2023/04/03 07:40:00,1366.28,137.80,TRADE
SA1,2023/04/03 07:45:00,1360.29,116.27,TRADE
SA1,2023/04/03 07:50:00,1327.74,108.07,TRADE
SA1,2023/04/03 07:55:00,1306.8,106.94,TRADE
SA1,2023/04/03 08:00:00,1305.78,96.26,TRADE
SA1,2023/04/03 08:05:00,1300.04,99.11,TRADE
SA1,2023/04/03 08:10:00,1251.67,74.10,TRADE
SA1,2023/04/03 08:15:00,1213.69,84.76,TRADE
SA1,2023/04/03 08:20:00,1180.73,84.03,TRADE
SA1,2023/04/03 08:25:00,1150.76,87.03,TRADE
SA1,2023/04/03 08:30:00,1127.31,82.32,TRADE
SA1,2023/04/03 08:35:00,1123.44,114.05,TRADE
SA1,2023/04/03 08:40:00,1089.64,111.01,TRADE
SA1,2023/04/03 08:45:00,1066.02,113.26,TRADE
SA1,2023/04/03 08:50:00,1050.55,108.69,TRADE
SA1,2023/04/03 08:55:00,993.23,49.30,TRADE
SA1,2023/04/03 09:00:00,993.94,75.79,TRADE
SA1,2023/04/03 09:05:00,978.91,101.47,TRADE
SA1,2023/04/03 09:10:00,956.91,113.14,TRADE
SA1,2023/04/03 09:15:00,994.3,119.44,TRADE
SA1,2023/04/03 09:20:00,923.93,137.80,TRADE
SA1,2023/04/03 09:25:00,889.35,97.42,TRADE
SA1,2023/04/03 09:30:00,853.04,87.41,TRADE
SA1,2023/04/03 09:35:00,853.77,94.52,TRADE
SA1,2023/04/03 09:40:00,819.49,88.27,TRADE
SA1,2023/04/03 09:45:00,821.24,87.87,TRADE
SA1,2023/04/03 09:50:00,766.47,84.75,TRADE
SA1,2023/04/03 09:55:00,751.42,88.91,TRADE
SA1,2023/04/03 10:00:00,692.11,18.63,TRADE
SA1,2023/04/03 10:05:00,692.63,76.72,TRADE
SA1,2023/04/03 10:10:00,641.39,73.28,TRADE
SA1,2023/04/03 10:15:00,622.88,56.17,TRADE
SA1,2023/04/03 10:20:00,624.63,73.17,TRADE
SA1,2023/04/03 10:25:00,618.81,56.60,TRADE
SA1,2023/04/03 10:30:00,595.19,14.31,TRADE
SA1,2023/04/03 10:35:00,588.21,64.55,TRADE
SA1,2023/04/03 10:40:00,555.9,-9.05,TRADE
SA1,2023/04/03 10:45:00,572.25,14.07,TRADE
SA1,2023/04/03 10:50:00,548.72,41.16,TRADE
SA1,2023/04/03 10:55:00,541.58,-39.72,TRADE
SA1,2023/04/03 11:00:00,534.05,29.66,TRADE
SA1,2023/04/03 11:05:00,525.84,8.26,TRADE
SA1,2023/04/03 11:10:00,502.37,14.93,TRADE
SA1,2023/04/03 11:15:00,476.4,31.96,TRADE
SA1,2023/04/03 11:20:00,466.59,-3.41,TRADE
SA1,2023/04/03 11:25:00,435.46,12.97,TRADE
SA1,2023/04/03 11:30:00,432.73,0.79,TRADE
SA1,2023/04/03 11:35:00,428.46,41.10,TRADE
SA1,2023/04/03 11:40:00,402.25,-39.13,TRADE
SA1,2023/04/03 11:45:00,421.05,13.88,TRADE
SA1,2023/04/03 11:50:00,416.86,12.35,TRADE
SA1,2023/04/03 11:55:00,398.82,-40.65,TRADE
SA1,2023/04/03 12:00:00,410.55,9.76,TRADE
SA1,2023/04/03 12:05:00,403.3,28.63,TRADE
SA1,2023/04/03 12:10:00,389.36,11.69,TRADE
SA1,2023/04/03 12:15:00,368.47,-46.90,TRADE
SA1,2023/04/03 12:20:00,399.56,11.65,TRADE
SA1,2023/04/03 12:25:00,347.06,8.59,TRADE
SA1,2023/04/03 12:30:00,352,-46.90,TRADE
SA1,2023/04/03 12:35:00,386.96,11.69,TRADE
SA1,2023/04/03 12:40:00,350.03,-55,TRADE
SA1,2023/04/03 12:45:00,371.89,-23.64,TRADE
SA1,2023/04/03 12:50:00,342.79,18.39,TRADE
SA1,2023/04/03 12:55:00,314.17,0.84,TRADE
SA1,2023/04/03 13:00:00,311.77,11.22,TRADE
SA1,2023/04/03 13:05:00,298.58,-46.90,TRADE
SA1,2023/04/03 13:10:00,351.81,54.73,TRADE
SA1,2023/04/03 13:15:00,317.99,-46.90,TRADE
SA1,2023/04/03 13:20:00,337.99,10.86,TRADE
SA1,2023/04/03 13:25:00,333.01,10.70,TRADE
SA1,2023/04/03 13:30:00,324.79,11.98,TRADE
SA1,2023/04/03 13:35:00,325.34,10.78,TRADE
SA1,2023/04/03 13:40:00,328.13,42.45,TRADE
SA1,2023/04/03 13:45:00,365.88,69.11,TRADE
SA1,2023/04/03 13:50:00,347.41,21.44,TRADE
SA1,2023/04/03 13:55:00,364.37,66.70,TRADE
SA1,2023/04/03 14:00:00,340.76,38.57,TRADE
SA1,2023/04/03 14:05:00,351.12,31.72,TRADE
SA1,2023/04/03 14:10:00,356.76,24.17,TRADE
SA1,2023/04/03 14:15:00,390.2,55.27,TRADE
SA1,2023/04/03 14:20:00,391.84,31.70,TRADE
SA1,2023/04/03 14:25:00,397.09,48.56,TRADE
SA1,2023/04/03 14:30:00,394.08,40.82,TRADE
SA1,2023/04/03 14:35:00,411.11,45.45,TRADE
SA1,2023/04/03 14:40:00,449.83,39.32,TRADE
SA1,2023/04/03 14:45:00,463.41,31.95,TRADE
SA1,2023/04/03 14:50:00,497.89,53.50,TRADE
SA1,2023/04/03 14:55:00,484.15,19.52,TRADE
SA1,2023/04/03 15:00:00,513.41,31.86,TRADE
SA1,2023/04/03 15:05:00,509.21,77.19,TRADE
SA1,2023/04/03 15:10:00,534.55,70.17,TRADE
SA1,2023/04/03 15:15:00,556.93,69.74,TRADE
SA1,2023/04/03 15:20:00,593.1,89.89,TRADE
SA1,2023/04/03 15:25:00,559.84,70.87,TRADE
SA1,2023/04/03 15:30:00,600.12,109.02,TRADE
SA1,2023/04/03 15:35:00,601,73.94,TRADE
SA1,2023/04/03 15:40:00,636.99,92.64,TRADE
SA1,2023/04/03 15:45:00,654.94,71.25,TRADE
SA1,2023/04/03 15:50:00,672.35,94.16,TRADE
SA1,2023/04/03 15:55:00,692.92,93.10,TRADE
SA1,2023/04/03 16:00:00,749.04,94.14,TRADE
SA1,2023/04/03 16:05:00,744.15,94.65,TRADE
SA1,2023/04/03 16:10:00,778.09,106.44,TRADE
SA1,2023/04/03 16:15:00,798.07,130.62,TRADE
SA1,2023/04/03 16:20:00,834.37,130.66,TRADE
SA1,2023/04/03 16:25:00,868.64,96.78,TRADE
SA1,2023/04/03 16:30:00,870.74,132.06,TRADE
SA1,2023/04/03 16:35:00,920.08,135.04,TRADE
SA1,2023/04/03 16:40:00,923.84,127.32,TRADE
SA1,2023/04/03 16:45:00,963.57,111.07,TRADE
SA1,2023/04/03 16:50:00,977.41,137.94,TRADE
SA1,2023/04/03 16:55:00,1044.33,140.96,TRADE
SA1,2023/04/03 17:00:00,1078.54,104.79,TRADE
SA1,2023/04/03 17:05:00,1062.66,122.76,TRADE
SA1,2023/04/03 17:10:00,1104.41,106.44,TRADE
SA1,2023/04/03 17:15:00,1123.51,106.44,TRADE
SA1,2023/04/03 17:20:00,1179.59,163.21,TRADE
SA1,2023/04/03 17:25:00,1227.52,207.55,TRADE
SA1,2023/04/03 17:30:00,1261.15,235.55,TRADE
SA1,2023/04/03 17:35:00,1287.58,286.57,TRADE
SA1,2023/04/03 17:40:00,1369.4,288.39,TRADE
SA1,2023/04/03 17:45:00,1391.46,287.42,TRADE
SA1,2023/04/03 17:50:00,1430.53,299.42,TRADE
SA1,2023/04/03 17:55:00,1454.86,322.29,TRADE
SA1,2023/04/03 18:00:00,1468.07,317.91,TRADE
SA1,2023/04/03 18:05:00,1505.63,323.48,TRADE
SA1,2023/04/03 18:10:00,1513.62,320.80,TRADE
SA1,2023/04/03 18:15:00,1507.19,309.94,TRADE
SA1,2023/04/03 18:20:00,1543.56,311.23,TRADE
SA1,2023/04/03 18:25:00,1554.67,333.76,TRADE
SA1,2023/04/03 18:30:00,1596.51,330.13,TRADE
SA1,2023/04/03 18:35:00,1604.88,276.63,TRADE
SA1,2023/04/03 18:40:00,1624.31,282.35,TRADE
SA1,2023/04/03 18:45:00,1606.35,210.75,TRADE
SA1,2023/04/03 18:50:00,1591.7,208.82,TRADE
SA1,2023/04/03 18:55:00,1612.3,298.27,TRADE
SA1,2023/04/03 19:00:00,1617.2,206.61,TRADE
SA1,2023/04/03 19:05:00,1633.13,210.72,TRADE
SA1,2023/04/03 19:10:00,1635.48,200.35,TRADE
SA1,2023/04/03 19:15:00,1616.66,203.25,TRADE
SA1,2023/04/03 19:20:00,1616.13,195.86,TRADE
SA1,2023/04/03 19:25:00,1611.82,165.34,TRADE
SA1,2023/04/03 19:30:00,1594.79,135.14,TRADE
SA1,2023/04/03 19:35:00,1589.36,191.29,TRADE
SA1,2023/04/03 19:40:00,1583.97,188.38,TRADE
SA1,2023/04/03 19:45:00,1574.99,190.40,TRADE
SA1,2023/04/03 19:50:00,1576.54,185.50,TRADE
SA1,2023/04/03 19:55:00,1572.18,188.34,TRADE
SA1,2023/04/03 20:00:00,1552.22,179.78,TRADE
SA1,2023/04/03 20:05:00,1550.01,161.16,TRADE
SA1,2023/04/03 20:10:00,1538.95,173.03,TRADE
SA1,2023/04/03 20:15:00,1544.34,162.67,TRADE
SA1,2023/04/03 20:20:00,1537.29,136.88,TRADE
SA1,2023/04/03 20:25:00,1508.47,155.55,TRADE
SA1,2023/04/03 20:30:00,1532.22,119.47,TRADE
SA1,2023/04/03 20:35:00,1506.17,148.71,TRADE
SA1,2023/04/03 20:40:00,1492.45,157.99,TRADE
SA1,2023/04/03 20:45:00,1484.03,175.83,TRADE
SA1,2023/04/03 20:50:00,1456.75,126.23,TRADE
SA1,2023/04/03 20:55:00,1462.35,139.45,TRADE
SA1,2023/04/03 21:00:00,1443.17,124.07,TRADE
SA1,2023/04/03 21:05:00,1448.18,126.44,TRADE
SA1,2023/04/03 21:10:00,1445.95,130.37,TRADE
SA1,2023/04/03 21:15:00,1430.44,152.57,TRADE
SA1,2023/04/03 21:20:00,1428.81,155.25,TRADE
SA1,2023/04/03 21:25:00,1412.1,147.86,TRADE
SA1,2023/04/03 21:30:00,1425.5,147.87,TRADE
SA1,2023/04/03 21:35:00,1391.5,146.37,TRADE
SA1,2023/04/03 21:40:00,1404.54,151.35,TRADE
SA1,2023/04/03 21:45:00,1375.59,143.30,TRADE
SA1,2023/04/03 21:50:00,1369.77,119.44,TRADE
SA1,2023/04/03 21:55:00,1358.81,113.84,TRADE
SA1,2023/04/03 22:00:00,1351.81,113.24,TRADE
SA1,2023/04/03 22:05:00,1337.67,140.36,TRADE
SA1,2023/04/03 22:10:00,1331.9,141.11,TRADE
SA1,2023/04/03 22:15:00,1332.25,144.67,TRADE
SA1,2023/04/03 22:20:00,1327.3,143.42,TRADE
SA1,2023/04/03 22:25:00,1324.03,144.95,TRADE
SA1,2023/04/03 22:30:00,1317.06,142.69,TRADE
SA1,2023/04/03 22:35:00,1330.57,144.97,TRADE
SA1,2023/04/03 22:40:00,1311.14,145.73,TRADE
SA1,2023/04/03 22:45:00,1302.98,143.44,TRADE
SA1,2023/04/03 22:50:00,1288.92,143.47,TRADE
SA1,2023/04/03 22:55:00,1282.18,143.44,TRADE
SA1,2023/04/03 23:00:00,1304.36,135.44,TRADE
SA1,2023/04/03 23:05:00,1269.36,149.47,TRADE
SA1,2023/04/03 23:10:00,1265.04,142.69,TRADE
SA1,2023/04/03 23:15:00,1273.86,158.88,TRADE
SA1,2023/04/03 23:20:00,1253.38,141.07,TRADE
SA1,2023/04/03 23:25:00,1251.62,140.32,TRADE
SA1,2023/04/03 23:30:00,1289.7,141.10,TRADE
SA1,2023/04/03 23:35:00,1388.54,176.44,TRADE
SA1,2023/04/03 23:40:00,1361.87,174.92,TRADE
SA1,2023/04/03 23:45:00,1343.8,149.48,TRADE
SA1,2023/04/03 23:50:00,1352.57,143.47,TRADE
SA1,2023/04/03 23:55:00,1364.45,142.70,TRADE
SA1,2023/04/04 00:00:00,1358.75,104.41,TRADE
SA1,2023/04/04 00:05:00,1372.62,106.44,TRADE
SA1,2023/04/04 00:10:00,1366.63,119,TRADE
SA1,2023/04/04 00:15:00,1379.82,115.40,TRADE
SA1,2023/04/04 00:20:00,1356.17,119,TRADE
SA1,2023/04/04 00:25:00,1365.24,106.44,TRADE
SA1,2023/04/04 00:30:00,1373.39,122.76,TRADE
SA1,2023/04/04 00:35:00,1379.51,141.29,TRADE
SA1,2023/04/04 00:40:00,1378.98,160.46,TRADE
SA1,2023/04/04 00:45:00,1382.38,142.82,TRADE
SA1,2023/04/04 00:50:00,1358,133.54,TRADE
SA1,2023/04/04 00:55:00,1367.61,119.44,TRADE
SA1,2023/04/04 01:00:00,1347.03,104.44,TRADE
SA1,2023/04/04 01:05:00,1351.3,141.35,TRADE
SA1,2023/04/04 01:10:00,1325.54,134.15,TRADE
SA1,2023/04/04 01:15:00,1314.68,129.07,TRADE
SA1,2023/04/04 01:20:00,1319.69,139.10,TRADE
SA1,2023/04/04 01:25:00,1297.1,119,TRADE
SA1,2023/04/04 01:30:00,1286.8,133.75,TRADE
SA1,2023/04/04 01:35:00,1287.34,136.62,TRADE
SA1,2023/04/04 01:40:00,1273.55,137.61,TRADE
SA1,2023/04/04 01:45:00,1266.73,119.44,TRADE
SA1,2023/04/04 01:50:00,1259.36,117.85,TRADE
SA1,2023/04/04 01:55:00,1244.02,114.15,TRADE
SA1,2023/04/04 02:00:00,1237.87,119,TRADE
SA1,2023/04/04 02:05:00,1227.22,114.85,TRADE
SA1,2023/04/04 02:10:00,1247.21,112.96,TRADE
SA1,2023/04/04 02:15:00,1225.29,114.14,TRADE
SA1,2023/04/04 02:20:00,1210.18,113.33,TRADE
SA1,2023/04/04 02:25:00,1213.81,115.27,TRADE
SA1,2023/04/04 02:30:00,1210.08,113.94,TRADE
SA1,2023/04/04 02:35:00,1203.42,114.76,TRADE
SA1,2023/04/04 02:40:00,1210.81,119,TRADE
SA1,2023/04/04 02:45:00,1203.94,119,TRADE
SA1,2023/04/04 02:50:00,1188.79,114.62,TRADE
SA1,2023/04/04 02:55:00,1188.2,112.71,TRADE
SA1,2023/04/04 03:00:00,1181.67,114.61,TRADE
SA1,2023/04/04 03:05:00,1190.46,116.67,TRADE
SA1,2023/04/04 03:10:00,1184.1,116.44,TRADE
SA1,2023/04/04 03:15:00,1187.76,115.72,TRADE
SA1,2023/04/04 03:20:00,1181.88,116.38,TRADE
SA1,2023/04/04 03:25:00,1164.82,119,TRADE
SA1,2023/04/04 03:30:00,1176.93,114.23,TRADE
SA1,2023/04/04 03:35:00,1161.89,114.44,TRADE
SA1,2023/04/04 03:40:00,1169.45,115.55,TRADE
SA1,2023/04/04 03:45:00,1169.68,115.52,TRADE
