REGION,SETTLEMENTDATE,TOTALDEMAND,RRP,PERIODTYPE
SA1,2025/08/23 11:55:00,424.6,18.72,TRADE
SA1,2025/08/23 12:00:00,411.25,18.69,TRADE
SA1,2025/08/23 12:05:00,400.1,18.15,TRADE
SA1,2025/08/23 12:10:00,415.18,28.86,TRADE
SA1,2025/08/23 12:15:00,374.61,17.95,TRADE
SA1,2025/08/23 12:20:00,347.32,18.63,TRADE
SA1,2025/08/23 12:25:00,340.62,18.63,TRADE
SA1,2025/08/23 12:30:00,322.16,26.96,TRADE
SA1,2025/08/23 12:35:00,307.15,18.21,TRADE
SA1,2025/08/23 12:40:00,336.43,30.14,TRADE
SA1,2025/08/23 12:45:00,311.3,17.49,TRADE
SA1,2025/08/23 12:50:00,334.43,28.99,TRADE
SA1,2025/08/23 12:55:00,302.49,25.94,TRADE
SA1,2025/08/23 13:00:00,285.09,28.62,TRADE
SA1,2025/08/23 13:05:00,288.85,17.97,TRADE
SA1,2025/08/23 13:10:00,301.91,11.15,TRADE
SA1,2025/08/23 13:15:00,299.12,29.93,TRADE
SA1,2025/08/23 13:20:00,284.37,29.86,TRADE
SA1,2025/08/23 13:25:00,287.49,17.06,TRADE
SA1,2025/08/23 13:30:00,278.57,17.10,TRADE
SA1,2025/08/23 13:35:00,286.71,28.99,TRADE
SA1,2025/08/23 13:40:00,249.14,25.38,TRADE
SA1,2025/08/23 13:45:00,263.56,24.07,TRADE
SA1,2025/08/23 13:50:00,288.17,18.36,TRADE
SA1,2025/08/23 13:55:00,282.62,17.46,TRADE
SA1,2025/08/23 14:00:00,274.9,18.48,TRADE
SA1,2025/08/23 14:05:00,276.99,10.09,TRADE
SA1,2025/08/23 14:10:00,267.49,-9.87,TRADE
SA1,2025/08/23 14:15:00,281.31,0,TRADE
SA1,2025/08/23 14:20:00,279.43,0.01,TRADE
SA1,2025/08/23 14:25:00,288.8,18.26,TRADE
SA1,2025/08/23 14:30:00,266.74,0.01,TRADE
SA1,2025/08/23 14:35:00,288.23,0.82,TRADE
SA1,2025/08/23 14:40:00,264.92,7.43,TRADE
SA1,2025/08/23 14:45:00,268.09,16.06,TRADE
SA1,2025/08/23 14:50:00,264.36,0.01,TRADE
SA1,2025/08/23 14:55:00,272.02,0,TRADE
SA1,2025/08/23 15:00:00,299.28,7.57,TRADE
SA1,2025/08/23 15:05:00,329.86,0.01,TRADE
SA1,2025/08/23 15:10:00,348.46,17.18,TRADE
SA1,2025/08/23 15:15:00,335.28,7.65,TRADE
SA1,2025/08/23 15:20:00,374.8,7.68,TRADE
SA1,2025/08/23 15:25:00,377.24,11.36,TRADE
SA1,2025/08/23 15:30:00,429.48,27.25,TRADE
SA1,2025/08/23 15:35:00,435.72,16.77,TRADE
SA1,2025/08/23 15:40:00,464.82,18.05,TRADE
SA1,2025/08/23 15:45:00,462.82,32.14,TRADE
SA1,2025/08/23 15:50:00,517.42,49.02,TRADE
SA1,2025/08/23 15:55:00,521.38,43.76,TRADE
SA1,2025/08/23 16:00:00,543.41,44.23,TRADE
SA1,2025/08/23 16:05:00,563.33,18.17,TRADE
SA1,2025/08/23 16:10:00,598.06,27.99,TRADE
SA1,2025/08/23 16:15:00,606.93,44.80,TRADE
SA1,2025/08/23 16:20:00,659.28,45.60,TRADE
SA1,2025/08/23 16:25:00,711.08,87.79,TRADE
SA1,2025/08/23 16:30:00,758.6,159.88,TRADE
SA1,2025/08/23 16:35:00,759.93,95.33,TRADE
SA1,2025/08/23 16:40:00,833.91,105.68,TRADE
SA1,2025/08/23 16:45:00,855.76,110.74,TRADE
SA1,2025/08/23 16:50:00,889.72,109.39,TRADE
SA1,2025/08/23 16:55:00,932.54,165.08,TRADE
SA1,2025/08/23 17:00:00,991.25,172.76,TRADE
SA1,2025/08/23 17:05:00,1035.82,113.58,TRADE
SA1,2025/08/23 17:10:00,1099.35,122.06,TRADE
SA1,2025/08/23 17:15:00,1148.56,138,TRADE
SA1,2025/08/23 17:20:00,1193.83,132.06,TRADE
SA1,2025/08/23 17:25:00,1239.92,150.92,TRADE
SA1,2025/08/23 17:30:00,1263.98,154.84,TRADE
SA1,2025/08/23 17:35:00,1320.73,133.32,TRADE
SA1,2025/08/23 17:40:00,1374.63,153.32,TRADE
SA1,2025/08/23 17:45:00,1407.18,138,TRADE
SA1,2025/08/23 17:50:00,1464.43,147.10,TRADE
SA1,2025/08/23 17:55:00,1503.07,154.28,TRADE
SA1,2025/08/23 18:00:00,1503.48,155.80,TRADE
SA1,2025/08/23 18:05:00,1560.21,138.04,TRADE
SA1,2025/08/23 18:10:00,1605.07,165.89,TRADE
SA1,2025/08/23 18:15:00,1615.06,164.97,TRADE
SA1,2025/08/23 18:20:00,1623.24,138,TRADE
SA1,2025/08/23 18:25:00,1657.35,165.19,TRADE
SA1,2025/08/23 18:30:00,1651.42,160.85,TRADE
SA1,2025/08/23 18:35:00,1672.47,129.99,TRADE
SA1,2025/08/23 18:40:00,1706.47,170.44,TRADE
SA1,2025/08/23 18:45:00,1702.53,132.62,TRADE
SA1,2025/08/23 18:50:00,1761.21,139.55,TRADE
SA1,2025/08/23 18:55:00,1770.95,163.07,TRADE
SA1,2025/08/23 19:00:00,1726.54,171.06,TRADE
SA1,2025/08/23 19:05:00,1726.98,146.62,TRADE
SA1,2025/08/23 19:10:00,1751.22,176.91,TRADE
SA1,2025/08/23 19:15:00,1735.79,169.66,TRADE
SA1,2025/08/23 19:20:00,1739.64,175.49,TRADE
SA1,2025/08/23 19:25:00,1741.12,138,TRADE
SA1,2025/08/23 19:30:00,1765.66,138,TRADE
SA1,2025/08/23 19:35:00,1750.06,181.96,TRADE
SA1,2025/08/23 19:40:00,1726.94,170.44,TRADE
SA1,2025/08/23 19:45:00,1716.99,138,TRADE
SA1,2025/08/23 19:50:00,1745.38,158.02,TRADE
SA1,2025/08/23 19:55:00,1746.27,174.72,TRADE
SA1,2025/08/23 20:00:00,1722.82,170.44,TRADE
SA1,2025/08/23 20:05:00,1713.39,167.26,TRADE
SA1,2025/08/23 20:10:00,1726.13,170.44,TRADE
SA1,2025/08/23 20:15:00,1701.52,170.44,TRADE
SA1,2025/08/23 20:20:00,1712.17,170.44,TRADE
SA1,2025/08/23 20:25:00,1693.01,161.74,TRADE
SA1,2025/08/23 20:30:00,1701.79,149.31,TRADE
SA1,2025/08/23 20:35:00,1737.14,150.05,TRADE
SA1,2025/08/23 20:40:00,1723.04,163.26,TRADE
SA1,2025/08/23 20:45:00,1711.01,180.19,TRADE
SA1,2025/08/23 20:50:00,1711.24,224.77,TRADE
SA1,2025/08/23 20:55:00,1672.08,258.40,TRADE
SA1,2025/08/23 21:00:00,1656.15,170.44,TRADE
SA1,2025/08/23 21:05:00,1679.88,165.66,TRADE
SA1,2025/08/23 21:10:00,1675.31,170.44,TRADE
SA1,2025/08/23 21:15:00,1667.73,169.08,TRADE
SA1,2025/08/23 21:20:00,1661.45,260.42,TRADE
SA1,2025/08/23 21:25:00,1659.45,249.42,TRADE
SA1,2025/08/23 21:30:00,1646.15,251.03,TRADE
SA1,2025/08/23 21:35:00,1652.54,213.97,TRADE
SA1,2025/08/23 21:40:00,1657.35,283.65,TRADE
SA1,2025/08/23 21:45:00,1653.53,299.59,TRADE
SA1,2025/08/23 21:50:00,1651.07,186.85,TRADE
SA1,2025/08/23 21:55:00,1637.38,178.70,TRADE
SA1,2025/08/23 22:00:00,1647.52,170.44,TRADE
SA1,2025/08/23 22:05:00,1625.37,170.44,TRADE
SA1,2025/08/23 22:10:00,1633.47,170.44,TRADE
SA1,2025/08/23 22:15:00,1598.97,170.44,TRADE
SA1,2025/08/23 22:20:00,1588.54,169.89,TRADE
SA1,2025/08/23 22:25:00,1586.87,158.22,TRADE
SA1,2025/08/23 22:30:00,1576.8,154.35,TRADE
SA1,2025/08/23 22:35:00,1559.52,145.60,TRADE
SA1,2025/08/23 22:40:00,1557.43,146.33,TRADE
SA1,2025/08/23 22:45:00,1544.37,138.04,TRADE
SA1,2025/08/23 22:50:00,1535.87,147.05,TRADE
SA1,2025/08/23 22:55:00,1535.82,133.71,TRADE
SA1,2025/08/23 23:00:00,1524.28,138,TRADE
SA1,2025/08/23 23:05:00,1511.15,152.03,TRADE
SA1,2025/08/23 23:10:00,1510.4,155.49,TRADE
SA1,2025/08/23 23:15:00,1501.26,165.48,TRADE
SA1,2025/08/23 23:20:00,1497.38,161.64,TRADE
SA1,2025/08/23 23:25:00,1486.43,152.61,TRADE
SA1,2025/08/23 23:30:00,1501.83,149.18,TRADE
SA1,2025/08/23 23:35:00,1545.01,138.04,TRADE
SA1,2025/08/23 23:40:00,1563.51,147.41,TRADE
SA1,2025/08/23 23:45:00,1535.96,145.59,TRADE
SA1,2025/08/23 23:50:00,1516.04,138,TRADE
SA1,2025/08/23 23:55:00,1498.88,138,TRADE
SA1,2025/08/24 00:00:00,1508.52,125.36,TRADE
SA1,2025/08/24 00:05:00,1497.88,139.81,TRADE
SA1,2025/08/24 00:10:00,1484.24,142.09,TRADE
SA1,2025/08/24 00:15:00,1522.15,140.51,TRADE
SA1,2025/08/24 00:20:00,1513.05,138.04,TRADE
SA1,2025/08/24 00:25:00,1535.99,154.27,TRADE
SA1,2025/08/24 00:30:00,1517.88,138.04,TRADE
SA1,2025/08/24 00:35:00,1509.99,144.59,TRADE
SA1,2025/08/24 00:40:00,1531.98,138,TRADE
SA1,2025/08/24 00:45:00,1511.32,138,TRADE
SA1,2025/08/24 00:50:00,1507.74,138,TRADE
SA1,2025/08/24 00:55:00,1511.07,135.96,TRADE
SA1,2025/08/24 01:00:00,1494.2,113.05,TRADE
SA1,2025/08/24 01:05:00,1508.9,164.19,TRADE
SA1,2025/08/24 01:10:00,1493.9,162.32,TRADE
SA1,2025/08/24 01:15:00,1469.62,167.06,TRADE
SA1,2025/08/24 01:20:00,1471.61,166.24,TRADE
SA1,2025/08/24 01:25:00,1443,146.11,TRADE
SA1,2025/08/24 01:30:00,1438.94,144.07,TRADE
SA1,2025/08/24 01:35:00,1433.31,108.62,TRADE
SA1,2025/08/24 01:40:00,1440.51,119.88,TRADE
SA1,2025/08/24 01:45:00,1423.76,119.50,TRADE
SA1,2025/08/24 01:50:00,1430.69,107.03,TRADE
SA1,2025/08/24 01:55:00,1424.03,114.57,TRADE
SA1,2025/08/24 02:00:00,1406.97,87.89,TRADE
SA1,2025/08/24 02:05:00,1409.6,107.28,TRADE
SA1,2025/08/24 02:10:00,1402.17,107,TRADE
SA1,2025/08/24 02:15:00,1400.39,106.44,TRADE
SA1,2025/08/24 02:20:00,1394.84,106.44,TRADE
SA1,2025/08/24 02:25:00,1392.03,106.07,TRADE
SA1,2025/08/24 02:30:00,1403.24,105.58,TRADE
SA1,2025/08/24 02:35:00,1405.02,107.14,TRADE
SA1,2025/08/24 02:40:00,1399.87,106.44,TRADE
SA1,2025/08/24 02:45:00,1372.92,105.71,TRADE
SA1,2025/08/24 02:50:00,1357.38,106.44,TRADE
SA1,2025/08/24 02:55:00,1364.85,106.44,TRADE
SA1,2025/08/24 03:00:00,1350.34,104.45,TRADE
SA1,2025/08/24 03:05:00,1322.99,102.99,TRADE
SA1,2025/08/24 03:10:00,1348.93,103.29,TRADE
SA1,2025/08/24 03:15:00,1326.94,103.21,TRADE
SA1,2025/08/24 03:20:00,1324.99,106.59,TRADE
SA1,2025/08/24 03:25:00,1317.64,99.45,TRADE
SA1,2025/08/24 03:30:00,1318.93,101.90,TRADE
SA1,2025/08/24 03:35:00,1311.37,101.97,TRADE
SA1,2025/08/24 03:40:00,1319.65,104.01,TRADE
SA1,2025/08/24 03:45:00,1306.8,99.45,TRADE
SA1,2025/08/24 03:50:00,1299.61,98.44,TRADE
SA1,2025/08/24 03:55:00,1302.76,102.32,TRADE
SA1,2025/08/24 04:00:00,1298.94,103.45,TRADE
SA1,2025/08/24 04:05:00,1302.08,98.55,TRADE
SA1,2025/08/24 04:10:00,1357.86,113.53,TRADE
SA1,2025/08/24 04:15:00,1326.09,103.44,TRADE
SA1,2025/08/24 04:20:00,1319,98.86,TRADE
SA1,2025/08/24 04:25:00,1317.42,103.18,TRADE
SA1,2025/08/24 04:30:00,1303.47,96.97,TRADE
SA1,2025/08/24 04:35:00,1324.92,103.32,TRADE
SA1,2025/08/24 04:40:00,1316.35,103.44,TRADE
SA1,2025/08/24 04:45:00,1329.87,103.44,TRADE
SA1,2025/08/24 04:50:00,1319.83,103.44,TRADE
SA1,2025/08/24 04:55:00,1308.16,102.11,TRADE
SA1,2025/08/24 05:00:00,1304.95,102.79,TRADE
SA1,2025/08/24 05:05:00,1324.73,85.77,TRADE
SA1,2025/08/24 05:10:00,1326.18,102.84,TRADE
SA1,2025/08/24 05:15:00,1301.85,94.38,TRADE
SA1,2025/08/24 05:20:00,1308.36,101.72,TRADE
SA1,2025/08/24 05:25:00,1322.74,100.68,TRADE
SA1,2025/08/24 05:30:00,1294.01,94,TRADE
SA1,2025/08/24 05:35:00,1305.19,97.74,TRADE
SA1,2025/08/24 05:40:00,1321.36,103.44,TRADE
SA1,2025/08/24 05:45:00,1322.8,103.44,TRADE
SA1,2025/08/24 05:50:00,1331.48,103.44,TRADE
SA1,2025/08/24 05:55:00,1328.82,103.44,TRADE
SA1,2025/08/24 06:00:00,1330.45,103.44,TRADE
SA1,2025/08/24 06:05:00,1355.84,103.44,TRADE
SA1,2025/08/24 06:10:00,1329.7,102.17,TRADE
SA1,2025/08/24 06:15:00,1359.18,145.79,TRADE
SA1,2025/08/24 06:20:00,1321.71,107.75,TRADE
SA1,2025/08/24 06:25:00,1337.63,107.82,TRADE
SA1,2025/08/24 06:30:00,1346.45,142.94,TRADE
SA1,2025/08/24 06:35:00,1336.15,121.62,TRADE
SA1,2025/08/24 06:40:00,1345.6,124,TRADE
SA1,2025/08/24 06:45:00,1349.89,145.73,TRADE
SA1,2025/08/24 06:50:00,1355.29,87.12,TRADE
SA1,2025/08/24 06:55:00,1371.7,86,TRADE
SA1,2025/08/24 07:00:00,1388.07,86.07,TRADE
SA1,2025/08/24 07:05:00,1377.08,115.65,TRADE
SA1,2025/08/24 07:10:00,1376.41,82.08,TRADE
SA1,2025/08/24 07:15:00,1388.04,103.44,TRADE
SA1,2025/08/24 07:20:00,1383.3,103.44,TRADE
SA1,2025/08/24 07:25:00,1399.5,103.44,TRADE
SA1,2025/08/24 07:30:00,1394.23,82.97,TRADE
SA1,2025/08/24 07:35:00,1403.04,83.47,TRADE
SA1,2025/08/24 07:40:00,1405.7,93.99,TRADE
SA1,2025/08/24 07:45:00,1381.65,80.80,TRADE
SA1,2025/08/24 07:50:00,1383.94,59.31,TRADE
SA1,2025/08/24 07:55:00,1392.91,59.29,TRADE
SA1,2025/08/24 08:00:00,1354.75,57.53,TRADE
SA1,2025/08/24 08:05:00,1355.63,48.46,TRADE
SA1,2025/08/24 08:10:00,1340.39,47.01,TRADE
SA1,2025/08/24 08:15:00,1304.96,28.60,TRADE
SA1,2025/08/24 08:20:00,1278.74,28.12,TRADE
SA1,2025/08/24 08:25:00,1265.43,15.57,TRADE
SA1,2025/08/24 08:30:00,1236.41,15.57,TRADE
SA1,2025/08/24 08:35:00,1206.93,25.60,TRADE
SA1,2025/08/24 08:40:00,1177.07,23.91,TRADE
SA1,2025/08/24 08:45:00,1159.28,24.46,TRADE
SA1,2025/08/24 08:50:00,1132.47,21.81,TRADE
SA1,2025/08/24 08:55:00,1101.85,15.95,TRADE
SA1,2025/08/24 09:00:00,1085.98,15.90,TRADE
SA1,2025/08/24 09:05:00,1043.7,17.67,TRADE
SA1,2025/08/24 09:10:00,1002.24,15.47,TRADE
SA1,2025/08/24 09:15:00,965.36,15.46,TRADE
SA1,2025/08/24 09:20:00,947.1,8.99,TRADE
SA1,2025/08/24 09:25:00,915.53,9.03,TRADE
SA1,2025/08/24 09:30:00,913.01,0.07,TRADE
SA1,2025/08/24 09:35:00,857.63,0.06,TRADE
SA1,2025/08/24 09:40:00,839.28,0,TRADE
SA1,2025/08/24 09:45:00,819.42,-8.50,TRADE
SA1,2025/08/24 09:50:00,794.03,0,TRADE
SA1,2025/08/24 09:55:00,781.69,-8.50,TRADE
SA1,2025/08/24 10:00:00,747.99,-8.50,TRADE
SA1,2025/08/24 10:05:00,716.83,0,TRADE
SA1,2025/08/24 10:10:00,709.37,0,TRADE
SA1,2025/08/24 10:15:00,691.13,-8.50,TRADE
SA1,2025/08/24 10:20:00,658.52,0,TRADE
SA1,2025/08/24 10:25:00,627.75,-8.50,TRADE
SA1,2025/08/24 10:30:00,596.34,-8.50,TRADE
SA1,2025/08/24 10:35:00,589.71,0,TRADE
SA1,2025/08/24 10:40:00,585.24,-8.50,TRADE
SA1,2025/08/24 10:45:00,546.64,-11.66,TRADE
SA1,2025/08/24 10:50:00,563.64,-8.50,TRADE
SA1,2025/08/24 10:55:00,575.7,0,TRADE
SA1,2025/08/24 11:00:00,610.24,-8.50,TRADE
SA1,2025/08/24 11:05:00,623.04,-8.50,TRADE
SA1,2025/08/24 11:10:00,644.09,0,TRADE
SA1,2025/08/24 11:15:00,670.76,0.03,TRADE
SA1,2025/08/24 11:20:00,701.72,0.07,TRADE
SA1,2025/08/24 11:25:00,677.39,0.04,TRADE
SA1,2025/08/24 11:30:00,675.12,0.04,TRADE
SA1,2025/08/24 11:35:00,632.2,0.07,TRADE
SA1,2025/08/24 11:40:00,663.97,0.07,TRADE
SA1,2025/08/24 11:45:00,702.92,2.17,TRADE
SA1,2025/08/24 11:50:00,724.14,2.19,TRADE
SA1,2025/08/24 11:55:00,722.6,0.04,TRADE
SA1,2025/08/24 12:00:00,739.05,0.07,TRADE
SA1,2025/08/24 12:05:00,799.23,0.07,TRADE
SA1,2025/08/24 12:10:00,819.58,0.07,TRADE
SA1,2025/08/24 12:15:00,849.27,8.04,TRADE
SA1,2025/08/24 12:20:00,848.48,3.14,TRADE
SA1,2025/08/24 12:25:00,873.88,0.05,TRADE
SA1,2025/08/24 12:30:00,900.24,10.33,TRADE
SA1,2025/08/24 12:35:00,920.57,9.92,TRADE
SA1,2025/08/24 12:40:00,965.27,10.69,TRADE
SA1,2025/08/24 12:45:00,966.19,10.71,TRADE
SA1,2025/08/24 12:50:00,948.84,9.59,TRADE
SA1,2025/08/24 12:55:00,925.1,8.65,TRADE
SA1,2025/08/24 13:00:00,927.09,8.69,TRADE
SA1,2025/08/24 13:05:00,916.77,10.53,TRADE
SA1,2025/08/24 13:10:00,917.18,10.52,TRADE
SA1,2025/08/24 13:15:00,906.22,10.64,TRADE
SA1,2025/08/24 13:20:00,915.09,9.10,TRADE
SA1,2025/08/24 13:25:00,918.91,10.59,TRADE
SA1,2025/08/24 13:30:00,893.85,9.10,TRADE
SA1,2025/08/24 13:35:00,929.83,18.78,TRADE
SA1,2025/08/24 13:40:00,949.03,19,TRADE
SA1,2025/08/24 13:45:00,991.37,19.02,TRADE
SA1,2025/08/24 13:50:00,1002.7,19.22,TRADE
SA1,2025/08/24 13:55:00,1038.51,19.62,TRADE
SA1,2025/08/24 14:00:00,1046.82,19.50,TRADE
SA1,2025/08/24 14:05:00,1064.53,19.16,TRADE
SA1,2025/08/24 14:10:00,1084.47,19.48,TRADE
SA1,2025/08/24 14:15:00,1070.24,20.33,TRADE
SA1,2025/08/24 14:20:00,1084.5,31.08,TRADE
SA1,2025/08/24 14:25:00,1015.35,20.97,TRADE
SA1,2025/08/24 14:30:00,997.74,19.29,TRADE
SA1,2025/08/24 14:35:00,989.36,12.68,TRADE
SA1,2025/08/24 14:40:00,930.41,18.88,TRADE
SA1,2025/08/24 14:45:00,910.06,19.49,TRADE
SA1,2025/08/24 14:50:00,934.21,20.06,TRADE
SA1,2025/08/24 14:55:00,1008.48,39.23,TRADE
SA1,2025/08/24 15:00:00,1062.09,41.08,TRADE
SA1,2025/08/24 15:05:00,1114.58,49.02,TRADE
SA1,2025/08/24 15:10:00,1185.54,41.51,TRADE
SA1,2025/08/24 15:15:00,1232.61,58.94,TRADE
SA1,2025/08/24 15:20:00,1261.73,52.20,TRADE
SA1,2025/08/24 15:25:00,1270.03,52.87,TRADE
SA1,2025/08/24 15:30:00,1302.7,55.53,TRADE
SA1,2025/08/24 15:35:00,1322.28,66.29,TRADE
SA1,2025/08/24 15:40:00,1302.92,78.68,TRADE
SA1,2025/08/24 15:45:00,1313.23,84.88,TRADE
SA1,2025/08/24 15:50:00,1288.47,73.24,TRADE
SA1,2025/08/24 15:55:00,1312.67,65.73,TRADE
SA1,2025/08/24 16:00:00,1297.42,74.70,TRADE
SA1,2025/08/24 16:05:00,1297.7,79.46,TRADE
SA1,2025/08/24 16:10:00,1297.11,79.96,TRADE
SA1,2025/08/24 16:15:00,1300.61,109.33,TRADE
SA1,2025/08/24 16:20:00,1306.14,112.47,TRADE
SA1,2025/08/24 16:25:00,1314.55,146.71,TRADE
SA1,2025/08/24 16:30:00,1301.05,195.24,TRADE
SA1,2025/08/24 16:35:00,1281.2,167.96,TRADE
SA1,2025/08/24 16:40:00,1274.23,175.56,TRADE
SA1,2025/08/24 16:45:00,1298.81,140.69,TRADE
SA1,2025/08/24 16:50:00,1345.47,175.36,TRADE
SA1,2025/08/24 16:55:00,1371.83,170.44,TRADE
SA1,2025/08/24 17:00:00,1386.43,190.39,TRADE
SA1,2025/08/24 17:05:00,1407.6,124,TRADE
SA1,2025/08/24 17:10:00,1470.28,152.06,TRADE
SA1,2025/08/24 17:15:00,1465.43,166.13,TRADE
SA1,2025/08/24 17:20:00,1471.46,158.68,TRADE
SA1,2025/08/24 17:25:00,1485.55,170.44,TRADE
SA1,2025/08/24 17:30:00,1509.81,175.51,TRADE
SA1,2025/08/24 17:35:00,1519.72,157.03,TRADE
SA1,2025/08/24 17:40:00,1559.97,157.95,TRADE
SA1,2025/08/24 17:45:00,1572.92,157.14,TRADE
SA1,2025/08/24 17:50:00,1586.57,165.69,TRADE
SA1,2025/08/24 17:55:00,1617.99,170.44,TRADE
SA1,2025/08/24 18:00:00,1639.77,170.44,TRADE
SA1,2025/08/24 18:05:00,1655.09,170.44,TRADE
SA1,2025/08/24 18:10:00,1688.98,173.56,TRADE
SA1,2025/08/24 18:15:00,1710.69,173.68,TRADE
SA1,2025/08/24 18:20:00,1746.7,181.38,TRADE
SA1,2025/08/24 18:25:00,1728.87,179.30,TRADE
SA1,2025/08/24 18:30:00,1758.96,178.65,TRADE
SA1,2025/08/24 18:35:00,1755.93,170.44,TRADE
SA1,2025/08/24 18:40:00,1770.67,171.72,TRADE
SA1,2025/08/24 18:45:00,1791.02,174.98,TRADE
SA1,2025/08/24 18:50:00,1792.09,159.11,TRADE
SA1,2025/08/24 18:55:00,1791.31,176.78,TRADE
SA1,2025/08/24 19:00:00,1771.38,170.09,TRADE
SA1,2025/08/24 19:05:00,1767.06,164.89,TRADE
SA1,2025/08/24 19:10:00,1774.4,165.60,TRADE
SA1,2025/08/24 19:15:00,1762.37,153.28,TRADE
SA1,2025/08/24 19:20:00,1758.57,161.52,TRADE
SA1,2025/08/24 19:25:00,1759.07,154.60,TRADE
SA1,2025/08/24 19:30:00,1763.33,154.51,TRADE
SA1,2025/08/24 19:35:00,1770.96,154.53,TRADE
SA1,2025/08/24 19:40:00,1772.3,154.52,TRADE
SA1,2025/08/24 19:45:00,1781.01,144.36,TRADE
SA1,2025/08/24 19:50:00,1776.54,149.35,TRADE
SA1,2025/08/24 19:55:00,1764.65,151.89,TRADE
SA1,2025/08/24 20:00:00,1740.81,149.22,TRADE
SA1,2025/08/24 20:05:00,1746.13,152.32,TRADE
SA1,2025/08/24 20:10:00,1732.48,145.91,TRADE
SA1,2025/08/24 20:15:00,1733.06,143.85,TRADE
SA1,2025/08/24 20:20:00,1729.83,138,TRADE
SA1,2025/08/24 20:25:00,1717.66,138,TRADE
SA1,2025/08/24 20:30:00,1703.93,146.28,TRADE
SA1,2025/08/24 20:35:00,1683.24,123.51,TRADE
SA1,2025/08/24 20:40:00,1707.85,138,TRADE
SA1,2025/08/24 20:45:00,1693.45,115.98,TRADE
SA1,2025/08/24 20:50:00,1686.66,110.81,TRADE
SA1,2025/08/24 20:55:00,1700.3,105,TRADE
SA1,2025/08/24 21:00:00,1698.24,103.44,TRADE
SA1,2025/08/24 21:05:00,1683.58,105,TRADE
SA1,2025/08/24 21:10:00,1675.03,107.98,TRADE
SA1,2025/08/24 21:15:00,1643.72,103.44,TRADE
SA1,2025/08/24 21:20:00,1633.8,94.47,TRADE
SA1,2025/08/24 21:25:00,1655.45,103.44,TRADE
SA1,2025/08/24 21:30:00,1622.73,102.77,TRADE
SA1,2025/08/24 21:35:00,1613.13,103.44,TRADE
SA1,2025/08/24 21:40:00,1604.53,103.44,TRADE
SA1,2025/08/24 21:45:00,1607.92,94.29,TRADE
SA1,2025/08/24 21:50:00,1600.46,92.30,TRADE
SA1,2025/08/24 21:55:00,1594.05,91.16,TRADE
SA1,2025/08/24 22:00:00,1583.97,76.64,TRADE
SA1,2025/08/24 22:05:00,1568.03,88.69,TRADE
SA1,2025/08/24 22:10:00,1563.62,89.04,TRADE
SA1,2025/08/24 22:15:00,1540.98,90.74,TRADE
SA1,2025/08/24 22:20:00,1536.74,84.38,TRADE
SA1,2025/08/24 22:25:00,1518.49,84.15,TRADE
SA1,2025/08/24 22:30:00,1519.21,84.42,TRADE
SA1,2025/08/24 22:35:00,1500.67,78.56,TRADE
SA1,2025/08/24 22:40:00,1513.84,74.19,TRADE
SA1,2025/08/24 22:45:00,1492.54,71.78,TRADE
SA1,2025/08/24 22:50:00,1469.58,69.85,TRADE
SA1,2025/08/24 22:55:00,1533.74,70.72,TRADE
SA1,2025/08/24 23:00:00,1505.91,65.47,TRADE
SA1,2025/08/24 23:05:00,1535.14,66.10,TRADE
SA1,2025/08/24 23:10:00,1517.02,82.02,TRADE
SA1,2025/08/24 23:15:00,1515.72,74.32,TRADE
SA1,2025/08/24 23:20:00,1486.43,72.01,TRADE
SA1,2025/08/24 23:25:00,1469.71,72.63,TRADE
SA1,2025/08/24 23:30:00,1503.3,84.34,TRADE
SA1,2025/08/24 23:35:00,1524.79,86.25,TRADE
SA1,2025/08/24 23:40:00,1543.3,85.49,TRADE
SA1,2025/08/24 23:45:00,1521.87,76.27,TRADE
SA1,2025/08/24 23:50:00,1507.04,76.11,TRADE
SA1,2025/08/24 23:55:00,1521.78,85.88,TRADE
SA1,2025/08/25 00:00:00,1505.09,74.52,TRADE
SA1,2025/08/25 00:05:00,1516.09,76.24,TRADE
SA1,2025/08/25 00:10:00,1506.02,74.36,TRADE
SA1,2025/08/25 00:15:00,1515.37,73.37,TRADE
SA1,2025/08/25 00:20:00,1515.55,68.66,TRADE
SA1,2025/08/25 00:25:00,1540.86,74.25,TRADE
SA1,2025/08/25 00:30:00,1548.01,70.30,TRADE
SA1,2025/08/25 00:35:00,1551.6,69.51,TRADE
SA1,2025/08/25 00:40:00,1570.05,78.50,TRADE
SA1,2025/08/25 00:45:00,1553.23,82.69,TRADE
SA1,2025/08/25 00:50:00,1558.43,86.82,TRADE
SA1,2025/08/25 00:55:00,1550.98,75.21,TRADE
SA1,2025/08/25 01:00:00,1545.73,79.11,TRADE
SA1,2025/08/25 01:05:00,1541.01,67.83,TRADE
SA1,2025/08/25 01:10:00,1535.05,67.47,TRADE
SA1,2025/08/25 01:15:00,1539.25,68,TRADE
SA1,2025/08/25 01:20:00,1544.29,67.26,TRADE
SA1,2025/08/25 01:25:00,1549.98,66.41,TRADE
SA1,2025/08/25 01:30:00,1532.5,65.32,TRADE
SA1,2025/08/25 01:35:00,1540.22,65.10,TRADE
SA1,2025/08/25 01:40:00,1520.83,63.28,TRADE
SA1,2025/08/25 01:45:00,1519.44,62.82,TRADE
SA1,2025/08/25 01:50:00,1515.23,61.15,TRADE
