REGION,SETTLEMENTDATE,TOTALDEMAND,RRP,PERIODTYPE
SA1,2025/06/08 10:45:00,1294.34,81.22,TRADE
SA1,2025/06/08 10:50:00,1261.13,53.18,TRADE
SA1,2025/06/08 10:55:00,1262.04,53.89,TRADE
SA1,2025/06/08 11:00:00,1244.61,69.03,TRADE
SA1,2025/06/08 11:05:00,1267.59,26.06,TRADE
SA1,2025/06/08 11:10:00,1249.3,17.89,TRADE
SA1,2025/06/08 11:15:00,1260.05,14.55,TRADE
SA1,2025/06/08 11:20:00,1271.58,9.10,TRADE
SA1,2025/06/08 11:25:00,1263.74,13.39,TRADE
SA1,2025/06/08 11:30:00,1238.32,14.94,TRADE
SA1,2025/06/08 11:35:00,1230.95,49.91,TRADE
SA1,2025/06/08 11:40:00,1214.68,-8.50,TRADE
SA1,2025/06/08 11:45:00,1169.81,-17.51,TRADE
SA1,2025/06/08 11:50:00,1156.37,-18.42,TRADE
SA1,2025/06/08 11:55:00,1116.52,-18.56,TRADE
SA1,2025/06/08 12:00:00,1091.58,-19.51,TRADE
SA1,2025/06/08 12:05:00,1098.63,-19.17,TRADE
SA1,2025/06/08 12:10:00,1085.66,-20,TRADE
SA1,2025/06/08 12:15:00,1096.97,-20,TRADE
SA1,2025/06/08 12:20:00,1116.75,-20.10,TRADE
SA1,2025/06/08 12:25:00,1151.29,-17.51,TRADE
SA1,2025/06/08 12:30:00,1176.25,-20.10,TRADE
SA1,2025/06/08 12:35:00,1270.43,-21,TRADE
SA1,2025/06/08 12:40:00,1271.19,-20,TRADE
SA1,2025/06/08 12:45:00,1272.81,-19.51,TRADE
SA1,2025/06/08 12:50:00,1290.69,-20,TRADE
SA1,2025/06/08 12:55:00,1380.6,-17.51,TRADE
SA1,2025/06/08 13:00:00,1363.42,-7.75,TRADE
SA1,2025/06/08 13:05:00,1345.77,-17.51,TRADE
SA1,2025/06/08 13:10:00,1291.81,-20.25,TRADE
SA1,2025/06/08 13:15:00,1261.72,-20.25,TRADE
SA1,2025/06/08 13:20:00,1214.11,-21,TRADE
SA1,2025/06/08 13:25:00,1178.12,-21,TRADE
SA1,2025/06/08 13:30:00,1163.54,-21,TRADE
SA1,2025/06/08 13:35:00,1144.71,-21,TRADE
SA1,2025/06/08 13:40:00,1151.66,-21,TRADE
SA1,2025/06/08 13:45:00,1147.58,-21,TRADE
SA1,2025/06/08 13:50:00,1146.81,-21,TRADE
SA1,2025/06/08 13:55:00,1145.1,-21,TRADE
SA1,2025/06/08 14:00:00,1165.25,-20.57,TRADE
SA1,2025/06/08 14:05:00,1166.11,-20.57,TRADE
SA1,2025/06/08 14:10:00,1126.55,-21,TRADE
SA1,2025/06/08 14:15:00,1139.79,-31.26,TRADE
SA1,2025/06/08 14:20:00,1145.15,-21,TRADE
SA1,2025/06/08 14:25:00,1168.49,-21,TRADE
SA1,2025/06/08 14:30:00,1192.46,-21,TRADE
SA1,2025/06/08 14:35:00,1180.11,-22.50,TRADE
SA1,2025/06/08 14:40:00,1148.38,-21,TRADE
SA1,2025/06/08 14:45:00,1153.24,-21,TRADE
SA1,2025/06/08 14:50:00,1183.17,-21,TRADE
SA1,2025/06/08 14:55:00,1203.46,-20,TRADE
SA1,2025/06/08 15:00:00,1222.31,-21,TRADE
SA1,2025/06/08 15:05:00,1267.69,-18.56,TRADE
SA1,2025/06/08 15:10:00,1278.9,-19.83,TRADE
SA1,2025/06/08 15:15:00,1297.03,-21,TRADE
SA1,2025/06/08 15:20:00,1367.63,31.40,TRADE
SA1,2025/06/08 15:25:00,1362.07,-19.86,TRADE
SA1,2025/06/08 15:30:00,1368.39,0.01,TRADE
SA1,2025/06/08 15:35:00,1369.76,-20,TRADE
SA1,2025/06/08 15:40:00,1409.98,-20,TRADE
SA1,2025/06/08 15:45:00,1389.04,-18.56,TRADE
SA1,2025/06/08 15:50:00,1386.67,0,TRADE
SA1,2025/06/08 15:55:00,1400.5,-19.90,TRADE
SA1,2025/06/08 16:00:00,1448.98,75.68,TRADE
SA1,2025/06/08 16:05:00,1445.3,44.23,TRADE
SA1,2025/06/08 16:10:00,1474.95,50.08,TRADE
SA1,2025/06/08 16:15:00,1547.46,54.33,TRADE
SA1,2025/06/08 16:20:00,1579.66,65.72,TRADE
SA1,2025/06/08 16:25:00,1616.49,81.98,TRADE
SA1,2025/06/08 16:30:00,1675.11,86.08,TRADE
SA1,2025/06/08 16:35:00,1699.09,0,TRADE
SA1,2025/06/08 16:40:00,1735.08,51.99,TRADE
SA1,2025/06/08 16:45:00,1795.03,70.44,TRADE
SA1,2025/06/08 16:50:00,1808.62,73.55,TRADE
SA1,2025/06/08 16:55:00,1854.28,84.44,TRADE
SA1,2025/06/08 17:00:00,1859.08,103.12,TRADE
SA1,2025/06/08 17:05:00,1901.09,88.80,TRADE
SA1,2025/06/08 17:10:00,1913.33,89.28,TRADE
SA1,2025/06/08 17:15:00,1927.69,101.56,TRADE
SA1,2025/06/08 17:20:00,1991.9,110.66,TRADE
SA1,2025/06/08 17:25:00,2007.54,103.94,TRADE
SA1,2025/06/08 17:30:00,2049.13,89.97,TRADE
SA1,2025/06/08 17:35:00,2078.23,126.19,TRADE
SA1,2025/06/08 17:40:00,2105.37,121.23,TRADE
SA1,2025/06/08 17:45:00,2113.39,102.30,TRADE
SA1,2025/06/08 17:50:00,2122.31,130.46,TRADE
SA1,2025/06/08 17:55:00,2146.5,129.99,TRADE
SA1,2025/06/08 18:00:00,2157.85,113.45,TRADE
SA1,2025/06/08 18:05:00,2201.46,129.99,TRADE
SA1,2025/06/08 18:10:00,2217.12,100.32,TRADE
SA1,2025/06/08 18:15:00,2245.71,133.48,TRADE
SA1,2025/06/08 18:20:00,2236.78,97.16,TRADE
SA1,2025/06/08 18:25:00,2244.13,96.03,TRADE
SA1,2025/06/08 18:30:00,2261.98,90.67,TRADE
SA1,2025/06/08 18:35:00,2247.8,97.06,TRADE
SA1,2025/06/08 18:40:00,2238.4,93.48,TRADE
SA1,2025/06/08 18:45:00,2264.85,88.34,TRADE
SA1,2025/06/08 18:50:00,2247.6,94.14,TRADE
SA1,2025/06/08 18:55:00,2261.73,95.48,TRADE
SA1,2025/06/08 19:00:00,2263.92,89.56,TRADE
SA1,2025/06/08 19:05:00,2254.19,110.41,TRADE
SA1,2025/06/08 19:10:00,2234.78,92.29,TRADE
SA1,2025/06/08 19:15:00,2235.01,94.49,TRADE
SA1,2025/06/08 19:20:00,2245.05,94.72,TRADE
SA1,2025/06/08 19:25:00,2243.45,97.37,TRADE
SA1,2025/06/08 19:30:00,2219.01,92.66,TRADE
SA1,2025/06/08 19:35:00,2204.63,93.72,TRADE
SA1,2025/06/08 19:40:00,2181.24,99.91,TRADE
SA1,2025/06/08 19:45:00,2145.56,90.08,TRADE
SA1,2025/06/08 19:50:00,2145.07,97.89,TRADE
SA1,2025/06/08 19:55:00,2135.36,96.52,TRADE
SA1,2025/06/08 20:00:00,2165.82,100.29,TRADE
SA1,2025/06/08 20:05:00,2147.61,99.04,TRADE
SA1,2025/06/08 20:10:00,2170,101.23,TRADE
SA1,2025/06/08 20:15:00,2138.58,90.88,TRADE
SA1,2025/06/08 20:20:00,2171.74,95.18,TRADE
SA1,2025/06/08 20:25:00,2157,87.23,TRADE
SA1,2025/06/08 20:30:00,2170.46,101.02,TRADE
SA1,2025/06/08 20:35:00,2118.46,98.97,TRADE
SA1,2025/06/08 20:40:00,2112.14,100.92,TRADE
SA1,2025/06/08 20:45:00,2103.76,88.37,TRADE
SA1,2025/06/08 20:50:00,2107.09,89.83,TRADE
SA1,2025/06/08 20:55:00,2107.27,113.97,TRADE
SA1,2025/06/08 21:00:00,2088.98,87.44,TRADE
SA1,2025/06/08 21:05:00,2096.34,106.12,TRADE
SA1,2025/06/08 21:10:00,2066.43,86.38,TRADE
SA1,2025/06/08 21:15:00,2069.1,92.18,TRADE
SA1,2025/06/08 21:20:00,2065.8,93.25,TRADE
SA1,2025/06/08 21:25:00,2056.36,92.02,TRADE
SA1,2025/06/08 21:30:00,2051.16,93.12,TRADE
SA1,2025/06/08 21:35:00,2034.38,95.20,TRADE
SA1,2025/06/08 21:40:00,2027.11,95.73,TRADE
SA1,2025/06/08 21:45:00,2019.75,103.37,TRADE
SA1,2025/06/08 21:50:00,1982.61,127.06,TRADE
SA1,2025/06/08 21:55:00,1981.26,124.23,TRADE
SA1,2025/06/08 22:00:00,1932.25,94.08,TRADE
SA1,2025/06/08 22:05:00,1946.01,128.99,TRADE
SA1,2025/06/08 22:10:00,1905.87,98.25,TRADE
SA1,2025/06/08 22:15:00,1895.3,84.44,TRADE
SA1,2025/06/08 22:20:00,1903.52,87.67,TRADE
SA1,2025/06/08 22:25:00,1892.15,96.15,TRADE
SA1,2025/06/08 22:30:00,1871.94,102.45,TRADE
SA1,2025/06/08 22:35:00,1845.63,85.05,TRADE
SA1,2025/06/08 22:40:00,1835.04,87.88,TRADE
SA1,2025/06/08 22:45:00,1839.41,82.83,TRADE
SA1,2025/06/08 22:50:00,1834.25,84.44,TRADE
SA1,2025/06/08 22:55:00,1827.16,84.44,TRADE
SA1,2025/06/08 23:00:00,1802.29,84.44,TRADE
SA1,2025/06/08 23:05:00,1782.1,130.44,TRADE
SA1,2025/06/08 23:10:00,1738.75,125,TRADE
SA1,2025/06/08 23:15:00,1709.44,125,TRADE
SA1,2025/06/08 23:20:00,1708.33,128.49,TRADE
SA1,2025/06/08 23:25:00,1708.72,130.44,TRADE
SA1,2025/06/08 23:30:00,1689.27,130.44,TRADE
SA1,2025/06/08 23:35:00,1715.05,84.44,TRADE
SA1,2025/06/08 23:40:00,1757.88,134.39,TRADE
SA1,2025/06/08 23:45:00,1723.21,130.44,TRADE
SA1,2025/06/08 23:50:00,1685.43,76.44,TRADE
SA1,2025/06/08 23:55:00,1697.64,58.64,TRADE
SA1,2025/06/09 00:00:00,1690.68,59.63,TRADE
SA1,2025/06/09 00:05:00,1688.31,78.68,TRADE
SA1,2025/06/09 00:10:00,1711.33,81.64,TRADE
SA1,2025/06/09 00:15:00,1687.79,77.26,TRADE
SA1,2025/06/09 00:20:00,1686.27,78.29,TRADE
SA1,2025/06/09 00:25:00,1700.45,59.89,TRADE
SA1,2025/06/09 00:30:00,1684.75,59.03,TRADE
SA1,2025/06/09 00:35:00,1684.13,80.23,TRADE
SA1,2025/06/09 00:40:00,1689.78,79.66,TRADE
SA1,2025/06/09 00:45:00,1684.45,57.34,TRADE
SA1,2025/06/09 00:50:00,1680.38,56.06,TRADE
SA1,2025/06/09 00:55:00,1687.63,57.40,TRADE
SA1,2025/06/09 01:00:00,1669.99,61.14,TRADE
SA1,2025/06/09 01:05:00,1663.74,60.65,TRADE
SA1,2025/06/09 01:10:00,1643.1,84.39,TRADE
SA1,2025/06/09 01:15:00,1621.09,60.60,TRADE
SA1,2025/06/09 01:20:00,1637.36,60.96,TRADE
SA1,2025/06/09 01:25:00,1645.73,61.25,TRADE
SA1,2025/06/09 01:30:00,1618.24,60.67,TRADE
SA1,2025/06/09 01:35:00,1594.05,60.31,TRADE
SA1,2025/06/09 01:40:00,1605.63,61.59,TRADE
SA1,2025/06/09 01:45:00,1620.01,62.30,TRADE
SA1,2025/06/09 01:50:00,1617.15,62.28,TRADE
SA1,2025/06/09 01:55:00,1612.17,64.01,TRADE
SA1,2025/06/09 02:00:00,1607.38,62.47,TRADE
SA1,2025/06/09 02:05:00,1614.47,59.34,TRADE
SA1,2025/06/09 02:10:00,1598.22,62.64,TRADE
SA1,2025/06/09 02:15:00,1587.33,62.14,TRADE
SA1,2025/06/09 02:20:00,1580.44,62.16,TRADE
SA1,2025/06/09 02:25:00,1566.52,60.88,TRADE
SA1,2025/06/09 02:30:00,1555.99,61.05,TRADE
SA1,2025/06/09 02:35:00,1568.2,65.72,TRADE
SA1,2025/06/09 02:40:00,1552.62,61.55,TRADE
SA1,2025/06/09 02:45:00,1566.49,61.21,TRADE
SA1,2025/06/09 02:50:00,1555.18,60.85,TRADE
SA1,2025/06/09 02:55:00,1528.93,60.88,TRADE
SA1,2025/06/09 03:00:00,1533.99,63.10,TRADE
SA1,2025/06/09 03:05:00,1515.85,70.44,TRADE
SA1,2025/06/09 03:10:00,1505.51,68.48,TRADE
SA1,2025/06/09 03:15:00,1522.05,84.44,TRADE
SA1,2025/06/09 03:20:00,1500.09,74.30,TRADE
SA1,2025/06/09 03:25:00,1501.71,65.72,TRADE
SA1,2025/06/09 03:30:00,1483.42,70.44,TRADE
SA1,2025/06/09 03:35:00,1495.52,71.20,TRADE
SA1,2025/06/09 03:40:00,1505.32,84.44,TRADE
SA1,2025/06/09 03:45:00,1499.28,84.44,TRADE
SA1,2025/06/09 03:50:00,1499.37,84.44,TRADE
SA1,2025/06/09 03:55:00,1515.97,61.81,TRADE
SA1,2025/06/09 04:00:00,1475.28,57.28,TRADE
SA1,2025/06/09 04:05:00,1493.52,58.36,TRADE
SA1,2025/06/09 04:10:00,1485.6,61.97,TRADE
SA1,2025/06/09 04:15:00,1479.19,58.78,TRADE
SA1,2025/06/09 04:20:00,1488.54,62.40,TRADE
SA1,2025/06/09 04:25:00,1461.01,65.72,TRADE
SA1,2025/06/09 04:30:00,1488.65,61.89,TRADE
SA1,2025/06/09 04:35:00,1470.93,59.01,TRADE
SA1,2025/06/09 04:40:00,1451.38,57.77,TRADE
SA1,2025/06/09 04:45:00,1447.14,52.66,TRADE
SA1,2025/06/09 04:50:00,1451.4,61.41,TRADE
SA1,2025/06/09 04:55:00,1450.72,56.89,TRADE
SA1,2025/06/09 05:00:00,1445.94,57.96,TRADE
SA1,2025/06/09 05:05:00,1433.44,54.48,TRADE
SA1,2025/06/09 05:10:00,1447.41,57.19,TRADE
SA1,2025/06/09 05:15:00,1465.49,65.72,TRADE
SA1,2025/06/09 05:20:00,1442.43,56.96,TRADE
SA1,2025/06/09 05:25:00,1436.52,55.33,TRADE
SA1,2025/06/09 05:30:00,1439.12,37.71,TRADE
SA1,2025/06/09 05:35:00,1458.03,37.59,TRADE
SA1,2025/06/09 05:40:00,1468.39,37.61,TRADE
SA1,2025/06/09 05:45:00,1461.45,47.36,TRADE
SA1,2025/06/09 05:50:00,1445.95,36.79,TRADE
SA1,2025/06/09 05:55:00,1454.91,36.55,TRADE
SA1,2025/06/09 06:00:00,1462.7,36.70,TRADE
SA1,2025/06/09 06:05:00,1480.53,37.16,TRADE
SA1,2025/06/09 06:10:00,1497.62,61.71,TRADE
SA1,2025/06/09 06:15:00,1475.39,61.22,TRADE
SA1,2025/06/09 06:20:00,1481.41,61.20,TRADE
SA1,2025/06/09 06:25:00,1479.07,61.95,TRADE
SA1,2025/06/09 06:30:00,1505.41,62.16,TRADE
SA1,2025/06/09 06:35:00,1518.96,66.06,TRADE
SA1,2025/06/09 06:40:00,1515.09,62.45,TRADE
SA1,2025/06/09 06:45:00,1535.82,66.72,TRADE
SA1,2025/06/09 06:50:00,1525.76,66.73,TRADE
SA1,2025/06/09 06:55:00,1541.36,70.52,TRADE
SA1,2025/06/09 07:00:00,1550.56,70.33,TRADE
SA1,2025/06/09 07:05:00,1559.45,70.44,TRADE
SA1,2025/06/09 07:10:00,1555.58,70.02,TRADE
SA1,2025/06/09 07:15:00,1583.93,75.85,TRADE
SA1,2025/06/09 07:20:00,1573.59,81.49,TRADE
SA1,2025/06/09 07:25:00,1591.81,74.23,TRADE
SA1,2025/06/09 07:30:00,1594.37,76.26,TRADE
SA1,2025/06/09 07:35:00,1610.29,70.44,TRADE
SA1,2025/06/09 07:40:00,1656.05,71.72,TRADE
SA1,2025/06/09 07:45:00,1677.01,75.47,TRADE
SA1,2025/06/09 07:50:00,1655.44,58.12,TRADE
SA1,2025/06/09 07:55:00,1680.11,69.41,TRADE
SA1,2025/06/09 08:00:00,1679.64,60.09,TRADE
SA1,2025/06/09 08:05:00,1691.89,70.50,TRADE
SA1,2025/06/09 08:10:00,1702.69,62.59,TRADE
SA1,2025/06/09 08:15:00,1709.68,61.95,TRADE
SA1,2025/06/09 08:20:00,1703.41,61.68,TRADE
SA1,2025/06/09 08:25:00,1686.08,129.99,TRADE
SA1,2025/06/09 08:30:00,1661.1,115.21,TRADE
SA1,2025/06/09 08:35:00,1645.14,62.77,TRADE
SA1,2025/06/09 08:40:00,1667.33,70.44,TRADE
SA1,2025/06/09 08:45:00,1675.75,70.44,TRADE
SA1,2025/06/09 08:50:00,1690.68,129.99,TRADE
SA1,2025/06/09 08:55:00,1644.93,84.44,TRADE
SA1,2025/06/09 09:00:00,1653.61,50.01,TRADE
SA1,2025/06/09 09:05:00,1638.29,70.44,TRADE
SA1,2025/06/09 09:10:00,1633.36,50.01,TRADE
SA1,2025/06/09 09:15:00,1634.32,47.47,TRADE
SA1,2025/06/09 09:20:00,1613.01,129.99,TRADE
SA1,2025/06/09 09:25:00,1563.14,26.06,TRADE
SA1,2025/06/09 09:30:00,1547.04,11.16,TRADE
SA1,2025/06/09 09:35:00,1528.45,6.97,TRADE
SA1,2025/06/09 09:40:00,1514.3,14.92,TRADE
SA1,2025/06/09 09:45:00,1483.77,-4.69,TRADE
SA1,2025/06/09 09:50:00,1477.31,18.97,TRADE
SA1,2025/06/09 09:55:00,1477.76,0,TRADE
SA1,2025/06/09 10:00:00,1461.19,29.67,TRADE
SA1,2025/06/09 10:05:00,1418.48,13.07,TRADE
SA1,2025/06/09 10:10:00,1435.12,26.06,TRADE
SA1,2025/06/09 10:15:00,1417.72,26.66,TRADE
SA1,2025/06/09 10:20:00,1370.93,9.10,TRADE
SA1,2025/06/09 10:25:00,1345.63,9.10,TRADE
SA1,2025/06/09 10:30:00,1317.44,1.78,TRADE
SA1,2025/06/09 10:35:00,1297.73,1.69,TRADE
SA1,2025/06/09 10:40:00,1322.05,3.60,TRADE
SA1,2025/06/09 10:45:00,1281.24,33.98,TRADE
SA1,2025/06/09 10:50:00,1260.9,42.04,TRADE
SA1,2025/06/09 10:55:00,1260.3,26.06,TRADE
SA1,2025/06/09 11:00:00,1209.01,26.06,TRADE
SA1,2025/06/09 11:05:00,1223.54,66.58,TRADE
SA1,2025/06/09 11:10:00,1180.08,70.37,TRADE
SA1,2025/06/09 11:15:00,1160.86,76.66,TRADE
SA1,2025/06/09 11:20:00,1129.34,75.88,TRADE
SA1,2025/06/09 11:25:00,1114.59,84.44,TRADE
SA1,2025/06/09 11:30:00,1107.75,99.45,TRADE
SA1,2025/06/09 11:35:00,1090.7,91.36,TRADE
SA1,2025/06/09 11:40:00,1113.87,79.35,TRADE
SA1,2025/06/09 11:45:00,1137.62,88.49,TRADE
SA1,2025/06/09 11:50:00,1139.74,83.08,TRADE
SA1,2025/06/09 11:55:00,1154.23,84.44,TRADE
SA1,2025/06/09 12:00:00,1148.97,80.20,TRADE
SA1,2025/06/09 12:05:00,1176.92,94.54,TRADE
SA1,2025/06/09 12:10:00,1145.13,99.45,TRADE
SA1,2025/06/09 12:15:00,1155.64,84.27,TRADE
SA1,2025/06/09 12:20:00,1182.8,86.12,TRADE
SA1,2025/06/09 12:25:00,1198.82,100,TRADE
SA1,2025/06/09 12:30:00,1205.51,99.45,TRADE
SA1,2025/06/09 12:35:00,1194.99,99.45,TRADE
SA1,2025/06/09 12:40:00,1227.52,100,TRADE
SA1,2025/06/09 12:45:00,1194.44,108.36,TRADE
SA1,2025/06/09 12:50:00,1175.16,99.45,TRADE
SA1,2025/06/09 12:55:00,1138.64,100,TRADE
SA1,2025/06/09 13:00:00,1097.39,124.07,TRADE
SA1,2025/06/09 13:05:00,1062.94,127.30,TRADE
SA1,2025/06/09 13:10:00,1043.44,99.45,TRADE
SA1,2025/06/09 13:15:00,1020.76,99.45,TRADE
SA1,2025/06/09 13:20:00,1026.86,120.31,TRADE
SA1,2025/06/09 13:25:00,1009.91,117.30,TRADE
SA1,2025/06/09 13:30:00,992.86,130.44,TRADE
SA1,2025/06/09 13:35:00,998.87,116.43,TRADE
SA1,2025/06/09 13:40:00,1007.35,134.05,TRADE
SA1,2025/06/09 13:45:00,1006.36,138.04,TRADE
SA1,2025/06/09 13:50:00,953.53,128.88,TRADE
SA1,2025/06/09 13:55:00,965.6,136.89,TRADE
SA1,2025/06/09 14:00:00,963.12,139.57,TRADE
SA1,2025/06/09 14:05:00,975.29,140.14,TRADE
SA1,2025/06/09 14:10:00,995.24,148.42,TRADE
SA1,2025/06/09 14:15:00,977.29,130.44,TRADE
SA1,2025/06/09 14:20:00,1010.42,149,TRADE
SA1,2025/06/09 14:25:00,998.75,125.15,TRADE
SA1,2025/06/09 14:30:00,1024.51,178.70,TRADE
SA1,2025/06/09 14:35:00,1017.8,138.04,TRADE
SA1,2025/06/09 14:40:00,1051.9,130.84,TRADE
SA1,2025/06/09 14:45:00,1065.27,131.32,TRADE
SA1,2025/06/09 14:50:00,1099.85,131.38,TRADE
SA1,2025/06/09 14:55:00,1100.55,132,TRADE
SA1,2025/06/09 15:00:00,1123.59,134.84,TRADE
SA1,2025/06/09 15:05:00,1114.64,130.44,TRADE
SA1,2025/06/09 15:10:00,1157.67,138,TRADE
SA1,2025/06/09 15:15:00,1181.27,138,TRADE
SA1,2025/06/09 15:20:00,1217.66,131.88,TRADE
SA1,2025/06/09 15:25:00,1213.39,138.04,TRADE
SA1,2025/06/09 15:30:00,1222.57,127.06,TRADE
SA1,2025/06/09 15:35:00,1228.18,129.64,TRADE
SA1,2025/06/09 15:40:00,1265.42,130.44,TRADE
SA1,2025/06/09 15:45:00,1277.9,139.02,TRADE
SA1,2025/06/09 15:50:00,1313.03,168.16,TRADE
SA1,2025/06/09 15:55:00,1349,148.71,TRADE
SA1,2025/06/09 16:00:00,1357.91,139.26,TRADE
SA1,2025/06/09 16:05:00,1391.63,171.95,TRADE
SA1,2025/06/09 16:10:00,1422.31,151.82,TRADE
SA1,2025/06/09 16:15:00,1455.38,168.42,TRADE
SA1,2025/06/09 16:20:00,1506.67,150.78,TRADE
SA1,2025/06/09 16:25:00,1531.8,167.11,TRADE
SA1,2025/06/09 16:30:00,1584.23,176.88,TRADE
SA1,2025/06/09 16:35:00,1597.24,171.07,TRADE
SA1,2025/06/09 16:40:00,1637.94,170.65,TRADE
SA1,2025/06/09 16:45:00,1690.76,170.60,TRADE
SA1,2025/06/09 16:50:00,1735.93,172.23,TRADE
SA1,2025/06/09 16:55:00,1771.89,173.94,TRADE
SA1,2025/06/09 17:00:00,1792.31,174.64,TRADE
SA1,2025/06/09 17:05:00,1805.99,170.44,TRADE
SA1,2025/06/09 17:10:00,1827.23,171.11,TRADE
SA1,2025/06/09 17:15:00,1872.67,176.23,TRADE
SA1,2025/06/09 17:20:00,1895.43,201.23,TRADE
SA1,2025/06/09 17:25:00,1921.29,210.79,TRADE
SA1,2025/06/09 17:30:00,1971.55,235.95,TRADE
SA1,2025/06/09 17:35:00,1983.11,178.76,TRADE
SA1,2025/06/09 17:40:00,2055.5,240.56,TRADE
SA1,2025/06/09 17:45:00,2060.76,212.66,TRADE
SA1,2025/06/09 17:50:00,2065.91,206.72,TRADE
SA1,2025/06/09 17:55:00,2099.47,186.01,TRADE
SA1,2025/06/09 18:00:00,2148.82,208.39,TRADE
SA1,2025/06/09 18:05:00,2121.77,175.91,TRADE
SA1,2025/06/09 18:10:00,2179.84,187.65,TRADE
SA1,2025/06/09 18:15:00,2168.6,173.60,TRADE
SA1,2025/06/09 18:20:00,2225.12,198.13,TRADE
SA1,2025/06/09 18:25:00,2210.86,178.84,TRADE
SA1,2025/06/09 18:30:00,2238.68,204.75,TRADE
SA1,2025/06/09 18:35:00,2229.82,170.44,TRADE
SA1,2025/06/09 18:40:00,2235.83,192.01,TRADE
SA1,2025/06/09 18:45:00,2198.29,144.92,TRADE
SA1,2025/06/09 18:50:00,2197.77,172.67,TRADE
SA1,2025/06/09 18:55:00,2184.51,170.44,TRADE
SA1,2025/06/09 19:00:00,2177.61,184.28,TRADE
SA1,2025/06/09 19:05:00,2185.33,170.44,TRADE
SA1,2025/06/09 19:10:00,2182.21,170.44,TRADE
SA1,2025/06/09 19:15:00,2169.85,166.18,TRADE
SA1,2025/06/09 19:20:00,2140.78,156.12,TRADE
SA1,2025/06/09 19:25:00,2148.06,157,TRADE
SA1,2025/06/09 19:30:00,2127.12,153.59,TRADE
SA1,2025/06/09 19:35:00,2112.28,148.57,TRADE
SA1,2025/06/09 19:40:00,2093.29,165.48,TRADE
SA1,2025/06/09 19:45:00,2085.46,146.92,TRADE
SA1,2025/06/09 19:50:00,2094.82,147.69,TRADE
SA1,2025/06/09 19:55:00,2084.61,148.84,TRADE
SA1,2025/06/09 20:00:00,2080.15,150.15,TRADE
SA1,2025/06/09 20:05:00,2088.73,155.56,TRADE
SA1,2025/06/09 20:10:00,2058.46,148.78,TRADE
SA1,2025/06/09 20:15:00,2034.7,146.04,TRADE
SA1,2025/06/09 20:20:00,2046.24,145.68,TRADE
SA1,2025/06/09 20:25:00,2042.39,147.30,TRADE
SA1,2025/06/09 20:30:00,2043.16,146.92,TRADE
SA1,2025/06/09 20:35:00,2045.04,146.28,TRADE
SA1,2025/06/09 20:40:00,2012.33,144.89,TRADE
SA1,2025/06/09 20:45:00,2013.74,145.59,TRADE
SA1,2025/06/09 20:50:00,2016.89,142.05,TRADE
SA1,2025/06/09 20:55:00,2016.13,142.70,TRADE
SA1,2025/06/09 21:00:00,2002.02,145.86,TRADE
SA1,2025/06/09 21:05:00,1999.25,146.69,TRADE
SA1,2025/06/09 21:10:00,1991.07,156.97,TRADE
SA1,2025/06/09 21:15:00,1968.38,152.38,TRADE
SA1,2025/06/09 21:20:00,1961.36,138,TRADE
SA1,2025/06/09 21:25:00,1947.88,300.63,TRADE
SA1,2025/06/09 21:30:00,1870.77,162.28,TRADE
SA1,2025/06/09 21:35:00,1885.31,231.06,TRADE
SA1,2025/06/09 21:40:00,1885.75,270.75,TRADE
SA1,2025/06/09 21:45:00,1841.61,140.31,TRADE
SA1,2025/06/09 21:50:00,1848.32,138.68,TRADE
SA1,2025/06/09 21:55:00,1830.44,138,TRADE
SA1,2025/06/09 22:00:00,1802.49,142.76,TRADE
SA1,2025/06/09 22:05:00,1796.43,170.44,TRADE
SA1,2025/06/09 22:10:00,1771.6,170.43,TRADE
SA1,2025/06/09 22:15:00,1767.78,156.58,TRADE
SA1,2025/06/09 22:20:00,1735.35,144.72,TRADE
SA1,2025/06/09 22:25:00,1722.51,142.74,TRADE
SA1,2025/06/09 22:30:00,1720.23,142.97,TRADE
SA1,2025/06/09 22:35:00,1691.83,141.09,TRADE
SA1,2025/06/09 22:40:00,1678.69,140.03,TRADE
SA1,2025/06/09 22:45:00,1668.67,139.38,TRADE
SA1,2025/06/09 22:50:00,1654.15,138,TRADE
SA1,2025/06/09 22:55:00,1651.57,138.04,TRADE
SA1,2025/06/09 23:00:00,1643.28,138.04,TRADE
SA1,2025/06/09 23:05:00,1614.26,138,TRADE
SA1,2025/06/09 23:10:00,1584.55,138,TRADE
SA1,2025/06/09 23:15:00,1557.93,138,TRADE
SA1,2025/06/09 23:20:00,1551.92,138,TRADE
SA1,2025/06/09 23:25:00,1529,135.45,TRADE
SA1,2025/06/09 23:30:00,1572.06,138,TRADE
SA1,2025/06/09 23:35:00,1573.01,138.04,TRADE
SA1,2025/06/09 23:40:00,1616.07,142.43,TRADE
SA1,2025/06/09 23:45:00,1606.02,138.04,TRADE
SA1,2025/06/09 23:50:00,1574.3,140.20,TRADE
SA1,2025/06/09 23:55:00,1581.67,139.86,TRADE
SA1,2025/06/10 00:00:00,1591.67,138.04,TRADE
SA1,2025/06/10 00:05:00,1587.84,140.13,TRADE
SA1,2025/06/10 00:10:00,1624.42,139.40,TRADE
SA1,2025/06/10 00:15:00,1630.45,139.65,TRADE
SA1,2025/06/10 00:20:00,1636.87,138.14,TRADE
