REGION,SETTLEMENTDATE,TOTALDEMAND,RRP,PERIODTYPE
SA1,2025/02/02 13:45:00,1285.87,9.10,TRADE
SA1,2025/02/02 13:50:00,1297.2,100,TRADE
SA1,2025/02/02 13:55:00,1286.78,41.06,TRADE
SA1,2025/02/02 14:00:00,1302.21,100,TRADE
SA1,2025/02/02 14:05:00,1309.73,34.05,TRADE
SA1,2025/02/02 14:10:00,1327.72,100,TRADE
SA1,2025/02/02 14:15:00,1328.55,33.92,TRADE
SA1,2025/02/02 14:20:00,1369.2,56.76,TRADE
SA1,2025/02/02 14:25:00,1357.71,73.33,TRADE
SA1,2025/02/02 14:30:00,1403.32,94.04,TRADE
SA1,2025/02/02 14:35:00,1398.72,41.45,TRADE
SA1,2025/02/02 14:40:00,1449.69,58.65,TRADE
SA1,2025/02/02 14:45:00,1441.59,75.29,TRADE
SA1,2025/02/02 14:50:00,1451.48,62.56,TRADE
SA1,2025/02/02 14:55:00,1482.39,64.75,TRADE
SA1,2025/02/02 15:00:00,1496.13,115.87,TRADE
SA1,2025/02/02 15:05:00,1513.97,117.98,TRADE
SA1,2025/02/02 15:10:00,1536.54,138,TRADE
SA1,2025/02/02 15:15:00,1565.39,122.77,TRADE
SA1,2025/02/02 15:20:00,1582.33,132.21,TRADE
SA1,2025/02/02 15:25:00,1609.47,138,TRADE
SA1,2025/02/02 15:30:00,1648,175.05,TRADE
SA1,2025/02/02 15:35:00,1657.61,124.02,TRADE
SA1,2025/02/02 15:40:00,1689.8,175.05,TRADE
SA1,2025/02/02 15:45:00,1710.13,138,TRADE
SA1,2025/02/02 15:50:00,1736.77,138,TRADE
SA1,2025/02/02 15:55:00,1762.58,138,TRADE
SA1,2025/02/02 16:00:00,1792.64,170.44,TRADE
SA1,2025/02/02 16:05:00,1807.37,138.04,TRADE
SA1,2025/02/02 16:10:00,1850.73,170.44,TRADE
SA1,2025/02/02 16:15:00,1883.87,228.65,TRADE
SA1,2025/02/02 16:20:00,1922.19,138.04,TRADE
SA1,2025/02/02 16:25:00,1958.2,170.44,TRADE
SA1,2025/02/02 16:30:00,1996.34,187.44,TRADE
SA1,2025/02/02 16:35:00,2015.01,170.44,TRADE
SA1,2025/02/02 16:40:00,2017.66,226.23,TRADE
SA1,2025/02/02 16:45:00,2081.16,295.31,TRADE
SA1,2025/02/02 16:50:00,2098.87,291.79,TRADE
SA1,2025/02/02 16:55:00,2123.27,285.14,TRADE
SA1,2025/02/02 17:00:00,2153.49,360.55,TRADE
SA1,2025/02/02 17:05:00,2199.05,282.54,TRADE
SA1,2025/02/02 17:10:00,2223.7,280.91,TRADE
SA1,2025/02/02 17:15:00,2247.54,279.04,TRADE
SA1,2025/02/02 17:20:00,2310.54,279.87,TRADE
SA1,2025/02/02 17:25:00,2337.73,278.90,TRADE
SA1,2025/02/02 17:30:00,2358.13,300,TRADE
SA1,2025/02/02 17:35:00,2373.68,336.11,TRADE
SA1,2025/02/02 17:40:00,2431.34,282.48,TRADE
SA1,2025/02/02 17:45:00,2438.03,288.92,TRADE
SA1,2025/02/02 17:50:00,2466.86,289.11,TRADE
SA1,2025/02/02 17:55:00,2530.9,286.44,TRADE
SA1,2025/02/02 18:00:00,2544.21,287.51,TRADE
SA1,2025/02/02 18:05:00,2563.64,215.04,TRADE
SA1,2025/02/02 18:10:00,2587.73,228.44,TRADE
SA1,2025/02/02 18:15:00,2618.25,302.61,TRADE
SA1,2025/02/02 18:20:00,2613.93,300,TRADE
SA1,2025/02/02 18:25:00,2644.77,300,TRADE
SA1,2025/02/02 18:30:00,2651.18,300.01,TRADE
SA1,2025/02/02 18:35:00,2670.23,301.72,TRADE
SA1,2025/02/02 18:40:00,2693.22,299.98,TRADE
SA1,2025/02/02 18:45:00,2702.62,299.44,TRADE
SA1,2025/02/02 18:50:00,2731.69,299.44,TRADE
SA1,2025/02/02 18:55:00,2736.35,294.02,TRADE
SA1,2025/02/02 19:00:00,2723.09,237.67,TRADE
SA1,2025/02/02 19:05:00,2740.52,230,TRADE
SA1,2025/02/02 19:10:00,2737.12,230,TRADE
SA1,2025/02/02 19:15:00,2720.87,222.67,TRADE
SA1,2025/02/02 19:20:00,2722.03,170.44,TRADE
SA1,2025/02/02 19:25:00,2739.87,166.51,TRADE
SA1,2025/02/02 19:30:00,2742.82,168.94,TRADE
SA1,2025/02/02 19:35:00,2732.09,229.93,TRADE
SA1,2025/02/02 19:40:00,2695.32,172.87,TRADE
SA1,2025/02/02 19:45:00,2688.74,174.21,TRADE
SA1,2025/02/02 19:50:00,2669.57,165.89,TRADE
SA1,2025/02/02 19:55:00,2638.71,156.70,TRADE
SA1,2025/02/02 20:00:00,2644.53,151.85,TRADE
SA1,2025/02/02 20:05:00,2625.75,170.44,TRADE
SA1,2025/02/02 20:10:00,2604.56,169.63,TRADE
SA1,2025/02/02 20:15:00,2603.06,168.96,TRADE
SA1,2025/02/02 20:20:00,2548.2,178.51,TRADE
SA1,2025/02/02 20:25:00,2569.91,173.18,TRADE
SA1,2025/02/02 20:30:00,2519.02,138.09,TRADE
SA1,2025/02/02 20:35:00,2495.77,170.44,TRADE
SA1,2025/02/02 20:40:00,2474.44,148.73,TRADE
SA1,2025/02/02 20:45:00,2450.25,141.84,TRADE
SA1,2025/02/02 20:50:00,2454.69,111.55,TRADE
SA1,2025/02/02 20:55:00,2432.01,100,TRADE
SA1,2025/02/02 21:00:00,2408.99,84.86,TRADE
SA1,2025/02/02 21:05:00,2404.82,109.09,TRADE
SA1,2025/02/02 21:10:00,2394.07,138,TRADE
SA1,2025/02/02 21:15:00,2342.68,102.03,TRADE
SA1,2025/02/02 21:20:00,2319.26,100,TRADE
SA1,2025/02/02 21:25:00,2321.27,101.23,TRADE
SA1,2025/02/02 21:30:00,2311.52,88.74,TRADE
SA1,2025/02/02 21:35:00,2283.68,103.55,TRADE
SA1,2025/02/02 21:40:00,2268.21,110.44,TRADE
SA1,2025/02/02 21:45:00,2240.44,129.37,TRADE
SA1,2025/02/02 21:50:00,2238.53,110.44,TRADE
SA1,2025/02/02 21:55:00,2207.79,111.08,TRADE
SA1,2025/02/02 22:00:00,2181.79,104.72,TRADE
SA1,2025/02/02 22:05:00,2188.89,138.04,TRADE
SA1,2025/02/02 22:10:00,2151.3,141.22,TRADE
SA1,2025/02/02 22:15:00,2119.62,140.82,TRADE
SA1,2025/02/02 22:20:00,2100.12,137.58,TRADE
SA1,2025/02/02 22:25:00,2069.94,132.35,TRADE
SA1,2025/02/02 22:30:00,2053.96,110.94,TRADE
SA1,2025/02/02 22:35:00,2047.82,135.43,TRADE
SA1,2025/02/02 22:40:00,2068.06,135.34,TRADE
SA1,2025/02/02 22:45:00,2051.64,117.44,TRADE
SA1,2025/02/02 22:50:00,2022.04,113.03,TRADE
SA1,2025/02/02 22:55:00,1986.46,109.24,TRADE
SA1,2025/02/02 23:00:00,1984.97,101.02,TRADE
SA1,2025/02/02 23:05:00,1968.16,91.24,TRADE
SA1,2025/02/02 23:10:00,1956.03,95.13,TRADE
SA1,2025/02/02 23:15:00,1948.49,99.69,TRADE
SA1,2025/02/02 23:20:00,1923.91,95.18,TRADE
SA1,2025/02/02 23:25:00,1928.66,90.94,TRADE
SA1,2025/02/02 23:30:00,1941.14,91.54,TRADE
SA1,2025/02/02 23:35:00,1966.47,100,TRADE
SA1,2025/02/02 23:40:00,2020.4,100.44,TRADE
SA1,2025/02/02 23:45:00,1985.05,100,TRADE
SA1,2025/02/02 23:50:00,1971.69,100,TRADE
SA1,2025/02/02 23:55:00,1989.46,100.44,TRADE
SA1,2025/02/03 00:00:00,1962.16,100,TRADE
SA1,2025/02/03 00:05:00,1961.03,110.44,TRADE
SA1,2025/02/03 00:10:00,1951.83,125.01,TRADE
SA1,2025/02/03 00:15:00,1948.64,137.95,TRADE
SA1,2025/02/03 00:20:00,1945.64,138.03,TRADE
SA1,2025/02/03 00:25:00,1930.4,110.44,TRADE
SA1,2025/02/03 00:30:00,1924.57,110.44,TRADE
SA1,2025/02/03 00:35:00,1916.04,110.44,TRADE
SA1,2025/02/03 00:40:00,1897.58,125.01,TRADE
SA1,2025/02/03 00:45:00,1891.18,110.44,TRADE
SA1,2025/02/03 00:50:00,1883.08,110.44,TRADE
SA1,2025/02/03 00:55:00,1874.39,125.01,TRADE
SA1,2025/02/03 01:00:00,1853.57,110.44,TRADE
SA1,2025/02/03 01:05:00,1856.78,125.01,TRADE
SA1,2025/02/03 01:10:00,1848.11,125.01,TRADE
SA1,2025/02/03 01:15:00,1831.37,110.44,TRADE
SA1,2025/02/03 01:20:00,1807.58,110.44,TRADE
SA1,2025/02/03 01:25:00,1796.23,110.44,TRADE
SA1,2025/02/03 01:30:00,1791.68,125.01,TRADE
SA1,2025/02/03 01:35:00,1785.12,110.44,TRADE
SA1,2025/02/03 01:40:00,1777.19,100.44,TRADE
SA1,2025/02/03 01:45:00,1775.93,110.44,TRADE
SA1,2025/02/03 01:50:00,1760.89,110.44,TRADE
SA1,2025/02/03 01:55:00,1752.62,110.44,TRADE
SA1,2025/02/03 02:00:00,1774.79,125.01,TRADE
SA1,2025/02/03 02:05:00,1760.71,125.01,TRADE
SA1,2025/02/03 02:10:00,1743.49,125.01,TRADE
SA1,2025/02/03 02:15:00,1745.58,137.61,TRADE
SA1,2025/02/03 02:20:00,1737.75,138.04,TRADE
SA1,2025/02/03 02:25:00,1746.11,138.04,TRADE
SA1,2025/02/03 02:30:00,1762.9,170.44,TRADE
SA1,2025/02/03 02:35:00,1732.11,138.04,TRADE
SA1,2025/02/03 02:40:00,1707.55,110.44,TRADE
SA1,2025/02/03 02:45:00,1703.82,110.44,TRADE
SA1,2025/02/03 02:50:00,1681.55,138.04,TRADE
SA1,2025/02/03 02:55:00,1666.5,125.01,TRADE
SA1,2025/02/03 03:00:00,1671.47,125.01,TRADE
SA1,2025/02/03 03:05:00,1696.85,138.04,TRADE
SA1,2025/02/03 03:10:00,1691.02,138.04,TRADE
SA1,2025/02/03 03:15:00,1680.8,138.04,TRADE
SA1,2025/02/03 03:20:00,1688.37,138.04,TRADE
SA1,2025/02/03 03:25:00,1675.39,138.04,TRADE
SA1,2025/02/03 03:30:00,1683.57,138.04,TRADE
SA1,2025/02/03 03:35:00,1676.17,138.04,TRADE
SA1,2025/02/03 03:40:00,1675.94,138.04,TRADE
SA1,2025/02/03 03:45:00,1675.26,138.04,TRADE
SA1,2025/02/03 03:50:00,1670.02,170.44,TRADE
SA1,2025/02/03 03:55:00,1666.24,170.44,TRADE
SA1,2025/02/03 04:00:00,1679.95,110.44,TRADE
SA1,2025/02/03 04:05:00,1681.03,170.44,TRADE
SA1,2025/02/03 04:10:00,1660.45,170.44,TRADE
SA1,2025/02/03 04:15:00,1661.67,170.44,TRADE
SA1,2025/02/03 04:20:00,1656.3,125.01,TRADE
SA1,2025/02/03 04:25:00,1662.83,125.01,TRADE
SA1,2025/02/03 04:30:00,1667.01,125.01,TRADE
SA1,2025/02/03 04:35:00,1696.19,175.05,TRADE
SA1,2025/02/03 04:40:00,1711.91,170.44,TRADE
SA1,2025/02/03 04:45:00,1720.87,125.01,TRADE
SA1,2025/02/03 04:50:00,1736.31,170.44,TRADE
SA1,2025/02/03 04:55:00,1727.75,170.44,TRADE
SA1,2025/02/03 05:00:00,1752.01,170.44,TRADE
SA1,2025/02/03 05:05:00,1731.09,110.44,TRADE
SA1,2025/02/03 05:10:00,1749.76,125.01,TRADE
SA1,2025/02/03 05:15:00,1765.1,125.01,TRADE
SA1,2025/02/03 05:20:00,1762.06,123.83,TRADE
SA1,2025/02/03 05:25:00,1773.93,132.97,TRADE
SA1,2025/02/03 05:30:00,1771.66,139.76,TRADE
SA1,2025/02/03 05:35:00,1790.37,139.81,TRADE
SA1,2025/02/03 05:40:00,1821.04,161.53,TRADE
SA1,2025/02/03 05:45:00,1849.03,170.44,TRADE
SA1,2025/02/03 05:50:00,1873.41,153.62,TRADE
SA1,2025/02/03 05:55:00,1896.82,169.08,TRADE
SA1,2025/02/03 06:00:00,1905.99,170.44,TRADE
SA1,2025/02/03 06:05:00,1928.77,140.34,TRADE
SA1,2025/02/03 06:10:00,1937.02,140.78,TRADE
SA1,2025/02/03 06:15:00,1950.01,150.87,TRADE
SA1,2025/02/03 06:20:00,1959.36,156.26,TRADE
SA1,2025/02/03 06:25:00,2000.57,170.44,TRADE
SA1,2025/02/03 06:30:00,1986.97,175.05,TRADE
SA1,2025/02/03 06:35:00,1996.08,175.05,TRADE
SA1,2025/02/03 06:40:00,2037.67,248.44,TRADE
SA1,2025/02/03 06:45:00,2047.83,138,TRADE
SA1,2025/02/03 06:50:00,2048.53,138.04,TRADE
SA1,2025/02/03 06:55:00,2053.08,139.91,TRADE
SA1,2025/02/03 07:00:00,2059.54,138.04,TRADE
SA1,2025/02/03 07:05:00,2058.36,138.04,TRADE
SA1,2025/02/03 07:10:00,2034.63,138.04,TRADE
SA1,2025/02/03 07:15:00,2016.57,138.04,TRADE
SA1,2025/02/03 07:20:00,2045.09,138,TRADE
SA1,2025/02/03 07:25:00,2031.36,138,TRADE
SA1,2025/02/03 07:30:00,2030.09,138,TRADE
SA1,2025/02/03 07:35:00,2008.03,138,TRADE
SA1,2025/02/03 07:40:00,2010.43,138,TRADE
SA1,2025/02/03 07:45:00,2004.27,138.04,TRADE
SA1,2025/02/03 07:50:00,1992.05,138,TRADE
SA1,2025/02/03 07:55:00,1983.05,138.03,TRADE
SA1,2025/02/03 08:00:00,1981.78,138,TRADE
SA1,2025/02/03 08:05:00,1973.94,175.05,TRADE
SA1,2025/02/03 08:10:00,1951.66,259.20,TRADE
SA1,2025/02/03 08:15:00,1933.47,170.44,TRADE
SA1,2025/02/03 08:20:00,1964.62,170.44,TRADE
SA1,2025/02/03 08:25:00,1916.17,261.75,TRADE
SA1,2025/02/03 08:30:00,1907.6,259.23,TRADE
SA1,2025/02/03 08:35:00,1882.5,256.26,TRADE
SA1,2025/02/03 08:40:00,1888.74,175.05,TRADE
SA1,2025/02/03 08:45:00,1899.32,134.51,TRADE
SA1,2025/02/03 08:50:00,1902.04,110.44,TRADE
SA1,2025/02/03 08:55:00,1887.05,124.39,TRADE
SA1,2025/02/03 09:00:00,1890.3,122.50,TRADE
SA1,2025/02/03 09:05:00,1869.97,74.21,TRADE
SA1,2025/02/03 09:10:00,1873.51,70.02,TRADE
SA1,2025/02/03 09:15:00,1873.78,62.26,TRADE
SA1,2025/02/03 09:20:00,1854.13,44.31,TRADE
SA1,2025/02/03 09:25:00,1845.64,38.43,TRADE
SA1,2025/02/03 09:30:00,1838.33,58.45,TRADE
SA1,2025/02/03 09:35:00,1824.37,65.09,TRADE
SA1,2025/02/03 09:40:00,1861.36,61.09,TRADE
SA1,2025/02/03 09:45:00,1819.64,61.84,TRADE
SA1,2025/02/03 09:50:00,1803.68,57.75,TRADE
SA1,2025/02/03 09:55:00,1828.46,100.44,TRADE
SA1,2025/02/03 10:00:00,1834.78,110.44,TRADE
SA1,2025/02/03 10:05:00,1780.25,85.43,TRADE
SA1,2025/02/03 10:10:00,1772.27,110.44,TRADE
SA1,2025/02/03 10:15:00,1761.01,110.44,TRADE
SA1,2025/02/03 10:20:00,1781.65,110.44,TRADE
SA1,2025/02/03 10:25:00,1754.51,123.06,TRADE
SA1,2025/02/03 10:30:00,1760.67,110.44,TRADE
SA1,2025/02/03 10:35:00,1755,126.92,TRADE
SA1,2025/02/03 10:40:00,1750.93,170.44,TRADE
SA1,2025/02/03 10:45:00,1759.92,175.05,TRADE
SA1,2025/02/03 10:50:00,1753.31,137.35,TRADE
SA1,2025/02/03 10:55:00,1750.46,122.28,TRADE
SA1,2025/02/03 11:00:00,1734.44,133.62,TRADE
SA1,2025/02/03 11:05:00,1721.11,131.94,TRADE
SA1,2025/02/03 11:10:00,1707.07,144.73,TRADE
SA1,2025/02/03 11:15:00,1692.87,148.17,TRADE
SA1,2025/02/03 11:20:00,1703.63,136.41,TRADE
SA1,2025/02/03 11:25:00,1699.72,240.27,TRADE
SA1,2025/02/03 11:30:00,1702.81,271.58,TRADE
SA1,2025/02/03 11:35:00,1716.33,221.01,TRADE
SA1,2025/02/03 11:40:00,1690.24,200,TRADE
SA1,2025/02/03 11:45:00,1714.68,170.44,TRADE
SA1,2025/02/03 11:50:00,1716.99,124.55,TRADE
SA1,2025/02/03 11:55:00,1697.94,122.63,TRADE
SA1,2025/02/03 12:00:00,1711.76,123.71,TRADE
SA1,2025/02/03 12:05:00,1708.26,122.33,TRADE
SA1,2025/02/03 12:10:00,1722.75,122.56,TRADE
SA1,2025/02/03 12:15:00,1738.34,135.67,TRADE
SA1,2025/02/03 12:20:00,1714.3,176.93,TRADE
SA1,2025/02/03 12:25:00,1746.45,149.08,TRADE
SA1,2025/02/03 12:30:00,1763.11,164.60,TRADE
SA1,2025/02/03 12:35:00,1736.92,125.01,TRADE
SA1,2025/02/03 12:40:00,1764.71,109.96,TRADE
SA1,2025/02/03 12:45:00,1781.09,110.44,TRADE
SA1,2025/02/03 12:50:00,1749.39,121.87,TRADE
SA1,2025/02/03 12:55:00,1750.58,122.06,TRADE
SA1,2025/02/03 13:00:00,1758.8,121.32,TRADE
SA1,2025/02/03 13:05:00,1747.09,124.19,TRADE
SA1,2025/02/03 13:10:00,1744.83,127.50,TRADE
SA1,2025/02/03 13:15:00,1774.12,138,TRADE
SA1,2025/02/03 13:20:00,1749.27,138,TRADE
SA1,2025/02/03 13:25:00,1768.58,138,TRADE
SA1,2025/02/03 13:30:00,1778.75,138.04,TRADE
SA1,2025/02/03 13:35:00,1799.94,138.04,TRADE
SA1,2025/02/03 13:40:00,1819.34,170.44,TRADE
SA1,2025/02/03 13:45:00,1850.7,230,TRADE
SA1,2025/02/03 13:50:00,1840.21,230,TRADE
SA1,2025/02/03 13:55:00,1854.99,170.44,TRADE
SA1,2025/02/03 14:00:00,1871.85,170.44,TRADE
SA1,2025/02/03 14:05:00,1891.98,170.44,TRADE
SA1,2025/02/03 14:10:00,1919.27,170.44,TRADE
SA1,2025/02/03 14:15:00,1917.89,170.44,TRADE
SA1,2025/02/03 14:20:00,1937.69,184.37,TRADE
SA1,2025/02/03 14:25:00,1918.41,200,TRADE
SA1,2025/02/03 14:30:00,1968.11,230,TRADE
SA1,2025/02/03 14:35:00,2002.05,252.09,TRADE
SA1,2025/02/03 14:40:00,2012.74,237.49,TRADE
SA1,2025/02/03 14:45:00,2014.93,289.99,TRADE
SA1,2025/02/03 14:50:00,2022.81,286.89,TRADE
SA1,2025/02/03 14:55:00,2071.25,497.61,TRADE
SA1,2025/02/03 15:00:00,2071.18,301.83,TRADE
SA1,2025/02/03 15:05:00,2099.12,286.89,TRADE
SA1,2025/02/03 15:10:00,2103.28,493.89,TRADE
SA1,2025/02/03 15:15:00,2133.6,706.20,TRADE
SA1,2025/02/03 15:20:00,2161.23,726.40,TRADE
SA1,2025/02/03 15:25:00,2171.02,555.55,TRADE
SA1,2025/02/03 15:30:00,2212.63,286.89,TRADE
SA1,2025/02/03 15:35:00,2280.07,229,TRADE
SA1,2025/02/03 15:40:00,2325.58,230,TRADE
SA1,2025/02/03 15:45:00,2358.97,310.80,TRADE
SA1,2025/02/03 15:50:00,2386.76,230,TRADE
SA1,2025/02/03 15:55:00,2442.98,230,TRADE
SA1,2025/02/03 16:00:00,2470.14,300.01,TRADE
SA1,2025/02/03 16:05:00,2472.76,319.75,TRADE
SA1,2025/02/03 16:10:00,2460.11,534.47,TRADE
SA1,2025/02/03 16:15:00,2476.71,900.59,TRADE
SA1,2025/02/03 16:20:00,2463.76,550.44,TRADE
SA1,2025/02/03 16:25:00,2524.03,549.95,TRADE
SA1,2025/02/03 16:30:00,2566.65,434.71,TRADE
SA1,2025/02/03 16:35:00,2558.78,286.89,TRADE
SA1,2025/02/03 16:40:00,2547.96,303.65,TRADE
SA1,2025/02/03 16:45:00,2580.47,242.78,TRADE
SA1,2025/02/03 16:50:00,2634.12,300.17,TRADE
SA1,2025/02/03 16:55:00,2654.72,258.90,TRADE
SA1,2025/02/03 17:00:00,2710.63,243.07,TRADE
SA1,2025/02/03 17:05:00,2733.7,229,TRADE
SA1,2025/02/03 17:10:00,2768.05,229,TRADE
SA1,2025/02/03 17:15:00,2785.32,308.02,TRADE
SA1,2025/02/03 17:20:00,2810.22,299.98,TRADE
SA1,2025/02/03 17:25:00,2824.8,529.82,TRADE
SA1,2025/02/03 17:30:00,2823.06,304.60,TRADE
SA1,2025/02/03 17:35:00,2864.07,317.43,TRADE
SA1,2025/02/03 17:40:00,2862.65,305.16,TRADE
SA1,2025/02/03 17:45:00,2864.67,311.84,TRADE
SA1,2025/02/03 17:50:00,2911.9,428.50,TRADE
SA1,2025/02/03 17:55:00,2921.53,575.80,TRADE
SA1,2025/02/03 18:00:00,2958.95,365.24,TRADE
SA1,2025/02/03 18:05:00,2959.66,321.47,TRADE
SA1,2025/02/03 18:10:00,2974.68,323.48,TRADE
SA1,2025/02/03 18:15:00,2991.03,340.45,TRADE
SA1,2025/02/03 18:20:00,3015.55,322.07,TRADE
SA1,2025/02/03 18:25:00,3023.37,349.24,TRADE
SA1,2025/02/03 18:30:00,3051.82,359.37,TRADE
SA1,2025/02/03 18:35:00,3074.58,334.63,TRADE
SA1,2025/02/03 18:40:00,3080.12,389.74,TRADE
SA1,2025/02/03 18:45:00,3089.22,555.55,TRADE
SA1,2025/02/03 18:50:00,3081.63,985.35,TRADE
SA1,2025/02/03 18:55:00,3087.95,555.55,TRADE
SA1,2025/02/03 19:00:00,3109.39,1008.24,TRADE
SA1,2025/02/03 19:05:00,3146.48,12922.49,TRADE
SA1,2025/02/03 19:10:00,3150.17,12922.49,TRADE
SA1,2025/02/03 19:15:00,3133.59,9899.50,TRADE
SA1,2025/02/03 19:20:00,3118.51,4533.89,TRADE
SA1,2025/02/03 19:25:00,3111.5,1304.16,TRADE
SA1,2025/02/03 19:30:00,3088.42,437.74,TRADE
SA1,2025/02/03 19:35:00,3101.31,330,TRADE
SA1,2025/02/03 19:40:00,3082.07,299.44,TRADE
SA1,2025/02/03 19:45:00,3064.74,261.55,TRADE
SA1,2025/02/03 19:50:00,3059.66,299.44,TRADE
SA1,2025/02/03 19:55:00,3078.73,299.44,TRADE
SA1,2025/02/03 20:00:00,3039.05,276.63,TRADE
SA1,2025/02/03 20:05:00,3009.33,286.89,TRADE
SA1,2025/02/03 20:10:00,2981.66,230,TRADE
SA1,2025/02/03 20:15:00,2993.56,272.40,TRADE
SA1,2025/02/03 20:20:00,2953.05,230,TRADE
SA1,2025/02/03 20:25:00,2955.32,230,TRADE
SA1,2025/02/03 20:30:00,2955.8,299.44,TRADE
SA1,2025/02/03 20:35:00,2941.67,299.44,TRADE
SA1,2025/02/03 20:40:00,2919.2,324.92,TRADE
SA1,2025/02/03 20:45:00,2873.69,229,TRADE
SA1,2025/02/03 20:50:00,2848.93,229,TRADE
SA1,2025/02/03 20:55:00,2807.47,200,TRADE
SA1,2025/02/03 21:00:00,2807.24,197.86,TRADE
SA1,2025/02/03 21:05:00,2765.24,275.43,TRADE
SA1,2025/02/03 21:10:00,2727.73,229,TRADE
SA1,2025/02/03 21:15:00,2701.29,229,TRADE
SA1,2025/02/03 21:20:00,2695.32,229,TRADE
SA1,2025/02/03 21:25:00,2698.99,200,TRADE
SA1,2025/02/03 21:30:00,2678,182.80,TRADE
SA1,2025/02/03 21:35:00,2651.11,229,TRADE
SA1,2025/02/03 21:40:00,2612.95,230,TRADE
SA1,2025/02/03 21:45:00,2565.99,232.57,TRADE
SA1,2025/02/03 21:50:00,2525.52,200,TRADE
SA1,2025/02/03 21:55:00,2509.39,185.50,TRADE
SA1,2025/02/03 22:00:00,2490.16,159.84,TRADE
SA1,2025/02/03 22:05:00,2456.01,171.49,TRADE
SA1,2025/02/03 22:10:00,2426.75,171.16,TRADE
SA1,2025/02/03 22:15:00,2412.28,177.94,TRADE
SA1,2025/02/03 22:20:00,2373.83,170.44,TRADE
SA1,2025/02/03 22:25:00,2356.23,172.80,TRADE
SA1,2025/02/03 22:30:00,2336.63,172.01,TRADE
SA1,2025/02/03 22:35:00,2344.14,187.28,TRADE
SA1,2025/02/03 22:40:00,2325.16,179.18,TRADE
SA1,2025/02/03 22:45:00,2304.18,170.44,TRADE
SA1,2025/02/03 22:50:00,2282.62,170.44,TRADE
SA1,2025/02/03 22:55:00,2280.1,130.56,TRADE
SA1,2025/02/03 23:00:00,2259.72,160.38,TRADE
SA1,2025/02/03 23:05:00,2231.31,158.43,TRADE
SA1,2025/02/03 23:10:00,2223.56,179.88,TRADE
SA1,2025/02/03 23:15:00,2226.51,172.88,TRADE
SA1,2025/02/03 23:20:00,2225.18,172.82,TRADE
SA1,2025/02/03 23:25:00,2207.76,170.44,TRADE
SA1,2025/02/03 23:30:00,2218.02,131.60,TRADE
SA1,2025/02/03 23:35:00,2226.6,130,TRADE
SA1,2025/02/03 23:40:00,2259.33,131.11,TRADE
SA1,2025/02/03 23:45:00,2223.61,130.45,TRADE
SA1,2025/02/03 23:50:00,2200.65,109.81,TRADE
SA1,2025/02/03 23:55:00,2192.06,110.44,TRADE
SA1,2025/02/04 00:00:00,2162.91,108.86,TRADE
SA1,2025/02/04 00:05:00,2171.9,131.42,TRADE
SA1,2025/02/04 00:10:00,2146.11,143.01,TRADE
SA1,2025/02/04 00:15:00,2137.35,130.50,TRADE
SA1,2025/02/04 00:20:00,2144.57,125.23,TRADE
SA1,2025/02/04 00:25:00,2157.19,128.30,TRADE
SA1,2025/02/04 00:30:00,2145.38,118.88,TRADE
SA1,2025/02/04 00:35:00,2135.54,123.44,TRADE
SA1,2025/02/04 00:40:00,2135.21,117.02,TRADE
SA1,2025/02/04 00:45:00,2128.28,118.19,TRADE
SA1,2025/02/04 00:50:00,2117.44,117.03,TRADE
SA1,2025/02/04 00:55:00,2104.87,105.85,TRADE
SA1,2025/02/04 01:00:00,2091.75,105.19,TRADE
SA1,2025/02/04 01:05:00,2093.79,95.05,TRADE
SA1,2025/02/04 01:10:00,2082.04,89.20,TRADE
SA1,2025/02/04 01:15:00,2080.21,88.43,TRADE
SA1,2025/02/04 01:20:00,2067.94,83.11,TRADE
SA1,2025/02/04 01:25:00,2057.98,83.92,TRADE
SA1,2025/02/04 01:30:00,2043.29,81.85,TRADE
SA1,2025/02/04 01:35:00,2024.17,78,TRADE
SA1,2025/02/04 01:40:00,2021.65,78.20,TRADE
SA1,2025/02/04 01:45:00,2028.6,83.06,TRADE
SA1,2025/02/04 01:50:00,1998.04,73.78,TRADE
SA1,2025/02/04 01:55:00,2008.05,81.73,TRADE
SA1,2025/02/04 02:00:00,2000.4,70.02,TRADE
SA1,2025/02/04 02:05:00,1985.09,74.84,TRADE
SA1,2025/02/04 02:10:00,1968.15,79,TRADE
SA1,2025/02/04 02:15:00,1961.49,73.56,TRADE
SA1,2025/02/04 02:20:00,1962.05,80.86,TRADE
SA1,2025/02/04 02:25:00,1954.84,80.73,TRADE
SA1,2025/02/04 02:30:00,1949.9,80.97,TRADE
SA1,2025/02/04 02:35:00,1963.83,83.59,TRADE
SA1,2025/02/04 02:40:00,1959.04,82.48,TRADE
SA1,2025/02/04 02:45:00,1940.18,77.99,TRADE
SA1,2025/02/04 02:50:00,1937.54,86.45,TRADE
SA1,2025/02/04 02:55:00,1932.65,81.57,TRADE
SA1,2025/02/04 03:00:00,1904.2,74.77,TRADE
SA1,2025/02/04 03:05:00,1927.05,81.55,TRADE
SA1,2025/02/04 03:10:00,1906.77,77.63,TRADE
SA1,2025/02/04 03:15:00,1909.17,80.29,TRADE
SA1,2025/02/04 03:20:00,1897.82,78.76,TRADE
SA1,2025/02/04 03:25:00,1860.16,76.92,TRADE
SA1,2025/02/04 03:30:00,1854.22,74.86,TRADE
