REGION,SETTLEMENTDATE,TOTALDEMAND,RRP,PERIODTYPE
SA1,2023/08/02 13:40:00,573.14,-102,TRADE
SA1,2023/08/02 13:45:00,588.63,-99.99,TRADE
SA1,2023/08/02 13:50:00,565.3,-189.99,TRADE
SA1,2023/08/02 13:55:00,570.62,-189.99,TRADE
SA1,2023/08/02 14:00:00,579.19,-189.99,TRADE
SA1,2023/08/02 14:05:00,587.99,-171.44,TRADE
SA1,2023/08/02 14:10:00,607.42,-102,TRADE
SA1,2023/08/02 14:15:00,619.28,-99.99,TRADE
SA1,2023/08/02 14:20:00,611.4,-102,TRADE
SA1,2023/08/02 14:25:00,622.97,-60.75,TRADE
SA1,2023/08/02 14:30:00,623.64,-60.75,TRADE
SA1,2023/08/02 14:35:00,629.91,-60.75,TRADE
SA1,2023/08/02 14:40:00,631.42,-58.01,TRADE
SA1,2023/08/02 14:45:00,665.23,-56.50,TRADE
SA1,2023/08/02 14:50:00,672.64,-55,TRADE
SA1,2023/08/02 14:55:00,668.48,-58.01,TRADE
SA1,2023/08/02 15:00:00,690.95,-55,TRADE
SA1,2023/08/02 15:05:00,712.03,-59.39,TRADE
SA1,2023/08/02 15:10:00,708.29,-58,TRADE
SA1,2023/08/02 15:15:00,731.35,-55,TRADE
SA1,2023/08/02 15:20:00,754.26,-55,TRADE
SA1,2023/08/02 15:25:00,786.02,-55,TRADE
SA1,2023/08/02 15:30:00,785.01,-56.50,TRADE
SA1,2023/08/02 15:35:00,807.11,-60.75,TRADE
SA1,2023/08/02 15:40:00,826.61,-57,TRADE
SA1,2023/08/02 15:45:00,863.1,-54.25,TRADE
SA1,2023/08/02 15:50:00,882.06,-54.25,TRADE
SA1,2023/08/02 15:55:00,926.45,-54.25,TRADE
SA1,2023/08/02 16:00:00,940.96,-54.25,TRADE
SA1,2023/08/02 16:05:00,948.95,-60.75,TRADE
SA1,2023/08/02 16:10:00,978.96,-60.75,TRADE
SA1,2023/08/02 16:15:00,1024.5,-58.01,TRADE
SA1,2023/08/02 16:20:00,1047.19,-57,TRADE
SA1,2023/08/02 16:25:00,1095.53,59.37,TRADE
SA1,2023/08/02 16:30:00,1105.07,99.16,TRADE
SA1,2023/08/02 16:35:00,1101.9,75.21,TRADE
SA1,2023/08/02 16:40:00,1117.18,89.94,TRADE
SA1,2023/08/02 16:45:00,1120.65,105.30,TRADE
SA1,2023/08/02 16:50:00,1163.37,120.06,TRADE
SA1,2023/08/02 16:55:00,1210.61,136.95,TRADE
SA1,2023/08/02 17:00:00,1288.76,591,TRADE
SA1,2023/08/02 17:05:00,1329.19,148.19,TRADE
SA1,2023/08/02 17:10:00,1369.92,158.91,TRADE
SA1,2023/08/02 17:15:00,1383.22,187.65,TRADE
SA1,2023/08/02 17:20:00,1430.31,218.52,TRADE
SA1,2023/08/02 17:25:00,1432.49,155.77,TRADE
SA1,2023/08/02 17:30:00,1499.98,299.98,TRADE
SA1,2023/08/02 17:35:00,1521.33,171.69,TRADE
SA1,2023/08/02 17:40:00,1565.58,160.39,TRADE
SA1,2023/08/02 17:45:00,1606.46,198.59,TRADE
SA1,2023/08/02 17:50:00,1610.61,160.43,TRADE
SA1,2023/08/02 17:55:00,1652.55,269.90,TRADE
SA1,2023/08/02 18:00:00,1665.23,196.21,TRADE
SA1,2023/08/02 18:05:00,1714.77,150.52,TRADE
SA1,2023/08/02 18:10:00,1720.21,160.43,TRADE
SA1,2023/08/02 18:15:00,1765.93,160.43,TRADE
SA1,2023/08/02 18:20:00,1775.9,148.85,TRADE
SA1,2023/08/02 18:25:00,1821.5,152.80,TRADE
SA1,2023/08/02 18:30:00,1827.5,130.45,TRADE
SA1,2023/08/02 18:35:00,1841.1,123.36,TRADE
SA1,2023/08/02 18:40:00,1848.26,99.98,TRADE
SA1,2023/08/02 18:45:00,1874.46,99.98,TRADE
SA1,2023/08/02 18:50:00,1879.51,99.98,TRADE
SA1,2023/08/02 18:55:00,1878.16,99.98,TRADE
SA1,2023/08/02 19:00:00,1889.55,99.98,TRADE
SA1,2023/08/02 19:05:00,1912.14,99.98,TRADE
SA1,2023/08/02 19:10:00,1893.5,76.47,TRADE
SA1,2023/08/02 19:15:00,1892.66,81.96,TRADE
SA1,2023/08/02 19:20:00,1902.51,99.98,TRADE
SA1,2023/08/02 19:25:00,1898.89,100.78,TRADE
SA1,2023/08/02 19:30:00,1906.77,55.49,TRADE
SA1,2023/08/02 19:35:00,1897.5,137.79,TRADE
SA1,2023/08/02 19:40:00,1871.26,135.66,TRADE
SA1,2023/08/02 19:45:00,1855.3,83.26,TRADE
SA1,2023/08/02 19:50:00,1848.9,59.08,TRADE
SA1,2023/08/02 19:55:00,1881.04,99.34,TRADE
SA1,2023/08/02 20:00:00,1862.62,57.31,TRADE
SA1,2023/08/02 20:05:00,1878.64,113.08,TRADE
SA1,2023/08/02 20:10:00,1872.6,118.99,TRADE
SA1,2023/08/02 20:15:00,1873.75,137.79,TRADE
SA1,2023/08/02 20:20:00,1855.12,180.95,TRADE
SA1,2023/08/02 20:25:00,1854.47,125.62,TRADE
SA1,2023/08/02 20:30:00,1850.61,161.79,TRADE
SA1,2023/08/02 20:35:00,1835.33,205.56,TRADE
SA1,2023/08/02 20:40:00,1830.36,124.07,TRADE
SA1,2023/08/02 20:45:00,1808.84,94.43,TRADE
SA1,2023/08/02 20:50:00,1797.81,68.06,TRADE
SA1,2023/08/02 20:55:00,1796.39,32.36,TRADE
SA1,2023/08/02 21:00:00,1798.05,26.09,TRADE
SA1,2023/08/02 21:05:00,1793.57,45.84,TRADE
SA1,2023/08/02 21:10:00,1830.04,42.32,TRADE
SA1,2023/08/02 21:15:00,1792.91,7.91,TRADE
SA1,2023/08/02 21:20:00,1796.75,46.52,TRADE
SA1,2023/08/02 21:25:00,1795.1,42.88,TRADE
SA1,2023/08/02 21:30:00,1800.13,42.77,TRADE
SA1,2023/08/02 21:35:00,1788.56,7.89,TRADE
SA1,2023/08/02 21:40:00,1791.64,0.25,TRADE
SA1,2023/08/02 21:45:00,1781.76,-0.97,TRADE
SA1,2023/08/02 21:50:00,1772.81,-4.73,TRADE
SA1,2023/08/02 21:55:00,1768.09,-5.64,TRADE
SA1,2023/08/02 22:00:00,1763.57,-46.77,TRADE
SA1,2023/08/02 22:05:00,1750.6,-35.99,TRADE
SA1,2023/08/02 22:10:00,1735.19,-46.77,TRADE
SA1,2023/08/02 22:15:00,1721.77,-46.77,TRADE
SA1,2023/08/02 22:20:00,1704.73,-46.77,TRADE
SA1,2023/08/02 22:25:00,1704.18,-46.77,TRADE
SA1,2023/08/02 22:30:00,1681.26,-46.77,TRADE
SA1,2023/08/02 22:35:00,1659.58,-54.25,TRADE
SA1,2023/08/02 22:40:00,1628.59,-54.25,TRADE
SA1,2023/08/02 22:45:00,1616.08,-54.25,TRADE
SA1,2023/08/02 22:50:00,1592.87,-54.25,TRADE
SA1,2023/08/02 22:55:00,1583.11,-54.25,TRADE
SA1,2023/08/02 23:00:00,1557.03,-56.50,TRADE
SA1,2023/08/02 23:05:00,1545.21,-56.50,TRADE
SA1,2023/08/02 23:10:00,1534.74,-58.01,TRADE
SA1,2023/08/02 23:15:00,1528.93,-56.50,TRADE
SA1,2023/08/02 23:20:00,1501.3,-58.01,TRADE
SA1,2023/08/02 23:25:00,1501.52,-58.01,TRADE
SA1,2023/08/02 23:30:00,1543.57,-56.50,TRADE
SA1,2023/08/02 23:35:00,1604.18,-54.25,TRADE
SA1,2023/08/02 23:40:00,1647.51,-54.25,TRADE
SA1,2023/08/02 23:45:00,1620.63,-54.25,TRADE
SA1,2023/08/02 23:50:00,1605.44,-54.25,TRADE
SA1,2023/08/02 23:55:00,1586.44,-54.25,TRADE
SA1,2023/08/03 00:00:00,1568.14,-54.25,TRADE
SA1,2023/08/03 00:05:00,1575.93,-54.25,TRADE
SA1,2023/08/03 00:10:00,1598.85,-54.25,TRADE
SA1,2023/08/03 00:15:00,1589.69,-54.25,TRADE
SA1,2023/08/03 00:20:00,1609.81,-54.25,TRADE
SA1,2023/08/03 00:25:00,1599.43,-54.25,TRADE
SA1,2023/08/03 00:30:00,1584.18,-54.25,TRADE
SA1,2023/08/03 00:35:00,1595.83,-54.25,TRADE
SA1,2023/08/03 00:40:00,1589.31,-54.25,TRADE
SA1,2023/08/03 00:45:00,1595.09,-56.50,TRADE
SA1,2023/08/03 00:50:00,1580.48,-56.50,TRADE
SA1,2023/08/03 00:55:00,1600.51,-58.01,TRADE
SA1,2023/08/03 01:00:00,1598.78,-56.50,TRADE
SA1,2023/08/03 01:05:00,1589.64,-58.01,TRADE
SA1,2023/08/03 01:10:00,1560.15,-58.01,TRADE
SA1,2023/08/03 01:15:00,1548.74,-58.01,TRADE
SA1,2023/08/03 01:20:00,1520.92,-58.01,TRADE
SA1,2023/08/03 01:25:00,1505.56,-60.75,TRADE
SA1,2023/08/03 01:30:00,1486.31,-60.75,TRADE
SA1,2023/08/03 01:35:00,1469.58,-60.75,TRADE
SA1,2023/08/03 01:40:00,1494.18,-56.50,TRADE
SA1,2023/08/03 01:45:00,1472.97,-54.25,TRADE
SA1,2023/08/03 01:50:00,1469.93,-58.01,TRADE
SA1,2023/08/03 01:55:00,1475.87,-58.01,TRADE
SA1,2023/08/03 02:00:00,1465.48,-56.50,TRADE
SA1,2023/08/03 02:05:00,1485.84,-58.01,TRADE
SA1,2023/08/03 02:10:00,1449.03,-59.39,TRADE
SA1,2023/08/03 02:15:00,1449.26,-56.50,TRADE
SA1,2023/08/03 02:20:00,1454.16,-54.25,TRADE
SA1,2023/08/03 02:25:00,1468.8,-56.50,TRADE
SA1,2023/08/03 02:30:00,1415.55,-54.25,TRADE
SA1,2023/08/03 02:35:00,1423.84,-56.50,TRADE
SA1,2023/08/03 02:40:00,1412.46,-56.50,TRADE
SA1,2023/08/03 02:45:00,1403.37,-56.50,TRADE
SA1,2023/08/03 02:50:00,1384.33,-58.01,TRADE
SA1,2023/08/03 02:55:00,1396.76,-56.50,TRADE
SA1,2023/08/03 03:00:00,1373.39,-58.01,TRADE
SA1,2023/08/03 03:05:00,1371.4,-58.01,TRADE
SA1,2023/08/03 03:10:00,1358.92,-58.01,TRADE
SA1,2023/08/03 03:15:00,1367.03,-59.39,TRADE
SA1,2023/08/03 03:20:00,1323.29,-60.75,TRADE
SA1,2023/08/03 03:25:00,1322.76,-56.50,TRADE
SA1,2023/08/03 03:30:00,1327.48,-54.25,TRADE
SA1,2023/08/03 03:35:00,1337.51,-58.51,TRADE
SA1,2023/08/03 03:40:00,1331.46,-58.01,TRADE
SA1,2023/08/03 03:45:00,1337.28,-58.01,TRADE
SA1,2023/08/03 03:50:00,1346.62,-58.01,TRADE
SA1,2023/08/03 03:55:00,1320.11,-59.39,TRADE
SA1,2023/08/03 04:00:00,1311.07,-58.01,TRADE
SA1,2023/08/03 04:05:00,1304.66,-60.48,TRADE
SA1,2023/08/03 04:10:00,1313.28,-59.39,TRADE
SA1,2023/08/03 04:15:00,1298.41,-60.48,TRADE
SA1,2023/08/03 04:20:00,1291.03,-58.01,TRADE
SA1,2023/08/03 04:25:00,1292.38,-60.48,TRADE
SA1,2023/08/03 04:30:00,1293.55,-59.39,TRADE
SA1,2023/08/03 04:35:00,1303.88,-59.39,TRADE
SA1,2023/08/03 04:40:00,1310.68,-58.01,TRADE
SA1,2023/08/03 04:45:00,1316.54,-58.01,TRADE
SA1,2023/08/03 04:50:00,1324.14,-58.01,TRADE
SA1,2023/08/03 04:55:00,1304.01,-58.01,TRADE
SA1,2023/08/03 05:00:00,1299.64,-58.01,TRADE
SA1,2023/08/03 05:05:00,1299.29,-58.01,TRADE
SA1,2023/08/03 05:10:00,1305.15,-58.01,TRADE
SA1,2023/08/03 05:15:00,1322.32,-58.01,TRADE
SA1,2023/08/03 05:20:00,1323.51,-58.01,TRADE
SA1,2023/08/03 05:25:00,1342.14,-58.01,TRADE
SA1,2023/08/03 05:30:00,1322.38,-58.01,TRADE
SA1,2023/08/03 05:35:00,1353.2,-58.01,TRADE
SA1,2023/08/03 05:40:00,1332.48,-60.48,TRADE
SA1,2023/08/03 05:45:00,1332.45,-88,TRADE
SA1,2023/08/03 05:50:00,1331.61,-88,TRADE
SA1,2023/08/03 05:55:00,1345.31,-88,TRADE
SA1,2023/08/03 06:00:00,1360.83,-88,TRADE
SA1,2023/08/03 06:05:00,1375.11,-60.48,TRADE
SA1,2023/08/03 06:10:00,1381.22,-59.39,TRADE
SA1,2023/08/03 06:15:00,1395.81,-58.01,TRADE
SA1,2023/08/03 06:20:00,1408.63,-58.01,TRADE
SA1,2023/08/03 06:25:00,1415.52,-56.50,TRADE
SA1,2023/08/03 06:30:00,1438.22,-56.50,TRADE
SA1,2023/08/03 06:35:00,1473.07,-56.50,TRADE
SA1,2023/08/03 06:40:00,1510.96,-56.50,TRADE
SA1,2023/08/03 06:45:00,1527.69,-54.25,TRADE
SA1,2023/08/03 06:50:00,1553.98,-56.50,TRADE
SA1,2023/08/03 06:55:00,1588.92,-60.48,TRADE
SA1,2023/08/03 07:00:00,1593.49,-60.48,TRADE
SA1,2023/08/03 07:05:00,1612.97,-60.48,TRADE
SA1,2023/08/03 07:10:00,1610.02,-60.48,TRADE
SA1,2023/08/03 07:15:00,1663.58,-59.39,TRADE
SA1,2023/08/03 07:20:00,1672.06,-56.50,TRADE
SA1,2023/08/03 07:25:00,1706.33,-56.50,TRADE
SA1,2023/08/03 07:30:00,1708.89,-56.50,TRADE
SA1,2023/08/03 07:35:00,1721.42,-60.48,TRADE
SA1,2023/08/03 07:40:00,1720.87,-60.48,TRADE
SA1,2023/08/03 07:45:00,1745.74,-6.50,TRADE
SA1,2023/08/03 07:50:00,1746.07,0,TRADE
SA1,2023/08/03 07:55:00,1768.74,1.89,TRADE
SA1,2023/08/03 08:00:00,1759.52,-102,TRADE
SA1,2023/08/03 08:05:00,1780.2,-57.45,TRADE
SA1,2023/08/03 08:10:00,1760.59,-46.65,TRADE
SA1,2023/08/03 08:15:00,1733.73,-46.65,TRADE
SA1,2023/08/03 08:20:00,1714.48,-102,TRADE
SA1,2023/08/03 08:25:00,1732.46,-102,TRADE
SA1,2023/08/03 08:30:00,1696.58,-99.52,TRADE
SA1,2023/08/03 08:35:00,1677.41,-84.25,TRADE
SA1,2023/08/03 08:40:00,1644.66,-84.25,TRADE
SA1,2023/08/03 08:45:00,1620.79,-99.99,TRADE
SA1,2023/08/03 08:50:00,1579.29,-99.99,TRADE
SA1,2023/08/03 08:55:00,1557.49,-60.48,TRADE
SA1,2023/08/03 09:00:00,1526.44,-56.50,TRADE
SA1,2023/08/03 09:05:00,1466.69,-60.48,TRADE
SA1,2023/08/03 09:10:00,1436.27,-60.48,TRADE
SA1,2023/08/03 09:15:00,1396.3,-99.99,TRADE
SA1,2023/08/03 09:20:00,1368.18,-99.99,TRADE
SA1,2023/08/03 09:25:00,1332.86,-99.99,TRADE
SA1,2023/08/03 09:30:00,1285.75,-102,TRADE
SA1,2023/08/03 09:35:00,1256.71,-99.99,TRADE
SA1,2023/08/03 09:40:00,1233.97,-60.48,TRADE
SA1,2023/08/03 09:45:00,1229.64,-99.99,TRADE
SA1,2023/08/03 09:50:00,1186.64,-99.99,TRADE
SA1,2023/08/03 09:55:00,1153.28,-102,TRADE
SA1,2023/08/03 10:00:00,1116.46,-102,TRADE
SA1,2023/08/03 10:05:00,1080.19,-102,TRADE
SA1,2023/08/03 10:10:00,1062.41,-102,TRADE
SA1,2023/08/03 10:15:00,1017.58,-102,TRADE
SA1,2023/08/03 10:20:00,1050.33,-102,TRADE
SA1,2023/08/03 10:25:00,1009.69,-102,TRADE
SA1,2023/08/03 10:30:00,986.63,-102,TRADE
SA1,2023/08/03 10:35:00,975.9,-102,TRADE
SA1,2023/08/03 10:40:00,961.75,-115,TRADE
SA1,2023/08/03 10:45:00,937.79,-118.18,TRADE
SA1,2023/08/03 10:50:00,920.95,-118.18,TRADE
SA1,2023/08/03 10:55:00,902,-118.18,TRADE
SA1,2023/08/03 11:00:00,904.76,-115,TRADE
SA1,2023/08/03 11:05:00,871.02,-102,TRADE
SA1,2023/08/03 11:10:00,849.66,-102,TRADE
SA1,2023/08/03 11:15:00,818.04,-102,TRADE
SA1,2023/08/03 11:20:00,780.84,-115,TRADE
SA1,2023/08/03 11:25:00,764.18,-115,TRADE
SA1,2023/08/03 11:30:00,738.79,-145,TRADE
SA1,2023/08/03 11:35:00,761.35,-118.18,TRADE
SA1,2023/08/03 11:40:00,745.14,-118.18,TRADE
SA1,2023/08/03 11:45:00,749.16,-118.18,TRADE
SA1,2023/08/03 11:50:00,733.65,-145,TRADE
SA1,2023/08/03 11:55:00,719.79,-145,TRADE
SA1,2023/08/03 12:00:00,717.25,-189.99,TRADE
SA1,2023/08/03 12:05:00,704.85,-189.99,TRADE
SA1,2023/08/03 12:10:00,715.98,-189.99,TRADE
SA1,2023/08/03 12:15:00,683.62,-189.99,TRADE
SA1,2023/08/03 12:20:00,665.21,-189.99,TRADE
SA1,2023/08/03 12:25:00,654.77,-189.99,TRADE
SA1,2023/08/03 12:30:00,642.11,-190,TRADE
SA1,2023/08/03 12:35:00,646.96,-190,TRADE
SA1,2023/08/03 12:40:00,640.23,-190,TRADE
SA1,2023/08/03 12:45:00,654.43,-189.99,TRADE
SA1,2023/08/03 12:50:00,652.14,-189.99,TRADE
SA1,2023/08/03 12:55:00,639.99,-190,TRADE
SA1,2023/08/03 13:00:00,637.38,-190,TRADE
SA1,2023/08/03 13:05:00,621.28,-190,TRADE
SA1,2023/08/03 13:10:00,601,-190,TRADE
SA1,2023/08/03 13:15:00,609.39,-190,TRADE
SA1,2023/08/03 13:20:00,616.16,-190,TRADE
SA1,2023/08/03 13:25:00,596.82,-190,TRADE
SA1,2023/08/03 13:30:00,599.1,-190,TRADE
SA1,2023/08/03 13:35:00,620.6,-189.99,TRADE
SA1,2023/08/03 13:40:00,607.6,-190,TRADE
SA1,2023/08/03 13:45:00,633.4,-189.99,TRADE
SA1,2023/08/03 13:50:00,632.11,-189.99,TRADE
SA1,2023/08/03 13:55:00,639.42,-190,TRADE
SA1,2023/08/03 14:00:00,643.01,-190,TRADE
SA1,2023/08/03 14:05:00,650.82,-190,TRADE
SA1,2023/08/03 14:10:00,672.88,-189.99,TRADE
SA1,2023/08/03 14:15:00,678.51,-189.99,TRADE
SA1,2023/08/03 14:20:00,691.7,-189.99,TRADE
SA1,2023/08/03 14:25:00,691.42,-189.99,TRADE
SA1,2023/08/03 14:30:00,710.36,-189.99,TRADE
SA1,2023/08/03 14:35:00,719.57,-189.99,TRADE
SA1,2023/08/03 14:40:00,747.54,-189.99,TRADE
SA1,2023/08/03 14:45:00,735.53,-189.99,TRADE
SA1,2023/08/03 14:50:00,761.25,-189.99,TRADE
SA1,2023/08/03 14:55:00,766.6,-189.99,TRADE
SA1,2023/08/03 15:00:00,778.1,-189.99,TRADE
SA1,2023/08/03 15:05:00,798,-118.18,TRADE
SA1,2023/08/03 15:10:00,798.55,-118.18,TRADE
SA1,2023/08/03 15:15:00,804.48,-118.18,TRADE
SA1,2023/08/03 15:20:00,840.76,-118.18,TRADE
SA1,2023/08/03 15:25:00,859.14,-118.18,TRADE
SA1,2023/08/03 15:30:00,877.36,-118.18,TRADE
SA1,2023/08/03 15:35:00,888.58,-105.50,TRADE
SA1,2023/08/03 15:40:00,918,-102,TRADE
SA1,2023/08/03 15:45:00,947.06,-102,TRADE
SA1,2023/08/03 15:50:00,965.78,-102,TRADE
SA1,2023/08/03 15:55:00,984.27,-102,TRADE
SA1,2023/08/03 16:00:00,1017.66,-99.99,TRADE
SA1,2023/08/03 16:05:00,1039.27,-99.99,TRADE
SA1,2023/08/03 16:10:00,1063.46,-99.99,TRADE
SA1,2023/08/03 16:15:00,1098.5,-92.97,TRADE
SA1,2023/08/03 16:20:00,1139.3,-60.48,TRADE
SA1,2023/08/03 16:25:00,1141.68,-60.48,TRADE
SA1,2023/08/03 16:30:00,1179.77,-59.39,TRADE
SA1,2023/08/03 16:35:00,1219.74,-60.48,TRADE
SA1,2023/08/03 16:40:00,1258.95,-60.48,TRADE
SA1,2023/08/03 16:45:00,1262.57,-60.48,TRADE
SA1,2023/08/03 16:50:00,1305.56,-58.01,TRADE
SA1,2023/08/03 16:55:00,1339.48,-56.50,TRADE
SA1,2023/08/03 17:00:00,1351.46,-58.01,TRADE
SA1,2023/08/03 17:05:00,1410.69,-60.48,TRADE
SA1,2023/08/03 17:10:00,1422.02,-60.48,TRADE
SA1,2023/08/03 17:15:00,1402.67,-60.48,TRADE
SA1,2023/08/03 17:20:00,1496.8,-54.25,TRADE
SA1,2023/08/03 17:25:00,1539.39,-54.25,TRADE
SA1,2023/08/03 17:30:00,1570.31,-46.77,TRADE
SA1,2023/08/03 17:35:00,1591.02,-60.48,TRADE
SA1,2023/08/03 17:40:00,1641.29,-46.77,TRADE
SA1,2023/08/03 17:45:00,1629.38,-46.77,TRADE
SA1,2023/08/03 17:50:00,1687.76,-46.77,TRADE
SA1,2023/08/03 17:55:00,1670.69,-46.77,TRADE
SA1,2023/08/03 18:00:00,1706.87,0,TRADE
SA1,2023/08/03 18:05:00,1714.21,9.31,TRADE
SA1,2023/08/03 18:10:00,1716.67,-46.77,TRADE
SA1,2023/08/03 18:15:00,1744.71,1.96,TRADE
SA1,2023/08/03 18:20:00,1730.96,-46.77,TRADE
SA1,2023/08/03 18:25:00,1724.46,-46.77,TRADE
SA1,2023/08/03 18:30:00,1757.72,-46.77,TRADE
SA1,2023/08/03 18:35:00,1751.93,-46.77,TRADE
SA1,2023/08/03 18:40:00,1758,-46.77,TRADE
SA1,2023/08/03 18:45:00,1755.95,-46.77,TRADE
SA1,2023/08/03 18:50:00,1762.83,-46.77,TRADE
SA1,2023/08/03 18:55:00,1755.24,-56.50,TRADE
SA1,2023/08/03 19:00:00,1753.73,-46.77,TRADE
SA1,2023/08/03 19:05:00,1742.32,-59.39,TRADE
SA1,2023/08/03 19:10:00,1754.46,-56.50,TRADE
SA1,2023/08/03 19:15:00,1746.04,-60.48,TRADE
SA1,2023/08/03 19:20:00,1736.52,-60.48,TRADE
SA1,2023/08/03 19:25:00,1714.33,-60.48,TRADE
SA1,2023/08/03 19:30:00,1702.99,-60.48,TRADE
SA1,2023/08/03 19:35:00,1694.31,-54.25,TRADE
SA1,2023/08/03 19:40:00,1688.36,-54.25,TRADE
SA1,2023/08/03 19:45:00,1704.03,-59.39,TRADE
SA1,2023/08/03 19:50:00,1709.84,-56.50,TRADE
SA1,2023/08/03 19:55:00,1704.79,-56.50,TRADE
SA1,2023/08/03 20:00:00,1709.24,-56.50,TRADE
SA1,2023/08/03 20:05:00,1710.87,-56.50,TRADE
SA1,2023/08/03 20:10:00,1697.37,-56.50,TRADE
SA1,2023/08/03 20:15:00,1668.07,-56.50,TRADE
SA1,2023/08/03 20:20:00,1658.4,-54.25,TRADE
SA1,2023/08/03 20:25:00,1653.53,-54.25,TRADE
SA1,2023/08/03 20:30:00,1657.93,-54.25,TRADE
SA1,2023/08/03 20:35:00,1646.98,-54.25,TRADE
SA1,2023/08/03 20:40:00,1639.3,-54.25,TRADE
SA1,2023/08/03 20:45:00,1632.87,-54.25,TRADE
SA1,2023/08/03 20:50:00,1615.89,-54.25,TRADE
SA1,2023/08/03 20:55:00,1608.44,-54.25,TRADE
SA1,2023/08/03 21:00:00,1594.49,-54.25,TRADE
SA1,2023/08/03 21:05:00,1599.98,-54.25,TRADE
SA1,2023/08/03 21:10:00,1588.15,-54.25,TRADE
SA1,2023/08/03 21:15:00,1590.63,-56.50,TRADE
SA1,2023/08/03 21:20:00,1566.4,-58.01,TRADE
SA1,2023/08/03 21:25:00,1550.33,-58.01,TRADE
SA1,2023/08/03 21:30:00,1562.17,-58.01,TRADE
SA1,2023/08/03 21:35:00,1542.13,-58.01,TRADE
SA1,2023/08/03 21:40:00,1523,-58.01,TRADE
SA1,2023/08/03 21:45:00,1505.07,-56.50,TRADE
SA1,2023/08/03 21:50:00,1494.17,-58.01,TRADE
SA1,2023/08/03 21:55:00,1509.3,-58.01,TRADE
SA1,2023/08/03 22:00:00,1501.94,-58.01,TRADE
SA1,2023/08/03 22:05:00,1508.15,-58.01,TRADE
SA1,2023/08/03 22:10:00,1488.1,-60.48,TRADE
SA1,2023/08/03 22:15:00,1465.19,-60.48,TRADE
SA1,2023/08/03 22:20:00,1462.2,-88,TRADE
SA1,2023/08/03 22:25:00,1456.03,-88,TRADE
SA1,2023/08/03 22:30:00,1464.96,-54.25,TRADE
SA1,2023/08/03 22:35:00,1426.73,-46.77,TRADE
SA1,2023/08/03 22:40:00,1417.07,-54.25,TRADE
SA1,2023/08/03 22:45:00,1412.18,-54.25,TRADE
SA1,2023/08/03 22:50:00,1422.08,-46.77,TRADE
SA1,2023/08/03 22:55:00,1422.05,-41.21,TRADE
SA1,2023/08/03 23:00:00,1440.49,-46.77,TRADE
SA1,2023/08/03 23:05:00,1430.94,-51.12,TRADE
SA1,2023/08/03 23:10:00,1391.26,-54.25,TRADE
SA1,2023/08/03 23:15:00,1372.82,-46.77,TRADE
SA1,2023/08/03 23:20:00,1380.8,-39.99,TRADE
SA1,2023/08/03 23:25:00,1387.77,-54.25,TRADE
SA1,2023/08/03 23:30:00,1400.59,-54.25,TRADE
SA1,2023/08/03 23:35:00,1441.79,-46.77,TRADE
SA1,2023/08/03 23:40:00,1498.19,-46.77,TRADE
SA1,2023/08/03 23:45:00,1465.74,-46.77,TRADE
SA1,2023/08/03 23:50:00,1459.63,-46.77,TRADE
SA1,2023/08/03 23:55:00,1456.94,-54.25,TRADE
SA1,2023/08/04 00:00:00,1407.59,-54.25,TRADE
SA1,2023/08/04 00:05:00,1430.57,-39.99,TRADE
SA1,2023/08/04 00:10:00,1460.93,-35,TRADE
SA1,2023/08/04 00:15:00,1483.53,-39.99,TRADE
SA1,2023/08/04 00:20:00,1470.08,-46.77,TRADE
SA1,2023/08/04 00:25:00,1460.64,-39.99,TRADE
SA1,2023/08/04 00:30:00,1456.41,-54.25,TRADE
SA1,2023/08/04 00:35:00,1451.76,-54.25,TRADE
SA1,2023/08/04 00:40:00,1438.88,-54.25,TRADE
SA1,2023/08/04 00:45:00,1442.95,-54.25,TRADE
SA1,2023/08/04 00:50:00,1437.58,-54.25,TRADE
SA1,2023/08/04 00:55:00,1436.71,-54.25,TRADE
SA1,2023/08/04 01:00:00,1426.38,-54.25,TRADE
SA1,2023/08/04 01:05:00,1420.04,-54.25,TRADE
SA1,2023/08/04 01:10:00,1408.49,-54.25,TRADE
SA1,2023/08/04 01:15:00,1414.67,-49.05,TRADE
SA1,2023/08/04 01:20:00,1422.79,-46.77,TRADE
SA1,2023/08/04 01:25:00,1420.65,-54.25,TRADE
SA1,2023/08/04 01:30:00,1406.97,-54.25,TRADE
SA1,2023/08/04 01:35:00,1410.91,-52.48,TRADE
SA1,2023/08/04 01:40:00,1400.42,-53.16,TRADE
SA1,2023/08/04 01:45:00,1393.71,-54.25,TRADE
SA1,2023/08/04 01:50:00,1380.33,-52.36,TRADE
SA1,2023/08/04 01:55:00,1381.25,-54.25,TRADE
SA1,2023/08/04 02:00:00,1385.29,-54.25,TRADE
SA1,2023/08/04 02:05:00,1374.69,-54.25,TRADE
SA1,2023/08/04 02:10:00,1359.84,-54.25,TRADE
SA1,2023/08/04 02:15:00,1349.99,-54.25,TRADE
SA1,2023/08/04 02:20:00,1327.07,-54.25,TRADE
SA1,2023/08/04 02:25:00,1301.96,-56.07,TRADE
SA1,2023/08/04 02:30:00,1291.59,-55.50,TRADE
SA1,2023/08/04 02:35:00,1264.21,-55.22,TRADE
SA1,2023/08/04 02:40:00,1264.25,-55.50,TRADE
