REGION,SETTLEMENTDATE,TOTALDEMAND,RRP,PERIODTYPE
SA1,2023/07/16 11:25:00,870.84,-40.07,TRADE
SA1,2023/07/16 11:30:00,836.56,-46.65,TRADE
SA1,2023/07/16 11:35:00,865.05,-46.65,TRADE
SA1,2023/07/16 11:40:00,839.21,-44.10,TRADE
SA1,2023/07/16 11:45:00,835.16,-41.86,TRADE
SA1,2023/07/16 11:50:00,793.48,-55,TRADE
SA1,2023/07/16 11:55:00,814.17,-42.49,TRADE
SA1,2023/07/16 12:00:00,788.8,-46.65,TRADE
SA1,2023/07/16 12:05:00,755.97,-46.77,TRADE
SA1,2023/07/16 12:10:00,745.3,-46.65,TRADE
SA1,2023/07/16 12:15:00,735.05,-44.87,TRADE
SA1,2023/07/16 12:20:00,705.53,-46.65,TRADE
SA1,2023/07/16 12:25:00,685.01,-46.65,TRADE
SA1,2023/07/16 12:30:00,663.95,-43.33,TRADE
SA1,2023/07/16 12:35:00,654.07,-42.26,TRADE
SA1,2023/07/16 12:40:00,625.69,-42.39,TRADE
SA1,2023/07/16 12:45:00,635.42,-46.77,TRADE
SA1,2023/07/16 12:50:00,626.63,-49.29,TRADE
SA1,2023/07/16 12:55:00,604.51,-44.29,TRADE
SA1,2023/07/16 13:00:00,594.29,-49.55,TRADE
SA1,2023/07/16 13:05:00,588.32,-44.53,TRADE
SA1,2023/07/16 13:10:00,579.82,-50.08,TRADE
SA1,2023/07/16 13:15:00,578.66,-48.84,TRADE
SA1,2023/07/16 13:20:00,580.07,-51.43,TRADE
SA1,2023/07/16 13:25:00,574.33,-49.10,TRADE
SA1,2023/07/16 13:30:00,572.71,-50.89,TRADE
SA1,2023/07/16 13:35:00,571.28,-48.84,TRADE
SA1,2023/07/16 13:40:00,574.91,-47.34,TRADE
SA1,2023/07/16 13:45:00,562.08,-46,TRADE
SA1,2023/07/16 13:50:00,553.55,-46,TRADE
SA1,2023/07/16 13:55:00,541.27,-45.71,TRADE
SA1,2023/07/16 14:00:00,542.25,-31.31,TRADE
SA1,2023/07/16 14:05:00,551.92,-32.47,TRADE
SA1,2023/07/16 14:10:00,560.64,-5.17,TRADE
SA1,2023/07/16 14:15:00,554.4,-5.20,TRADE
SA1,2023/07/16 14:20:00,570.51,-7.06,TRADE
SA1,2023/07/16 14:25:00,569.45,-17.20,TRADE
SA1,2023/07/16 14:30:00,592.67,-7.09,TRADE
SA1,2023/07/16 14:35:00,595.12,-7.28,TRADE
SA1,2023/07/16 14:40:00,622.46,-17.65,TRADE
SA1,2023/07/16 14:45:00,624.97,2.66,TRADE
SA1,2023/07/16 14:50:00,632.65,6.75,TRADE
SA1,2023/07/16 14:55:00,641.4,4.11,TRADE
SA1,2023/07/16 15:00:00,671.25,9.12,TRADE
SA1,2023/07/16 15:05:00,681.72,-3.85,TRADE
SA1,2023/07/16 15:10:00,696.24,-5.53,TRADE
SA1,2023/07/16 15:15:00,727.28,0.02,TRADE
SA1,2023/07/16 15:20:00,745.15,4.22,TRADE
SA1,2023/07/16 15:25:00,758.31,4.24,TRADE
SA1,2023/07/16 15:30:00,783.95,16.45,TRADE
SA1,2023/07/16 15:35:00,795.84,29.56,TRADE
SA1,2023/07/16 15:40:00,815.16,57.41,TRADE
SA1,2023/07/16 15:45:00,853.76,26.90,TRADE
SA1,2023/07/16 15:50:00,868.04,60.86,TRADE
SA1,2023/07/16 15:55:00,890.27,66.69,TRADE
SA1,2023/07/16 16:00:00,929.39,94.49,TRADE
SA1,2023/07/16 16:05:00,967.88,77.45,TRADE
SA1,2023/07/16 16:10:00,984.2,94.93,TRADE
SA1,2023/07/16 16:15:00,1021.17,97.33,TRADE
SA1,2023/07/16 16:20:00,1039.05,80.94,TRADE
SA1,2023/07/16 16:25:00,1066.51,98.30,TRADE
SA1,2023/07/16 16:30:00,1095.99,99.28,TRADE
SA1,2023/07/16 16:35:00,1122.54,98.77,TRADE
SA1,2023/07/16 16:40:00,1168.28,132.32,TRADE
SA1,2023/07/16 16:45:00,1226.48,134.96,TRADE
SA1,2023/07/16 16:50:00,1268.04,150.76,TRADE
SA1,2023/07/16 16:55:00,1297.19,180.49,TRADE
SA1,2023/07/16 17:00:00,1349.29,172.81,TRADE
SA1,2023/07/16 17:05:00,1395.2,148.21,TRADE
SA1,2023/07/16 17:10:00,1444.49,129,TRADE
SA1,2023/07/16 17:15:00,1551.55,151.16,TRADE
SA1,2023/07/16 17:20:00,1572.39,157.77,TRADE
SA1,2023/07/16 17:25:00,1593.4,160.43,TRADE
SA1,2023/07/16 17:30:00,1653.33,306.57,TRADE
SA1,2023/07/16 17:35:00,1696.83,327.03,TRADE
SA1,2023/07/16 17:40:00,1704.76,206.98,TRADE
SA1,2023/07/16 17:45:00,1754.92,248.30,TRADE
SA1,2023/07/16 17:50:00,1803.06,276.63,TRADE
SA1,2023/07/16 17:55:00,1814.28,211.93,TRADE
SA1,2023/07/16 18:00:00,1868.74,240.01,TRADE
SA1,2023/07/16 18:05:00,1909.66,171.88,TRADE
SA1,2023/07/16 18:10:00,1926.6,342.36,TRADE
SA1,2023/07/16 18:15:00,1952.26,190.44,TRADE
SA1,2023/07/16 18:20:00,1973.46,175.08,TRADE
SA1,2023/07/16 18:25:00,2019.15,179.75,TRADE
SA1,2023/07/16 18:30:00,2046.34,175.40,TRADE
SA1,2023/07/16 18:35:00,2065.5,186.33,TRADE
SA1,2023/07/16 18:40:00,2046.95,178.42,TRADE
SA1,2023/07/16 18:45:00,2060.47,174.93,TRADE
SA1,2023/07/16 18:50:00,2051.99,175.93,TRADE
SA1,2023/07/16 18:55:00,2050.05,159.53,TRADE
SA1,2023/07/16 19:00:00,2044.76,158.66,TRADE
SA1,2023/07/16 19:05:00,2055.61,163.36,TRADE
SA1,2023/07/16 19:10:00,2040.33,177.38,TRADE
SA1,2023/07/16 19:15:00,2044.68,161.53,TRADE
SA1,2023/07/16 19:20:00,2048.46,143.13,TRADE
SA1,2023/07/16 19:25:00,2032.14,131.56,TRADE
SA1,2023/07/16 19:30:00,2030.86,136.76,TRADE
SA1,2023/07/16 19:35:00,2029.26,141.07,TRADE
SA1,2023/07/16 19:40:00,2024,137.21,TRADE
SA1,2023/07/16 19:45:00,2026.98,136.84,TRADE
SA1,2023/07/16 19:50:00,2019.12,136.16,TRADE
SA1,2023/07/16 19:55:00,2003.76,126.35,TRADE
SA1,2023/07/16 20:00:00,2015.31,108.11,TRADE
SA1,2023/07/16 20:05:00,2011.98,132.34,TRADE
SA1,2023/07/16 20:10:00,2014.4,160.43,TRADE
SA1,2023/07/16 20:15:00,2000.26,133.91,TRADE
SA1,2023/07/16 20:20:00,1999.93,104.57,TRADE
SA1,2023/07/16 20:25:00,2002.38,108.47,TRADE
SA1,2023/07/16 20:30:00,1999.04,104.52,TRADE
SA1,2023/07/16 20:35:00,1986.66,134.67,TRADE
SA1,2023/07/16 20:40:00,1983.92,134.24,TRADE
SA1,2023/07/16 20:45:00,1980.33,132.15,TRADE
SA1,2023/07/16 20:50:00,1976.15,133.74,TRADE
SA1,2023/07/16 20:55:00,1983.1,134.43,TRADE
SA1,2023/07/16 21:00:00,1985.33,131.13,TRADE
SA1,2023/07/16 21:05:00,1977.9,128.48,TRADE
SA1,2023/07/16 21:10:00,1954.35,131.08,TRADE
SA1,2023/07/16 21:15:00,1943.78,127.17,TRADE
SA1,2023/07/16 21:20:00,1942.23,110.52,TRADE
SA1,2023/07/16 21:25:00,1929.72,106.68,TRADE
SA1,2023/07/16 21:30:00,1919.15,106.35,TRADE
SA1,2023/07/16 21:35:00,1914.38,109.07,TRADE
SA1,2023/07/16 21:40:00,1905.32,109.75,TRADE
SA1,2023/07/16 21:45:00,1880.07,105.16,TRADE
SA1,2023/07/16 21:50:00,1870.05,106.20,TRADE
SA1,2023/07/16 21:55:00,1849.8,105.69,TRADE
SA1,2023/07/16 22:00:00,1837.41,105.18,TRADE
SA1,2023/07/16 22:05:00,1825.85,106.35,TRADE
SA1,2023/07/16 22:10:00,1810.64,124.36,TRADE
SA1,2023/07/16 22:15:00,1772.05,120.91,TRADE
SA1,2023/07/16 22:20:00,1769.28,122.57,TRADE
SA1,2023/07/16 22:25:00,1765.23,121.29,TRADE
SA1,2023/07/16 22:30:00,1730.16,108.88,TRADE
SA1,2023/07/16 22:35:00,1717.88,120.96,TRADE
SA1,2023/07/16 22:40:00,1700.89,118.95,TRADE
SA1,2023/07/16 22:45:00,1672.15,121.80,TRADE
SA1,2023/07/16 22:50:00,1672.71,110.17,TRADE
SA1,2023/07/16 22:55:00,1654.77,102.71,TRADE
SA1,2023/07/16 23:00:00,1636.29,101.70,TRADE
SA1,2023/07/16 23:05:00,1627.37,101.71,TRADE
SA1,2023/07/16 23:10:00,1653.61,101.70,TRADE
SA1,2023/07/16 23:15:00,1583.88,100.20,TRADE
SA1,2023/07/16 23:20:00,1567.85,99.72,TRADE
SA1,2023/07/16 23:25:00,1562.45,89.20,TRADE
SA1,2023/07/16 23:30:00,1587.15,99.70,TRADE
SA1,2023/07/16 23:35:00,1617.92,94.43,TRADE
SA1,2023/07/16 23:40:00,1669.61,101.19,TRADE
SA1,2023/07/16 23:45:00,1636.94,100.21,TRADE
SA1,2023/07/16 23:50:00,1626.11,93.50,TRADE
SA1,2023/07/16 23:55:00,1635.89,94.43,TRADE
SA1,2023/07/17 00:00:00,1621.67,94.43,TRADE
SA1,2023/07/17 00:05:00,1605.21,94.43,TRADE
SA1,2023/07/17 00:10:00,1627.31,102.23,TRADE
SA1,2023/07/17 00:15:00,1635.65,103.24,TRADE
SA1,2023/07/17 00:20:00,1618.9,103.25,TRADE
SA1,2023/07/17 00:25:00,1614.8,94.43,TRADE
SA1,2023/07/17 00:30:00,1621.21,103.76,TRADE
SA1,2023/07/17 00:35:00,1601.93,104.28,TRADE
SA1,2023/07/17 00:40:00,1625.56,105.29,TRADE
SA1,2023/07/17 00:45:00,1619.63,105.29,TRADE
SA1,2023/07/17 00:50:00,1612.79,104.79,TRADE
SA1,2023/07/17 00:55:00,1615.34,94.43,TRADE
SA1,2023/07/17 01:00:00,1626.35,105.82,TRADE
SA1,2023/07/17 01:05:00,1600.37,105.82,TRADE
SA1,2023/07/17 01:10:00,1596.02,105.82,TRADE
SA1,2023/07/17 01:15:00,1576.74,104.81,TRADE
SA1,2023/07/17 01:20:00,1568.37,94.43,TRADE
SA1,2023/07/17 01:25:00,1559.95,94.20,TRADE
SA1,2023/07/17 01:30:00,1534.99,92.98,TRADE
SA1,2023/07/17 01:35:00,1545.31,94.25,TRADE
SA1,2023/07/17 01:40:00,1545.76,94.20,TRADE
SA1,2023/07/17 01:45:00,1544.46,93.30,TRADE
SA1,2023/07/17 01:50:00,1542.43,93.74,TRADE
SA1,2023/07/17 01:55:00,1537.19,92.97,TRADE
SA1,2023/07/17 02:00:00,1540.11,68.83,TRADE
SA1,2023/07/17 02:05:00,1543.84,69.14,TRADE
SA1,2023/07/17 02:10:00,1541.8,69.50,TRADE
SA1,2023/07/17 02:15:00,1506.18,105.87,TRADE
SA1,2023/07/17 02:20:00,1498.47,65.26,TRADE
SA1,2023/07/17 02:25:00,1476.24,62.25,TRADE
SA1,2023/07/17 02:30:00,1468.28,64.96,TRADE
SA1,2023/07/17 02:35:00,1459.75,67.06,TRADE
SA1,2023/07/17 02:40:00,1457.99,66.97,TRADE
SA1,2023/07/17 02:45:00,1487.33,71.39,TRADE
SA1,2023/07/17 02:50:00,1454.11,72.08,TRADE
SA1,2023/07/17 02:55:00,1470.02,72.90,TRADE
SA1,2023/07/17 03:00:00,1464.4,74.37,TRADE
SA1,2023/07/17 03:05:00,1441.95,65.60,TRADE
SA1,2023/07/17 03:10:00,1443.16,65.93,TRADE
SA1,2023/07/17 03:15:00,1434.42,86.88,TRADE
SA1,2023/07/17 03:20:00,1402.07,94.20,TRADE
SA1,2023/07/17 03:25:00,1397.19,69.89,TRADE
SA1,2023/07/17 03:30:00,1387.55,65.29,TRADE
SA1,2023/07/17 03:35:00,1392.84,69.41,TRADE
SA1,2023/07/17 03:40:00,1384.49,72.41,TRADE
SA1,2023/07/17 03:45:00,1373.97,71.49,TRADE
SA1,2023/07/17 03:50:00,1373.43,71.09,TRADE
SA1,2023/07/17 03:55:00,1392.55,95.84,TRADE
SA1,2023/07/17 04:00:00,1374.73,69.26,TRADE
SA1,2023/07/17 04:05:00,1384.36,72.44,TRADE
SA1,2023/07/17 04:10:00,1396.89,70.27,TRADE
SA1,2023/07/17 04:15:00,1399.47,94.43,TRADE
SA1,2023/07/17 04:20:00,1380.66,95.61,TRADE
SA1,2023/07/17 04:25:00,1368.15,93.96,TRADE
SA1,2023/07/17 04:30:00,1363.2,70.84,TRADE
SA1,2023/07/17 04:35:00,1365.35,65.93,TRADE
SA1,2023/07/17 04:40:00,1378.49,79.65,TRADE
SA1,2023/07/17 04:45:00,1371.87,67.83,TRADE
SA1,2023/07/17 04:50:00,1391.5,97.18,TRADE
SA1,2023/07/17 04:55:00,1390.45,94.43,TRADE
SA1,2023/07/17 05:00:00,1368.89,106.41,TRADE
SA1,2023/07/17 05:05:00,1393.95,95.61,TRADE
SA1,2023/07/17 05:10:00,1374.52,107.42,TRADE
SA1,2023/07/17 05:15:00,1389.04,108.19,TRADE
SA1,2023/07/17 05:20:00,1388.81,108.19,TRADE
SA1,2023/07/17 05:25:00,1370.87,106.88,TRADE
SA1,2023/07/17 05:30:00,1379.83,106.36,TRADE
SA1,2023/07/17 05:35:00,1390,106.37,TRADE
SA1,2023/07/17 05:40:00,1413.44,106.87,TRADE
SA1,2023/07/17 05:45:00,1410.71,106.86,TRADE
SA1,2023/07/17 05:50:00,1432.2,113.12,TRADE
SA1,2023/07/17 05:55:00,1452.37,114.59,TRADE
SA1,2023/07/17 06:00:00,1455.04,143.13,TRADE
SA1,2023/07/17 06:05:00,1459.17,105.78,TRADE
SA1,2023/07/17 06:10:00,1485.85,156.10,TRADE
SA1,2023/07/17 06:15:00,1494.12,131.99,TRADE
SA1,2023/07/17 06:20:00,1510.35,103.51,TRADE
SA1,2023/07/17 06:25:00,1521.32,112.47,TRADE
SA1,2023/07/17 06:30:00,1550.99,125.96,TRADE
SA1,2023/07/17 06:35:00,1552.82,117.04,TRADE
SA1,2023/07/17 06:40:00,1596.26,130.37,TRADE
SA1,2023/07/17 06:45:00,1630.77,151.39,TRADE
SA1,2023/07/17 06:50:00,1672.98,165.15,TRADE
SA1,2023/07/17 06:55:00,1679.76,160.43,TRADE
SA1,2023/07/17 07:00:00,1736.77,166.53,TRADE
SA1,2023/07/17 07:05:00,1775.94,175.86,TRADE
SA1,2023/07/17 07:10:00,1747.77,124.19,TRADE
SA1,2023/07/17 07:15:00,1751.85,160.84,TRADE
SA1,2023/07/17 07:20:00,1777.06,300.89,TRADE
SA1,2023/07/17 07:25:00,1795.64,179.21,TRADE
SA1,2023/07/17 07:30:00,1810.18,340.96,TRADE
SA1,2023/07/17 07:35:00,1848.13,180.81,TRADE
SA1,2023/07/17 07:40:00,1889.71,257.20,TRADE
SA1,2023/07/17 07:45:00,1935,315.86,TRADE
SA1,2023/07/17 07:50:00,1972.75,300.01,TRADE
SA1,2023/07/17 07:55:00,1953.57,160.91,TRADE
SA1,2023/07/17 08:00:00,1975.66,160.11,TRADE
SA1,2023/07/17 08:05:00,1991.72,160.43,TRADE
SA1,2023/07/17 08:10:00,1989.07,160.43,TRADE
SA1,2023/07/17 08:15:00,2015.61,160.43,TRADE
SA1,2023/07/17 08:20:00,2014.72,137.79,TRADE
SA1,2023/07/17 08:25:00,2001.57,100.86,TRADE
SA1,2023/07/17 08:30:00,2027.38,160.43,TRADE
SA1,2023/07/17 08:35:00,2004.12,114.71,TRADE
SA1,2023/07/17 08:40:00,2001.21,109.67,TRADE
SA1,2023/07/17 08:45:00,1978.18,111.96,TRADE
SA1,2023/07/17 08:50:00,1961.1,109.17,TRADE
SA1,2023/07/17 08:55:00,1944.17,99.22,TRADE
SA1,2023/07/17 09:00:00,1924.25,69.32,TRADE
SA1,2023/07/17 09:05:00,1885.96,106.07,TRADE
SA1,2023/07/17 09:10:00,1868.48,106.07,TRADE
SA1,2023/07/17 09:15:00,1845.68,104.54,TRADE
SA1,2023/07/17 09:20:00,1796.09,93.51,TRADE
SA1,2023/07/17 09:25:00,1765.67,63.34,TRADE
SA1,2023/07/17 09:30:00,1732.13,69.13,TRADE
SA1,2023/07/17 09:35:00,1706.96,77.47,TRADE
SA1,2023/07/17 09:40:00,1677.54,62.63,TRADE
SA1,2023/07/17 09:45:00,1652.05,63.57,TRADE
SA1,2023/07/17 09:50:00,1587.62,35.59,TRADE
SA1,2023/07/17 09:55:00,1550.76,62.35,TRADE
SA1,2023/07/17 10:00:00,1488.26,20.85,TRADE
SA1,2023/07/17 10:05:00,1465.68,59.60,TRADE
SA1,2023/07/17 10:10:00,1421.73,37.04,TRADE
SA1,2023/07/17 10:15:00,1384.96,59.02,TRADE
SA1,2023/07/17 10:20:00,1373.72,37.69,TRADE
SA1,2023/07/17 10:25:00,1345.31,64.27,TRADE
SA1,2023/07/17 10:30:00,1337.39,36.44,TRADE
SA1,2023/07/17 10:35:00,1300.84,26.15,TRADE
SA1,2023/07/17 10:40:00,1334.15,102.48,TRADE
SA1,2023/07/17 10:45:00,1271.14,33.49,TRADE
SA1,2023/07/17 10:50:00,1269.77,33.28,TRADE
SA1,2023/07/17 10:55:00,1238.24,63.37,TRADE
SA1,2023/07/17 11:00:00,1214.14,33.62,TRADE
SA1,2023/07/17 11:05:00,1186.02,65.71,TRADE
SA1,2023/07/17 11:10:00,1156.53,64.37,TRADE
SA1,2023/07/17 11:15:00,1122.37,21.20,TRADE
SA1,2023/07/17 11:20:00,1102.55,21.21,TRADE
SA1,2023/07/17 11:25:00,1059.38,9.93,TRADE
SA1,2023/07/17 11:30:00,1041.26,21.21,TRADE
SA1,2023/07/17 11:35:00,1010.95,15.96,TRADE
SA1,2023/07/17 11:40:00,997.23,5.79,TRADE
SA1,2023/07/17 11:45:00,979.74,9.79,TRADE
SA1,2023/07/17 11:50:00,971.41,0,TRADE
SA1,2023/07/17 11:55:00,982.51,23.65,TRADE
SA1,2023/07/17 12:00:00,942.97,9.79,TRADE
SA1,2023/07/17 12:05:00,926.2,0,TRADE
SA1,2023/07/17 12:10:00,936.3,5.30,TRADE
SA1,2023/07/17 12:15:00,902.64,9.54,TRADE
SA1,2023/07/17 12:20:00,879.59,3.10,TRADE
SA1,2023/07/17 12:25:00,865.98,2.52,TRADE
SA1,2023/07/17 12:30:00,869.05,-6.39,TRADE
SA1,2023/07/17 12:35:00,863.74,0.02,TRADE
SA1,2023/07/17 12:40:00,846.5,8.94,TRADE
SA1,2023/07/17 12:45:00,850.23,-1.85,TRADE
SA1,2023/07/17 12:50:00,839.14,0.60,TRADE
SA1,2023/07/17 12:55:00,814.96,6.33,TRADE
SA1,2023/07/17 13:00:00,815.45,2.49,TRADE
SA1,2023/07/17 13:05:00,804.71,11.99,TRADE
SA1,2023/07/17 13:10:00,786,8.85,TRADE
SA1,2023/07/17 13:15:00,784.25,6.09,TRADE
SA1,2023/07/17 13:20:00,785.14,-7.35,TRADE
SA1,2023/07/17 13:25:00,793.47,0.02,TRADE
SA1,2023/07/17 13:30:00,765.35,-6.01,TRADE
SA1,2023/07/17 13:35:00,806.28,0.02,TRADE
SA1,2023/07/17 13:40:00,796.62,-16.83,TRADE
SA1,2023/07/17 13:45:00,793.59,-18.96,TRADE
SA1,2023/07/17 13:50:00,792.19,-5.96,TRADE
SA1,2023/07/17 13:55:00,797.87,-1.81,TRADE
SA1,2023/07/17 14:00:00,790.58,-4.52,TRADE
SA1,2023/07/17 14:05:00,802.42,-19.16,TRADE
SA1,2023/07/17 14:10:00,809.48,-19.21,TRADE
SA1,2023/07/17 14:15:00,813.03,-6.94,TRADE
SA1,2023/07/17 14:20:00,818.66,0.90,TRADE
SA1,2023/07/17 14:25:00,801.73,8.89,TRADE
SA1,2023/07/17 14:30:00,799.32,8.80,TRADE
SA1,2023/07/17 14:35:00,823.67,6.40,TRADE
SA1,2023/07/17 14:40:00,831.03,8.99,TRADE
SA1,2023/07/17 14:45:00,834.32,19.46,TRADE
SA1,2023/07/17 14:50:00,855.82,16.80,TRADE
SA1,2023/07/17 14:55:00,889.29,19.88,TRADE
SA1,2023/07/17 15:00:00,876.35,9.31,TRADE
SA1,2023/07/17 15:05:00,890.97,29.23,TRADE
SA1,2023/07/17 15:10:00,903.34,55.60,TRADE
SA1,2023/07/17 15:15:00,930.31,54.69,TRADE
SA1,2023/07/17 15:20:00,941.99,32.95,TRADE
SA1,2023/07/17 15:25:00,968.19,51.50,TRADE
SA1,2023/07/17 15:30:00,1021.13,85.15,TRADE
SA1,2023/07/17 15:35:00,1001.82,59.14,TRADE
SA1,2023/07/17 15:40:00,1036.63,55.23,TRADE
SA1,2023/07/17 15:45:00,1060.48,51.47,TRADE
SA1,2023/07/17 15:50:00,1100.96,61.10,TRADE
SA1,2023/07/17 15:55:00,1118.91,61.12,TRADE
SA1,2023/07/17 16:00:00,1140.53,64.17,TRADE
SA1,2023/07/17 16:05:00,1141.31,62.43,TRADE
SA1,2023/07/17 16:10:00,1170.16,102.22,TRADE
SA1,2023/07/17 16:15:00,1212.66,102.73,TRADE
SA1,2023/07/17 16:20:00,1250.53,103.21,TRADE
SA1,2023/07/17 16:25:00,1263.08,144.97,TRADE
SA1,2023/07/17 16:30:00,1329.31,152.99,TRADE
SA1,2023/07/17 16:35:00,1336.94,154.10,TRADE
SA1,2023/07/17 16:40:00,1385.52,128.51,TRADE
SA1,2023/07/17 16:45:00,1412.55,158.01,TRADE
SA1,2023/07/17 16:50:00,1491.28,331.12,TRADE
SA1,2023/07/17 16:55:00,1525.65,332.10,TRADE
SA1,2023/07/17 17:00:00,1558.32,344.15,TRADE
SA1,2023/07/17 17:05:00,1612.05,134.19,TRADE
SA1,2023/07/17 17:10:00,1642.94,104.05,TRADE
SA1,2023/07/17 17:15:00,1709.69,164.63,TRADE
SA1,2023/07/17 17:20:00,1750.71,300.89,TRADE
SA1,2023/07/17 17:25:00,1791.1,168.77,TRADE
SA1,2023/07/17 17:30:00,1858.85,342.13,TRADE
SA1,2023/07/17 17:35:00,1866.84,319.56,TRADE
SA1,2023/07/17 17:40:00,1882.83,329.28,TRADE
SA1,2023/07/17 17:45:00,1937,346.53,TRADE
SA1,2023/07/17 17:50:00,1959.24,349.29,TRADE
SA1,2023/07/17 17:55:00,2006.18,352,TRADE
SA1,2023/07/17 18:00:00,2049.7,351.46,TRADE
SA1,2023/07/17 18:05:00,2073.64,359.49,TRADE
SA1,2023/07/17 18:10:00,2085.74,352.59,TRADE
SA1,2023/07/17 18:15:00,2138.01,356.03,TRADE
SA1,2023/07/17 18:20:00,2153.67,352.14,TRADE
SA1,2023/07/17 18:25:00,2196.46,357.86,TRADE
SA1,2023/07/17 18:30:00,2202.89,362.94,TRADE
SA1,2023/07/17 18:35:00,2222.11,360.55,TRADE
SA1,2023/07/17 18:40:00,2225.97,329.77,TRADE
SA1,2023/07/17 18:45:00,2227.91,299,TRADE
SA1,2023/07/17 18:50:00,2230.1,299,TRADE
SA1,2023/07/17 18:55:00,2256.15,205.05,TRADE
SA1,2023/07/17 19:00:00,2268.42,299,TRADE
SA1,2023/07/17 19:05:00,2279.45,181.71,TRADE
SA1,2023/07/17 19:10:00,2266.32,175.93,TRADE
SA1,2023/07/17 19:15:00,2287.19,175.93,TRADE
SA1,2023/07/17 19:20:00,2250.82,144.98,TRADE
SA1,2023/07/17 19:25:00,2237.35,160.43,TRADE
SA1,2023/07/17 19:30:00,2223.5,137.79,TRADE
SA1,2023/07/17 19:35:00,2219.93,192,TRADE
SA1,2023/07/17 19:40:00,2230.11,300.89,TRADE
SA1,2023/07/17 19:45:00,2209.25,174.93,TRADE
SA1,2023/07/17 19:50:00,2191.19,175.21,TRADE
SA1,2023/07/17 19:55:00,2193.39,192,TRADE
SA1,2023/07/17 20:00:00,2195.65,175.93,TRADE
SA1,2023/07/17 20:05:00,2198.97,226.42,TRADE
SA1,2023/07/17 20:10:00,2170.23,137.79,TRADE
SA1,2023/07/17 20:15:00,2163.1,192,TRADE
SA1,2023/07/17 20:20:00,2153.6,190.42,TRADE
SA1,2023/07/17 20:25:00,2145.5,190.42,TRADE
SA1,2023/07/17 20:30:00,2149.09,175.93,TRADE
SA1,2023/07/17 20:35:00,2175.4,190.42,TRADE
SA1,2023/07/17 20:40:00,2147.15,190.42,TRADE
SA1,2023/07/17 20:45:00,2139.64,192,TRADE
SA1,2023/07/17 20:50:00,2133.67,190.42,TRADE
SA1,2023/07/17 20:55:00,2119.13,160.43,TRADE
SA1,2023/07/17 21:00:00,2113.38,137.79,TRADE
SA1,2023/07/17 21:05:00,2137.37,231.02,TRADE
SA1,2023/07/17 21:10:00,2101.88,190.42,TRADE
SA1,2023/07/17 21:15:00,2090.09,190.42,TRADE
SA1,2023/07/17 21:20:00,2093.19,190.42,TRADE
SA1,2023/07/17 21:25:00,2086.32,190.42,TRADE
SA1,2023/07/17 21:30:00,2067.14,102.92,TRADE
SA1,2023/07/17 21:35:00,2057.26,190.42,TRADE
SA1,2023/07/17 21:40:00,2023.15,190.42,TRADE
SA1,2023/07/17 21:45:00,2026.98,190.42,TRADE
SA1,2023/07/17 21:50:00,1998.1,160.43,TRADE
SA1,2023/07/17 21:55:00,1992.89,190.42,TRADE
SA1,2023/07/17 22:00:00,1978.48,139.44,TRADE
SA1,2023/07/17 22:05:00,1959.85,379.95,TRADE
SA1,2023/07/17 22:10:00,1909.04,160.43,TRADE
SA1,2023/07/17 22:15:00,1880.74,226.21,TRADE
SA1,2023/07/17 22:20:00,1893.17,229.92,TRADE
SA1,2023/07/17 22:25:00,1878.82,226.42,TRADE
SA1,2023/07/17 22:30:00,1870.08,190.42,TRADE
SA1,2023/07/17 22:35:00,1846.78,229.92,TRADE
SA1,2023/07/17 22:40:00,1839.2,300.01,TRADE
SA1,2023/07/17 22:45:00,1808.7,226.42,TRADE
SA1,2023/07/17 22:50:00,1769.76,226.42,TRADE
SA1,2023/07/17 22:55:00,1779.48,240.01,TRADE
SA1,2023/07/17 23:00:00,1741.49,226.42,TRADE
SA1,2023/07/17 23:05:00,1718.33,190.42,TRADE
SA1,2023/07/17 23:10:00,1702.89,226.21,TRADE
SA1,2023/07/17 23:15:00,1691.86,226.42,TRADE
SA1,2023/07/17 23:20:00,1674.19,226.42,TRADE
SA1,2023/07/17 23:25:00,1672.28,232.41,TRADE
SA1,2023/07/17 23:30:00,1713.77,229.92,TRADE
SA1,2023/07/17 23:35:00,1746.7,229.92,TRADE
SA1,2023/07/17 23:40:00,1772.78,229.92,TRADE
SA1,2023/07/17 23:45:00,1735.76,229.92,TRADE
SA1,2023/07/17 23:50:00,1759.94,273.04,TRADE
SA1,2023/07/17 23:55:00,1713.65,211.81,TRADE
SA1,2023/07/18 00:00:00,1717.63,226.42,TRADE
SA1,2023/07/18 00:05:00,1705.56,137.79,TRADE
SA1,2023/07/18 00:10:00,1708.49,229.92,TRADE
SA1,2023/07/18 00:15:00,1689.7,226.42,TRADE
SA1,2023/07/18 00:20:00,1700.39,229.92,TRADE
SA1,2023/07/18 00:25:00,1702.3,226.42,TRADE
SA1,2023/07/18 00:30:00,1690.24,226.42,TRADE
SA1,2023/07/18 00:35:00,1682.79,226.42,TRADE
SA1,2023/07/18 00:40:00,1696.9,226.42,TRADE
SA1,2023/07/18 00:45:00,1690.3,226.42,TRADE
SA1,2023/07/18 00:50:00,1678.37,226.42,TRADE
SA1,2023/07/18 00:55:00,1680.43,232.41,TRADE
SA1,2023/07/18 01:00:00,1684.38,226.42,TRADE
SA1,2023/07/18 01:05:00,1660.77,232.41,TRADE
