REGION,SETTLEMENTDATE,TOTALDEMAND,RRP,PERIODTYPE
SA1,2023/10/02 13:25:00,200.16,-99.99,TRADE
SA1,2023/10/02 13:30:00,198.72,-99.99,TRADE
SA1,2023/10/02 13:35:00,196.06,-99.99,TRADE
SA1,2023/10/02 13:40:00,198.48,-99.99,TRADE
SA1,2023/10/02 13:45:00,215.31,-99.99,TRADE
SA1,2023/10/02 13:50:00,211.1,-99.99,TRADE
SA1,2023/10/02 13:55:00,234.78,-92.97,TRADE
SA1,2023/10/02 14:00:00,254.43,-99.99,TRADE
SA1,2023/10/02 14:05:00,261.05,-99.99,TRADE
SA1,2023/10/02 14:10:00,278.08,-88.99,TRADE
SA1,2023/10/02 14:15:00,300.61,-88.99,TRADE
SA1,2023/10/02 14:20:00,307.86,-92.97,TRADE
SA1,2023/10/02 14:25:00,338.47,-88,TRADE
SA1,2023/10/02 14:30:00,341.72,-88,TRADE
SA1,2023/10/02 14:35:00,379.79,-88,TRADE
SA1,2023/10/02 14:40:00,386.6,-88,TRADE
SA1,2023/10/02 14:45:00,400.65,-88,TRADE
SA1,2023/10/02 14:50:00,418.48,-87.77,TRADE
SA1,2023/10/02 14:55:00,461.65,-66.87,TRADE
SA1,2023/10/02 15:00:00,467.65,-87.77,TRADE
SA1,2023/10/02 15:05:00,494.03,-88,TRADE
SA1,2023/10/02 15:10:00,523.53,-66.87,TRADE
SA1,2023/10/02 15:15:00,543.71,-66.87,TRADE
SA1,2023/10/02 15:20:00,566.39,-88,TRADE
SA1,2023/10/02 15:25:00,606.73,-87.77,TRADE
SA1,2023/10/02 15:30:00,612.01,-66.87,TRADE
SA1,2023/10/02 15:35:00,641.67,-66.67,TRADE
SA1,2023/10/02 15:40:00,660.97,-66.87,TRADE
SA1,2023/10/02 15:45:00,679.11,-66.87,TRADE
SA1,2023/10/02 15:50:00,718.34,-66.37,TRADE
SA1,2023/10/02 15:55:00,757.3,-66.37,TRADE
SA1,2023/10/02 16:00:00,797.39,-66.37,TRADE
SA1,2023/10/02 16:05:00,838.29,-59.98,TRADE
SA1,2023/10/02 16:10:00,844.45,-64.68,TRADE
SA1,2023/10/02 16:15:00,930.51,-55.89,TRADE
SA1,2023/10/02 16:20:00,958.72,-64.68,TRADE
SA1,2023/10/02 16:25:00,985.23,-55.89,TRADE
SA1,2023/10/02 16:30:00,996.44,-55,TRADE
SA1,2023/10/02 16:35:00,1043.63,-55.89,TRADE
SA1,2023/10/02 16:40:00,1063.72,-87.77,TRADE
SA1,2023/10/02 16:45:00,1097.75,-87.77,TRADE
SA1,2023/10/02 16:50:00,1147.05,-27.43,TRADE
SA1,2023/10/02 16:55:00,1160.03,-26.95,TRADE
SA1,2023/10/02 17:00:00,1184.46,-46.65,TRADE
SA1,2023/10/02 17:05:00,1245.8,-46,TRADE
SA1,2023/10/02 17:10:00,1255.71,-7.91,TRADE
SA1,2023/10/02 17:15:00,1306.17,-8.64,TRADE
SA1,2023/10/02 17:20:00,1330.18,9.74,TRADE
SA1,2023/10/02 17:25:00,1364,9.52,TRADE
SA1,2023/10/02 17:30:00,1399.38,16.70,TRADE
SA1,2023/10/02 17:35:00,1430.51,18.79,TRADE
SA1,2023/10/02 17:40:00,1447.35,33.24,TRADE
SA1,2023/10/02 17:45:00,1456.07,39.69,TRADE
SA1,2023/10/02 17:50:00,1480.07,34.46,TRADE
SA1,2023/10/02 17:55:00,1502.49,40.72,TRADE
SA1,2023/10/02 18:00:00,1519.84,82.93,TRADE
SA1,2023/10/02 18:05:00,1508.69,50.79,TRADE
SA1,2023/10/02 18:10:00,1516.74,35.72,TRADE
SA1,2023/10/02 18:15:00,1541.43,36.38,TRADE
SA1,2023/10/02 18:20:00,1564.1,69.34,TRADE
SA1,2023/10/02 18:25:00,1561.43,68.50,TRADE
SA1,2023/10/02 18:30:00,1557.82,81.62,TRADE
SA1,2023/10/02 18:35:00,1576.55,62.21,TRADE
SA1,2023/10/02 18:40:00,1567.81,70.22,TRADE
SA1,2023/10/02 18:45:00,1567.91,67.24,TRADE
SA1,2023/10/02 18:50:00,1561.9,47.04,TRADE
SA1,2023/10/02 18:55:00,1572.21,41.56,TRADE
SA1,2023/10/02 19:00:00,1571.01,41.76,TRADE
SA1,2023/10/02 19:05:00,1573.19,42.73,TRADE
SA1,2023/10/02 19:10:00,1565.06,42.12,TRADE
SA1,2023/10/02 19:15:00,1574.84,40.31,TRADE
SA1,2023/10/02 19:20:00,1563.66,39.02,TRADE
SA1,2023/10/02 19:25:00,1573.57,38.54,TRADE
SA1,2023/10/02 19:30:00,1560.67,39.41,TRADE
SA1,2023/10/02 19:35:00,1542.62,35.72,TRADE
SA1,2023/10/02 19:40:00,1543.23,34.27,TRADE
SA1,2023/10/02 19:45:00,1546.17,34.11,TRADE
SA1,2023/10/02 19:50:00,1539.47,34.06,TRADE
SA1,2023/10/02 19:55:00,1556.25,33.78,TRADE
SA1,2023/10/02 20:00:00,1531.92,21.94,TRADE
SA1,2023/10/02 20:05:00,1543.18,39.22,TRADE
SA1,2023/10/02 20:10:00,1512.91,40.04,TRADE
SA1,2023/10/02 20:15:00,1515.25,36.84,TRADE
SA1,2023/10/02 20:20:00,1502.75,11.06,TRADE
SA1,2023/10/02 20:25:00,1513.57,32.37,TRADE
SA1,2023/10/02 20:30:00,1509.39,33.78,TRADE
SA1,2023/10/02 20:35:00,1508.98,33.95,TRADE
SA1,2023/10/02 20:40:00,1492.83,34.66,TRADE
SA1,2023/10/02 20:45:00,1495.51,35.03,TRADE
SA1,2023/10/02 20:50:00,1469.17,34.37,TRADE
SA1,2023/10/02 20:55:00,1463.07,33.96,TRADE
SA1,2023/10/02 21:00:00,1464.5,33.78,TRADE
SA1,2023/10/02 21:05:00,1449.8,33.61,TRADE
SA1,2023/10/02 21:10:00,1453.87,42.95,TRADE
SA1,2023/10/02 21:15:00,1416.44,42.81,TRADE
SA1,2023/10/02 21:20:00,1389.54,44.11,TRADE
SA1,2023/10/02 21:25:00,1400.96,40.82,TRADE
SA1,2023/10/02 21:30:00,1395.38,40.84,TRADE
SA1,2023/10/02 21:35:00,1380.38,47.69,TRADE
SA1,2023/10/02 21:40:00,1419.74,47.05,TRADE
SA1,2023/10/02 21:45:00,1387.35,48.21,TRADE
SA1,2023/10/02 21:50:00,1375.36,47.88,TRADE
SA1,2023/10/02 21:55:00,1373.38,43.36,TRADE
SA1,2023/10/02 22:00:00,1368.92,45.23,TRADE
SA1,2023/10/02 22:05:00,1366.49,44.45,TRADE
SA1,2023/10/02 22:10:00,1380.94,-46.77,TRADE
SA1,2023/10/02 22:15:00,1369.59,-46.77,TRADE
SA1,2023/10/02 22:20:00,1369.99,-46.77,TRADE
SA1,2023/10/02 22:25:00,1375.53,-46.77,TRADE
SA1,2023/10/02 22:30:00,1368.29,20.66,TRADE
SA1,2023/10/02 22:35:00,1409.34,33.50,TRADE
SA1,2023/10/02 22:40:00,1384.38,33.51,TRADE
SA1,2023/10/02 22:45:00,1397.24,30.59,TRADE
SA1,2023/10/02 22:50:00,1360.52,33.45,TRADE
SA1,2023/10/02 22:55:00,1355.6,10.30,TRADE
SA1,2023/10/02 23:00:00,1362.93,10.41,TRADE
SA1,2023/10/02 23:05:00,1348.49,30.98,TRADE
SA1,2023/10/02 23:10:00,1328.83,32.77,TRADE
SA1,2023/10/02 23:15:00,1315.14,32.76,TRADE
SA1,2023/10/02 23:20:00,1336.23,33.46,TRADE
SA1,2023/10/02 23:25:00,1330.51,33.46,TRADE
SA1,2023/10/02 23:30:00,1380.51,39.53,TRADE
SA1,2023/10/02 23:35:00,1384.55,10.99,TRADE
SA1,2023/10/02 23:40:00,1409.82,18.03,TRADE
SA1,2023/10/02 23:45:00,1384.96,10.88,TRADE
SA1,2023/10/02 23:50:00,1386.42,-17.23,TRADE
SA1,2023/10/02 23:55:00,1386.02,1.78,TRADE
SA1,2023/10/03 00:00:00,1379.26,-17.49,TRADE
SA1,2023/10/03 00:05:00,1359.84,8.62,TRADE
SA1,2023/10/03 00:10:00,1357.12,20.66,TRADE
SA1,2023/10/03 00:15:00,1360.34,-35.95,TRADE
SA1,2023/10/03 00:20:00,1374.76,-35.95,TRADE
SA1,2023/10/03 00:25:00,1372.59,-8.94,TRADE
SA1,2023/10/03 00:30:00,1378.61,8.62,TRADE
SA1,2023/10/03 00:35:00,1371.27,-35.97,TRADE
SA1,2023/10/03 00:40:00,1417.71,-35.97,TRADE
SA1,2023/10/03 00:45:00,1421.57,9.12,TRADE
SA1,2023/10/03 00:50:00,1421.39,18.76,TRADE
SA1,2023/10/03 00:55:00,1367.78,20.66,TRADE
SA1,2023/10/03 01:00:00,1385.94,-5.73,TRADE
SA1,2023/10/03 01:05:00,1382.29,6.50,TRADE
SA1,2023/10/03 01:10:00,1362.55,8.44,TRADE
SA1,2023/10/03 01:15:00,1348.13,18.77,TRADE
SA1,2023/10/03 01:20:00,1333.89,10.01,TRADE
SA1,2023/10/03 01:25:00,1322.26,8.98,TRADE
SA1,2023/10/03 01:30:00,1321.09,9.17,TRADE
SA1,2023/10/03 01:35:00,1305.96,9.03,TRADE
SA1,2023/10/03 01:40:00,1305.99,6.41,TRADE
SA1,2023/10/03 01:45:00,1308.84,6.59,TRADE
SA1,2023/10/03 01:50:00,1273.16,-35.97,TRADE
SA1,2023/10/03 01:55:00,1297.11,20.66,TRADE
SA1,2023/10/03 02:00:00,1289.26,20.47,TRADE
SA1,2023/10/03 02:05:00,1295.57,20.66,TRADE
SA1,2023/10/03 02:10:00,1294.73,20.85,TRADE
SA1,2023/10/03 02:15:00,1315.6,17.92,TRADE
SA1,2023/10/03 02:20:00,1299.25,32.28,TRADE
SA1,2023/10/03 02:25:00,1292.52,36.48,TRADE
SA1,2023/10/03 02:30:00,1254.99,9.84,TRADE
SA1,2023/10/03 02:35:00,1262.52,21.58,TRADE
SA1,2023/10/03 02:40:00,1243.44,21.66,TRADE
SA1,2023/10/03 02:45:00,1238.89,40.57,TRADE
SA1,2023/10/03 02:50:00,1220.14,40.18,TRADE
SA1,2023/10/03 02:55:00,1210.88,40.57,TRADE
SA1,2023/10/03 03:00:00,1213.75,40.37,TRADE
SA1,2023/10/03 03:05:00,1211.3,4.77,TRADE
SA1,2023/10/03 03:10:00,1212.96,9.94,TRADE
SA1,2023/10/03 03:15:00,1210.38,9.94,TRADE
SA1,2023/10/03 03:20:00,1153.24,20.40,TRADE
SA1,2023/10/03 03:25:00,1145.05,35.94,TRADE
SA1,2023/10/03 03:30:00,1155.37,38.13,TRADE
SA1,2023/10/03 03:35:00,1163.59,53.31,TRADE
SA1,2023/10/03 03:40:00,1166.46,52.69,TRADE
SA1,2023/10/03 03:45:00,1166.88,51.80,TRADE
SA1,2023/10/03 03:50:00,1156.94,50.18,TRADE
SA1,2023/10/03 03:55:00,1142.95,37.09,TRADE
SA1,2023/10/03 04:00:00,1137.13,36.91,TRADE
SA1,2023/10/03 04:05:00,1159.59,41.66,TRADE
SA1,2023/10/03 04:10:00,1193.04,42.51,TRADE
SA1,2023/10/03 04:15:00,1202.52,42.63,TRADE
SA1,2023/10/03 04:20:00,1193.57,42.83,TRADE
SA1,2023/10/03 04:25:00,1186.42,42.93,TRADE
SA1,2023/10/03 04:30:00,1202.28,59.59,TRADE
SA1,2023/10/03 04:35:00,1193.52,39.61,TRADE
SA1,2023/10/03 04:40:00,1236.22,29.98,TRADE
SA1,2023/10/03 04:45:00,1250.87,32.85,TRADE
SA1,2023/10/03 04:50:00,1260.69,59.57,TRADE
SA1,2023/10/03 04:55:00,1223.81,53.66,TRADE
SA1,2023/10/03 05:00:00,1214.51,64.06,TRADE
SA1,2023/10/03 05:05:00,1209.15,36.25,TRADE
SA1,2023/10/03 05:10:00,1261.46,38.01,TRADE
SA1,2023/10/03 05:15:00,1240.35,42.47,TRADE
SA1,2023/10/03 05:20:00,1258.87,39.91,TRADE
SA1,2023/10/03 05:25:00,1278.43,43.39,TRADE
SA1,2023/10/03 05:30:00,1236.86,55.01,TRADE
SA1,2023/10/03 05:35:00,1225.84,26.99,TRADE
SA1,2023/10/03 05:40:00,1264.34,45.26,TRADE
SA1,2023/10/03 05:45:00,1274.89,43.67,TRADE
SA1,2023/10/03 05:50:00,1272.96,41.17,TRADE
SA1,2023/10/03 05:55:00,1290.11,74.05,TRADE
SA1,2023/10/03 06:00:00,1284.9,58.61,TRADE
SA1,2023/10/03 06:05:00,1296,55.82,TRADE
SA1,2023/10/03 06:10:00,1340.41,59.47,TRADE
SA1,2023/10/03 06:15:00,1323.19,55.38,TRADE
SA1,2023/10/03 06:20:00,1351.25,53.29,TRADE
SA1,2023/10/03 06:25:00,1331.01,53.45,TRADE
SA1,2023/10/03 06:30:00,1361.39,55.54,TRADE
SA1,2023/10/03 06:35:00,1355.99,51.95,TRADE
SA1,2023/10/03 06:40:00,1353.34,51.34,TRADE
SA1,2023/10/03 06:45:00,1372.2,54.62,TRADE
SA1,2023/10/03 06:50:00,1340.45,35.04,TRADE
SA1,2023/10/03 06:55:00,1349.07,27.41,TRADE
SA1,2023/10/03 07:00:00,1342.88,34.87,TRADE
SA1,2023/10/03 07:05:00,1349.49,35.22,TRADE
SA1,2023/10/03 07:10:00,1330.65,34.33,TRADE
SA1,2023/10/03 07:15:00,1321.87,37.11,TRADE
SA1,2023/10/03 07:20:00,1351.59,60.97,TRADE
SA1,2023/10/03 07:25:00,1298.15,34.67,TRADE
SA1,2023/10/03 07:30:00,1316.62,-4.77,TRADE
SA1,2023/10/03 07:35:00,1253.69,35.18,TRADE
SA1,2023/10/03 07:40:00,1261.07,58.50,TRADE
SA1,2023/10/03 07:45:00,1267.32,53.72,TRADE
SA1,2023/10/03 07:50:00,1194.22,-5.93,TRADE
SA1,2023/10/03 07:55:00,1152.45,35.38,TRADE
SA1,2023/10/03 08:00:00,1122.31,-4.46,TRADE
SA1,2023/10/03 08:05:00,1071.97,46.17,TRADE
SA1,2023/10/03 08:10:00,1045.72,35.88,TRADE
SA1,2023/10/03 08:15:00,1048.51,57.93,TRADE
SA1,2023/10/03 08:20:00,1041.87,35.88,TRADE
SA1,2023/10/03 08:25:00,992.55,52.03,TRADE
SA1,2023/10/03 08:30:00,997.74,19.14,TRADE
SA1,2023/10/03 08:35:00,988.66,-4.80,TRADE
SA1,2023/10/03 08:40:00,979.86,33.43,TRADE
SA1,2023/10/03 08:45:00,966.46,32.28,TRADE
SA1,2023/10/03 08:50:00,937.91,17.42,TRADE
SA1,2023/10/03 08:55:00,932.9,83.16,TRADE
SA1,2023/10/03 09:00:00,953.54,53.13,TRADE
SA1,2023/10/03 09:05:00,957.98,49.11,TRADE
SA1,2023/10/03 09:10:00,869.24,54.06,TRADE
SA1,2023/10/03 09:15:00,802.16,50.43,TRADE
SA1,2023/10/03 09:20:00,851.12,38.17,TRADE
SA1,2023/10/03 09:25:00,803.76,50.42,TRADE
SA1,2023/10/03 09:30:00,798.67,63.77,TRADE
SA1,2023/10/03 09:35:00,782.93,52.74,TRADE
SA1,2023/10/03 09:40:00,788.16,136.14,TRADE
SA1,2023/10/03 09:45:00,782.77,60.68,TRADE
SA1,2023/10/03 09:50:00,769.77,53.42,TRADE
SA1,2023/10/03 09:55:00,759.72,37.37,TRADE
SA1,2023/10/03 10:00:00,793.02,57.32,TRADE
SA1,2023/10/03 10:05:00,770.81,59.56,TRADE
SA1,2023/10/03 10:10:00,737.8,56.26,TRADE
SA1,2023/10/03 10:15:00,779.19,56.63,TRADE
SA1,2023/10/03 10:20:00,773.94,57.35,TRADE
SA1,2023/10/03 10:25:00,731.57,54.41,TRADE
SA1,2023/10/03 10:30:00,716.81,51.71,TRADE
SA1,2023/10/03 10:35:00,653.65,48.68,TRADE
SA1,2023/10/03 10:40:00,613.36,32.21,TRADE
SA1,2023/10/03 10:45:00,621.42,36.98,TRADE
SA1,2023/10/03 10:50:00,662.08,-46.77,TRADE
SA1,2023/10/03 10:55:00,687.3,-50,TRADE
SA1,2023/10/03 11:00:00,710.43,-51.51,TRADE
SA1,2023/10/03 11:05:00,761.72,138.36,TRADE
SA1,2023/10/03 11:10:00,741.72,85.32,TRADE
SA1,2023/10/03 11:15:00,716.13,32.09,TRADE
SA1,2023/10/03 11:20:00,712.73,42.25,TRADE
SA1,2023/10/03 11:25:00,724.45,31.13,TRADE
SA1,2023/10/03 11:30:00,705.8,39.02,TRADE
SA1,2023/10/03 11:35:00,705.8,78.93,TRADE
SA1,2023/10/03 11:40:00,704.81,37.64,TRADE
SA1,2023/10/03 11:45:00,741.78,-46.77,TRADE
SA1,2023/10/03 11:50:00,756.25,39.26,TRADE
SA1,2023/10/03 11:55:00,753.63,-41,TRADE
SA1,2023/10/03 12:00:00,726.05,-51.51,TRADE
SA1,2023/10/03 12:05:00,722.56,-54,TRADE
SA1,2023/10/03 12:10:00,707.52,-51.51,TRADE
SA1,2023/10/03 12:15:00,691.59,-46.77,TRADE
SA1,2023/10/03 12:20:00,686.88,-51.51,TRADE
SA1,2023/10/03 12:25:00,679.22,-51.51,TRADE
SA1,2023/10/03 12:30:00,658.98,69.38,TRADE
SA1,2023/10/03 12:35:00,601.47,-46.77,TRADE
SA1,2023/10/03 12:40:00,639.51,2.02,TRADE
SA1,2023/10/03 12:45:00,629.48,-10.79,TRADE
SA1,2023/10/03 12:50:00,655.51,5.54,TRADE
SA1,2023/10/03 12:55:00,625.11,-46.65,TRADE
SA1,2023/10/03 13:00:00,647.86,-46.77,TRADE
SA1,2023/10/03 13:05:00,560.64,-51.51,TRADE
SA1,2023/10/03 13:10:00,579,-51.51,TRADE
SA1,2023/10/03 13:15:00,601.5,-51.51,TRADE
SA1,2023/10/03 13:20:00,620.1,-46.77,TRADE
SA1,2023/10/03 13:25:00,602.04,-51.51,TRADE
SA1,2023/10/03 13:30:00,666.06,-46.77,TRADE
SA1,2023/10/03 13:35:00,662.43,-46.77,TRADE
SA1,2023/10/03 13:40:00,677.9,-35.85,TRADE
SA1,2023/10/03 13:45:00,683.01,-46.77,TRADE
SA1,2023/10/03 13:50:00,673.88,-35.85,TRADE
SA1,2023/10/03 13:55:00,699.07,23.65,TRADE
SA1,2023/10/03 14:00:00,739.31,98.55,TRADE
SA1,2023/10/03 14:05:00,743.68,-46.77,TRADE
SA1,2023/10/03 14:10:00,817.66,-41,TRADE
SA1,2023/10/03 14:15:00,883.49,69.89,TRADE
SA1,2023/10/03 14:20:00,917.06,-46.77,TRADE
SA1,2023/10/03 14:25:00,898.6,0,TRADE
SA1,2023/10/03 14:30:00,895.53,69.89,TRADE
SA1,2023/10/03 14:35:00,875.32,48.73,TRADE
SA1,2023/10/03 14:40:00,888.53,56.83,TRADE
SA1,2023/10/03 14:45:00,918.59,78.55,TRADE
SA1,2023/10/03 14:50:00,903.52,64.33,TRADE
SA1,2023/10/03 14:55:00,832.11,95.99,TRADE
SA1,2023/10/03 15:00:00,839.63,68.44,TRADE
SA1,2023/10/03 15:05:00,902.96,94.40,TRADE
SA1,2023/10/03 15:10:00,950.02,175.77,TRADE
SA1,2023/10/03 15:15:00,920.49,122.42,TRADE
SA1,2023/10/03 15:20:00,884.29,246.81,TRADE
SA1,2023/10/03 15:25:00,921.78,136.12,TRADE
SA1,2023/10/03 15:30:00,909.89,137.95,TRADE
SA1,2023/10/03 15:35:00,879.3,-51.51,TRADE
SA1,2023/10/03 15:40:00,862.97,104.07,TRADE
SA1,2023/10/03 15:45:00,798.07,-51.51,TRADE
SA1,2023/10/03 15:50:00,748.25,-51.51,TRADE
SA1,2023/10/03 15:55:00,734.48,87.88,TRADE
SA1,2023/10/03 16:00:00,754.88,122.36,TRADE
SA1,2023/10/03 16:05:00,786.42,111.28,TRADE
SA1,2023/10/03 16:10:00,778.03,78.58,TRADE
SA1,2023/10/03 16:15:00,801.68,85.96,TRADE
SA1,2023/10/03 16:20:00,800.24,93.55,TRADE
SA1,2023/10/03 16:25:00,798.7,74.95,TRADE
SA1,2023/10/03 16:30:00,848.14,75.03,TRADE
SA1,2023/10/03 16:35:00,883.53,69.89,TRADE
SA1,2023/10/03 16:40:00,916.96,20.66,TRADE
SA1,2023/10/03 16:45:00,990.32,-46.77,TRADE
SA1,2023/10/03 16:50:00,1023.27,23.80,TRADE
SA1,2023/10/03 16:55:00,1048.58,75.85,TRADE
SA1,2023/10/03 17:00:00,1072.23,-46,TRADE
SA1,2023/10/03 17:05:00,1099.62,112.84,TRADE
SA1,2023/10/03 17:10:00,1107.2,107.16,TRADE
SA1,2023/10/03 17:15:00,1117.89,106.13,TRADE
SA1,2023/10/03 17:20:00,1135.19,108.24,TRADE
SA1,2023/10/03 17:25:00,1167.62,108.55,TRADE
SA1,2023/10/03 17:30:00,1238.62,234.52,TRADE
SA1,2023/10/03 17:35:00,1297.02,167.69,TRADE
SA1,2023/10/03 17:40:00,1326.4,116.47,TRADE
SA1,2023/10/03 17:45:00,1337.7,221.55,TRADE
SA1,2023/10/03 17:50:00,1370.77,246.58,TRADE
SA1,2023/10/03 17:55:00,1413.53,221.46,TRADE
SA1,2023/10/03 18:00:00,1447.28,192.11,TRADE
SA1,2023/10/03 18:05:00,1463.44,244.52,TRADE
SA1,2023/10/03 18:10:00,1444.3,186.61,TRADE
SA1,2023/10/03 18:15:00,1463.93,137.79,TRADE
SA1,2023/10/03 18:20:00,1459.77,138.01,TRADE
SA1,2023/10/03 18:25:00,1483.42,226.44,TRADE
SA1,2023/10/03 18:30:00,1460,226.44,TRADE
SA1,2023/10/03 18:35:00,1463.47,90.40,TRADE
SA1,2023/10/03 18:40:00,1450.8,79.91,TRADE
SA1,2023/10/03 18:45:00,1466.96,215.69,TRADE
SA1,2023/10/03 18:50:00,1460.95,216.89,TRADE
SA1,2023/10/03 18:55:00,1458.9,124.68,TRADE
SA1,2023/10/03 19:00:00,1467.18,114.53,TRADE
SA1,2023/10/03 19:05:00,1485.05,132.43,TRADE
SA1,2023/10/03 19:10:00,1490.29,135.06,TRADE
SA1,2023/10/03 19:15:00,1500.24,120.64,TRADE
SA1,2023/10/03 19:20:00,1497.86,97.44,TRADE
SA1,2023/10/03 19:25:00,1494.28,88.64,TRADE
SA1,2023/10/03 19:30:00,1469.75,88.39,TRADE
SA1,2023/10/03 19:35:00,1464.05,95.34,TRADE
SA1,2023/10/03 19:40:00,1459.39,82.96,TRADE
SA1,2023/10/03 19:45:00,1462.74,67.68,TRADE
SA1,2023/10/03 19:50:00,1448.95,65.39,TRADE
SA1,2023/10/03 19:55:00,1434.26,63.13,TRADE
SA1,2023/10/03 20:00:00,1430.43,60.72,TRADE
SA1,2023/10/03 20:05:00,1415.91,63.17,TRADE
SA1,2023/10/03 20:10:00,1421.28,63.67,TRADE
SA1,2023/10/03 20:15:00,1416.98,63.41,TRADE
SA1,2023/10/03 20:20:00,1417.14,63.13,TRADE
SA1,2023/10/03 20:25:00,1415.32,64.94,TRADE
SA1,2023/10/03 20:30:00,1398.52,62.85,TRADE
SA1,2023/10/03 20:35:00,1393.79,62.85,TRADE
SA1,2023/10/03 20:40:00,1393.75,61.71,TRADE
SA1,2023/10/03 20:45:00,1395.09,61,TRADE
SA1,2023/10/03 20:50:00,1386.56,60.70,TRADE
SA1,2023/10/03 20:55:00,1380.8,60.39,TRADE
SA1,2023/10/03 21:00:00,1368.76,60.39,TRADE
SA1,2023/10/03 21:05:00,1365.91,60.71,TRADE
SA1,2023/10/03 21:10:00,1360.5,60.10,TRADE
SA1,2023/10/03 21:15:00,1364.46,61.63,TRADE
SA1,2023/10/03 21:20:00,1341.14,62.24,TRADE
SA1,2023/10/03 21:25:00,1330.16,62.81,TRADE
SA1,2023/10/03 21:30:00,1335.53,62.86,TRADE
SA1,2023/10/03 21:35:00,1318.93,62.81,TRADE
SA1,2023/10/03 21:40:00,1314.89,62.25,TRADE
SA1,2023/10/03 21:45:00,1293.49,61.65,TRADE
SA1,2023/10/03 21:50:00,1291.89,60.33,TRADE
SA1,2023/10/03 21:55:00,1296.41,59.01,TRADE
SA1,2023/10/03 22:00:00,1278.15,55.74,TRADE
SA1,2023/10/03 22:05:00,1259.16,58.63,TRADE
SA1,2023/10/03 22:10:00,1270.28,58.93,TRADE
SA1,2023/10/03 22:15:00,1262.14,59.53,TRADE
SA1,2023/10/03 22:20:00,1251.07,59.54,TRADE
SA1,2023/10/03 22:25:00,1257.72,59.84,TRADE
SA1,2023/10/03 22:30:00,1244.04,59.53,TRADE
SA1,2023/10/03 22:35:00,1249.53,84.14,TRADE
SA1,2023/10/03 22:40:00,1225.48,60.13,TRADE
SA1,2023/10/03 22:45:00,1234.21,59.56,TRADE
SA1,2023/10/03 22:50:00,1229.14,59.24,TRADE
SA1,2023/10/03 22:55:00,1207.38,58.94,TRADE
SA1,2023/10/03 23:00:00,1205.92,59.85,TRADE
SA1,2023/10/03 23:05:00,1219.11,61.06,TRADE
SA1,2023/10/03 23:10:00,1206.81,61.66,TRADE
SA1,2023/10/03 23:15:00,1198.61,62.90,TRADE
SA1,2023/10/03 23:20:00,1198.11,62.59,TRADE
SA1,2023/10/03 23:25:00,1197.55,62.60,TRADE
SA1,2023/10/03 23:30:00,1239.01,63.21,TRADE
SA1,2023/10/03 23:35:00,1283.44,64.50,TRADE
SA1,2023/10/03 23:40:00,1324.53,91.09,TRADE
SA1,2023/10/03 23:45:00,1298.4,65.12,TRADE
SA1,2023/10/03 23:50:00,1288.56,65.04,TRADE
SA1,2023/10/03 23:55:00,1292.87,64.88,TRADE
SA1,2023/10/04 00:00:00,1295.52,65.12,TRADE
SA1,2023/10/04 00:05:00,1284.64,65.04,TRADE
SA1,2023/10/04 00:10:00,1301.49,65.04,TRADE
SA1,2023/10/04 00:15:00,1296.53,64.81,TRADE
SA1,2023/10/04 00:20:00,1306.98,65.12,TRADE
SA1,2023/10/04 00:25:00,1301.43,64.80,TRADE
SA1,2023/10/04 00:30:00,1302.29,64.80,TRADE
SA1,2023/10/04 00:35:00,1305.69,64.81,TRADE
SA1,2023/10/04 00:40:00,1339.9,65.45,TRADE
SA1,2023/10/04 00:45:00,1339.41,65.45,TRADE
SA1,2023/10/04 00:50:00,1325.83,65.13,TRADE
SA1,2023/10/04 00:55:00,1329.15,65.45,TRADE
SA1,2023/10/04 01:00:00,1340,66.10,TRADE
SA1,2023/10/04 01:05:00,1330.09,65.13,TRADE
SA1,2023/10/04 01:10:00,1335.11,64.82,TRADE
SA1,2023/10/04 01:15:00,1313.2,64.18,TRADE
SA1,2023/10/04 01:20:00,1305.3,64.83,TRADE
SA1,2023/10/04 01:25:00,1292.75,65.04,TRADE
SA1,2023/10/04 01:30:00,1280.86,64.82,TRADE
SA1,2023/10/04 01:35:00,1276.77,65.04,TRADE
SA1,2023/10/04 01:40:00,1275.87,65.47,TRADE
SA1,2023/10/04 01:45:00,1266.62,65.47,TRADE
SA1,2023/10/04 01:50:00,1274.66,66.12,TRADE
SA1,2023/10/04 01:55:00,1265.03,66.12,TRADE
SA1,2023/10/04 02:00:00,1262.1,65.15,TRADE
SA1,2023/10/04 02:05:00,1266.84,63.50,TRADE
SA1,2023/10/04 02:10:00,1252.89,60.40,TRADE
SA1,2023/10/04 02:15:00,1253.62,58.24,TRADE
SA1,2023/10/04 02:20:00,1239.21,51.60,TRADE
SA1,2023/10/04 02:25:00,1233.18,55.79,TRADE
SA1,2023/10/04 02:30:00,1214.39,57.58,TRADE
SA1,2023/10/04 02:35:00,1211.19,57.13,TRADE
SA1,2023/10/04 02:40:00,1217.99,55.41,TRADE
SA1,2023/10/04 02:45:00,1218.5,57.38,TRADE
SA1,2023/10/04 02:50:00,1205.77,57.57,TRADE
SA1,2023/10/04 02:55:00,1189.54,57.97,TRADE
SA1,2023/10/04 03:00:00,1212.19,61.07,TRADE
SA1,2023/10/04 03:05:00,1183.77,60.79,TRADE
